TimestampAcc [ns];Metric
2496540558163617.0;0.342310642790304
2496540568266742.0;0.34648533313979324
2496540578357784.0;0.3506583790886426
2496540588460961.0;0.3548297669022862
2496540598619815.0;0.35899948285610384
2496540608736117.0;0.3631675132355183
2496540618811950.0;0.3673338443360919
2496540628919138.0;0.37149846246362356
2496540639030544.0;0.3756613539342453
2496540649146169.0;0.3798225050745186
2496540659239867.0;0.3839819022215301
2496540669342575.0;0.38813953172298815
2496540679479815.0;0.39229537993731795
2496540689549919.0;0.39644943323375764
2496540699688877.0;0.40060167799245444
2496540709776013.0;0.4047521006045612
2496540719901794.0;0.4089006874723327
2496540729988096.0;0.41304742500922226
2496540740118461.0;0.4171922996399778
2496540750211325.0;0.4213352978007379
2496540760312784.0;0.42547640593912833
2496540770428565.0;0.4296156105143574
2496540780530492.0;0.4337528979973114
2496540790640909.0;0.4378882548706492
2496540800746221.0;0.4420216676288976
2496540810849815.0;0.4461531227785459
2496540820959138.0;0.45028260683814036
2496540831061430.0;0.4544101063383793
2496540841173565.0;0.45853560782220837
2496540851273930.0;0.46265909784491466
2496540861383252.0;0.46678056297422177
2496540871495909.0;0.47089998979038483
2496540881598252.0;0.47501736488628443
2496540891708721.0;0.47913267486752076
2496540901817159.0;0.4832459063525082
2496540911924242.0;0.4873570459725699
2496540922036430.0;0.49146608037203204
2496540932143721.0;0.49557299620831813
2496540942238409.0;0.4996777801520426
2496540952369763.0;0.5037804188871048
2496540962469242.0;0.5078808991107823
2496540972574867.0;0.5119792075338253
2496540982694607.0;0.5160753308805502
2496540992796846.0;0.5201692558889328
2496541002895075.0;0.524260969310701
2496541012999138.0;0.528350457911428
2496541023113930.0;0.532437708470626
2496541033218148.0;0.53652270778184
2496541043327680.0;0.5406054426527405
2496541053437367.0;0.5446858999052169
2496541063538930.0;0.5487640663754703
2496541073647159.0;0.5528399289141062
2496541083752575.0;0.556913474386227
2496541093872992.0;0.5609846896715234
2496541103967471.0;0.5650535616643664
2496541114080596.0;0.5691200772738987
2496541124191221.0;0.5731842234241262
2496541134310700.0;0.5772459870540105
2496541144406325.0;0.5813053551175602
2496541154516742.0;0.5853623145839224
2496541164621221.0;0.5894168524374748
2496541174728096.0;0.5934689556779169
2496541184832159.0;0.5975186113203623
2496541194950075.0;0.601565806395429
2496541205031586.0;0.6056105279493309
2496541215153721.0;0.609652763043969
2496541225252419.0;0.6136924987570218
2496541235366638.0;0.6177297221820361
2496541245461950.0;0.6217644204285172
2496541255578721.0;0.6257965806220197
2496541265688982.0;0.6298261899042382
2496541275792680.0;0.6338532354330978
2496541285882055.0;0.6378777043828446
2496541296019867.0;0.6418995839441354
2496541306108252.0;0.6459188613241268
2496541316240440.0;0.649935523746565
2496541326349711.0;0.6539495584518754
2496541336444034.0;0.6579609526972511
2496541346546325.0;0.661969693756742
2496541356653513.0;0.6659757689213436
2496541366778825.0;0.6699791654990871
2496541376870909.0;0.6739798708151287
2496541386968096.0;0.6779778722118383
2496541397106846.0;0.6819731570488884
2496541407214034.0;0.6859657127033431
2496541417290909.0;0.689955526569746
2496541427398565.0;0.6939425860602096
2496541437529294.0;0.6979268786045033
2496541447694919.0;0.7019083916501404
2496541457734919.0;0.7058871126624663
2496541467850648.0;0.709863029124745
2496541477961846.0;0.7138361285382462
2496541488017471.0;0.7178063984223317
2496541498211898.0;0.7217738263145421
2496541508312211.0;0.7257383997706837
2496541518366534.0;0.7297001063649147
2496541528470596.0;0.7336589336898325
2496541538570388.0;0.7376148693565596
2496541548715961.0;0.7415679009948295
2496541558807992.0;0.745518016253073
2496541568911534.0;0.7494652027985038
2496541579009711.0;0.7534094483172054
2496541589124450.0;0.757350740514217
2496541599232211.0;0.7612890671136194
2496541609346221.0;0.7652244158586192
2496541619447055.0;0.7691567745116334
2496541629556117.0;0.7730861308543735
2496541639680388.0;0.7770124726879291
2496541649769294.0;0.7809357878328524
2496541659880648.0;0.7848560641292426
2496541669985909.0;0.7887732894368286
2496541680080544.0;0.7926874516350536
2496541690187627.0;0.7965985386231597
2496541700321013.0;0.8005065383202713
2496541710430596.0;0.8044114386654789
2496541720540023.0;0.8083132276179231
2496541730638513.0;0.8122118931568781
2496541740748044.0;0.8161074232818354
2496541750857523.0;0.8199998060125869
2496541760959346.0;0.8238890293893085
2496541771068877.0;0.8277750814726422
2496541781178357.0;0.8316579503437781
2496541791285596.0;0.8355376241045377
2496541801395127.0;0.8394140908774558
2496541811504607.0;0.8432873388058629
2496541821605492.0;0.8471573560539672
2496541831715023.0;0.8510241308069361
2496541841824502.0;0.8548876512709759
2496541851932263.0;0.8587479056734142
2496541862041794.0;0.8626048822627803
2496541872151273.0;0.8664585693088869
2496541882249242.0;0.870308955102912
2496541892358773.0;0.8741560279574792
2496541902468252.0;0.8779997762067371
2496541912569346.0;0.8818401882064411
2496541922678930.0;0.8856772523340313
2496541932788409.0;0.8895109569887127
2496541942883825.0;0.8933412905915352
2496541952993252.0;0.8971682415854723
2496541963102784.0;0.900991798435502
2496541973212263.0;0.9048119496286855
2496541983304711.0;0.9086286836742437
2496541993414190.0;0.912441989103637
2496542003523669.0;0.916251854470644
2496542013660075.0;0.9200582683514411
2496542023769607.0;0.9238612193446821
2496542033879086.0;0.9276606960715746
2496542043973513.0;0.9314566871759565
2496542054083044.0;0.9352491813243727
2496542064192523.0;0.93903816720615
2496542074292680.0;0.942823633533474
2496542084402263.0;0.9466055690414669
2496542094511690.0;0.9503839624882625
2496542104617992.0;0.954158802655083
2496542114727523.0;0.957930078346315
2496542124837055.0;0.9616977783895858
2496542134932784.0;0.9654618916358385
2496542145042315.0;0.969222406959407
2496542155151794.0;0.9729793132580912
2496542165242471.0;0.9767325994532331
2496542175351950.0;0.9804822544897914
2496542185461482.0;0.9842282673364144
2496542195587992.0;0.9879706269855124
2496542205697523.0;0.991709322453332
2496542215807002.0;0.9954443427800304
2496542225900700.0;0.9991756770297491
2496542236010232.0;1.002903314290687
2496542246119711.0;1.0066272436751744
2496542256225075.0;1.0103474543197495
2496542266334607.0;1.0140639353852319
2496542276444086.0;1.017776676056797
2496542286563357.0;1.0214856655440496
2496542296672836.0;1.025190893081094
2496542306782315.0;1.0288923479266059
2496542316865127.0;1.0325900193639044
2496542326974607.0;1.036283896701024
2496542337084086.0;1.0399739692707872
2496542347194867.0;1.043660226430877
2496542357304398.0;1.047342657563908
2496542367413877.0;1.0510212520774973
2496542377528148.0;1.0546959994043352
2496542387637627.0;1.0583668890022573
2496542397747107.0;1.0620339103543137
2496542407831638.0;1.0656970529688379
2496542417941117.0;1.0693563063795133
2496542428050648.0;1.0730116601454438
2496542438176273.0;1.076663103851223
2496542448285752.0;1.0803106271070049
2496542458395284.0;1.0839542195485712
2496542468469711.0;1.0875938708374018
2496542478579190.0;1.0912295706607433
2496542488688721.0;1.094861308731677
2496542498793357.0;1.0984890747891876
2496542508902888.0;1.102112858598232
2496542519012419.0;1.1057326499498061
2496542529132055.0;1.1093484386610117
2496542539241638.0;1.1129602145751254
2496542549351065.0;1.1165679675616675
2496542559444398.0;1.1201716875164691
2496542569553877.0;1.1237713643617382
2496542579663357.0;1.1273669880461266
2496542589759086.0;1.1309585485447964
2496542599868617.0;1.1345460358594877
2496542609978044.0;1.138129440018584
2496542620092680.0;1.1417087510771764
2496542630202211.0;1.1452839591171284
2496542640311690.0;1.1488550542471407
2496542650431898.0;1.152422026602816
2496542660541430.0;1.1559848663467238
2496542670650857.0;1.1595435636684648
2496542680736586.0;1.1630981087847354
2496542690846065.0;1.1666484919393916
2496542700955544.0;1.1701947034035125
2496542711062888.0;1.1737367334754667
2496542721170752.0;1.1772745724809741
2496542731278565.0;1.18080821077317
2496542741386586.0;1.1843376387326676
2496542751494450.0;1.1878628467676202
2496542761602263.0;1.1913838253137852
2496542771707732.0;1.1949005648345856
2496542781815596.0;1.198413055821171
2496542791923409.0;1.201921288792479
2496542802024502.0;1.2054252542952983
2496542812132367.0;1.20892494290433
2496542822240180.0;1.2124203452222495
2496542832352836.0;1.2159114518797665
2496542842460700.0;1.2193982535356838
2496542852568513.0;1.2228807408769578
2496542862675336.0;1.2263589046187569
2496542872783200.0;1.229832735504521
2496542882891013.0;1.2333022243060208
2496542893002888.0;1.2367673618234176
2496542903110752.0;1.2402281388853238
2496542913218565.0;1.2436845463488613
2496542923320961.0;1.24713657509972
2496542933428825.0;1.250584216052216
2496542943536690.0;1.2540274601493495
2496542953639398.0;1.2574662983628633
2496542963747263.0;1.2609007216933001
2496542973855075.0;1.2643307211700598
2496542983963669.0;1.2677562878514559
2496542994071534.0;1.2711774128247724
2496543004179346.0;1.27459408720632
2496543014285752.0;1.2780063021414918
2496543024393617.0;1.2814140488048196
2496543034501430.0;1.2848173184000284
2496543044614086.0;1.288216102160093
2496543054721950.0;1.2916103913472936
2496543064829763.0;1.2950001772532698
2496543074930127.0;1.2983854511990778
2496543085037992.0;1.3017662045352463
2496543095145805.0;1.3051424286418305
2496543105261377.0;1.3085141149284656
2496543115369242.0;1.311881254834419
2496543125477055.0;1.315243839828644
2496543135571638.0;1.3186018614098336
2496543145679502.0;1.3219553111064741
2496543155787315.0;1.325304180476896
2496543165915544.0;1.3286484611093263
2496543176023409.0;1.3319881446219413
2496543186131221.0;1.3353232226629166
2496543196245857.0;1.3386536869104797
2496543206353721.0;1.3419795290729601
2496543216461534.0;1.3453007408888402
2496543226549398.0;1.3486173141268056
2496543236657263.0;1.3519292405857979
2496543246765075.0;1.355236512095065
2496543256867523.0;1.3585391205142108
2496543266975388.0;1.3618370577332455
2496543277083200.0;1.3651303156726347
2496543287181586.0;1.3684188862833502
2496543297289450.0;1.3717027615469182
2496543307397263.0;1.3749819334754652
2496543317538200.0;1.378256394111766
2496543327646013.0;1.3815261355292914
2496543337753825.0;1.3847911498322545
2496543347827523.0;1.388051429155659
2496543357935388.0;1.3913069656653447
2496543368043200.0;1.3945577515580347
2496543378177732.0;1.397803779061379
2496543388285596.0;1.4010450404340014
2496543398393409.0;1.4042815279655438
2496543408473461.0;1.407513233976713
2496543418581325.0;1.4107401508193242
2496543428689138.0;1.413962270876349
2496543438803044.0;1.4171795865619603
2496543448910909.0;1.420392090321577
2496543459018721.0;1.4235997746319078
2496543469124502.0;1.4268026320009946
2496543479232367.0;1.4300006549682567
2496543489340180.0;1.4331938361045329
2496543499440023.0;1.436382168012123
2496543509547888.0;1.4395656433248303
2496543519655700.0;1.4427442547080032
2496543529789815.0;1.4459179948585754
2496543539897680.0;1.449086856505107
2496543550005492.0;1.4522508324078263
2496543560096586.0;1.4554099153586717
2496543570204450.0;1.458564098181333
2496543580312263.0;1.461713373731295
2496543590439294.0;1.4648577348958802
2496543600547159.0;1.4679971745942912
2496543610654971.0;1.4711316857776493
2496543620740023.0;1.4742612614290314
2496543630847888.0;1.4773858945635092
2496543640955700.0;1.4805055782281886
2496543651056586.0;1.4836203055022466
2496543661164450.0;1.4867300694969694
2496543671272263.0;1.489834863355792
2496543681372732.0;1.4929346802543362
2496543691480596.0;1.4960295134004482
2496543701588409.0;1.499119356034237
2496543711717836.0;1.5022042014281114
2496543721825492.0;1.5052840428868173
2496543731933200.0;1.5083588737474747
2496543742033461.0;1.5114286873796159
2496543752141117.0;1.5144934771852219
2496543762248825.0;1.517553236598757
2496543772366221.0;1.5206079590872017
2496543782473877.0;1.5236576381500884
2496543792581586.0;1.5267022673195365
2496543802676377.0;1.5297418401602876
2496543812784034.0;1.5327763502697405
2496543822891742.0;1.535805791277986
2496543833002523.0;1.538830156847844
2496543843110180.0;1.5418494406748975
2496543853217888.0;1.544863636487527
2496543863332055.0;1.5478727380469417
2496543873439711.0;1.5508767391472136
2496543883547419.0;1.5538756336153121
2496543893642627.0;1.5568694153111349
2496543903750284.0;1.5598580781275386
2496543913857992.0;1.5628416159903697
