TimestampAcc [ns];Metric
3104409691580925.0;-1.9230534379275177
3104409701686914.0;-1.8940362026742044
3104409711772435.0;-1.8650568968178858
3104409721871185.0;-1.8361155824983217
3104409731995769.0;-1.8072123215965445
3104409742094519.0;-1.7783471757346108
3104409752193946.0;-1.7495202062753523
3104409762337175.0;-1.7207314743221294
3104409772438841.0;-1.69198104071859
3104409782542852.0;-1.6632689660484286
3104409792651289.0;-1.6345953106351498
3104409802739206.0;-1.6059601345418353
3104409812859154.0;-1.577363497570909
3104409822941758.0;-1.5488054592639076
3104409833060196.0;-1.5202860789012487
3104409843165196.0;-1.4918054155020035
3104409853273529.0;-1.4633635278236736
3104409863371081.0;-1.4349604743619693
3104409873478477.0;-1.4065963133505899
3104409883588581.0;-1.3782711027610062
3104409893698269.0;-1.3499849003022466
3104409903806394.0;-1.3217377634206857
3104409913912227.0;-1.2935297492998326
3104409924020300.0;-1.2653609148601224
3104409934126289.0;-1.2372313167587121
3104409944234883.0;-1.2091410113892778
3104409954341185.0;-1.1810900548818104
3104409964445039.0;-1.153078503102418
3104409974554206.0;-1.1251064116531297
3104409984659102.0;-1.0971738358717018
3104409994770144.0;-1.0692808308314272
3104410004878685.0;-1.0414274513409452
3104410014976602.0;-1.0136137519440551
3104410025094987.0;-0.9858397869195332
3104410035200352.0;-0.9581056102809501
3104410045305196.0;-0.9304112757764931
3104410055404519.0;-0.9027568368887877
3104410065544466.0;-0.8751423468347242
3104410075629883.0;-0.8475678585652842
3104410085733269.0;-0.820033424765371
3104410095835769.0;-0.7925390978536444
3104410105946862.0;-0.7650849299823546
3104410116053685.0;-0.7376709730371797
3104410126156498.0;-0.7102972786370645
3104410136262539.0;-0.6829638981340623
3104410146378060.0;-0.6556708826131783
3104410156477956.0;-0.6284182828922149
3104410166613321.0;-0.6012061495216211
3104410176713321.0;-0.5740345327843428
3104410186795873.0;-0.5469034826956763
3104410196905248.0;-0.5198130490031245
3104410207049362.0;-0.4927632811862536
3104410217147435.0;-0.46575422845655373
3104410227226289.0;-0.4387859397573013
3104410237344102.0;-0.41185846376342494
3104410247446810.0;-0.3849718488813727
3104410257570248.0;-0.35812614324898123
3104410267711029.0;-0.3313213947353482
3104410277791602.0;-0.304557650940707
3104410287912019.0;-0.277834959196304
3104410297968112.0;-0.25115336656427767
3104410308092696.0;-0.22451291983754007
3104410318204987.0;-0.1979136655396604
3104410328302956.0;-0.17135564992475075
3104410338419779.0;-0.1448389189773547
3104410348512852.0;-0.11836351841233811
3104410358615612.0;-0.09192949367478233
3104410368722123.0;-0.06553688993988001
3104410378842539.0;-0.03918575211283289
3104410388942644.0;-0.012876124828752054
3104410399058060.0;0.013391947547439586
3104410409166289.0;0.03961842092110245
3104410419298216.0;0.06580325146797315
3104410429374310.0;0.09194639563425502
3104410439496237.0;0.11804781013670626
3104410449587227.0;0.14410745196272576
3104410459702487.0;0.17012527837043673
3104410469804310.0;0.1961012468887679
3104410479913789.0;0.22203531531753234
3104410490023373.0;0.2479274417275043
3104410500129987.0;0.27377758446049355
3104410510237904.0;0.29958570212941765
3104410520346133.0;0.3253517536183717
3104410530449206.0;0.3510756980826956
3104410540553894.0;0.3767574949490393
3104410550660873.0;0.40239710391542516
3104410560767435.0;0.4279944849513082
3104410570899154.0;0.4535495982976342
3104410580995821.0;0.4790624044668952
3104410591098841.0;0.5045328642431838
3104410601213060.0;0.5299609386822448
3104410611310300.0;0.5553465891115242
3104410621419571.0;0.580689777130216
3104410631519571.0;0.6059904646093063
3104410641629310.0;0.631248613691616
3104410651741237.0;0.6564641867918405
3104410661835769.0;0.6816371465965874
3104410671945456.0;0.7067674560644125
3104410682058008.0;0.7318550784258537
3104410692160352.0;0.7568999771834616
3104410702273633.0;0.7819021161118276
3104410712373998.0;0.8068614592576114
3104410722480560.0;0.831777970939565
3104410732594414.0;0.8566516157485535
3104410742691498.0;0.8814823585475756
3104410752807019.0;0.9062701644717799
3104410762909414.0;0.9310149989284807
3104410773019310.0;0.9557168275971712
3104410783129310.0;0.9803756164295331
3104410793239310.0;1.0049913316494439
3104410803343841.0;1.029563939752984
3104410813448529.0;1.054093407508441
3104410823570300.0;1.0785797019563104
3104410833675977.0;1.1030227904092946
3104410843781654.0;1.1274226404522996
3104410853887539.0;1.1517792199424293
3104410863993216.0;1.1760924970089772
3104410874098894.0;1.2003624400534156
3104410884204362.0;1.224589017749384
3104410894310039.0;1.2487721990426728
3104410904415716.0;1.2729119531512092
3104410914524154.0;1.2970082495650381
3104410924629831.0;1.3210610580463025
3104410934735508.0;1.3450703486292181
3104410944845508.0;1.3690360916200475
3104410954951185.0;1.3929582575970725
3104410965056862.0;1.416836817410564
3104410975164206.0;1.44067174218275
3104410985269883.0;1.4644630033077795
3104410995375560.0;1.4882105724516868
3104411005481341.0;1.5119144215523508
3104411015587019.0;1.5355745228194544
3104411025692696.0;1.5591908487344408
3104411035809571.0;1.5827633720504704
3104411045915248.0;1.606292065792375
3104411056020925.0;1.629776903256609
3104411066149935.0;1.6532178580111971
3104411076255560.0;1.6766149038956804
3104411086361237.0;1.6999680150210572
3104411096466914.0;1.7232771657697261
3104411106552956.0;1.7465423307954255
3104411116658633.0;1.7697634850231723
3104411126764310.0;1.7929406036491982
3104411136876862.0;1.8160736621408833
3104411146982539.0;1.8391626362366869
3104411157088216.0;1.8622075019460735
3104411167227956.0;1.8852082355494364
3104411177333633.0;1.908164813598023
3104411187439310.0;1.9310772129138576
3104411197524310.0;1.9539454105896588
3104411207630039.0;1.976769383988756
3104411217735716.0;1.9995491107450023
3104411227837800.0;2.0222845687626876
3104411237943477.0;2.0449757362164487
3104411248049154.0;2.0676225915511797
3104411258157071.0;2.090225113481939
3104411268262748.0;2.1127832809938565
3104411278368425.0;2.1352970733420364
3104411288476133.0;2.1577664700514587
3104411298581810.0;2.180191450916877
3104411308687487.0;2.2025719960027184
3104411318834987.0;2.224908085642976
3104411328940664.0;2.2471997004411004
3104411339046341.0;2.2694468212698893
3104411349140456.0;2.2916494292713736
3104411359246133.0;2.313807505856701
3104411369351810.0;2.3359210327060183
3104411379456966.0;2.3579899917683496
3104411389562644.0;2.380014365261476
3104411399668321.0;2.401994135671812
3104411409773789.0;2.4239292857542845
3104411419879466.0;2.4458197985321997
3104411429985144.0;2.467665657297119
3104411440097800.0;2.489466845608726
3104411450203477.0;2.511223347294693
3104411460309154.0;2.532935146450549
3104411470420404.0;2.55460222743954
3104411480526081.0;2.576224574892491
3104411490631758.0;2.59780217370766
3104411500737800.0;2.619335009050602
3104411510843477.0;2.6408230663540224
3104411520949154.0;2.6622663313176327
3104411531078581.0;2.6836647899079997
3104411541184258.0;2.705018428358396
3104411551289935.0;2.7263272331686426
3104411561386237.0;2.7475911911049535
3104411571491914.0;2.7688102891997786
3104411581597591.0;2.789984514751641
3104411591709779.0;2.8111138553249777
3104411601815456.0;2.8321982987499776
3104411611921133.0;2.853237833122414
3104411622029362.0;2.8742324468034828
3104411632135039.0;2.895182128419626
3104411642240716.0;2.9160868668623623
3104411652351550.0;2.9369466512881113
3104411662457227.0;2.9577614711180202
3104411672562904.0;2.978531316037786
3104411682665248.0;2.9992561759974765
3104411692770925.0;3.0199360412113485
3104411702876602.0;3.0405709021576612
3104411712986029.0;3.061160749578486
3104411723091706.0;3.081705574479518
3104411733197383.0;3.1022053681298893
3104411743339779.0;3.1226601220619736
3104411753445456.0;3.14306982807119
3104411763551133.0;3.163434478215806
3104411773637123.0;3.183754064816742
3104411783742800.0;3.2040285804573716
3104411793848477.0;3.2242580179833205
3104411803947696.0;3.244442370502261
3104411814053373.0;3.264581631383704
3104411824159050.0;3.2846757942587925
3104411834278216.0;3.304724853020098
3104411844383894.0;3.324728801821407
3104411854489571.0;3.3446876350775083
3104411864601966.0;3.3646013474639718
3104411874707644.0;3.3844699339169373
3104411884813321.0;3.4042933896328935
3104411894918216.0;3.424071710068457
3104411905023894.0;3.443804890940145
3104411915129571.0;3.4634929282241504
3104411925238425.0;3.4831358181561183
3104411935344102.0;3.5027335572309153
3104411945449779.0;3.5222861422024065
3104411955556706.0;3.5417935700832137
3104411965662383.0;3.561255838144487
3104411975768060.0;3.580672943915674
3104411985884571.0;3.6000448851842815
3104411995990248.0;3.6193716599956396
3104412006095925.0;3.6386532666526623
3104412016258529.0;3.6578897037156026
3104412026364206.0;3.6770809700018003
3104412036469883.0;3.6962270645854294
3104412046516966.0;3.7153279867972477
3104412056622591.0;3.7343837362243475
3104412066728321.0;3.753394312709895
3104412076854987.0;3.7723597163528715
3104412086960664.0;3.791279947507814
3104412097066341.0;3.810155006784562
3104412107222591.0;3.8289848950480003
3104412117328269.0;3.8477696134178
3104412127433946.0;3.866509163268159
3104412137475873.0;3.8852035462275394
3104412147581498.0;3.9038527641784055
3104412157687175.0;3.922456819256959
3104412167846550.0;3.941015713852868
3104412177952227.0;3.9595294506089966
3104412188057852.0;3.97799803242113
3104412198134519.0;3.9964214624376986
3104412208240196.0;4.014799744059495
3104412218345873.0;4.033132880939399
