TimestampAcc [ns];Metric
87632041297790.0;0.8561923062364041
87632051404717.0;0.8604357055181946
87632061512790.0;0.8646817075133002
87632071619717.0;0.8689302995124357
87632081705238.0;0.8731814687917321
87632091812165.0;0.8774352026128251
87632101919092.0;0.8816914882229445
87632112036644.0;0.8859503128550015
87632122143519.0;0.8902116637276778
87632132250446.0;0.8944755280455146
87632142356852.0;0.898741892999001
87632152463727.0;0.9030107457646623
87632162579613.0;0.9072820735051488
87632172691800.0;0.9115558633693241
87632182798675.0;0.9158321024923557
87632192905602.0;0.920110777995802
87632202993258.0;0.9243918769877018
87632213100133.0;0.9286753865626627
87632223207061.0;0.9329612938019511
87632233309092.0;0.937249585773581
87632243415967.0;0.9415402495324015
87632253522894.0;0.9458332721201879
87632263628206.0;0.9501286405657294
87632273735081.0;0.954426341884919
87632283842008.0;0.9587263630808429
87632293933363.0;0.9630286911438712
87632304040238.0;0.9673333130517479
87632314147165.0;0.9716402157696808
87632324254613.0;0.9759493862504323
87632334361488.0;0.9802608114344069
87632344468415.0;0.9845744782497421
87632354574040.0;0.9888903736123977
87632364680915.0;0.9932084844262443
87632374787842.0;0.997528797583153
87632384895186.0;1.0018512999630864
87632395002061.0;1.0061759784341884
87632405108988.0;1.0105028198528767
87632415242113.0;1.0148318110639358
87632425348988.0;1.01916293890061
87632435455915.0;1.023496190184696
87632445546956.0;1.0278315517266339
87632455653831.0;1.0321690103255994
87632465760758.0;1.0365085527695939
87632475862529.0;1.040850165835536
87632485969404.0;1.0451938362893543
87632496076331.0;1.0495395508860799
87632506181019.0;1.0538872963699386
87632516287894.0;1.058237059474443
87632526394821.0;1.0625888269224857
87632536502790.0;1.0669425854264325
87632546609665.0;1.071298321688215
87632556716592.0;1.075656022399422
87632566837998.0;1.0800156742413936
87632576944873.0;1.0843772638853142
87632587051800.0;1.0887407779923046
87632597144613.0;1.093106203213514
87632607251488.0;1.0974735261902138
87632617358415.0;1.1018427335538898
87632627467113.0;1.1062138119263343
87632637573988.0;1.110586747919738
87632647680915.0;1.114961528136783
87632657783936.0;1.119338139170736
87632667890811.0;1.1237165676055392
87632677997738.0;1.1280968000159042
87632688134352.0;1.132478822967404
87632698241227.0;1.1368626230165668
87632708348154.0;1.1412481867109683
87632718429977.0;1.1456355005893257
87632728536852.0;1.1500245511815892
87632738643779.0;1.1544153250090348
87632748754144.0;1.1588078085843596
87632758861019.0;1.1632019884117744
87632768967946.0;1.1675978509870963
87632779077790.0;1.1719953827978429
87632789184665.0;1.1763945703233254
87632799291592.0;1.1807954000347418
87632809399196.0;1.1851978583952707
87632819506071.0;1.1896019318601645
87632829612998.0;1.1940076068768428
87632839723102.0;1.1984148698849875
87632849829977.0;1.2028237073166357
