TimestampAcc [ns];Metric
690182842132035.0;1.053013476351626
690182847189587.0;1.0534293659454008
690182852217556.0;1.0538445557186755
690182857275108.0;1.0542590481839549
690182862337139.0;1.0546728458668515
690182867394691.0;1.0550859513060724
690182872425004.0;1.0554983670534066
690182877482556.0;1.0559100956737117
690182882555004.0;1.0563211397449
690182887616045.0;1.0567315018579235
690182892660629.0;1.0571411846167609
690182897724118.0;1.0575501906384022
690182902766045.0;1.0579585225528352
690182907824170.0;1.058366183003031
690182912876358.0;1.0587731746449311
690182917936879.0;1.0591795001474316
690182922989274.0;1.0595851621923666
690182928037608.0;1.0599901634744928
690182933094639.0;1.0603945067014735
690182938151566.0;1.0607981945938632
690182943181618.0;1.061201229885093
690182948246045.0;1.0616036153214552
690182953322191.0;1.0620053536620875
690182958366201.0;1.0624064476789574
690182963421826.0;1.0628069001568463
690182968477972.0;1.063206713893334
690182973528389.0;1.0636058916987852
690182978585472.0;1.0640044363963324
690182983638493.0;1.06440235082186
690182988681566.0;1.0647996378239875
690182993750993.0;1.0651963002640497
690182998803910.0;1.0655923410160792
690183003857972.0;1.0659877629667884
690183008914639.0;1.0663825690155513
690183013972347.0;1.0667767620743862
690183019023389.0;1.0671703450679382
690183024077608.0;1.0675633209334623
690183029157504.0;1.0679556926208043
690183034178701.0;1.068347463092382
690183039201358.0;1.068738635323165
690183044304587.0;1.069129212300655
690183049350785.0;1.0695191970248685
690183054389274.0;1.0699085925083174
690183059466149.0;1.0702974017759899
690183064519014.0;1.0706856278653327
690183069561879.0;1.0710732738262334
690183074627035.0;1.0714603427210023
690183079682556.0;1.0718468376243533
690183084740108.0;1.0722327616233849
690183089792764.0;1.07261811781756
690183094848806.0;1.0730029093186872
690183099900681.0;1.0733871392509022
690183104955368.0;1.073770810750648
690183110029743.0;1.0741539269666567
690183115064483.0;1.0745364910599302
690183120136149.0;1.0749185062037205
690183125172191.0;1.0752999755835098
690183130215941.0;1.0756809023969915
690183135284431.0;1.0760612898540525
690183140326462.0;1.0764411411767525
690183145396462.0;1.0768204595993054
690183150446774.0;1.0771992483680575
690183155500472.0;1.0775775107414645
690183160545108.0;1.0779552499900702
690183165611566.0;1.0783324693964844
690183170654066.0;1.0787091722553606
690183175719274.0;1.0790853618733753
690183180761358.0;1.0794610415692056
690183185828858.0;1.0798362146735072
690183190911045.0;1.0802108845288934
690183195939483.0;1.0805850544899118
690183200988076.0;1.0809587279230217
690183206046514.0;1.0813319082065713
690183211093024.0;1.0817045987307758
690183216157139.0;1.0820768028976953
690183221222816.0;1.082448524121213
690183226265785.0;1.0828197658270127
690183231325837.0;1.0831905314525554
690183236378493.0;1.0835608244470563
690183241422295.0;1.0839306482714632
690183246488858.0;1.084300006398434
690183251535837.0;1.084668902312313
690183256584899.0;1.0850373395091082
690183261668181.0;1.085405321496467
690183266703597.0;1.0857728517936542
690183271745733.0;1.08613993393153
690183276812764.0;1.0865065714525257
690183281855733.0;1.0868727679106205
690183286927451.0;1.0872385268713187
690183291987399.0;1.087603851911625
690183297034431.0;1.0879687466200196
690183302098129.0;1.0883332145964348
690183307142608.0;1.0886972594522288
690183312201670.0;1.0890608848101606
690183317250472.0;1.0894240943043632
690183322304274.0;1.0897868915803186
690183327362139.0;1.0901492802948343
690183332436670.0;1.0905112641160168
690183337470368.0;1.0908728467232458
690183342495733.0;1.0912340318071476
690183347583962.0;1.091594823069571
690183352715785.0;1.0919552242235597
690183357672035.0;1.092315238993328
690183362751410.0;1.0926748711142333
690183367786826.0;1.0930341243327528
690183372850212.0;1.0933930024064549
690183377950941.0;1.093751509103974
690183382969014.0;1.0941096482049841
690183388012139.0;1.0944674235001723
690183393088754.0;1.0948248387912123
690183398130264.0;1.0951818978907368
690183403186358.0;1.0955386046223123
690183408243285.0;1.0958949628204138
690183413300889.0;1.096250976330399
690183418353858.0;1.096606649008481
690183423403858.0;1.0969619847217007
690183428459118.0;1.0973169873478985
690183433516201.0;1.0976716607756847
690183438571514.0;1.0980260089044094
690183443607608.0;1.098380035644135
690183448710941.0;1.0987337449156074
690183453704118.0;1.0990871406502263
690183458758858.0;1.0994402267900198
690183463826774.0;1.0997930072876174
690183468891983.0;1.1001454861062212
690183473987816.0;1.1004976672195788
690183479009743.0;1.1008495546119554
690183484062868.0;1.101201152278106
690183489118181.0;1.1015524642232462
690183494177243.0;1.1019034944630242
690183499228806.0;1.1022542470234915
690183504295264.0;1.1026047259410736
690183509330785.0;1.1029549352625405
690183514399691.0;1.1033048790449793
690183519433076.0;1.103654561355764
690183524508597.0;1.104003986272528
690183529527972.0;1.1043531578831345
690183534628597.0;1.1047020802856478
690183539676931.0;1.1050507575883024
690183544734951.0;1.1053991939094725
690183549793337.0;1.1057473933776405
690183554837764.0;1.1060953601313661
690183559890056.0;1.106443098319257
690183564946931.0;1.1067906120999378
690183570002868.0;1.1071379056420187
690183575060264.0;1.107484983124065
690183580111931.0;1.107831848734565
690183585172243.0;1.1081785066719003
690183590217712.0;1.1085249611443142
690183595269431.0;1.1088712163698824
690183600312243.0;1.1092172765764825
690183605383389.0;1.1095631460017639
690183610430368.0;1.1099088288931165
690183615490681.0;1.11025432950764
690183620531254.0;1.1105996521121122
690183625599951.0;1.1109448009829588
690183630650785.0;1.1112897804062223
690183635710368.0;1.1116345946775323
690183640756410.0;1.1119792481020745
690183645809014.0;1.112323744994559
690183650887660.0;1.1126680896791894
690183655942920.0;1.113012286489628
690183661009743.0;1.1133563397689636
690183666038701.0;1.1137002538696787
690183671110316.0;1.1140440331536166
690183676143024.0;1.114387681991948
690183681211254.0;1.1147312047651399
690183686255472.0;1.1150746058629233
690183691308858.0;1.1154178896842613
690183696373181.0;1.1157610606373156
690183701421358.0;1.1161041231394133
690183706471514.0;1.1164470816170136
690183711540160.0;1.116789940505674
690183716585681.0;1.117132704250018
690183721663024.0;1.1174753773037
690183726694118.0;1.1178179641293715
690183731739379.0;1.1181604691986475
690183736804639.0;1.118502896992072
690183741846358.0;1.1188452519990841
690183746911774.0;1.1191875387179833
690183751944379.0;1.119529761655894
690183757022764.0;1.11987192532873
690183762061254.0;1.120214034261159
690183767130681.0;1.1205560929865666
690183772209066.0;1.1208981060470204
690183777240056.0;1.121240077993237
690183782298285.0;1.121582013384546
690183787374118.0;1.1219239167888562
690183792423181.0;1.1222657927826187
690183797472972.0;1.1226076459507928
690183802499170.0;1.1229494808868106
690183807576306.0;1.123291302192544
690183812618181.0;1.1236331144782694
690183817688285.0;1.123974922362633
690183822750108.0;1.1243167304726152
690183827791097.0;1.1246585434434984
690183832860472.0;1.1250003659188303
690183837890785.0;1.1253422025503879
690183842973545.0;1.125684057998141
690183848013597.0;1.1260259369302181
690183853058597.0;1.1263678440228695
690183858135368.0;1.1267097839604299
690183863176722.0;1.1270517614352809
690183868232764.0;1.1273937811478154
690183873268649.0;1.1277358478064032
690183878338858.0;1.1280779661273552
690183883395264.0;1.128420140834888
690183888448701.0;1.1287623766610857
690183893484587.0;1.1291046783458631
690183898558076.0;1.1294470506369285
690183903615889.0;1.1297894982897454
690183908674639.0;1.1301320260674965
690183913729847.0;1.1304746387410456
690183918789535.0;1.1308173410889
690183923840160.0;1.1311601378971725
690183928889431.0;1.1315030339595424
690183933944847.0;1.1318460340772154
690183938996774.0;1.1321891430588853
690183944046097.0;1.1325323657206952
690183949098701.0;1.132875706886199
690183954169691.0;1.1332191713863236
690183959217139.0;1.1335627640593293
690183964273181.0;1.1339064897507714
690183969329847.0;1.1342503533134611
690183974385889.0;1.1345943596074284
690183979437243.0;1.1349385134998846
690183984492347.0;1.135282819865185
690183989530420.0;1.135627283584791
690183994602556.0;1.135971909547232
690183999657556.0;1.136316702648067
690184004709639.0;1.1366616677898451
690184009768285.0;1.137006809882067
690184014827035.0;1.1373521338411445
690184019884535.0;1.137697644590362
690184024938858.0;1.138043347059835
690184029993597.0;1.1383892461864715
690184035024066.0;1.138735346913932
690184040096514.0;1.1390816541925919
690184045161201.0;1.1394281729795026
690184050191514.0;1.1397749082383541
690184055268858.0;1.1401218649394356
690184060306149.0;1.140469048059596
690184065368076.0;1.1408164625822048
690184070411149.0;1.1411641134971122
690184075477556.0;1.1415120058006087
690184080521306.0;1.1418601444953824
690184085588076.0;1.142208534590477
690184090626774.0;1.1425571811012518
690184095694222.0;1.142906089049339
690184100740056.0;1.1432552634626023
690184105807556.0;1.143604709375095
690184110861149.0;1.1439544318270172
690184115914847.0;1.1443044358646737
690184120972712.0;1.1446547265404319
690184126028597.0;1.145005308912682
690184131090368.0;1.1453561880457959
690184136130681.0;1.1457073690100867
690184141182295.0;1.1460588568817678
690184146246306.0;1.1464106567429115
690184151319743.0;1.1467627736814099
690184156350681.0;1.1471152127909332
690184161385316.0;1.1474679791708868
690184166462139.0;1.1478210779263693
690184171555368.0;1.148174514168129
690184176571097.0;1.148528293012522
690184181620733.0;1.14888241958147
690184186661826.0;1.1492368990024162
690184191730889.0;1.1495917364082833
690184196788806.0;1.1499469369374302
690184201827712.0;1.1503025057336091
690184206897556.0;1.1506584479459234
690184211961514.0;1.151014768728786
690184217009014.0;1.1513714732418756
690184222047399.0;1.1517285666500947
690184227117972.0;1.1520860541235254
690184232155941.0;1.1524439408373843
690184237226931.0;1.1528022319719793
690184242265941.0;1.1531609327126655
690184247344222.0;1.1535200482498023
690184252374066.0;1.1538795837787084
690184257455472.0;1.1542395444996196
690184262484899.0;1.1545999356176453
690184267557139.0;1.1549607623427263
690184272620316.0;1.1553220298895934
690184277672451.0;1.1556837434777252
690184282752399.0;1.156045908331303
690184287781306.0;1.1564085296791686
690184292823129.0;1.15677161275478
690184297887451.0;1.1571351627961695
690184302947868.0;1.1574991850458998
690184307998806.0;1.1578636847510209
690184313032868.0;1.1582286671630253
690184318118806.0;1.158594137537804
690184323144899.0;1.1589601011356006
690184328215368.0;1.1593265632209693
690184333270681.0;1.1596935290627302
690184338330681.0;1.1600610039339248
690184343389222.0;1.1604289931117717
690184348439691.0;1.1607975018776233
690184353498389.0;1.1611665355169192
690184358556306.0;1.1615360993191401
690184363609222.0;1.1619061985777648
690184368655264.0;1.162276838590224
690184373702139.0;1.1626480246578559
690184378758597.0;1.1630197620858584
690184383816201.0;1.1633920561832436
690184388881879.0;1.1637649122627918
690184393932191.0;1.1641383356410084
690184398981410.0;1.1645123316380788
690184404039639.0;1.1648869055778233
690184409098389.0;1.1652620627876524
690184414151306.0;1.1656378085985215
690184419203701.0;1.166014148344887
690184424261722.0;1.1663910873646601
690184429301306.0;1.1667686309991632
690184434367608.0;1.167146784593086
690184439419431.0;1.1675255534944415
690184444480264.0;1.1679049430545199
690184449534014.0;1.1682849586278419
690184454568337.0;1.1686656055721114
690184459645160.0;1.1690468892481682
690184464700785.0;1.1694288150199412
690184469736514.0;1.169811388254403
690184474801514.0;1.1701946143215256
690184479867451.0;1.1705784985942351
690184484916306.0;1.1709630464483665
690184489971410.0;1.1713482632626162
690184495032660.0;1.1717341544184974
690184500081514.0;1.1721207253002914
690184505142139.0;1.1725079812950012
690184510152087.0;1.172895927792304
690184515240368.0;1.1732845701845047
690184520307660.0;1.17367391386649
690184525358285.0;1.17406396423568
690184530401462.0;1.174454726691982
690184535444899.0;1.174846206637743
690184540507139.0;1.1752384094777026
690184545578806.0;1.1756313406189465
690184550648701.0;1.1760250054708585
690184555680472.0;1.1764194094450762
690184560725941.0;1.1768145579554448
690184565790472.0;1.1772104564179715
690184570836722.0;1.1776071102507766
690184575899431.0;1.1780045248740443
690184580957399.0;1.178402705709975
690184585997087.0;1.1788016581827394
690184591098962.0;1.1792013877184306
690184596125576.0;1.179601899745017
690184601171774.0;1.180003199692296
690184606232972.0;1.1804052929918465
690184611280524.0;1.1808081850769814
690184616344847.0;1.1812118813826997
690184621389951.0;1.1816163873456393
690184626445056.0;1.1820217084040296
690184631488858.0;1.1824278499976446
690184636551826.0;1.182834817567753
690184641618076.0;1.1832426165570686
690184646667035.0;1.1836512524097016
690184651742764.0;1.1840607305711084
690184656793545.0;1.184471056488044
690184661811045.0;1.1848822356085134
690184666882139.0;1.1852942733817236
690184671943806.0;1.1857071752580357
690184677003806.0;1.1861209466889158
690184682035212.0;1.1865355931268866
690184687101722.0;1.18695112002548
690184692157191.0;1.1873675328391882
690184697212660.0;1.1877848370234123
690184702257243.0;1.1882030380344164
690184707320524.0;1.188622141329278
690184712361410.0;1.1890421523658399
690184717433285.0;1.189463076602663
690184722469691.0;1.1898849194989778
690184727539222.0;1.1903076865146354
690184732591774.0;1.1907313831100599
690184737652972.0;1.1911560147461986
690184742699639.0;1.191581586884474
690184747762451.0;1.1920081049867346
690184752831462.0;1.1924355745152062
690184757877139.0;1.1928640009324405
690184762935837.0;1.193293389701266
690184767980160.0;1.1937237462847388
690184773039014.0;1.1941550761460902
690184778093285.0;1.1945873847486772
690184783128493.0;1.1950206775559322
690184788202972.0;1.1954549600313134
690184793238754.0;1.1958902376382547
690184798305785.0;1.1963265158401186
690184803366826.0;1.1967638001001482
690184808422556.0;1.1972020958814196
690184813491462.0;1.1976414086467915
690184818523597.0;1.1980817438588542
690184823586306.0;1.1985231069798812
690184828642451.0;1.1989655034717788
690184833696722.0;1.1994089387960378
690184838763233.0;1.1998534184136846
690184843801097.0;1.2002989477852322
690184848858285.0;1.200745532370631
690184853908597.0;1.2011931776292202
690184858972451.0;1.2016418890196765
690184864013493.0;1.2020916719999648
690184869065837.0;1.202542532027286
690184874135264.0;1.2029944745580257
690184879187451.0;1.2034475050477051
690184884240368.0;1.2039016289509328
690184889298806.0;1.204356851721354
690184894349951.0;1.204813178811602
690184899406410.0;1.205270615673246
690184904462191.0;1.2057291677567414
690184909504170.0;1.2061888405113812
690184914574535.0;1.2066496393852455
690184919616931.0;1.2071115698251516
690184924687035.0;1.207574637276603
690184929747035.0;1.2080388471837382
690184934799535.0;1.2085042049892791
690184939850889.0;1.2089707161344803
690184944902035.0;1.2094383860590783
690184949966931.0;1.209907220201243
690184955012504.0;1.2103772239975263
690184960062972.0;1.2108484028828108
690184965119431.0;1.211320762290258
690184970162399.0;1.2117943076512565
690184975228389.0;1.2122690443953708
690184980270212.0;1.2127449779502892
690184985336358.0;1.2132221137417731
690184990392816.0;1.2137004571936048
690184995446931.0;1.214180013727537
690185000487608.0;1.2146607887632432
690185005555368.0;1.2151427877182666
690185010600004.0;1.2156260160079666
690185015662764.0;1.2161104790454684
690185020711618.0;1.2165961822416127
690185025774118.0;1.2170831310049068
690185030807920.0;1.2175713307414744
690185035896722.0;1.2180607868550037
690185040960524.0;1.2185515047466966
690185045999222.0;1.2190434898152152
690185051108858.0;1.2195367474566314
690185056107816.0;1.2200312830643751
690185061162660.0;1.2205271020291821
690185066214847.0;1.221024209739043
690185071269951.0;1.2215226115791502
690185076324014.0;1.2220223129318466
690185081369326.0;1.222523319176572
690185086430889.0;1.2230256356898108
690185091487191.0;1.2235292678450396
690185096538493.0;1.2240342210126771
690185101596826.0;1.2245405005600327
690185106653389.0;1.2250481118512546
690185111735472.0;1.2255570602472758
690185116758597.0;1.2260673511057627
690185121829535.0;1.2265789897810633
690185126866358.0;1.227091981624155
690185131927608.0;1.227606331982594
690185136979431.0;1.2281220462004647
690185142023806.0;1.2286391296183288
690185147089639.0;1.229157587573173
690185152142504.0;1.2296774253983571
690185157208441.0;1.2301986484235625
690185162287556.0;1.2307212619747396
690185167305056.0;1.231245271374056
690185172381254.0;1.2317706819398462
690185177418024.0;1.2322974989865598
690185182491462.0;1.2328257278247092
690185187527243.0;1.2333553737608176
690185192574222.0;1.233886442097366
690185197640941.0;1.2344189381327404
690185202684379.0;1.2349528671611776
690185207749118.0;1.2354882344727127
690185212810629.0;1.2360250453531256
690185217855889.0;1.2365633050838893
690185222918754.0;1.2371030189421177
690185227966514.0;1.237644192200513
690185233031879.0;1.2381868301273145
690185238077608.0;1.2387309379862466
690185243132972.0;1.239276521036467
690185248184951.0;1.2398235845325127
690185253232868.0;1.2403721337242468
690185258283545.0;1.240922173856806
690185263365629.0;1.2414737101705484
690185268403389.0;1.2420267479010028
690185273462764.0;1.242581292278816
690185278508441.0;1.2431373485297021
690185283581097.0;1.24369492187439
690185288631358.0;1.2442540175285706
690185293682191.0;1.2448146407028464
690185298735524.0;1.2453767966026779
690185303791774.0;1.2459404904283304
690185308851201.0;1.246505727374823
690185313904639.0;1.2470725126318754
690185318958910.0;1.247640851383855
690185324014274.0;1.2482107488097252
690185329069639.0;1.2487822100829926
690185334124951.0;1.2493552403716541
690185339180316.0;1.2499298448381428
690185344235681.0;1.2505060286392768
690185349274535.0;1.2510837969262059
690185354329899.0;1.2516631548443589
690185359385264.0;1.2522441075333908
690185364440576.0;1.2528266601271292
690185369495941.0;1.253410817753521
690185374551306.0;1.2539965855345794
690185379614118.0;1.2545839685863318
690185384669483.0;1.2551729720187663
690185389724847.0;1.2557636009357798
690185394780160.0;1.2563558604351255
690185399835524.0;1.2569497556083618
690185404890889.0;1.2575452915407985
690185409944326.0;1.258142473311445
690185414999691.0;1.2587413059929564
690185420055056.0;1.2593417946515797
690185425110368.0;1.2599439443470994
690185430165733.0;1.2605477601327857
690185435221097.0;1.2611532470553415
690185440260160.0;1.26176041015485
690185445315524.0;1.2623692544647243
690185450370837.0;1.2629797850116533
690185455426201.0;1.2635920068155506
690185460481566.0;1.2642059248895012
690185465536931.0;1.2648215442397095
690185470610472.0;1.2654388698654466
690185475665785.0;1.2660579067589974
690185480721149.0;1.2666786599056088
690185485776514.0;1.2673011342834355
690185490831879.0;1.2679253348634878
690185495887191.0;1.2685512666095782
690185500934639.0;1.269178934478269
690185505990004.0;1.2698083434188188
690185511045316.0;1.2704394983731306
690185516100681.0;1.2710724042756982
690185521156045.0;1.2717070660535528
690185526211410.0;1.2723434886262106
690185531232347.0;1.2729816769056208
690185536287712.0;1.2736216357961128
690185541343076.0;1.2742633701943429
690185546398441.0;1.2749068849892422
690185551453806.0;1.275552185061964
690185556509118.0;1.2761992752858315
690185561587504.0;1.2768481605262858
690185566642816.0;1.2774988456408316
690185571698181.0;1.2781513354789844
690185576753545.0;1.278805634882218
690185581808858.0;1.2794617486839144
690185586864274.0;1.2801196817093112
690185591916879.0;1.2807794387754514
690185596972191.0;1.2814410246911292
690185602027556.0;1.282104444256837
690185607082920.0;1.2827697022647122
690185612138233.0;1.2834368034984838
690185617193597.0;1.284105752733418
690185622238962.0;1.2847765547362666
690185627294326.0;1.2854492142652134
690185632349639.0;1.2861237360698246
690185637405004.0;1.2868001248909948
690185642460368.0;1.2874783854608953
690185647515733.0;1.2881585225029237
690185652554326.0;1.28884054073165
690185657609691.0;1.2895244448527645
690185662665004.0;1.2902102395630255
690185667720368.0;1.2908979295502068
690185672775733.0;1.2915875194930457
690185677831097.0;1.292279014061192
690185682905576.0;1.292972417915155
690185687960941.0;1.2936677357062527
690185693016306.0;1.2943649720765606
690185698071618.0;1.29506413165886
690185703126983.0;1.2957652190765867
690185708182347.0;1.2964682389437778
690185713236410.0;1.2971731958650194
690185718291774.0;1.297880094435394
690185723370629.0;1.2985889392404293
690185728425889.0;1.299299734856046
690185733481254.0;1.3000124858485063
690185738536618.0;1.3007271967743625
690185743591983.0;1.3014438721804054
690185748647295.0;1.3021625166036126
690185753702660.0;1.302883134571099
690185758723806.0;1.3036057306000643
690185763779170.0;1.3043303091977434
690185768834535.0;1.305056874861352
690185773889847.0;1.305785432078036
690185778945212.0;1.3065159853248185
690185784000576.0;1.3072485390685495
690185789022139.0;1.3079830977658553
690185794077504.0;1.3087196658630849
690185799132868.0;1.3094582477962595
690185804188181.0;1.3101988479910214
690185809243545.0;1.310941470862582
690185814298910.0;1.3116861208156707
690185819384743.0;1.312432802244484
690185824440108.0;1.3131815195326335
690185829495420.0;1.3139322770530941
690185834550785.0;1.3146850791681515
690185839606149.0;1.3154399302293514
690185844661514.0;1.31619683457745
690185849716410.0;1.3169557965423624
690185854771774.0;1.3177168204431111
690185859827087.0;1.3184799105877736
690185864882451.0;1.3192450712734316
690185869937816.0;1.3200123067861207
690185874993181.0;1.3207816214007804
690185880040056.0;1.3215530193812035
690185885095420.0;1.3223265049799875
690185890150785.0;1.3231020824384845
690185895206097.0;1.3238797559867517
690185900261462.0;1.3246595298434998
690185905316826.0;1.3254414082160406
690185910354274.0;1.3262253953002365
690185915409587.0;1.327011495280448
690185920464899.0;1.3277997123294827
690185925520316.0;1.3285900506085455
690185930575629.0;1.3293825142671876
690185935630993.0;1.3301771074432567
690185940683493.0;1.330973834262848
690185945738858.0;1.3317726988402547
690185950794222.0;1.3325737052779167
690185955849535.0;1.3333768576663718
690185960904899.0;1.3341821600842036
690185965960264.0;1.3349896165979922
690185971029795.0;1.335799231262263
690185976085108.0;1.336611008119437
690185981140472.0;1.3374249511997796
