TimestampAcc [ns];Metric
1457994774172625.0;1.2145536885244508
1457994784291011.0;1.2182883428113436
1457994794384813.0;1.2220201324336188
1457994804448198.0;1.2257490490202643
1457994814582417.0;1.2294750842236373
1457994824645802.0;1.2331982297195103
1457994834813667.0;1.2369184772071153
1457994844877052.0;1.24063581840919
1457994855022521.0;1.2443502450720207
1457994865148667.0;1.2480617489654864
1457994875252000.0;1.2517703218831007
1457994885359292.0;1.2554759556420536
1457994895487781.0;1.259178642083254
1457994905563979.0;1.262878373071373
1457994915665229.0;1.2665751404948868
1457994925769604.0;1.2702689362661181
1457994935875490.0;1.2739597523212782
1457994945982938.0;1.2776475806205085
1457994956080906.0;1.2813324131479216
1457994966195542.0;1.2850142419116417
1457994976296011.0;1.2886930589438461
1457994986405021.0;1.292368856300803
1457994996517208.0;1.296041626062912
1457995006623198.0;1.2997113603347459
1457995016725438.0;1.3033780512450899
1457995026833354.0;1.30704169094698
1457995036931583.0;1.310702271617742
1457995047039083.0;1.3143597854590312
1457995057145073.0;1.3180142246968694
1457995067256375.0;1.3216655815816858
1457995077355802.0;1.325313848388355
1457995087454031.0;1.3289590174162353
1457995097565386.0;1.3326010809892073
1457995107678563.0;1.3362400314557126
1457995117779292.0;1.3398758611887904
1457995127907365.0;1.3435085625861152
1457995138006323.0;1.3471381280700319
1457995148115386.0;1.3507645500875956
1457995158202677.0;1.3543878211106077
1457995168312261.0;1.3580079336356519
1457995178412781.0;1.361624880184128
1457995188535542.0;1.365238653302289
1457995198668146.0;1.368849245561276
1457995208724761.0;1.3724566495571533
1457995218853667.0;1.3760608579109463
1457995228938354.0;1.3796618632686772
1457995239057156.0;1.3832596583014014
1457995249162208.0;1.3868542357052431
1457995259273927.0;1.3904455882014302
1457995269362990.0;1.3940337085363257
1457995279480646.0;1.3976185894814603
1457995289593667.0;1.4012002238335677
1457995299701323.0;1.4047786044146153
1457995309813719.0;1.408353724071837
1457995319902417.0;1.4119255756777622
1457995330005750.0;1.4154941521302475
1457995340116063.0;1.4190594463525092
1457995350237104.0;1.4226214512931568
1457995360322781.0;1.4261801599262236
1457995370425177.0;1.4297355652512003
1457995380528719.0;1.4332876602930662
1457995390647208.0;1.4368364381023209
1457995400773771.0;1.440381891755014
1457995410860646.0;1.4439240143527765
1457995420972000.0;1.4474627990228528
1457995431073198.0;1.4509982389181306
