TimestampAcc [ns];Metric
989077429431112.0;0.6543000595273335
989077439559550.0;0.6628653528389569
989077449715331.0;0.6714289059663124
989077459814394.0;0.6799906929290447
989077469920123.0;0.6885506877523719
989077480019185.0;0.6971088644672265
989077490158352.0;0.7056651971103947
989077500258769.0;0.7142196597246577
989077510371789.0;0.7227722263589327
989077520448717.0;0.7313228710684119
989077530533196.0;0.739871567914703
989077540675956.0;0.7484182909659702
989077550779394.0;0.7569630142970756
989077560837883.0;0.7655057119897191
989077571036477.0;0.7740463581325796
989077581071581.0;0.7825849268214549
989077591165696.0;0.7911213921594011
989077601294654.0;0.7996557282568728
989077611416008.0;0.8081879092318613
989077621511998.0;0.8167179092100338
989077631599550.0;0.8252457023248708
989077641700748.0;0.8337712627178052
989077651781894.0;0.8422945645383625
989077661906477.0;0.8508155819442996
989077671992883.0;0.8593342891017451
989077682112467.0;0.8678506601853394
989077692221894.0;0.8763646693783732
989077702311008.0;0.8848762908729254
989077712441008.0;0.893385498870002
989077722554289.0;0.9018922675796753
989077732629550.0;0.9103965712212231
989077742736008.0;0.9188983840232646
989077752837310.0;0.927397680223898
989077762945800.0;0.9358944340708376
989077773079810.0;0.9443886198215518
989077783168769.0;0.9528802117433995
989077793256217.0;0.9613691841137677
989077803360383.0;0.9698555112202092
989077813467206.0;0.9783391673605824
989077823568404.0;0.9868201268431891
989077833674342.0;0.9952983639869144
989077843781008.0;1.0037738531213618
989077853887362.0;1.0122465685869901
989077863986737.0;1.0207164847352495
989077874091008.0;1.0291835759287178
989077884198092.0;1.037647816541238
989077894299029.0;1.0461091809580543
989077904402987.0;1.0545676435759503
989077914505487.0;1.0630231788033857
989077924612987.0;1.0714757610606336
989077934715487.0;1.0799253647799176
989077944823300.0;1.088371964405547
989077954921217.0;1.096815534394051
989077965021477.0;1.1052560492143142
989077975131060.0;1.113693483347709
989077985234342.0;1.1221278112882338
989077995341008.0;1.1305590075426473
989078005444342.0;1.1389870466306047
989078015548144.0;1.1474119030847911
989078025652154.0;1.1558335514510552
989078035757467.0;1.1642519662885429
989078045864342.0;1.1726671221698324
989078055954342.0;1.1810789936810668
989078066077154.0;1.1894875554220878
989078076173977.0;1.1978927820065677
989078086281894.0;1.2062946480621417
989078096379029.0;1.2146931282305424
989078106486321.0;1.2230881971677328
989078116590748.0;1.2314798295440392
989078126699029.0;1.2398680000442852
989078136799550.0;1.2482526833679233
989078146904394.0;1.2566338542291693
989078157008248.0;1.2650114873571339
989078167114862.0;1.2733855574959547
989078177212987.0;1.2817560394049272
989078187316946.0;1.290122907858635
989078197427779.0;1.2984861376470802
989078207531529.0;1.3068457035758165
989078217632883.0;1.3152015804660808
989078227733925.0;1.3235537431549258
989078237843560.0;1.3319021664953514
989078247938092.0;1.3402468253564355
989078258047154.0;1.3485876946234634
989078268157779.0;1.356924749198058
989078278260487.0;1.3652579639983071
989078288366321.0;1.3735873139588928
989078298461217.0;1.3819127740312225
989078308579342.0;1.3902343191835578
989078318678404.0;1.3985519244011448
989078328778717.0;1.406865564686345
989078338882779.0;1.4151752150587646
989078348985800.0;1.4234808505553835
989078359148092.0;1.431782446230685
989078369195696.0;1.4400799771567852
989078379297987.0;1.4483734184235648
989078389403821.0;1.4566627451388006
989078399514706.0;1.464947932428292
989078409611425.0;1.47322895543599
989078419711946.0;1.4815057893241241
989078429816477.0;1.489778409273327
989078439939081.0;1.498046790482761
989078450030331.0;1.5063109081702435
989078460126112.0;1.5145707375723743
989078470230383.0;1.5228262539446624
989078480315539.0;1.5310774325616519
989078490465539.0;1.5393242487170482
989078500535071.0;1.5475666777238464
989078510642779.0;1.5558046949144557
989078520770956.0;1.5640382756408246
989078530865175.0;1.5722673952745658
989078541011789.0;1.580492029207084
989078551064498.0;1.5887121528497026
989078561151373.0;1.5969277416337888
989078571254342.0;1.6051387710108809
989078581357258.0;1.6133452164528126
989078591499914.0;1.6215470534518388
989078601602831.0;1.6297442575207597
989078611705748.0;1.6379368041930469
989078621778717.0;1.646124669022966
989078631881685.0;1.6543078275856995
989078641984602.0;1.6624862554774704
989078652104967.0;1.6706599283156673
989078662207935.0;1.6788288217389666
989078672310852.0;1.6869929114074553
989078682408196.0;1.6951521730027537
989078692511164.0;1.703306582228139
989078702614081.0;1.7114561148086658
989078712749185.0;1.71960074649129
989078722852154.0;1.7277404530449942
989078732955071.0;1.735875210260911
989078743050331.0;1.744004993952446
989078753153248.0;1.7521297799554034
989078763256164.0;1.760249544128106
989078773359394.0;1.7683642623515166
989078783462310.0;1.776473910529356
989078793565279.0;1.7845784645882272
989078803679185.0;1.7926779004777345
989078813782102.0;1.800772194170607
989078823885071.0;1.8088613216628184
989078833988560.0;1.8169452589737078
989078844091477.0;1.825023982146102
989078854194446.0;1.833097467246435
989078864294342.0;1.8411656903648688
989078874397258.0;1.8492286276154115
989078884500227.0;1.857286255136038
989078894609706.0;1.8653385490888053
989078904712623.0;1.8733854856599674
989078914815592.0;1.881427041060092
989078924917206.0;1.8894631915241782
989078935020175.0;1.8974939133117783
989078945123144.0;1.9055191827071163
989078955246789.0;1.9135389760192043
989078965349706.0;1.92155326958196
989078975452623.0;1.9295620397543252
989078985545748.0;1.9375652629203837
989078995648664.0;1.9455629154894771
989079005751633.0;1.9535549738963207
989079015860539.0;1.9615414146011187
989079025963456.0;1.9695222140896775
989079036066425.0;1.977497348873524
989079046193092.0;1.9854667954900216
989079056296008.0;1.9934305305024886
989079066398977.0;2.0013885305003094
989079076484914.0;2.0093407720990464
989079086587831.0;2.017287231940552
989079096690800.0;2.025227886693085
989079106792831.0;2.033162713051422
989079116895748.0;2.0410916877369716
989079126998717.0;2.0490147874978857
989079137106789.0;2.0569319891091724
989079147209706.0;2.0648432693728105
989079157312675.0;2.0727486051178627
989079167424810.0;2.08064797320059
989079177527727.0;2.088541350504562
989079187630696.0;2.0964287139407713
989079197737414.0;2.104310040447745
989079207840331.0;2.112185306991661
989079217943248.0;2.1200544905664604
989079228046477.0;2.127917568193958
989079238149394.0;2.135774516923953
989079248252310.0;2.1436253138343373
989079258356112.0;2.151469936031206
989079268459081.0;2.159308360648967
989079278561998.0;2.1671405648504516
989079288683821.0;2.174966525827025
989079298786737.0;2.1827862207986994
989079308868456.0;2.190599627014243
989079318971373.0;2.1984067217512893
989079329074342.0;2.206207482316448
989079339198769.0;2.214001886045412
989079349301685.0;2.2217899103030634
989079359404654.0;2.2295715324835834
989079369506685.0;2.2373467300105547
989079379609602.0;2.2451154803370708
989079389712571.0;2.252877760945844
989079399822519.0;2.2606335493493157
989079409925435.0;2.2683828230897634
989079420028352.0;2.276125559739408
989079430115071.0;2.2838617369005254
989079440218039.0;2.291591332205555
989079450320956.0;2.2993143233172058
989079460435696.0;2.3070306879285605
989079470538664.0;2.3147404037631825
989079480641581.0;2.3224434485752203
989079490741008.0;2.3301398001495146
989079500843925.0;2.337829436301703
989079510946842.0;2.345512334878325
989079521065123.0;2.3531884737569295
989079531168039.0;2.36085783084618
989079541271008.0;2.3685203840859628
989079551361946.0;2.3761761114474935
989079561464862.0;2.383824990933419
989079571567831.0;2.39146700057792
989079581682935.0;2.399102118446812
989079591785852.0;2.406730322637651
989079601888821.0;2.414351591279837
989079612001269.0;2.4219659025347204
989079622104185.0;2.4295732345957055
989079632207154.0;2.437173565688352
989079642336217.0;2.444766874070481
989079652439133.0;2.4523531380322736
989079662542102.0;2.4599323358963736
989079672638925.0;2.4675044460179847
989079682741894.0;2.4750694467849708
989079692844810.0;2.4826273166179553
989079702954029.0;2.4901780339704227
989079713056998.0;2.4977215773288193
989079723159914.0;2.505257925212653
989079733256685.0;2.5127870561745964
989079743359602.0;2.5203089488005865
989079753462519.0;2.5278235817099244
989079763559758.0;2.53533093355537
989079773662675.0;2.542830983023242
989079783765592.0;2.550323708833517
989079793871946.0;2.5578090897399317
989079803974914.0;2.5652871045300802
989079814077883.0;2.5727577320255115
989079824194081.0;2.580220951081829
989079834296998.0;2.587676740588787
989079844399967.0;2.5951250794703835
989079854505956.0;2.60256594668496
989079864608873.0;2.609999321225297
989079874711842.0;2.6174251821187138
989079884819342.0;2.6248435084271637
989079894922258.0;2.632254279247336
989079905025227.0;2.639657473710752
989079915127831.0;2.647053070983862
989079925230748.0;2.654441050268135
989079935333717.0;2.6618213908001547
989079945435175.0;2.669194071851715
989079955538144.0;2.6765590727299107
989079965641112.0;2.6839163727772353
989079975746529.0;2.691265951371673
989079985849498.0;2.6986077879267936
989079995952467.0;2.705941861891843
989080006064081.0;2.7132681527518323
989080016166998.0;2.7205866400276304
989080026269967.0;2.7278973032760523
989080036362206.0;2.735200122089952
989080046465175.0;2.7424950760983138
989080056568144.0;2.7497821449663467
989080066700435.0;2.7570613083955764
989080076803352.0;2.764332546123937
989080086906321.0;2.7715958379258603
989080097002935.0;2.7788511636123627
989080107105852.0;2.7860985030311434
989080117208769.0;2.793337836066675
989080127319758.0;2.800569142640296
989080137422675.0;2.807792402710295
989080147525644.0;2.8150075962720007
989080157638144.0;2.8222147033578677
989080167741060.0;2.829413704037564
989080177844029.0;2.836604578418055
989080187942727.0;2.84378730664369
989080198045644.0;2.850961868896289
989080208148612.0;2.8581282453952364
989080218263769.0;2.8652864163975655
989080228366685.0;2.872436362198049
989080238469654.0;2.879578063129288
989080248561789.0;2.886711499561801
989080258664706.0;2.8938366519041105
989080268767675.0;2.9009535006028306
989080278876477.0;2.908062026142754
989080288979394.0;2.915162209046941
989080299082310.0;2.922254029876803
989080309162987.0;2.929337469232183
989080319265852.0;2.9364125077514407
989080329368821.0;2.943479126111529
989080339500175.0;2.950537305028079
989080349603092.0;2.957587025255481
989080359706008.0;2.964628267586972
989080369808196.0;2.971661012854717
989080379911164.0;2.978685241929895
989080390014133.0;2.9857009357227784
989080400102935.0;2.9927080751828163
989080410205852.0;2.99970664129872
989080420308769.0;3.0066966150985475
989080430431789.0;3.013677977649784
989080440534758.0;3.020650710059422
989080450637727.0;3.027614793474038
989080460741789.0;3.0345702090798716
989080470844706.0;3.041516938102905
989080480947623.0;3.0484549618089374
989080491057414.0;3.05538426150367
989080501160331.0;3.06230481853278
989080511263300.0;3.0692166142820017
989080521369758.0;3.076119630177203
989080531472727.0;3.083013847684466
989080541575644.0;3.0898992483101644
989080551682883.0;3.096775813601047
989080561785800.0;3.1036435251443155
989080571888769.0;3.110502364567701
989080581995123.0;3.1173523135395396
989080592097987.0;3.124193353768847
989080602200956.0;3.131025467005392
989080612302519.0;3.137848635039772
989080622405435.0;3.144662839703491
989080632508404.0;3.1514680628690357
989080642659862.0;3.1582642864499544
989080652762727.0;3.1650514924009325
989080662865696.0;3.171829662717869
989080672951217.0;3.1785987794379498
989080683054185.0;3.1853588246397213
989080693157102.0;3.1921097804431633
989080703279446.0;3.1988516290097633
989080713382362.0;3.2055843525425893
989080723485331.0;3.212307933286367
989080733559810.0;3.2190223535275515
989080743662727.0;3.225727595594402
989080753765644.0;3.2324236418570558
989080763885227.0;3.2391104747276054
989080773988144.0;3.2457880766601677
989080784091060.0;3.2524564301509504
989080794203508.0;3.2591155177383304
989080804306425.0;3.2657653220029244
989080814409394.0;3.272405825567667
989080824503769.0;3.2790370110978846
989080834606685.0;3.2856588613013646
989080844709654.0;3.2922713589284216
989080854804394.0;3.298874486771969
989080864907362.0;3.3054682276675935
989080875010279.0;3.3120525644936274
989080885136789.0;3.318627480171224
989080895240151.0;3.3251929576644317
989080905343120.0;3.331748979980264
989080915433484.0;3.3382955301687707
989080925577859.0;3.3448325913231036
989080935680828.0;3.3513601465795864
989080945783745.0;3.3578781791177823
989080955857755.0;3.3643866721605553
989080965960724.0;3.3708856089741372
989080976063589.0;3.377374972868199
989080986166818.0;3.3838547471959184
989080996269734.0;3.3903249153540425
989081006372703.0;3.396785460782954
989081016473641.0;3.4032363669667443
989081026576609.0;3.4096776174332866
989081036679526.0;3.4161091957543
989081046812547.0;3.4225310855454167
989081056915516.0;3.42894327046625
989081067018432.0;3.43534573422046
989081077107443.0;3.4417384605558126
989081087210359.0;3.4481214332642494
989081097313328.0;3.454494636181946
989081107420203.0;3.460858053189378
989081117523120.0;3.4672116682113816
989081127626089.0;3.4735554652172222
989081137730464.0;3.4798894282206483
989081147833380.0;3.4862135412799518
989081157936349.0;3.4925277884980375
989081168056922.0;3.4988321540224874
989081178159839.0;3.5051266220456228
989081188262807.0;3.511411176804561
989081198351505.0;3.5176858025812763
989081208454422.0;3.5239504837026665
989081218557391.0;3.5302052045406143
989081228667651.0;3.5364499495120434
989081238770568.0;3.5426847030789794
989081248873484.0;3.5489094497486047
989081258971401.0;3.5551241740733115
989081269074370.0;3.561328860650763
989081279177287.0;3.567523494123949
989081289295047.0;3.5737080591812487
989081299397964.0;3.579882540556485
989081309500932.0;3.5860469230289866
989081319627755.0;3.592201191423643
989081329730724.0;3.598345330610956
989081339833693.0;3.6044793255070986
989081349921401.0;3.6106031610739646
989081360024318.0;3.6167168223192303
989081370127287.0;3.6228202942964143
989081380219057.0;3.6289135621049344
989081390322026.0;3.6349966108901666
989081400424943.0;3.641069425843498
989081410531349.0;3.647131992202387
989081420634318.0;3.6531842952504165
989081430737234.0;3.659226320317349
989081440866974.0;3.665258052779177
989081450969943.0;3.671279478058181
989081461072859.0;3.6772905816229793
989081471164214.0;3.6832913489885852
989081481267182.0;3.6892817657164683
989081491370099.0;3.6952618174146066
989081501469526.0;3.7012314897375402
989081511572495.0;3.7071907683864245
989081521675359.0;3.713139639109087
989081531774578.0;3.7190780877000758
989081541877495.0;3.7250061000007118
989081551980464.0;3.7309236618991455
989081562125047.0;3.736830759330418
989081572227912.0;3.7427273782765105
989081582330880.0;3.748613504766405
989081592410516.0;3.7544891248761316
989081602513484.0;3.7603542247288195
989081612616401.0;3.7662087904947525
989081622754162.0;3.7720528083914195
989081632857078.0;3.777886264683571
989081642960047.0;3.783709145683268
989081653037703.0;3.7895214377499293
989081663140672.0;3.795323127290377
989081673243589.0;3.8011142007588923
989081683348068.0;3.806894644657266
989081693450984.0;3.8126644455348426
989081703553953.0;3.818423589988562
989081713658432.0;3.824172064663017
989081723761401.0;3.8299098562505023
989081733864370.0;3.8356369514910647
989081743990620.0;3.8413533371725475
989081754093537.0;3.8470590001306437
989081764196505.0;3.8527539272489393
989081774311870.0;3.858438105458957
989081784414787.0;3.8641115217402118
989081794517755.0;3.869774163120257
989081804626974.0;3.8754260166747323
989081814729943.0;3.8810670695274134
989081824832859.0;3.886697308850261
989081834952339.0;3.8923167218634664
989081845055255.0;3.8979252958354924
989081855158172.0;3.9035230180831246
989081865234891.0;3.9091098759715206
989081875337807.0;3.9146858569142546
989081885440776.0;3.920250948373355
989081895546714.0;3.9258051378593466
989081905649630.0;3.9313484129312863
989081915752547.0;3.9368807611968046
989081925864630.0;3.9424021703121523
989081935967547.0;3.947912627982247
989081946070516.0;3.95341212196072
989081956173068.0;3.958900640049957
989081966275984.0;3.964378170101141
989081976378953.0;3.9698447000142876
989081986500464.0;3.9753002177382792
989081996603380.0;3.9807447112709045
989082006706349.0;3.9861781686588933
989082016801609.0;3.9916005779979584
989082026904526.0;3.997011927432838
989082037007443.0;4.002412205157342
989082047105255.0;4.0078013994143955
989082057208172.0;4.013179498496074
989082067311141.0;4.018546490743644
989082077407964.0;4.0239023645475935
989082087510932.0;4.029247108347677
989082097613849.0;4.0345807106329605
989082107742964.0;4.039903159941856
989082117845880.0;4.045214444862163
989082127948849.0;4.050514554031109
989082138058953.0;4.05580347613539
989082148161870.0;4.061081199911202
989082158264839.0;4.0663477141442765
989082168382547.0;4.0716030076699194
989082178485464.0;4.076847069373047
989082188588432.0;4.082079888188231
989082198673797.0;4.087301453099743
989082208776714.0;4.092511753141588
989082218879682.0;4.097710777397539
989082229000151.0;4.102898515001163
989082239103068.0;4.10807495513586
989082249205984.0;4.113240087034895
989082259285932.0;4.118393899981434
989082269388901.0;4.123536383308575
989082279491818.0;4.1286675263993855
989082289621922.0;4.133787318686937
989082299724839.0;4.13889574965433
989082309827755.0;4.143992808834731
989082319917703.0;4.149078485811407
989082330021453.0;4.154152770217766
989082340125203.0;4.15921565173739
989082350222130.0;4.1642671201040775
989082360325828.0;4.169307165101869
989082370429578.0;4.174335776565079
989082380536922.0;4.179352944378329
989082390640620.0;4.184358658476575
989082400744370.0;4.18935290884514
989082410862912.0;4.194335685519749
989082420966662.0;4.199306978586555
989082431070412.0;4.2042667781821725
989082441144109.0;4.209215074493712
989082451247859.0;4.214151857758811
989082461351557.0;4.219077118265666
989082471469057.0;4.223990846353065
989082481572807.0;4.228893032410415
989082491676557.0;4.233783666877777
989082501775516.0;4.238662740245893
989082511879214.0;4.24353024305622
989082521982964.0;4.248386165900964
989082532097912.0;4.253230499423108
989082542201662.0;4.258063234316445
989082552305412.0;4.262884361325607
989082562416714.0;4.267693871246085
989082572520412.0;4.272491754924253
989082582624162.0;4.277278003257404
989082592753068.0;4.282052607193776
989082602856766.0;4.2868155577325915
989082612960516.0;4.291566845924077
989082623064266.0;4.296306462869492
989082633167964.0;4.301034399721157
989082643271714.0;4.305750647682477
989082653349109.0;4.310455198007969
989082663452807.0;4.315148042003295
989082673556557.0;4.319829171025288
989082683681818.0;4.32449857648198
989082693785516.0;4.329156249832622
989082703889266.0;4.3338021825877115
989082713979787.0;4.338436366309009
989082724083484.0;4.343058792609562
989082734187234.0;4.347669453153732
989082744297287.0;4.352268339657216
989082754400984.0;4.356855443887068
989082764504734.0;4.361430757661727
989082774608589.0;4.365994272851034
989082784712287.0;4.370545981376261
989082794816037.0;4.375085875210133
989082804937755.0;4.379613946376851
989082815041453.0;4.3841301869521105
989082825145203.0;4.388634589063129
989082835238484.0;4.393127144888654
989082845342182.0;4.397607846658991
989082855445932.0;4.402076686656018
989082865534943.0;4.406533657213211
989082875638641.0;4.410978750715662
989082885742391.0;4.415411959600098
989082895856609.0;4.419833276354902
989082905960307.0;4.424242693520133
989082916064057.0;4.428640203687552
989082926169526.0;4.433025799500642
989082936273224.0;4.437399473654628
989082946376974.0;4.4417612188964934
989082956489318.0;4.4461110280250065
989082966593016.0;4.450448893890735
989082976696766.0;4.454774809396065
989082986794943.0;4.459088767495208
989082996898641.0;4.463390761194218
989083007002391.0;4.4676807835510095
989083017105880.0;4.471958827675372
989083027209578.0;4.476224886728988
989083037313328.0;4.480478953925455
989083047439266.0;4.484721022530297
989083057542964.0;4.488951085860992
989083067646662.0;4.493169137286983
989083077729526.0;4.497375170229694
989083087833224.0;4.501569178162554
989083097936974.0;4.505751154611008
989083108045984.0;4.50992109315253
989083118149682.0;4.514078987416638
989083128253432.0;4.518224831084903
989083138354943.0;4.522358617890979
989083148458641.0;4.526480341620618
989083158562391.0;4.530589996111693
989083168678484.0;4.534687575254203
989083178782182.0;4.538773072990292
989083188885932.0;4.54284648331425
989083198994370.0;4.546907800272532
989083209098120.0;4.550957017963771
989083219201870.0;4.554994130538795
989083229291193.0;4.5590191322006355
989083239394891.0;4.563032017204545
989083249498589.0;4.567032779858
989083259614734.0;4.571021414520715
989083269718432.0;4.5749979156046585
989083279822182.0;4.578962277574064
989083289915047.0;4.582914494945449
989083300018745.0;4.58685456228763
