TimestampAcc [ns];Metric
911983607451217.0;0.8837903560382587
911983617567884.0;0.8872506188422982
911983627594551.0;0.8907112090745235
911983637820905.0;0.89417211477189
911983647847571.0;0.8976333239699343
911983658007728.0;0.9010948247028674
911983668034394.0;0.9045566050036653
911983678211530.0;0.9080186529041612
911983688315384.0;0.9114809564351374
911983698415280.0;0.9149435036264171
911983708537155.0;0.9184062825069566
911983718629551.0;0.9218692811049358
911983728722884.0;0.925332487447851
911983738863978.0;0.9287958895626067
911983748963926.0;0.9322594754756084
911983759057676.0;0.9357232332128547
911983769168613.0;0.9391871508000293
911983779269967.0;0.9426512162625937
911983789377780.0;0.9461154176258781
911983799489655.0;0.9495797429151751
911983809584967.0;0.9530441801558314
911983819694394.0;0.9565087173733393
911983829796217.0;0.9599733425934276
911983839907155.0;0.9634380438421508
911983850008821.0;0.966902809145981
911983860121321.0;0.9703676265318983
911983870226426.0;0.9738324840274815
911983880328092.0;0.9772973696609983
911983890439238.0;0.9807622714614976
911983900541478.0;0.9842271774588993
911983910645228.0;0.9876920756840879
911983920758196.0;0.991156954169004
911983930858821.0;0.9946218009467347
911983940962467.0;0.9980866040516054
911983951072051.0;1.0015513515192715
911983961185384.0;1.0050160313868082
911983971284238.0;1.0084806316928008
911983981390071.0;1.011945140477435
911983991513092.0;1.0154095457825862
911984001584238.0;1.0188738356519114
911984011710905.0;1.0223379981309382
911984021807155.0;1.0258020212671557
911984031921738.0;1.0292658931101037
911984042021634.0;1.0327296017114627
911984052133405.0;1.0361931351251448
911984062243717.0;1.039656481407385
911984072339655.0;1.0431196286168314
911984082449342.0;1.046582564814634
911984092558301.0;1.0500452780645348
911984102659967.0;1.053507756432956
911984112767155.0;1.0569699879890901
911984122864134.0;1.0604319608049915
911984133003092.0;1.0638936629556657
911984143076738.0;1.0673550825191596
911984153178405.0;1.0708162075766516
911984163289655.0;1.0742770262125418
911984173405176.0;1.0777375265145412
911984183568561.0;1.0811976965737635
911984193614759.0;1.0846575244848156
911984203708144.0;1.0881169983458863
911984213824394.0;1.0915761062588354
911984223941842.0;1.095034836329285
911984234042571.0;1.0984931766667092
911984244167259.0;1.1019511153845238
911984254253613.0;1.1054086406001762
911984264367259.0;1.1088657404352347
911984274461321.0;1.1123224030154777
911984284591009.0;1.1157786164709842
911984294659551.0;1.1192343689362243
911984304781530.0;1.122689648550148
911984314879655.0;1.1261444434562762
911984324989655.0;1.1295987418027895
911984335123717.0;1.1330525317426172
911984345207363.0;1.1365058014335272
