TimestampAcc [ns];Metric
81845446936384.0;0.6838008625635916
81845457025550.0;0.6894026552319439
81845467131123.0;0.6950078842721934
81845477231800.0;0.7006165332522352
81845487337373.0;0.7062285857220487
81845497442946.0;0.7118440252138154
81845507540811.0;0.7174628352420365
81845517646384.0;0.7230849993036503
81845527751957.0;0.7287105008781498
81845537793571.0;0.7343393234276998
81845547899196.0;0.7399714503972554
81845558004717.0;0.745606865214681
81845568192634.0;0.7512455512908691
81845578314821.0;0.7568874920198583
81845588420394.0;0.7625326707789519
81845598525915.0;0.7681810709288375
81845608577946.0;0.7738326758137044
81845618683519.0;0.7794874687613633
81845628789092.0;0.7851454330833649
81845638893988.0;0.7908065520751186
81845648999561.0;0.796470809016012
81845659105134.0;0.8021381871695283
81845669209040.0;0.8078086697833655
81845679314613.0;0.813482240089556
81845689420186.0;0.8191588813045858
81845699526071.0;0.8248385766295139
81845709631644.0;0.8305213092500925
81845719737217.0;0.8362070623368869
81845729840030.0;0.8418958190453962
81845739945603.0;0.8475875625161724
81845750051175.0;0.8532822758749401
81845760158415.0;0.8589799422327176
81845770263936.0;0.8646805446859374
81845780369561.0;0.8703840663165672
81845790475030.0;0.8760904901922297
81845800580603.0;0.8817997993663218
81845810686123.0;0.8875119768781359
81845820805707.0;0.893227005752981
81845830911280.0;0.8989448690023034
81845841016853.0;0.9046655496238059
81845851121800.0;0.9103890306015681
81845861227373.0;0.9161152949061677
81845871332894.0;0.9218443254948012
81845881431696.0;0.9275761053114044
81845891537269.0;0.9333106172867718
81845901642842.0;0.9390478443386778
81845911767425.0;0.9447877693719973
81845921872998.0;0.9505303752788248
81845931978519.0;0.9562756449385958
81845942065759.0;0.9620235612182075
81845952171332.0;0.9677741069721393
81845962276905.0;0.9735272650425719
81845972398884.0;0.9792830182595076
81845982504457.0;0.9850413494408905
81845992609978.0;0.9908022413927269
81846002698675.0;0.9965656769092056
81846012804248.0;1.0023316387728187
81846022909821.0;1.008100109754482
81846033015550.0;1.0138710726136566
81846043121123.0;1.019644510098469
81846053226696.0;1.0254204049458322
81846063369769.0;1.0311987398815667
81846073475290.0;1.0369794976205216
81846083580811.0;1.0427626608666947
81846093686384.0;1.048548212313354
81846103763155.0;1.0543361346431575
81846113868728.0;1.0601264105282733
81846123974248.0;1.0659190226305022
81846134074873.0;1.0717139536013989
81846144180446.0;1.0775111860823918
81846154285967.0;1.0833107027049025
81846164391696.0;1.089112486090465
81846174497269.0;1.0949165188508474
81846184602790.0;1.1007227835881717
81846194697321.0;1.1065312628950343
81846204802894.0;1.1123419393546243
81846214908415.0;1.1181547955408428
81846225021540.0;1.1239698140184233
81846235127061.0;1.1297869773430522
81846245232634.0;1.135606268061489
81846255351071.0;1.1414276687116864
81846265456644.0;1.1472511618229115
81846275562217.0;1.1530767299158653
81846285661592.0;1.158904355502804
81846295767165.0;1.1647340210876609
81846305872686.0;1.1705657091661676
81846315970030.0;1.1763994022259736
81846326075603.0;1.1822350827467674
81846336181123.0;1.1880727332003975
81846346291384.0;1.1939123360509944
81846356396957.0;1.199753873755091
81846366502478.0;1.2055973287617452
81846376630030.0;1.2114426835126608
81846386735603.0;1.2172899204423093
81846396841123.0;1.2231390219780505
81846406924405.0;1.228989970540254
81846417029978.0;1.2348427485424216
81846427135550.0;1.2406973383913071
81846437265342.0;1.2465537224870387
81846447370915.0;1.252411883223238
81846457476436.0;1.258271802987144
81846467560342.0;1.264133464159734
81846477665915.0;1.2699968491158442
81846487771488.0;1.2758619402242912
81846497876905.0;1.281728719847992
81846507982478.0;1.2875971703440854
81846518087998.0;1.293467274064053
81846528192738.0;1.2993390133538405
81846538298311.0;1.3052123705539778
81846548403832.0;1.311087327999699
81846558527113.0;1.3169638680210634
81846568632634.0;1.322841972943075
81846578738207.0;1.3287216250858034
81846588820759.0;1.3346028067645035
81846598926228.0;1.3404855002897342
81846609031696.0;1.3463696879674787
81846619156488.0;1.352255352099264
81846629261957.0;1.3581424749822837
81846639367425.0;1.3640310389095207
81846649464717.0;1.3699210261698704
81846659570186.0;1.3758124190482617
81846669675655.0;1.3817051998257766
81846679778155.0;1.3875993507797721
81846689883623.0;1.3934948541840013
81846699989092.0;1.3993916923087335
81846710093155.0;1.4052898474208764
81846720198623.0;1.4111893017840975
81846730304040.0;1.4170900376589435
81846740435134.0;1.4229920373029605
81846750540603.0;1.4288952829708146
81846760646071.0;1.434799756914412
81846770706280.0;1.4407054413830203
81846780811748.0;1.4466123186233881
81846790917217.0;1.4525203708798653
81846801063936.0;1.4584295803945233
81846811169405.0;1.4643399294072763
81846821274821.0;1.4702514001559992
81846831370134.0;1.4761639748766466
81846841475603.0;1.482077635803372
81846851581071.0;1.4879923651686484
81846861690134.0;1.4939081452033873
81846871795603.0;1.4998249581370597
81846881901071.0;1.505742786197814
81846892022530.0;1.5116616116125936
81846902127998.0;1.5175814166072552
81846912233467.0;1.5235021834066895
81846922331071.0;1.5294238942349407
81846932436540.0;1.5353465313153247
81846942542009.0;1.5412700768705498
81846952633467.0;1.547194513122836
81846962738936.0;1.5531198222940334
81846972844405.0;1.5590459866057413
81846982961696.0;1.5649729882794263
81846993067165.0;1.57090080953654
81847003172634.0;1.576829432598637
81847013290759.0;1.5827588396874939
81847023396228.0;1.5886890130252276
81847033501644.0;1.5946199348344132
81847043605759.0;1.6005515873382006
81847053711228.0;1.606483952760433
81847063816644.0;1.612417013325766
81847073922217.0;1.6183507512597846
81847084027686.0;1.6242851487891201
81847094133155.0;1.6302201881415694
81847104229092.0;1.63615585154621
81847114334561.0;1.642092121233519
81847124440030.0;1.6480289794354892
81847134543207.0;1.6539664083857417
81847144648675.0;1.6599043903196424
81847154754144.0;1.6658429074744152
81847164852009.0;1.6717819420892575
81847174957478.0;1.6777214764054538
81847185062894.0;1.6836614926664932
81847195190863.0;1.6896019731181848
81847205296332.0;1.695542900008773
81847215401748.0;1.701484255589051
81847225478259.0;1.7074260221124788
81847235583728.0;1.7133681818352997
81847245689196.0;1.719310717016656
81847255823884.0;1.7252536099187008
81847265929353.0;1.7311968428067122
81847276034769.0;1.7371403979492062
81847286130238.0;1.7430842576180545
81847296235655.0;1.7490284040886
81847306341123.0;1.7549728196397698
81847316412842.0;1.7609174865541846
81847326518311.0;1.7668623871182714
81847336623780.0;1.7728075036223743
81847346771696.0;1.7787528183608696
81847356877165.0;1.7846983136322763
81847366982634.0;1.7906439717393674
81847377077321.0;1.7965897749892807
81847387182790.0;1.8025357056936322
81847397288259.0;1.8084817461686296
81847407388155.0;1.8144278787351826
81847417493623.0;1.820374085719017
81847427599092.0;1.8263203494507891
81847437697425.0;1.832266652266199
81847447802894.0;1.8382129765061013
81847457908363.0;1.8441593045166194
81847468020030.0;1.8501056186492555
81847478125498.0;1.8560519012610026
81847488230967.0;1.8619981347144563
81847498340759.0;1.8679443013779284
81847508446228.0;1.8738903836255556
81847518551696.0;1.879836363837411
81847528656800.0;1.8857822243996143
81847538762269.0;1.8917279477044424
81847548867738.0;1.8976735161504372
81847558991696.0;1.903618912142516
81847569097165.0;1.9095641180920797
81847579202582.0;1.9155091164171232
81847589295238.0;1.921453889542347
81847599400759.0;1.9273984198992675
81847609506280.0;1.9333426899263273
81847619613050.0;1.939286682069005
81847629718571.0;1.9452303787799234
81847639824092.0;1.9511737625189571
81847649933884.0;1.957116815753336
81847660039405.0;1.9630595209577564
81847670144925.0;1.9690018606144886
81847680244405.0;1.974943817213484
81847690349925.0;1.9808853732524838
81847700455446.0;1.9868265112371226
81847710577217.0;1.992767213681038
81847720682738.0;1.9987074631059762
81847730788259.0;2.0046472420418997
81847740876384.0;2.0105865330270927
81847750981905.0;2.0165253186082666
81847761087425.0;2.0224635813406646
81847771182009.0;2.0284013037881667
81847781287530.0;2.034338468523396
81847791393050.0;2.0402750581278237
81847801522842.0;2.04621105519187
81847811628363.0;2.052146442315008
81847821733884.0;2.0580812021058676
81847831826957.0;2.064015317182344
81847841932478.0;2.0699487701717008
81847852037998.0;2.0758815437106755
81847862147113.0;2.081813620445585
81847872252634.0;2.0877449830324313
81847882358155.0;2.093675614137007
81847892495967.0;2.099605496435002
81847902601488.0;2.1055346126121037
81847912707009.0;2.1114629453641065
81847922800134.0;2.117390477397011
81847932905655.0;2.123317191427132
81847943011175.0;2.1292430701812
81847953100134.0;2.135168096396466
81847963205655.0;2.141092252820803
81847973311175.0;2.1470155222128096
81847983418050.0;2.152937887341915
81847993523571.0;2.1588593309884825
81848003629092.0;2.1647798359439108
81848013740134.0;2.170699385010737
81848023845655.0;2.176617961002739
81848033951175.0;2.1825355467450365
81848044077738.0;2.1884521250741944
81848054183259.0;2.1943676788383257
81848064288780.0;2.200282190897193
81848074353571.0;2.2061956441223103
81848084459092.0;2.2121080213970448
81848094564613.0;2.218019305616716
81848104681384.0;2.2239294796886977
81848114786905.0;2.229838526532518
81848124892425.0;2.2357464290799616
81848135001800.0;2.2416531702751676
81848145107321.0;2.2475587330747313
81848155212842.0;2.253463100447803
81848165323780.0;2.2593662553761895
81848175429300.0;2.2652681808544575
81848185534821.0;2.2711688598900306
81848195612009.0;2.277068275503291
81848205717530.0;2.2829664107276795
81848215823050.0;2.2888632486097933
81848225947113.0;2.2947587722094855
81848236052634.0;2.3006529645999603
81848246158155.0;2.306545808867872
81848256276175.0;2.3124372881134274
81848266381696.0;2.3183273854504804
81848276487217.0;2.324216084006631
81848286611384.0;2.3301033669233195
81848296716905.0;2.335989217355925
81848306822425.0;2.3418736184738584
81848316913363.0;2.3477565534606626
81848327018884.0;2.3536380055141066
81848337124405.0;2.3595179578462826
81848347217946.0;2.365396393683703
81848357323467.0;2.3712732962673986
81848367428988.0;2.377148648853014
81848377551905.0;2.3830224347109006
81848387657425.0;2.38889463712621
81848397762946.0;2.394765239398989
81848407854092.0;2.4006342248442696
81848417959613.0;2.406501576792161
81848428065134.0;2.4123672785879453
81848438168155.0;2.418231313592168
81848448273675.0;2.424093665180731
81848458379196.0;2.4299543167449844
81848468481905.0;2.435813251691817
81848478587425.0;2.4416704534437503
81848488692946.0;2.4475259054390293
81848498800030.0;2.453379591131716
81848508905550.0;2.45923149399178
81848519011071.0;2.465081597505188
81848529124405.0;2.4709298851739945
81848539229925.0;2.476776340516434
81848549335446.0;2.4826209470670157
81848559456592.0;2.488463688376612
81848569562113.0;2.494304548012547
81848579667634.0;2.500143509558688
81848589760238.0;2.5059805566155386
81848599865811.0;2.511815672800328
81848609971384.0;2.5176488417471
81848620076384.0;2.523480047106803
81848630181957.0;2.529309272547378
81848640287530.0;2.5351365017538487
81848650454509.0;2.5409617184284112
81848660560082.0;2.546784906290524
81848670665655.0;2.5526060490769957
81848680705863.0;2.5584251305420693
81848690811436.0;2.56424213445751
81848700917009.0;2.5700570446126942
81848711027009.0;2.5758698448146955
81848721132582.0;2.581680518888371
81848731238155.0;2.587489050676444
81848741338571.0;2.5932954240395922
81848751444144.0;2.5990996228565315
81848761549717.0;2.604901631024102
81848771657998.0;2.610701432457356
81848781763519.0;2.616499011089637
81848791869092.0;2.6222943508726697
81848801988259.0;2.628087435776642
81848812093832.0;2.633878249790291
81848822199353.0;2.63966677692099
81848832299873.0;2.6454530011948343
81848842405446.0;2.651236906656724
81848852508392.0;2.6570184773704426
81848862612403.0;2.662797697418741
81848872717976.0;2.6685745509034167
81848882823548.0;2.674349021945398
81848892916569.0;2.680121094684827
81848903022142.0;2.6858907532811465
81848913127715.0;2.6916579819131794
81848923256048.0;2.6974227647792084
81848933361621.0;2.7031850860970525
81848943467194.0;2.7089449301041437
81848953560996.0;2.7147022810576047
81848963666569.0;2.7204571232343238
81848973772142.0;2.7262094409310347
81848983878080.0;2.7319592184643913
81848993983653.0;2.737706440171042
81849004089226.0;2.74345109040771
81849014196673.0;2.7491931535512695
81849024302246.0;2.7549326139988253
81849034407819.0;2.76066945616779
81849044502298.0;2.766403664495959
81849054607871.0;2.7721352234415875
81849064713392.0;2.7778641174834604
81849074858861.0;2.7835903311209744
81849084964434.0;2.7893138488742135
81849095069955.0;2.79503465528402
81849105155163.0;2.80075273491207
81849115260684.0;2.806468072340948
81849125366257.0;2.8121806521742236
81849135461361.0;2.817890459036528
81849145566934.0;2.82359747757363
81849155672507.0;2.8293016924525087
81849165784069.0;2.835003088361429
81849175889590.0;2.8407016500100113
81849185995163.0;2.8463973621293093
81849196085840.0;2.852090209471882
81849206191413.0;2.8577801768118682
81849216296986.0;2.8634672489450583
81849226430059.0;2.869151410688966
81849236535580.0;2.874832646882897
81849246641205.0;2.880510942388021
81849256742976.0;2.88618628208744
81849266848548.0;2.891858650886258
81849276954121.0;2.8975280337116534
81849287065423.0;2.9031944155129477
81849297170996.0;2.9088577812616734
81849307276569.0;2.914518115951646
81849317347819.0;2.920175404599032
81849327453392.0;2.925829632242422
81849337558965.0;2.9314807839429005
81849347670007.0;2.9371288447841124
81849357775580.0;2.942773799872338
81849367881153.0;2.948415634336561
81849377975632.0;2.9540543333285374
81849388081205.0;2.959689882022868
81849398186778.0;2.965322265617065
81849408314069.0;2.9709514693316184
81849418419642.0;2.976577478410066
81849428525215.0;2.9822002781190555
81849438637403.0;2.9878198537484124
81849448742976.0;2.9934361906112024
81849458848548.0;2.999049274043797
81849468943861.0;3.0046590894059406
81849479049434.0;3.0102656220808157
81849489155007.0;3.015868857475107
81849499269173.0;3.0214687810190686
81849509389694.0;3.0270653781665864
81849519495319.0;3.0326586343952453
81849529600840.0;3.0382485352063924
81849539699173.0;3.043835066125201
81849549804746.0;3.0494182127007328
81849559910319.0;3.0549979605060003
81849570022194.0;3.0605742951380286
81849580127767.0;3.0661472022179197
81849590233340.0;3.071716667390916
81849600332403.0;3.0772826763264653
81849610437976.0;3.0828452147182794
81849620543548.0;3.088404268284396
81849630631153.0;3.0939598227672427
81849640736726.0;3.0995118639336976
81849650842298.0;3.1050603775751533
81849660975319.0;3.1106053495075816
81849671080892.0;3.1161467655715924
81849681186465.0;3.1216846116324977
81849691300371.0;3.127218873580375
81849701405944.0;3.1327495373301293
81849711511465.0;3.138276588821551
81849721590944.0;3.143800014019382
81849731696517.0;3.1493197989133765
81849741802090.0;3.154835929518365
81849751920840.0;3.1603483918743116
81849762026413.0;3.165857172046376
81849772131986.0;3.171362256124974
81849782230840.0;3.176863630225837
81849792336413.0;3.182361280490074
81849802441986.0;3.1878551930842303
81849812537194.0;3.1933453542003445
81849822642767.0;3.1988317500560086
81849832748340.0;3.204314366894426
81849842860423.0;3.209793190984474
81849852965996.0;3.2152682086207633
81849863071569.0;3.2207394061236982
81849873186048.0;3.226206769839532
81849883291621.0;3.231670286140421
81849893397194.0;3.2371299414244774
81849903495163.0;3.242585722115823
81849913600736.0;3.248037614664643
81849923706309.0;3.2534856055472368
81849933811882.0;3.258929681266082
81849943917455.0;3.264369828349883
81849954023028.0;3.2698060333536265
81849964129694.0;3.2752382828586395
81849974235267.0;3.2806665634726446
81849984340840.0;3.2860908618298144
81849994440215.0;3.2915111645908244
81850004545788.0;3.2969274584429105
81850014651361.0;3.302339730099918
81850024768236.0;3.307747966302353
81850034873809.0;3.313152153817429
81850044979382.0;3.31855227943912
81850055082507.0;3.323948329988204
81850065188080.0;3.3293402923123154
81850075293601.0;3.3347281532859925
81850085399278.0;3.3401118998107244
81850095504851.0;3.345491518815001
81850105610423.0;3.3508669972543665
81850115766882.0;3.3562383221114644
81850125872455.0;3.3616054803960886
81850135977976.0;3.3669684591452325
81850146020632.0;3.372327245423135
81850156126205.0;3.377681826321331
81850166231778.0;3.3830321889586963
81850176370944.0;3.3883783204814955
81850186476517.0;3.39372020806343
81850196582038.0;3.3990578389056822
81850206682611.0;3.4043912002369567
81850216788184.0;3.4097202793135275
81850226893757.0;3.4150450634192837
81850236998340.0;3.420365539865776
81850247103913.0;3.425681695992259
81850257209486.0;3.4309935191657304
81850267301257.0;3.436300996780974
81850277406830.0;3.441604116260605
81850287512403.0;3.4469028650551103
81850297610528.0;3.4521972306428936
81850307716101.0;3.457487200530322
81850317821673.0;3.4627727622517726
81850327935007.0;3.468053903369674
81850338040580.0;3.4733306114745504
81850348146153.0;3.47860287418507
81850358254590.0;3.483870679148089
81850368360163.0;3.489134014038696
81850378465736.0;3.4943928665602564
81850388567246.0;3.4996472244444505
81850398672819.0;3.504897075451313
81850408778392.0;3.510142407369275
81850418887403.0;3.515383208015207
81850428992976.0;3.5206194652344664
81850439098548.0;3.525851166900941
81850449192455.0;3.531078300917097
81850459298028.0;3.5363008552140234
81850469403601.0;3.541518817751481
81850479521673.0;3.546732176517946
81850489627246.0;3.5519409195306477
81850499732819.0;3.557145034835607
81850509833601.0;3.5623445105076788
81850519939173.0;3.567539334650594
81850530044694.0;3.572729495396992
81850540157507.0;3.577914980908457
81850550263028.0;3.583095779375548
81850560368601.0;3.588271879017839
81850570483861.0;3.5934432680839525
81850580589434.0;3.5986099348515883
81850590694955.0;3.6037718676275614
81850600788080.0;3.6089290547478403
81850610893653.0;3.614081484577586
81850620999173.0;3.6192291455111887
81850631107923.0;3.6243720259722965
81850641213444.0;3.6295101144138515
81850651319017.0;3.6346433993181266
81850661417194.0;3.6397718691967613
81850671522715.0;3.6448955125907903
81850681628288.0;3.6500143180706752
81850691757715.0;3.655128274236337
81850701863236.0;3.6602373697171915
81850711968809.0;3.6653415931721804
81850722067403.0;3.6704409332898082
81850732172923.0;3.6755353787881733
81850742278496.0;3.6806249184150035
81850752378028.0;3.6857095409476957
81850762483548.0;3.6907892351933507
81850772589121.0;3.6958639899888057
81850782696465.0;3.7009337942006626
81850792801986.0;3.7059986367253197
81850802907559.0;3.7110585064890076
81850813013236.0;3.716113392447814
81850823118757.0;3.7211632835877184
81850833224330.0;3.7262081689246243
81850843336413.0;3.7312480375043924
81850853441934.0;3.7362828784028776
81850863547507.0;3.741312680725957
81850873650215.0;3.7463374336095603
81850883755788.0;3.7513571262196974
81850893861309.0;3.7563717477524916
81850903958757.0;3.7613812874342036
81850914064278.0;3.766385734521264
81850924169851.0;3.7713850783002973
81850934278444.0;3.7763793080881447
81850944383965.0;3.781368413231891
81850954489538.0;3.7863523831088903
81850964584590.0;3.7913312071267944
81850974690111.0;3.796304874723581
81850984795684.0;3.8012733753675816
81850994908965.0;3.8062366985575116
81851005014486.0;3.8111948338225003
81851015120059.0;3.8161477707221207
81851025248444.0;3.821095498846414
81851035353965.0;3.8260380078159204
81851045459538.0;3.8309752872817024
81851055545007.0;3.8359073269253687
81851065650580.0;3.840834116459099
81851075756101.0;3.845755645625679
81851085931986.0;3.850671904198524
81851096037507.0;3.8555828819816997
81851106143080.0;3.860488568809948
81851116184173.0;3.8653889545487092
81851126289694.0;3.8702840290941487
81851136395267.0;3.875173782373176
81851146504590.0;3.8800582043434715
81851156610163.0;3.8849372849935064
81851166715684.0;3.889811014342564
81851176832298.0;3.8946793824407613
81851186937819.0;3.8995423793690676
