TimestampAcc [ns];Metric
2497182611664117.0;0.7477141390571648
2497182621748492.0;0.7498994333377548
2497182631860419.0;0.7520856554882839
2497182641948805.0;0.7542728016939245
2497182652060732.0;0.7564608681355242
2497182662178857.0;0.7586498509896163
2497182672280472.0;0.760839746428431
2497182682388649.0;0.7630305506199059
2497182692490159.0;0.7652222597276982
2497182702599638.0;0.7674148699111966
2497182712699742.0;0.769608377325533
2497182722828388.0;0.771802778121594
2497182732931513.0;0.7739980684460331
2497182743029169.0;0.7761942444412832
2497182753115003.0;0.7783913022455679
2497182763237034.0;0.7805892379929139
2497182773344742.0;0.7827880478131634
2497182783449430.0;0.7849877278319847
2497182793562242.0;0.7871882741708843
2497182803664951.0;0.789389682947217
2497182813774951.0;0.7915919502741976
2497182823879794.0;0.7937950722609132
2497182833978753.0;0.7959990450123345
2497182844099430.0;0.7982038646293282
2497182854218909.0;0.8004095272086681
2497182864302034.0;0.8026160288430476
2497182874412503.0;0.8048233656210916
2497182884514326.0;0.8070315336273676
2497182894625992.0;0.8092405289423975
2497182904733909.0;0.8114503476426693
2497182914838492.0;0.8136609858006489
2497182924945680.0;0.8158724394847907
2497182935059222.0;0.8180847047595494
2497182945161513.0;0.8202977776853919
2497182955267555.0;0.8225116543188069
2497182965329378.0;0.8247263307123165
2497182975484951.0;0.8269418029144886
2497182985589586.0;0.8291580669699485
2497182995698180.0;0.8313751189193896
2497183005801253.0;0.8335929547995866
2497183015914117.0;0.8358115706434079
2497183026017867.0;0.8380309624798292
2497183036126201.0;0.8402511263339465
2497183046230836.0;0.8424720582269878
2497183056341669.0;0.8446937541763273
2497183066444430.0;0.8469162101954979
2497183076560576.0;0.8491394222942035
2497183086662138.0;0.8513633864783314
2497183096765992.0;0.8535880987499669
2497183106872451.0;0.8558135551074069
2497183116976617.0;0.8580397515451723
2497183127089638.0;0.8602666840540205
2497183137195784.0;0.8624943486209584
2497183147301617.0;0.864722741229256
2497183157411722.0;0.8669518578584599
2497183167512607.0;0.869181694484406
2497183177629222.0;0.8714122470792309
2497183187751305.0;0.8736435116113845
2497183197835888.0;0.8758754840456431
2497183207942607.0;0.8781081603431218
2497183218060367.0;0.880341536461289
2497183228159742.0;0.8825756083539777
2497183238264742.0;0.8848103719713982
2497183248385472.0;0.887045823260151
2497183258475367.0;0.8892819581632396
2497183268594117.0;0.8915187726200846
2497183278691097.0;0.8937562625665352
2497183288837138.0;0.8959944239348807
2497183298906930.0;0.8982332526538641
2497183309008284.0;0.9004727446486951
2497183319115680.0;0.9027128958410636
2497183329252294.0;0.9049537021491519
2497183339332034.0;0.9071951594876467
2497183349439326.0;0.909437263767752
2497183359544326.0;0.9116800108972044
2497183369674534.0;0.9139233967802881
2497183379758805.0;0.9161674173178483
2497183389866617.0;0.9184120684073046
2497183399975992.0;0.9206573459426649
2497183410071826.0;0.9229032458145391
2497183420185576.0;0.9251497639101535
2497183430297763.0;0.9273968961133633
2497183440400159.0;0.9296446383046678
2497183450504013.0;0.9318929863612236
2497183460613128.0;0.9341419361568603
2497183470741097.0;0.9363914835620925
2497183480894742.0;0.9386416244441346
2497183490942086.0;0.9408923546669138
2497183501041669.0;0.9431436700910844
2497183511150003.0;0.94539556657404
2497183521276617.0;0.9476480399699273
2497183531385836.0;0.9499010861296598
2497183541518909.0;0.9521547009009316
