TimestampAcc [ns];Metric
987557981718348.0;0.5663310699322718
987557991846838.0;0.569408871879933
987558001992619.0;0.5724887087948007
987558012054859.0;0.575570567480445
987558022191994.0;0.5786544347271663
987558032254234.0;0.5817402973121084
987558042432723.0;0.5848281419993724
987558052528296.0;0.587917955540129
987558062605171.0;0.5910097246727324
987558072724963.0;0.5941034361228328
987558082848140.0;0.5971990766034911
987558092940015.0;0.6002966328152934
987558103074807.0;0.6033960914464649
987558113133765.0;0.6064974391729836
987558123258036.0;0.6096006626586947
987558133348505.0;0.612705748555425
987558143472307.0;0.615812683503097
987558153563036.0;0.618921454129844
987558163673348.0;0.6220320470521246
987558173761994.0;0.6251444488748372
987558183874077.0;0.6282586461914359
987558193993505.0;0.6313746255840458
987558204081890.0;0.6344923736235792
987558214207671.0;0.6376118768698522
987558224294077.0;0.6407331218716996
987558234426421.0;0.6438560951670907
987558244500744.0;0.6469807832832443
987558254606265.0;0.6501071727367435
987558264703557.0;0.6532352500336517
987558274816525.0;0.6563650016696282
987558284921994.0;0.6594964141300449
987558295026890.0;0.6626294738901032
987558305125640.0;0.6657641674149507
987558315234182.0;0.6689004811597973
987558325337775.0;0.6720384015700317
987558335445223.0;0.6751779150813381
987558345556369.0;0.6783190081198122
987558355655223.0;0.6814616671020782
987558365744859.0;0.6846058784354067
987558375861057.0;0.6877516285178321
987558385968817.0;0.6908989037382717
987558396074911.0;0.6940476904766416
987558406178348.0;0.6971979751039746
987558416281473.0;0.7003497439825362
987558426385275.0;0.7035029834659433
987558436492827.0;0.7066576798992813
987558446595327.0;0.7098138196192215
987558456699650.0;0.7129713889541391
987558466810223.0;0.7161303742242309
987558476911057.0;0.7192907617416333
987558487011473.0;0.7224525378105393
987558497121369.0;0.7256156887273155
987558507222723.0;0.7287802007806201
987558517329807.0;0.7319460602515218
987558527433244.0;0.7351132534136195
987558537541317.0;0.7382817665331625
987558547648140.0;0.7414515858691688
987558557749702.0;0.7446226976735453
987558567864182.0;0.7477950881912063
987558577958557.0;0.7509687436601933
987558588060119.0;0.754143650311792
987558598178140.0;0.7573197943706509
987558608274911.0;0.7604971620549006
987558618379077.0;0.7636757395762728
987558628483557.0;0.7668555131402197
987558638591786.0;0.7700364689460328
987558648696890.0;0.7732185931869626
987558658794598.0;0.7764018720503375
987558668908452.0;0.7795862917176833
987558679007515.0;0.7827718383648431
987558689109650.0;0.7859584981620967
987558699226369.0;0.789146257274281
987558709317150.0;0.7923351018609098
987558719423817.0;0.7955250180762933
987558729526057.0;0.7987159920696575
987558739633400.0;0.8019080099852646
987558749734911.0;0.8051010579625325
987558759844182.0;0.8082951221361542
987558769947515.0;0.8114901886362172
987558780053348.0;0.8146862435883241
987558790172932.0;0.8178832731137112
987558800262723.0;0.8210812633293693
987558810365640.0;0.8242802003481619
987558820470900.0;0.8274800702789448
987558830556109.0;0.8306808592266853
987558840678452.0;0.8338825532925832
987558850795484.0;0.8370851385741911
987558860893244.0;0.8402886011655342
987558871050536.0;0.8434929271572311
987558881126577.0;0.8466981026366154
987558891205744.0;0.849904113687854
987558901304286.0;0.8531109463920685
987558911440588.0;0.8563185868274557
987558921520119.0;0.8595270210694064
987558931616786.0;0.8627362351906249
987558941723140.0;0.8659462152612474
987558951847984.0;0.8691569473489624
987558961929650.0;0.8723684175191313
987558972096786.0;0.8755806118349059
987558982156005.0;0.8787935163573499
987558992273817.0;0.882007117145559
987559002362463.0;0.8852214002567813
987559012456890.0;0.8884363517465392
987559022559286.0;0.8916519576687494
987559032695380.0;0.8948682040758433
987559042780744.0;0.8980850770188892
987559052870275.0;0.901302562547711
987559063010588.0;0.9045206467110091
987559073081213.0;0.90773931555648
987559083207202.0;0.9109585551309355
987559093274182.0;0.9141783514804219
987559103395588.0;0.9173986906503396
987559113521213.0;0.9206195586855609
987559123608400.0;0.9238409416305494
987559133710432.0;0.9270628255294812
987559143813869.0;0.930285196426366
987559153943921.0;0.9335080403651684
987559164045744.0;0.9367313433899286
987559174139911.0;0.9399550915448828
987559184243140.0;0.9431792708745844
987559194379963.0;0.9464038674240248
987559204454598.0;0.9496288672387531
987559214582046.0;0.952854256364994
987559224656161.0;0.9560800208497682
987559234768140.0;0.9593061467410111
987559244871577.0;0.9625326200876927
987559254977827.0;0.9657594269399379
987559265084182.0;0.968986553349148
987559275190015.0;0.9722139853681222
987559285290536.0;0.9754417090511778
987559295396057.0;0.9786697104542688
987559305505015.0;0.981897975635107
987559315622827.0;0.9851264906532826
987559325718869.0;0.9883552415703845
987559335819702.0;0.9915842144501203
987559345931473.0;0.9948133953584373
987559356026994.0;0.9980427703636412
987559366140275.0;1.0012723255365161
987559376234598.0;1.004502046950444
987559386342723.0;1.0077319206815236
987559396449859.0;1.0109619328086898
987559406552984.0;1.014192069413835
987559416655015.0;1.0174223165819285
987559426765640.0;1.0206526604011366
987559436868452.0;1.0238830869629432
987559446971682.0;1.0271135823622703
987559457078400.0;1.0303441326975964
987559467172150.0;1.0335747240710749
987559477285067.0;1.0368053425886552
987559487388557.0;1.0400359743602026
987559497488973.0;1.0432666054996156
987559507604077.0;1.0464972221249453
987559517705432.0;1.0497278103585124
987559527805067.0;1.0529583563270266
987559537915484.0;1.0561888461617073
987559548019390.0;1.0594192659984027
987559558124598.0;1.0626496019777096
987559568229598.0;1.0658798402450917
987559578333348.0;1.0691099669509991
987559588455067.0;1.0723399682509853
987559598561890.0;1.0755698303058272
987559608655848.0;1.0787995392816458
987559618766057.0;1.0820290813500237
987559628858244.0;1.0852584426881238
987559638967619.0;1.0884876094788083
987559649071994.0;1.0917165679107554
987559659172723.0;1.0949453041785782
987559669285744.0;1.0981738044829423
987559679386057.0;1.1014020550306858
987559689488244.0;1.1046300420349373
987559699610171.0;1.107857751715234
987559709697307.0;1.111085170297639
987559719800900.0;1.1143122840148603
987559729899234.0;1.1175390791063655
987559740007150.0;1.1207655418184996
987559750115015.0;1.123991658404602
987559760221682.0;1.1272174151251224
987559770326057.0;1.1304427982477374
987559780431317.0;1.1336677940474658
987559790528557.0;1.1368923888067861
987559800635327.0;1.1401165688157548
987559810743557.0;1.1433403203721233
987559820847515.0;1.1465636297814563
987559830956057.0;1.1497864833572495
987559841057307.0;1.1530088674210455
987559851178661.0;1.156230768302549
987559861267932.0;1.1594521723397446
987559871367150.0;1.1626730658790136
987559881478817.0;1.1658934352752497
987559891574182.0;1.169113266891975
987559901684234.0;1.172332547101456
987559911808973.0;1.1755512622848179
987559921892932.0;1.1787693988321615
987559931995327.0;1.181986943142681
987559942096265.0;1.1852038816247803
987559952226838.0;1.1884202006961888
987559962357671.0;1.1916358867840766
987559972441317.0;1.1948509263251688
987559982518296.0;1.1980653057658608
987559992616213.0;1.2012790115623342
987560002738661.0;1.2044920301806719
987560012889442.0;1.2077043480969727
987560022952775.0;1.2109159517974653
987560033067307.0;1.2141268277786241
987560043143296.0;1.2173369625472854
987560053263244.0;1.2205463426207621
987560063360275.0;1.2237549545269606
987560073481421.0;1.2269627848044933
987560083602463.0;1.2301698200027942
987560093679650.0;1.2333760466822334
987560103781942.0;1.236581451414231
987560113907567.0;1.2397860207813702
987560123994650.0;1.2429897413775113
987560134099807.0;1.2461925998079029
987560144204807.0;1.2493945826892932
987560154336838.0;1.2525956766500415
987560164430692.0;1.255795868330232
987560174519077.0;1.2589951443817882
987560184624598.0;1.2621934914685877
987560194754650.0;1.2653908962665767
987560204827723.0;1.2685873454638836
987560214937411.0;1.271782825760931
987560225041890.0;1.2749773238705473
987560235150744.0;1.2781708265180793
987560245251942.0;1.2813633204415027
987560255354859.0;1.284554792391533
987560265458661.0;1.287745229131738
987560275572723.0;1.290934617438648
987560285673400.0;1.2941229441018678
987560295776473.0;1.2973101959241877
987560305884807.0;1.3004963597216952
987560315988817.0;1.3036814223238846
987560326093557.0;1.3068653705737685
987560336195848.0;1.3100481913279876
987560346299286.0;1.3132298714569208
987560356407932.0;1.3164103978447959
987560366505588.0;1.3195897573897988
987560376618348.0;1.3227679370041845
987560386719390.0;1.3259449236143859
987560396827984.0;1.329120704161123
987560406929598.0;1.3322952655995117
987560417036317.0;1.3354685948991722
987560427138140.0;1.338640679044338
987560437245848.0;1.3418115050339638
987560447352932.0;1.3449810598818353
987560457454598.0;1.3481493306166747
987560467559494.0;1.3513163042822507
987560477667150.0;1.3544819679374847
987560487775952.0;1.3576463086565607
987560497876577.0;1.3608093135290344
987560507982307.0;1.3639709696599418
987560518086994.0;1.367131264169906
987560528196317.0;1.3702901841952464
987560538299911.0;1.3734477168880863
987560548407098.0;1.3766038494164627
987560558510640.0;1.3797585689644327
987560568619182.0;1.38291186273218
987560578718869.0;1.3860637179361222
987560588821994.0;1.389214121809017
987560598932932.0;1.3923630616000695
987560609030015.0;1.3955105245750383
987560619133140.0;1.39865649801634
987560629242932.0;1.401800969223153
987560639351265.0;1.4049439255115201
987560649451577.0;1.4080853542144522
987560659556577.0;1.4112252426820326
987560669680952.0;1.4143635782815203
987560679772619.0;1.4175003483974518
987560689873973.0;1.4206355404317454
987560699958140.0;1.4237691418038043
987560710074077.0;1.426901139950619
987560720186057.0;1.4300315223268711
987560730289494.0;1.4331602764050382
987560740400015.0;1.4362873896754988
987560750502984.0;1.4394128496466372
987560760603817.0;1.4425366438449456
987560770709650.0;1.445658759815126
987560780814807.0;1.4487791851201919
987560790939859.0;1.4518979073415703
987560801024598.0;1.4550149140792044
987560811127098.0;1.4581301929516541
987560821231473.0;1.4612437315962
987560831312463.0;1.4643555176689442
987560841441057.0;1.467465538844914
987560851545744.0;1.470573782818162
987560861648869.0;1.4736802373018676
987560871754546.0;1.4767848900284377
987560881850848.0;1.4798877287496077
987560891970744.0;1.482988741236542
987560902067202.0;1.486087915279932
987560912191213.0;1.4891852386900968
987560922292515.0;1.4922806992970796
987560932440067.0;1.4953742849507463
987560942488557.0;1.4984659835208844
987560952573088.0;1.5015557828973012
987560962711786.0;1.5046436709899218
987560972814390.0;1.50772963572889
987560982921630.0;1.5108136650646677
987560993070275.0;1.5138957469681313
987561003123505.0;1.5169758694306708
987561013242671.0;1.5200540204642878
987561023329546.0;1.5231301881016932
987561033476421.0;1.5262043603964046
987561043531786.0;1.5292765254228438
987561053633557.0;1.5323466712764326
987561063741057.0;1.5354147860736895
987561073876317.0;1.5384808579523255
987561083954546.0;1.5415448750713403
987561094064182.0;1.5446068256111176
987561104181161.0;1.547666697773519
987561114295484.0;1.5507244797819788
987561124376473.0;1.5537801598815997
987561134514650.0;1.556833726339248
987561144583869.0;1.5598851674436474
987561154686994.0;1.5629344715054727
987561164822046.0;1.5659816268574436
987561174906682.0;1.5690266218544173
987561185010848.0;1.5720694448734833
987561195114390.0;1.575110084314057
987561205219390.0;1.5781485285979735
987561215318036.0;1.5811847661695757
987561225426994.0;1.5842187854958074
987561235535223.0;1.587250575066308
987561245647984.0;1.5902801233935047
987561255744598.0;1.5933074190127052
987561265850223.0;1.59633245048219
987561275953452.0;1.5993552063833056
987561286060015.0;1.6023756753205558
987561296163973.0;1.6053938459216934
987561306268140.0;1.6084097068378118
987561316386161.0;1.6114232467434353
987561326477307.0;1.614434454336609
987561336587202.0;1.6174433183389874
987561346701317.0;1.6204498274959254
987561356794077.0;1.6234539705765647
987561366896994.0;1.6264557363739238
987561377000744.0;1.6294551137049853
987561387103036.0;1.632452091410782
987561397225640.0;1.6354466583564842
987561407323036.0;1.6384388034314876
987561417421890.0;1.6414285155494996
987561427524598.0;1.644415783648624
987561437623400.0;1.6474005966914451
987561447733765.0;1.6503829436651138
987561457841161.0;1.6533628135814304
987561467951734.0;1.6563401954769301
987561478056369.0;1.659315078412969
987561488161577.0;1.66228745147581
987561498264911.0;1.6652573037767067
987561508369807.0;1.668224624451992
987561518479807.0;1.6711894026631609
987561528587827.0;1.674151627596957
987561538679494.0;1.6771112884654589
987561548785067.0;1.6800683745061644
987561558898400.0;1.6830228749820766
987561568999650.0;1.685974779181785
987561579114755.0;1.688924076419551
987561589217671.0;1.6918707560353916
987561599325067.0;1.694814807395159
987561609415432.0;1.6977562198906224
987561619520900.0;1.7006949829395517
987561629633140.0;1.7036310859858006
987561639739390.0;1.7065645184993852
987561649838973.0;1.7094952699765635
987561659946057.0;1.7124233299399159
987561670047411.0;1.7153486879384243
987561680156265.0;1.7182713335475528
987561690260327.0;1.7211912563693277
987561700369077.0;1.7241084460324183
987561710452984.0;1.7270228921922168
987561720567619.0;1.7299345845309162
987561730673348.0;1.7328435127575883
987561740778713.0;1.735749666608264
987561750902255.0;1.7386530358460117
987561760986994.0;1.7415536102610165
987561771094182.0;1.7444513796706573
987561781194911.0;1.747346333919591
987561791326161.0;1.7502384628798318
987561801404598.0;1.7531277564508283
987561811522515.0;1.7560142045595413
987561821613348.0;1.75889779716052
987561831736942.0;1.7617785242359787
987561841820640.0;1.7646563757958713
987561851955952.0;1.767531341877966
987561862030744.0;1.7704034125479229
987561872128765.0;1.7732725778993697
987561882246473.0;1.7761388280539752
987561892365536.0;1.7790021531615245
987561902453557.0;1.7818625433999902
987561912554755.0;1.7847199889756045
987561922667463.0;1.7875744801229327
987561932779182.0;1.790426007104946
987561942883140.0;1.7932745602130904
987561953015119.0;1.796120129767358
987561963080067.0;1.798962706116356
987561973176057.0;1.8018022796373785
987561983315067.0;1.8046388407364766
987561993398921.0;1.8074723798485275
987562003492932.0;1.8103028874373033
987562013609182.0;1.8131303539955406
987562023706994.0;1.815954770045006
987562033835796.0;1.8187761261365667
987562043937984.0;1.821594412850257
987562054019442.0;1.8244096207953475
987562064153505.0;1.8272217406104143
987562074251317.0;1.8300307629634094
987562084334702.0;1.8328366785517278
987562094449807.0;1.8356394781022771
987562104558765.0;1.8384391523715464
987562114654702.0;1.8412356921456723
987562124773088.0;1.844029088240508
987562134878817.0;1.8468193315016925
987562144991317.0;1.8496064128047152
987562155092671.0;1.8523903230549787
987562165200640.0;1.8551710531878658
987562175301630.0;1.8579485941688023
987562185405900.0;1.8607229369933218
987562195519755.0;1.863494072687131
987562205614546.0;1.8662619923061772
987562215730484.0;1.8690266869367107
987562225825484.0;1.8717881476953468
987562235933296.0;1.8745463657291264
987562246039442.0;1.8773013322155776
987562256136421.0;1.8800530383627787
987562266249025.0;1.882801475409418
987562276360067.0;1.8855466346248562
987562286454338.0;1.8882885073091848
987562296561057.0;1.8910270847932888
987562306667671.0;1.8937623584389074
987562316751734.0;1.896494319638691
987562326848348.0;1.8992229598162618
987562336944963.0;1.9019482704262722
987562347095484.0;1.9046702429544629
987562357192098.0;1.9073888689177207
987562367288713.0;1.9101041398641365
987562377386942.0;1.9128160473730629
987562387483505.0;1.9155245830551715
987562397580171.0;1.9182297385525133
987562407702619.0;1.9209315055385756
987562417799234.0;1.9236298757183403
987562427895848.0;1.9263248408283447
987562438024338.0;1.9290163926367379
987562448120952.0;1.9317045229433414
987562458217567.0;1.934389223579703
987562468320952.0;1.937070486409151
987562478417567.0;1.9397483033268492
987562488514182.0;1.9424226662598527
987562498693348.0;1.9450935671671608
987562508789963.0;1.94776099803977
987562518886630.0;1.95042495090073
987562528960067.0;1.953085417805196
987562539056682.0;1.955742390840482
987562549153296.0;1.9583958621261135
987562559275900.0;1.9610458238138757
987562569372515.0;1.9636922680878661
987562579469130.0;1.9663351871645456
987562589587359.0;1.9689745732927864
987562599683973.0;1.9716104187539218
987562609780588.0;1.9742427158617946
987562619905171.0;1.976871456962804
