TimestampAcc [ns];Metric
4050817686426839.0;0.638340307147298
4050817696571735.0;0.6379011147011611
4050817706674599.0;0.6374616783881504
4050817716800276.0;0.6370220025151638
4050817726903141.0;0.6365820914012146
4050817737021006.0;0.6361419493774159
4050817747115381.0;0.6357015807869664
4050817757213401.0;0.6352609899851356
4050817767334651.0;0.6348201813392491
4050817777436422.0;0.6343791592286745
4050817787533558.0;0.633937928044807
4050817797646474.0;0.6334964921910553
4050817807751422.0;0.6330548560828262
4050817817835589.0;0.6326130241475092
4050817827957724.0;0.6321710008244616
4050817838059078.0;0.6317287905649926
4050817848171474.0;0.6312863978323466
4050817858272516.0;0.6308438271016883
4050817868386370.0;0.630401082860087
4050817878477724.0;0.6299581696065004
4050817888588662.0;0.6295150918517589
4050817898696474.0;0.6290718541185492
4050817908796578.0;0.6286284609413981
4050817918910641.0;0.6281849168666567
4050817929011474.0;0.6277412264524835
4050817939111578.0;0.6272973942688285
4050817949212516.0;0.6268534248974154
4050817959310433.0;0.6264093229317249
4050817969424912.0;0.6259650929769773
4050817979529808.0;0.6255207396501155
4050817989633245.0;0.6250762675797871
4050817999739703.0;0.6246316814063267
4050818009843558.0;0.6241869857817378
4050818019949287.0;0.6237421853696742
4050818030054912.0;0.6232972848454218
4050818040159495.0;0.62285228889588
4050818050264443.0;0.6224072022195427
4050818060367151.0;0.6219620295264806
4050818070490901.0;0.6215167755383221
4050818080588453.0;0.6210714449882347
4050818090692047.0;0.6206260426209064
4050818100795224.0;0.6201805731925253
4050818110902203.0;0.6197350414707604
4050818121004131.0;0.6192894522347417
4050818131106683.0;0.6188438102750403
4050818141215120.0;0.6183981203936478
4050818151326631.0;0.6179523874039571
4050818161416891.0;0.617506616130742
4050818171530328.0;0.6170608114101376
4050818181638662.0;0.6166149780896192
4050818191737828.0;0.6161691210279824
4050818201843558.0;0.6157232450953222
4050818211942672.0;0.6152773551730121
4050818222047776.0;0.6148314561536837
4050818232152881.0;0.614385552941206
4050818242279287.0;0.6139396504506632
4050818252364026.0;0.6134937536083344
4050818262471058.0;0.613047867351672
4050818272574443.0;0.6126019966292805
4050818282678401.0;0.6121561464008937
4050818292777776.0;0.6117103216373535
4050818302888922.0;0.6112645273205882
4050818313010953.0;0.6108187684435896
4050818323080068.0;0.6103730500103904
4050818333202360.0;0.6099273770360422
4050818343302151.0;0.6094817545465924
4050818353407151.0;0.6090361875790621
4050818363514808.0;0.6085906811814227
4050818373636422.0;0.6081452404125723
4050818383788714.0;0.6076998703423125
4050818393848558.0;0.6072545760513249
4050818403940172.0;0.6068093626311478
4050818414042672.0;0.6063642351841526
4050818424182568.0;0.6059191988235212
4050818434267464.0;0.6054742586732224
4050818444410589.0;0.6050294198679879
4050818454452047.0;0.6045846875532889
4050818464561839.0;0.604140066885312
4050818474674339.0;0.6036955630309347
4050818484803922.0;0.6032511811677014
4050818494888453.0;0.6028069264837982
4050818504982360.0;0.6023628041780279
4050818515083714.0;0.6019188194597843
4050818525228922.0;0.6014749775490279
4050818535305745.0;0.6010312836762614
4050818545417308.0;0.6005877430825047
4050818555505068.0;0.6001443610192702
4050818565633558.0;0.5997011427485365
4050818575738141.0;0.5992580935427244
4050818585842047.0;0.5988152186846704
4050818595943558.0;0.5983725234676006
4050818606032933.0;0.5979300131951052
4050818616138401.0;0.5974876931811121
4050818626248506.0;0.5970455687498614
4050818636363766.0;0.5966036452358793
4050818646470120.0;0.5961619279839513
4050818656576995.0;0.5957204223490965
4050818666668245.0;0.5952791336965414
4050818676786578.0;0.5948380674016932
4050818686888766.0;0.5943972288501128
4050818696990120.0;0.5939566234374881
4050818707096891.0;0.5935162565696065
4050818717198870.0;0.5930761336623277
4050818727308662.0;0.5926362601415568
4050818737416162.0;0.5921966414432166
4050818747516266.0;0.5917572830132197
4050818757623662.0;0.591318190307441
4050818767741266.0;0.5908793687916897
4050818777834703.0;0.590440823941682
4050818787936839.0;0.5900025612430125
4050818798041370.0;0.5895645861911255
4050818808146995.0;0.5891269042912851
4050818818265276.0;0.5886895210585469
4050818828370016.0;0.5882524420177292
4050818838474703.0;0.5878156727033849
4050818848577256.0;0.5873792186597718
4050818858681995.0;0.5869430854408239
4050818868786683.0;0.5865072786101208
4050818878886578.0;0.5860718037408595
4050818888991318.0;0.5856366664158251
4050818899096006.0;0.585201872227361
4050818909208922.0;0.5847674267773398
4050818919313662.0;0.5843333356771331
4050818929418349.0;0.5838996045475805
4050818939509756.0;0.5834662390189601
4050818949614495.0;0.5830332447309584
4050818959719183.0;0.5826006273326406
4050818969838245.0;0.58216839248242
4050818979942985.0;0.5817365458480278
4050818990047672.0;0.5813050931064824
4050819000147568.0;0.5808740399440583
4050819010252308.0;0.5804433920562552
4050819020356995.0;0.5800131551477662
4050819030466735.0;0.5795833349324461
4050819040571474.0;0.5791539371332791
4050819050676162.0;0.5787249674823481
4050819060732828.0;0.5782964317208029
4050819070837516.0;0.5778683355988291
4050819080942203.0;0.5774406848756158
4050819091097151.0;0.5770134853193233
4050819101201891.0;0.5765867427070498
4050819111306578.0;0.5761604628247999
4050819121401839.0;0.5757346514674516
4050819131506578.0;0.5753093144387241
