TimestampAcc [ns];Metric
580595840117403.0;-0.08572194027664354
580595850264226.0;-0.08126064371496389
580595860375580.0;-0.07679766250196068
580595870501153.0;-0.07233300838552836
580595880626830.0;-0.06786669311019608
580595890752403.0;-0.0633987284170224
580595900845371.0;-0.05892912604349013
580595910939590.0;-0.05445789772340124
580595921050163.0;-0.04998505518677183
580595931152507.0;-0.0455106101597273
580595941256205.0;-0.04103457436439771
580595951355163.0;-0.03655695951881312
580595961409069.0;-0.032077777336799215
580595971541934.0;-0.027597039527873016
580595981645632.0;-0.02311475779713872
580595991748601.0;-0.01863094384518371
580596001851778.0;-0.014145609367974746
580596011959851.0;-0.00965876605675424
580596022063392.0;-0.005170425597936702
580596032164278.0;-0.0006805996730053392
580596042268444.0;0.003810700041591222
580596052373861.0;0.008303461874542045
580596062476778.0;0.012797674159776848
580596072604903.0;0.017293325236568825
580596082684851.0;0.021790403449637303
580596092785632.0;0.02628889714925022
580596102887246.0;0.030788794691326463
580596112982611.0;0.035290084437538075
580596123096361.0;0.03979275475541223
580596133200892.0;0.04429679401843315
580596143302559.0;0.048802190606143804
580596153405528.0;0.053308932904247465
580596163511049.0;0.05781700930470907
580596173612194.0;0.06232640820585644
580596183726413.0;0.06683711801248132
580596193821205.0;0.07134912713594016
580596203919851.0;0.0758624239942548
580596214048705.0;0.08037699701221301
580596224135528.0;0.08489283462146884
580596234246986.0;0.08940992526064283
580596244330424.0;0.09392825737542197
580596254440371.0;0.09844781941865947
580596264543809.0;0.10296859985047445
580596274646309.0;0.10749058713835123
580596284774642.0;0.11201376975723874
580596294858288.0;0.11653813618964956
580596304959538.0;0.12106367492575884
580596315059434.0;0.12559037446350327
580596325145215.0;0.13011822330867936
580596335271309.0;0.13464720997504184
580596345373809.0;0.1391773229844013
580596355482611.0;0.14370855086672193
580596365582507.0;0.1482408821602191
580596375686413.0;0.15277430541145673
580596385787871.0;0.15730880917544451
580596395897507.0;0.1618443820157351
580596406023809.0;0.1663810125045207
580596416091413.0;0.17091868922272974
580596426205059.0;0.17545740076012312
580596436307038.0;0.1799971357153905
580596446432715.0;0.18453788269624632
580596456515736.0;0.1890796303195254
580596466628965.0;0.1936223672112784
580596476726465.0;0.1981660820068672
580596486833132.0;0.20271076335105992
580596496927924.0;0.2072563998981259
580596507036778.0;0.2118029803119304
580596517128705.0;0.21635049326602968
580596527242715.0;0.22089892744376496
580596537341465.0;0.2254482715383568
580596547441778.0;0.22999851425299903
580596557545371.0;0.23454964430095218
580596567656257.0;0.2391016504056366
580596577750892.0;0.2436545213007252
580596587864069.0;0.24820824573023617
580596597958444.0;0.2527628124486254
580596608067976.0;0.2573182102208793
580596618181101.0;0.2618744278226073
580596628296934.0;0.2664314540401338
580596638379642.0;0.27098927767059
580596648469278.0;0.27554788752200476
580596658603653.0;0.28010727241339595
580596668690007.0;0.28466742117486143
580596678806465.0;0.28922832264766973
580596688932090.0;0.2937899656843501
580596698990736.0;0.29835233914878345
580596709073080.0;0.3029154319162928
580596719194642.0;0.30747923287373324
580596729323549.0;0.3120437309195816
580596739441153.0;0.31660891496402543
580596749522924.0;0.3211747739290527
580596759614121.0;0.3257412967485407
580596769742819.0;0.33030847236834404
580596779870059.0;0.33487628974638306
580596789933496.0;0.33944473785273166
580596800042090.0;0.3440138056697053
580596810141986.0;0.34858348219194824
580596820260007.0;0.3531537564265199
580596830343705.0;0.35772461739298134
580596840445580.0;0.3622960541234818
580596850554694.0;0.36686805566284536
580596860656361.0;0.37144061106865695
580596870750059.0;0.37601370941134843
580596880889278.0;0.380587339774284
580596890961621.0;0.38516149125384563
580596901065788.0;0.3897361529595182
580596911172663.0;0.39431131401397485
580596921275944.0;0.3988869635531615
580596931379226.0;0.40346309072638115
580596941484226.0;0.408039684696378
580596951585059.0;0.4126167346394218
580596961708288.0;0.4171942297453907
580596971816517.0;0.4217721592178549
580596981924746.0;0.4263505122741586
580596992000319.0;0.43092927814550336
580597002108601.0;0.4355084460770304
580597012216830.0;0.4400880053279023
580597022315788.0;0.4446679451713846
580597032424017.0;0.44924825489492676
580597042532246.0;0.4538289238002435
580597052624590.0;0.4584099412033957
580597062732871.0;0.4629912964348714
580597072841101.0;0.46757297883966664
580597082940059.0;0.47215497777736626
580597093048288.0;0.4767372826222237
580597103156517.0;0.48131988276323934
580597113246517.0;0.4859027676042399
580597123354746.0;0.49048592656395795
580597133462976.0;0.49506934907610967
580597143559121.0;0.4996530245894729
580597153667351.0;0.5042369425679655
580597163775580.0;0.5088210924907236
580597173872351.0;0.5134054638521784
580597183980580.0;0.517990046162132
580597194088809.0;0.5225748289458337
580597204182715.0;0.527159801744057
580597214290944.0;0.5317449541131748
580597224399174.0;0.5363302756252363
580597234497142.0;0.540915755868041
580597244605371.0;0.545501384445214
580597254713601.0;0.5500871509762811
580597264800632.0;0.5546730450967429
580597274908913.0;0.5592590564581487
580597285017142.0;0.5638451747281706
580597295114330.0;0.5684313895906764
580597305199694.0;0.5730176907458019
580597315307976.0;0.5776040679100246
580597325416205.0;0.5821905108162361
580597335543601.0;0.5867770092138141
580597345651830.0;0.591363552868695
580597355760059.0;0.5959501315634451
580597365853809.0;0.6005367350973317
580597375962038.0;0.6051233532863937
580597386070267.0;0.6097099759635117
580597396148184.0;0.6142965929784795
580597406256413.0;0.6188831941980732
580597416364642.0;0.6234697695061213
580597426461621.0;0.6280563088035735
580597436569851.0;0.6326428020085701
580597446678080.0;0.6372292390565109
580597456769434.0;0.6418156099001229
580597466877663.0;0.646401904509528
580597476985892.0;0.6509881128723107
580597487086934.0;0.6555742249935868
580597497195163.0;0.6601602308960686
580597507303392.0;0.6647461206201306
580597517395996.0;0.6693318842238749
580597527504226.0;0.6739175117831959
580597537612455.0;0.6785029933918449
580597547699174.0;0.6830883191614945
580597557807455.0;0.6876734792218022
580597567915684.0;0.6922584637204754
580597578004851.0;0.6968432628233352
580597588113028.0;0.7014278667143803
580597598221309.0;0.7060122655958503
580597608328288.0;0.7105964496882884
580597618436517.0;0.7151804092306031
580597628544746.0;0.7197641344801309
580597638647871.0;0.7243476157126973
580597648756101.0;0.7289308432226773
580597658864330.0;0.7335138073230552
580597668941674.0;0.7380964983454847
580597679049903.0;0.7426789066403503
580597689158132.0;0.7472610225768268
580597699242611.0;0.7518428365429404
580597709350840.0;0.7564243389456282
580597719459121.0;0.7610055202107981
580597729562142.0;0.7655863707833868
580597739670424.0;0.770166881127418
580597749778653.0;0.774747041726062
580597759879434.0;0.7793268430816915
580597769987663.0;0.7839062757159396
580597780095892.0;0.7884853301697559
580597790193028.0;0.7930639970034623
580597800301257.0;0.7976422667968086
580597810409486.0;0.8022201301490279
580597820525371.0;0.806797577678892
580597830633601.0;0.8113746000247659
580597840741830.0;0.8159511878446619
580597850803549.0;0.8205273318162949
580597860911830.0;0.825103022637138
580597871020059.0;0.8296782510244746
580597881123705.0;0.834253007715451
580597891231934.0;0.8388272834671301
580597901340163.0;0.8434010690565429
580597911435163.0;0.8479743552807398
580597921543392.0;0.8525471329568416
580597931651621.0;0.8571193929220905
580597941739799.0;0.8616911260339012
580597951848080.0;0.8662623231699104
580597961956309.0;0.8708329752280274
580597972061778.0;0.875403073126484
580597982170007.0;0.8799726078038833
580597992278236.0;0.8845415702192471
580598002367871.0;0.8891099513520629
580598012476101.0;0.8936777422023324
580598022584330.0;0.8982449337906179
580598032672611.0;0.9028115171580918
580598042780892.0;0.9073774833665841
580598052889121.0;0.9119428234986288
580598062989955.0;0.9165075286575096
580598073098184.0;0.9210715899673062
580598083206413.0;0.9256349985729383
580598093296361.0;0.9301977456402112
580598103404642.0;0.9347598223558601
580598113512871.0;0.9393212199275954
580598123597299.0;0.9438819295841473
580598133705580.0;0.9484419425753098
580598143813809.0;0.9530012501719846
580598153916934.0;0.9575598436662235
580598164025163.0;0.9621177143712704
580598174133444.0;0.9666748536216027
580598184234017.0;0.9712312527729733
580598194342246.0;0.9757869032024505
580598204450476.0;0.980341796308459
580598214547455.0;0.9848959235108184
580598224655684.0;0.9894492762507824
580598234763913.0;0.9940018459910759
580598244857246.0;0.9985536242159349
580598254965476.0;1.003104602431144
580598265073705.0;1.007654772164075
580598275160476.0;1.012204124963723
580598285268757.0;1.0167526524007449
580598295376986.0;1.0213003460674943
580598305465840.0;1.025847197578058
580598315570476.0;1.0303931985682904
580598325675111.0;1.0349383406958483
580598335781882.0;1.0394826156402268
580598345886517.0;1.044026015102792
580598355991153.0;1.0485685308068144
580598366110892.0;1.0531101544975034
580598376215528.0;1.0576508779420393
580598386320111.0;1.0621906929296059
580598396403913.0;1.066729591271422
580598406508549.0;1.0712675648007735
580598416613184.0;1.0758046053730435
580598426718132.0;1.0803407048657445
580598436822767.0;1.0848758551785482
580598446927403.0;1.0894100482333164
580598457023028.0;1.0939432759741297
580598467127663.0;1.0984755303673182
580598477232299.0;1.1030068034014922
580598487343028.0;1.1075370870875711
580598497447663.0;1.1120663734588132
580598507552299.0;1.1165946545708416
580598517641153.0;1.1211219225016733
580598527745788.0;1.1256481693517473
580598537850371.0;1.130173387243952
580598547953496.0;1.1346975683236535
580598558058132.0;1.1392207047587193
580598568162715.0;1.1437427887395466
580598578292507.0;1.148263812479088
580598588397090.0;1.1527837682128763
580598598501726.0;1.1573026481990483
580598608561153.0;1.161820444718368
580598618665736.0;1.1663371500742516
580598628770371.0;1.1708527565927906
580598638930319.0;1.1753672566227737
580598649034955.0;1.1798806425357085
580598659139538.0;1.1843929067258432
580598669212611.0;1.1889040416101886
580598679317194.0;1.193414039628538
580598689421830.0;1.1979228932434878
580598699524069.0;1.202430594940457
580598709628705.0;1.206937137227706
580598719733288.0;1.2114425126363542
580598729831153.0;1.2159467137203994
580598739935788.0;1.220449733056736
580598750040424.0;1.2249515632451717
580598760132090.0;1.2294521969084466
580598770236726.0;1.2339516266922508
580598780341361.0;1.2384498452652397
580598790436257.0;1.2429468453190506
580598800540892.0;1.2474426195683193
580598810645528.0;1.2519371607506948
580598820751830.0;1.2564304616268553
580598830856465.0;1.2609225149805225
580598840961101.0;1.265413313618478
580598851076361.0;1.2699028503705772
580598861180996.0;1.2743911180897638
580598871285580.0;1.2788781096520832
580598881384382.0;1.2833638179566944
580598891489017.0;1.2878482359258832
580598901593653.0;1.2923313565050747
580598911684799.0;1.2968131726628465
580598921789434.0;1.3012936773909396
580598931894069.0;1.3057728637042687
580598942003236.0;1.3102507246409325
580598952107871.0;1.3147272532622236
580598962212507.0;1.3192024426526365
580598972313653.0;1.3236762859198774
580598982418288.0;1.328148776194872
580598992522924.0;1.3326199066317748
580599002620632.0;1.3370896704079773
580599012725267.0;1.341558060724115
580599022829903.0;1.3460250708040742
580599032935840.0;1.3504906938949968
580599043040476.0;1.3549549232672873
580599053145111.0;1.3594177522146187
580599063247194.0;1.3638791740539378
580599073351830.0;1.3683391821254713
580599083456465.0;1.3727977697927316
580599093567403.0;1.3772549304425197
580599103672038.0;1.3817106574849283
580599113776674.0;1.3861649443533453
580599123864174.0;1.390617784504458
580599133968809.0;1.3950691714182581
580599144073444.0;1.3995190985980428
580599154173444.0;1.4039675595704169
580599164278080.0;1.4084145478852954
580599174382715.0;1.4128600571159038
580599184507924.0;1.4173040808587767
580599194612559.0;1.421746612733759
580599204717142.0;1.426187646384005
580599214811778.0;1.4306271754759758
580599224916413.0;1.435065193699438
580599235021049.0;1.4395016947674635
580599245111674.0;1.443936672416425
580599255216309.0;1.4483701204059956
580599265320892.0;1.4528020325191435
580599275421674.0;1.4572324025621328
580599285526257.0;1.4616612243645188
580599295630944.0;1.4660884917791432
580599305734955.0;1.4705141986821295
580599315838861.0;1.4749383389728785
580599325942715.0;1.479360906574064
580599336048288.0;1.4837818954316258
580599346152194.0;1.4882012995147647
580599356256101.0;1.4926191128159378
580599366350424.0;1.4970353293508523
580599376454382.0;1.5014499431584567
580599386558288.0;1.5058629483009347
580599396673705.0;1.5102743388636974
580599406777611.0;1.514684108955374
580599416881465.0;1.5190922527078023
580599426978913.0;1.5234987642760198
580599437082819.0;1.527903637838254
580599447186726.0;1.532306867595913
580599457278861.0;1.536708447773576
580599467382767.0;1.54110837261898
580599477486726.0;1.5455066364030094
580599487615371.0;1.5499032334196863
580599497719226.0;1.554298157986159
580599507823132.0;1.55869140444269
580599517902559.0;1.5630829671526434
580599528006413.0;1.5674728405024712
580599538110371.0;1.5718610189017004
580599548239590.0;1.5762474967829188
580599558343496.0;1.5806322686017595
580599568447403.0;1.5850153288368856
580599578543080.0;1.589396671989976
580599588646934.0;1.59377629258571
580599598750840.0;1.5981541851717531
580599608889069.0;1.602530344318739
580599618992976.0;1.6069047646202521
580599629096882.0;1.6112774406928119
580599639134642.0;1.6156483671758584
580599649238549.0;1.620017538731736
580599659342455.0;1.6243849500456755
580599669485215.0;1.6287505958257769
580599679589121.0;1.633114470802989
580599689693028.0;1.6374765697310925
580599699790059.0;1.641836887386678
580599709893913.0;1.6461954185691252
580599719997871.0;1.6505521581005813
580599730112299.0;1.6549071008259397
580599740216205.0;1.6592602416128188
580599750320111.0;1.6636115753515406
580599760418392.0;1.6679610969551093
580599770522299.0;1.6723088013591867
580599780626205.0;1.6766546835220733
580599790728392.0;1.680998738424687
580599800832299.0;1.68534096107054
580599810936205.0;1.689681346485718
580599821041153.0;1.6940198897188572
580599831145059.0;1.698356585841116
580599841248965.0;1.7026914299461509
580599851343965.0;1.7070244171500888
580599861447871.0;1.7113555425915012
580599871551778.0;1.7156848014313772
580599881659590.0;1.7200121888530933
580599891763496.0;1.7243377000623847
580599901867403.0;1.728661330287316
580599911966465.0;1.7329830747782498
580599922070371.0;1.7373029288078157
580599932174278.0;1.7416208876708796
580599942267871.0;1.7459369466845138
580599952371726.0;1.7502511011879665
580599962475684.0;1.7545633465426316
580599972585059.0;1.7588736781320171
580599982688965.0;1.7631820913617129
580599992792871.0;1.7674885816593604
580600002888184.0;1.7717931444746244
580600012992090.0;1.776095775279161
580600023095996.0;1.7803964695665857
580600033203705.0;1.7846952228524393
580600043307559.0;1.788992030674153
580600053411465.0;1.793286888591012
580600063516934.0;1.797579792184123
580600073620840.0;1.8018707370563773
580600083724746.0;1.8061597188324163
580600093813444.0;1.8104467331585972
580600103917351.0;1.8147317757029593
580600114021309.0;1.819014842155187
580600124193757.0;1.8232959282265724
580600134297715.0;1.8275750296499793
580600144401621.0;1.8318521421798084
580600154437299.0;1.8361272615919577
580600164541205.0;1.8404003836837837
580600174645163.0;1.8446715042740638
580600184742819.0;1.8489406192029594
580600194846778.0;1.8532077243319747
580600204950632.0;1.8574728155439215
580600215085215.0;1.8617358887428794
580600225189121.0;1.8659969398541543
580600235292976.0;1.8702559648242383
580600245364799.0;1.8745129596207712
580600255468705.0;1.8787679202324978
580600265572611.0;1.8830208426692268
580600275688913.0;1.8872717229617917
580600285792767.0;1.8915205571620104
580600295896726.0;1.8957673413426457
580600305991309.0;1.9000120715973627
580600316094955.0;1.9042547440406883
580600326198601.0;1.908495354807968
580600336317090.0;1.9127339000553218
580600346420788.0;1.916970375959602
580600356524434.0;1.9212047787183468
580600366612924.0;1.925437104549739
580600376716621.0;1.929667349692562
580600386820267.0;1.9338955104061621
580600396933861.0;1.9381215829704022
580600407037559.0;1.9423455636856175
580600417141205.0;1.9465674488725682
580600427237142.0;1.9507872348723925
580600437340788.0;1.9550049180465574
580600447444434.0;1.9592204947768106
580600457544069.0;1.9634339614651324
580600467647767.0;1.9676453145336896
580600477751413.0;1.9718545504247895
580600487866153.0;1.9760616656008299
580600497969851.0;1.980266656544251
580600508073496.0;1.9844695197574846
580600518208861.0;1.9886702517629036
580600528312559.0;1.9928688491027724
580600538416205.0;1.9970653083391976
580600548476257.0;2.0012596260540754
580600558579903.0;2.005451798849041
580600568683549.0;2.0096418233454187
580600578805215.0;2.013829696184171
580600588908913.0;2.0180154140258466
580600599012559.0;2.0221989735505304
580600609114642.0;2.0263803714577886
580600619218340.0;2.030559604466619
580600629322038.0;2.0347366693154
580600639454434.0;2.038911562761834
580600649558184.0;2.043084281582896
580600659661830.0;2.0472548225747804
580600669703809.0;2.0514231825528473
580600679807455.0;2.0555893583515665
580600689911101.0;2.0597533468244666
580600700037038.0;2.0639151448440796
580600710140684.0;2.0680747493018856
580600720244330.0;2.0722321571082567
580600730344799.0;2.0763873651923976
580600740448444.0;2.0805403705022893
580600750552090.0;2.0846911700046302
580600760677611.0;2.0888397606847793
580600770781309.0;2.0929861395466975
580600780884955.0;2.097130303612891
580600790990215.0;2.1012722499243512
580600801093913.0;2.1054119755404948
580600811197559.0;2.1095494775391064
580600821301257.0;2.113684753016276
580600831404955.0;2.1178177990863407
580600841508601.0;2.121948612881825
580600851582038.0;2.126077191553385
580600861685684.0;2.1302035322697463
580600871789330.0;2.134327632217646
580600881917559.0;2.1384494886017773
580600892021257.0;2.1425690986447314
580600902124903.0;2.146686459586938
580600912229382.0;2.150801568686605
580600922333080.0;2.1549144232196547
580600932436726.0;2.1590250204796657
580600942540632.0;2.163133357777813
580600952644330.0;2.1672394324428073
580600962747976.0;2.1713432418208356
580600972840424.0;2.175444783275495
580600982944121.0;2.1795440541877262
580600993047767.0;2.1836410519557514
580601003161674.0;2.1877357739950085
580601013265371.0;2.19182821773809
580601023369017.0;2.19591838063468
580601033470840.0;2.2000062601514916
580601043574538.0;2.2040918537721996
580601053678184.0;2.2081751589973795
580601063766413.0;2.2122561733444446
580601073870059.0;2.2163348943475842
580601083973705.0;2.2204113195576998
580601094092403.0;2.224485446542337
580601104196101.0;2.2285572728856224
580601114299746.0;2.2326267961882
580601124379538.0;2.2366940140671656
580601134483184.0;2.2407589241559998
580601144586882.0;2.2448215241045024
580601154704278.0;2.2488818115787272
580601164807976.0;2.2529397842609176
580601174911621.0;2.2569954398494407
580601185018653.0;2.261048776058717
580601195122351.0;2.2650997906191486
580601205225996.0;2.2691484812770537
580601215317819.0;2.2731948457945976
580601225421517.0;2.2772388819497213
580601235525163.0;2.281280587536074
580601245632715.0;2.2853199603629446
580601255736413.0;2.289356998255189
580601265840059.0;2.293391699053164
580601275948340.0;2.297424060612658
580601286052038.0;2.3014540808048225
580601296155684.0;2.3054817575161075
580601306259382.0;2.3095070886481897
580601316363080.0;2.3135300721179033
580601326466778.0;2.317550705857173
580601336566205.0;2.321568987812944
580601346669903.0;2.3255849159471134
580601356773601.0;2.3295984882364604
580601366877142.0;2.3336097026725757
580601376980840.0;2.3376185572617882
580601387084538.0;2.341625050025096
580601397187767.0;2.345629178998094
580601407291465.0;2.349630942230903
580601417395163.0;2.3536303377880974
580601427500892.0;2.3576273637486325
580601437604590.0;2.361622018205772
580601447708288.0;2.365614299267016
580601457798809.0;2.3696042050540265
580601467902455.0;2.373591733702558
580601478006153.0;2.377576883362386
580601488109851.0;2.3815596521972364
580601498262090.0;2.385540038384717
580601508365788.0;2.3895180401162404
580601518469538.0;2.3934936555969495
580601528541101.0;2.3974668830456407
580601538644746.0;2.40143772069469
580601548748496.0;2.4054061667899793
580601558847403.0;2.409372219590815
580601568951153.0;2.4133358773698577
580601579054851.0;2.417297138413047
580601589146726.0;2.4212560010195245
580601599250424.0;2.42521246350156
580601609354121.0;2.429166524184473
580601619467038.0;2.433118181406557
580601629570736.0;2.437067433519002
580601639674434.0;2.441014278885823
580601649786621.0;2.4449587158837796
580601659890319.0;2.448900742902299
580601669994017.0;2.4528403583433986
580601680094642.0;2.456777560621611
580601690198340.0;2.460712348163905
580601700302038.0;2.464644719409608
580601710410996.0;2.4685746728103313
580601720514642.0;2.4725022068298896
580601730618392.0;2.4764273199442277
580601740729226.0;2.4803500106413408
580601750832924.0;2.4842702774211984
580601760936621.0;2.4881881187956667
580601771042976.0;2.492103533288433
580601781146621.0;2.496016519434929
580601791250371.0;2.4999270757822503
580601801350111.0;2.5038352008890827
580601811453809.0;2.5077408933256224
580601821557507.0;2.511644151673498
580601831656517.0;2.5155449745256933
580601841760215.0;2.519443360486467
580601851863913.0;2.5233393081712765
580601861970476.0;2.5272328162066926
580601872074121.0;2.5311238832303213
580601882177871.0;2.535012507890728
580601892285996.0;2.5388986888473606
580601902389694.0;2.5427824247704662
580601912493392.0;2.546663714341013
580601922598705.0;2.5505425562506097
580601932702403.0;2.554418949201423
580601942806101.0;2.5582928919061003
580601952902455.0;2.56216438308769
580601963006101.0;2.566033421479563
580601973109851.0;2.569900005825335
580601983202507.0;2.5737641348787874
580601993306205.0;2.5776258074037837
580602003409903.0;2.58148502217419
580602013521049.0;2.585341777973793
580602023624746.0;2.5891960735962214
580602033728444.0;2.5930479078448605
580602043824382.0;2.5968972795327754
580602053928132.0;2.600744187482625
580602064031830.0;2.6045886305265795
580602074133132.0;2.608430607506237
580602084236778.0;2.6122701172725438
580602094340528.0;2.6161071586857125
580602104440996.0;2.619941730615144
580602114544694.0;2.623773831939347
580602124648340.0;2.6276034615458577
580602134752142.0;2.6314306183311533
580602144855788.0;2.635255301200573
580602154959538.0;2.6390775090682332
580602165100476.0;2.642897240856948
580602175204226.0;2.6467144954981467
580602185307924.0;2.6505292719317897
580602195398601.0;2.654341569106286
580602205502246.0;2.6581513859784103
580602215605996.0;2.661958721513219
580602225697871.0;2.665763574683968
580602235801569.0;2.6695659444720263
580602245905267.0;2.6733658298667926
580602256007455.0;2.677163229865611
580602266111153.0;2.68095814347369
580602276214851.0;2.6847505697040184
580602286304746.0;2.688540507577283
580602296408444.0;2.6923279561217868
580602306512142.0;2.6961129143733658
580602316632455.0;2.699895381375306
580602326736153.0;2.7036753561782607
580602336839903.0;2.707452837840165
580602346926101.0;2.7112278254261586
580602357029851.0;2.7150003180084994
580602367133549.0;2.718770314666486
580602377253965.0;2.7225378144863748
580602387357663.0;2.7263028165612977
580602397461413.0;2.730065319991175
580602407546049.0;2.7338253238826273
580602417649746.0;2.7375828273488882
580602427753496.0;2.741337829509718
580602437863288.0;2.7450903294913194
580602447966986.0;2.7488403264262513
580602458070684.0;2.7525878194533413
580602468176257.0;2.7563328077176004
580602478280007.0;2.7600752903701395
580602488383757.0;2.7638152665680846
580602498485371.0;2.767552735474496
580602508589069.0;2.7712876962582897
580602518692819.0;2.775020148094154
580602528811049.0;2.778750090162472
580602538914799.0;2.7824775216492417
580602549018496.0;2.7862024417459907
580602559120736.0;2.7899248496496996
580602569224486.0;2.793644744562718
580602579328184.0;2.7973621256926795
580602589448601.0;2.801076992252416
580602599552299.0;2.8047893434598707
580602609656049.0;2.8084991785380113
580602619735892.0;2.8122064967147447
580602629839590.0;2.8159112972228373
580602639943340.0;2.8196135792998325
580602650065267.0;2.823313342187965
580602660168965.0;2.8270105851340768
580602670272715.0;2.8307053073895334
580602680357767.0;2.8343975082101354
580602690461465.0;2.8380871868560353
580602700565215.0;2.8417743425916564
580602710621569.0;2.8454589746856085
580602720725319.0;2.849141082410605
580602730829017.0;2.852820665043377
580602740976882.0;2.8564977218645913
580602751080580.0;2.8601722521587645
580602761184330.0;2.863844255214178
580602771291205.0;2.867513730322794
580602781394903.0;2.871180676780173
580602791498653.0;2.874845093885388
580602801602246.0;2.8785069809409403
580602811705944.0;2.8821663372526767
580602821809694.0;2.885823162129707
580602831912663.0;2.8894774548843194
580602842016361.0;2.8931292148318977
580602852120111.0;2.8967784412908393
580602862217246.0;2.9004251335824693
580602872320944.0;2.9040692910309605
580602882424694.0;2.907710912963253
580602892536309.0;2.911349998708967
580602902640007.0;2.9149865476003245
580602912743757.0;2.91862055897206
580602922846413.0;2.922252032161333
580602932950111.0;2.925880966507641
580602943053861.0;2.9295073613527367
580602953169017.0;2.93313121604055
580602963272715.0;2.9367525299171002
580602973376413.0;2.940371302330417
580602983468236.0;2.943987532630455
580602993571934.0;2.9476012201690143
580603003675684.0;2.9512123642996606
580603013785632.0;2.954820964377646
580603023889330.0;2.958427019759828
580603033993080.0;2.9620305298045846
580603044110007.0;2.965631493871731
580603054213757.0;2.96922991132244
580603064317507.0;2.9728257815191537
580603074395163.0;2.976419103825501
580603084498861.0;2.9800098776062125
580603094602611.0;2.9835981022270346
580603104706621.0;2.9871837770546463
580603114810319.0;2.9907669014565776
580603124914069.0;2.994347474801131
580603135017559.0;2.9979254964573006
580603145121257.0;3.0015009657946887
580603155225007.0;3.0050738821834297
580603165322976.0;3.008644244994113
580603175426674.0;3.0122120535976973
580603185530371.0;3.0157773073654313
580603195640476.0;3.0193400056687705
580603205744174.0;3.022900147879295
580603215847871.0;3.0264577333686273
580603225961309.0;3.0300127615083476
580603236065007.0;3.0335652316699133
580603246168757.0;3.0371151432245775
580603256266465.0;3.0406624955433093
580603266370163.0;3.0442072879967097
580603276473913.0;3.0477495199549325
580603286570371.0;3.051289190787602
580603296674069.0;3.054826299863738
580603306777819.0;3.0583608465516794
580603316891569.0;3.061892830219002
580603326995267.0;3.065422250232438
580603337098913.0;3.0689491059577962
580603347208549.0;3.0724733967598814
580603357312246.0;3.0759951220024186
580603367415892.0;3.079514281047971
580603377511257.0;3.083030873257859
580603387614903.0;3.0865448979920798
580603397718601.0;3.0900563546092306
580603407825319.0;3.0935652424664317
580603417929017.0;3.0970715609192494
580603428032611.0;3.100575309321621
580603438140215.0;3.104076487025776
580603448243861.0;3.107575093382162
580603458347559.0;3.1110711277393586
580603468440996.0;3.1145645894439964
580603478544642.0;3.1180554778406804
580603488648236.0;3.121543792271909
580603498746621.0;3.125029532077995
580603508850267.0;3.128512696596992
580603518953913.0;3.131993285164613
580603529050059.0;3.1354712971141576
580603539153757.0;3.1389467317764335
580603549257403.0;3.1424195884796773
580603559382403.0;3.1458898665494828
580603569486049.0;3.1493575653087222
580603579589746.0;3.152822684077465
580603589673080.0;3.1562852221728988
580603599776726.0;3.1597451789092577
580603609880371.0;3.1632025535977486
580603620012507.0;3.166657345546479
580603630116205.0;3.170109554060378
580603640219851.0;3.1735591784411294
580603650335528.0;3.177006217987092
580603660439226.0;3.180450671993226
580603670542871.0;3.1838925397510174
580603680626778.0;3.1873318205483994
580603690730476.0;3.1907685136696724
580603700834121.0;3.1942026183954315
580603710912403.0;3.19763413400249
580603721016101.0;3.201063059763804
580603731119746.0;3.2044893949484
580603741245007.0;3.207913138821297
580603751348705.0;3.2113342906434337
580603761452351.0;3.214752849671596
580603771557507.0;3.2181688151583487
580603781661205.0;3.221582186351965
580603791764851.0;3.2249929624963536
580603801873549.0;3.228401142830981
580603811977246.0;3.2318067265907993
580603822080892.0;3.235209713006173
580603832177767.0;3.238610101302806
580603842281465.0;3.242007890701663
580603852385111.0;3.2454030804188947
580603862486309.0;3.248795669665761
580603872589955.0;3.252185657648561
580603882693601.0;3.255573043568568
580603892802819.0;3.258957826621963
580603902906517.0;3.2623400059997647
580603913010163.0;3.265719580887759
580603923110059.0;3.269096550466423
580603933213705.0;3.272470913910852
580603943317351.0;3.2758426703906887
580603953434590.0;3.2792118190700608
580603963538288.0;3.2825783591075064
580603973641934.0;3.2859422896559023
580603983757090.0;3.2893036098624036
580603993860788.0;3.2926623188683726
580604003964382.0;3.296018415809306
580604014040163.0;3.299371899814761
580604024143809.0;3.302722770008283
580604034247455.0;3.3060710255073387
580604044343809.0;3.3094166654232455
580604054447455.0;3.3127596888611026
580604064551101.0;3.316100094919722
580604074663392.0;3.319437882691561
580604084766986.0;3.322773051262659
