TimestampAcc [ns];Metric
3978146859815268.0;1.0785540842023138
3978146869931153.0;1.081404362295366
3978146880047091.0;1.0842567683860735
3978146890134122.0;1.0871112965684417
3978146900250008.0;1.0899679409277903
3978146910408081.0;1.0928266955407808
3978146920517091.0;1.0956875544754474
3978146930573601.0;1.0985505117912255
3978146940692872.0;1.1014155615389816
3978146950762664.0;1.104282697761042
3978146960899018.0;1.1071519144912247
3978146971008706.0;1.110023205754868
3978146981100685.0;1.11289656556886
3978146991205893.0;1.11577198794167
3978147001309018.0;1.1186494668733775
3978147011398081.0;1.1215289963557022
3978147021512664.0;1.1244105703720348
3978147031620164.0;1.1272941828974676
3978147041750476.0;1.130179827898824
3978147051852664.0;1.1330674993346876
3978147061957664.0;1.135957191155432
3978147072062976.0;1.1388488973032487
3978147082148081.0;1.1417426117121765
3978147092259956.0;1.1446383283081312
3978147102391310.0;1.1475360410089335
3978147112467768.0;1.1504357437243395
3978147122568497.0;1.1533374303560693
3978147132674435.0;1.1562410947978374
3978147142787768.0;1.1591467309353838
3978147152887664.0;1.1620543326465034
3978147163000268.0;1.1649638938010767
3978147173103810.0;1.167875408261099
3978147183208706.0;1.1707888698807094
3978147193310372.0;1.1737042725062217
3978147203425581.0;1.1766216099761528
3978147213527664.0;1.179540876121253
3978147223630164.0;1.1824620647645332
3978147233732664.0;1.1853851697212947
3978147243885476.0;1.1883101847991566
3978147253948706.0;1.1912371037980856
3978147264062976.0;1.1941659205104258
3978147274166206.0;1.1970966287209286
3978147284244695.0;1.2000292222067823
3978147294378497.0;1.2029636947376419
3978147304484435.0;1.2059000400756579
3978147314597768.0;1.208838251975506
3978147324689070.0;1.2117783241844158
3978147334797143.0;1.214720250442199
3978147344911726.0;1.2176640244812782
3978147355017872.0;1.2206096400267155
3978147365104070.0;1.2235570907962419
3978147375223185.0;1.2265063705002868
3978147385327039.0;1.229457472842008
3978147395432351.0;1.2324103915173195
3978147405534122.0;1.2353651202149194
3978147415654331.0;1.238321652616319
3978147425754747.0;1.2412799823958724
3978147435862247.0;1.2442401032208055
3978147445994226.0;1.2472020087512445
3978147456079174.0;1.2501656926402471
3978147466187664.0;1.253131148533832
3978147476287872.0;1.256098370071008
3978147486382247.0;1.259067350883807
3978147496495997.0;1.2620380845973143
3978147506609539.0;1.2650105648296985
3978147516709956.0;1.2679847851922428
3978147526808601.0;1.270960739289375
3978147536939539.0;1.2739384207187
3978147547032143.0;1.2769178230710316
3978147557136206.0;1.2798989399304224
3978147567240685.0;1.2828817648741946
3978147577349226.0;1.2858662914729713
3978147587454539.0;1.2888525132907078
3978147597563601.0;1.291840423884724
3978147607675008.0;1.2948300168057345
3978147617777247.0;1.2978212855978783
3978147627876935.0;1.30081422379875
3978147637988393.0;1.3038088249394295
3978147648086101.0;1.3068050825445139
3978147658196518.0;1.309802990132148
3978147668299851.0;1.3128025412140543
3978147678411674.0;1.315803729295563
3978147688510685.0;1.3188065478756428
3978147698619018.0;1.3218109904469297
3978147708730268.0;1.3248170504957588
3978147718844539.0;1.3278247215021943
3978147728940997.0;1.3308339969400618
3978147739032247.0;1.3338448702769798
3978147749148601.0;1.336857334974392
3978147759252351.0;1.3398713844875991
3978147769357768.0;1.3428870122657917
3978147779468289.0;1.3459042117520794
3978147789595841.0;1.3489229763835238
3978147799674956.0;1.3519432995911678
3978147809794331.0;1.3549651748000673
3978147819878758.0;1.3579885954293247
