TimestampAcc [ns];Metric
78492327409170.0;2.1434725989393355
78492337529378.0;2.1451185999866587
78492347658909.0;2.1467672312065984
78492357724066.0;2.1484184894197655
78492367851253.0;2.150072371429432
78492377916409.0;2.151728874021539
78492388105316.0;2.153387993964704
78492398170472.0;2.155049728010227
78492408289951.0;2.156714072892105
78492418388649.0;2.1583810253270324
78492428525576.0;2.1600505820144145
78492438634378.0;2.1617227396363736
78492448736618.0;2.163397494857761
78492458838284.0;2.1650748443261643
78492468938232.0;2.1667547846719133
78492479045837.0;2.168437312508087
78492489145159.0;2.1701224244305264
78492499263857.0;2.171810117017846
78492509354326.0;2.1735003868314413
78492519467295.0;2.175193230415501
78492529566409.0;2.176888644297015
78492539700055.0;2.1785866249857824
78492549775264.0;2.180287168974421
78492559878909.0;2.1819902727383758
78492569978701.0;2.1836959327359304
78492580083597.0;2.1854041454082145
78492590192347.0;2.1871149071792138
78492600301305.0;2.1888282144557776
78492610404430.0;2.1905440636276277
78492620518180.0;2.1922624510673687
78492630614639.0;2.1939833731304956
78492640725889.0;2.195706826155406
78492650824691.0;2.1974328064634117
78492660976357.0;2.1991613103587477
78492671066670.0;2.2008923341285795
78492681143753.0;2.2026258740430142
78492691241409.0;2.2043619263551113
78492701354899.0;2.206100487300895
78492711447816.0;2.2078415530993665
78492721587295.0;2.209585119952515
78492731674847.0;2.2113311840453322
78492741778180.0;2.2130797415458217
78492751904222.0;2.214830788605009
78492761985784.0;2.2165843213569536
78492772117868.0;2.21834033591876
78492782199118.0;2.220098828390589
78492792340368.0;2.221859794855674
78492802444847.0;2.223623231380331
78492812521670.0;2.225389134013972
78492822629951.0;2.2271574987891194
78492832742712.0;2.2289283217214164
78492842856618.0;2.230701598809641
78492852944118.0;2.2324773260357142
78492863077868.0;2.234255499364717
78492873155159.0;2.236036114744903
78492883268284.0;2.237819168107717
78492893366670.0;2.239604655367809
78492903501045.0;2.241392572423046
78492913576097.0;2.24318291515453
78492923683701.0;2.2449756794266102
78492933792087.0;2.2467708610868984
78492943897034.0;2.2485684559662813
