TimestampAcc [ns];Metric
597518460808081.0;0.2262884096534679
597518470936675.0;0.23060477036055343
597518481065269.0;0.2349197714571159
597518491185633.0;0.23923340061391724
597518501282248.0;0.24354564551480523
597518511413862.0;0.24785649385679914
597518521510477.0;0.2521659333501752
597518531625842.0;0.25647395171855175
597518541722456.0;0.26078053669897444
597518551859956.0;0.26508567604200045
597518561965425.0;0.26938935751178367
597518572068029.0;0.27369156888615925
597518582121258.0;0.27799229795672803
597518592273237.0;0.28229153252894046
597518602402404.0;0.2865892604221806
597518612540685.0;0.2908854694698496
597518622555529.0;0.29518014751944965
597518632664331.0;0.2994732824326666
597518642756675.0;0.3037648620854535
597518652891779.0;0.3080548743681141
597518662995425.0;0.31234330718538506
597518673134019.0;0.31663014845651893
597518683186414.0;0.3209153861153665
597518693317300.0;0.32519900811045954
597518703404644.0;0.3294810024050928
597518713521102.0;0.33376135697740594
597518723636414.0;0.3380400598204646
597518733756519.0;0.34231709894234175
597518743816831.0;0.3465924623661993
597518753943602.0;0.35086613813036965
597518764039279.0;0.35513811428843683
597518774167300.0;0.35940837890931715
597518784236623.0;0.36367692007734037
597518794348185.0;0.3679437258923303
597518804445946.0;0.37220878446968525
597518814588706.0;0.3764720839404578
597518824663289.0;0.3807336124514346
597518834766102.0;0.3849933581652158
597518844871727.0;0.38925130926029355
597518855004539.0;0.3935074539311311
597518865082456.0;0.3977617803882418
597518875185373.0;0.40201427685826746
597518885286935.0;0.40626493158405763
597518895406675.0;0.41051373282474746
597518905503758.0;0.4147606688558363
597518915610529.0;0.4190057279692656
597518925717925.0;0.423248898473497
597518935821258.0;0.42749016869358947
597518945927821.0;0.4317295269712762
597518956029175.0;0.43596696166504145
597518966137300.0;0.44020246115019734
597518976230789.0;0.4444360138189607
597518986341050.0;0.44866760808052986
597518996445998.0;0.4528972323611613
597519006546102.0;0.45712487510424604
597519016654852.0;0.46135052477038513
597519026765321.0;0.4655741698374654
597519036865998.0;0.46979579880073513
597519046973237.0;0.47401540017287874
597519057078758.0;0.47823296248409203
597519067186050.0;0.48244847428215626
597519077283081.0;0.4866619241325128
597519087387925.0;0.4908733006183377
597519097496154.0;0.49508259234061575
597519107597508.0;0.4992897879182137
597519117722508.0;0.503494875987954
597519127825269.0;0.5076978452046882
597519137894904.0;0.5118986842413701
