TimestampAcc [ns];Metric
368613228254778.0;0.964728162509532
368613238359309.0;0.9697271707309348
368613248463841.0;0.9747246258998422
368613258568216.0;0.9797205089345516
368613268672747.0;0.9847148007675716
368613278760195.0;0.9897074823457811
368613288864726.0;0.99469853463059
368613298988841.0;0.9996879385980971
368613309093372.0;1.0046756752392494
368613319197903.0;1.009661725560001
368613329311757.0;1.0146460705814724
368613339416237.0;1.0196286913401063
368613349520768.0;1.0246095688878267
368613359625299.0;1.0295886842921977
368613369663007.0;1.0345660186365795
368613379810039.0;1.0395415530202856
368613389914570.0;1.0445152685587396
368613400019101.0;1.0494871463836317
368613410114101.0;1.0544571676430767
368613420218632.0;1.0594253135017697
368613430323164.0;1.0643915651411426
368613440434518.0;1.0693559037595197
368613450539049.0;1.0743183105722738
368613460643580.0;1.0792787668119799
368613470746914.0;1.0842372537285716
368613480851445.0;1.0891937525894948
368613490955976.0;1.094148244679863
368613501058059.0;1.0991007113026108
368613511162591.0;1.1040511337786498
368613521267122.0;1.108999493447022
368613531367747.0;1.1139457716650532
368613541472278.0;1.1188899498085079
368613551576809.0;1.1238320092717446
368613561682018.0;1.128771931467868
368613571786549.0;1.1337096978288816
368613581891080.0;1.138645289805843
368613591994205.0;1.1435786888690143
368613602098737.0;1.1485098765080164
368613612203268.0;1.153438834231982
368613622309830.0;1.1583655435697067
368613632414362.0;1.1632899860698018
368613642518893.0;1.1682121433008466
368613652637643.0;1.1731319968515408
368613662742174.0;1.1780495283308572
368613672846705.0;1.182964719368193
368613682923372.0;1.1878775516135198
368613693027903.0;1.1927880067375363
368613703132434.0;1.1976960664318173
368613713252174.0;1.2026017124089645
368613723356705.0;1.2075049264027558
368613733461237.0;1.2124056901682938
368613743565039.0;1.217303985482155
368613753669570.0;1.2221997941425384
368613763774101.0;1.2270930979694132
368613773881393.0;1.231983878804668
368613783985924.0;1.236872118512258
368613794090455.0;1.2417577989783528
368613804192591.0;1.2466409021114846
368613814297122.0;1.2515214098426963
368613824401653.0;1.256399304125692
368613834506914.0;1.261274566936985
368613844611445.0;1.266147180276046
368613854715976.0;1.2710171261654513
368613864806184.0;1.2758843866510292
368613874910716.0;1.2807489438020092
368613885015247.0;1.285610779711168
368613895136341.0;1.2904698764949754
368613905240872.0;1.2953262162937416
368613915345403.0;1.300179781271764
368613925472643.0;1.3050305536174724
368613935577174.0;1.3098785155435764
368613945681705.0;1.314723649287209
368613955774934.0;1.3195659371100714
368613965879466.0;1.3244053612985776
368613975983997.0;1.3292419041640005
368613986112643.0;1.3340755480426163
368613996217174.0;1.3389062752958465
368614006321705.0;1.3437340683104007
368614016391237.0;1.3485589094984196
368614026495768.0;1.3533807812976193
368614036600299.0;1.3581996661714328
368614046714205.0;1.3630155466091527
