TimestampAcc [ns];Metric
1183451766666218.0;1.0614531127625781
1183451776773458.0;1.0662385828306915
1183451786887000.0;1.071026567481356
1183451796994239.0;1.075817048143091
1183451807099864.0;1.080610006226875
1183451817191010.0;1.0854054231262902
1183451827303354.0;1.0902032802176667
1183451837384291.0;1.0950035588602258
1183451847501896.0;1.0998062403962248
1183451857583979.0;1.104611306151102
1183451867703562.0;1.1094187374336233
1183451877798562.0;1.114228515536026
1183451887894396.0;1.1190406217341646
1183451897994708.0;1.1238550372876555
1183451908101062.0;1.128671743440023
1183451918199083.0;1.1334907214188474
1183451928300750.0;1.1383119524359095
1183451938397833.0;1.1431354176873372
1183451948515333.0;1.1479610983537523
1183451958597833.0;1.1527889756004184
1183451968705646.0;1.157619030577389
1183451978806583.0;1.162451244419655
1183451988873771.0;1.1672855982472905
1183451999012573.0;1.172122073165598
1183452009103771.0;1.1769606502652543
1183452019204812.0;1.1818013106224576
1183452029308562.0;1.186644035299075
1183452039408771.0;1.1914888053427912
1183452049506635.0;1.196335601787256
1183452059617000.0;1.2011844056522305
1183452069721948.0;1.2060351979437334
1183452079814708.0;1.2108879596541868
1183452089918562.0;1.2157426717625635
1183452100015541.0;1.2205993152345327
1183452110121271.0;1.2254578710226083
1183452120226062.0;1.2303183200662948
1183452130325125.0;1.2351806432922343
1183452140433041.0;1.2400448216143527
1183452150543562.0;1.244910835934009
1183452160634916.0;1.2497786671401432
1183452170734604.0;1.2546482961094245
1183452180847989.0;1.2595197037064008
1183452190925125.0;1.264392870783646
1183452201038771.0;1.2692677781819084
1183452211130750.0;1.2741444067302572
1183452221234500.0;1.2790227372462315
1183452231343354.0;1.2839027505359875
1183452241434708.0;1.2887844273944458
1183452251535541.0;1.29366774860544
1183452261637885.0;1.298552694941864
1183452271746271.0;1.3034392471658185
1183452281840125.0;1.3083273860287594
1183452291944916.0;1.3132170922716453
1183452302042573.0;1.3181083466250862
1183452312152000.0;1.3230011298094924
1183452322256062.0;1.3278954225352206
1183452332368562.0;1.3327912055027233
1183452342454708.0;1.3376884594026952
1183452352559812.0;1.3425871649162218
1183452362680229.0;1.3474873027149268
1183452372765333.0;1.3523888534611224
1183452382867468.0;1.35729179780796
1183452392961375.0;1.3621961163995786
1183452403059187.0;1.3671017898712552
1183452413161166.0;1.3720087988495544
1183452423287312.0;1.3769171239524798
1183452433427416.0;1.3818267457896238
1183452443470021.0;1.3867376449623163
1183452453558875.0;1.3916498020637726
1183452463684916.0;1.3965631976792439
1183452473760541.0;1.4014778123861669
1183452483887312.0;1.4063936267543127
1183452493996896.0;1.4113106213459357
1183452504072521.0;1.4162287767159236
1183452514192937.0;1.421148073411947
1183452524283041.0;1.4260684919746074
1183452534414187.0;1.4309900129375845
1183452544517937.0;1.435912616827787
1183452554621791.0;1.4408362841655016
1183452564679552.0;1.4457609954645416
1183452574790646.0;1.4506867312323972
1183452584899396.0;1.455613471970384
1183452595018875.0;1.460541198173792
1183452605106479.0;1.4654698903320342
1183452615213354.0;1.470399528928797
1183452625316062.0;1.4753300944421859
1183452635419187.0;1.4802615673448771
1183452645527625.0;1.4851939281042676
1183452655615698.0;1.4901271571826242
1183452665698875.0;1.4950612350372328
1183452675809812.0;1.4999961421205457
1183452685908250.0;1.5049318588803338
1183452696000646.0;1.5098683657598373
1183452706127416.0;1.5148056431979169
1183452716233979.0;1.5197436716292028
1183452726327312.0;1.524682431484243
1183452736412521.0;1.529621903189654
1183452746510750.0;1.53456206716827
1183452756614396.0;1.5395029038392927
1183452766706479.0;1.5444443936184393
1183452776817729.0;1.5493865169180914
1183452786914708.0;1.5543292541474425
1183452797021791.0;1.5592725857126477
1183452807138250.0;1.5642164920169725
1183452817217937.0;1.5691609534609419
1183452827328666.0;1.57410595044249
1183452837440021.0;1.5790514633571102
1183452847546375.0;1.583997472598004
1183452857652833.0;1.588943958556229
1183452867733666.0;1.5938909016208487
1183452877836479.0;1.5988382821790803
1183452887939291.0;1.6037860806164423
1183452898033666.0;1.6087342773169033
1183452908136479.0;1.6136828526630302
1183452918239291.0;1.618631787036136
1183452928338562.0;1.623581060816425
1183452938441375.0;1.6285306543831406
1183452948544187.0;1.6334805481147128
1183452958646896.0;1.638430722388907
1183452968749708.0;1.6433811575829735
