TimestampAcc [ns];Metric
1791521025755830.0;1.3425902409688344
1791521035829528.0;1.3451234674002863
1791521046048851.0;1.3476577459662538
1791521056122549.0;1.3501930692002746
1791521066283070.0;1.3527294296291632
1791521076356768.0;1.3552668197730575
1791521086454320.0;1.3578052321454688
1791521096578330.0;1.3603446592533286
1791521106657966.0;1.362885093597037
1791521116767757.0;1.36542652767051
1791521126858330.0;1.3679689539612283
1791521136960622.0;1.3705123649502855
1791521147066820.0;1.3730567531124371
1791521157136039.0;1.3756021109161487
1791521167272705.0;1.3781484308236454
1791521177373435.0;1.3806957052909608
1791521187469216.0;1.3832439267679841
1791521197572497.0;1.3857930876985092
1791521207675674.0;1.3883431805202837
1791521217797185.0;1.3908941976650577
1791521227875257.0;1.3934461315586313
1791521237975987.0;1.3959989746209025
1791521248080570.0;1.3985527192659146
1791521258201612.0;1.4011073579019049
1791521268284737.0;1.4036628829313524
1791521278388487.0;1.4062192867510264
1791521288489216.0;1.4087765617520354
1791521298608851.0;1.4113347003198757
1791521308693591.0;1.4138936948344802
1791521318793591.0;1.416453537670267
1791521328889841.0;1.419014221196189
1791521338998487.0;1.421575737775784
1791521349097080.0;1.4241380797672238
1791521359201039.0;1.426701239523364
1791521369302341.0;1.4292652093917944
1791521379400153.0;1.4318299817148874
1791521389508539.0;1.4343955488298483
1791521399598226.0;1.4369619030687637
1791521409719789.0;1.4395290367586504
1791521419814841.0;1.4420969422215053
1791521429916403.0;1.444665611774355
1791521440016716.0;1.4472350377293066
1791521450116091.0;1.449805212393598
1791521460217289.0;1.4523761280696472
1791521470319372.0;1.4549477770551025
1791521480422237.0;1.4575201516428942
1791521490524945.0;1.4600932441212853
1791521500626872.0;1.4626670467739211
1791521510725049.0;1.4652415518798818
1791521520819945.0;1.467816751713731
1791521530919632.0;1.4703926385455668
1791521541026091.0;1.4729692046410718
1791521551128903.0;1.4755464422615636
1791521561285987.0;1.4781243436640439
1791521571355466.0;1.4807029011012476
1791521581440830.0;1.4832821068216935
1791521591540570.0;1.485861953069733
1791521601665882.0;1.4884424320856
1791521611740778.0;1.4910235361054613
1791521621864997.0;1.4936052573614667
1791521631951403.0;1.496187588081799
1791521642084685.0;1.4987705204907245
1791521652172028.0;1.501354046808643
1791521662246195.0;1.50393815925214
1791521672353018.0;1.5065228500340353
1791521682454528.0;1.509108111363436
1791521692583174.0;1.511693935445784
1791521702655466.0;1.5142803144829065
1791521712758487.0;1.5168672406730657
1791521722891507.0;1.519454706211009
1791521732967289.0;1.5220427032880222
1791521743092862.0;1.5246312240919797
1791521753176612.0;1.5272202608073984
1791521763274528.0;1.529809805615489
1791521773373799.0;1.5323998506942071
1791521783486403.0;1.534990388218305
1791521793567289.0;1.5375814103593803
1791521803683539.0;1.5401729092859282
1791521813787028.0;1.5427648771633915
1791521823910987.0;1.5453573061542147
1791521833990362.0;1.5479501884178937
1791521844109060.0;1.5505435161110277
1791521854192237.0;1.5531372813873705
1791521864304320.0;1.5557314763978807
1791521874401612.0;1.5583260932907714
1791521884495466.0;1.5609211242115613
1791521894600153.0;1.5635165613031237
1791521904710153.0;1.5661123967057369
1791521914813695.0;1.5687086225571345
1791521924905622.0;1.5713052309925544
1791521935018539.0;1.5739022141447891
1791521945122757.0;1.576499564144236
1791521955213070.0;1.5790972731189485
1791521965312445.0;1.5816953331946884
1791521975418278.0;1.5842937364949783
1791521985518278.0;1.5868924751411535
1791521995620362.0;1.5894915412524122
1791522005715570.0;1.5920909269458672
1791522015815362.0;1.5946906243365981
1791522025921820.0;1.5972906255377015
1791522036025987.0;1.599890922660341
1791522046125153.0;1.6024915078138011
1791522056228174.0;1.605092373105539
1791522066330257.0;1.6076935106412378
1791522076433695.0;1.610294912524856
1791522086530257.0;1.612896570858681
1791522096634007.0;1.6154984777433785
1791522106735987.0;1.6181006252780417
1791522116844528.0;1.6207030055602434
1791522126941299.0;1.623305610686091
1791522137054893.0;1.625908432750278
1791522147141716.0;1.628511463846137
