TimestampAcc [ns];Metric
582777132280571.0;3.5911180542230654
582777142416509.0;3.5887079191797135
582777152488175.0;3.5863008769870732
582777162626821.0;3.58389693594433
582777172698488.0;3.5814961043312032
582777182871821.0;3.579098390407895
582777192960936.0;3.5767038024150346
582777203057654.0;3.574312348573623
582777213171040.0;3.5719240370849747
582777223280831.0;3.5695388761306703
582777233377446.0;3.5671568738725044
582777243483436.0;3.5647780384524332
582777253599738.0;3.5624023779925182
582777263700936.0;3.5600299005948757
582777273799581.0;3.55766061434162
582777283903436.0;3.555294527294811
582777294011404.0;3.552931647496392
582777304112863.0;3.550571982968139
582777314211040.0;3.5482155417116084
582777324320519.0;3.545862331708085
582777334433436.0;3.5435123609185255
582777344524998.0;3.541165637283504
582777354631040.0;3.53882216872316
582777364735779.0;3.5364819631371476
582777374844946.0;3.5341450284045863
582777384945623.0;3.531811372384001
582777395051561.0;3.5294810029132706
582777405153852.0;3.5271539278095774
582777415257081.0;3.5248301548693513
582777425363436.0;3.5225096918682177
582777435468071.0;3.5201925465609443
582777445563331.0;3.517878726681398
582777455677863.0;3.515568239942495
582777465780311.0;3.5132610940361553
582777475886248.0;3.510957296633253
582777485992446.0;3.5086568553835584
582777496099686.0;3.5063597779156894
582777506214373.0;3.504066071837054
582777516309686.0;3.5017757447337936
582777526414686.0;3.49948880417073
582777536505831.0;3.4972052576913115
582777546621613.0;3.494925112817564
582777556728279.0;3.492648377050037
582777566829477.0;3.4903750578677575
582777576939269.0;3.4881051627281807
582777587047186.0;3.4858386990671293
582777597150102.0;3.4835756742987436
582777607249113.0;3.4813160958154286
582777617351613.0;3.4790599709878074
582777627468123.0;3.476807307164672
582777637557290.0;3.4745581116729327
582777647667706.0;3.472312391817566
582777657771613.0;3.4700701548815673
582777667884581.0;3.4678314081258947
582777677980831.0;3.4655961587894155
582777688091873.0;3.4633644140888635
582777698188644.0;3.461136181218786
582777708294477.0;3.4589114673514936
582777718391561.0;3.456690279637004
582777728512654.0;3.4544726252029947
582777738604529.0;3.4522585111547515
582777748711144.0;3.4500479445751133
582777758841352.0;3.4478409325244272
582777768918384.0;3.4456374820404947
582777779016665.0;3.4434376001385183
582777789128852.0;3.441241293811052
