TimestampAcc [ns];Metric
258881293837808.0;0.9328395660090142
258881298883172.0;0.9320638650293293
258881303912651.0;0.9312881415749369
258881308975881.0;0.9305124040533038
258881314005360.0;0.9297366608910486
258881319081297.0;0.9289609205339032
258881324110776.0;0.9281851914466753
258881329231974.0;0.9274094821132105
258881334261453.0;0.9266338010363534
258881339342443.0;0.9258581567379095
258881344384266.0;0.9250825577586069
258881349440985.0;0.92430701265806
258881354487860.0;0.9235315300147285
258881359547860.0;0.9227561184258785
258881364597443.0;0.921980786507543
258881369655933.0;0.9212055428944835
258881374713172.0;0.9204303962401496
258881379770412.0;0.9196553552166379
258881384820985.0;0.9188804285146509
258881389877703.0;0.9181056248434548
258881394922026.0;0.9173309529308397
258881399983901.0;0.9165564215230794
258881405031506.0;0.9157820393848918
258881410101766.0;0.9150078152993978
258881415152026.0;0.9142337580680787
258881420199787.0;0.9134598765107346
258881425247756.0;0.9126861794654414
258881430309683.0;0.9119126757885104
258881435362235.0;0.9111393743544464
258881440421297.0;0.9103662840559038
258881445455151.0;0.9095934138036456
258881450523172.0;0.9088207725264973
258881455580360.0;0.908048369171304
258881460634839.0;0.9072762127028858
258881465687183.0;0.9065043121039941
258881470759943.0;0.9057326763752672
258881475742131.0;0.9049613145351864
258881480842183.0;0.9041902356200316
258881485891662.0;0.9034194486838362
258881490947287.0;0.9026489627983406
258881496000568.0;0.9018787870529489
258881501054058.0;0.901108930554681
258881506108901.0;0.9003394024281269
258881511166453.0;0.8995702118154022
258881516222599.0;0.8988013678761008
258881521274162.0;0.898032879787248
258881526325412.0;0.8972647567432553
258881531383745.0;0.8964970079558751
258881536441662.0;0.8957296426541522
258881541489683.0;0.8949626700843786
258881546543068.0;0.8941960995100463
258881551597912.0;0.893429940211801
258881556653745.0;0.8926642014873928
258881561708433.0;0.8918988926516266
258881566760412.0;0.8911340230363142
258881571819526.0;0.8903696019902253
258881576881037.0;0.8896056388790398
258881581927391.0;0.8888421430852976
258881586980672.0;0.8880791240083495
258881592033172.0;0.8873165910643052
258881597084578.0;0.8865545536859835
258881602144474.0;0.8857930213228621
258881607194526.0;0.8850320034410276
258881612251245.0;0.8842715095231258
258881617302287.0;0.8835115490683111
258881622349943.0;0.8827521315921957
258881627409110.0;0.8819932666267992
258881632466401.0;0.8812349637204945
258881637515620.0;0.8804772324379567
258881642573068.0;0.8797200823601105
258881647625568.0;0.878963523084077
258881652696558.0;0.878207564223123
258881657748276.0;0.8774522154066088
258881662794735.0;0.8766974862799363
258881667861714.0;0.8759433865044971
258881672916610.0;0.8751899257576178
258881677961662.0;0.8744371137325063
258881683026401.0;0.873684960138199
258881688060412.0;0.8729334746995051
