TimestampAcc [ns];Metric
79818767212200.0;1.5488869811397303
79818777329075.0;1.553998902900784
79818787446002.0;1.55911031676434
79818797562877.0;1.5642212008638086
79818807678085.0;1.5693315333291555
79818817798762.0;1.5744412922870787
79818827904543.0;1.5795504558611824
79818837993710.0;1.5846590021721512
79818848114283.0;1.5897669093379236
79818858186418.0;1.5948741554738661
79818868322043.0;1.5999807186929478
79818878414179.0;1.6050865771059155
79818888511210.0;1.61019170882147
79818898612304.0;1.615296091946441
79818908722981.0;1.6203997045859624
79818918831991.0;1.6255025248436472
79818928936262.0;1.630604530821762
79818939046366.0;1.6357057006214046
79818949147720.0;1.6408060123426798
79818959252460.0;1.6459054440848733
79818969361158.0;1.651003973946628
79818979466366.0;1.6561015800261214
79818989572825.0;1.6611982404212413
79818999676054.0;1.666293933229762
79819009782616.0;1.6713886365495196
79819019887981.0;1.6764823284785888
79819029996314.0;1.6815749871154613
79819040098554.0;1.6866665905592222
79819050206054.0;1.6917571169097259
79819060308241.0;1.6968465442677734
79819070415064.0;1.7019348507352903
79819080523762.0;1.7070220144155024
79819090629231.0;1.7121080134131117
79819100732147.0;1.7171928258344757
79819110839231.0;1.722276429787787
79819120942095.0;1.727358803383249
79819131059179.0;1.7324399247332551
79819141163137.0;1.7375197719525688
79819151264595.0;1.742598323158504
79819161361939.0;1.7476755564711017
79819171476262.0;1.7527514500133035
79819181580429.0;1.7578259819111328
79819191683241.0;1.762899130293873
79819201792512.0;1.7679708732942427
79819211893866.0;1.7730411890485764
79819222003397.0;1.778110055697002
79819232111887.0;1.78317745138362
79819242215220.0;1.7882433542566836
79819252316627.0;1.7933077424687744
79819262426366.0;1.7983705941769812
79819272539804.0;1.803431887543073
79819282634179.0;1.808491600733674
79819292756418.0;1.813549711920437
79819302843397.0;1.8186061992802194
79819312954804.0;1.8236610409952578
79819323076210.0;1.8287142152533433
79819333185585.0;1.8337657002479957
79819343271470.0;1.8388154741786376
79819353384179.0;1.8438635152507739
79819363489647.0;1.8489098016761694
79819373612095.0;1.8539543116730228
79819383710741.0;1.8589970234661428
79819393801679.0;1.8640379152871218
79819403910116.0;1.869076965374512
79819414008658.0;1.8741141519739979
79819424118970.0;1.8791494533385698
79819434228033.0;1.8841828477286984
79819444333397.0;1.8892143134125106
79819454441314.0;1.8942438286659633
79819464543502.0;1.8992713717730214
79819474660637.0;1.9042969210258316
79819484762512.0;1.9093204547248965
79819494868658.0;1.9143419511792508
79819504969804.0;1.9193613887066365
79819515077147.0;1.9243787456336778
79819525194075.0;1.9293940002960546
79819535290845.0;1.934407131038682
79819545400481.0;1.9394181162158861
79819555493762.0;1.9444269341915823
79819565603814.0;1.9494335633394484
79819575715845.0;1.954437982043101
79819585807512.0;1.9594401686962697
79819595919804.0;1.9644401017029707
79819606021158.0;1.969437759477683
79819616133658.0;1.9744331204455228
79819626255429.0;1.9794261630424184
79819636334335.0;1.984416865715287
79819646456627.0;1.9894052069222083
79819656569439.0;1.9943911651326025
79819666654804.0;1.9993747188274038
79819676767720.0;2.0043558464992386
79819686879960.0;2.009334526652601
79819696973918.0;2.014310737804031
79819707080845.0;2.0192844584822853
79819717207043.0;2.024255667228514
79819727297356.0;2.0292243425964336
79819737408293.0;2.034190463152503
79819747522095.0;2.0391540074760957
79819757607929.0;2.0441149541596704
79819767712616.0;2.049073281808947
79819777825637.0;2.0540289690430824
79819787948189.0;2.058981994494841
79819798062668.0;2.0639323368107667
79819808145116.0;2.0688799746513555
79819818259595.0;2.0738248866912268
79819828355429.0;2.078767051619294
79819838465897.0;2.0837064481389365
79819848600064.0;2.088643054968171
79819858678762.0;2.0935768508398307
79819868786575.0;2.098507814501738
79819878889179.0;2.103435924716878
79819889009752.0;2.108361160263566
79819899118866.0;2.113283499935624
79819909227981.0;2.118202922542554
79819919313502.0;2.1231194069097117
79819929422616.0;2.128032931878477
79819939531731.0;2.132943476306426
79819949631210.0;2.137851019067504
79819959740325.0;2.1427555390522026
79819969849439.0;2.1476570151677303
79819979955741.0;2.1525554263381887
79819990064856.0;2.157450751504745
79820000173970.0;2.1623429696258003
79820010266575.0;2.167232059677161
79820020375689.0;2.1721180006522096
79820030484804.0;2.1770007715620827
79820040586835.0;2.1818803514358396
79820050695950.0;2.1867567193206354
79820060805064.0;2.1916298542818917
79820070903085.0;2.196499735403465
79820081012200.0;2.2013663417878173
79820091121314.0;2.206229652556187
79820101224856.0;2.211089646848753
79820111333970.0;2.215946303824809
79820121443085.0;2.2207996026629337
79820131522043.0;2.2256495225611643
79820141631106.0;2.2304960427371667
79820151740272.0;2.2353391424284026
79820161861522.0;2.2401788008923
79820171970637.0;2.2450149974064195
79820182079752.0;2.249847711268623
79820192171522.0;2.2546769217972424
79820202280637.0;2.2595026083312493
79820212389752.0;2.264324750230425
79820222492408.0;2.269143326875532
79820232601522.0;2.2739583176684817
79820242710637.0;2.2787697020325015
79820252815064.0;2.2835774594123026
79820262924179.0;2.2883815692742497
79820273033293.0;2.2931820111065284
79820283131939.0;2.2979787644193155
79820293241054.0;2.3027718087449442
79820303350168.0;2.3075611236380733
79820313448397.0;2.312346688675857
79820323557512.0;2.3171284834581125
79820333666627.0;2.3219064876074884
79820343767981.0;2.326680680769632
79820353877095.0;2.3314510426133555
79820363986210.0;2.3362175528308025
79820374074439.0;2.3409801911376156
79820384183554.0;2.3457389372731057
79820394292668.0;2.3504937710004135
79820404402252.0;2.3552446721066764
79820414511366.0;2.3599916204031923
79820424620481.0;2.3647345957255825
79820434721314.0;2.3694735779339573
79820444830429.0;2.3742085469130827
79820454939543.0;2.378939482572544
79820465039439.0;2.383666364846913
79820475148554.0;2.3883891736959124
79820485257668.0;2.393107889104582
79820495360481.0;2.39782249108344
79820505469595.0;2.4025329596686453
79820515578710.0;2.407239274922165
79820525688814.0;2.411941416931936
79820535797929.0;2.4166393658120273
79820545907043.0;2.421333101702801
79820555987147.0;2.4260226047710787
79820566096262.0;2.430707855210304
79820576205377.0;2.4353888332407094
79820586355689.0;2.4400655191094827
79820596464804.0;2.4447378930909323
79820606573970.0;2.44940593548665
79820616636314.0;2.454069626625674
79820626745429.0;2.4587289468646527
79820636854595.0;2.4633838765880056
79820646980064.0;2.4680343962080893
79820657089179.0;2.4726804861653586
79820667198345.0;2.477322126928527
79820677261522.0;2.481959298994729
79820687370637.0;2.4865919828896828
79820697479804.0;2.491220159167852
79820707566575.0;2.4958438084126064
79820717675689.0;2.5004629112363808
79820727784804.0;2.5050774482808342
79820737889752.0;2.5096874002170124
79820747998866.0;2.5142927477455106
79820758092877.0;2.518893471596637
79820768201991.0;2.523489552530575
79820778311106.0;2.5280809713375443
79820788443502.0;2.5326677088379586
79820798552616.0;2.5372497458825864
79820808661731.0;2.541827063352707
79820818746522.0;2.546399642160267
79820828855637.0;2.5509674632480386
79820838964752.0;2.5555305075897805
79820849059752.0;2.5600887561903956
79820859168866.0;2.5646421900860896
79820869278033.0;2.5691907903445332
79820879379647.0;2.573734538065018
79820889488762.0;2.5782734143786104
79820899597877.0;2.582807400448315
79820909706731.0;2.5873364774692287
79820919815845.0;2.591860626668699
79820929924960.0;2.5963798293064815
79820940016835.0;2.6008940666748983
79820950125950.0;2.6054033200989966
79820960235064.0;2.6099075709367034
79820970326418.0;2.6144068005789793
79820980435533.0;2.618900990449974
79820990544647.0;2.623390122007185
79821000651106.0;2.6278741767416114
79821010760220.0;2.6323531361779096
79821020869335.0;2.6368269818745467
79821030965585.0;2.641295695423954
79821041074700.0;2.6457592584526775
79821051183814.0;2.6502176526215293
79821061282147.0;2.6546708596257385
79821071391262.0;2.6591188611951018
79821081500377.0;2.6635616390941332
79821091597564.0;2.667999175122215
79821101706679.0;2.672431451113748
79821111815793.0;2.676858448938306
79821121938606.0;2.681280150500784
79821132047720.0;2.6856965377415505
79821142156835.0;2.6901075926365965
79821152246731.0;2.6945132971976853
79821162355845.0;2.6989136334725017
79821172464960.0;2.703308583544801
79821182563397.0;2.7076981295345575
79821192672512.0;2.7120822535981133
79821202781627.0;2.716460937928332
79821212895689.0;2.720834164754743
79821223004856.0;2.7252019163436945
79821233113970.0;2.729564174998501
79821243190272.0;2.7339209230595944
79821253299387.0;2.738272142904668
79821263408502.0;2.7426178169488242
79821273524231.0;2.746957927644724
79821283633345.0;2.75129245748273
79821293742460.0;2.755621388991056
79821303834543.0;2.759944704735908
79821313943658.0;2.7642623873216365
79821324052772.0;2.768574419390882
79821334149022.0;2.7728807836247196
79821344258137.0;2.7771814627428046
79821354367252.0;2.781476439503521
79821364470689.0;2.7857656967041287
79821374579804.0;2.790049217180904
79821384688918.0;2.7943269838092917
79821394781731.0;2.7985989795040442
79821404890845.0;2.8028651872193606
79821414999960.0;2.8071255899490275
79821425110689.0;2.8113801707265544
79821435219804.0;2.8156289126253125
79821445328918.0;2.8198717987586743
79821455426210.0;2.8241088122801496
79821465535325.0;2.828339936383525
79821475644439.0;2.8325651543030013
79821485738189.0;2.836784449313331
79821495847304.0;2.840997804729957
79821505956418.0;2.845205203909149
79821516048397.0;2.8494066302481436
79821526157512.0;2.853602067185278
79821536266627.0;2.8577914982001236
79821546376002.0;2.861974906813616
79821556485116.0;2.866152276588192
79821566594231.0;2.8703235911279243
79821576692460.0;2.874488834078658
79821586801575.0;2.878647989128144
79821596910689.0;2.8828010400061714
79821607010897.0;2.8869479704847016
79821617120012.0;2.891088764377999
79821627229179.0;2.895223405542767
79821637354335.0;2.899351877878283
79821647463450.0;2.903474165326527
79821657572564.0;2.9075902518723087
79821667651418.0;2.911700121543399
79821677760533.0;2.915803758410659
79821687869647.0;2.9199011465881686
79821697964647.0;2.923992270233354
79821708073762.0;2.9280771135471166
79821718182877.0;2.93215566077396
79821728277252.0;2.936227896202114
79821738386366.0;2.9402938041636624
79821748495481.0;2.9443533690346673
79821758604491.0;2.9484065752352926
79821768711262.0;2.9524534072299318
79821778818033.0;2.956493849527332
79821788913970.0;2.9605278866807243
79821799020741.0;2.964555503287947
79821809127512.0;2.9685766839915733
79821819242720.0;2.972591413479037
79821829349491.0;2.9765996764827616
79821839456262.0;2.9806014577802813
79821849554075.0;2.984596742194368
79821859660845.0;2.9885855145931526
79821869767616.0;2.9925677598902496
79821879870325.0;2.9965434630448833
79821889977095.0;3.0005126090620102
79821900083866.0;3.00447518299244
79821910197408.0;3.0084311699329565
79821920304179.0;3.0123805550264358
79821930410950.0;3.01632332346197
79821940517304.0;3.020259460474989
79821950624075.0;3.024188951347382
79821960730845.0;3.0281117814076186
79821970833241.0;3.0320279360308717
79821980940012.0;3.0359374006391366
79821991046783.0;3.0398401607013508
79822001156991.0;3.0437362017335126
79822011263762.0;3.0476255092987987
79822021370533.0;3.0515080690076832
79822031469804.0;3.055383866518053
79822041576575.0;3.0592528875353224
79822051683345.0;3.0631151178125506
79822061777460.0;3.0669705431505587
79822071884231.0;3.070819149398048
79822081991002.0;3.0746609224517165
79822092096679.0;3.0784958482563773
79822102203450.0;3.082323912805075
79822112310220.0;3.0861451021391986
79822122423345.0;3.0899594023485992
79822132530116.0;3.0937667995717
79822142636887.0;3.0975672799956104
79822152730637.0;3.1013608298562385
79822162837408.0;3.1051474354383988
79822172944179.0;3.1089270830759244
79822183053866.0;3.112699759151779
79822193160637.0;3.1164654500981683
79822203267408.0;3.1202241423966512
79822213385845.0;3.1239758225782506
79822223492616.0;3.1277204772235656
79822233599387.0;3.131458092962882
79822243696887.0;3.135188656476286
79822253803658.0;3.1389121544937755
79822263910429.0;3.1426285737953688
79822274008033.0;3.1463379012112114
79822284114804.0;3.1500401236216824
79822294221575.0;3.1537352279574957
79822304330845.0;3.157423201199803
79822314437616.0;3.161104030380299
79822324544387.0;3.164777702581326
79822334649700.0;3.168444204935972
79822344756470.0;3.1721035246281724
79822354863241.0;3.1757556488928107
79822364960845.0;3.179400565015817
79822375067616.0;3.1830382603342664
79822385174387.0;3.1866687222364782
79822395282512.0;3.1902919381621158
79822405389283.0;3.1939078956022837
79822415496054.0;3.1975165820996243
79822425591470.0;3.201117985248415
79822435698241.0;3.204712092694662
79822445805012.0;3.208298892136201
79822455925533.0;3.211878371322792
79822466032304.0;3.215450518056214
79822476139075.0;3.219015320190357
79822486248033.0;3.2225727656313183
79822496354804.0;3.2261228423374946
79822506461575.0;3.229665538319671
79822516559179.0;3.2332008416411164
79822526665950.0;3.2367287404176737
79822536772720.0;3.2402492228178468
79822546876783.0;3.243762277062894
79822556983554.0;3.2472678914269246
79822567090325.0;3.250766054236989
79822577186262.0;3.254256753873167
79822587293033.0;3.2577399787686567
79822597399804.0;3.2612157174098706
79822607510637.0;3.264683958336525
79822617617408.0;3.268144690141734
79822627724179.0;3.2715979014720937
79822637834283.0;3.275043581027776
79822647941054.0;3.278481717562619
79822658047825.0;3.281912299884221
79822668154595.0;3.285335316854026
79822678261366.0;3.288750757387414
79822688368137.0;3.292158610453795
79822698475012.0;3.2955588650766914
79822708581783.0;3.2989515103338207
79822718688554.0;3.30233653535718
79822728776575.0;3.305713929333129
79822738883345.0;3.3090836815024773
79822748990116.0;3.312445781160568
79822759085637.0;3.3158002176573604
79822769191679.0;3.319146980397511
79822779297720.0;3.3224860588404614
79822789401054.0;3.325817442500519
79822799507095.0;3.3291411209469435
79822809613137.0;3.332457083804027
79822819735220.0;3.3357653207511757
79822829841262.0;3.339065821522983
79822839947304.0;3.342358575909302
79822850044908.0;3.3456435737553183
79822860150950.0;3.3489208049616264
79822870256991.0;3.352190259484303
79822880372512.0;3.355451927334983
79822890478554.0;3.358705798580932
79822900584595.0;3.3619518633451233
79822910695116.0;3.365190111806307
79822920801158.0;3.3684205341990823
79822930907200.0;3.371643120813968
79822941007616.0;3.374857861997477
79822951113658.0;3.378064748152181
79822961219700.0;3.3812637697367807
79822971308710.0;3.3844549172661766
79822981414752.0;3.387638181311531
79822991520793.0;3.390813552500341
79823001637825.0;3.3939810215165105
79823011743866.0;3.397140579100417
79823021849908.0;3.4002922160489755
79823031951887.0;3.403435923215711
79823042057929.0;3.406571691510824
79823052163970.0;3.40969951190126
79823062265220.0;3.4128193754107707
79823072371262.0;3.415931273119985
79823082477304.0;3.4190351961664733
79823092575116.0;3.4221311357448068
79823102681158.0;3.425219083106616
79823112787200.0;3.4282990295606597
79823122918658.0;3.431370966472884
79823133024700.0;3.434434885266481
79823143130741.0;3.437490777421954
79823153224543.0;3.440538634477183
79823163330585.0;3.443578448027485
79823173436627.0;3.446610209725667
79823183554804.0;3.449633911282093
79823193660845.0;3.4526495444647454
79823203766887.0;3.455657101099283
79823213851575.0;3.4586565730691055
79823223957616.0;3.461647952315409
79823234063658.0;3.4646312308372478
79823244179387.0;3.467606400691589
79823254285429.0;3.47057345399337
79823264391470.0;3.473532382915546
79823274501366.0;3.4764831796891427
79823284607408.0;3.479425836603311
79823294713450.0;3.482360346005385
79823304818710.0;3.4852867003009314
79823314924752.0;3.4882048919537985
79823325030793.0;3.491114913486167
79823335139179.0;3.4940167574785965
79823345245220.0;3.4969104165700733
79823355351262.0;3.4997958834580656
79823365453137.0;3.502673150898569
79823375559179.0;3.5055422117061594
79823385665220.0;3.5084030587540402
79823395763554.0;3.511255684974084
79823405869595.0;3.514100083356875
79823415975637.0;3.5169362469517607
79823426076783.0;3.519764168866895
79823436182825.0;3.5225838422692877
79823446288866.0;3.525395260384854
79823456411991.0;3.5281984164984617
79823466518033.0;3.530993303953973
79823476624127.0;3.533779916154287
79823486736158.0;3.53655824656138
79823496842200.0;3.5393282886963564
79823506948241.0;3.5420900361394945
79823517032929.0;3.5448434825302857
79823527138970.0;3.5475886215674737
79823537245012.0;3.550325447009097
79823547394439.0;3.553053952672529
79823557500481.0;3.5557741324345193
79823567606522.0;3.558485980231223
79823577678658.0;3.561189490058245
79823587784700.0;3.5638846559706763
79823597890741.0;3.566571472083131
79823607999804.0;3.56924993256978
79823618105845.0;3.5719200316643884
79823628211887.0;3.574581763660349
79823638308658.0;3.577235122910723
79823648414700.0;3.5798801038282675
79823658520741.0;3.5825167008854684
79823668635116.0;3.5851449086145712
79823678741158.0;3.587764721607614
79823688847200.0;3.5903761345164518
79823698950220.0;3.592979142052785
79823709056262.0;3.595573738988191
79823719162304.0;3.5981599201541505
79823729271991.0;3.600737680442067
79823739378033.0;3.603307014803297
79823749484075.0;3.605867918249172
79823759594127.0;3.6084203858510313
79823769700272.0;3.610964412740246
79823779806366.0;3.613499994108247
79823789905116.0;3.6160271252065477
79823800011262.0;3.618545801346771
79823810117356.0;3.6210560179006683
79823820225950.0;3.62355777030014
79823830332095.0;3.626051054037257
79823840438241.0;3.6285358646642862
79823850541783.0;3.6310121977937193
79823860647929.0;3.6334800490982886
79823870754022.0;3.635939414310993
79823880872095.0;3.6383902892251214
79823890978241.0;3.640832669694266
79823901084335.0;3.643266551632344
79823911180793.0;3.6456919310136193
79823921286939.0;3.648108803872713
79823931393033.0;3.6505171663046134
79823941503241.0;3.6529170144646876
79823951609387.0;3.6553083445686916
79823961715481.0;3.657691152892781
79823971807929.0;3.6600654357735216
79823981914075.0;3.662431189607908
79823992020220.0;3.664788410853369
79824002134543.0;3.6671370960277834
79824012240689.0;3.6694772417094903
79824022346783.0;3.6718088445372956
79824032451158.0;3.6741319012104867
79824042557304.0;3.676446408488843
79824052663397.0;3.6787523631926504
79824062767304.0;3.681049762202708
79824072873450.0;3.683338602460328
79824082979595.0;3.685618880967347
79824093071887.0;3.6878905947861327
79824103178033.0;3.690153741039591
79824113284127.0;3.692408316911168
79824123401470.0;3.6946543196448562
79824133507616.0;3.6968917465452034
79824143613762.0;3.699120594977318
79824153729595.0;3.7013408623668718
79824163835741.0;3.703552546200106
79824173941887.0;3.7057556440238337
79824184046575.0;3.7079501534454367
79824194152720.0;3.710136072132864
79824204258814.0;3.712313397814628
79824214364908.0;3.7144821282798035
79824224471054.0;3.716642261378029
79824234577147.0;3.718793795019496
79824244687512.0;3.7209367271749465
79824254793658.0;3.72307105587567
79824264899752.0;3.7251967792135035
79824275007877.0;3.7273138953408336
79824285114022.0;3.729422402470592
79824295220116.0;3.7315222988762557
79824305318762.0;3.7336135828918366
79824315424908.0;3.7356962529118776
79824325531002.0;3.737770307391449
79824335637200.0;3.739835744846142
79824345743345.0;3.7418925638520517
79824355849439.0;3.743940763045764
79824365944804.0;3.7459803411243517
79824376050950.0;3.748011296845363
79824386157043.0;3.75003362902681
79824396330950.0;3.7520473365471507
79824406437095.0;3.754052418345275
79824416543189.0;3.75604887342049
79824426565897.0;3.7580367008325024
79824436672043.0;3.7600158997014046
79824446778189.0;3.7619864692076534
79824456957200.0;3.7639484085920545
79824467063345.0;3.7659017171557503
79824477169439.0;3.767846394260201
79824487239283.0;3.7697824393271597
79824497345429.0;3.7717098518386516
79824507451522.0;3.773628631336959
79824517526366.0;3.7755387774246048
79824527632512.0;3.77744028976434
79824537738658.0;3.779333168079128
79824547871679.0;3.7812174121521176
79824557977825.0;3.7830930218266277
79824568083918.0;3.7849599970061254
79824578186991.0;3.7868183376542097
79824588293137.0;3.7886680437945897
79824598399231.0;3.7905091155110666
79824608501575.0;3.7923415529475113
79824618607720.0;3.7941653563078424
79824628713866.0;3.795980525855998
79824638823866.0;3.7977870619159146
79824648930012.0;3.7995849648714985
79824659036106.0;3.801374235166594
79824669132043.0;3.8031548733049467
79824679238189.0;3.804926879850174
79824689344283.0;3.806690255425738
79824699454804.0;3.8084450007149178
79824709560950.0;3.8101911164607816
79824719667043.0;3.811928603466153
79824729769075.0;3.813657462593589
79824739875220.0;3.815377694765352
79824749981314.0;3.8170893009633775
