TimestampAcc [ns];Metric
1180636852968111.0;1.2456804131128467
1180636863120923.0;1.2479977607680008
1180636873267538.0;1.2503211557861573
1180636883355142.0;1.2526505954700506
1180636893510559.0;1.2549860770951171
1180636903598163.0;1.2573275979095153
1180636913709882.0;1.2596751551341456
1180636923839517.0;1.2620287459626707
1180636933929465.0;1.264388367561534
1180636944013111.0;1.2667540170699785
1180636954113267.0;1.2691256916000673
1180636964243267.0;1.2715033882367046
1180636974308840.0;1.2738871040376565
1180636984420923.0;1.276276836033571
1180636994518267.0;1.278672581227997
1180637004633996.0;1.2810743365974049
1180637014744257.0;1.283482099091207
1180637024825923.0;1.28589586563178
1180637034955923.0;1.2883156331144865
1180637045035976.0;1.2907413984076954
1180637055157798.0;1.2931731583528046
1180637065244778.0;1.2956109097642625
1180637075343007.0;1.298054649429591
1180637085462851.0;1.3005043741094062
1180637095534413.0;1.30296008053744
1180637105634465.0;1.305421765420562
1180637115749986.0;1.3078894254388014
1180637125844882.0;1.3103630572453677
1180637135933996.0;1.3128426574666734
1180637146054153.0;1.3153282227023575
1180637156158059.0;1.3178197495253063
1180637166252173.0;1.3203172344816754
1180637176353736.0;1.3228206740909114
1180637186452173.0;1.3253300648457726
1180637196552746.0;1.3278454032123508
1180637206654153.0;1.330366685630093
1180637216761809.0;1.3328939085118228
1180637226865976.0;1.3354270682437612
1180637236961757.0;1.337966161185552
1180637247063059.0;1.3405111836702848
1180637257176132.0;1.3430621320045184
1180637267266653.0;1.3456190024683041
1180637277367069.0;1.3481817913152094
1180637287474726.0;1.3507504947723403
1180637297576340.0;1.3533251090403626
1180637307681809.0;1.355905630293526
1180637317774361.0;1.3584920546796886
1180637327877798.0;1.3610843783203406
1180637337974673.0;1.3636825973106277
1180637348078736.0;1.3662867077193754
1180637358179986.0;1.368896705589113
1180637368280194.0;1.3715125869361
1180637378384153.0;1.3741343477503511
1180637388489569.0;1.3767619839956613
1180637398583736.0;1.3793954916096294
1180637408687590.0;1.3820348665036841
1180637418789673.0;1.384680104563109
1180637428893215.0;1.3873312016470696
1180637439009726.0;1.3899881535886396
1180637449095976.0;1.3926509561948246
1180637459194986.0;1.395319605246588
1180637469299621.0;1.3979940964988773
1180637479389048.0;1.4006744256806505
1180637489507903.0;1.4033605884948994
1180637499595403.0;1.406052580618675
1180637509721757.0;1.408750397703111
1180637519801236.0;1.4114540353734484
1180637529908319.0;1.4141634892290587
1180637540004153.0;1.4168787548434703
1180637550105976.0;1.4195998277643922
1180637560209465.0;1.4223267035137372
1180637570304934.0;1.4250593775876474
1180637580410455.0;1.427797845456518
1180637590509257.0;1.4305421025650231
1180637600609673.0;1.433292144332138
1180637610718423.0;1.4360479661511638
1180637620780976.0;1.4388095633897526
1180637630913944.0;1.4415769313899318
1180637641011236.0;1.4443500654681296
1180637651113840.0;1.4471289609152027
