Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1789765594154479;866.8312;
1789765634154011;866.8225;
1789765674154219;866.8175;
1789765714154740;866.8137;
1789765754154740;866.8075;
1789765794159427;866.8050;
1789765834152969;866.8075;
1789765874150886;866.8062;
1789765914151406;866.8087;
1789765954150313;866.8037;
1789765994151406;866.8025;
1789766034150156;866.8062;
1789766074150886;866.8025;
1789766114156302;866.7975;
1789766154152969;866.7962;
1789766194156302;866.7937;
1789766234155261;866.7937;
1789766274154219;866.7962;
1789766314125990;866.7875;
1789766354126719;866.7925;
1789766394136511;866.7800;
1789766434125886;866.7838;
1789766474156094;866.7838;
1789766514154479;866.7825;
1789766554151927;866.7850;
1789766594149531;866.7838;
1789766634154479;866.7838;
1789766674153490;866.7838;
1789766714150573;866.7825;
1789766754153177;866.7850;
1789766794155052;866.7937;
1789766834151094;866.7962;
1789766874154323;866.8062;
1789766914155886;866.8000;
1789766954150313;866.8062;
1789766994151406;866.8025;
1789767034151927;866.7975;
1789767074151406;866.7925;
1789767114158177;866.7975;
1789767154154740;866.8050;
1789767194155573;866.8100;
1789767234155261;866.8187;
1789767274125261;866.8125;
1789767314126302;866.8100;
1789767354129844;866.8075;
1789767394128229;866.7962;
1789767434125990;866.7975;
1789767474154479;866.8012;
1789767514155261;866.7962;
1789767554157656;866.7987;
1789767594153177;866.7975;
1789767634152969;866.8025;
1789767674155781;866.7975;
1789767714152969;866.7925;
1789767754150313;866.7888;
1789767794154531;866.7875;
1789767834151146;866.7850;
1789767874151615;866.7875;
1789767914153490;866.7850;
1789767954149844;866.7850;
1789767994154740;866.7875;
1789768034152969;866.7950;
1789768074152396;866.7987;
1789768114152656;866.8012;
1789768154151615;866.8025;
1789768194153177;866.8137;
1789768234152136;866.8262;
1789768274139896;866.8237;
1789768314133698;866.8225;
1789768354125677;866.8287;
1789768394128646;866.8237;
1789768434171719;866.8237;
1789768474154323;866.8150;
1789768514172240;866.8087;
1789768554154219;866.8087;
1789768594155052;866.7987;
1789768634156094;866.7975;
1789768674152656;866.8012;
1789768714154479;866.7962;
1789768754150677;866.7937;
1789768794151406;866.7900;
1789768834154219;866.7913;
1789768874153490;866.7950;
1789768914152136;866.8050;
1789768954154479;866.8087;
1789768994155886;866.8062;
1789769034153177;866.8100;
1789769074152396;866.8175;
1789769114152656;866.8125;
1789769154156302;866.8100;
1789769194155052;866.8062;
1789769234152396;866.7975;
1789769274129427;866.8025;
1789769314119479;866.7900;
1789769354124896;866.7875;
1789769394139427;866.7863;
1789769434152656;866.7863;
1789769474155886;866.7900;
1789769514154479;866.7875;
1789769554152240;866.7900;
1789769594154219;866.7925;
1789769634151927;866.7925;
1789769674152656;866.7913;
1789769714151615;866.8000;
1789769754153490;866.7987;
1789769794155573;866.7950;
1789769834151719;866.7987;
1789769874155261;866.7975;
1789769914157656;866.7987;
1789769954154011;866.8000;
1789769994153802;866.7987;
1789770034152656;866.7937;
1789770074155052;866.7900;
1789770114153802;866.7962;
1789770154154219;866.7987;
1789770194158490;866.7962;
1789770234150677;866.7975;
1789770274127136;866.8050;
1789770314127969;866.7962;
1789770354125261;866.7925;
1789770394126094;866.7937;
1789770434151615;866.7900;
1789770474152969;866.7937;
1789770514159219;866.7937;
1789770554154219;866.7900;
1789770594152396;866.7888;
1789770634161823;866.7838;
1789770674153698;866.7838;
1789770714150313;866.7825;
1789770754152969;866.7813;
1789770794147552;866.7850;
1789770834151146;866.7850;
1789770874151406;866.7850;
1789770914150573;866.7838;
1789770954151406;866.7888;
1789770994154219;866.7888;
1789771034156094;866.7838;
1789771074152656;866.7825;
1789771114150573;866.7863;
1789771154153177;866.7863;
1789771194156823;866.7875;
1789771234148073;866.7838;
1789771274127240;866.7825;
1789771314126406;866.7762;
1789771354125990;866.7775;
1789771394167552;866.7750;
1789771434151406;866.7750;
1789771474151406;866.7687;
1789771514156563;866.7700;
1789771554157136;866.7675;
1789771594149844;866.7687;
1789771634153698;866.7737;
1789771674150886;866.7725;
1789771714149531;866.7825;
1789771754152396;866.7775;
1789771794146927;866.7787;
1789771834154219;866.7825;
1789771874151927;866.7850;
1789771914152396;866.7813;
1789771954155886;866.7838;
1789771994158386;866.7838;
1789772034151354;866.7875;
1789772074152656;866.7913;
1789772114154479;866.7913;
1789772154152396;866.7800;
1789772194150313;866.7787;
1789772234126511;866.7813;
1789772274125677;866.7800;
1789772314127552;866.7800;
1789772354129219;866.7762;
1789772394152969;866.7787;
1789772434172552;866.7813;
1789772474154740;866.7825;
1789772514155052;866.7813;
1789772554152761;866.7813;
1789772594157344;866.7825;
1789772634158698;866.7813;
1789772674152969;866.7800;
1789772714153698;866.7775;
1789772754152136;866.7762;
1789772794152761;866.7762;
1789772834152969;866.7712;
1789772874154323;866.7712;
1789772914159948;866.7687;
1789772954155261;866.7700;
1789772994154844;866.7787;
1789773034150052;866.7700;
1789773074157396;866.7675;
1789773114154011;866.7637;
1789773154155261;866.7675;
1789773194127031;866.7700;
1789773234117969;866.7712;
1789773274126302;866.7675;
1789773314134740;866.7637;
1789773354125990;866.7662;
1789773394151615;866.7612;
1789773434156563;866.7700;
1789773474154011;866.7712;
1789773514157344;866.7662;
1789773554151094;866.7662;
1789773594158177;866.7712;
1789773634152136;866.7750;
1789773674149844;866.7712;
1789773714154844;866.7662;
1789773754152136;866.7650;
1789773794154479;866.7650;
1789773834151927;866.7700;
1789773874151927;866.7637;
1789773914153698;866.7650;
1789773954151927;866.7687;
1789773994154479;866.7700;
1789774034149844;866.7750;
1789774074153490;866.7762;
1789774114158906;866.7787;
1789774154152969;866.7737;
1789774194136823;866.7775;
1789774234127448;866.7787;
1789774274125573;866.7662;
1789774314126146;866.7687;
1789774354146511;866.7725;
1789774394152969;866.7712;
1789774434152240;866.7675;
1789774474151406;866.7650;
1789774514151406;866.7650;
1789774554152240;866.7637;
1789774594152136;866.7650;
1789774634157344;866.7662;
1789774674150573;866.7637;
1789774714156302;866.7662;
1789774754157136;866.7700;
1789774794153490;866.7625;
1789774834155573;866.7587;
1789774874154740;866.7575;
1789774914153177;866.7575;
1789774954151615;866.7500;
1789774994157136;866.7575;
1789775034159479;866.7562;
1789775074153490;866.7612;
1789775114152396;866.7587;
1789775154149323;866.7600;
1789775194125469;866.7575;
1789775234128281;866.7525;
1789775274126823;866.7462;
1789775314118646;866.7450;
1789775354162031;866.7425;
1789775394152969;866.7412;
1789775434155365;866.7412;
1789775474151615;866.7462;
1789775514154479;866.7525;
1789775554153490;866.7487;
1789775594152969;866.7550;
1789775634155573;866.7500;
1789775674150573;866.7487;
1789775714155365;866.7450;
1789775754152136;866.7437;
1789775794155052;866.7462;
1789775834154011;866.7462;
1789775874158906;866.7475;
1789775914159740;866.7450;
1789775954155573;866.7412;
1789775994151406;866.7400;
1789776034150104;866.7400;
1789776074150313;866.7425;
1789776114152240;866.7425;
1789776154151406;866.7375;
1789776194120573;866.7387;
1789776234127761;866.7375;
1789776274125573;866.7337;
1789776314119636;866.7387;
1789776354166511;866.7412;
1789776394151927;866.7400;
1789776434152240;866.7400;
1789776474150052;866.7387;
1789776514151927;866.7425;
1789776554152136;866.7475;
1789776594149665;866.7525;
1789776634156123;866.7575;
1789776674150394;866.7612;
1789776714150655;866.7575;
1789776754151748;866.7550;
1789776794151488;866.7525;
1789776834151436;866.7512;
1789776874151748;866.7537;
1789776914150655;866.7500;
1789776954150655;866.7450;
1789776994153311;866.7500;
1789777034153519;866.7500;
1789777074152582;866.7475;
1789777114145498;866.7525;
1789777154144561;866.7612;
1789777194136228;866.7600;
1789777234140394;866.7600;
1789777274124769;866.7625;
1789777314126853;866.7600;
1789777354150915;866.7550;
1789777394150915;866.7512;
1789777434151748;866.7512;
1789777474150915;866.7500;
1789777514150394;866.7512;
1789777554152478;866.7487;
1789777594150915;866.7512;
1789777634149353;866.7525;
1789777674150186;866.7512;
1789777714150915;866.7550;
1789777754150655;866.7575;
1789777794150186;866.7562;
1789777834150394;866.7550;
1789777874151436;866.7512;
1789777914150707;866.7537;
1789777954151436;866.7562;
1789777994154353;866.7587;
1789778034152738;866.7587;
1789778074152269;866.7600;
1789778114148832;866.7587;
1789778154143728;866.7562;
1789778194126019;866.7562;
1789778234126748;866.7512;
1789778274125498;866.7487;
1789778314153571;866.7512;
1789778354149353;866.7662;
1789778394151228;866.7700;
1789778434151488;866.7687;
1789778474151748;866.7625;
1789778514150655;866.7400;
1789778554151019;866.7387;
