Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101429931752361;-0.4660;-0.0013;0.0715;
3101429941860434;-0.6141;0.0093;0.0481;
3101429951968142;-0.6619;0.0274;0.0076;
3101429962076163;-0.6280;0.0754;-0.0020;
3101429972184184;-0.6162;0.0722;0.0012;
3101429982292256;-0.6343;-0.0109;-0.0446;
3101429992400277;-0.6715;-0.0088;-0.1085;
3101430002508298;-0.8036;0.1125;-0.1309;
3101430012644236;-0.8877;0.1072;-0.1341;
3101430022752309;-0.8217;0.0509;-0.1660;
3101430032860329;-0.6758;0.0881;-0.1863;
3101430042933194;-0.6375;0.1381;-0.2149;
3101430053041267;-0.7077;0.1157;-0.2202;
3101430063149288;-0.6491;0.1253;-0.2415;
3101430073286215;-0.4948;0.1541;-0.2533;
3101430083394236;-0.3680;0.1072;-0.2533;
3101430093502309;-0.1891;0.1020;-0.2820;
3101430103574652;-0.1369;0.1743;-0.3001;
3101430113682673;-0.1816;0.0945;-0.3161;
3101430123790694;-0.1252;0.0636;-0.3395;
3101430133903194;-0.0868;0.2126;-0.3640;
3101430144011215;-0.1571;0.2308;-0.3758;
3101430154119288;-0.1284;0.1477;-0.4045;
3101430164238715;-0.0549;0.2084;-0.4045;
3101430174346736;-0.0166;0.2318;-0.3928;
3101430184454809;0.0473;0.1253;-0.4205;
3101430194551527;0.1208;0.1402;-0.4088;
3101430204659548;0.1229;0.1913;-0.3790;
3101430214767569;-0.0039;0.1104;-0.3928;
3101430224868559;-0.1795;0.1072;-0.3758;
3101430234976579;-0.2509;0.1935;-0.3822;
3101430245084652;-0.3638;0.1328;-0.3822;
3101430255185798;-0.3276;0.0700;-0.3672;
3101430265293819;-0.1880;0.0818;-0.3736;
3101430275401892;-0.1720;0.0977;-0.3534;
3101430285524861;-0.1529;0.0807;-0.3182;
3101430295632881;-0.1039;0.0541;-0.3257;
3101430305740954;-0.0751;0.1402;-0.3076;
3101430315833559;-0.0644;0.0967;-0.2639;
3101430325941579;0.0696;0.0168;-0.2735;
3101430336049652;0.1197;0.1253;-0.2138;
3101430346166215;0.1826;0.0594;-0.1767;
3101430356274236;0.3338;-0.0567;-0.1873;
3101430366382309;0.3381;0.0221;-0.1394;
3101430376475069;0.3583;-0.0003;-0.0883;
3101430386583090;0.4574;-0.0503;-0.0862;
3101430396691111;0.3754;-0.0035;-0.0712;
3101430406804131;0.2806;-0.0056;-0.0350;
3101430416912152;0.2869;-0.0322;-0.0712;
3101430427020225;0.2060;0.0210;-0.0936;
3101430437118975;0.0547;0.0093;-0.0766;
3101430447226996;0.0601;-0.0365;-0.1053;
3101430457335017;0.0217;-0.0248;-0.1650;
3101430467453194;-0.0559;-0.0397;-0.1778;
3101430477561215;-0.0570;-0.0056;-0.1810;
3101430487669288;-0.0039;-0.0290;-0.2106;
3101430497771319;0.0281;-0.0503;-0.2149;
3101430507879340;0.0622;0.0317;-0.1979;
3101430517987413;0.1442;-0.0013;-0.2309;
3101430528122673;0.2166;-0.0620;-0.2533;
3101430538230694;0.2145;-0.0162;-0.2341;
3101430548338715;0.3083;-0.0216;-0.2394;
3101430558416111;0.4712;-0.0461;-0.2288;
3101430568524079;0.5586;-0.0248;-0.1831;
3101430578632152;0.6628;-0.0280;-0.1767;
3101430588731059;0.7545;-0.0120;-0.1852;
3101430598839079;0.8301;-0.0194;-0.1501;
3101430608947100;0.9228;-0.0695;-0.1149;
3101430619046215;0.9451;-0.0461;-0.1170;
3101430629154236;0.9856;-0.0418;-0.0830;
3101430639262256;1.0431;-0.0514;-0.0680;
3101430649373611;1.0580;-0.0642;-0.0446;
3101430659481631;1.0165;-0.0365;-0.0212;
3101430669589652;0.9622;0.0232;-0.0308;
3101430679717309;0.9228;0.0487;-0.0020;
3101430689825329;0.8748;0.0349;0.0033;
3101430699933350;0.8056;-0.0077;0.0108;
3101430710020173;0.6980;-0.0237;0.0332;
3101430720128194;0.5160;0.0413;0.0193;
3101430730236215;0.4553;0.0956;0.0342;
3101430740338402;0.4084;0.0370;0.0119;
3101430750446423;0.3008;0.0146;0.0364;
3101430760554496;0.2294;0.0807;0.0129;
3101430770661736;0.2582;0.0296;0.0491;
3101430780769756;0.2092;-0.0056;0.0406;
3101430790877829;0.2273;0.0658;0.0534;
3101430800979965;0.2369;0.0636;0.0779;
3101430811087986;0.2742;0.0498;0.0896;
3101430821196059;0.2220;0.0072;0.0928;
3101430831304965;0.2252;0.0093;0.1120;
3101430841412986;0.1666;0.0210;0.1035;
3101430851521006;0.1719;-0.0429;0.1439;
3101430861623298;0.1261;-0.0248;0.1386;
3101430871731371;0.1527;-0.0003;0.1589;
3101430881839340;0.1623;-0.0344;0.1407;
3101430891955642;0.1794;0.0029;0.1780;
3101430902063663;0.1655;0.0413;0.1599;
3101430912171684;0.2103;0.0573;0.1876;
3101430922265069;0.2177;0.0658;0.1706;
3101430932373090;0.2017;0.0328;0.1802;
3101430942481111;0.2124;0.0317;0.1993;
3101430952604965;0.1623;-0.0269;0.1983;
3101430962713038;0.1517;-0.0375;0.2025;
3101430972821059;0.1133;0.0083;0.1897;
3101430982909965;0.1623;-0.0099;0.1993;
3101430993017986;0.1612;-0.0578;0.1791;
3101431003126059;0.1080;-0.0258;0.1972;
3101431013269600;0.1112;-0.0077;0.1578;
3101431023377569;0.1474;0.0104;0.1663;
3101431033485642;0.1889;0.0115;0.1727;
3101431043557256;0.1847;-0.0397;0.1578;
3101431053665277;0.1272;-0.0589;0.1557;
3101431063773298;0.0377;-0.0599;0.1269;
3101431073883819;0.0260;-0.0844;0.1290;
3101431083991840;0.0121;-0.1068;0.0917;
3101431094099861;-0.0485;-0.1217;0.0715;
3101431104209548;-0.0284;-0.0535;0.0907;
3101431114317569;0.0142;-0.0099;0.0790;
3101431124425590;0.0909;-0.0972;0.0768;
3101431134530381;0.0771;-0.0663;0.0534;
3101431144638402;0.0718;0.0338;0.0917;
3101431154746423;0.1431;0.0221;0.0885;
3101431164888194;0.1900;0.0008;0.0960;
3101431174996267;0.1783;0.0541;0.1130;
3101431185104288;0.1868;0.1063;0.1312;
3101431195175902;0.1985;0.0658;0.1535;
3101431205283923;0.1378;-0.0312;0.1493;
3101431215391944;0.1357;0.0029;0.1514;
3101431225497986;0.1389;0.0700;0.1620;
3101431235606006;0.1762;0.0115;0.1684;
3101431245714079;0.1772;0.0029;0.1865;
3101431255818715;0.1527;0.0146;0.1759;
3101431265926736;0.1676;0.0360;0.2132;
3101431276034809;0.1676;-0.0035;0.2217;
3101431286155902;0.1495;-0.0067;0.2270;
3101431296263923;0.1708;0.0317;0.2355;
3101431306371944;0.1527;0.0636;0.2302;
3101431316466631;0.1581;0.0700;0.2600;
3101431326574652;0.1570;0.0061;0.2249;
3101431336682725;0.0739;-0.0290;0.2132;
3101431346786892;0.1122;0.0157;0.2302;
3101431356894913;0.1027;0.0115;0.2430;
3101431367002986;0.1037;0.0146;0.2313;
3101431377114965;0.1399;0.0690;0.2302;
3101431387222986;0.1197;0.0988;0.2153;
3101431397331059;0.1346;0.1063;0.2355;
3101431407438923;0.1336;0.0423;0.2569;
3101431417546944;0.0292;0.0019;0.2238;
3101431427655017;-0.0549;-0.0802;0.2494;
3101431437757986;-0.1656;-0.0727;0.2686;
3101431447866006;-0.2146;-0.0567;0.2270;
3101431457974027;-0.2029;-0.0844;0.2238;
3101431468099652;-0.2338;-0.0589;0.2270;
3101431478207673;-0.2604;-0.0013;0.2260;
3101431488315694;-0.2242;0.0391;0.2462;
3101431498407309;-0.2019;0.0828;0.2718;
3101431508515329;-0.2264;0.1063;0.2728;
3101431518623402;-0.2253;0.1136;0.2888;
3101431528726788;-0.2594;0.1031;0.2856;
3101431538834079;-0.3233;-0.0194;0.2739;
3101431548941371;-0.4075;-0.0344;0.2664;
3101431559055746;-0.4458;0.0317;0.2739;
3101431569163038;-0.4202;0.0296;0.2515;
3101431579270329;-0.4128;0.0189;0.2537;
3101431589364079;-0.4543;0.0296;0.2537;
3101431599471371;-0.4831;-0.0045;0.2270;
3101431609578663;-0.5118;-0.0280;0.2260;
3101431619682934;-0.5662;-0.0045;0.2260;
3101431629790225;-0.6077;-0.0312;0.2047;
3101431639897517;-0.6226;-0.0461;0.1759;
3101431650008767;-0.6683;-0.0120;0.1780;
3101431660116059;-0.6715;-0.0216;0.1407;
3101431670223350;-0.6576;-0.0099;0.1173;
3101431680349809;-0.6896;-0.0045;0.1216;
3101431690457100;-0.6811;0.0328;0.1237;
3101431700564392;-0.6790;0.0551;0.0981;
3101431710655850;-0.6662;0.0530;0.0704;
3101431720763142;-0.6896;-0.0237;0.0630;
3101431730870434;-0.7471;-0.0642;0.0278;
3101431740979392;-0.7983;-0.0290;-0.0244;
3101431751086684;-0.7567;0.0157;-0.0531;
3101431761193975;-0.7216;0.0391;-0.0574;
3101431771297309;-0.6928;0.0434;-0.0755;
3101431781404600;-0.6672;0.1031;-0.0947;
3101431791511892;-0.6513;0.1583;-0.1138;
3101431801623975;-0.6301;0.1775;-0.1170;
3101431811731267;-0.5853;0.1668;-0.1330;
3101431821838559;-0.5449;0.1807;-0.1575;
3101431831937725;-0.5779;0.1063;-0.1842;
3101431842045017;-0.5694;0.1104;-0.1873;
3101431852152309;-0.5513;0.1786;-0.2234;
3101431862261579;-0.4714;0.1498;-0.2288;
3101431872368871;-0.4192;0.1210;-0.2522;
3101431882476163;-0.4096;0.1402;-0.2565;
3101431892633871;-0.4128;0.1455;-0.2639;
3101431902741163;-0.3904;0.0988;-0.2905;
3101431912848454;-0.3808;0.0605;-0.3150;
3101431922902100;-0.3510;0.0647;-0.3172;
3101431933009392;-0.3137;0.0860;-0.3342;
3101431943116684;-0.2860;0.0679;-0.3491;
3101431953245850;-0.2477;0.0700;-0.3566;
3101431963353142;-0.2157;0.0477;-0.3577;
3101431973460434;-0.1997;0.0519;-0.3779;
3101431983547204;-0.1678;0.0658;-0.3960;
3101431993654496;-0.0932;0.0658;-0.3768;
3101432003761788;-0.0644;0.0189;-0.3896;
3101432013899288;-0.0252;-0.0194;-0.3875;
3101432024006579;0.0111;-0.0120;-0.3885;
3101432034113871;0.0409;-0.0429;-0.3800;
3101432044200694;0.0728;-0.0503;-0.3736;
3101432054307986;0.1261;-0.0184;-0.3406;
3101432064415277;0.1858;-0.0024;-0.3097;
3101432074515642;0.2401;0.0498;-0.2916;
3101432084622934;0.2593;0.0562;-0.2767;
3101432094730225;0.2827;0.0136;-0.2575;
3101432104841788;0.3168;-0.0045;-0.2256;
3101432114949079;0.3029;-0.0109;-0.2106;
3101432125056371;0.3114;0.0317;-0.1756;
3101432135163038;0.3466;0.0881;-0.1341;
3101432145270329;0.3711;0.0818;-0.1213;
3101432155377621;0.3892;0.0818;-0.0968;
3101432165497100;0.3636;0.0871;-0.0691;
3101432175604392;0.3221;0.0764;-0.0467;
3101432185711684;0.2933;0.0551;-0.0233;
3101432195813038;0.2145;0.0029;-0.0340;
3101432205920329;0.1612;-0.0120;-0.0201;
3101432216027621;0.1101;0.0455;-0.0041;
3101432226128559;0.0867;0.1009;0.0225;
3101432236235850;0.0728;0.1168;0.0481;
3101432246343142;0.0739;0.1711;0.0268;
3101432256438975;0.0473;0.0296;0.0385;
3101432266546215;-0.0346;0.0274;0.0694;
3101432276653506;-0.0676;0.2031;0.0289;
3101432286760798;-0.0156;0.2009;0.0182;
3101432296893246;0.0025;0.1541;0.0310;
3101432307000538;-0.0346;0.1573;0.0268;
3101432317107829;-0.0581;0.1285;0.0289;
3101432327213454;-0.1316;0.0381;0.0289;
3101432337320746;-0.1816;-0.0205;-0.0009;
3101432347428038;-0.2210;-0.0450;-0.0254;
3101432357523454;-0.2423;-0.0897;-0.0563;
3101432367630746;-0.2349;-0.1036;-0.0702;
3101432377738038;-0.2466;-0.0407;-0.0830;
3101432387852309;-0.2040;0.0008;-0.0819;
3101432397959600;-0.1699;-0.0290;-0.1160;
3101432408066892;-0.1465;-0.0663;-0.1320;
3101432418180642;-0.1518;-0.0631;-0.1352;
3101432428287934;-0.1262;-0.0024;-0.1714;
3101432438395225;-0.0655;0.0551;-0.1746;
3101432448495642;-0.0389;-0.0535;-0.2181;
3101432458602934;0.0068;-0.0642;-0.2437;
3101432468710225;0.0174;-0.0312;-0.2437;
3101432478822881;0.0654;-0.0407;-0.2522;
3101432488930173;0.1272;-0.0567;-0.2597;
3101432499037465;0.1911;-0.0290;-0.2533;
3101432509149184;0.2411;0.0423;-0.2373;
3101432519256475;0.2763;0.0157;-0.2245;
3101432529363767;0.2976;-0.0067;-0.2085;
3101432539460538;0.2369;-0.0216;-0.1916;
3101432549567881;0.1815;-0.0120;-0.1873;
3101432559675173;0.1559;0.0434;-0.1746;
3101432569783454;0.1208;-0.0141;-0.1703;
3101432579890798;0.1101;-0.0620;-0.1682;
3101432589998090;0.0835;-0.0301;-0.1810;
3101432600126788;0.0771;-0.0301;-0.1969;
3101432610234131;0.1080;-0.0503;-0.2224;
3101432620341423;0.1048;-0.0130;-0.2202;
3101432630418975;0.1112;0.0296;-0.2298;
3101432640526319;0.1378;0.0466;-0.2202;
3101432650633611;0.1538;0.0146;-0.2213;
3101432660742517;0.1602;0.0157;-0.2224;
3101432670849861;0.1357;-0.0024;-0.2053;
3101432680957152;0.1218;-0.0695;-0.2032;
3101432691078559;0.1229;-0.0599;-0.1905;
3101432701185902;0.1133;-0.0503;-0.1714;
3101432711293194;0.1016;-0.0269;-0.1586;
3101432721390434;0.1091;-0.0077;-0.1383;
3101432731497777;0.1059;-0.0322;-0.1234;
3101432741605069;0.1165;-0.0748;-0.1224;
3101432751708246;0.1069;-0.1111;-0.1128;
3101432761815590;0.0899;-0.0344;-0.1160;
3101432771922881;0.0984;-0.0013;-0.1117;
3101432782052413;0.1229;-0.0535;-0.1053;
3101432792159756;0.1186;-0.0599;-0.1011;
3101432802267048;0.1165;-0.0354;-0.1064;
3101432812346059;0.1304;-0.0386;-0.0957;
3101432822453402;0.1389;-0.0077;-0.0904;
3101432832560694;0.1485;0.0061;-0.0989;
3101432842695329;0.1634;-0.0109;-0.1213;
3101432852802673;0.1836;0.0338;-0.1000;
3101432862909965;0.1666;0.0892;-0.0670;
3101432873009809;0.1687;0.0626;-0.0808;
3101432883117152;0.2156;0.0083;-0.0787;
3101432893224444;0.2007;-0.0344;-0.0734;
3101432903326579;0.1485;0.0668;-0.0638;
3101432913433923;0.1570;0.1423;-0.0329;
3101432923541215;0.1858;0.0125;-0.0521;
3101432933644704;0.2358;-0.0386;-0.0659;
3101432943752048;0.1357;0.0317;-0.0382;
3101432953859340;0.1112;0.0711;-0.0553;
3101432963998142;0.1708;0.1381;-0.0744;
3101432974105486;0.1644;0.1615;-0.0830;
3101432984212777;0.2103;0.0903;-0.0830;
3101432994315173;0.2273;0.0562;-0.0798;
3101433004422517;0.1772;0.0562;-0.1138;
3101433014529809;0.1581;0.0296;-0.0947;
3101433024612829;0.1730;0.0061;-0.1032;
3101433034720173;0.2230;0.0051;-0.1128;
3101433044827465;0.2603;0.0083;-0.0925;
3101433054943871;0.2859;-0.0141;-0.0766;
3101433065051215;0.2965;-0.0141;-0.0862;
3101433075158506;0.3136;0.0647;-0.0617;
3101433085267100;0.3242;0.1338;-0.0563;
3101433095374444;0.3722;0.1381;-0.0553;
3101433105481736;0.4222;0.0892;-0.0499;
3101433115587725;0.3881;0.0274;-0.0382;
3101433125695069;0.2465;-0.0866;-0.0435;
3101433135802361;0.1900;-0.1238;-0.0489;
3101433145913559;0.2348;-0.0993;-0.0648;
3101433156020902;0.2422;-0.1302;-0.0617;
3101433166128194;0.2475;-0.2059;-0.0670;
3101433176235642;0.3381;-0.1494;-0.0627;
3101433186342986;0.4063;0.0115;-0.0435;
3101433196450277;0.4393;0.1115;-0.0137;
3101433206551996;0.4755;0.1052;0.0012;
3101433216659340;0.5341;0.0466;0.0108;
3101433226766631;0.5330;-0.0067;0.0353;
3101433236870538;0.4190;-0.0226;0.0449;
3101433246977881;0.3434;-0.0194;0.0619;
3101433257085173;0.3615;-0.0013;0.0758;
3101433267215746;0.3743;-0.0439;0.0854;
3101433277323090;0.3636;-0.0439;0.1013;
3101433287430381;0.3541;-0.0258;0.1099;
3101433297519704;0.3221;-0.0312;0.1280;
3101433307627048;0.3029;-0.0024;0.1461;
3101433317734340;0.3210;0.0860;0.1727;
3101433327843871;0.3008;0.0136;0.1738;
3101433337951215;0.2497;-0.1632;0.2025;
3101433348058506;0.2156;-0.1728;0.2206;
3101433358165434;0.2443;-0.0770;0.2206;
3101433368272777;0.2891;0.0679;0.2121;
3101433378380069;0.3178;0.1722;0.2121;
3101433388486788;0.3306;0.1296;0.2238;
3101433398594131;0.3093;0.0200;0.2313;
3101433408701423;0.2454;-0.0695;0.2569;
3101433418808871;0.2049;-0.0887;0.2728;
3101433428916215;0.2156;-0.1142;0.2877;
3101433439023506;0.1953;-0.0802;0.3027;
3101433449124288;0.2635;0.0349;0.3218;
3101433459231631;0.2539;0.1509;0.3122;
3101433469338923;0.2294;0.2148;0.3442;
3101433479456475;0.2316;0.2670;0.3527;
3101433489563819;0.2603;0.3117;0.3666;
3101433499671111;0.2646;0.3138;0.3889;
3101433509772621;0.2188;0.2393;0.3975;
3101433519879965;0.1282;0.1200;0.4133;
3101433529961006;-0.0092;0.0818;0.4112;
3101433540068350;-0.0410;0.1072;0.4039;
3101433550175694;-0.0124;0.1381;0.4240;
3101433560351267;-0.0145;0.0977;0.4389;
3101433570458611;-0.0676;0.0541;0.4506;
3101433580565902;-0.1060;0.0647;0.4676;
3101433590635277;-0.2146;-0.0386;0.4644;
3101433600742621;-0.3659;-0.2229;0.4506;
3101433610849913;-0.4927;-0.3518;0.4261;
3101433620949236;-0.5694;-0.4210;0.3612;
3101433631056579;-0.5758;-0.3656;0.3218;
3101433641163871;-0.5619;-0.2794;0.2824;
3101433651275121;-0.5236;-0.2644;0.2398;
3101433661382465;-0.4437;-0.1356;0.2057;
3101433671489756;-0.3798;0.0104;0.2036;
3101433681616996;-0.3585;-0.0226;0.2281;
3101433691724340;-0.2828;-0.0866;0.2377;
3101433701831631;-0.2487;-0.0578;0.2079;
3101433711911267;-0.2264;0.0200;0.2025;
3101433722018611;-0.2200;0.0274;0.2132;
3101433732125902;-0.2306;-0.0567;0.2249;
3101433742250329;-0.1859;-0.0365;0.2292;
3101433752357673;-0.1284;0.0328;0.2174;
3101433762464965;-0.1348;0.0924;0.2206;
3101433772565902;-0.1635;0.1232;0.2217;
3101433782673246;-0.1944;0.0605;0.1951;
3101433792780538;-0.2168;0.1296;0.1855;
3101433802886371;-0.2839;0.1636;0.1620;
3101433812993715;-0.3553;0.0498;0.1322;
3101433823101006;-0.3915;0.0051;0.0822;
3101433833269704;-0.3840;0.1125;0.0598;
3101433843377048;-0.3776;0.2073;0.0395;
3101433853484340;-0.3574;0.1615;0.0236;
3101433863552309;-0.2754;0.1519;0.0257;
3101433873659652;-0.2019;0.1977;0.0204;
3101433883766944;-0.1901;0.1658;0.0097;
3101433893855017;-0.1880;0.1125;0.0278;
3101433903962361;-0.1816;0.1009;0.0076;
3101433914069652;-0.1827;0.0786;-0.0095;
3101433924176111;-0.2104;0.0423;-0.0137;
3101433934283454;-0.2455;-0.0397;-0.0403;
3101433944390746;-0.2498;-0.1324;-0.0553;
3101433954496111;-0.2434;-0.1025;-0.0798;
3101433964603454;-0.2221;-0.0099;-0.1021;
3101433974710746;-0.2093;-0.0003;-0.1011;
3101433984835434;-0.2019;-0.0439;-0.0968;
3101433994942777;-0.1901;-0.0919;-0.1021;
3101434005050069;-0.1656;-0.0834;-0.1288;
3101434015138871;-0.1624;-0.0205;-0.1192;
3101434025246215;-0.1550;0.0029;-0.1202;
3101434035353506;-0.1731;-0.0088;-0.1277;
3101434045473142;-0.1603;0.0242;-0.1234;
3101434055580486;-0.1912;0.0445;-0.1415;
3101434065687777;-0.2072;0.0178;-0.1511;
3101434075794600;-0.1731;0.0125;-0.1660;
3101434085901944;-0.1603;0.0626;-0.1842;
3101434096009236;-0.1486;0.0871;-0.1767;
3101434106117621;-0.1561;0.0296;-0.1746;
3101434116224965;-0.1284;0.0306;-0.1767;
3101434126332256;-0.1103;0.1072;-0.1597;
3101434136443038;-0.1113;0.1104;-0.1554;
3101434146550381;-0.1284;0.0317;-0.1724;
3101434156657673;-0.1188;0.0370;-0.1820;
3101434166765017;-0.1262;0.1052;-0.1895;
3101434176872361;-0.1646;0.0935;-0.1831;
3101434186979652;-0.1774;-0.0407;-0.2043;
3101434197080121;-0.1923;-0.1366;-0.2234;
3101434207187465;-0.1454;-0.1228;-0.2437;
3101434217294756;-0.1241;-0.0993;-0.2266;
3101434227404288;-0.1262;-0.1057;-0.2352;
3101434237511631;-0.0826;-0.0652;-0.2245;
3101434247618923;-0.0655;-0.0493;-0.2288;
3101434257720381;-0.0708;-0.0951;-0.2341;
3101434267827621;-0.0804;-0.1547;-0.2181;
3101434277934965;-0.0570;-0.0844;-0.2309;
3101434288047725;-0.0399;0.0274;-0.2447;
3101434298155069;-0.0836;0.0189;-0.2724;
3101434308262361;-0.0858;-0.0216;-0.2831;
3101434318370225;-0.0028;0.0903;-0.2873;
3101434328477569;0.0356;0.2212;-0.2969;
3101434338584861;0.0377;0.2020;-0.2820;
3101434348709079;0.0803;0.1541;-0.2692;
3101434358816423;0.1091;0.1093;-0.2618;
3101434368923715;0.0867;0.0519;-0.2458;
3101434379022934;0.0909;0.0519;-0.2511;
3101434389130277;0.1708;0.1052;-0.2341;
3101434399237569;0.2348;0.1136;-0.2160;
3101434409330225;0.2443;0.0690;-0.2160;
3101434419437569;0.2198;-0.0088;-0.2085;
