Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
551033672397833;344.0000;
551033805732676;343.0000;
551033872397624;343.0000;
551034005729812;344.0000;
551034072395124;343.0000;
551034205728354;343.0000;
551034272390958;343.0000;
551034405700854;343.0000;
551034539057208;343.0000;
551034605745437;343.0000;
551034739029395;343.0000;
551034805719604;343.0000;
551034939052416;343.0000;
551035005717416;343.0000;
551035139051166;344.0000;
551035205716843;344.0000;
551035339049604;344.0000;
551035405694604;344.0000;
551035539050020;343.0000;
551035605719812;343.0000;
551035739019708;341.0000;
551035805710020;341.0000;
551035939037833;341.0000;
551036072353718;341.0000;
551036139037051;341.0000;
551036272371374;341.0000;
551036339034604;341.0000;
551036472373874;341.0000;
551036539038510;341.0000;
551036672367833;341.0000;
551036739008041;341.0000;
551036872371374;341.0000;
551036939035176;343.0000;
