Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1191936063132830;870.6038;
1191936103105174;870.5988;
1191936143116424;870.6000;
1191936183094237;870.6013;
1191936223107674;870.6038;
1191936263105695;870.6050;
1191936303142987;870.6038;
1191936343132362;870.6050;
1191936383135487;870.6075;
1191936423132049;870.6075;
1191936463128924;870.6075;
1191936503131841;870.6025;
1191936543131528;870.6025;
1191936583137830;870.6025;
1191936623130278;870.6000;
1191936663132049;870.6025;
1191936703129966;870.6038;
1191936743132570;870.5975;
1191936783136007;870.5950;
1191936823134445;870.5963;
1191936863135174;870.5938;
1191936903138924;870.5925;
1191936943138299;870.5938;
1191936983133403;870.5963;
1191937023130747;870.6000;
1191937063105382;870.5925;
1191937103106007;870.5875;
1191937143106528;870.5850;
1191937183106528;870.5963;
1191937223106424;870.6000;
1191937263131528;870.5925;
1191937303133612;870.5900;
1191937343135487;870.5837;
1191937383131841;870.5825;
1191937423135174;870.5862;
1191937463149341;870.5912;
1191937503134132;870.5825;
1191937543134914;870.5887;
1191937583152882;870.5950;
1191937623135174;870.5875;
1191937663134653;870.5825;
1191937703134132;870.5800;
1191937743131528;870.5787;
1191937783126841;870.5887;
1191937823134966;870.5963;
1191937863134445;870.5900;
1191937903134237;870.6025;
1191937943130487;870.6000;
1191937983133612;870.5988;
1191938023105070;870.5938;
1191938063105695;870.5988;
1191938103107674;870.5988;
1191938143113664;870.6062;
1191938183100487;870.6087;
1191938223142257;870.6050;
1191938263130278;870.6025;
1191938303150591;870.6125;
1191938343106841;870.6212;
1191938383130278;870.6137;
1191938423133403;870.6150;
1191938463135487;870.6087;
1191938503133403;870.6062;
1191938543128403;870.6038;
1191938583147257;870.5963;
1191938623129445;870.6000;
1191938663131528;870.6112;
1191938703134914;870.6112;
1191938743134445;870.6125;
1191938783131007;870.6225;
1191938823130747;870.6387;
1191938863135278;870.6362;
1191938903129237;870.6638;
1191938943109497;870.6613;
1191938983128924;870.6550;
1191939023106007;870.6588;
1191939063105591;870.6700;
1191939103106945;870.6750;
1191939143105174;870.6725;
1191939183109445;870.6563;
1191939223133924;870.6500;
1191939263129757;870.6425;
1191939303132049;870.6462;
1191939343128820;870.6150;
1191939383129966;870.6262;
1191939423134132;870.6287;
1191939463133091;870.6375;
1191939503133403;870.6325;
1191939543136997;870.6275;
1191939583129966;870.6275;
1191939623133091;870.6287;
1191939663123299;870.6312;
1191939703134445;870.6350;
1191939743135487;870.6312;
1191939783127362;870.6212;
1191939823132362;870.6175;
1191939863128924;870.6187;
1191939903135487;870.6250;
1191939943125382;870.6200;
1191939983115330;870.6125;
1191940023108091;870.6100;
1191940063114028;870.6125;
1191940103106007;870.6150;
1191940143130747;870.6125;
1191940183092778;870.5938;
1191940223133612;870.5925;
1191940263129237;870.6050;
1191940303136007;870.6100;
1191940343132049;870.6225;
1191940383134653;870.6325;
1191940423128507;870.6387;
1191940463135695;870.6337;
1191940503134653;870.6212;
1191940543130591;870.6175;
1191940583132049;870.6250;
1191940623129445;870.6325;
1191940663136007;870.6375;
1191940703136528;870.6362;
1191940743131007;870.6337;
1191940783126945;870.6287;
1191940823127674;870.6400;
1191940863131841;870.6487;
1191940903131007;870.6537;
1191940943109341;870.6588;
1191940983107830;870.6537;
1191941023110330;870.6550;
1191941063106737;870.6525;
1191941103131528;870.6512;
1191941143127674;870.6400;
1191941183095747;870.6550;
1191941223105591;870.6588;
1191941263133924;870.6650;
1191941303135695;870.6687;
1191941343133403;870.6725;
1191941383135487;870.6850;
1191941423133403;870.6950;
1191941463146112;870.7012;
1191941503134914;870.7050;
1191941543136007;870.7175;
1191941583131320;870.7263;
1191941623136528;870.7325;
1191941663133612;870.7325;
1191941703129757;870.7362;
1191941743129757;870.7325;
1191941783128195;870.7412;
1191941823133612;870.7425;
1191941863126320;870.7575;
1191941903114028;870.7575;
1191941943119237;870.7537;
1191941983106528;870.7612;
1191942023121320;870.7550;
1191942063128403;870.7475;
1191942103132049;870.7450;
1191942143129757;870.7450;
1191942183107362;870.7412;
1191942223136007;870.7325;
1191942263133403;870.7250;
1191942303139653;870.7225;
1191942343106632;870.7200;
1191942383135487;870.7288;
1191942423134445;870.7312;
1191942463137257;870.7288;
1191942503135487;870.7275;
1191942543135174;870.7263;
1191942583108247;870.7112;
1191942623130799;870.7112;
1191942663130747;870.7137;
1191942703134132;870.7150;
1191942743128195;870.7125;
1191942783104862;870.7137;
1191942823130747;870.7087;
1191942863106737;870.7062;
1191942903113924;870.7037;
1191942943111945;870.6975;
1191942983128820;870.7012;
1191943023131528;870.7062;
1191943063132362;870.7150;
1191943103131841;870.7175;
1191943143136528;870.7162;
1191943183100591;870.7150;
1191943223134237;870.7112;
1191943263128924;870.7037;
1191943303134653;870.7125;
1191943343129966;870.7112;
1191943383105382;870.7137;
1191943423134132;870.7213;
1191943463129966;870.7238;
1191943503133403;870.7175;
1191943543129445;870.7250;
1191943583134445;870.7288;
1191943623129966;870.7350;
1191943663129237;870.7525;
1191943703129237;870.7813;
1191943743128195;870.7875;
1191943783129966;870.7787;
1191943823106320;870.7700;
1191943863106841;870.7600;
1191943903106424;870.7687;
1191943943109653;870.7675;
1191943983132049;870.7700;
1191944023107153;870.7863;
1191944063135695;870.8050;
1191944103131528;870.8050;
1191944143130487;870.8050;
1191944183099132;870.7937;
1191944223131007;870.7850;
1191944263123612;870.7850;
1191944303131320;870.7725;
1191944343132362;870.7787;
1191944383127882;870.7850;
1191944423133403;870.7900;
1191944463129966;870.7863;
1191944503132362;870.7875;
1191944543132830;870.7787;
1191944583133924;870.7813;
1191944623133091;870.7937;
1191944663126320;870.7975;
1191944703130278;870.7937;
1191944743127674;870.7937;
1191944783105799;870.7962;
1191944823128091;870.7863;
1191944863106737;870.7850;
1191944903106632;870.7762;
1191944943107257;870.7612;
1191944983123507;870.7575;
1191945023137570;870.7437;
1191945063151945;870.7400;
1191945103130278;870.7487;
1191945143123299;870.7562;
1191945183116007;870.7625;
1191945223131320;870.7687;
1191945263106841;870.7838;
1191945303128195;870.7913;
1191945343140174;870.7950;
1191945383132362;870.7900;
1191945423107830;870.7838;
1191945463125382;870.7725;
1191945503124028;870.7662;
1191945543131841;870.7625;
1191945583134445;870.7600;
1191945623128403;870.7687;
1191945663131841;870.7762;
1191945703158403;870.7800;
1191945743107153;870.7712;
1191945783099132;870.7725;
1191945823105903;870.7813;
1191945863105591;870.7838;
1191945903136216;870.7838;
1191945943110070;870.7838;
1191945983140487;870.7800;
1191946023131320;870.7737;
1191946063129966;870.7650;
1191946103134653;870.7562;
1191946143123299;870.7562;
1191946183100382;870.7537;
1191946223128924;870.7475;
1191946263128924;870.7462;
1191946303126580;870.7425;
1191946343128403;870.7362;
1191946383142466;870.7500;
1191946423134445;870.7450;
1191946463135278;870.7512;
1191946503129757;870.7600;
1191946543129237;870.7575;
1191946583158403;870.7575;
1191946623099862;870.7700;
1191946663132049;870.7662;
1191946703106320;870.7650;
1191946743117570;870.7650;
1191946783105278;870.7650;
1191946823106007;870.7587;
1191946863123091;870.7700;
1191946903129445;870.7762;
1191946943134445;870.7975;
1191946983101007;870.8100;
1191947023134653;870.8187;
1191947063105591;870.8287;
1191947103134653;870.8387;
1191947143126164;870.8400;
1191947183101424;870.8425;
1191947223132830;870.8425;
1191947263134757;870.8425;
1191947303133091;870.8325;
1191947343131841;870.8200;
1191947383133091;870.8037;
1191947423133403;870.7900;
1191947463127362;870.7775;
1191947503133612;870.7712;
1191947543131841;870.7700;
1191947583106007;870.7800;
1191947623106007;870.7875;
1191947663118612;870.8062;
1191947703116424;870.8237;
1191947743107882;870.8412;
1191947783107778;870.8450;
1191947823129445;870.8450;
1191947863129237;870.8312;
1191947903141945;870.8300;
1191947943129966;870.8362;
1191947983132362;870.8425;
1191948023131528;870.8450;
1191948063131528;870.8412;
1191948103133403;870.8513;
1191948143122570;870.8500;
1191948183103924;870.8438;
1191948223133924;870.8400;
1191948263123612;870.8400;
1191948303127674;870.8362;
1191948343130278;870.8337;
1191948383132362;870.8212;
1191948423131320;870.8237;
1191948463136007;870.8212;
1191948503128924;870.8300;
1191948543157049;870.8312;
1191948583131841;870.8275;
1191948623105330;870.8337;
1191948663106528;870.8275;
1191948703107882;870.8412;
1191948743106945;870.8412;
1191948783128924;870.8350;
1191948823134132;870.8387;
1191948863132830;870.8400;
1191948903136216;870.8400;
1191948943132049;870.8425;
1191948983145070;870.8375;
1191949023136528;870.8375;
1191949063134757;870.8350;
1191949103127674;870.8287;
1191949143127882;870.8275;
1191949183100278;870.8312;
1191949223134445;870.8225;
1191949263134653;870.8337;
1191949303132882;870.8300;
1191949343130747;870.8412;
1191949383132362;870.8425;
1191949423130799;870.8463;
1191949463131841;870.8562;
1191949503106320;870.8637;
1191949543134966;870.8662;
1191949583122778;870.8612;
1191949623106737;870.8600;
1191949663106424;870.8687;
1191949703105487;870.8737;
1191949743136320;870.8837;
1191949783127466;870.8887;
1191949823129966;870.8850;
1191949863146164;870.8862;
1191949903136997;870.8787;
1191949943126737;870.8712;
1191949983133403;870.8675;
1191950023138612;870.8687;
1191950063106112;870.8700;
1191950103134445;870.8675;
1191950143128403;870.8687;
1191950183100330;870.8650;
1191950223133403;870.8538;
1191950263128924;870.8587;
1191950303137257;870.8525;
1191950343130747;870.8625;
1191950383130278;870.8562;
1191950423127414;870.8600;
1191950463130487;870.8800;
1191950503133403;870.8725;
1191950543112830;870.8637;
1191950583106737;870.8587;
1191950623105487;870.8400;
1191950663105278;870.8387;
1191950703141737;870.8387;
1191950743126841;870.8475;
1191950783128195;870.8513;
1191950823129237;870.8538;
1191950863128403;870.8525;
1191950903131320;870.8562;
1191950943130278;870.8587;
1191950983107257;870.8550;
1191951023128664;870.8562;
1191951063132049;870.8612;
1191951103131528;870.8500;
1191951143128403;870.8438;
1191951183109237;870.8350;
1191951223134132;870.8387;
1191951263133195;870.8475;
1191951303127414;870.8400;
1191951343131320;870.8287;
1191951383132362;870.8237;
1191951423129445;870.8187;
1191951463126424;870.8062;
1191951503111320;870.8087;
1191951543119497;870.8112;
1191951583105487;870.8325;
1191951623111945;870.8400;
1191951663140903;870.8412;
1191951703128195;870.8450;
1191951743130747;870.8513;
1191951783106737;870.8400;
1191951823131528;870.8488;
1191951863131112;870.8412;
1191951903132362;870.8362;
1191951943129757;870.8438;
1191951983128924;870.8300;
1191952023128924;870.8225;
1191952063128195;870.8025;
1191952103123507;870.7925;
1191952143129445;870.7800;
1191952183107778;870.7675;
1191952223130747;870.7637;
1191952263131320;870.7525;
1191952303130539;870.7475;
1191952343127153;870.7575;
1191952383114966;870.7687;
1191952423132049;870.7725;
1191952463124653;870.7675;
1191952503106007;870.7712;
1191952543106112;870.7700;
1191952583119341;870.7750;
1191952623138247;870.7800;
1191952663131841;870.7650;
1191952703124237;870.7537;
1191952743128924;870.7487;
1191952783129445;870.7350;
1191952823129445;870.7387;
1191952863128403;870.7475;
1191952903132153;870.7562;
1191952943131320;870.7612;
1191952983110174;870.7600;
1191953023128924;870.7662;
1191953063125278;870.7750;
1191953103133195;870.7762;
1191953143130487;870.7762;
1191953183109549;870.7775;
1191953223128924;870.7762;
1191953263130487;870.7612;
1191953303130539;870.7562;
1191953343122778;870.7512;
1191953383098403;870.7525;
1191953423127362;870.7562;
1191953463105382;870.7537;
1191953503106112;870.7687;
1191953543105487;870.7775;
1191953583118247;870.7750;
1191953623130747;870.7762;
1191953663132049;870.7800;
1191953703128403;870.7850;
1191953743129237;870.7875;
1191953783107414;870.7712;
1191953823134445;870.7750;
1191953863123299;870.7737;
1191953903128195;870.7750;
1191953943128507;870.7888;
1191953983174757;870.7925;
1191954023138612;870.8012;
1191954063137570;870.8075;
1191954103135487;870.8262;
1191954143134445;870.8250;
1191954183102882;870.8275;
1191954223133403;870.8275;
1191954263129237;870.8425;
1191954303128924;870.8438;
1191954343136528;870.8500;
1191954383123091;870.8412;
1191954423113299;870.8412;
1191954463110695;870.8488;
1191954503107153;870.8412;
1191954543109653;870.8337;
1191954583126424;870.8250;
1191954623130278;870.8225;
1191954663131528;870.8262;
1191954703132362;870.8187;
1191954743134132;870.8100;
1191954783109237;870.8025;
1191954823126945;870.7825;
1191954863130278;870.7813;
1191954903134653;870.7750;
1191954943129757;870.7637;
1191954983164132;870.7700;
1191955023129966;870.7687;
1191955063130747;870.7775;
1191955103134914;870.7800;
1191955143136528;870.7888;
1191955183101841;870.8000;
1191955223132049;870.7937;
1191955263127153;870.7850;
1191955303128195;870.7575;
1191955343106945;870.7512;
1191955383109653;870.7387;
1191955423097830;870.7400;
1191955463105747;870.7487;
1191955503111997;870.7525;
1191955543123299;870.7537;
1191955583124862;870.7600;
1191955623129966;870.7675;
1191955663135174;870.7762;
1191955703115278;870.7850;
1191955743106841;870.7913;
1191955783129445;870.7925;
1191955823136216;870.7962;
1191955863130487;870.7950;
1191955903136216;870.7962;
1191955943129757;870.7937;
1191955983127987;870.7900;
1191956023133403;870.7937;
1191956063135695;870.7962;
1191956103127362;870.7937;
1191956143106997;870.8025;
1191956183096580;870.8025;
1191956223127153;870.8162;
1191956263136320;870.8100;
1191956303113664;870.8112;
1191956343116112;870.8062;
1191956383106424;870.8025;
1191956423106424;870.8100;
1191956463107830;870.7962;
1191956503118351;870.8050;
1191956543131841;870.8087;
1191956583140695;870.8000;
1191956623108403;870.8000;
1191956663127674;870.8012;
1191956703128820;870.8037;
1191956743134914;870.8012;
1191956783125903;870.8037;
1191956823131528;870.8125;
1191956863135695;870.8000;
1191956903133403;870.8112;
1191956943132882;870.8075;
1191956983137257;870.8075;
1191957023134914;870.8012;
1191957063128403;870.8062;
1191957103134445;870.8000;
1191957143129966;870.8087;
1191957183100278;870.8075;
1191957223104549;870.8150;
1191957263161528;870.8137;
1191957303105955;870.8112;
1191957343107987;870.8125;
1191957383106528;870.8025;
1191957423104862;870.8012;
1191957463134132;870.8012;
1191957503143612;870.7875;
1191957543129237;870.7962;
1191957583159914;870.8012;
1191957623105487;870.8150;
1191957663132049;870.8162;
1191957703132049;870.8400;
1191957743131841;870.8412;
1191957783129966;870.8438;
1191957823128716;870.8362;
1191957863132830;870.8387;
1191957903132362;870.8400;
1191957943140278;870.8387;
1191957983165695;870.8287;
1191958023131007;870.8275;
1191958063130747;870.8237;
1191958103128195;870.8237;
1191958143129757;870.8050;
1191958183119653;870.8212;
1191958223135695;870.8037;
1191958263107570;870.7888;
1191958303112257;870.7900;
1191958343099237;870.7825;
1191958383105591;870.7825;
1191958423133403;870.7913;
1191958463138820;870.7987;
1191958503131580;870.7913;
1191958543132830;870.7838;
1191958583136007;870.7863;
1191958623135487;870.7787;
1191958663138820;870.7800;
1191958703129757;870.7600;
1191958743134445;870.7575;
1191958783137570;870.7612;
1191958823128195;870.7687;
1191958863135695;870.7662;
1191958903131320;870.7725;
1191958943130278;870.7787;
1191958983155278;870.7900;
1191959023122466;870.7863;
1191959063131007;870.7762;
1191959103130747;870.7700;
1191959143098507;870.7650;
1191959183099341;870.7775;
1191959223106007;870.7838;
1191959263111007;870.8025;
1191959303116007;870.8075;
1191959343106424;870.8000;
1191959383122049;870.7950;
1191959423132882;870.8062;
1191959463132830;870.8187;
1191959503123820;870.8362;
1191959543131841;870.8500;
1191959583131007;870.8463;
1191959623106424;870.8375;
1191959663130487;870.8450;
1191959703133612;870.8500;
1191959743132049;870.8562;
1191959783125903;870.8500;
1191959823132362;870.8587;
1191959863133924;870.8725;
1191959903134445;870.8662;
1191959943136737;870.8612;
1191959983151841;870.8562;
1191960023133091;870.8538;
1191960063128924;870.8463;
1191960103135487;870.8513;
1191960143151580;870.8438;
1191960183108091;870.8375;
1191960223107987;870.8275;
1191960263107153;870.8237;
1191960303105591;870.8262;
1191960343131007;870.8262;
1191960383127153;870.8237;
1191960423132830;870.8275;
1191960463133612;870.8250;
1191960503127987;870.8325;
1191960543128403;870.8325;
1191960583134445;870.8312;
1191960623131320;870.8325;
1191960663133924;870.8275;
1191960703136997;870.8275;
1191960743130070;870.8312;
1191960783107414;870.8350;
1191960823138820;870.8262;
1191960863134653;870.8162;
1191960903138612;870.8187;
1191960943131528;870.8137;
1191960983134653;870.8175;
1191961023130278;870.8187;
1191961063126841;870.8287;
1191961103133195;870.8362;
1191961143106216;870.8325;
1191961183107830;870.8100;
1191961223117414;870.8162;
1191961263107570;870.8125;
1191961303125382;870.8150;
1191961343134914;870.8200;
1191961383099080;870.8212;
1191961423156320;870.8175;
1191961463126164;870.8187;
1191961503135487;870.8212;
1191961543129757;870.8050;
1191961583132362;870.8037;
1191961623128195;870.8025;
1191961663129757;870.7975;
1191961703138299;870.7962;
1191961743146945;870.8000;
1191961783126164;870.7975;
1191961823132570;870.7975;
1191961863132362;870.7850;
1191961903131007;870.7662;
1191961943134237;870.7425;
1191961983132362;870.7475;
1191962023132882;870.7525;
1191962063127778;870.7675;
1191962103106737;870.7762;
1191962143107362;870.7800;
1191962183104237;870.7525;
1191962223104862;870.7375;
1191962263124341;870.7162;
1191962303138091;870.7200;
1191962343125382;870.7225;
1191962383123820;870.7263;
1191962423126424;870.7487;
1191962463138612;870.7575;
1191962503132049;870.7825;
1191962543128924;870.7925;
1191962583103716;870.7900;
1191962623129237;870.7925;
1191962663131320;870.7913;
1191962703132362;870.7900;
1191962743133403;870.7825;
1191962783122570;870.7875;
1191962823131841;870.7975;
1191962863128664;870.8037;
1191962903124237;870.8062;
1191962943138091;870.8137;
1191962983098507;870.8187;
1191963023131320;870.8200;
1191963063111737;870.8162;
1191963103113247;870.8150;
1191963143106997;870.8187;
1191963183121320;870.8262;
1191963223106528;870.8350;
1191963263123091;870.8375;
1191963303132830;870.8262;
1191963343132362;870.8300;
1191963383129445;870.8125;
1191963423131320;870.8025;
1191963463135487;870.8000;
1191963503129445;870.8000;
1191963543129966;870.8100;
1191963583124862;870.8350;
1191963623133612;870.8488;
1191963663133403;870.8550;
1191963703131007;870.8475;
1191963743130278;870.8375;
1191963783129757;870.8287;
1191963823129237;870.8200;
1191963863134132;870.8275;
1191963903123612;870.8375;
1191963943124862;870.8325;
1191963983124080;870.8463;
1191964023105903;870.8513;
1191964063107466;870.8475;
1191964103105591;870.8375;
1191964143105487;870.8400;
1191964183096007;870.8400;
1191964223131528;870.8550;
1191964263124341;870.8637;
1191964303104862;870.8562;
1191964343140382;870.8562;
1191964383101528;870.8463;
1191964423132362;870.8425;
1191964463133403;870.8463;
1191964503139653;870.8387;
1191964543130487;870.8375;
1191964583125174;870.8525;
1191964623131320;870.8513;
1191964663129757;870.8587;
1191964703127882;870.8513;
1191964743132362;870.8438;
1191964783129757;870.8475;
1191964823138299;870.8412;
1191964863155747;870.8337;
1191964903105591;870.8262;
1191964943136528;870.8350;
1191964983119445;870.8375;
1191965023113820;870.8412;
1191965063106945;870.8412;
1191965103107257;870.8425;
1191965143131007;870.8513;
1191965183100174;870.8538;
1191965223130278;870.8438;
1191965263126424;870.8425;
1191965303129341;870.8387;
1191965343130591;870.8312;
1191965383166164;870.8225;
1191965423131841;870.8162;
1191965463137778;870.8100;
1191965503130487;870.8037;
1191965543133091;870.8012;
1191965583133403;870.8000;
1191965623138091;870.8075;
1191965663131320;870.8050;
1191965703130487;870.8112;
1191965743129497;870.8050;
1191965783123091;870.8175;
1191965823127987;870.8200;
1191965863127362;870.8337;
1191965903123299;870.8400;
1191965943113924;870.8438;
1191965983100070;870.8325;
1191966023106632;870.8225;
1191966063106945;870.8300;
1191966103129549;870.8375;
1191966143127674;870.8387;
1191966183119445;870.8412;
1191966223131320;870.8287;
1191966263124862;870.8125;
1191966303128195;870.8112;
1191966343132362;870.8025;
1191966383106112;870.7900;
1191966423106216;870.7925;
1191966463136528;870.7825;
1191966503139653;870.7850;
1191966543131007;870.7800;
1191966583136737;870.7813;
1191966623133403;870.7900;
1191966663133091;870.7838;
1191966703127674;870.7875;
1191966743139653;870.7687;
1191966783128195;870.7587;
1191966823155278;870.7600;
1191966863134445;870.7512;
1191966903121997;870.7475;
1191966943115903;870.7487;
1191966983106424;870.7550;
1191967023106528;870.7625;
1191967063106841;870.7662;
1191967103131320;870.7600;
1191967143129757;870.7612;
1191967183104028;870.7675;
1191967223139341;870.7600;
1191967263125695;870.7600;
1191967303137570;870.7625;
1191967343132830;870.7612;
1191967383110070;870.7612;
1191967423137778;870.7650;
1191967463123299;870.7687;
1191967503131528;870.7662;
1191967543131320;870.7925;
1191967583131841;870.7987;
1191967623128924;870.8062;
1191967663130070;870.8150;
1191967703134966;870.8250;
1191967743129757;870.8275;
1191967783136737;870.8362;
1191967823132362;870.8412;
1191967863098091;870.8412;
1191967903114445;870.8475;
1191967943106997;870.8525;
1191967983106007;870.8538;
1191968023157362;870.8650;
1191968063107778;870.8675;
1191968103130487;870.8687;
1191968143130487;870.8700;
1191968183098820;870.8825;
1191968223106997;870.8850;
1191968263137257;870.8800;
1191968303130487;870.8825;
1191968343134653;870.8887;
1191968383128924;870.8737;
1191968423132049;870.8662;
1191968463129445;870.8637;
1191968503137570;870.8712;
1191968543151841;870.8762;
1191968583132830;870.8750;
1191968623128403;870.8850;
1191968663130278;870.8725;
1191968703127674;870.8675;
1191968743122570;870.8812;
1191968783154028;870.8787;
1191968823122257;870.8750;
1191968863106945;870.8612;
1191968903107987;870.8500;
1191968943107570;870.8500;
1191968983144914;870.8525;
1191969023134132;870.8625;
1191969063150070;870.8600;
1191969103132830;870.8525;
1191969143134653;870.8375;
1191969183114497;870.8300;
1191969223126945;870.8150;
1191969263128664;870.8062;
1191969303129445;870.8000;
1191969343136007;870.7975;
1191969383122257;870.8112;
1191969423131528;870.8050;
1191969463129445;870.7987;
1191969503136007;870.7987;
1191969543131007;870.7937;
1191969583149653;870.7888;
1191969623128924;870.7850;
1191969663128403;870.7787;
1191969703126841;870.7863;
1191969743159132;870.7900;
1191969783125903;870.7987;
1191969823118924;870.8075;
1191969863106164;870.8087;
1191969903106737;870.8050;
1191969943151007;870.8150;
1191969983145070;870.8337;
1191970023104966;870.8488;
1191970063132830;870.8575;
1191970103132570;870.8687;
1191970143106528;870.8712;
1191970183104028;870.8650;
1191970223133091;870.8650;
1191970263128664;870.8600;
1191970303131007;870.8712;
1191970343133091;870.8700;
1191970383133091;870.8712;
1191970423132570;870.8662;
1191970463128924;870.8625;
1191970503132830;870.8662;
1191970543134653;870.8612;
1191970583130487;870.8637;
1191970623132049;870.8662;
1191970663130747;870.8662;
1191970703133403;870.8725;
1191970743127153;870.8787;
1191970783105382;870.8850;
1191970823107987;870.8900;
1191970863107466;870.8862;
1191970903123299;870.8850;
1191970943147153;870.8925;
1191970983133612;870.8862;
1191971023127362;870.8862;
1191971063128195;870.8850;
1191971103130487;870.8812;
1191971143132362;870.8862;
1191971183105174;870.8900;
1191971223134132;870.9025;
1191971263128924;870.9025;
1191971303132830;870.8987;
1191971343131007;870.8925;
1191971383132362;870.8825;
1191971423138820;870.8737;
1191971463128924;870.8775;
1191971503129966;870.8775;
1191971543133612;870.8812;
1191971583124080;870.8850;
1191971623127882;870.8862;
1191971663131320;870.8837;
1191971703104862;870.8912;
1191971743099757;870.8912;
1191971783105903;870.8850;
1191971823109237;870.8925;
1191971863115799;870.8812;
1191971903132049;870.8837;
1191971943130487;870.8850;
1191971983132153;870.8850;
1191972023137257;870.8875;
1191972063128664;870.8837;
1191972103128195;870.8850;
1191972143134445;870.8787;
1191972183105695;870.8675;
1191972223130747;870.8675;
1191972263134445;870.8612;
1191972303131320;870.8775;
1191972343134132;870.8750;
1191972383130070;870.8775;
1191972423131320;870.8712;
1191972463142257;870.8675;
1191972503139862;870.8725;
1191972543131841;870.8737;
1191972583132830;870.8675;
1191972623106320;870.8687;
1191972663105278;870.8650;
1191972703106528;870.8700;
1191972743106007;870.8725;
1191972783106737;870.8837;
1191972823107153;870.8925;
1191972863128924;870.8937;
1191972903131007;870.8862;
1191972943133612;870.8787;
1191972983136216;870.8750;
1191973023134757;870.8700;
1191973063131528;870.8737;
1191973103131528;870.8750;
1191973143133612;870.8750;
1191973183094549;870.8750;
1191973223132570;870.8750;
1191973263132049;870.8787;
1191973303134578;870.8850;
1191973343134370;870.8850;
1191973383152599;870.8825;
1191973423129161;870.8725;
1191973463136141;870.8725;
1191973503133328;870.8850;
1191973543126766;870.8812;
1191973583144266;870.8825;
1191973623111141;870.8787;
1191973663105620;870.8850;
1191973703106401;870.8875;
1191973743109578;870.8825;
1191973783107807;870.8800;
1191973823127286;870.8700;
