Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1794442887174604;-0.0402;0.0157;0.1708;
1794442897234499;-0.0391;0.0146;0.1740;
1794442907328354;-0.0413;0.0157;0.1783;
1794442917452312;-0.0434;0.0168;0.1826;
1794442927573249;-0.0455;0.0178;0.1847;
1794442937658197;-0.0445;0.0189;0.1836;
1794442947781791;-0.0434;0.0221;0.1826;
1794442957872104;-0.0445;0.0210;0.1815;
1794442967956999;-0.0434;0.0189;0.1794;
1794442978057781;-0.0434;0.0189;0.1772;
1794442988170645;-0.0423;0.0168;0.1751;
1794442998255854;-0.0413;0.0157;0.1730;
1794443008382833;-0.0391;0.0157;0.1719;
1794443018481479;-0.0381;0.0168;0.1687;
1794443028585749;-0.0402;0.0168;0.1666;
1794443038675541;-0.0413;0.0178;0.1644;
1794443048777104;-0.0381;0.0168;0.1644;
1794443058906062;-0.0370;0.0157;0.1623;
1794443068987989;-0.0370;0.0146;0.1612;
1794443079073770;-0.0349;0.0136;0.1591;
1794443089183562;-0.0360;0.0115;0.1559;
1794443099288666;-0.0349;0.0125;0.1538;
1794443109402416;-0.0328;0.0146;0.1517;
1794443119509291;-0.0338;0.0157;0.1453;
1794443129595489;-0.0328;0.0136;0.1421;
1794443139692937;-0.0317;0.0125;0.1389;
1794443149795749;-0.0306;0.0136;0.1346;
1794443159894499;-0.0296;0.0125;0.1293;
1794443170002104;-0.0264;0.0104;0.1250;
1794443180117885;-0.0274;0.0104;0.1176;
1794443190199499;-0.0253;0.0093;0.1133;
1794443200312624;-0.0264;0.0093;0.1091;
1794443210413979;-0.0242;0.0093;0.1048;
1794443220509083;-0.0242;0.0115;0.1016;
1794443230609083;-0.0232;0.0104;0.1005;
1794443240718562;-0.0210;0.0093;0.0984;
1794443250827104;-0.0200;0.0083;0.0984;
1794443260919708;-0.0221;0.0083;0.1016;
1794443271033979;-0.0221;0.0072;0.1037;
1794443281128666;-0.0221;0.0083;0.1069;
1794443291224187;-0.0232;0.0083;0.1144;
1794443301326583;-0.0242;0.0093;0.1186;
1794443311424499;-0.0253;0.0083;0.1272;
1794443321531583;-0.0274;0.0093;0.1357;
1794443331643979;-0.0296;0.0093;0.1453;
1794443341731062;-0.0328;0.0115;0.1559;
1794443351858562;-0.0274;0.0125;0.1687;
1794443361930541;-0.0083;0.0136;0.1826;
1794443372063041;0.0205;0.0178;0.1932;
1794443382164395;0.0546;0.0168;0.2081;
1794443392255541;0.0866;0.0168;0.2230;
1794443402358145;0.1196;0.0168;0.2379;
1794443412456791;0.1558;0.0189;0.2497;
1794443422557833;0.1995;0.0232;0.2593;
1794443432662104;0.2398;0.0274;0.2710;
1794443442758666;0.2718;0.0306;0.2795;
1794443452873979;0.2899;0.0338;0.2848;
1794443462959708;0.2835;0.0349;0.2869;
1794443473064656;0.2611;0.0317;0.2859;
1794443483174812;0.2409;0.0306;0.2838;
1794443493277520;0.2324;0.0296;0.2752;
1794443503376687;0.2186;0.0274;0.2710;
1794443513472520;0.1803;0.0242;0.2774;
1794443523571010;0.1473;0.0274;0.2731;
1794443533669551;0.1398;0.0328;0.2667;
1794443543787833;0.0897;0.0210;0.2593;
1794443553886322;-0.0200;-0.0024;0.2507;
1794443563984864;-0.0754;-0.0067;0.2316;
1794443574088666;-0.0605;-0.0035;0.2209;
1794443584187156;-0.0700;-0.0024;0.2156;
1794443594285697;-0.1009;0.0040;0.1996;
1794443604395593;-0.1478;0.0104;0.1772;
1794443614494083;-0.1808;0.0093;0.1570;
1794443624592624;-0.2000;0.0040;0.1410;
1794443634716479;-0.1979;0.0029;0.1282;
1794443644814968;-0.1861;-0.0013;0.1154;
1794443654913510;-0.1819;-0.0088;0.0995;
1794443665005854;-0.1840;-0.0120;0.0846;
1794443675104343;-0.1776;-0.0120;0.0696;
1794443685202833;-0.1627;-0.0120;0.0601;
1794443695309291;-0.1414;-0.0067;0.0505;
1794443705407781;-0.1158;-0.0045;0.0409;
1794443715506322;-0.0935;-0.0077;0.0356;
1794443725673458;-0.0743;-0.0067;0.0302;
1794443735771947;-0.0605;-0.0088;0.0249;
1794443745870489;-0.0434;-0.0109;0.0196;
1794443755922729;-0.0168;-0.0077;0.0164;
1794443766021218;0.0099;-0.0056;0.0153;
1794443776119708;0.0333;-0.0035;0.0153;
1794443786240593;0.0461;0.0008;0.0153;
1794443796339135;0.0450;0.0008;0.0132;
1794443806437624;0.0503;0.0072;0.0111;
1794443816584135;0.0482;0.0178;0.0057;
1794443826682676;0.0450;0.0242;0.0068;
1794443836781166;0.0525;0.0306;0.0142;
1794443846839187;0.0557;0.0349;0.0185;
1794443856937676;0.0493;0.0242;0.0249;
1794443867036218;0.0482;0.0157;0.0324;
1794443877210281;0.0610;0.0253;0.0398;
1794443887308770;0.0652;0.0253;0.0451;
1794443897407260;0.0706;0.0232;0.0473;
1794443907451322;0.0642;0.0338;0.0473;
1794443917549812;0.0429;0.0455;0.0483;
1794443927648354;0.0322;0.0497;0.0526;
1794443937743249;0.0333;0.0391;0.0632;
1794443947841739;0.0322;0.0146;0.0782;
1794443957940229;0.0322;-0.0056;0.0867;
1794443968067885;0.0354;-0.0184;0.0909;
1794443978166374;0.0461;-0.0162;0.0931;
1794443988264916;0.0471;0.0072;0.0909;
1794443998361010;0.0418;0.0328;0.0803;
1794444008459499;0.0322;0.0413;0.0824;
1794444018558041;0.0333;0.0338;0.0931;
1794444028685072;0.0386;0.0285;0.1027;
1794444038783562;0.0344;0.0242;0.0995;
1794444048882104;0.0162;0.0146;0.0931;
1794444059002051;-0.0221;0.0146;0.0888;
1794444069100593;-0.0583;0.0168;0.0835;
1794444079199083;-0.1020;0.0264;0.0728;
1794444089292937;-0.1414;0.0264;0.0782;
1794444099391426;-0.1616;0.0125;0.0899;
1794444109489916;-0.1616;-0.0045;0.1005;
1794444119612676;-0.1318;-0.0354;0.1027;
1794444129711166;-0.0977;-0.0493;0.1069;
1794444139809708;-0.1020;-0.0226;0.1016;
1794444149902520;-0.1467;-0.0109;0.0984;
1794444160001010;-0.1915;-0.0056;0.0899;
1794444170099499;-0.2458;0.0360;0.0750;
1794444180205749;-0.3118;0.0360;0.0718;
1794444190304239;-0.3214;0.0040;0.0696;
1794444200402781;-0.2884;-0.0056;0.0611;
1794444210513458;-0.2948;-0.0035;0.0483;
1794444220611947;-0.3161;-0.0205;0.0387;
1794444230710489;-0.3257;-0.0141;0.0238;
1794444240822833;-0.3608;0.0115;0.0121;
1794444250921322;-0.4204;0.0136;0.0025;
1794444261019864;-0.4300;-0.0194;-0.0049;
1794444271128874;-0.4363;-0.0333;-0.0145;
1794444281227364;-0.4885;-0.0280;-0.0273;
1794444291325906;-0.5088;-0.0546;-0.0422;
1794444301434708;-0.4726;-0.0759;-0.0603;
1794444311533197;-0.4790;-0.0546;-0.0763;
1794444321631739;-0.5429;-0.0205;-0.0838;
1794444331742520;-0.5684;-0.0035;-0.0953;
1794444341841010;-0.5386;-0.0194;-0.1060;
1794444351939499;-0.4907;-0.0237;-0.1177;
1794444362062937;-0.4598;-0.0546;-0.1284;
1794444372161426;-0.4001;-0.1206;-0.1358;
1794444382259916;-0.2852;-0.1302;-0.1326;
1794444392353249;-0.2043;-0.0610;-0.1198;
1794444402451739;-0.1723;-0.0045;-0.1188;
1794444412550281;-0.1531;-0.0067;-0.1273;
1794444422654083;-0.1233;0.0104;-0.1305;
1794444432752572;-0.0690;0.0507;-0.1273;
1794444442851114;-0.0391;0.0455;-0.1273;
1794444452960333;-0.0306;0.0349;-0.1262;
1794444463058874;-0.0093;0.0539;-0.1124;
1794444473157364;-0.0115;0.0571;-0.1039;
1794444483275645;-0.0146;0.0264;-0.1017;
1794444493374135;-0.0221;-0.0109;-0.0996;
1794444503472676;-0.0360;-0.0258;-0.1007;
1794444513580124;-0.0445;-0.0237;-0.1039;
1794444523681479;-0.0423;-0.0035;-0.0921;
1794444533777885;-0.0519;0.0274;-0.0763;
1794444543879291;-0.1009;0.0593;-0.0869;
1794444553980645;-0.1542;0.0869;-0.0859;
1794444564092833;-0.2202;-0.0109;-0.1422;
1794444574194187;-0.1979;-0.0067;-0.1475;
1794444584295593;-0.2511;-0.0088;-0.1103;
1794444594394916;-0.3033;-0.0727;-0.1145;
1794444604496270;-0.3214;-0.0674;-0.1593;
1794444614597676;-0.3672;0.0168;-0.2125;
1794444624701999;-0.4534;0.0593;-0.2253;
1794444634803354;-0.5418;0.0189;-0.2168;
1794444644904760;-0.5045;0.0274;-0.2381;
1794444655001739;-0.4885;0.0667;-0.2764;
1794444665103093;-0.4907;0.0838;-0.2967;
1794444675204499;-0.4342;0.0774;-0.2935;
1794444685302156;-0.3608;0.0795;-0.3052;
1794444695403510;-0.2778;0.2095;-0.3350;
1794444705504916;-0.2533;0.2084;-0.3361;
1794444715614083;-0.2256;-0.0599;-0.3244;
1794444725715489;-0.0924;-0.1537;-0.3329;
1794444735816843;-0.0700;-0.0333;-0.3467;
1794444745923041;-0.0679;0.0635;-0.3563;
1794444756024395;0.0024;0.0614;-0.3744;
1794444766125801;0.0791;0.0529;-0.3883;
1794444776225958;0.1089;0.1083;-0.3542;
1794444786327364;0.0674;0.1093;-0.3467;
1794444796428718;0.0727;0.0603;-0.3808;
1794444806593666;0.1451;0.1360;-0.3585;
1794444816695072;0.2197;0.2616;-0.3031;
1794444826796426;0.2739;0.2659;-0.2945;
1794444836844656;0.2792;0.1700;-0.2551;
1794444846946010;0.2144;0.0933;-0.1987;
1794444857047416;0.1356;0.0997;-0.1944;
1794444867212364;-0.0136;0.1296;-0.2083;
1794444877313770;-0.1308;0.1264;-0.2189;
1794444887415176;-0.1734;0.1019;-0.2146;
1794444897463041;-0.2682;0.0699;-0.2157;
1794444907564447;-0.3768;0.0360;-0.2168;
1794444917665801;-0.4939;-0.0045;-0.2093;
1794444927758874;-0.5535;-0.0589;-0.2200;
1794444937860229;-0.5471;-0.0866;-0.2306;
1794444947961635;-0.5727;-0.0354;-0.2189;
1794444958066791;-0.6047;-0.0056;-0.1965;
1794444968168145;-0.6015;-0.0067;-0.1933;
1794444978269551;-0.5844;0.0274;-0.2008;
1794444988376791;-0.6142;0.0795;-0.2040;
1794444998478197;-0.6547;0.0912;-0.1880;
1794445008579551;-0.6739;0.0731;-0.1816;
1794445018676166;-0.6622;0.0656;-0.1731;
1794445028777520;-0.6622;0.0976;-0.1656;
1794445038878926;-0.7101;0.0869;-0.1624;
1794445048988770;-0.7453;0.0072;-0.1710;
1794445059090124;-0.7080;-0.0322;-0.1720;
1794445069191531;-0.6952;0.0115;-0.1529;
1794445079308145;-0.7240;0.0125;-0.1379;
1794445089409499;-0.6824;-0.0301;-0.1465;
1794445099510906;-0.6025;-0.0301;-0.1561;
1794445109609395;-0.5216;0.0200;-0.1337;
1794445119710749;-0.4736;0.0656;-0.1071;
1794445129812156;-0.4150;0.0391;-0.1113;
1794445139901999;-0.3300;-0.0099;-0.1230;
1794445150003354;-0.2735;0.0019;-0.1188;
1794445160104760;-0.2597;0.0221;-0.1017;
1794445170212416;-0.2234;0.0221;-0.1028;
1794445180313770;-0.2266;-0.0173;-0.1241;
1794445190415176;-0.2533;-0.0301;-0.1390;
1794445200517729;-0.2522;0.0093;-0.1337;
1794445210619083;-0.2256;0.0413;-0.1198;
1794445220720489;-0.2362;0.0285;-0.1326;
1794445230835229;-0.2650;0.0221;-0.1539;
1794445240936583;-0.2682;0.0635;-0.1624;
1794445251037989;-0.2479;0.0944;-0.1571;
1794445261140645;-0.2533;0.0827;-0.1582;
1794445271241999;-0.2746;0.0550;-0.1816;
1794445281343406;-0.2820;0.0688;-0.1997;
1794445291447208;-0.3172;0.0976;-0.1912;
1794445301548562;-0.3140;0.0710;-0.1987;
1794445311649968;-0.2852;0.0242;-0.2381;
1794445321744604;-0.2767;0.0593;-0.2242;
1794445331846010;-0.2607;0.1072;-0.2157;
1794445341947364;-0.2373;0.0731;-0.2402;
1794445352066791;-0.2597;0.0603;-0.2626;
1794445362168145;-0.2660;0.1402;-0.2445;
1794445372269551;-0.2543;0.1455;-0.2434;
1794445382378249;-0.2320;0.0539;-0.2679;
1794445392479604;-0.2341;0.0603;-0.2722;
1794445402581010;-0.2383;0.0965;-0.2615;
1794445412672624;-0.1648;0.0360;-0.2722;
1794445422774031;-0.0871;0.0083;-0.2636;
1794445432875385;-0.0967;0.0646;-0.2125;
1794445442975020;-0.0360;0.0614;-0.1987;
1794445453076374;0.0354;0.0008;-0.2232;
1794445463177781;0.0226;0.0157;-0.2008;
1794445473265749;0.0141;0.0646;-0.1635;
1794445483367104;0.0812;0.0507;-0.1593;
1794445493468510;0.0791;0.0349;-0.1539;
1794445503580958;0.0248;0.0646;-0.1156;
1794445513682312;0.0407;0.0381;-0.1124;
1794445523783718;0.0386;-0.0067;-0.1433;
1794445533886270;-0.0232;-0.0130;-0.1294;
1794445543988249;-0.0360;-0.0322;-0.1124;
1794445554090176;-0.0061;-0.0429;-0.1401;
1794445564186999;-0.0285;-0.0088;-0.1358;
1794445574288979;-0.0413;0.0200;-0.1188;
1794445584390906;0.0269;-0.0226;-0.1401;
1794445594503145;0.0620;-0.0365;-0.1720;
1794445604605072;0.0546;0.0061;-0.1593;
1794445614707051;0.1164;-0.0067;-0.1838;
1794445624801687;0.1824;-0.0258;-0.2402;
1794445634903666;0.1984;-0.0003;-0.2487;
1794445645005593;0.2622;0.0083;-0.2381;
1794445655113562;0.3495;-0.0344;-0.2700;
1794445665215541;0.3772;-0.0407;-0.2956;
1794445675317468;0.4358;0.0061;-0.3073;
1794445685419968;0.5541;0.0210;-0.3329;
1794445695521895;0.6052;0.0051;-0.3361;
1794445705623822;0.6510;0.0178;-0.2999;
1794445715715333;0.7405;0.0285;-0.3031;
1794445725817312;0.7426;-0.0130;-0.2999;
1794445735919239;0.7639;-0.0482;-0.2732;
1794445746045645;0.7746;-0.0322;-0.2636;
1794445756147572;0.7128;-0.0226;-0.2434;
1794445766249551;0.7277;-0.0120;-0.2242;
1794445776336791;0.6979;0.0306;-0.2477;
1794445786438770;0.6435;0.0593;-0.2423;
1794445796540697;0.6542;0.0635;-0.2711;
1794445806675124;0.6063;0.0880;-0.2977;
1794445816777051;0.5913;0.1104;-0.3169;
1794445826878979;0.5573;0.0891;-0.3254;
1794445836959760;0.4912;0.0349;-0.2988;
1794445847061739;0.4891;0.0518;-0.3254;
1794445857163718;0.4529;0.1072;-0.3308;
1794445867269812;0.4401;0.1317;-0.3340;
1794445877371739;0.4294;0.0859;-0.3340;
1794445887473718;0.4337;-0.0546;-0.2860;
1794445897581166;0.4507;-0.1505;-0.2828;
1794445907683145;0.4284;-0.1334;-0.2509;
1794445917785072;0.4955;-0.0567;-0.2168;
1794445927870906;0.6339;0.0061;-0.2210;
1794445937972833;0.7554;0.0072;-0.1933;
1794445948074812;0.8543;0.0338;-0.1848;
1794445958192364;0.9193;0.0571;-0.1475;
1794445968294395;0.9715;0.0880;-0.1145;
1794445978396270;1.0173;0.1008;-0.1124;
1794445988482937;1.0482;0.0933;-0.0539;
1794445998584916;1.0663;0.0646;-0.0230;
1794446008686843;1.0674;0.0232;0.0142;
1794446018790124;1.0642;-0.1174;0.0803;
1794446028892051;1.0024;-0.2591;0.0984;
1794446038994031;0.8426;-0.1909;0.1197;
1794446049087937;0.7437;0.0008;0.0995;
1794446059189916;0.6712;0.1306;0.0846;
1794446069291843;0.6031;0.1573;0.0952;
1794446079398770;0.5157;0.1242;0.0824;
1794446089500749;0.3943;0.1093;0.0739;
1794446099602676;0.3208;0.0848;0.0622;
1794446109693458;0.3027;0.0774;0.0856;
1794446119795437;0.2877;0.0688;0.0696;
1794446129897364;0.2952;0.0402;0.0771;
1794446140014604;0.2856;0.0178;0.0739;
1794446150116583;0.2909;0.0136;0.0611;
1794446160218510;0.2824;0.0529;0.0494;
1794446170327104;0.2771;0.0391;0.0260;
1794446180429083;0.2664;-0.0216;0.0622;
1794446190531010;0.2537;-0.0748;0.0547;
1794446200631583;0.2462;-0.0450;0.0696;
1794446210733562;0.2208;-0.0429;0.0302;
1794446220835489;0.2282;-0.1100;0.0174;
1794446230931999;0.1952;-0.1079;0.0377;
1794446241033979;0.2027;-0.0503;0.0324;
1794446251135906;0.2218;0.0264;0.0238;
1794446261264812;0.2782;0.0593;-0.0060;
1794446271366791;0.3165;0.0582;0.0281;
1794446281468770;0.3453;0.0763;0.0270;
1794446291552312;0.3346;0.0667;0.0579;
1794446301654291;0.3357;0.1125;0.0292;
1794446311756218;0.3964;0.3703;0.0302;
1794446321845437;0.4262;0.4768;0.0174;
1794446331947416;0.4113;0.3245;0.0121;
1794446342049343;0.3314;0.1328;0.0686;
1794446352172572;0.3527;0.0838;0.1016;
1794446362274551;0.4028;0.2190;0.0867;
1794446372376531;0.4518;0.2574;0.0846;
1794446382480072;0.3655;0.1700;0.0824;
1794446392582051;0.4007;0.1242;0.0963;
1794446402683979;0.4156;0.1636;0.1644;
1794446412786270;0.3804;0.1370;0.1431;
1794446422888249;0.3410;0.0699;0.1282;
1794446432990176;0.3442;0.0434;0.1367;
1794446443075906;0.3612;0.1285;0.1666;
1794446453177885;0.3591;0.1658;0.1442;
1794446463279812;0.3314;0.1274;0.1442;
1794446473381791;0.3261;0.0317;0.1676;
1794446483483770;0.3208;-0.0993;0.2145;
1794446493585697;0.3101;-0.1909;0.2145;
1794446503691270;0.3442;-0.1462;0.2262;
1794446513793249;0.3612;-0.0312;0.2092;
1794446523895176;0.3517;0.0891;0.1879;
1794446534002156;0.3644;0.1700;0.1772;
1794446544104291;0.3602;0.2084;0.2039;
1794446554206426;0.3559;0.2009;0.2017;
1794446564309916;0.3314;0.1764;0.2071;
1794446574412104;0.3208;0.1200;0.1953;
1794446584514239;0.2963;0.0614;0.2166;
1794446594609395;0.2579;0.0635;0.1975;
1794446604711531;0.2558;0.0072;0.1911;
1794446614813666;0.2558;-0.2282;0.2358;
1794446624918822;0.1877;-0.4700;0.2624;
1794446635020958;0.0993;-0.5169;0.2273;
1794446645123093;0.0397;-0.3806;0.1858;
1794446655212104;0.0312;-0.2442;0.1293;
1794446665314239;0.0610;-0.0961;0.1176;
1794446675416374;0.1004;-0.0663;0.1101;
1794446685525958;0.1142;-0.0312;0.1059;
1794446695628093;0.1036;0.0774;0.0686;
1794446705730229;0.1249;0.1189;0.0505;
1794446715836895;0.1601;0.0529;0.0238;
1794446725939031;0.1196;-0.0716;0.0441;
1794446736041166;0.0631;-0.1483;0.0324;
1794446746133979;0.0546;-0.1601;0.0153;
1794446756236114;0.0727;-0.1270;-0.0284;
1794446766338249;0.0684;-0.0365;-0.0358;
1794446776492624;0.1302;0.0391;-0.0305;
1794446786594760;0.2080;0.1551;-0.0273;
1794446796696895;0.2728;0.2691;-0.0582;
1794446806761374;0.3261;0.3085;-0.0305;
1794446816863510;0.3240;0.2350;0.0068;
1794446826965697;0.3133;0.1317;0.0526;
1794446837062676;0.2824;0.0646;0.0941;
1794446847164812;0.2579;0.0688;0.1101;
1794446857266947;0.2814;0.0646;0.1240;
1794446867373979;0.2590;0.0507;0.1176;
1794446877476114;0.2707;0.0349;0.1612;
1794446887578197;0.2345;0.0093;0.1879;
1794446897659812;0.2250;0.0539;0.1740;
1794446907761947;0.2250;0.0848;0.1730;
1794446917864083;0.1931;0.0402;0.1975;
1794446927998770;0.1398;0.0040;0.2252;
1794446938100906;0.0652;0.0136;0.2156;
1794446948203041;0.0748;0.0274;0.2028;
1794446958301426;-0.0221;0.0274;0.1996;
1794446968403562;-0.1063;0.0115;0.1889;
1794446978505749;-0.1670;0.0019;0.2039;
1794446988590906;-0.2724;-0.0077;0.1581;
1794446998693041;-0.2927;0.0168;0.1495;
1794447008795176;-0.3841;0.0146;0.1282;
1794447018925176;-0.4268;0.0232;0.0952;
1794447029027364;-0.4300;0.0349;0.0846;
1794447039129499;-0.4960;0.0306;0.0206;
1794447049201270;-0.4513;-0.0269;-0.0007;
1794447059303406;-0.4981;-0.0375;-0.0241;
1794447069405541;-0.4811;-0.0013;-0.0443;
1794447079519656;-0.3820;0.0306;-0.0710;
1794447089621791;-0.3342;0.0083;-0.1422;
1794447099723926;-0.2469;-0.0855;-0.1358;
1794447109808458;-0.1595;-0.1632;-0.1635;
1794447119910645;-0.0338;-0.1505;-0.1774;
1794447130012729;0.1174;-0.0983;-0.1763;
1794447140127937;0.2165;-0.0354;-0.1955;
1794447150230072;0.3879;0.0125;-0.1763;
1794447160332208;0.4869;0.0550;-0.1582;
1794447170438770;0.5700;0.0221;-0.1401;
1794447180540906;0.6659;-0.0120;-0.0921;
1794447190643041;0.6819;-0.0450;-0.0582;
1794447200738458;0.7043;-0.0567;-0.0134;
1794447210840593;0.7458;-0.0205;0.0409;
1794447220942729;0.7543;-0.0333;0.0643;
1794447231043874;0.7969;-0.0929;0.0984;
1794447241146010;0.7383;-0.1015;0.1346;
1794447251248145;0.7000;-0.1121;0.1634;
1794447261350854;0.6222;-0.0429;0.1953;
1794447271452989;0.5434;-0.0248;0.1826;
1794447281555124;0.4933;0.0083;0.1964;
1794447291663249;0.3932;0.0731;0.2348;
1794447301765385;0.3602;-0.0194;0.2582;
1794447311867520;0.2920;-0.1068;0.2763;
1794447321956166;0.1899;-0.0929;0.2688;
1794447332058301;0.1835;-0.0397;0.2539;
1794447342160437;0.1984;-0.0301;0.2571;
1794447352280072;0.1877;-0.0589;0.2582;
1794447362382260;0.1835;-0.0620;0.2667;
1794447372484395;0.1846;-0.0035;0.2720;
1794447382600593;0.1835;0.1008;0.2561;
1794447392702781;0.2218;0.1125;0.2635;
1794447402804916;0.2122;0.0710;0.2720;
1794447412886999;0.1750;0.0168;0.2848;
1794447422989135;0.1302;0.0051;0.2806;
1794447433091270;0.1004;-0.0141;0.2923;
1794447443185437;0.0695;-0.0162;0.2763;
1794447453287572;0.0535;0.0381;0.2752;
1794447463389708;0.0471;0.0880;0.2667;
1794447473496791;0.0866;0.0795;0.2518;
1794447483598926;0.0951;0.0529;0.2678;
1794447493701062;0.0546;0.0423;0.2443;
1794447503803249;0.0503;0.0774;0.2486;
1794447513905385;0.0674;0.1125;0.2603;
1794447524007520;0.0642;0.1061;0.2550;
1794447534108562;0.0535;0.1189;0.2454;
1794447544210697;0.0652;0.1232;0.2550;
1794447554312781;0.0386;0.0965;0.2593;
1794447564410020;-0.0178;0.1072;0.2614;
1794447574512156;-0.0349;0.1104;0.2561;
1794447584614239;-0.0807;0.1722;0.2422;
1794447594714656;-0.1180;0.2052;0.2305;
1794447604816739;-0.1095;0.0699;0.2379;
1794447614918874;-0.1798;-0.1132;0.2582;
1794447625020333;-0.3937;-0.1132;0.2401;
1794447635122468;-0.5269;0.0008;0.1932;
1794447645224551;-0.5503;0.0465;0.1623;
1794447655328354;-0.5684;0.0349;0.1485;
1794447665430489;-0.6313;0.0646;0.1336;
1794447675532572;-0.6398;0.0667;0.1037;
1794447685657833;-0.6015;0.0136;0.0782;
1794447695759968;-0.6600;-0.0312;0.0654;
1794447705862051;-0.6899;-0.0375;0.0387;
1794447715946739;-0.6430;-0.0130;0.0089;
1794447726048822;-0.5929;-0.0226;-0.0188;
1794447736150958;-0.5258;-0.0812;-0.0252;
1794447746242520;-0.4651;-0.0599;-0.0284;
1794447756344604;-0.4033;0.0061;-0.0369;
1794447766446739;-0.3246;0.0136;-0.0848;
1794447776581062;-0.2405;-0.0269;-0.0688;
1794447786683145;-0.1798;-0.0152;-0.0561;
1794447796785281;-0.1616;0.0688;-0.0752;
1794447806854135;-0.1340;0.0742;-0.0901;
1794447816956218;-0.0860;0.0264;-0.0848;
1794447827058354;-0.0956;0.0848;-0.0539;
1794447837204812;-0.0700;0.0848;-0.0667;
1794447847306895;-0.0349;0.0168;-0.0795;
1794447857409031;-0.0541;0.0413;-0.0624;
1794447867452989;-0.0807;0.1487;-0.0784;
1794447877555072;-0.0221;0.1264;-0.0848;
1794447887657156;0.0205;-0.0397;-0.0614;
1794447897783197;0.0003;0.0328;-0.0774;
1794447907885333;-0.0732;0.2020;-0.0752;
1794447917987468;0.0056;0.0784;-0.0507;
1794447928068822;0.1057;-0.1196;-0.0518;
1794447938170906;0.0067;-0.0056;-0.0646;
1794447948272989;-0.1371;0.1626;-0.0763;
1794447958405281;0.0045;0.1445;-0.0678;
1794447968507416;0.1537;-0.0450;-0.0433;
1794447978609499;0.1089;-0.1462;-0.0316;
1794447988691895;-0.0828;-0.0013;-0.0486;
1794447998794031;-0.0871;0.0072;-0.0305;
1794448008896114;-0.0328;-0.0972;-0.0326;
1794448019002416;-0.0434;-0.0919;-0.0348;
1794448029104499;-0.0924;-0.0684;-0.0401;
