Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
910445004658939;21.5086;4.9532;-9.6380;
910445014658939;21.5330;4.9776;-9.7234;
910445024658939;21.4842;4.9776;-9.6502;
910445034658939;21.4598;4.9532;-9.6990;
910445044658939;21.4842;5.0142;-9.6868;
910445054658939;21.4720;5.0142;-9.6624;
910445064658939;21.3378;5.0264;-9.6258;
910445074658939;21.2280;5.0020;-9.5404;
910445084658939;21.3134;5.0142;-9.5770;
910445094658939;21.3134;4.9776;-9.6624;
910445104658939;21.2768;4.9532;-9.6746;
910445114658939;21.3012;4.9654;-9.6014;
910445124658939;21.3622;4.9776;-9.5282;
910445134658939;21.3378;5.0020;-9.5160;
910445144658939;21.4964;5.0264;-9.5892;
910445154658939;21.6184;5.0508;-9.6502;
910445164658939;21.5452;5.0752;-9.6502;
910445174658939;21.5940;5.0996;-9.6380;
910445184658939;21.7404;5.1728;-9.6746;
910445194658939;21.8380;5.1850;-9.9186;
910445204658939;21.8868;5.1606;-10.1382;
910445214658939;21.8990;5.1728;-10.1138;
910445224658939;21.8380;5.1484;-10.0162;
910445234658939;21.6794;5.1118;-9.9064;
910445244658939;21.6672;5.0630;-9.7844;
910445254658939;21.6550;5.0020;-9.6380;
910445264658939;21.4720;4.9288;-9.5282;
910445274658939;21.4598;4.9654;-9.3696;
910445284658939;21.4110;4.9044;-9.3452;
910445294658939;21.5330;4.8678;-9.5038;
910445304658939;21.6184;4.8312;-9.5892;
910445314658939;21.7282;4.8190;-9.6502;
910445324658939;21.7770;4.8190;-9.7844;
910445334658939;21.8746;4.8312;-9.9064;
910445344658939;22.0576;4.8190;-10.0894;
910445354658939;22.0576;4.6848;-10.1870;
910445364658939;22.1064;4.6970;-10.2602;
910445374658939;22.1186;4.7092;-10.2236;
910445384658939;22.0942;4.7092;-10.2724;
910445394658939;22.0454;4.7336;-10.2724;
910445404658939;22.1186;4.7214;-10.1748;
910445414658939;22.1064;4.6970;-10.0772;
910445424658939;22.1064;4.6482;-10.0650;
910445434658939;22.1308;4.7092;-10.0040;
910445444658939;22.0332;4.6848;-9.8210;
910445454658939;21.9600;4.6238;-9.7356;
910445464658939;21.9966;4.6116;-9.6502;
910445474658939;22.0698;4.5994;-9.6746;
910445484658939;22.0820;4.6116;-9.8210;
910445494658939;21.9478;4.6360;-9.6868;
910445504658939;21.8380;4.6970;-9.4794;
910445514658939;21.6306;4.6848;-9.1988;
910445524658939;21.7160;4.7214;-9.0890;
910445534658939;21.7282;4.7336;-9.0036;
910445544658939;21.5940;4.7214;-8.9060;
910445554658939;21.4964;4.7214;-8.7962;
910445564658939;21.3622;4.6848;-8.5156;
910445574658939;21.3744;4.6238;-8.5522;
910445584658939;21.3256;4.5750;-8.5400;
910445594658939;21.5208;4.5750;-8.6864;
910445604658939;21.4354;4.5262;-8.6254;
910445614658939;21.3866;4.5018;-8.6254;
910445624658939;21.5574;4.4896;-8.6986;
910445634658939;21.6062;4.4896;-8.6986;
910445644658939;21.7160;4.4652;-8.8328;
910445654658939;21.7648;4.5262;-8.9304;
910445664658939;21.7770;4.5506;-8.9304;
910445674658939;21.6550;4.5018;-8.8328;
910445684658939;21.6428;4.5384;-8.9182;
910445694658939;21.7526;4.6116;-8.9548;
910445704658939;21.7526;4.6238;-9.0402;
910445714658939;21.8502;4.6360;-9.1866;
910445724658939;21.8746;4.6970;-9.1866;
910445734658939;21.8746;4.6848;-9.1622;
910445744658939;21.9112;4.6604;-9.2232;
910445754658939;21.9722;4.6848;-9.2354;
910445764658939;21.9966;4.6726;-9.2354;
910445774658939;21.8746;4.5872;-9.1378;
910445784658939;21.7160;4.5994;-8.8084;
910445794658939;21.6306;4.6238;-8.6498;
910445804658939;21.6428;4.5872;-8.6742;
910445814658939;21.7526;4.6116;-8.6986;
910445824658939;21.9600;4.6604;-8.7840;
910445834658939;22.1186;4.6360;-9.0280;
910445844658939;22.2040;4.6482;-9.1256;
910445854658939;22.4480;4.7214;-9.2842;
910445864658939;22.5700;4.6970;-9.5648;
910445874658939;22.6066;4.6726;-9.5892;
910445884658939;22.6432;4.6360;-9.5892;
910445894658939;22.6920;4.6116;-9.6258;
910445904658939;22.5700;4.5994;-9.6258;
910445914658939;22.5700;4.6604;-9.6380;
910445924658939;22.7042;4.7092;-9.6502;
910445934658939;22.5944;4.6726;-9.6258;
910445944658939;22.4358;4.6726;-9.3940;
910445954658939;22.3748;4.6970;-9.1988;
910445964658939;22.1674;4.6970;-9.0768;
910445974658939;21.9722;4.7214;-8.8572;
910445984658939;21.8990;4.7458;-8.6254;
910445994658939;21.6428;4.7214;-8.3204;
910446004658939;21.3866;4.7702;-8.1984;
910446014658939;21.2524;4.8312;-8.0276;
910446024658939;21.3378;4.8434;-8.1252;
910446034658939;21.3622;4.8800;-8.3082;
910446044658939;21.4110;4.9654;-8.2838;
910446054658939;21.3378;5.0264;-8.2594;
910446064658939;21.2768;5.0874;-8.2960;
910446074658939;21.3622;5.1484;-8.3326;
910446084658939;21.3012;5.1850;-8.2716;
910446094658939;21.2768;5.1972;-8.3326;
910446104658939;21.1060;5.2338;-8.2106;
910446114658939;20.9718;5.2460;-8.0642;
910446124658939;20.8498;5.2704;-8.0276;
910446134658939;20.8864;5.3192;-8.0886;
910446144658939;20.8986;5.3436;-8.1618;
910446154658939;20.8254;5.3802;-8.1862;
910446164658939;20.8620;5.4046;-8.1984;
910446174658939;20.9230;5.4412;-8.2472;
910446184658939;20.8986;5.5022;-8.2960;
910446194658939;20.7644;5.6242;-8.1618;
910446204658939;20.7034;5.7584;-7.9910;
910446214658939;20.5570;5.8438;-7.8690;
910446224658939;20.4472;5.9048;-7.7470;
910446234658939;20.4838;6.0268;-7.7714;
910446244658939;20.4472;6.1732;-7.7226;
910446254658939;20.2642;6.3074;-7.6494;
910446264658939;20.3496;6.4294;-7.7348;
910446274658939;20.4716;6.5270;-7.9056;
910446284658939;20.5204;6.6002;-8.0886;
910446294658939;20.5326;6.7222;-8.1008;
910446304658939;20.5570;6.8320;-8.0886;
910446314658939;20.4106;6.8930;-7.9056;
910446324658939;20.3984;6.9174;-7.9910;
910446334658939;20.3862;6.9784;-7.8568;
910446344658939;20.2276;7.0394;-7.6372;
910446354658939;20.1666;7.1126;-7.4298;
910446364658939;20.0324;7.1614;-7.1126;
910446374658939;19.9836;7.1736;-7.0150;
910446384658939;19.9470;7.1858;-6.8930;
910446394658939;20.0690;7.2468;-7.0394;
910446404658939;20.0812;7.3322;-6.9418;
910446414658939;20.1666;7.3932;-7.0394;
910446424658939;20.3984;7.4908;-7.1126;
910446434658939;20.4716;7.5152;-7.0882;
910446444658939;20.6424;7.5274;-7.2956;
910446454658939;20.7400;7.5640;-7.3688;
910446464658939;20.8376;7.6372;-7.4176;
910446474658939;20.8132;7.6982;-7.2712;
910446484658939;20.8132;7.7348;-7.3078;
910446494658939;20.8010;7.7836;-7.0394;
910446504658939;20.7400;7.7958;-6.8686;
910446514658939;20.8132;7.8690;-6.9540;
910446524658939;20.9352;7.9666;-6.9418;
910446534658939;21.0084;8.0764;-6.8198;
910446544658939;21.0084;8.1740;-6.8320;
910446554658939;21.1304;8.2106;-6.8930;
910446564658939;21.1426;8.3082;-6.6612;
910446574658939;21.1670;8.3936;-6.6734;
910446584658939;21.1548;8.5278;-6.6612;
910446594658939;21.0694;8.6620;-6.3806;
910446604658939;20.9840;8.7718;-6.2220;
910446614658939;20.9352;8.9304;-6.1000;
910446624658939;20.9108;9.0524;-5.8804;
910446634658939;20.8132;9.2354;-5.6120;
910446644658939;20.7766;9.3696;-5.4778;
910446654658939;20.7766;9.5648;-5.3070;
910446664658939;20.7888;9.7112;-5.1728;
910446674658939;20.8498;9.8942;-5.1118;
910446684658939;20.8376;10.0528;-4.8312;
910446694658939;20.8742;10.1016;-4.5872;
910446704658939;20.8864;10.2724;-4.3188;
910446714658939;20.7766;10.3944;-3.9406;
910446724658939;20.6790;10.5408;-3.5258;
910446734658939;20.4960;10.6384;-3.2696;
910446744658939;20.3496;10.7360;-2.9280;
910446754658939;20.2520;10.8458;-2.6230;
910446764658939;20.0934;10.9922;-2.4766;
910446774658939;20.0568;11.1752;-2.3180;
910446784658939;20.0446;11.3094;-2.2326;
910446794658939;19.8372;11.4802;-1.8300;
910446804658939;19.7884;11.6144;-1.7080;
910446814658939;19.9348;11.7730;-1.5494;
910446824658939;19.9836;11.9316;-1.3664;
910446834658939;19.8250;12.0048;-1.1224;
910446844658939;19.7274;12.1268;-0.6954;
910446854658939;19.4956;12.2732;-0.3050;
910446864658939;19.2028;12.3952;0.1708;
910446874658939;19.3004;12.5050;0.2196;
910446884658939;19.2272;12.6392;0.4880;
910446894658939;19.1052;12.7490;0.6222;
910446904658939;19.0076;12.8954;0.8174;
910446914658939;19.1052;13.1028;0.9272;
910446924658939;19.1662;13.2248;0.9272;
910446934658939;19.2150;13.3712;1.0004;
910446944658939;19.3614;13.5176;0.8540;
910446954658939;19.1906;13.6762;0.9516;
910446964658939;19.2028;13.8226;0.9272;
910446974658939;19.1662;13.9934;1.1224;
910446984658939;19.0808;14.1886;1.1102;
910446994658939;18.8856;14.3106;1.2810;
910447004658939;18.8124;14.5058;1.4030;
910447014658939;18.7026;14.6766;1.5128;
910447024658939;18.5562;14.8474;1.7080;
910447034658939;18.6294;15.0670;1.7568;
910447044658939;18.5318;15.2988;1.9032;
910447054658939;18.3976;15.5184;1.9520;
910447064658939;18.2512;15.7014;2.1594;
910447074658939;18.0926;15.8966;2.2936;
910447084658939;17.8852;16.1406;2.3790;
910447094658939;17.6778;16.4212;2.5010;
910447104658939;17.5192;16.6774;2.5254;
910447114658939;17.3362;16.8970;2.4278;
910447124658939;17.2386;17.1532;2.2448;
910447134658939;17.2020;17.4826;2.1472;
910447144658939;17.1654;17.7876;1.9642;
910447154658939;17.1288;18.1170;1.5860;
910447164658939;17.2020;18.4098;1.2444;
910447174658939;17.3240;18.6538;0.8174;
910447184658939;17.3240;18.9832;0.4880;
910447194658939;17.2874;19.2882;0.3660;
910447204658939;17.2020;19.5078;0.3782;
910447214658939;17.0922;19.7030;0.0244;
910447224658939;17.0068;19.9470;-0.1708;
910447234658939;17.0190;20.1178;-0.3660;
910447244658939;16.7750;20.2764;-0.4392;
910447254658939;16.4334;20.4350;-0.4392;
910447264658939;16.3480;20.5448;-0.5612;
910447274658939;16.2626;20.6912;-0.9638;
910447284658939;16.2504;20.8132;-1.4762;
910447294658939;16.2748;20.8864;-1.6958;
910447304658939;16.3846;21.0084;-2.1350;
910447314658939;16.4334;21.1304;-2.4644;
910447324658939;16.5676;21.2158;-2.8914;
910447334658939;16.5798;21.2890;-3.3184;
910447344658939;16.5188;21.3378;-3.6478;
910447354658939;16.5798;21.3866;-3.8552;
910447364658939;16.4334;21.3744;-4.0260;
910447374658939;16.2504;21.3744;-4.0260;
910447384658939;15.9698;21.3744;-3.9162;
910447394658939;15.7990;21.3622;-3.8186;
910447404658939;15.6648;21.3622;-3.7210;
910447414658939;15.6526;21.4232;-3.6478;
910447424658939;15.7136;21.4598;-3.5258;
910447434658939;15.5794;21.4842;-3.3184;
910447444658939;15.5306;21.5696;-3.1110;
910447454658939;15.5672;21.6794;-3.1354;
910447464658939;15.6404;21.7282;-3.2452;
910447474658939;15.6648;21.7526;-3.1842;
910447484658939;15.6770;21.8014;-3.2940;
910447494658939;15.8112;21.8746;-3.4404;
910447504658939;15.8234;21.9112;-3.5990;
910447514658939;15.8478;21.9722;-3.7332;
910447524658939;15.9576;22.0332;-3.8064;
910447534658939;16.0308;22.0698;-4.0504;
910447544658939;16.0796;22.0942;-4.3066;
910447554658939;16.1894;22.1430;-4.7458;
910447564658939;16.2138;22.1552;-4.9044;
910447574658939;16.2260;22.1186;-5.0142;
910447584658939;16.1650;22.1064;-5.2338;
910447594658939;16.2870;22.1064;-5.6608;
910447604658939;16.5920;22.0942;-6.2830;
910447614658939;16.7140;22.0576;-6.5880;
910447624658939;16.7994;22.0576;-6.7832;
910447634658939;16.7506;22.0454;-6.9174;
910447644658939;17.0068;21.9966;-7.3322;
910447654658939;17.0800;21.9600;-7.6006;
910447664658939;17.1044;21.8746;-7.7592;
910447674658939;16.8116;21.7526;-7.3688;
910447684658939;16.6164;21.6672;-7.2468;
910447694658939;16.5798;21.6184;-7.2590;
910447704658939;16.6286;21.4476;-7.2956;
910447714658939;16.6286;21.3500;-7.2834;
910447724658939;16.5920;21.2646;-7.2468;
910447734658939;16.5920;21.1792;-7.2468;
910447744658939;16.8360;21.1060;-7.5030;
910447754658939;17.2996;21.0328;-8.1252;
910447764658939;17.4582;20.9352;-8.3936;
910447774658939;17.6656;20.8132;-8.6376;
910447784658939;17.7266;20.7400;-8.7718;
910447794658939;17.8730;20.6058;-9.0158;
910447804658939;17.9218;20.5082;-9.1012;
910447814658939;18.0682;20.4106;-9.2598;
910447824658939;18.0560;20.2520;-9.2354;
910447834658939;17.9340;20.0934;-9.0524;
910447844658939;17.9096;19.9714;-8.9548;
910447854658939;17.8730;19.8738;-8.9060;
910447864658939;17.8608;19.7762;-8.8816;
910447874658939;17.8730;19.6664;-8.8328;
910447884658939;17.8120;19.5566;-8.7474;
910447894658939;17.7754;19.4102;-8.6010;
910447904658939;17.7144;19.3004;-8.4546;
910447914658939;17.7388;19.2272;-8.4424;
910447924658939;17.8120;19.0686;-8.4302;
910447934658939;17.7998;18.9344;-8.3204;
910447944658939;17.8486;18.7636;-8.3326;
910447954658939;17.9584;18.6294;-8.4180;
910447964658939;18.1048;18.5196;-8.6132;
910447974658939;18.2634;18.3610;-8.7840;
910447984658939;18.4342;18.2390;-9.0158;
910447994658939;18.5562;18.1292;-9.0524;
910448004658939;18.5928;17.9950;-9.0890;
910448014658939;18.7392;17.8486;-9.2110;
910448024658939;18.9100;17.7266;-9.1622;
910448034658939;18.9954;17.6290;-9.1500;
910448044658939;19.0320;17.4826;-8.9426;
910448054658939;19.0930;17.3728;-8.9060;
910448064658939;19.1296;17.2264;-8.6742;
910448074658939;19.3004;17.0800;-8.6132;
910448084658939;19.4102;16.9580;-8.5400;
910448094658939;19.5932;16.8604;-8.3692;
910448104658939;19.6420;16.7628;-8.2594;
910448114658939;19.7152;16.6652;-8.0398;
910448124658939;19.7152;16.5798;-7.8446;
910448134658939;19.8006;16.5188;-7.7226;
910448144658939;19.8860;16.4944;-7.6250;
910448154658939;19.9226;16.4334;-7.5884;
910448164658939;19.9348;16.4090;-7.4054;
910448174658939;19.8006;16.3968;-7.1980;
910448184658939;19.7640;16.3480;-7.1004;
910448194658939;19.7884;16.3114;-6.9662;
910448204658939;19.8860;16.2748;-6.9174;
910448214658939;19.8128;16.2382;-6.7832;
910448224658939;19.7274;16.2138;-6.5636;
910448234658939;19.7396;16.2016;-6.4416;
910448244658939;19.6420;16.1894;-6.2098;
910448254658939;19.6542;16.1040;-6.1244;
910448264658939;19.6054;16.0918;-5.9658;
910448274658939;19.5566;16.0796;-5.9536;
910448284658939;19.4712;16.0430;-5.9048;
910448294658939;19.4834;16.0186;-5.7950;
910448304658939;19.4834;15.9820;-5.7340;
910448314658939;19.3370;15.9576;-5.6120;
910448324658939;19.4102;15.8966;-5.6120;
910448334658939;19.2638;15.8478;-5.5388;
910448344658939;19.1540;15.8234;-5.4656;
910448354658939;19.1052;15.7502;-5.3436;
910448364658939;19.0442;15.7014;-5.2216;
910448374658939;18.9344;15.6648;-5.0142;
910448384658939;18.9954;15.6282;-5.1850;
910448394658939;19.0930;15.5794;-5.2216;
910448404658939;19.0808;15.5184;-5.2826;
910448414658939;19.0564;15.4818;-5.2338;
910448424658939;19.2394;15.4574;-5.3924;
910448434658939;19.2882;15.4330;-5.5022;
910448444658939;19.3980;15.4086;-5.6364;
910448454658939;19.5200;15.3354;-5.8682;
910448464658939;19.5322;15.2744;-5.9048;
910448474658939;19.5322;15.2622;-5.7462;
910448484658939;19.5200;15.2866;-5.7706;
910448494658939;19.6176;15.2988;-5.8560;
910448504658939;19.5932;15.2866;-5.7340;
910448514658939;19.5688;15.2500;-5.7218;
910448524658939;19.5688;15.2500;-5.6486;
910448534658939;19.5566;15.2500;-5.6486;
910448544658939;19.5810;15.2866;-5.5998;
910448554658939;19.5810;15.2988;-5.7706;
910448564658939;19.6298;15.3232;-5.7950;
910448574658939;19.7152;15.3232;-5.8316;
910448584658939;19.7152;15.3720;-5.8072;
910448594658939;19.7518;15.3842;-5.6608;
910448604658939;19.7152;15.4330;-5.5632;
910448614658939;19.6786;15.5062;-5.3802;
910448624658939;19.6176;15.5184;-5.2216;
910448634658939;19.5566;15.5306;-5.0020;
910448644658939;19.5200;15.5428;-4.7336;
910448654658939;19.4102;15.6038;-4.4286;
910448664658939;19.3492;15.6282;-4.2700;
910448674658939;19.6420;15.7136;-4.4896;
910448684658939;19.6420;15.6770;-4.3554;
910448694658939;19.6054;15.6648;-4.1968;
910448704658939;19.5688;15.6892;-4.0626;
910448714658939;19.6542;15.7014;-4.0382;
910448724658939;19.6298;15.7136;-3.9528;
910448734658939;19.6298;15.7136;-3.9162;
910448744658939;19.6298;15.7258;-3.8430;
910448754658939;19.2882;15.7014;-3.4770;
910448764658939;19.5322;15.7136;-3.8430;
910448774658939;19.5322;15.7380;-3.8064;
910448784658939;19.5322;15.7624;-3.7332;
910448794658939;19.3980;15.7868;-3.5380;
910448804658939;19.4712;15.8112;-3.6234;
910448814658939;19.5566;15.7868;-3.6966;
910448824658939;19.7030;15.8112;-3.8064;
910448834658939;19.7274;15.8478;-3.8064;
910448844658939;19.3980;15.8844;-3.2086;
910448854658939;19.3980;15.8966;-3.1720;
910448864658939;19.3004;15.9332;-3.0744;
910448874658939;19.2516;15.9576;-2.9890;
910448884658939;19.1296;15.9576;-2.8182;
910448894658939;18.9222;16.0186;-2.5132;
910448904658939;18.7026;16.0308;-2.2936;
910448914658939;18.5928;16.0918;-2.1594;
910448924658939;18.5806;16.1650;-2.2814;
910448934658939;18.4586;16.2504;-2.2082;
910448944658939;18.4708;16.2992;-2.1838;
910448954658939;18.4830;16.3358;-2.3058;
910448964658939;18.3854;16.4456;-2.2082;
910448974658939;18.3854;16.5798;-2.2082;
910448984658939;18.3610;16.6896;-2.2082;
910448994658939;18.4464;16.7750;-2.2692;
910449004658939;18.5928;16.8726;-2.3912;
910449014658939;18.7758;16.9580;-2.6962;
910449024658939;18.9100;17.0678;-2.8670;
910449034658939;19.0442;17.1898;-3.0988;
910449044658939;19.0564;17.2996;-3.1842;
910449054658939;19.1540;17.3728;-3.4160;
910449064658939;19.1052;17.4704;-3.5136;
910449074658939;18.9466;17.5924;-3.4404;
910449084658939;18.7148;17.6778;-3.3184;
910449094658939;18.6050;17.7510;-3.0622;
910449104658939;18.4952;17.8486;-3.0134;
910449114658939;18.4586;17.9706;-2.9524;
910449124658939;18.5196;18.0560;-2.9890;
910449134658939;18.4464;18.1414;-3.0622;
910449144658939;18.4342;18.2024;-2.9890;
910449154658939;18.4464;18.2390;-3.1110;
910449164658939;18.4708;18.3366;-3.3306;
910449174658939;18.4952;18.4586;-3.5136;
910449184658939;18.4464;18.5318;-3.6844;
910449194658939;18.3610;18.5806;-3.7698;
910449204658939;18.3488;18.6416;-3.8674;
910449214658939;18.3610;18.7392;-3.9528;
910449224658939;18.5074;18.8246;-4.1846;
910449234658939;18.4708;18.8856;-4.2090;
910449244658939;18.4464;18.8490;-4.0992;
910449254658939;18.3610;18.8734;-3.9772;
910449264658939;18.2878;18.8612;-3.8064;
910449274658939;18.2756;18.8734;-3.7210;
910449284658939;18.1780;18.8612;-3.7698;
910449294658939;18.0560;18.8246;-3.6112;
910449304658939;17.8974;18.8612;-3.5014;
910449314658939;17.9096;18.8734;-3.5502;
910449324658939;18.0438;18.9466;-3.7332;
910449334658939;18.2146;18.9588;-4.0748;
910449344658939;18.4342;18.9954;-4.4896;
910449354658939;18.6660;19.0076;-4.7580;
910449364658939;18.9344;18.9954;-5.0264;
910449374658939;19.1906;18.9588;-5.2704;
910449384658939;19.4468;18.8490;-5.5022;
910449394658939;19.5200;18.7514;-5.5022;
910449404658939;19.4468;18.6538;-5.3802;
910449414658939;19.2882;18.5440;-5.1240;
910449424658939;19.1540;18.4342;-4.8190;
910449434658939;18.9222;18.3000;-4.3920;
910449444658939;18.8002;18.2146;-4.1602;
910449454658939;18.6416;18.1536;-3.9650;
910449464658939;18.4586;18.1292;-3.6844;
910449474658939;18.4830;18.1414;-3.5990;
910449484658939;18.6050;18.1292;-3.5868;
910449494658939;18.7392;18.0804;-3.5746;
910449504658939;18.8124;18.0682;-3.5502;
910449514658939;19.0076;18.0804;-3.7698;
910449524658939;19.0686;18.0560;-3.8796;
910449534658939;19.1296;18.0316;-3.8674;
910449544658939;19.3492;17.9706;-4.0748;
910449554658939;19.3736;17.9096;-4.1846;
910449564658939;19.3004;17.8852;-4.1358;
910449574658939;19.1662;17.8974;-4.0504;
910449584658939;19.0930;17.8974;-3.9528;
910449594658939;18.9832;17.9096;-3.8552;
910449604658939;18.8734;17.9096;-3.6478;
910449614658939;19.0564;17.9584;-3.7942;
910449624658939;18.9710;18.0072;-3.7088;
910449634658939;18.9710;18.0438;-3.6722;
910449644658939;18.9832;18.0682;-3.6722;
910449654658939;19.0564;18.0438;-3.8308;
910449664658939;19.0320;18.0682;-3.8796;
910449674658939;19.0442;18.0682;-3.9162;
910449684658939;19.0564;18.1292;-3.9772;
910449694658939;18.8734;18.1658;-3.9894;
910449704658939;18.8002;18.2268;-4.0260;
910449714658939;18.9222;18.3244;-4.3066;
910449724658939;19.0808;18.4342;-4.5628;
910449734658939;19.0808;18.5318;-4.6604;
910449744658939;19.1296;18.6172;-4.8190;
910449754658939;19.0076;18.6904;-4.7458;
910449764658939;18.8124;18.7270;-4.6848;
910449774658939;18.5562;18.7392;-4.3798;
910449784658939;18.3122;18.7758;-4.2456;
910449794658939;18.2024;18.7758;-4.0992;
910449804658939;17.9706;18.8002;-3.9284;
910449814658939;17.8852;18.8490;-3.9040;
910449824658939;17.8486;18.8856;-3.9284;
910449834658939;17.8608;18.8978;-4.0748;
910449844658939;18.0316;18.9466;-4.1968;
910449854658939;18.2512;19.0076;-4.4652;
910449864658939;18.3000;19.0198;-4.4774;
910449874658939;18.1414;18.9954;-4.3188;
910449884658939;18.1658;18.9832;-4.4408;
910449894658939;18.2512;18.9710;-4.3432;
910449904658939;18.3854;18.9466;-4.3676;
910449914658939;18.4830;18.8856;-4.4164;
910449924658939;18.6172;18.8368;-4.4652;
910449934658939;18.6416;18.7270;-4.4164;
910449944658939;18.9100;18.6416;-4.6238;
910449954658939;19.0930;18.5318;-4.6726;
910449964658939;19.1906;18.4342;-4.4896;
910449974658939;19.3248;18.3000;-4.5384;
910449984658939;19.2882;18.1658;-4.4530;
910449994658939;19.3004;18.1292;-4.3676;
910450004658939;19.2394;18.0560;-4.2090;
910450014658939;19.1906;18.0316;-4.0748;
910450024658939;19.1418;18.0194;-3.8308;
910450034658939;19.0930;18.0560;-3.8308;
910450044658939;18.9954;18.0560;-3.6966;
910450054658939;18.8368;18.1048;-3.4892;
910450064658939;18.8002;18.1414;-3.4282;
910450074658939;18.8368;18.1414;-3.3672;
910450084658939;18.9100;18.1902;-3.5258;
910450094658939;19.0808;18.1536;-3.8186;
910450104658939;19.2516;18.1414;-4.0870;
910450114658939;19.4224;18.1536;-4.3798;
910450124658939;19.6664;18.1658;-4.7702;
910450134658939;19.7274;18.2146;-4.9898;
910450144658939;19.7152;18.2512;-5.0874;
910450154658939;19.6908;18.3244;-5.3070;
910450164658939;19.5688;18.3976;-5.3314;
910450174658939;19.5932;18.5440;-5.3436;
910450184658939;19.3858;18.6660;-5.1972;
910450194658939;19.1540;18.8246;-4.9532;
910450204658939;18.9710;18.9954;-4.7336;
910450214658939;18.9466;19.1418;-4.7336;
910450224658939;18.8856;19.2394;-4.6360;
910450234658939;18.6782;19.3126;-4.3066;
910450244658939;18.6050;19.3980;-4.1968;
910450254658939;18.3854;19.4834;-4.0992;
