Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
598518997048621;668.0000;
598519063681955;646.0000;
598519197035288;613.0000;
598519263706017;608.0000;
598519397010600;605.0000;
598519530368725;586.0000;
598519597043934;569.0000;
598519730340080;561.0000;
598519797029350;560.0000;
598519930365184;561.0000;
598519997037788;557.0000;
598520130363934;563.0000;
598520197008309;589.0000;
598520330359559;589.0000;
598520397000600;597.0000;
598520530360913;608.0000;
598520596999611;619.0000;
598520730331694;620.0000;
598520863689246;616.0000;
598520930355028;610.0000;
598521063663725;607.0000;
598521130353778;620.0000;
598521263683361;631.0000;
598521330348361;640.0000;
598521463681955;666.0000;
598521530348934;680.0000;
598521663680184;728.0000;
598521730322371;753.0000;
598521863678621;762.0000;
598521930345392;761.0000;
598522063652788;766.0000;
598522130342371;780.0000;
598522263673778;805.0000;
598522396980861;818.0000;
598522463673309;824.0000;
598522597008934;841.0000;
598522663670809;860.0000;
598522796975600;886.0000;
598522863669455;918.0000;
598522997006538;944.0000;
598523063642111;965.0000;
598523196986330;982.0000;
598523263663934;985.0000;
598523396972371;982.0000;
598523463663205;988.0000;
598523596995184;1003.0000;
598523730336225;998.0000;
598523796986121;998.0000;
598523930328934;978.0000;
598523997002892;1008.0000;
598524130323830;1015.0000;
598524196964038;1020.0000;
598524330323934;1030.0000;
598524396960184;1040.0000;
598524530292059;1039.0000;
598524596963309;1040.0000;
598524730316642;1024.0000;
598524796964975;1032.0000;
598524930312371;1038.0000;
598524996961538;1017.0000;
598525130312892;1023.0000;
598525263644871;1030.0000;
598525330311121;1074.0000;
598525463644455;1122.0000;
598525530284350;1112.0000;
598525663642892;1131.0000;
598525730308361;1154.0000;
598525863614871;1163.0000;
598525930304767;1174.0000;
598526063637267;1184.0000;
598526130304350;1181.0000;
598526263632892;1185.0000;
598526330302267;1212.0000;
598526463635288;1197.0000;
598526596939871;1210.0000;
598526663635080;1209.0000;
598526796935600;1210.0000;
598526863604246;1174.0000;
598526996933361;1156.0000;
598527063626121;1112.0000;
598527196932528;1099.0000;
598527263626121;1102.0000;
598527396930184;1105.0000;
598527463625913;1107.0000;
598527596922059;1120.0000;
598527663624871;1131.0000;
598527796927163;1144.0000;
598527863596017;1170.0000;
598527996927684;1189.0000;
598528130282163;1198.0000;
598528196922788;1190.0000;
598528330283517;1179.0000;
598528396921538;1152.0000;
598528530277267;1139.0000;
598528596919038;1115.0000;
598528730284871;1107.0000;
598528796917267;1099.0000;
598528930277684;1081.0000;
598528996913934;1049.0000;
598529130273621;1001.0000;
598529196920392;929.0000;
598529330262996;889.0000;
598529463602267;849.0000;
598529530272892;798.0000;
598529663575184;747.0000;
598529730263830;701.0000;
598529863602111;678.0000;
598529930262059;728.0000;
598530063595861;754.0000;
598530130269455;730.0000;
598530263597996;699.0000;
598530330233778;670.0000;
598530463599559;646.0000;
598530530256746;639.0000;
598530663565288;626.0000;
598530730263830;643.0000;
598530863588725;661.0000;
598530996892944;670.0000;
598531063583934;651.0000;
598531196907371;626.0000;
598531263584194;614.0000;
598531396890444;600.0000;
598531463582944;601.0000;
598531596887059;603.0000;
598531663555028;633.0000;
598531796896017;608.0000;
598531863576017;602.0000;
598531996886434;600.0000;
598532063575809;613.0000;
598532196882163;621.0000;
598532330214663;635.0000;
598532396879142;632.0000;
598532530241642;643.0000;
598532596878205;645.0000;
598532730237475;661.0000;
598532796878934;676.0000;
598532930232684;710.0000;
598532996873725;754.0000;
598533130218517;785.0000;
598533196871278;784.0000;
598533330212267;782.0000;
598533396876850;775.0000;
598533530226225;754.0000;
598533596868309;706.0000;
598533730224038;675.0000;
598533863556538;653.0000;
598533930224559;627.0000;
598534063559611;581.0000;
598534130223621;533.0000;
598534263555600;509.0000;
598534330217059;511.0000;
598534463544663;513.0000;
598534530221330;537.0000;
598534663551225;564.0000;
598534730210392;580.0000;
598534863545809;570.0000;
598534930214142;548.0000;
598535063553205;291.0000;
598535196850496;288.0000;
598535263545392;287.0000;
598535396849194;547.0000;
598535463516121;549.0000;
598535596847788;293.0000;
598535663540288;277.0000;
598535796844455;268.0000;
598535863540861;265.0000;
598535996842788;271.0000;
598536063538100;533.0000;
598536196842111;564.0000;
598536263534975;586.0000;
598536396838361;602.0000;
598536463505705;632.0000;
598536596830444;662.0000;
598536730197684;763.0000;
598536796838517;839.0000;
598536930195392;894.0000;
598536996833205;947.0000;
598537130167371;971.0000;
598537196831538;972.0000;
598537330189246;963.0000;
598537396828725;944.0000;
598537530188517;954.0000;
598537596826538;933.0000;
598537730184142;974.0000;
598537796835392;995.0000;
598537930186017;1004.0000;
598538063514871;1018.0000;
598538130168725;1053.0000;
598538263492580;1086.0000;
598538330177788;1122.0000;
598538463509194;1135.0000;
598538530175809;1142.0000;
598538663509559;1140.0000;
598538730174246;1152.0000;
598538863508517;1147.0000;
598538930168621;1127.0000;
598539063504975;1118.0000;
598539130173309;1126.0000;
598539263496434;1133.0000;
598539330168725;1116.0000;
598539463502788;1108.0000;
598539596814559;1092.0000;
598539663497319;1067.0000;
598539796804350;1032.0000;
598539863495861;1029.0000;
598539996808621;1074.0000;
598540063492996;1081.0000;
598540196811538;1087.0000;
598540263478205;1094.0000;
598540396808309;1095.0000;
598540463492267;1104.0000;
598540596807996;1093.0000;
598540663491642;1082.0000;
598540796795444;1054.0000;
598540863488309;1055.0000;
598540996791955;1058.0000;
598541130148517;1093.0000;
598541196790392;1087.0000;
598541330148934;1059.0000;
598541396788205;1054.0000;
598541530145028;1065.0000;
598541596785392;1061.0000;
598541730147475;1065.0000;
598541796782684;1073.0000;
598541930116850;1063.0000;
598541996782475;1053.0000;
598542130140496;1067.0000;
598542196785184;1079.0000;
598542330140496;1052.0000;
598542463473621;931.0000;
598542530134142;889.0000;
598542663466069;936.0000;
598542730133830;961.0000;
598542863469455;925.0000;
598542930105600;889.0000;
598543063465392;887.0000;
598543130129038;920.0000;
598543263481850;931.0000;
598543330126017;908.0000;
598543463462944;875.0000;
598543530132059;870.0000;
598543663463413;886.0000;
598543730124559;898.0000;
598543863456746;896.0000;
598543996761850;865.0000;
598544063473934;826.0000;
598544196758934;783.0000;
598544263471746;737.0000;
598544396757528;666.0000;
598544463452684;554.0000;
598544596755288;490.0000;
598544663449142;248.0000;
598544796757892;247.0000;
598544863447892;274.0000;
598544996751850;589.0000;
598545063417892;674.0000;
598545196749350;731.0000;
598545330105184;759.0000;
598545396747371;760.0000;
598545530110080;734.0000;
598545596757528;683.0000;
598545730078517;662.0000;
598545796743100;697.0000;
598545930099767;731.0000;
598545996741955;736.0000;
598546130106434;725.0000;
598546196739246;705.0000;
598546330097528;700.0000;
598546396742111;701.0000;
598546530098934;657.0000;
598546596735028;675.0000;
598546730067059;716.0000;
598546863424403;697.0000;
598546930096694;595.0000;
598547063404975;592.0000;
598547130089455;642.0000;
598547263425184;655.0000;
598547330091330;645.0000;
598547463422267;642.0000;
598547530059767;654.0000;
598547663418934;664.0000;
598547730056330;670.0000;
598547863417996;646.0000;
598547930081278;601.0000;
598548063436434;594.0000;
598548196723205;613.0000;
598548263412892;633.0000;
598548396727059;635.0000;
598548463411278;637.0000;
598548596717892;652.0000;
598548663409038;656.0000;
598548796712371;646.0000;
598548863402892;648.0000;
598548996711017;667.0000;
598549063404455;682.0000;
598549196716434;689.0000;
598549263402371;693.0000;
598549396706850;662.0000;
598549463396746;581.0000;
598549596709194;618.0000;
598549730065184;672.0000;
598549796701278;697.0000;
598549930063205;716.0000;
598549996701017;739.0000;
598550130058725;754.0000;
598550196697996;786.0000;
598550330058517;807.0000;
598550396695705;797.0000;
598550530030080;774.0000;
598550596693830;755.0000;
598550730055184;760.0000;
598550796692475;761.0000;
598550930051642;776.0000;
598551063384663;781.0000;
598551130050861;780.0000;
598551263380809;786.0000;
598551330048205;782.0000;
598551463379038;778.0000;
598551530023413;780.0000;
598551663375705;772.0000;
598551730043517;747.0000;
598551863348517;706.0000;
598551930040913;600.0000;
598552063377684;468.0000;
598552130043361;222.0000;
598552263370392;218.0000;
598552330036850;416.0000;
598552463369142;411.0000;
598552596673309;221.0000;
598552663369194;213.0000;
598552796672371;208.0000;
598552863382475;211.0000;
598552996670444;233.0000;
598553063365184;239.0000;
598553196667996;227.0000;
598553263360705;208.0000;
598553396665392;198.0000;
598553463360028;209.0000;
598553596665392;228.0000;
598553663356434;236.0000;
598553796666955;225.0000;
598553863350809;218.0000;
598553996661538;226.0000;
598554130025184;236.0000;
598554196658205;248.0000;
598554329989975;273.0000;
598554396655080;580.0000;
598554530014559;660.0000;
598554596653517;726.0000;
598554730013100;759.0000;
598554796665288;756.0000;
598554930007892;729.0000;
598554996649767;686.0000;
598555130012111;638.0000;
598555196646955;613.0000;
598555329973934;608.0000;
598555463340496;624.0000;
598555530006225;713.0000;
598555663310861;743.0000;
598555730002892;811.0000;
598555863334142;857.0000;
598555929997163;827.0000;
598556063332528;772.0000;
598556129996746;773.0000;
598556263331330;751.0000;
598556329975913;774.0000;
598556463331121;756.0000;
598556529992475;649.0000;
598556663299455;453.0000;
598556729989038;384.0000;
598556863322684;598.0000;
598556996627996;707.0000;
598557063323725;743.0000;
598557196629142;764.0000;
598557263321225;773.0000;
598557396627944;768.0000;
598557463293361;761.0000;
598557596632788;758.0000;
598557663333205;746.0000;
598557796632475;733.0000;
598557863312475;726.0000;
598557996634455;719.0000;
598558063317475;700.0000;
598558196632267;672.0000;
598558330004559;639.0000;
598558396617475;602.0000;
598558529971330;566.0000;
598558596626538;543.0000;
598558729970600;531.0000;
598558796609871;520.0000;
598558929974559;518.0000;
598558996638517;552.0000;
598559129936225;616.0000;
598559196623205;671.0000;
598559329964767;702.0000;
598559396615184;739.0000;
598559529968413;818.0000;
598559596626330;1711.0000;
598559729960705;1706.0000;
598559863291434;1687.0000;
598559929959975;1651.0000;
598560063299559;824.0000;
598560129938517;818.0000;
598560263291017;813.0000;
598560329955080;814.0000;
598560463261955;820.0000;
598560529944246;821.0000;
598560663285861;815.0000;
598560729949455;816.0000;
598560863281515;820.0000;
598560929948390;844.0000;
598561063281932;865.0000;
598561196609015;868.0000;
598561263279015;856.0000;
598561396611046;857.0000;
598561463251411;875.0000;
598561596609015;896.0000;
598561663274536;949.0000;
598561796584171;964.0000;
598561863270890;986.0000;
598561996605057;1071.0000;
598562063272244;1138.0000;
598562196604223;1184.0000;
598562263270213;1220.0000;
598562396601202;1251.0000;
598562463274952;1265.0000;
598562596599900;1256.0000;
598562729928494;1263.0000;
598562796598130;1229.0000;
598562929925994;1235.0000;
598562996595057;1272.0000;
598563129924640;2547.0000;
598563196593077;2583.0000;
598563329924223;2580.0000;
598563396591463;2519.0000;
598563529921411;2287.0000;
598563596563077;2181.0000;
598563729921463;2081.0000;
598563796577869;984.0000;
598563929894432;914.0000;
598564063263598;873.0000;
598564129918702;830.0000;
598564263225786;800.0000;
598564329918807;770.0000;
598564463249952;701.0000;
598564529914119;626.0000;
598564663246880;574.0000;
598564729908911;550.0000;
598564863247244;528.0000;
598564929884952;528.0000;
598565063248598;501.0000;
598565129909536;494.0000;
598565263217765;261.0000;
598565329904223;264.0000;
598565463238286;257.0000;
598565596551827;249.0000;
598565663233077;237.0000;
598565796541202;228.0000;
598565863235994;218.0000;
598565996562557;238.0000;
598566063236307;261.0000;
598566196552973;289.0000;
598566263203807;555.0000;
598566396551463;541.0000;
598566463229119;504.0000;
598566596531515;498.0000;
598566663223702;505.0000;
598566796530473;267.0000;
598566929862296;266.0000;
598566996548182;261.0000;
598567129889536;264.0000;
598567196543390;271.0000;
598567329885994;507.0000;
598567396542036;530.0000;
598567529882661;543.0000;
598567596539327;560.0000;
598567729879848;534.0000;
598567796519432;534.0000;
598567929879327;543.0000;
598567996536515;565.0000;
598568129876307;583.0000;
598568196532869;595.0000;
598568329876515;613.0000;
598568463205369;633.0000;
598568529874327;652.0000;
598568663207296;666.0000;
598568729855682;677.0000;
598568863205473;716.0000;
598568929868911;761.0000;
598569063185890;799.0000;
598569129865890;840.0000;
598569263198077;874.0000;
598569329865369;885.0000;
598569463196619;893.0000;
598569529864380;897.0000;
598569663199223;914.0000;
598569796499640;881.0000;
598569863192244;897.0000;
598569996514952;874.0000;
598570063167661;910.0000;
598570196495577;928.0000;
598570263187452;972.0000;
598570396500577;1008.0000;
598570463188963;1001.0000;
598570596491046;995.0000;
598570663192244;984.0000;
598570796489015;1004.0000;
598570863188598;1019.0000;
598570996486723;997.0000;
598571063154536;944.0000;
598571196485265;886.0000;
598571329841723;831.0000;
598571396487244;797.0000;
598571529843807;755.0000;
598571596480577;729.0000;
598571729814327;719.0000;
598571796480786;727.0000;
598571929839744;717.0000;
598571996488077;696.0000;
598572129835630;689.0000;
598572196492557;682.0000;
598572329835161;662.0000;
598572396473077;621.0000;
598572529831307;603.0000;
598572663165890;597.0000;
598572729829744;585.0000;
598572863139536;575.0000;
598572929829380;570.0000;
598573063157661;576.0000;
598573129825161;590.0000;
598573263157452;605.0000;
598573329824744;615.0000;
598573463154380;615.0000;
598573529796202;618.0000;
598573663155994;622.0000;
598573729820161;605.0000;
598573863135682;570.0000;
598573929821307;537.0000;
598574063150369;529.0000;
598574196467713;531.0000;
598574263148130;532.0000;
598574396451827;537.0000;
598574463147140;558.0000;
598574596450630;581.0000;
598574663146723;617.0000;
598574796473702;657.0000;
598574863115994;687.0000;
598574996447036;719.0000;
598575063144380;745.0000;
598575196445473;772.0000;
598575263137921;764.0000;
598575396442140;768.0000;
598575529779536;762.0000;
598575596443494;789.0000;
598575729801411;802.0000;
598575796440161;794.0000;
598575929794952;767.0000;
598575996437244;731.0000;
598576129794744;697.0000;
598576196434640;663.0000;
598576329786515;627.0000;
598576396439432;589.0000;
598576529769952;544.0000;
598576596437661;489.0000;
598576729790161;458.0000;
598576796432348;436.0000;
598576929791307;219.0000;
598577063118911;216.0000;
598577129783286;421.0000;
598577263115473;448.0000;
598577329784380;494.0000;
598577463121046;539.0000;
598577529778130;570.0000;
598577663105473;575.0000;
598577729778807;572.0000;
598577863110577;577.0000;
598577929775630;593.0000;
598578063115994;612.0000;
598578129780473;629.0000;
598578263110890;646.0000;
598578329749848;669.0000;
598578463105161;683.0000;
598578596433286;674.0000;
598578663086202;651.0000;
598578796415369;637.0000;
598578863104952;652.0000;
598578996415682;685.0000;
598579063102973;702.0000;
598579196404536;703.0000;
598579263096515;678.0000;
598579396425161;615.0000;
598579463096619;555.0000;
598579596403390;511.0000;
598579663067296;477.0000;
598579796407036;447.0000;
598579929755057;423.0000;
598579996395473;401.0000;
598580129756463;389.0000;
598580196397661;371.0000;
598580329719744;358.0000;
598580396396411;357.0000;
598580529747244;366.0000;
598580596395057;376.0000;
598580729751619;387.0000;
598580796390577;394.0000;
598580929745994;398.0000;
598580996385161;402.0000;
598581129748390;408.0000;
598581196389432;419.0000;
598581329717869;433.0000;
598581463048546;425.0000;
598581529740630;432.0000;
598581663074223;437.0000;
598581729740994;434.0000;
598581863072244;424.0000;
598581929740577;420.0000;
598582063075890;479.0000;
598582129728911;529.0000;
598582263070994;559.0000;
598582329734327;559.0000;
598582463064015;554.0000;
598582529730265;556.0000;
598582663063807;561.0000;
598582796378598;586.0000;
598582863062765;613.0000;
598582996366202;629.0000;
598583063065473;634.0000;
598583196363807;605.0000;
598583263057973;580.0000;
598583396361463;608.0000;
598583463031307;634.0000;
598583596359119;655.0000;
598583663058546;666.0000;
598583796359952;680.0000;
598583863049796;686.0000;
598583996355265;684.0000;
598584063050161;667.0000;
598584196352869;672.0000;
598584329714796;685.0000;
598584396351046;712.0000;
598584529709952;704.0000;
598584596352140;644.0000;
598584729707140;610.0000;
598584796351932;585.0000;
598584929708807;594.0000;
598584996350577;596.0000;
598585129680786;611.0000;
598585196345890;661.0000;
598585329700577;726.0000;
598585396345369;750.0000;
598585529703911;734.0000;
598585663034952;728.0000;
598585729696463;739.0000;
598585863031046;737.0000;
598585929693598;729.0000;
598586063030577;719.0000;
598586129671723;717.0000;
598586263027036;725.0000;
598586329691880;738.0000;
598586463029119;721.0000;
598586529691202;728.0000;
598586663026619;712.0000;
598586729689744;719.0000;
598586863025265;718.0000;
598586929677036;712.0000;
598587063022765;675.0000;
598587196322973;609.0000;
598587263012661;561.0000;
598587396320890;525.0000;
598587463013494;564.0000;
598587596331515;589.0000;
598587663016411;645.0000;
598587796317244;595.0000;
598587863010473;642.0000;
598587996314640;645.0000;
598588063016723;667.0000;
598588196312557;664.0000;
598588262979640;679.0000;
598588396310682;709.0000;
598588529667036;728.0000;
598588596312869;752.0000;
598588729670630;780.0000;
598588796308077;776.0000;
598588929655577;801.0000;
598588996304744;821.0000;
598589129664744;845.0000;
598589196302661;856.0000;
598589329664119;881.0000;
598589396301307;885.0000;
598589529663546;889.0000;
598589596299744;885.0000;
598589729656880;855.0000;
598589796296932;807.0000;
598589929630161;833.0000;
598590062994327;878.0000;
598590129657244;912.0000;
598590262959744;917.0000;
598590329652557;920.0000;
598590462985630;915.0000;
598590529646932;914.0000;
598590662979432;926.0000;
598590729639432;928.0000;
598590862983390;911.0000;
598590929618390;886.0000;
598591062989952;883.0000;
598591129637973;851.0000;
598591262976202;841.0000;
598591396280994;836.0000;
598591462974744;834.0000;
598591596265630;824.0000;
598591662970577;700.0000;
598591796283911;688.0000;
598591862970630;678.0000;
598591996273494;690.0000;
598592062958963;699.0000;
598592196272140;725.0000;
598592262963963;726.0000;
598592396271515;693.0000;
598592462963702;683.0000;
598592596267452;693.0000;
598592662962244;703.0000;
598592796251827;702.0000;
598592929623077;696.0000;
598592996264848;697.0000;
598593129627869;701.0000;
598593196262244;707.0000;
598593329620057;699.0000;
598593396266619;683.0000;
598593529617452;684.0000;
598593596244015;709.0000;
598593729597869;727.0000;
598593796242973;714.0000;
598593929613702;733.0000;
598593996252869;717.0000;
598594129611723;745.0000;
598594262945473;772.0000;
598594329614015;772.0000;
598594462939796;762.0000;
598594529606827;749.0000;
598594662948702;750.0000;
598594729582765;757.0000;
598594862937557;784.0000;
598594929604119;796.0000;
598595062909536;799.0000;
598595129601202;768.0000;
598595262933494;723.0000;
598595329602869;691.0000;
598595462932765;685.0000;
598595529597244;704.0000;
598595662932557;677.0000;
598595796220890;696.0000;
598595862933494;702.0000;
598595996219536;715.0000;
598596062930786;720.0000;
598596196218807;716.0000;
598596262925682;720.0000;
598596396215369;722.0000;
598596462924952;739.0000;
598596596213077;738.0000;
598596662923702;707.0000;
598596796211463;690.0000;
598596862919848;644.0000;
598596996209432;610.0000;
598597062918598;578.0000;
598597196223807;572.0000;
598597329578911;577.0000;
598597396204952;592.0000;
598597529558911;599.0000;
598597596203130;620.0000;
598597729572505;658.0000;
598597796086723;683.0000;
598597929574952;732.0000;
598597996198963;764.0000;
598598129569744;793.0000;
598598196222869;803.0000;
598598329571827;793.0000;
598598396195057;771.0000;
598598529544640;742.0000;
598598662903390;725.0000;
598598729571723;746.0000;
598598862871932;787.0000;
598598929564223;822.0000;
598599062900161;856.0000;
598599129562140;904.0000;
598599262894119;921.0000;
598599329563546;939.0000;
598599462897140;945.0000;
598599529532036;973.0000;
598599662892452;994.0000;
598599729557140;1003.0000;
598599862861932;984.0000;
598599929556411;932.0000;
598600062889744;868.0000;
598600196171827;822.0000;
598600262882244;735.0000;
598600396070890;632.0000;
598600462888182;302.0000;
598600596070369;308.0000;
598600662860161;329.0000;
598600796080213;654.0000;
598600862888077;684.0000;
598600996067452;709.0000;
598601062877244;723.0000;
598601196063807;679.0000;
598601262873807;674.0000;
598601396064327;711.0000;
598601529535161;779.0000;
598601596069327;831.0000;
598601729536827;850.0000;
598601796078702;821.0000;
598601929531411;759.0000;
598601996046515;703.0000;
598602129528702;658.0000;
598602196071880;644.0000;
598602329503546;648.0000;
598602396067973;670.0000;
598602529523286;694.0000;
598602596069536;722.0000;
598602729527452;730.0000;
598602796089119;726.0000;
598602929523077;768.0000;
598603062854015;793.0000;
598603129523390;797.0000;
598603262857661;769.0000;
598603329496723;728.0000;
598603462852036;699.0000;
598603529513807;679.0000;
598603662824744;654.0000;
598603729515213;658.0000;
598603862857348;717.0000;
598603929510577;687.0000;
598604062848286;734.0000;
598604129511723;730.0000;
598604262842140;744.0000;
598604396065890;793.0000;
598604462847557;813.0000;
598604596070369;803.0000;
598604662812036;761.0000;
598604796049952;712.0000;
598604862839432;736.0000;
598604996038182;736.0000;
598605062833702;748.0000;
598605196071723;704.0000;
598605262836827;741.0000;
598605396068286;757.0000;
598605462809432;798.0000;
598605596066202;829.0000;
598605662872140;861.0000;
598605796062452;870.0000;
598605929494015;883.0000;
598605996065890;887.0000;
598606129493963;886.0000;
598606196065161;868.0000;
598606329491619;867.0000;
598606396069536;870.0000;
598606529484744;871.0000;
598606596075057;870.0000;
598606729484952;866.0000;
598606796049327;860.0000;
598606929487973;832.0000;
598606996067973;848.0000;
598607129453494;861.0000;
598607262812661;850.0000;
598607329479432;830.0000;
598607462787244;831.0000;
598607529477661;847.0000;
598607662809119;841.0000;
598607729482140;815.0000;
598607862807869;771.0000;
598607929471827;743.0000;
598608062808702;748.0000;
598608129451619;734.0000;
598608262800473;701.0000;
598608329469744;666.0000;
598608462781619;646.0000;
598608596073702;657.0000;
598608662809640;693.0000;
598608796047348;715.0000;
598608862795057;757.0000;
598608996064119;779.0000;
598609062792869;792.0000;
598609196066411;801.0000;
598609262793911;826.0000;
598609396062557;868.0000;
598609462764119;896.0000;
598609596063286;924.0000;
598609662789327;939.0000;
598609796046723;955.0000;
598609862784223;976.0000;
598609996067452;989.0000;
598610129423494;989.0000;
598610196069327;995.0000;
598610329445265;997.0000;
598610396066202;974.0000;
598610529447452;917.0000;
598610596047036;943.0000;
598610729444119;931.0000;
598610796067713;892.0000;
598610929445473;874.0000;
598610996064848;894.0000;
598611129440265;891.0000;
598611196066411;865.0000;
598611329439848;830.0000;
598611462778077;814.0000;
598611529434952;800.0000;
598611662771307;776.0000;
598611729438702;758.0000;
598611862769119;733.0000;
598611929407765;728.0000;
598612062770369;720.0000;
598612129431723;696.0000;
598612262732348;620.0000;
598612329431827;583.0000;
598612462763182;621.0000;
598612529426880;700.0000;
598612662755473;763.0000;
598612729424327;787.0000;
598612862758702;778.0000;
598612996067713;811.0000;
598613062758182;848.0000;
598613196067452;845.0000;
598613262726723;841.0000;
598613396067973;854.0000;
598613462752557;876.0000;
598613596045890;880.0000;
598613662750213;846.0000;
598613796085682;806.0000;
598613862749536;766.0000;
598613996067973;733.0000;
598614062744640;715.0000;
598614196066202;721.0000;
598614329407244;717.0000;
598614396068807;737.0000;
598614529403286;765.0000;
598614596038390;788.0000;
598614729408130;796.0000;
598614796077348;787.0000;
598614929376202;771.0000;
598614996067973;752.0000;
598615129402036;734.0000;
598615196070057;715.0000;
598615329399536;704.0000;
598615396056880;709.0000;
598615529394848;736.0000;
598615596060577;757.0000;
598615729394380;731.0000;
598615862731046;695.0000;
598615929397765;665.0000;
598616062726411;633.0000;
598616129391619;598.0000;
598616262723598;557.0000;
598616329388286;539.0000;
598616462721515;619.0000;
598616529385994;614.0000;
598616662720890;589.0000;
598616729366307;503.0000;
598616862714640;503.0000;
598616929384119;533.0000;
598617062680369;578.0000;
598617196047244;602.0000;
598617262710265;609.0000;
598617396010057;596.0000;
598617462715161;591.0000;
598617596045473;598.0000;
598617662712557;608.0000;
598617796056202;579.0000;
598617862705265;575.0000;
598617996036463;552.0000;
598618062676411;548.0000;
598618196040994;576.0000;
598618262703077;636.0000;
598618396007140;692.0000;
598618462698911;740.0000;
598618596033702;760.0000;
598618729336827;773.0000;
598618796033286;831.0000;
598618929366307;882.0000;
598618996026515;917.0000;
598619129360057;952.0000;
598619196024015;976.0000;
598619329356307;996.0000;
598619396015057;1007.0000;
598619529356827;1027.0000;
598619596026463;1040.0000;
598619729328911;1056.0000;
598619796032557;1067.0000;
598619929346202;1080.0000;
