Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
259378464298449;468.0000;
259378597507616;483.0000;
259378664268449;494.0000;
259378797535533;496.0000;
259378930969595;519.0000;
259378997515116;557.0000;
259379130955533;493.0000;
259379197536835;498.0000;
259379330928033;475.0000;
259379397508658;483.0000;
259379530948866;485.0000;
259379597538449;490.0000;
259379730925533;486.0000;
259379797534751;481.0000;
259379930947616;465.0000;
259379997536679;491.0000;
259380130945845;512.0000;
259380197538137;624.0000;
259380330944074;687.0000;
259380464276366;688.0000;
259380530946158;569.0000;
259380664279179;513.0000;
259380730914804;529.0000;
259380864270168;504.0000;
259380930936679;509.0000;
259381064245741;511.0000;
259381130918554;621.0000;
259381264267408;666.0000;
259381330931574;679.0000;
259381464241366;660.0000;
259381530946679;606.0000;
259381664282616;544.0000;
259381797511366;491.0000;
259381864235324;445.0000;
259381997534751;446.0000;
259382064259804;452.0000;
259382197508658;450.0000;
259382264252095;461.0000;
259382397538449;487.0000;
259382464270116;515.0000;
259382597531679;583.0000;
259382664252616;624.0000;
259382797532929;680.0000;
259382864229283;817.0000;
259382997539179;888.0000;
259383064248033;971.0000;
259383197507095;1048.0000;
259383330915637;1085.0000;
259383397537616;1055.0000;
259383530886470;1885.0000;
259383597510012;1926.0000;
259383730907408;1975.0000;
259383797533970;1829.0000;
259383930882512;1826.0000;
259383997535324;1827.0000;
259384130903085;1785.0000;
259384197536574;1821.0000;
259384330878033;1943.0000;
259384397527824;1882.0000;
259384530897251;1940.0000;
259384597508345;1979.0000;
259384730898085;1996.0000;
259384864230324;2027.0000;
259384930897616;2030.0000;
259385064219491;1794.0000;
259385130896158;1514.0000;
259385264226783;1519.0000;
259385330866887;1565.0000;
259385464221835;1575.0000;
259385530894387;1565.0000;
259385664218970;1526.0000;
259385730865845;1537.0000;
259385864220429;1514.0000;
259385930886158;1485.0000;
259386064196679;1471.0000;
259386130884908;1470.0000;
259386264220220;1575.0000;
259386397508658;1761.0000;
259386464187512;1897.0000;
259386597538658;2000.0000;
259386664216470;2098.0000;
259386797503449;2168.0000;
259386864212095;2246.0000;
259386997540220;2337.0000;
259387064198241;2417.0000;
259387197533970;2429.0000;
259387264206991;2431.0000;
259387397538137;2408.0000;
259387464180220;2422.0000;
259387597512668;2450.0000;
259387730865012;2420.0000;
259387797508241;2388.0000;
259387930867668;2320.0000;
259387997541158;2223.0000;
259388130838137;2116.0000;
259388197511366;2011.0000;
259388330862095;1936.0000;
259388397530585;1859.0000;
259388530834751;1789.0000;
259388597520845;1631.0000;
259388730861887;1438.0000;
259388797525012;1144.0000;
259388930832356;1162.0000;
259388997525845;1083.0000;
259389130853658;1041.0000;
259389264161679;567.0000;
259389330853970;553.0000;
259389464186418;537.0000;
259389530848033;525.0000;
259389664180845;528.0000;
259389730848345;585.0000;
259389864176679;601.0000;
259389930820324;531.0000;
259390064180949;487.0000;
259390130859908;549.0000;
259390264152929;676.0000;
259390330817616;1260.0000;
259390464176835;1134.0000;
259390530841470;948.0000;
259390664148658;486.0000;
259390797505168;476.0000;
259390864173345;495.0000;
259390997477616;527.0000;
259391064159595;580.0000;
259391197506574;1071.0000;
259391264165324;1122.0000;
259391397469179;1188.0000;
259391464183449;1335.0000;
259391597505429;815.0000;
259391664140741;1062.0000;
259391797498449;1087.0000;
259391864158918;2027.0000;
259391997495949;2041.0000;
259392064132824;2071.0000;
259392197492616;2143.0000;
259392330821418;2134.0000;
259392397465429;2053.0000;
259392530820429;2018.0000;
259392597486418;1988.0000;
259392730793554;1984.0000;
259392797450741;2018.0000;
259392930816835;2061.0000;
259392997480012;2110.0000;
259393130790220;2171.0000;
259393197485741;2230.0000;
259393330812512;2301.0000;
259393397478866;2302.0000;
259393530785168;2249.0000;
259393597480741;2201.0000;
259393730805845;2228.0000;
259393864118137;2187.0000;
259393930807251;2131.0000;
259394064141366;2066.0000;
259394130832095;2017.0000;
259394264160845;1974.0000;
259394330806366;1932.0000;
259394464130220;1944.0000;
259394530781783;2017.0000;
259394664131054;2058.0000;
259394730793658;2032.0000;
259394864104074;2036.0000;
259394930764283;2072.0000;
259395064132929;2090.0000;
259395197436991;2100.0000;
259395264099908;2114.0000;
259395397464491;2116.0000;
259395464128085;2164.0000;
259395597431574;2146.0000;
259395664119074;2109.0000;
259395797456001;2079.0000;
259395864120637;1985.0000;
259395997426783;1897.0000;
259396064118658;1786.0000;
259396197455116;1650.0000;
259396264090533;1557.0000;
259396397428501;1459.0000;
259396464111262;1364.0000;
259396597445845;1312.0000;
259396730773345;1315.0000;
259396797445845;1439.0000;
259396930773345;1594.0000;
259396997426262;1895.0000;
259397130774491;2100.0000;
259397197443554;2030.0000;
259397330745116;1950.0000;
259397397413918;1684.0000;
259397530769908;3007.0000;
259397597443137;2974.0000;
259397730750324;1613.0000;
259397797434387;1777.0000;
259397930765324;1837.0000;
259397997441679;1846.0000;
259398130739908;1834.0000;
259398264103345;1339.0000;
259398330759491;1288.0000;
259398464066001;1308.0000;
259398530755012;1435.0000;
259398664096887;1835.0000;
259398730741418;1906.0000;
259398864084491;1913.0000;
259398930753606;1949.0000;
259399064090220;2009.0000;
259399130728658;2087.0000;
259399264081783;2146.0000;
259399330752929;2214.0000;
259399464056887;2263.0000;
259399530714804;2250.0000;
259399664078762;2218.0000;
259399797388554;2214.0000;
259399864055429;2225.0000;
259399997410145;2251.0000;
259400064073270;2270.0000;
259400197384103;2241.0000;
259400264091290;2160.0000;
259400397411499;2122.0000;
259400464072124;2154.0000;
259400597381499;2261.0000;
259400664068478;2352.0000;
259400797403790;2390.0000;
259400864046082;2427.0000;
259400997399207;2481.0000;
259401130731967;2516.0000;
259401197398165;2654.0000;
259401330727540;2783.0000;
259401397395145;2958.0000;
259401530728165;1821.0000;
259401597368895;1930.0000;
259401730726603;3350.0000;
259401797392645;3003.0000;
259401930700040;1482.0000;
259401997366811;1468.0000;
259402130713790;2810.0000;
259402197387540;2787.0000;
259402330694415;2885.0000;
259402397384936;2885.0000;
259402530716134;2838.0000;
259402664026290;2862.0000;
259402730708217;2872.0000;
259402864050301;2854.0000;
259402930714207;2898.0000;
259403064032957;2936.0000;
259403130712749;2807.0000;
259403264044415;2695.0000;
259403330686499;2538.0000;
259403464040561;2359.0000;
259403530712801;2401.0000;
259403664044311;2741.0000;
259403730683478;2730.0000;
259403864039624;5754.0000;
259403930697020;12346.0000;
259404064010145;16722.0000;
259404197367749;18271.0000;
259404264033790;16703.0000;
259404397341395;8581.0000;
259404464017228;4996.0000;
259404597363999;4799.0000;
259404664032749;5438.0000;
259404797337436;6164.0000;
259404864025561;6120.0000;
259404997367749;6091.0000;
259405064029207;5625.0000;
259405197334728;5213.0000;
259405264023895;5210.0000;
259405397360040;5212.0000;
259405463997384;5244.0000;
259405597357124;5106.0000;
259405730682124;4970.0000;
259405797363999;4927.0000;
259405930658426;4864.0000;
259405997351290;4844.0000;
259406130682228;4978.0000;
259406197328895;4929.0000;
259406330680717;4836.0000;
259406397349832;4860.0000;
259406530653061;4767.0000;
259406597318478;2261.0000;
259406730676707;2189.0000;
259406797344728;2161.0000;
259406930649207;2119.0000;
259406997340353;2099.0000;
259407130670249;2141.0000;
259407263979520;2216.0000;
259407330662540;2319.0000;
259407464000249;2400.0000;
259407530668582;2487.0000;
259407663980353;2592.0000;
259407730666967;2663.0000;
259407864000561;2714.0000;
259407930639676;2731.0000;
259408063999624;2691.0000;
259408130658217;2605.0000;
259408263994415;2495.0000;
259408330633582;2386.0000;
259408463992124;1161.0000;
259408597323582;1068.0000;
259408663964624;1051.0000;
259408797322801;1105.0000;
259408863989884;2181.0000;
259408997299884;2163.0000;
259409063959051;2135.0000;
259409197318790;2128.0000;
259409263987957;2172.0000;
259409397291707;2216.0000;
259409463979311;2278.0000;
259409597316811;2317.0000;
259409663979415;2313.0000;
259409797289884;2268.0000;
259409863975249;2207.0000;
259409997307228;2142.0000;
259410130618165;2127.0000;
259410197309728;2121.0000;
259410330639624;2124.0000;
259410397290665;2138.0000;
259410530632853;2169.0000;
259410597309832;2217.0000;
259410730632384;2280.0000;
259410797276967;2356.0000;
259410930628999;2436.0000;
259410997300040;2494.0000;
259411130607645;2525.0000;
259411197272645;2513.0000;
259411330627801;2493.0000;
259411397294884;2496.0000;
259411530602853;2473.0000;
259411663961707;2434.0000;
259411730621707;2384.0000;
259411863933061;2341.0000;
259411930622332;2319.0000;
259412063956915;2336.0000;
259412130620978;2353.0000;
259412263931707;2370.0000;
259412330618217;2432.0000;
259412463950978;2524.0000;
259412530596082;2637.0000;
259412663949415;2729.0000;
259412730607436;2737.0000;
259412863949311;2650.0000;
259412930588582;2546.0000;
259413063945874;2488.0000;
259413197284415;2439.0000;
259413263916811;2423.0000;
259413397278217;2337.0000;
259413463942332;2246.0000;
259413597250770;2226.0000;
259413663913061;2247.0000;
259413797272124;2230.0000;
259413863943061;2165.0000;
259413997244728;2123.0000;
259414063936551;2092.0000;
259414197266967;2045.0000;
259414263933478;2051.0000;
259414397281603;2069.0000;
259414463932228;2048.0000;
259414597264207;2009.0000;
259414730576290;2008.0000;
259414797261915;2019.0000;
259414930592332;2019.0000;
259414997235301;1999.0000;
259415130587540;1953.0000;
259415197259624;1901.0000;
259415330588582;1873.0000;
259415397228999;1898.0000;
259415530585717;1862.0000;
259415597253790;1755.0000;
259415730561186;1660.0000;
259415797227540;1584.0000;
259415930583478;1657.0000;
259416063890145;1718.0000;
259416130563165;1794.0000;
259416263917020;1856.0000;
259416330578165;1881.0000;
259416463884520;1917.0000;
259416530579207;1965.0000;
259416663908270;2018.0000;
259416730570665;2056.0000;
259416863880665;2059.0000;
259416930574624;2056.0000;
259417063905874;2035.0000;
259417130561811;2057.0000;
259417263901967;2053.0000;
259417330567436;2014.0000;
259417463918374;1973.0000;
259417597230665;1913.0000;
259417663901082;1739.0000;
259417797229884;1663.0000;
259417863870978;1641.0000;
259417997233270;1565.0000;
259418063896499;1578.0000;
259418197201551;1485.0000;
259418263864936;1452.0000;
259418397226395;1458.0000;
259418463887228;1475.0000;
259418597196551;1470.0000;
259418663885665;1535.0000;
259418797220717;1723.0000;
259418863887332;1895.0000;
259418997193165;1937.0000;
259419130548634;1910.0000;
259419197216186;1848.0000;
259419330522645;1775.0000;
259419397219415;1568.0000;
259419530542749;1504.0000;
259419597187228;1388.0000;
259419730541290;1366.0000;
259419797211707;1388.0000;
259419930541551;1450.0000;
259419997183790;1523.0000;
259420130541290;1505.0000;
259420197205561;1571.0000;
259420330512645;1795.0000;
259420397180040;1786.0000;
259420530533061;1757.0000;
259420663843217;1741.0000;
259420730508582;1617.0000;
259420863868582;1649.0000;
259420930533686;1582.0000;
259421063839207;1664.0000;
259421130530978;1787.0000;
259421263864207;1867.0000;
259421330526082;1915.0000;
259421463835353;1947.0000;
259421530521395;2032.0000;
259421663860145;2089.0000;
259421730497124;2156.0000;
259421863855249;2186.0000;
259421930524415;2206.0000;
259422063863895;2216.0000;
259422197186499;2199.0000;
259422263856082;2178.0000;
259422397184207;2161.0000;
259422463824467;2062.0000;
259422597183999;1962.0000;
259422663849415;1818.0000;
259422797155561;1674.0000;
259422863819415;1580.0000;
259422997180717;1565.0000;
259423063847228;1498.0000;
259423197151603;1444.0000;
259423263841082;1457.0000;
259423397175353;1546.0000;
259423530481186;1700.0000;
259423597148790;1780.0000;
259423730499520;1842.0000;
259423797170561;1909.0000;
259423930475040;1960.0000;
259423997170040;1988.0000;
259424130498895;2052.0000;
259424197141811;2120.0000;
259424330476082;2163.0000;
259424397162332;2191.0000;
259424530498790;2193.0000;
259424597138165;2174.0000;
259424730493582;2140.0000;
259424797162645;2108.0000;
259424930466395;2094.0000;
259425063825145;2123.0000;
259425130492645;2135.0000;
259425263804467;2156.0000;
259425330465249;2158.0000;
259425463825457;2169.0000;
259425530481290;2175.0000;
259425663796499;2191.0000;
259425730482853;2221.0000;
259425863819520;2258.0000;
259425930482749;2333.0000;
259426063790249;2418.0000;
259426130483061;2458.0000;
259426263813895;2480.0000;
259426330451967;2494.0000;
259426463806186;2472.0000;
259426597143634;2450.0000;
259426663786811;2430.0000;
259426797135874;2398.0000;
259426863808165;2354.0000;
259426997140874;2314.0000;
259427063783999;2286.0000;
259427197140457;2250.0000;
259427263807749;1209.0000;
259427397106082;1184.0000;
259427463772853;1164.0000;
259427597136082;1165.0000;
259427663800770;1153.0000;
259427797114415;1137.0000;
259427863798999;1130.0000;
259427997125717;1130.0000;
259428130433374;1144.0000;
259428197098895;1167.0000;
259428330458374;1190.0000;
259428397122228;2223.0000;
259428530435665;2255.0000;
259428597120717;2286.0000;
259428730464832;2325.0000;
259428797098999;2369.0000;
259428930448895;2404.0000;
259428997122957;2440.0000;
259429130449728;2474.0000;
259429197096082;2513.0000;
259429330447384;2533.0000;
259429463780353;2527.0000;
259429530413999;2507.0000;
259429663773999;2472.0000;
259429730437020;2417.0000;
259429863748270;2365.0000;
259429930425665;2334.0000;
259430063778217;2304.0000;
259430130436082;2265.0000;
259430263745665;2242.0000;
259430330410561;2214.0000;
259430463772124;2196.0000;
259430530434624;2195.0000;
259430663745978;2195.0000;
259430730432124;2186.0000;
259430863768790;2181.0000;
259430997080665;2151.0000;
259431063760978;2112.0000;
259431197098999;2072.0000;
259431263735665;2027.0000;
259431397090978;1969.0000;
259431463761915;1905.0000;
259431597092332;1000.0000;
259431663736499;980.0000;
259431797090874;972.0000;
259431863758374;977.0000;
259431997062853;979.0000;
259432063738061;968.0000;
259432197085249;966.0000;
259432263748582;962.0000;
259432397056186;973.0000;
259432530413374;1000.0000;
259432597080353;1039.0000;
259432730387749;1081.0000;
259432797054311;2040.0000;
259432930411811;2085.0000;
259432997087228;2087.0000;
259433130383478;2108.0000;
259433197077332;2076.0000;
259433330407540;2022.0000;
259433397041134;1962.0000;
259433530407853;1946.0000;
259433597072332;1982.0000;
259433730422749;1989.0000;
259433797042124;1989.0000;
259433930400665;1909.0000;
259434063734467;1886.0000;
259434130376707;1962.0000;
259434263726915;2064.0000;
259434330396915;2126.0000;
259434463704103;2149.0000;
259434530368634;2198.0000;
259434663731290;2260.0000;
259434730388165;2322.0000;
259434863707332;2372.0000;
259434930389207;2395.0000;
259435063725561;2387.0000;
259435130388478;2358.0000;
259435263712749;2317.0000;
259435397055874;2260.0000;
259435463720249;2206.0000;
259435597026082;2171.0000;
259435663716707;2170.0000;
259435797046551;2180.0000;
259435863690145;2175.0000;
259435997051811;2157.0000;
259436063712853;2130.0000;
259436197042228;2141.0000;
259436263704728;2190.0000;
259436397044832;2230.0000;
259436463708270;2226.0000;
259436597029311;2224.0000;
259436663686603;2236.0000;
259436797040561;2250.0000;
259436930345457;2271.0000;
259436997021395;2327.0000;
259437130368686;2357.0000;
259437197038061;2383.0000;
259437330355040;2345.0000;
259437397054415;2281.0000;
259437530359415;2246.0000;
259437597028999;2265.0000;
259437730355874;2307.0000;
259437797029103;2293.0000;
259437930360301;2250.0000;
259437997000040;2214.0000;
259438130354311;2213.0000;
259438197025301;2191.0000;
259438330335145;2113.0000;
259438463687436;2057.0000;
259438530353895;2041.0000;
259438663684311;2055.0000;
259438730325249;2051.0000;
259438863657801;2029.0000;
259438930347540;2016.0000;
259439063657436;2031.0000;
259439130317124;2027.0000;
259439263682749;2008.0000;
259439330343686;1983.0000;
259439463658165;1961.0000;
259439530350561;1964.0000;
259439663680978;1969.0000;
259439730338895;1983.0000;
259439863679467;1965.0000;
259439997010145;1947.0000;
259440063698582;1955.0000;
259440196981082;1976.0000;
259440263667332;2008.0000;
259440396999520;1991.0000;
259440463642124;1932.0000;
259440596992072;1880.0000;
259440663671082;1833.0000;
259440797002801;1752.0000;
259440863637384;1672.0000;
259440997000249;1761.0000;
259441063662853;1816.0000;
259441196965665;1862.0000;
259441263632853;1978.0000;
259441396990457;2036.0000;
259441530307436;2135.0000;
259441596988374;2321.0000;
259441730320353;2281.0000;
259441796987176;1944.0000;
259441930299467;1884.0000;
259441997023634;2160.0000;
259442130317384;2509.0000;
259442196983634;2846.0000;
259442330310665;3182.0000;
259442396984207;3175.0000;
259442530317436;2998.0000;
259442596952957;3014.0000;
259442730305457;3026.0000;
259442863649832;3025.0000;
259442930283374;3106.0000;
259443063642228;3377.0000;
259443130306186;3461.0000;
259443263635561;3663.0000;
259443330284624;3886.0000;
259443463638686;4150.0000;
259443530301915;4537.0000;
259443663609051;4788.0000;
259443730282801;4996.0000;
259443863635978;4964.0000;
259443930299415;4698.0000;
259444063604520;4231.0000;
259444130294728;4257.0000;
259444263630874;4475.0000;
259444396939884;4678.0000;
259444463627801;4715.0000;
259444596965249;4746.0000;
259444663623895;4880.0000;
259444796934936;4903.0000;
259444863623999;5102.0000;
259444996952332;5158.0000;
259445063595717;5112.0000;
259445196957540;4930.0000;
259445263620978;4779.0000;
259445396925978;4532.0000;
259445463597540;4330.0000;
259445596951707;4146.0000;
259445663620874;3999.0000;
259445796920145;3774.0000;
259445930277749;3642.0000;
259445996942957;3638.0000;
259446130251395;3616.0000;
259446196917384;3578.0000;
259446330276290;3454.0000;
259446396956915;6796.0000;
259446530246811;6912.0000;
259446596940040;7261.0000;
259446730265457;7695.0000;
259446796928270;7042.0000;
259446930265040;5901.0000;
259446996930457;5677.0000;
259447130270561;5658.0000;
259447196907020;5516.0000;
259447330263790;5378.0000;
259447463595249;5460.0000;
259447530237801;5434.0000;
259447663594520;2601.0000;
259447730258634;2504.0000;
259447863604624;2531.0000;
259447930233895;5877.0000;
259448063592540;7426.0000;
259448130254624;8485.0000;
259448263568270;7478.0000;
259448330226811;6794.0000;
259448463585665;6914.0000;
259448530247957;3851.0000;
259448663558582;4119.0000;
259448796917124;7920.0000;
259448863583895;7216.0000;
259448996898686;6791.0000;
259449063554103;6641.0000;
259449196910978;6579.0000;
259449263574415;6470.0000;
259449396902749;6352.0000;
259449463575145;6102.0000;
259449596905874;5558.0000;
259449663547801;5286.0000;
259449796906186;5044.0000;
259449863572957;4931.0000;
259449996881499;4864.0000;
259450063543270;4847.0000;
259450196904467;4903.0000;
259450330233895;4847.0000;
259450396873374;4808.0000;
259450530228165;4885.0000;
259450596902749;5358.0000;
259450730204520;5514.0000;
259450796870770;5677.0000;
259450930228217;5895.0000;
259450996891915;6108.0000;
259451130194051;6388.0000;
259451196868217;6663.0000;
259451330224728;6828.0000;
259451396901186;6890.0000;
259451530223217;6918.0000;
259451596891811;6887.0000;
259451730215249;6769.0000;
259451863551811;6538.0000;
259451930219415;6141.0000;
259452063554311;5937.0000;
259452130196499;5760.0000;
259452263545978;5543.0000;
259452330213790;5277.0000;
259452463518999;5080.0000;
259452530195978;5009.0000;
259452663543165;5045.0000;
259452730208686;5024.0000;
259452863522228;5524.0000;
259452930199415;6302.0000;
259453063545874;6689.0000;
259453130203895;8008.0000;
259453263523634;9162.0000;
259453396869884;9372.0000;
259453463533478;9357.0000;
259453596844884;10218.0000;
259453663527957;10043.0000;
259453796867384;10775.0000;
259453863531551;11201.0000;
259453996864520;11121.0000;
259454063531395;11291.0000;
259454196865457;11729.0000;
259454263501915;12234.0000;
259454396859728;12280.0000;
259454463521551;12243.0000;
