Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
259356722515168;857.1812;
259356762512824;857.1837;
259356802486783;857.1862;
259356842486262;857.1887;
259356882486054;857.1887;
259356922514960;857.1862;
259356962512304;857.1837;
259357002521418;857.1912;
259357042523241;857.1862;
259357082517512;857.1900;
259357122517824;857.1925;
259357162508449;857.1900;
259357202514699;857.1925;
259357242485949;857.1987;
259357282496991;857.1950;
259357322486783;857.1975;
259357362485949;857.2012;
259357402521158;857.2000;
259357442514179;857.2062;
259357482515949;857.2025;
259357522515168;857.2050;
259357562515168;857.2125;
259357602520949;857.2125;
259357642559179;857.2213;
259357682514699;857.2188;
259357722499179;857.2100;
259357762489335;857.2125;
259357802485949;857.2188;
259357842496679;857.2150;
259357882511783;857.2125;
259357922515168;857.2137;
259357962512824;857.2137;
259358002509699;857.2100;
259358042526679;857.2150;
259358082515168;857.2137;
259358122488762;857.2125;
259358162534491;857.2062;
259358202485533;857.2075;
259358242486158;857.2050;
259358282485741;857.2037;
259358322515741;857.1962;
259358362509179;857.2000;
259358402518554;857.2025;
259358442513658;857.2000;
259358482512824;857.1987;
259358522515741;857.1975;
259358562514179;857.1850;
259358602514179;857.1812;
259358642487512;857.1837;
259358682484595;857.1775;
259358722485845;857.1700;
259358762486262;857.1700;
259358802513866;857.1712;
259358842511262;857.1712;
259358882511574;857.1663;
259358922512616;857.1650;
259358962519595;857.1588;
259359002518866;857.1575;
259359042492512;857.1613;
259359082511783;857.1638;
259359122485949;857.1700;
259359162487095;857.1663;
259359202485533;857.1712;
259359242507408;857.1650;
259359282514699;857.1775;
259359322515168;857.1700;
259359362516991;857.1687;
259359402515949;857.1625;
259359442515741;857.1638;
259359482511783;857.1625;
259359522511262;857.1675;
259359562490533;857.1600;
259359602488970;857.1575;
259359642498658;857.1613;
259359682487616;857.1613;
259359722513345;857.1512;
259359762509699;857.1537;
259359802514179;857.1588;
259359842514699;857.1650;
259359882515741;857.1675;
259359922511262;857.1725;
259359962510533;857.1812;
259360002513085;857.1762;
259360042486991;857.1737;
259360082486001;857.1737;
259360122487199;857.1700;
259360162548762;857.1700;
259360202510220;857.1700;
259360242510220;857.1675;
259360282506574;857.1625;
259360322511001;857.1588;
259360362510220;857.1650;
259360402512824;857.1650;
259360442503241;857.1687;
259360482486574;857.1737;
259360522485949;857.1712;
259360562486262;857.1700;
259360602487408;857.1663;
259360642512095;857.1638;
259360682512616;857.1663;
259360722512095;857.1650;
259360762509179;857.1625;
259360802512616;857.1663;
259360842512616;857.1625;
259360882512095;857.1600;
259360922485845;857.1613;
259360962486262;857.1550;
259361002485949;857.1588;
259361042498033;857.1650;
259361082527929;857.1625;
259361122512824;857.1625;
259361162509491;857.1600;
259361202511574;857.1588;
259361242511262;857.1613;
259361282511574;857.1625;
259361322513658;857.1537;
259361362508449;857.1613;
259361402485741;857.1563;
259361442480220;857.1500;
259361482486054;857.1563;
259361522486783;857.1537;
259361562510533;857.1437;
259361602510741;857.1462;
259361642510012;857.1512;
259361682512095;857.1475;
259361722511001;857.1525;
259361762508918;857.1625;
259361802510533;857.1638;
259361842526887;857.1638;
259361882487095;857.1663;
259361922494699;857.1625;
259361962495116;857.1725;
259362002517929;857.1750;
259362042513866;857.1700;
259362082508658;857.1725;
259362122511262;857.1775;
259362162512616;857.1787;
259362202508658;857.1675;
259362242508189;857.1762;
259362282509491;857.1787;
259362322494908;857.1725;
259362362486001;857.1762;
259362402486158;857.1787;
259362442500168;857.1787;
259362482509491;857.1800;
259362522509699;857.1737;
259362562512095;857.1750;
259362602512304;857.1762;
259362642512095;857.1700;
259362682509491;857.1675;
259362722510741;857.1700;
259362762509699;857.1663;
259362802480585;857.1600;
259362842486574;857.1638;
259362882486054;857.1600;
259362922486679;857.1588;
259362962510741;857.1638;
259363002509491;857.1625;
259363042514699;857.1613;
259363082512824;857.1650;
259363122513866;857.1675;
259363162515168;857.1650;
259363202517512;857.1625;
259363242508762;857.1675;
259363282480220;857.1638;
259363322486887;857.1675;
259363362489699;857.1687;
259363402515168;857.1712;
259363442512824;857.1687;
259363482509491;857.1675;
259363522511783;857.1588;
259363562514179;857.1638;
259363602508918;857.1575;
259363642516470;857.1575;
259363682537095;857.1512;
259363722488033;857.1462;
259363762486574;857.1475;
259363802486887;857.1500;
259363842485429;857.1475;
259363882515741;857.1575;
259363922515168;857.1613;
259363962515741;857.1613;
259364002516262;857.1600;
259364042519074;857.1600;
259364082516991;857.1588;
259364122516262;857.1512;
259364162494699;857.1563;
259364202488033;857.1500;
259364242485741;857.1462;
259364282484908;857.1462;
259364322513085;857.1412;
259364362511783;857.1387;
259364402510220;857.1437;
259364442513866;857.1462;
259364482510533;857.1462;
259364522517251;857.1500;
259364562514387;857.1525;
259364602513345;857.1500;
259364642497668;857.1475;
259364682486574;857.1475;
259364722491835;857.1487;
259364762485324;857.1475;
259364802511574;857.1512;
259364842515949;857.1412;
259364882510533;857.1437;
259364922512824;857.1425;
259364962511574;857.1375;
259365002518033;857.1362;
259365042516262;857.1387;
259365082498970;857.1375;
259365122495637;857.1412;
259365162487408;857.1450;
259365202486470;857.1487;
259365242509179;857.1487;
259365282515741;857.1487;
259365322513866;857.1512;
259365362514179;857.1475;
259365402513345;857.1487;
259365442513866;857.1425;
259365482515429;857.1437;
259365522511574;857.1437;
259365562488449;857.1412;
259365602486991;857.1375;
259365642485116;857.1375;
259365682486418;857.1337;
259365722513866;857.1362;
259365762512095;857.1387;
259365802516262;857.1425;
259365842512304;857.1450;
259365882514908;857.1425;
259365922510012;857.1425;
259365962510533;857.1425;
259366002485324;857.1487;
259366042486783;857.1487;
259366082486887;857.1500;
259366122486158;857.1563;
259366162524283;857.1537;
259366202512095;857.1537;
259366242510012;857.1563;
259366282513085;857.1588;
259366322514699;857.1563;
259366362515168;857.1512;
259366402512304;857.1512;
259366442486366;857.1550;
259366482488241;857.1575;
259366522488137;857.1550;
259366562486054;857.1563;
259366602488554;857.1537;
259366642518866;857.1537;
259366682513866;857.1500;
259366722513866;857.1487;
259366762512304;857.1550;
259366802514387;857.1588;
259366842513658;857.1588;
259366882516262;857.1550;
259366922506887;857.1500;
259366962502199;857.1525;
259367002502824;857.1575;
259367042488345;857.1613;
259367082524283;857.1625;
259367122511783;857.1613;
259367162514179;857.1663;
259367202511001;857.1663;
259367242513345;857.1600;
259367282515741;857.1638;
259367322512095;857.1650;
259367362509179;857.1550;
259367402534283;857.1525;
259367442486418;857.1575;
259367482493345;857.1625;
259367522497408;857.1563;
259367562510012;857.1512;
259367602511262;857.1475;
259367642511783;857.1437;
259367682518033;857.1425;
259367722512616;857.1462;
259367762513085;857.1487;
259367802513345;857.1462;
259367842510012;857.1362;
259367882488762;857.1437;
259367922495949;857.1437;
259367962486574;857.1412;
259368002510845;857.1375;
259368042514179;857.1475;
259368082515949;857.1512;
259368122512824;857.1487;
259368162514179;857.1500;
259368202515429;857.1462;
259368242519595;857.1437;
259368282508658;857.1475;
259368322493762;857.1487;
259368362484699;857.1462;
259368402492668;857.1512;
259368442492408;857.1462;
259368482506366;857.1450;
259368522510220;857.1362;
259368562516783;857.1412;
259368602513345;857.1487;
259368642513345;857.1525;
259368682514908;857.1550;
259368722511001;857.1563;
259368762486366;857.1563;
259368802486262;857.1625;
259368842489283;857.1675;
259368882486158;857.1638;
259368922486991;857.1663;
259368962513085;857.1638;
259369002532929;857.1638;
259369042516262;857.1650;
259369082513658;857.1687;
259369122512095;857.1600;
259369162513658;857.1550;
259369202508918;857.1588;
259369242484699;857.1550;
259369282485429;857.1487;
259369322486991;857.1487;
259369362489335;857.1462;
259369402512616;857.1362;
259369442511054;857.1337;
259369482511262;857.1437;
259369522509491;857.1425;
259369562514179;857.1550;
259369602514179;857.1675;
259369642513085;857.1613;
259369682509179;857.1600;
259369722487408;857.1613;
259369762486887;857.1487;
259369802488241;857.1487;
259369842486366;857.1537;
259369882513085;857.1537;
259369922511574;857.1487;
259369962511001;857.1462;
259370002509179;857.1450;
259370042513345;857.1500;
259370082515741;857.1500;
259370122512824;857.1400;
259370162486054;857.1412;
259370202485741;857.1387;
259370242486366;857.1237;
259370282486887;857.1225;
259370322511262;857.1237;
259370362513658;857.1237;
259370402513085;857.1200;
259370442512616;857.1262;
259370482508918;857.1250;
259370522507095;857.1287;
259370562513866;857.1325;
259370602508449;857.1312;
259370642486574;857.1237;
259370682485168;857.1150;
259370722485116;857.1150;
259370762485845;857.1125;
259370802511574;857.1262;
259370842514908;857.1312;
259370882511574;857.1312;
259370922512095;857.1312;
259370962510741;857.1262;
259371002514179;857.1212;
259371042513345;857.1137;
259371082486679;857.1112;
259371122487095;857.1137;
259371162485845;857.1025;
259371202486158;857.1025;
259371242515168;857.0963;
259371282512304;857.0975;
259371322515168;857.1013;
259371362520949;857.1013;
259371402517512;857.1125;
259371442513866;857.1137;
259371482509699;857.1162;
259371522492095;857.1200;
259371562487408;857.1212;
259371602486470;857.1125;
259371642485845;857.1212;
259371682485741;857.1312;
259371722510533;857.1375;
259371762513345;857.1487;
259371802512095;857.1650;
259371842513085;857.1613;
259371882513866;857.1663;
259371922510533;857.1787;
259371962511001;857.1787;
259372002487095;857.1912;
259372042497199;857.2000;
259372082486574;857.1950;
259372122487251;857.1887;
259372162511262;857.1937;
259372202511783;857.1925;
259372242512304;857.1912;
259372282514908;857.2025;
259372322513866;857.1987;
259372362515741;857.1937;
259372402514699;857.1887;
259372442512616;857.1725;
259372482487824;857.1675;
259372522499804;857.1600;
259372562487512;857.1525;
259372602487095;857.1412;
259372642510533;857.1575;
259372682515429;857.1725;
259372722512304;857.1700;
259372762512095;857.1712;
259372802513658;857.1613;
259372842511783;857.1537;
259372882518033;857.1575;
259372922485741;857.1537;
259372962487408;857.1563;
259373002487824;857.1550;
259373042496783;857.1462;
259373082535220;857.1487;
259373122533918;857.1487;
259373162512095;857.1437;
259373202514179;857.1475;
259373242518345;857.1512;
259373282510741;857.1425;
259373322514908;857.1475;
259373362505116;857.1475;
259373402485533;857.1425;
259373442485324;857.1475;
259373482485429;857.1613;
259373522488501;857.1663;
259373562514179;857.1725;
259373602515429;857.1712;
259373642514387;857.1625;
259373682516470;857.1625;
259373722512095;857.1675;
259373762511262;857.1725;
259373802513866;857.1862;
259373842529751;857.1962;
259373882499179;857.2062;
259373922484908;857.2125;
259373962487199;857.2150;
259374002520949;857.2150;
259374042514179;857.2075;
259374082510741;857.2050;
259374122512095;857.1950;
259374162512824;857.1850;
259374202513085;857.1737;
259374242512095;857.1687;
259374282511262;857.1588;
259374322486679;857.1563;
259374362479283;857.1500;
259374402486679;857.1375;
259374442486054;857.1325;
259374482508658;857.1225;
259374522510220;857.1187;
259374562513866;857.1162;
259374602514908;857.1125;
259374642514179;857.1100;
259374682511574;857.1087;
259374722515741;857.1137;
259374762510741;857.1062;
259374802488449;857.1050;
259374842491158;857.1087;
259374882488449;857.1150;
259374922507824;857.1187;
259374962510741;857.1237;
259375002511262;857.1325;
259375042515168;857.1337;
259375082514387;857.1387;
259375122511574;857.1437;
259375162510220;857.1450;
259375202510741;857.1563;
259375242505949;857.1613;
259375282487251;857.1750;
259375322495533;857.1787;
259375362494595;857.1825;
259375402510220;857.1800;
259375442510741;857.1787;
259375482515741;857.1737;
259375522516991;857.1725;
259375562514179;857.1675;
259375602513866;857.1787;
259375642515168;857.1787;
259375682504804;857.1800;
259375722493866;857.1837;
259375762490324;857.1825;
259375802486679;857.1787;
259375842485533;857.1775;
259375882513345;857.1787;
259375922512304;857.1825;
259375962513085;857.1962;
259376002513345;857.1950;
259376042511783;857.1912;
259376082511783;857.1950;
259376122510845;857.1900;
259376162505845;857.1787;
259376202493033;857.1762;
259376242485533;857.1725;
259376282485012;857.1762;
259376322511783;857.1862;
259376362512824;857.1825;
259376402512304;857.1650;
259376442511783;857.1613;
259376482513085;857.1625;
259376522513085;857.1575;
259376562513866;857.1663;
259376602509699;857.1687;
259376642494804;857.1537;
259376682487095;857.1387;
259376722481001;857.1312;
259376762486366;857.1237;
259376802512616;857.1262;
259376842512824;857.1387;
259376882511783;857.1425;
259376922512095;857.1600;
259376962513866;857.1625;
259377002516783;857.1613;
259377042519908;857.1588;
259377082540533;857.1638;
259377122486991;857.1625;
259377162486001;857.1487;
259377202485585;857.1462;
259377242526366;857.1462;
259377282512616;857.1362;
259377322513085;857.1350;
259377362512616;857.1350;
259377402513866;857.1325;
259377442511001;857.1412;
259377482517929;857.1537;
259377522513658;857.1537;
259377562496418;857.1563;
259377602488241;857.1550;
259377642487512;857.1525;
259377682486262;857.1412;
259377722514387;857.1487;
259377762510220;857.1450;
259377802509491;857.1425;
259377842512616;857.1387;
259377882511574;857.1487;
259377922513658;857.1375;
259377962514387;857.1350;
259378002512616;857.1337;
259378042485741;857.1412;
259378082485741;857.1362;
259378122486054;857.1312;
259378162511835;857.1325;
259378202512304;857.1375;
259378242512095;857.1425;
259378282516783;857.1412;
259378322514179;857.1412;
259378362510741;857.1425;
259378402511574;857.1362;
259378442498762;857.1325;
259378482486366;857.1312;
259378522487408;857.1225;
259378562489595;857.1187;
259378602485845;857.1137;
259378642515949;857.1112;
259378682511262;857.1137;
259378722510533;857.1100;
259378762511262;857.1013;
259378802513085;857.1025;
259378842513345;857.0975;
259378882511574;857.0938;
259378922506366;857.0988;
259378962494699;857.0950;
259379002486783;857.1025;
259379042486470;857.1025;
259379082510533;857.0912;
259379122511262;857.0900;
259379162514908;857.1000;
259379202512095;857.0963;
259379242516262;857.0975;
259379282510533;857.0988;
259379322508918;857.1000;
259379362513866;857.1025;
259379402500533;857.1087;
259379442487408;857.1125;
259379482485585;857.1112;
259379522487512;857.1087;
259379562512095;857.1075;
259379602514908;857.1112;
259379642516262;857.1075;
259379682516470;857.1075;
259379722516262;857.1087;
259379762510741;857.1050;
259379802512824;857.1050;
259379842486991;857.1050;
259379882485585;857.1000;
259379922486991;857.1025;
259379962485845;857.1000;
259380002514179;857.1050;
259380042515429;857.0963;
259380082514179;857.0950;
259380122513345;857.1038;
259380162515429;857.1038;
259380202513345;857.1025;
259380242515429;857.1025;
259380282518866;857.1087;
259380322487095;857.1025;
259380362498449;857.1075;
259380402486783;857.1038;
259380442485741;857.1013;
259380482510012;857.1100;
259380522509179;857.1075;
259380562513345;857.1025;
259380602513658;857.0887;
259380642513345;857.0850;
259380682513085;857.0750;
259380722513866;857.0775;
259380762506158;857.0887;
259380802502408;857.0825;
259380842486574;857.0887;
259380882485168;857.0912;
259380922530012;857.0963;
259380962512824;857.1038;
259381002508918;857.0988;
259381042516470;857.0963;
259381082514908;857.1087;
259381122516783;857.1050;
259381162515168;857.1038;
259381202509699;857.1112;
259381242485949;857.1075;
259381282486001;857.1075;
259381322490741;857.1075;
259381362486470;857.1062;
259381402507929;857.1025;
259381442511783;857.1062;
259381482513866;857.1100;
259381522513345;857.1050;
259381562513866;857.1062;
259381602514387;857.1062;
259381642514908;857.1000;
259381682486574;857.1112;
259381722493658;857.0963;
259381762504387;857.0950;
259381802485116;857.0938;
259381842524283;857.0925;
259381882514179;857.0850;
259381922512616;857.0887;
259381962513345;857.0950;
259382002511783;857.0950;
259382042514699;857.0975;
259382082512824;857.1050;
259382122508658;857.1038;
259382162485585;857.1087;
259382202486679;857.1150;
259382242485741;857.1187;
259382282485949;857.1212;
259382322510220;857.1187;
259382362514387;857.1200;
259382402512095;857.1200;
259382442512616;857.1162;
259382482512095;857.1200;
259382522515168;857.1262;
259382562513085;857.1312;
259382602485949;857.1337;
259382642486991;857.1275;
259382682502720;857.1150;
259382722485220;857.1075;
259382762520533;857.1075;
259382802512304;857.1112;
259382842515168;857.1187;
259382882507408;857.1112;
259382922512824;857.0988;
259382962511574;857.1050;
259383002515429;857.1038;
259383042503501;857.0975;
259383082502720;857.0938;
259383122486887;857.1013;
259383162486262;857.0900;
259383202488241;857.0900;
259383242507616;857.0862;
259383282503970;857.1013;
259383322513866;857.1062;
259383362513085;857.1150;
259383402515429;857.1100;
259383442515429;857.1150;
259383482515741;857.1013;
259383522530741;857.1025;
259383562491783;857.1025;
259383602496054;857.1100;
259383642486887;857.1162;
259383682500116;857.1150;
259383722510741;857.1050;
259383762512824;857.0988;
259383802509179;857.1038;
259383842510533;857.1013;
259383882511783;857.0988;
259383922514179;857.0963;
259383962508762;857.1000;
259384002525012;857.1013;
259384042487199;857.1013;
259384082486366;857.0912;
259384122493449;857.0862;
259384162507616;857.0938;
259384202513085;857.1050;
259384242514179;857.1062;
259384282511835;857.1112;
259384322512824;857.1087;
259384362508918;857.0912;
259384402512304;857.0775;
259384442508658;857.0750;
259384482488137;857.0875;
259384522487824;857.0912;
259384562487512;857.0912;
259384602485845;857.0862;
259384642509699;857.0850;
259384682511574;857.0912;
259384722515168;857.1112;
259384762514179;857.1187;
259384802512304;857.1225;
259384842510012;857.1200;
259384882514699;857.1100;
259384922503970;857.1100;
259384962485116;857.1050;
259385002486262;857.1062;
259385042487251;857.0975;
259385082515429;857.0825;
259385122513658;857.0762;
259385162511574;857.0762;
259385202511262;857.0787;
259385242511001;857.0762;
259385282513085;857.0850;
259385322513345;857.0750;
259385362508137;857.0875;
259385402483033;857.0800;
259385442485845;857.0800;
259385482486783;857.0800;
259385522486001;857.0812;
259385562513085;857.0837;
259385602516991;857.0950;
259385642511001;857.0925;
259385682511262;857.0925;
259385722514179;857.1050;
259385762507199;857.1050;
259385802512616;857.1013;
259385842486783;857.1013;
259385882486158;857.0938;
259385922487095;857.0900;
259385962485845;857.0925;
259386002513345;857.0862;
259386042510220;857.0812;
259386082517512;857.0875;
259386122519908;857.0887;
259386162515429;857.0825;
259386202512304;857.0787;
259386242512095;857.0850;
259386282511262;857.0862;
259386322479699;857.0800;
259386362486054;857.0750;
259386402486366;857.0775;
259386442485845;857.0725;
259386482510741;857.0737;
259386522512304;857.0800;
259386562515429;857.0787;
259386602516262;857.0775;
259386642514179;857.0712;
259386682511262;857.0687;
259386722517512;857.0687;
259386762512929;857.0700;
259386802485949;857.0637;
259386842486887;857.0750;
259386882486574;857.0800;
259386922512095;857.0812;
259386962516262;857.0762;
259387002516991;857.0737;
259387042520637;857.0825;
259387082516262;857.0762;
259387122512824;857.0700;
259387162513345;857.0612;
259387202512824;857.0675;
259387242498449;857.0775;
259387282486158;857.0587;
259387322486991;857.0512;
259387362485012;857.0500;
259387402511001;857.0475;
259387442511783;857.0437;
259387482513658;857.0462;
259387522512095;857.0500;
259387562512095;857.0562;
259387602515741;857.0637;
259387642517824;857.0537;
259387682488033;857.0537;
259387722491001;857.0512;
259387762486835;857.0437;
259387802485585;857.0437;
259387842508918;857.0437;
259387882512304;857.0413;
259387922512304;857.0388;
259387962514908;857.0400;
259388002516991;857.0400;
259388042512824;857.0338;
259388082514179;857.0313;
259388122512095;857.0325;
259388162494751;857.0388;
259388202487251;857.0325;
259388242485585;857.0300;
259388282478085;857.0313;
259388322510220;857.0313;
259388362512616;857.0313;
259388402513866;857.0313;
259388442511783;857.0338;
259388482512824;857.0313;
259388522514387;857.0262;
259388562513345;857.0237;
259388602508137;857.0212;
259388642486158;857.0112;
259388682486574;857.0087;
259388722486679;857.0062;
259388762508449;857.0025;
259388802508918;856.9975;
259388842513085;856.9900;
259388882514387;856.9950;
259388922512304;857.0025;
259388962511001;857.0000;
259389002516470;857.0050;
259389042514179;857.0100;
259389082486991;857.0075;
259389122487408;857.0100;
259389162485429;857.0100;
259389202485845;857.0112;
259389242507929;857.0087;
259389282518554;857.0100;
259389322512824;857.0112;
259389362516991;857.0037;
259389402513658;857.0025;
259389442514387;857.0012;
259389482511574;857.0037;
259389522506158;856.9925;
259389562486574;856.9900;
259389602487929;857.0000;
259389642485012;857.0025;
259389682515949;856.9987;
259389722513658;856.9912;
259389762515429;856.9887;
259389802510741;856.9900;
259389842515949;856.9987;
259389882512824;857.0062;
259389922512616;857.0000;
259389962513345;856.9900;
259390002487095;856.9875;
259390042494283;856.9887;
259390082487616;856.9937;
259390122488449;856.9887;
259390162516262;856.9887;
259390202515741;856.9875;
259390242510741;856.9825;
259390282511783;856.9837;
259390322516470;856.9850;
259390362509491;856.9788;
259390402512616;856.9800;
259390442511574;856.9825;
259390482488137;856.9812;
259390522486262;856.9875;
259390562486574;856.9887;
259390602526887;856.9900;
259390642513085;856.9950;
259390682516991;856.9950;
259390722513345;856.9850;
259390762511783;856.9900;
259390802517512;856.9937;
259390842514179;856.9975;
259390882510533;856.9950;
259390922493762;856.9900;
259390962485741;856.9887;
259391002493085;856.9862;
259391042490168;856.9800;
259391082513866;856.9800;
259391122515168;856.9900;
259391162512095;856.9738;
259391202516262;856.9662;
259391242511783;856.9800;
259391282495324;856.9775;
259391322516783;856.9825;
259391362511574;856.9825;
259391402498554;856.9837;
259391442487616;856.9738;
259391482483449;856.9650;
259391522528762;856.9550;
259391562516262;856.9575;
259391602524283;856.9587;
259391642515741;856.9600;
259391682511262;856.9625;
259391722518554;856.9675;
259391762507095;856.9788;
259391802497824;856.9775;
259391842487929;856.9775;
259391882485949;856.9725;
259391922495012;856.9662;
259391962486001;856.9637;
259392002515168;856.9700;
259392042520116;856.9700;
259392082511262;856.9713;
259392122513866;856.9537;
259392162512304;856.9525;
259392202514179;856.9562;
259392242493137;856.9537;
259392282487824;856.9487;
259392322486679;856.9425;
259392362486835;856.9425;
259392402485637;856.9387;
259392442521679;856.9512;
259392482515741;856.9462;
259392522512095;856.9450;
259392562518866;856.9512;
259392602515741;856.9512;
259392642520116;856.9600;
259392682512824;856.9675;
259392722487095;856.9725;
259392762491001;856.9750;
259392802486679;856.9725;
259392842490012;856.9612;
259392882488449;856.9550;
259392922508918;856.9587;
259392962512304;856.9487;
259393002516470;856.9412;
259393042518033;856.9487;
259393082511783;856.9412;
259393122519074;856.9475;
259393162513866;856.9475;
259393202512616;856.9450;
259393242485949;856.9387;
259393282492304;856.9375;
259393322489387;856.9412;
259393362526887;856.9400;
259393402515168;856.9287;
259393442515949;856.9287;
259393482516783;856.9250;
259393522519595;856.9100;
259393562512616;856.9088;
259393602517512;856.9000;
259393642488449;856.9000;
259393682488658;856.9050;
259393722481470;856.9025;
259393762486001;856.8962;
259393802501783;856.8887;
259393842511262;856.8887;
259393882522512;856.8825;
259393922517251;856.8750;
259393962514387;856.8762;
259394002522199;856.8900;
259394042515741;856.8887;
259394082524179;856.8875;
259394122500741;856.8850;
259394162488137;856.8800;
259394202489491;856.8812;
259394242485741;856.8837;
259394282499074;856.8837;
259394322514699;856.8862;
259394362510741;856.8837;
259394402519595;856.8825;
259394442516262;856.8725;
259394482517824;856.8737;
259394522514699;856.8812;
259394562510741;856.8887;
259394602489179;856.8850;
259394642495324;856.8837;
259394682497199;856.8775;
259394722487512;856.8750;
259394762510533;856.8750;
259394802513658;856.8737;
259394842514908;856.8750;
259394882515168;856.8787;
259394922513345;856.8887;
259394962512095;856.8687;
259395002519908;856.8662;
259395042514699;856.8575;
259395082492251;856.8513;
259395122496054;856.8463;
259395162489699;856.8488;
259395202486366;856.8463;
259395242511001;856.8488;
259395282508449;856.8500;
259395322515741;856.8575;
259395362517251;856.8675;
259395402518345;856.8725;
259395442517824;856.8700;
259395482515949;856.8650;
259395522501158;856.8637;
259395562487720;856.8625;
259395602486574;856.8612;
259395642486158;856.8637;
259395682513345;856.8725;
259395722515168;856.8687;
259395762511783;856.8650;
259395802514699;856.8587;
259395842513658;856.8538;
259395882516991;856.8562;
259395922515168;856.8587;
259395962509179;856.8662;
259396002499074;856.8700;
259396042504908;856.8700;
259396082487408;856.8700;
259396122485585;856.8687;
259396162517824;856.8637;
259396202514908;856.8525;
259396242513085;856.8500;
259396282517824;856.8412;
259396322515429;856.8362;
259396362490012;856.8412;
259396402489908;856.8450;
259396442504804;856.8488;
259396482486418;856.8425;
259396522486366;856.8500;
259396562485116;856.8538;
259396602513345;856.8562;
259396642514908;856.8587;
