Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1629701082682331;4898.0000;
1629701216014622;4923.0000;
1629701282685560;5062.0000;
1629701416013477;3196.0000;
1629701482683477;2793.0000;
1629701616011289;2730.0000;
1629701749344362;2529.0000;
1629701816009831;2506.0000;
1629701949344206;3235.0000;
1629702015981393;2129.0000;
1629702149336393;2592.0000;
1629702216008112;2576.0000;
1629702349353685;2051.0000;
1629702416007122;1687.0000;
1629702549338060;1946.0000;
1629702616002539;2277.0000;
1629702749336602;2601.0000;
1629702815997122;2642.0000;
1629702949333685;2387.0000;
1629703082670612;2035.0000;
1629703149330456;2020.0000;
1629703282665247;2182.0000;
1629703349328372;2270.0000;
1629703482657227;2156.0000;
1629703549326393;2426.0000;
1629703682657279;2649.0000;
1629703749326862;2633.0000;
1629703882656602;2540.0000;
1629703949297227;2495.0000;
1629704082656081;2427.0000;
1629704149297435;2361.0000;
1629704282656862;2354.0000;
1629704415985560;2182.0000;
1629704482625872;2102.0000;
1629704615981393;1979.0000;
1629704682648112;2008.0000;
1629704815955247;2040.0000;
1629704882647435;2059.0000;
1629705015977331;2100.0000;
1629705082646185;2139.0000;
1629705215974727;2126.0000;
1629705282646497;2044.0000;
1629705415975143;2056.0000;
1629705482616185;2046.0000;
1629705615968372;2125.0000;
1629705682636185;2337.0000;
1629705815944310;1835.0000;
1629705949308060;2050.0000;
1629706015966706;2051.0000;
1629706149274727;2089.0000;
1629706215965456;2116.0000;
1629706349297956;2114.0000;
1629706415963893;2113.0000;
1629706549293268;2101.0000;
1629706615965560;2082.0000;
1629706749295195;2074.0000;
1629706815935039;2042.0000;
1629706949294622;2036.0000;
1629707015957539;2017.0000;
1629707149263685;2058.0000;
1629707282617643;2063.0000;
1629707349290352;2099.0000;
1629707482589831;2067.0000;
1629707549285768;1982.0000;
1629707682618789;1927.0000;
1629707749284414;1899.0000;
1629707882619622;1896.0000;
1629707949260664;1895.0000;
1629708082611602;1901.0000;
1629708149255143;1902.0000;
1629708282614935;1914.0000;
1629708349279206;1892.0000;
1629708482582435;1879.0000;
1629708615940560;1869.0000;
1629708682610143;1861.0000;
1629708815914622;1876.0000;
1629708882605768;1879.0000;
1629709015936497;1893.0000;
1629709082607122;1894.0000;
1629709215933112;1878.0000;
1629709282608477;1855.0000;
1629709415933164;1847.0000;
1629709482572643;1849.0000;
1629709615926914;1862.0000;
1629709682597956;1855.0000;
1629709815902643;1858.0000;
1629709949263685;1830.0000;
1629710015923112;1785.0000;
1629710149235352;1717.0000;
1629710215925039;1716.0000;
1629710349255768;1829.0000;
1629710415922435;1894.0000;
1629710549258372;1915.0000;
1629710615920456;1909.0000;
1629710749254310;1892.0000;
1629710815895352;1894.0000;
1629710949250143;1931.0000;
1629711015916706;1955.0000;
1629711149261185;1982.0000;
1629711215913268;1995.0000;
1629711349246393;1957.0000;
1629711482578268;1910.0000;
1629711549242539;1872.0000;
1629711682574727;1834.0000;
1629711749242747;1798.0000;
1629711882576914;1796.0000;
1629711949241029;1804.0000;
1629712082573268;1825.0000;
1629712149239727;1840.0000;
1629712282565247;1803.0000;
1629712349231289;1767.0000;
1629712482568685;1731.0000;
1629712549235977;1726.0000;
1629712682568164;1734.0000;
1629712815897279;1775.0000;
1629712882565195;1825.0000;
1629713015892435;1886.0000;
1629713082563893;1972.0000;
1629713215895872;2031.0000;
1629713282536602;2070.0000;
1629713415890977;2078.0000;
1629713482556706;2062.0000;
1629713615866862;2027.0000;
1629713682561185;1956.0000;
1629713815887435;1878.0000;
1629713882557122;1815.0000;
1629714015887747;1796.0000;
1629714149218164;1779.0000;
1629714215884414;1787.0000;
1629714349216185;1761.0000;
1629714415878164;1753.0000;
1629714549213685;1796.0000;
1629714615855768;1831.0000;
1629714749212852;1901.0000;
1629714815890247;1945.0000;
1629714949191602;1988.0000;
1629715015872435;2041.0000;
1629715149207852;2125.0000;
1629715215871393;2193.0000;
1629715349205977;2200.0000;
1629715482541393;2192.0000;
1629715549206810;2164.0000;
1629715682543477;2115.0000;
1629715749203164;2035.0000;
1629715882536706;1957.0000;
1629715949175195;1893.0000;
1629716082531862;1852.0000;
1629716149197435;1809.0000;
1629716282502643;1773.0000;
1629716349195352;1747.0000;
1629716482530664;1729.0000;
1629716549193997;1680.0000;
1629716682527122;1635.0000;
1629716749194102;1558.0000;
1629716882526838;1568.0000;
1629717015853817;2705.0000;
1629717082523922;2522.0000;
1629717215853609;2205.0000;
1629717282492880;2086.0000;
1629717415848505;2001.0000;
1629717482518817;2392.0000;
1629717615824234;2440.0000;
1629717682515588;1744.0000;
1629717815847255;1862.0000;
1629717882513505;1579.0000;
1629718015843922;1392.0000;
1629718082512255;1477.0000;
1629718215841734;1571.0000;
1629718349176474;1469.0000;
1629718415840901;1434.0000;
1629718549175172;1486.0000;
1629718615813609;1649.0000;
1629718749171422;2249.0000;
1629718815837151;2897.0000;
1629718949143922;2284.0000;
1629719015833817;2963.0000;
1629719149166005;2308.0000;
1629719215830901;7609.0000;
1629719349164547;10062.0000;
1629719415826838;9889.0000;
1629719549162724;17494.0000;
1629719682498401;20473.0000;
1629719749158088;27060.0000;
1629719882492984;28510.0000;
1629719949157672;29370.0000;
1629720082488297;30042.0000;
1629720149156109;31164.0000;
1629720282489130;32202.0000;
1629720349156734;32820.0000;
1629720482489963;33027.0000;
1629720549156422;33154.0000;
1629720682488922;33182.0000;
1629720749130588;33419.0000;
1629720882488505;33774.0000;
1629721015811109;10986.0000;
1629721082462307;2510.0000;
1629721215812984;2519.0000;
1629721282482672;2503.0000;
1629721415785484;2464.0000;
1629721482476213;2375.0000;
1629721615811474;2230.0000;
1629721682477776;2070.0000;
1629721815813401;1971.0000;
1629721882475172;1951.0000;
1629722015805380;1940.0000;
1629722082445380;1945.0000;
1629722215805484;1962.0000;
1629722282468297;1978.0000;
1629722415775380;2027.0000;
1629722549133088;1969.0000;
1629722615797776;1929.0000;
1629722749115484;1924.0000;
1629722815796213;1883.0000;
1629722949129442;1882.0000;
1629723015796057;1945.0000;
1629723149129026;2001.0000;
1629723215793713;2012.0000;
1629723349126005;1905.0000;
1629723415764963;1685.0000;
1629723549125484;1516.0000;
1629723615787307;1467.0000;
1629723749095067;1506.0000;
1629723882459807;1586.0000;
1629723949121213;1681.0000;
1629724082425484;1745.0000;
1629724149117567;1756.0000;
1629724282454547;1714.0000;
1629724349117359;1640.0000;
1629724482451422;1605.0000;
1629724549111630;1617.0000;
1629724682443088;869.0000;
1629724749086005;881.0000;
1629724882443974;1681.0000;
1629724949108088;1812.0000;
1629725082418505;1856.0000;
1629725215774234;1887.0000;
1629725282443088;1873.0000;
1629725415746213;1819.0000;
1629725482442047;1793.0000;
1629725615766474;1795.0000;
1629725682437984;1790.0000;
1629725815769130;1743.0000;
1629725882432255;1689.0000;
1629726015767567;1637.0000;
1629726082406422;1610.0000;
1629726215763505;1632.0000;
1629726282431630;1649.0000;
1629726415752724;1565.0000;
1629726482429547;797.0000;
1629726615758922;1490.0000;
1629726749068922;1572.0000;
1629726815755901;1624.0000;
1629726949088297;1621.0000;
1629727015753817;1607.0000;
1629727149087359;1624.0000;
1629727215751213;1594.0000;
1629727349091317;1583.0000;
1629727415769547;1566.0000;
1629727549082776;1577.0000;
1629727615751057;1559.0000;
1629727749079442;1466.0000;
1629727815746474;1382.0000;
1629727949078974;1312.0000;
1629728082411005;1310.0000;
1629728149076630;1326.0000;
1629728282415380;1285.0000;
1629728349075692;1207.0000;
1629728482407463;1243.0000;
1629728549068505;1354.0000;
1629728682408713;1438.0000;
1629728749070067;1480.0000;
1629728882406474;1526.0000;
1629728949072567;1575.0000;
1629729082399755;1641.0000;
1629729149061630;1674.0000;
1629729282401630;1733.0000;
1629729415730224;1784.0000;
1629729482397047;1794.0000;
1629729615731005;1794.0000;
1629729682394963;1806.0000;
1629729815726734;1984.0000;
1629729882369234;1959.0000;
1629730015724442;4840.0000;
1629730082392984;6568.0000;
1629730215695067;16378.0000;
1629730282393297;34212.0000;
1629730415720067;33566.0000;
1629730482389963;19236.0000;
1629730615716474;19737.0000;
1629730749044547;34613.0000;
1629730815716213;34098.0000;
1629730949046942;33935.0000;
1629731015713192;33837.0000;
1629731149045484;33746.0000;
1629731215693297;33710.0000;
1629731349044390;33603.0000;
1629731415711005;33469.0000;
1629731549016317;33368.0000;
1629731615709442;33336.0000;
1629731749035172;33318.0000;
1629731815706213;33272.0000;
1629731949039651;33242.0000;
1629732015703088;33220.0000;
1629732149037880;33198.0000;
1629732282370588;33178.0000;
1629732349037463;33163.0000;
