Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
580931025566588;862.1800;
580931065561275;862.1787;
580931105590025;862.1750;
580931145583567;862.1825;
580931185582994;862.1850;
580931225587004;862.1837;
580931265585077;862.1887;
580931305583567;862.2012;
580931345585129;862.2000;
580931385582004;862.1925;
580931425581952;862.1937;
580931465584817;862.1937;
580931505560338;862.1975;
580931545585338;862.1987;
580931585584608;862.2037;
580931625584088;862.1987;
580931665585338;862.1962;
580931705584921;862.1937;
580931745585077;862.1975;
580931785582213;862.2000;
580931825586379;862.2012;
580931865581744;862.2025;
580931905566327;862.2012;
580931945560129;862.2025;
580931985557733;862.2025;
580932025558358;862.2050;
580932065588254;862.1987;
580932105583567;862.2000;
580932145583567;862.2025;
580932185581692;862.2075;
580932225584817;862.2025;
580932265582733;862.2012;
580932305584817;862.2062;
580932345582733;862.2075;
580932385581171;862.2012;
580932425589244;862.1925;
580932465587161;862.1887;
580932505569192;862.1825;
580932545589244;862.1737;
580932585583567;862.1737;
580932625583567;862.1787;
580932665585650;862.1887;
580932705583358;862.1875;
580932745584088;862.1862;
580932785584088;862.1975;
580932825583775;862.1887;
580932865569608;862.1962;
580932905558358;862.1962;
580932945557942;862.1887;
580932985556171;862.1812;
580933025583358;862.1812;
580933065599192;862.1837;
580933105582733;862.1837;
580933145584088;862.1912;
580933185581171;862.2012;
580933225581483;862.1912;
580933265581692;862.1962;
580933305583775;862.1987;
580933345584608;862.1975;
580933385582213;862.1950;
580933425583775;862.1950;
580933465582213;862.1900;
580933505567733;862.1875;
580933545583775;862.1900;
580933585582213;862.1937;
580933625580911;862.1875;
580933665582525;862.1812;
580933705581483;862.1900;
580933745583254;862.1887;
580933785580911;862.1887;
580933825580650;862.1975;
580933865560025;862.2000;
580933905557161;862.2075;
580933945556900;862.2125;
580933985560338;862.2188;
580934025583254;862.2200;
580934065583254;862.2250;
580934105583775;862.2312;
580934145582213;862.2213;
580934185579921;862.2125;
580934225579921;862.2112;
580934265580442;862.2050;
580934305584036;862.2087;
580934345583567;862.2075;
580934385580129;862.2000;
580934425579921;862.2050;
580934465582733;862.2037;
580934505570754;862.1925;
580934545582213;862.1962;
580934585581483;862.1962;
580934625581483;862.2000;
580934665582004;862.2087;
580934705581275;862.2162;
580934745582733;862.2112;
580934785578827;862.2075;
580934825598671;862.2087;
580934865556744;862.2100;
580934905557733;862.2100;
580934945557838;862.2087;
580934985579608;862.2162;
580935025583567;862.2188;
580935065580129;862.2188;
580935105582525;862.2200;
580935145583567;862.2225;
580935185580911;862.2162;
580935225581483;862.2075;
580935265581692;862.2050;
580935305582525;862.2025;
580935345584296;862.1987;
580935385584296;862.2050;
580935425583567;862.2037;
580935465583827;862.2050;
580935505561379;862.2112;
580935545582213;862.2188;
580935585582525;862.2175;
580935625582525;862.2075;
580935665583567;862.2012;
580935705581744;862.1912;
580935745582525;862.1950;
580935785556744;862.2075;
580935825557577;862.2213;
580935865560754;862.2137;
580935905557838;862.2238;
580935945580650;862.2425;
580935985582213;862.2312;
580936025580442;862.2188;
580936065583254;862.2175;
580936105582994;862.2250;
580936145584608;862.2238;
580936185582994;862.2162;
580936225584088;862.2263;
580936265587421;862.2387;
580936305585338;862.2362;
580936345588463;862.2337;
580936385578150;862.2437;
580936425575442;862.2500;
580936465584296;862.2550;
580936505561692;862.2525;
580936545584608;862.2600;
580936585582733;862.2612;
580936625582994;862.2587;
580936665585338;862.2637;
580936705583567;862.2525;
580936745577004;862.2500;
580936785561327;862.2475;
580936825556588;862.2387;
580936865563671;862.2250;
580936905556796;862.2312;
580936945586379;862.2213;
580936985605442;862.2175;
580937025585129;862.2137;
580937065583254;862.2087;
580937105582213;862.2087;
580937145582525;862.2137;
580937185580754;862.2137;
580937225590338;862.2125;
580937265583567;862.2087;
580937305585338;862.2150;
580937345589244;862.2050;
580937385582994;862.2100;
580937425587942;862.2050;
580937465584296;862.2037;
580937505583567;862.2062;
580937545582317;862.1987;
580937585583567;862.1987;
580937625587161;862.1887;
580937665580911;862.1787;
580937705582004;862.1875;
580937745559088;862.1925;
580937785567577;862.1925;
580937825559088;862.1862;
580937865557161;862.1887;
580937905584608;862.1862;
580937945583827;862.1900;
580937985581275;862.2000;
580938025584296;862.1987;
580938065582525;862.2012;
580938105580650;862.2075;
580938145583775;862.2100;
580938185582525;862.2087;
580938225586692;862.2175;
580938265585650;862.2238;
580938305585650;862.2250;
580938345591327;862.2263;
580938385592108;862.2225;
580938425584817;862.2213;
580938465584817;862.2112;
580938505574661;862.2112;
580938545587421;862.2087;
580938585586692;862.2075;
580938625585338;862.2037;
580938665585858;862.2037;
580938705560025;862.2087;
580938745553411;862.2150;
580938785558775;862.2275;
580938825557994;862.2275;
580938865601900;862.2337;
580938905592629;862.2425;
580938945590858;862.2337;
580938985585338;862.2337;
580939025582525;862.2288;
580939065587421;862.2288;
580939105588254;862.2238;
580939145581171;862.2100;
580939185583254;862.2112;
580939225586692;862.2112;
580939265588254;862.2137;
580939305590858;862.2175;
580939345587733;862.2200;
580939385582733;862.2238;
580939425590338;862.2250;
580939465583775;862.2275;
580939505575442;862.2300;
580939545591900;862.2275;
580939585584296;862.2238;
580939625582994;862.2238;
580939665580442;862.2188;
580939705554192;862.2175;
580939745558150;862.2175;
580939785559608;862.2125;
580939825557317;862.2012;
580939865586171;862.1900;
580939905593150;862.1900;
580939945586692;862.2062;
580939985582525;862.2050;
580940025584608;862.2100;
580940065586692;862.2112;
580940105584296;862.2200;
580940145584296;862.2112;
580940185586900;862.2100;
580940225586379;862.2137;
580940265587733;862.2075;
580940305593150;862.1925;
580940345587161;862.1962;
580940385586900;862.2025;
580940425589504;862.1987;
580940465585338;862.2012;
580940505574088;862.2000;
580940545588983;862.1925;
580940585586692;862.1987;
580940625581692;862.1987;
580940665564400;862.2125;
580940705562942;862.2162;
580940745557108;862.2225;
580940785565858;862.2263;
580940825583254;862.2200;
580940865590858;862.2200;
580940905584608;862.2125;
580940945585077;862.2125;
580940985580650;862.2200;
580941025588983;862.2225;
580941065584817;862.2213;
580941105582213;862.2213;
580941145586692;862.2225;
580941185588254;862.2175;
580941225584088;862.2213;
580941265586692;862.2225;
580941305587421;862.2225;
580941345588983;862.2238;
580941385583254;862.2300;
580941425578567;862.2300;
580941465586171;862.2175;
580941505552004;862.2175;
580941545586379;862.2175;
580941585579921;862.2263;
580941625557108;862.2213;
580941665557004;862.2125;
580941705557629;862.2100;
580941745557838;862.2087;
580941785600442;862.2075;
580941825584296;862.2112;
580941865588775;862.2037;
580941905586900;862.2100;
580941945583358;862.2137;
580941985578358;862.2225;
580942025584088;862.2325;
580942065583775;862.2425;
580942105589244;862.2450;
580942145582733;862.2437;
580942185587942;862.2462;
580942225586900;862.2512;
580942265584817;862.2475;
580942305586692;862.2562;
580942345585858;862.2537;
580942385582733;862.2450;
580942425589765;862.2362;
580942465586900;862.2225;
580942505555077;862.2162;
580942545587733;862.2225;
580942585613775;862.2213;
580942625557421;862.2162;
580942665557161;862.2150;
580942705558671;862.2200;
580942745557942;862.2288;
580942785583775;862.2387;
580942825595338;862.2412;
580942865584608;862.2462;
580942905583254;862.2437;
580942945589244;862.2487;
580942985579921;862.2537;
580943025582525;862.2587;
580943065593463;862.2587;
580943105595025;862.2587;
580943145595025;862.2462;
580943185582525;862.2387;
580943225584088;862.2475;
580943265587942;862.2500;
580943305586379;862.2537;
580943345588254;862.2562;
580943385588983;862.2612;
580943425586692;862.2687;
580943465589817;862.2712;
580943505554192;862.2750;
580943545559088;862.2750;
580943585554921;862.2825;
580943625565338;862.2825;
580943665558463;862.2712;
580943705575129;862.2612;
580943745585858;862.2612;
580943785579921;862.2537;
580943825583775;862.2687;
580943865582525;862.2650;
580943905583567;862.2762;
580943945585650;862.2813;
580943985585650;862.2850;
580944025583046;862.2900;
580944065590546;862.2875;
580944105595233;862.2875;
580944145590338;862.2775;
580944185581692;862.2737;
580944225587733;862.2800;
580944265585858;862.2813;
580944305589244;862.2762;
580944345585650;862.2800;
580944385578827;862.2712;
580944425584921;862.2787;
580944465585650;862.2787;
580944505574504;862.2750;
580944545584608;862.2787;
580944585550494;862.2787;
580944625558827;862.2737;
580944665556692;862.2587;
580944705597421;862.2475;
580944745586483;862.2475;
580944785581952;862.2462;
580944825584817;862.2425;
580944865582004;862.2425;
580944905587733;862.2550;
580944945585858;862.2537;
580944985584088;862.2537;
580945025582213;862.2512;
580945065588254;862.2562;
580945105591171;862.2675;
580945145588983;862.2775;
580945185586900;862.2762;
580945225586692;862.2863;
580945265587421;862.2850;
580945305588254;862.2863;
580945345589504;862.2863;
580945385590546;862.2787;
580945425582994;862.2700;
580945465558671;862.2650;
580945505557838;862.2600;
580945545558671;862.2587;
580945585561067;862.2600;
580945625558567;862.2662;
580945665556483;862.2637;
580945705590338;862.2700;
580945745582213;862.2838;
580945785582004;862.2800;
580945825584817;862.2737;
580945865583567;862.2725;
580945905583775;862.2637;
580945945584088;862.2650;
580945985583254;862.2512;
580946025586171;862.2450;
580946065585338;862.2562;
580946105589296;862.2562;
580946145586171;862.2637;
580946185580911;862.2800;
580946225587942;862.2925;
580946265583775;862.2950;
580946305587733;862.2913;
580946345585077;862.2813;
580946385585338;862.2850;
580946425614817;862.2925;
580946465584608;862.2875;
580946505555338;862.2775;
580946545552108;862.2863;
580946585559921;862.2900;
580946625564817;862.3062;
580946665584088;862.3137;
580946705585858;862.3187;
580946745584608;862.3125;
580946785581692;862.3137;
580946825582317;862.3225;
580946865585077;862.3225;
580946905583254;862.3200;
580946945583254;862.3187;
580946985582733;862.3137;
580947025587942;862.3150;
580947065585338;862.3062;
580947105584608;862.2925;
580947145581483;862.3000;
580947185586900;862.2937;
580947225588254;862.2975;
580947265588463;862.2950;
580947305595025;862.2975;
580947345584608;862.2950;
580947385579192;862.3000;
580947425586692;862.2900;
580947465556900;862.2838;
580947505553411;862.2825;
580947545562994;862.2813;
580947585556275;862.2737;
580947625596796;862.2813;
580947665584608;862.2762;
580947705595025;862.2662;
580947745588775;862.2737;
580947785582004;862.2750;
580947825584817;862.2725;
580947865582994;862.2825;
580947905584088;862.2888;
580947945584608;862.2888;
580947985584608;862.2850;
580948025588254;862.2913;
580948065582004;862.2962;
580948105585077;862.2925;
580948145588254;862.2800;
580948185587525;862.2850;
580948225583567;862.2787;
580948265588254;862.2787;
580948305590338;862.2775;
580948345588254;862.2787;
580948385588983;862.2875;
580948425580911;862.2925;
580948465553254;862.2962;
580948505565025;862.2875;
580948545558827;862.2787;
580948585556900;862.2787;
580948625581483;862.2725;
580948665591588;862.2762;
580948705583567;862.2850;
580948745582994;862.2913;
580948785586692;862.2975;
580948825582213;862.2925;
580948865583567;862.2875;
580948905584296;862.2838;
580948945583567;862.2863;
580948985588254;862.3100;
580949025588983;862.3087;
580949065587942;862.3062;
580949105588775;862.3112;
580949145592108;862.3037;
580949185586379;862.3050;
580949225586692;862.2987;
580949265594504;862.3087;
580949305583827;862.3125;
580949345587213;862.3087;
580949385588463;862.3162;
580949425557161;862.3212;
580949465563567;862.3275;
580949505560858;862.3250;
580949545560442;862.3250;
580949585585858;862.3287;
580949625585338;862.3162;
580949665582525;862.3137;
580949705582213;862.2987;
580949745588254;862.2937;
580949785583254;862.2975;
580949825583567;862.2913;
580949865585911;862.2913;
580949905583775;862.2813;
580949945590338;862.2813;
580949985585650;862.2800;
580950025587004;862.2800;
580950065586379;862.2863;
580950105586171;862.2900;
580950145594296;862.2888;
580950185586171;862.2925;
580950225580911;862.2712;
580950265591067;862.2712;
580950305591067;862.2850;
580950345588254;862.2950;
580950385562317;862.2900;
580950425559817;862.2863;
580950465556692;862.2813;
580950505560650;862.2875;
580950545598567;862.2888;
580950585582525;862.2987;
580950625582213;862.3087;
580950665584400;862.3250;
580950705580911;862.3162;
580950745585650;862.3150;
580950785584817;862.3150;
580950825587161;862.3050;
580950865584088;862.3050;
580950905592108;862.3000;
580950945587942;862.3050;
580950985586692;862.3212;
580951025587942;862.3187;
580951065582994;862.3212;
580951105584296;862.3137;
580951145583775;862.3137;
580951185581692;862.3125;
580951225586379;862.3087;
580951265589504;862.3100;
580951305588983;862.3075;
580951345587733;862.3062;
580951385573671;862.2950;
580951425558150;862.2913;
580951465572629;862.2787;
580951505561379;862.2712;
580951545584817;862.2675;
580951585579608;862.2500;
580951625584817;862.2300;
580951665584817;862.2312;
580951705582994;862.2200;
580951745584296;862.2188;
580951785582838;862.2275;
580951825594504;862.2263;
580951865584817;862.2238;
580951905585338;862.2425;
580951945585650;862.2537;
580951985586379;862.2587;
580952025587733;862.2700;
580952065587213;862.2750;
580952105587421;862.2813;
580952145590025;862.2900;
580952185583254;862.3000;
580952225582213;862.3050;
580952265588775;862.3062;
580952305557161;862.3075;
580952345559713;862.3087;
580952385565442;862.3087;
580952425557577;862.3062;
580952465564244;862.3075;
580952505563254;862.3175;
580952545590338;862.3337;
580952585582004;862.3400;
580952625582004;862.3438;
580952665581483;862.3488;
580952705582525;862.3513;
580952745582525;862.3525;
580952785582004;862.3562;
580952825589817;862.3587;
580952865584817;862.3637;
580952905587942;862.3600;
580952945587994;862.3562;
580952985581171;862.3475;
580953025593411;862.3525;
580953065586900;862.3625;
580953105586379;862.3562;
580953145592942;862.3538;
580953185583254;862.3525;
580953225588775;862.3587;
580953265586692;862.3612;
580953305577317;862.3500;
580953345561379;862.3525;
580953385562317;862.3562;
580953425556692;862.3587;
580953465583567;862.3525;
580953505563463;862.3450;
580953545585442;862.3325;
580953585584088;862.3325;
580953625581171;862.3187;
580953665582213;862.3175;
580953705583567;862.3237;
580953745581483;862.3175;
580953785581483;862.3200;
580953825590338;862.3237;
580953865587161;862.3262;
580953905586900;862.3250;
580953945583358;862.3275;
580953985583775;862.3200;
580954025588775;862.3200;
580954065589504;862.3150;
580954105586171;862.3100;
580954145586692;862.3037;
580954185590025;862.3075;
580954225587525;862.3175;
580954265585338;862.3300;
580954305558775;862.3325;
580954345558879;862.3337;
580954385556796;862.3400;
580954425559400;862.3250;
580954465585650;862.3212;
580954505571588;862.3212;
580954545585858;862.3275;
580954585582733;862.3350;
580954625580650;862.3475;
580954665582213;862.3488;
580954705582733;862.3475;
580954745587213;862.3475;
580954785584608;862.3550;
580954825589088;862.3600;
580954865586692;862.3600;
580954905586379;862.3600;
580954945587733;862.3538;
580954985584296;862.3412;
580955025587733;862.3350;
580955065592161;862.3287;
580955105582213;862.3287;
580955145587942;862.3362;
580955185589244;862.3300;
580955225584608;862.3287;
580955265549608;862.3262;
580955305559400;862.3287;
580955345557421;862.3275;
580955385557838;862.3300;
580955425581952;862.3275;
580955465584817;862.3337;
580955505571067;862.3450;
580955545584088;862.3400;
580955585583046;862.3312;
580955625586171;862.3275;
580955665584817;862.3362;
580955705583254;862.3350;
580955745587421;862.3387;
580955785584088;862.3362;
580955825590546;862.3350;
580955865586692;862.3387;
580955905592161;862.3425;
580955945590858;862.3488;
580955985582213;862.3538;
580956025592421;862.3637;
580956065585650;862.3662;
580956105584608;862.3687;
580956145592213;862.3700;
580956185586379;862.3725;
580956225592942;862.3762;
580956265560077;862.3750;
580956305558983;862.3787;
580956345569192;862.3775;
580956385585338;862.3800;
580956425587733;862.3750;
580956465583567;862.3675;
580956505572838;862.3587;
580956545584296;862.3612;
580956585578827;862.3538;
580956625584088;862.3675;
580956665582525;862.3700;
580956705588983;862.3600;
580956745595754;862.3513;
580956785586379;862.3525;
580956825582994;862.3650;
580956865583567;862.3662;
580956905585077;862.3725;
580956945585077;862.3725;
580956985582994;862.3687;
580957025585858;862.3650;
580957065588254;862.3550;
580957105587421;862.3513;
580957145589817;862.3450;
580957185589817;862.3463;
580957225558358;862.3375;
580957265558775;862.3337;
580957305558775;862.3375;
580957345559921;862.3438;
580957385583567;862.3488;
580957425582317;862.3463;
580957465583775;862.3513;
580957505561692;862.3550;
580957545585129;862.3513;
580957585580911;862.3525;
580957625581275;862.3550;
580957665584608;862.3600;
580957705585858;862.3675;
580957745592629;862.3737;
580957785583567;862.3775;
580957825588254;862.3775;
580957865585338;862.3850;
580957905584608;862.3762;
580957945587004;862.3812;
580957985582994;862.3800;
580958025585911;862.3787;
580958065585442;862.3812;
580958105583254;862.3762;
580958145587421;862.3750;
580958185578150;862.3687;
580958225557838;862.3725;
580958265560442;862.3700;
580958305558827;862.3737;
580958345586692;862.3762;
580958385583254;862.3900;
580958425582733;862.3962;
580958465583567;862.3950;
580958505563983;862.3900;
580958545584296;862.3925;
580958585577838;862.3875;
580958625582525;862.3775;
580958665587161;862.3825;
580958705584817;862.3787;
580958745586171;862.3850;
580958785585077;862.3937;
580958825586171;862.4025;
580958865582004;862.4025;
580958905587733;862.3962;
580958945590546;862.3937;
580958985585077;862.3962;
580959025586379;862.3975;
580959065585858;862.3875;
580959105579661;862.3875;
580959145560442;862.3875;
580959185562317;862.3675;
580959225575129;862.3750;
580959265565494;862.3800;
580959305558879;862.3762;
580959345585077;862.3837;
580959385585077;862.3900;
580959425588983;862.3925;
580959465584608;862.3900;
580959505563463;862.3900;
580959545586900;862.4037;
580959585580963;862.4113;
580959625582004;862.4163;
580959665586692;862.4237;
580959705586171;862.4212;
580959745587942;862.4287;
580959785584400;862.4287;
580959825583775;862.4387;
580959865591379;862.4512;
580959905590546;862.4500;
580959945592108;862.4437;
580959985580650;862.4462;
580960025587733;862.4437;
580960065590025;862.4412;
580960105585858;862.4475;
580960145562994;862.4437;
580960185557108;862.4487;
580960225567733;862.4537;
580960265551588;862.4487;
580960305617421;862.4437;
580960345586900;862.4387;
580960385587161;862.4350;
580960425583254;862.4287;
580960465582525;862.4250;
580960505563983;862.4362;
580960545586692;862.4387;
580960585582004;862.4462;
580960625582994;862.4487;
580960665587421;862.4425;
580960705585338;862.4337;
580960745590025;862.4250;
580960785586171;862.4275;
580960825588775;862.4350;
580960865590858;862.4237;
580960905586900;862.4225;
580960945589817;862.4225;
580960985587161;862.4175;
580961025587942;862.4250;
580961065581171;862.4325;
580961105594817;862.4200;
580961145573827;862.4200;
580961185557317;862.4150;
580961225560233;862.4175;
580961265598150;862.4125;
580961305588463;862.4088;
580961345586900;862.4050;
580961385580650;862.4100;
580961425583567;862.4125;
580961465582213;862.4025;
580961505567108;862.3975;
580961545588983;862.3987;
580961585580650;862.3875;
580961625585963;862.3937;
580961665586171;862.4012;
580961705588463;862.3987;
580961745587213;862.3900;
580961785583567;862.4025;
580961825585650;862.4000;
580961865588463;862.4012;
580961905585858;862.4012;
580961945585338;862.4012;
580961985596588;862.3975;
580962025590546;862.3950;
580962065581171;862.4012;
580962105559608;862.3962;
580962145557108;862.3950;
580962185549817;862.3987;
580962225565129;862.3950;
580962265586900;862.3987;
580962305588254;862.4088;
580962345586692;862.4138;
580962385582525;862.4075;
580962425582994;862.4050;
580962465581483;862.3962;
580962505562942;862.3887;
580962545588463;862.3962;
580962585586900;862.3925;
580962625582733;862.3962;
580962665582525;862.3975;
580962705586900;862.3900;
580962745590025;862.3812;
580962785581483;862.3825;
580962825585338;862.3812;
580962865586900;862.3825;
580962905590650;862.3812;
580962945586900;862.3712;
580962985582213;862.3787;
580963025590858;862.3787;
580963065555233;862.3800;
580963105561067;862.3875;
580963145568150;862.3875;
580963185560338;862.3812;
580963225587942;862.3812;
580963265585858;862.3737;
580963305585129;862.3750;
580963345583567;862.3800;
580963385583254;862.3775;
580963425583567;862.3687;
580963465582317;862.3637;
580963505571588;862.3612;
580963545585650;862.3637;
580963585580442;862.3662;
580963625582838;862.3775;
580963665582317;862.3862;
580963705587525;862.3975;
580963745582213;862.3925;
580963785582733;862.3975;
580963825584088;862.3925;
580963865582733;862.3837;
580963905580442;862.3950;
580963945588254;862.4000;
