Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5253427730494355;-0.0032;-0.0013;-0.0518;
5253427740592689;-0.0032;-0.0013;-0.0539;
5253427750697897;-0.0043;-0.0003;-0.0539;
5253427760802168;-0.0053;-0.0013;-0.0518;
5253427770902064;-0.0085;-0.0035;-0.0529;
5253427781006960;-0.0096;-0.0024;-0.0518;
5253427791104720;-0.0085;-0.0024;-0.0497;
5253427801213522;-0.0096;-0.0024;-0.0454;
5253427811334668;-0.0064;-0.0013;-0.0433;
5253427821422585;-0.0043;-0.0024;-0.0390;
5253427831519460;-0.0011;-0.0003;-0.0348;
5253427841620397;0.0064;-0.0024;-0.0326;
5253427851725189;0.0117;-0.0035;-0.0284;
5253427861833001;0.0117;-0.0045;-0.0252;
5253427871933835;0.0085;-0.0045;-0.0220;
5253427882039668;0.0064;-0.0035;-0.0198;
5253427892138991;0.0064;-0.0003;-0.0166;
5253427902245501;0.0053;0.0008;-0.0134;
5253427912347480;0.0053;-0.0003;-0.0113;
5253427922447324;0.0032;-0.0013;-0.0071;
5253427932548574;0.0021;-0.0024;-0.0017;
5253427942651022;0.0021;-0.0024;0.0015;
5253427952764772;-0.0000;-0.0003;0.0068;
5253427962856335;-0.0000;0.0019;0.0132;
5253427972962376;-0.0000;0.0029;0.0153;
5253427983065605;-0.0011;0.0019;0.0196;
5253427993170918;-0.0043;0.0019;0.0249;
5253428003272480;-0.0043;0.0019;0.0302;
5253428013369251;-0.0064;0.0019;0.0334;
5253428023481491;-0.0075;0.0040;0.0377;
5253428033582897;-0.0085;0.0051;0.0419;
5253428043684147;-0.0096;0.0040;0.0483;
5253428053788157;-0.0107;0.0029;0.0526;
5253428063902793;-0.0107;0.0040;0.0579;
5253428074002585;-0.0107;0.0029;0.0643;
5253428084095918;-0.0128;0.0051;0.0696;
5253428094205814;-0.0138;0.0029;0.0728;
5253428104303418;-0.0138;0.0061;0.0739;
5253428114404355;-0.0149;0.0061;0.0771;
5253428124503366;-0.0160;0.0051;0.0803;
5253428134623991;-0.0181;0.0061;0.0814;
5253428144710918;-0.0192;0.0061;0.0814;
5253428154814668;-0.0192;0.0061;0.0824;
5253428164914355;-0.0181;0.0051;0.0824;
5253428175028366;-0.0170;0.0083;0.0803;
5253428185115085;-0.0181;0.0072;0.0782;
5253428195222793;-0.0181;0.0083;0.0750;
5253428205345657;-0.0170;0.0104;0.0718;
5253428215437897;-0.0160;0.0083;0.0696;
5253428225533314;-0.0160;0.0061;0.0643;
5253428235633105;-0.0160;0.0040;0.0611;
5253428245754460;-0.0149;0.0051;0.0590;
5253428255843835;-0.0128;0.0061;0.0547;
5253428265955710;-0.0128;0.0051;0.0505;
5253428276052168;-0.0107;0.0061;0.0473;
5253428286140918;-0.0096;0.0061;0.0441;
5253428296255918;-0.0085;0.0040;0.0387;
5253428306329928;-0.0085;0.0040;0.0334;
5253428316475710;-0.0053;0.0040;0.0281;
5253428326555605;-0.0032;0.0040;0.0228;
5253428336672376;-0.0032;0.0019;0.0174;
5253428346752220;-0.0085;-0.0035;0.0079;
5253428356832116;-0.0149;-0.0120;0.0025;
5253428366996439;-0.0383;-0.0162;0.0036;
5253428377076335;-0.0618;-0.0088;0.0025;
5253428387156230;-0.0618;0.0008;0.0004;
5253428397280918;-0.0554;0.0072;-0.0017;
5253428407360814;-0.0447;0.0115;0.0025;
5253428417440710;-0.0309;0.0115;0.0089;
5253428427598730;-0.0170;0.0093;0.0164;
5253428437678626;-0.0053;0.0115;0.0228;
5253428447758522;-0.0011;0.0125;0.0313;
5253428457896855;-0.0032;0.0115;0.0366;
5253428467976751;-0.0043;0.0136;0.0419;
5253428478056647;-0.0064;0.0093;0.0515;
5253428488223522;-0.0085;0.0051;0.0611;
5253428498303418;-0.0085;0.0029;0.0664;
5253428508383314;-0.0138;-0.0003;0.0718;
5253428518518418;-0.0160;-0.0003;0.0760;
5253428528598314;-0.0170;0.0019;0.0803;
5253428538678210;-0.0149;0.0040;0.0856;
5253428548819043;-0.0117;0.0051;0.0877;
5253428558898939;-0.0021;0.0115;0.0931;
5253428568978835;0.0394;0.0125;0.0984;
5253428579158939;0.0842;0.0093;0.1080;
5253428589238835;0.1300;0.0072;0.1144;
5253428599318730;0.1672;0.0040;0.1186;
5253428609494564;0.1724;0.0008;0.1197;
5253428619574460;0.1566;0.0019;0.1165;
5253428629654355;0.1363;0.0040;0.1091;
5253428639782689;0.1076;0.0061;0.1037;
5253428649862585;0.0756;0.0061;0.0973;
5253428659942480;0.0362;0.0061;0.0877;
5253428670066126;-0.0256;0.0083;0.0782;
5253428680146022;-0.0309;0.0093;0.0728;
5253428690225918;-0.0277;0.0157;0.0750;
5253428700389720;-0.0320;0.0168;0.0750;
5253428710469616;-0.0202;0.0061;0.0760;
5253428720549512;-0.0160;-0.0013;0.0739;
5253428730695189;-0.0192;-0.0024;0.0750;
5253428740775085;-0.0213;-0.0024;0.0760;
5253428750854980;-0.0256;0.0040;0.0739;
5253428761016022;-0.0309;0.0104;0.0686;
5253428771095918;-0.0309;0.0104;0.0632;
5253428781175814;-0.0224;0.0061;0.0611;
5253428791318105;-0.0096;0.0029;0.0590;
5253428801398001;-0.0117;0.0029;0.0558;
5253428811477897;-0.0117;0.0051;0.0505;
5253428821619043;-0.0096;0.0083;0.0462;
5253428831698939;-0.0085;0.0061;0.0441;
5253428841778835;-0.0053;0.0029;0.0409;
5253428851938626;-0.0064;0.0019;0.0377;
5253428862018522;-0.0075;0.0040;0.0387;
5253428872098418;-0.0075;0.0040;0.0377;
5253428882243835;-0.0085;0.0019;0.0366;
5253428892323730;-0.0064;0.0029;0.0345;
5253428902403626;-0.0043;0.0040;0.0324;
5253428912550605;-0.0053;0.0040;0.0313;
5253428922630501;-0.0053;0.0008;0.0302;
5253428932710397;-0.0064;0.0019;0.0302;
5253428942861439;-0.0064;0.0040;0.0281;
5253428952941335;-0.0043;0.0061;0.0270;
5253428963021230;-0.0032;0.0029;0.0270;
5253428973170085;-0.0043;0.0019;0.0270;
5253428983249980;-0.0053;0.0029;0.0260;
5253428993329876;-0.0064;0.0019;0.0302;
5253429003481439;-0.0064;0.0019;0.0313;
5253429013561335;-0.0021;0.0029;0.0313;
5253429023641230;0.0043;-0.0013;0.0281;
5253429033800762;0.0469;-0.0120;0.0228;
5253429043880657;0.1150;-0.0248;0.0111;
5253429053960553;0.1214;-0.0162;0.0068;
5253429064116543;0.1342;-0.0088;-0.0081;
5253429074196439;0.1481;-0.0045;-0.0305;
5253429084276335;0.1427;-0.0045;-0.0443;
5253429094424668;0.1161;-0.0099;-0.0529;
5253429104504564;0.0756;-0.0109;-0.0635;
5253429114584460;0.0352;-0.0056;-0.0699;
5253429124705918;0.0096;0.0019;-0.0710;
5253429134785814;0.0202;0.0029;-0.0678;
5253429144865710;0.0202;0.0008;-0.0635;
5253429155018210;0.0170;-0.0035;-0.0603;
5253429165098105;0.0128;-0.0109;-0.0561;
5253429175178001;0.0096;-0.0141;-0.0475;
5253429185317168;0.0096;-0.0088;-0.0433;
5253429195397064;0.0085;-0.0035;-0.0401;
5253429205476960;0.0064;-0.0013;-0.0326;
5253429215633730;0.0053;-0.0003;-0.0230;
5253429225713626;0.0064;-0.0024;-0.0145;
5253429235793522;0.0043;-0.0056;-0.0071;
5253429245938210;-0.0000;-0.0035;-0.0007;
5253429256042532;-0.0011;0.0008;0.0057;
5253429266122376;-0.0011;0.0029;0.0164;
5253429276202272;-0.0011;0.0051;0.0228;
5253429286386751;-0.0032;0.0051;0.0270;
5253429296466647;-0.0053;0.0029;0.0356;
5253429306546543;-0.0096;0.0029;0.0430;
5253429316669251;-0.0117;0.0051;0.0515;
5253429326749147;-0.0128;0.0040;0.0590;
5253429336829043;-0.0138;0.0029;0.0622;
5253429346964460;-0.0160;0.0051;0.0675;
5253429357044355;-0.0181;0.0051;0.0739;
5253429367124251;-0.0213;0.0061;0.0824;
5253429377279564;-0.0234;0.0072;0.0877;
5253429387359460;-0.0245;0.0083;0.0899;
5253429397439355;-0.0256;0.0083;0.0909;
5253429407575189;-0.0256;0.0072;0.0941;
5253429417655085;-0.0266;0.0083;0.0952;
5253429427734980;-0.0266;0.0083;0.0963;
5253429437929251;-0.0245;0.0083;0.0963;
5253429448009147;-0.0288;0.0093;0.0941;
5253429458089043;-0.0394;0.0083;0.0899;
5253429468198939;-0.0501;0.0093;0.0877;
5253429478278835;-0.0479;0.0093;0.0846;
5253429488358730;-0.0415;0.0104;0.0856;
5253429498543105;-0.0288;0.0104;0.0856;
5253429508623001;-0.0138;0.0093;0.0824;
5253429518702897;-0.0160;0.0093;0.0814;
5253429528838418;-0.0181;0.0061;0.0792;
5253429538918314;-0.0181;0.0072;0.0782;
5253429548998210;-0.0181;0.0104;0.0782;
5253429559131595;-0.0181;0.0093;0.0782;
5253429569211491;-0.0181;0.0072;0.0792;
5253429579291387;-0.0192;0.0072;0.0792;
5253429589456439;-0.0192;0.0083;0.0803;
5253429599536335;-0.0202;0.0072;0.0814;
5253429609616230;-0.0213;0.0072;0.0846;
5253429619758939;-0.0213;0.0051;0.0888;
5253429629838835;-0.0224;0.0040;0.0899;
5253429639918730;-0.0266;0.0061;0.0888;
5253429650060397;-0.0352;0.0072;0.0888;
5253429660140293;-0.0426;0.0072;0.0909;
5253429670220189;-0.0437;0.0072;0.0941;
5253429680380397;-0.0415;0.0072;0.0952;
5253429690460293;-0.0394;0.0072;0.0963;
5253429700540189;-0.0309;0.0083;0.0963;
5253429710686751;-0.0234;0.0083;0.0984;
5253429720766647;-0.0213;0.0093;0.1016;
5253429730846543;-0.0234;0.0104;0.0995;
5253429741002168;-0.0224;0.0093;0.1005;
5253429751082064;-0.0224;0.0061;0.1005;
5253429761161960;-0.0234;0.0072;0.0995;
5253429771315137;-0.0266;0.0072;0.0973;
5253429781395032;-0.0245;0.0072;0.0984;
5253429791474928;-0.0234;0.0051;0.1005;
5253429801627168;-0.0266;0.0051;0.1005;
5253429811707064;-0.0298;0.0051;0.0963;
5253429821786960;-0.0330;0.0072;0.0931;
5253429831929147;-0.0309;0.0093;0.0899;
5253429842009043;-0.0202;0.0104;0.0846;
5253429852088939;-0.0149;0.0136;0.0792;
5253429862247272;-0.0138;0.0104;0.0728;
5253429872327168;-0.0117;0.0093;0.0632;
5253429882407064;-0.0085;0.0083;0.0547;
5253429892561126;-0.0032;0.0093;0.0441;
5253429902641022;-0.0011;0.0072;0.0366;
5253429912720918;-0.0000;0.0051;0.0281;
5253429922850085;-0.0021;0.0029;0.0196;
5253429932929980;-0.0021;0.0019;0.0121;
5253429943009876;-0.0021;0.0008;0.0079;
5253429953162689;-0.0011;0.0019;0.0036;
5253429963242585;-0.0011;-0.0003;-0.0007;
5253429973322480;-0.0000;-0.0035;-0.0007;
5253429983479460;0.0032;-0.0077;0.0004;
5253429993559355;0.0043;-0.0077;-0.0007;
5253430003639251;0.0064;-0.0056;-0.0017;
5253430013779668;0.0075;0.0019;-0.0071;
5253430023859564;0.0064;0.0061;-0.0092;
5253430033939460;0.0096;0.0051;-0.0113;
5253430044116543;0.0075;0.0008;-0.0145;
5253430054196439;0.0053;-0.0024;-0.0188;
5253430064276335;0.0096;-0.0035;-0.0198;
5253430074412793;0.0107;-0.0045;-0.0220;
5253430084492689;0.0064;-0.0045;-0.0230;
5253430094572585;0.0064;-0.0045;-0.0230;
5253430104714876;0.0064;-0.0035;-0.0230;
5253430114794772;0.0075;-0.0024;-0.0230;
5253430124874668;0.0096;0.0008;-0.0230;
5253430135019876;0.0085;0.0040;-0.0241;
5253430145099772;0.0075;0.0029;-0.0262;
5253430155179668;0.0053;0.0008;-0.0284;
5253430165348314;0.0064;-0.0003;-0.0294;
5253430175428210;0.0064;-0.0013;-0.0337;
5253430185508105;0.0085;-0.0035;-0.0379;
5253430195629564;0.0117;-0.0045;-0.0433;
5253430205709460;0.0128;-0.0067;-0.0518;
5253430215789355;0.0149;-0.0045;-0.0582;
5253430225947480;0.0160;-0.0035;-0.0667;
5253430236027376;0.0202;-0.0024;-0.0752;
5253430246107272;0.0245;-0.0003;-0.0848;
5253430256240605;0.0266;-0.0045;-0.0944;
5253430266338939;0.0309;-0.0077;-0.1051;
5253430276437272;0.0320;-0.0077;-0.1136;
5253430286552897;0.0330;-0.0067;-0.1221;
5253430296651178;0.0330;-0.0077;-0.1306;
5253430306749564;0.0341;-0.0099;-0.1370;
5253430316889043;0.0352;-0.0130;-0.1423;
5253430326987376;0.0341;-0.0152;-0.1434;
5253430337085710;0.0352;-0.0152;-0.1434;
5253430347175553;0.0330;-0.0130;-0.1423;
5253430357273887;0.0352;-0.0130;-0.1370;
5253430367372220;0.0341;-0.0099;-0.1296;
5253430377541074;0.0309;-0.0077;-0.1200;
5253430387639460;0.0298;-0.0099;-0.1093;
5253430397737793;0.0266;-0.0099;-0.0987;
5253430407780449;0.0256;-0.0067;-0.0880;
5253430417878782;0.0245;-0.0067;-0.0752;
5253430427977116;0.0234;-0.0045;-0.0678;
5253430438135553;0.0192;-0.0045;-0.0593;
5253430448233887;0.0170;-0.0056;-0.0507;
5253430458332272;0.0160;-0.0077;-0.0454;
5253430468397428;0.0128;-0.0067;-0.0411;
5253430478495814;0.0096;-0.0067;-0.0369;
5253430488594095;0.0053;-0.0077;-0.0326;
5253430498730814;0.0075;-0.0077;-0.0262;
5253430508829147;0.0064;-0.0088;-0.0220;
5253430518927480;0.0053;-0.0088;-0.0177;
5253430529050449;0.0053;-0.0077;-0.0145;
5253430539148835;0.0032;-0.0045;-0.0092;
5253430549247116;-0.0000;-0.0035;-0.0060;
5253430559357897;-0.0011;-0.0035;-0.0017;
5253430569456230;-0.0032;-0.0035;0.0057;
5253430579554564;-0.0011;-0.0024;0.0089;
5253430589667428;0.0011;-0.0035;0.0132;
5253430599765814;-0.0021;-0.0056;0.0164;
5253430609864147;-0.0021;-0.0035;0.0206;
5253430619955501;-0.0021;0.0029;0.0217;
5253430630053835;-0.0000;0.0072;0.0228;
5253430640152168;0.0011;0.0072;0.0238;
5253430650269668;0.0032;0.0083;0.0238;
5253430660368001;-0.0021;0.0083;0.0260;
5253430670466335;-0.0053;0.0051;0.0281;
5253430680573001;-0.0032;0.0029;0.0292;
5253430690671335;-0.0032;-0.0003;0.0302;
5253430700769668;-0.0053;0.0008;0.0313;
5253430710885501;-0.0064;0.0008;0.0324;
5253430720983887;-0.0064;0.0008;0.0324;
5253430731082220;-0.0085;0.0019;0.0334;
5253430741195970;-0.0117;0.0019;0.0313;
5253430751294303;-0.0149;0.0029;0.0324;
5253430761392637;-0.0170;0.0040;0.0324;
5253430771505189;-0.0075;0.0051;0.0302;
5253430781603522;-0.0053;0.0061;0.0270;
5253430791701855;-0.0021;0.0061;0.0249;
5253430801828574;-0.0011;0.0061;0.0228;
5253430811926907;0.0011;0.0051;0.0185;
5253430822025293;-0.0000;-0.0003;0.0121;
5253430832127897;-0.0011;-0.0035;0.0047;
5253430842226230;0.0011;-0.0035;-0.0017;
5253430852324564;0.0043;-0.0003;-0.0060;
5253430862433887;0.0021;0.0008;-0.0081;
5253430872532220;0.0021;0.0008;-0.0092;
5253430882630553;-0.0000;-0.0003;-0.0071;
5253430892760814;0.0053;-0.0024;-0.0092;
5253430902859147;0.0096;-0.0003;-0.0177;
5253430912957480;0.0138;0.0008;-0.0230;
5253430923049928;0.0149;0.0008;-0.0273;
5253430933148314;0.0128;0.0019;-0.0337;
5253430943246647;0.0138;0.0008;-0.0401;
5253430953354772;0.0138;-0.0003;-0.0465;
5253430963453105;0.0138;-0.0003;-0.0550;
5253430973551439;0.0160;0.0019;-0.0603;
5253430983676230;0.0170;-0.0003;-0.0635;
5253430993774564;0.0138;-0.0035;-0.0635;
5253431003872897;0.0117;-0.0067;-0.0624;
5253431013984564;0.0085;-0.0099;-0.0603;
5253431024082949;0.0107;-0.0088;-0.0550;
5253431034181282;0.0128;-0.0056;-0.0518;
5253431044307949;0.0138;-0.0013;-0.0465;
5253431054406282;0.0149;-0.0013;-0.0422;
5253431064504668;0.0138;-0.0013;-0.0390;
5253431074618418;0.0138;-0.0013;-0.0348;
5253431084716751;0.0117;-0.0024;-0.0326;
5253431094815085;0.0117;-0.0045;-0.0305;
5253431104912689;0.0107;-0.0035;-0.0262;
5253431115011022;0.0075;-0.0045;-0.0209;
5253431125109355;0.0075;-0.0045;-0.0177;
5253431135228314;0.0085;-0.0013;-0.0103;
5253431145326647;0.0075;-0.0024;-0.0049;
5253431155424980;0.0043;-0.0035;-0.0017;
5253431165537689;0.0043;-0.0024;0.0004;
5253431175636022;0.0032;-0.0013;0.0047;
5253431185734407;0.0032;-0.0013;0.0079;
5253431195830501;-0.0000;-0.0013;0.0121;
5253431205928835;0.0021;0.0019;0.0142;
5253431216027168;0.0053;0.0029;0.0164;
5253431226145189;-0.0000;0.0019;0.0142;
5253431236243522;-0.0053;0.0008;0.0132;
5253431246341855;-0.0075;-0.0035;0.0153;
5253431256451335;-0.0096;-0.0067;0.0164;
5253431266553522;-0.0117;-0.0088;0.0185;
5253431276655710;-0.0096;-0.0045;0.0185;
5253431286761126;-0.0075;-0.0003;0.0174;
5253431296863314;-0.0043;0.0019;0.0153;
5253431306965501;-0.0032;0.0040;0.0174;
5253431317079251;-0.0011;0.0061;0.0185;
5253431327181439;-0.0011;0.0051;0.0164;
5253431337283626;-0.0011;0.0040;0.0153;
5253431347394772;-0.0021;0.0061;0.0153;
5253431357496960;-0.0011;0.0083;0.0153;
5253431367599147;-0.0032;0.0061;0.0174;
5253431377695137;-0.0011;0.0051;0.0196;
5253431387797324;-0.0011;0.0029;0.0217;
5253431397899512;-0.0011;-0.0003;0.0260;
5253431407988001;-0.0011;0.0019;0.0281;
5253431418090189;-0.0032;0.0029;0.0292;
5253431428192324;-0.0043;0.0019;0.0324;
5253431438300137;-0.0032;-0.0003;0.0345;
5253431448402324;-0.0032;0.0019;0.0345;
5253431458504564;-0.0011;0.0008;0.0302;
5253431468644407;-0.0011;-0.0013;0.0270;
5253431478746595;-0.0043;0.0029;0.0249;
5253431488848835;-0.0064;0.0083;0.0217;
5253431498917376;-0.0075;0.0083;0.0142;
5253431509019564;-0.0053;0.0093;0.0079;
5253431519121751;-0.0032;0.0083;0.0004;
5253431529254876;-0.0043;0.0040;-0.0092;
5253431539357064;-0.0064;-0.0013;-0.0198;
5253431549459199;-0.0128;-0.0035;-0.0230;
5253431559561335;-0.0415;-0.0024;-0.0220;
5253431569663522;-0.0937;0.0061;-0.0262;
5253431579765710;-0.1363;0.0178;-0.0305;
5253431589875293;-0.1566;0.0210;-0.0305;
5253431599977480;-0.1449;0.0157;-0.0252;
5253431610079720;-0.1055;0.0051;-0.0166;
5253431620178730;-0.0543;-0.0056;-0.0071;
5253431630280918;0.0011;-0.0120;0.0089;
5253431640383105;0.0064;-0.0109;0.0238;
5253431650473939;-0.0011;-0.0088;0.0324;
5253431660576126;-0.0075;-0.0045;0.0387;
5253431670678314;-0.0107;-0.0067;0.0473;
5253431680781647;-0.0128;-0.0077;0.0569;
5253431690883835;-0.0117;-0.0056;0.0590;
5253431700986022;-0.0085;-0.0003;0.0590;
5253431711107220;-0.0064;0.0029;0.0611;
5253431721209460;-0.0053;0.0072;0.0611;
5253431731311647;0.0053;0.0115;0.0579;
5253431741406022;0.0128;0.0104;0.0505;
5253431751508210;0.0021;0.0072;0.0441;
5253431761610397;-0.0085;0.0072;0.0377;
5253431771736178;-0.0064;0.0061;0.0260;
5253431781838366;-0.0032;0.0040;0.0142;
5253431791940553;-0.0021;0.0008;0.0047;
5253431802036178;-0.0053;-0.0024;-0.0071;
5253431812138418;-0.0064;-0.0035;-0.0188;
5253431822240605;-0.0085;-0.0024;-0.0252;
5253431832338366;-0.0213;0.0008;-0.0273;
5253431842440553;-0.0554;0.0061;-0.0284;
5253431852542741;-0.0863;0.0115;-0.0294;
5253431862648314;-0.1023;0.0146;-0.0305;
5253431872750501;-0.0863;0.0072;-0.0230;
5253431882852689;-0.0394;-0.0035;-0.0113;
5253431892962480;0.0128;-0.0109;0.0004;
5253431903064668;0.0075;-0.0120;0.0068;
5253431913166855;0.0021;-0.0120;0.0142;
5253431923283001;-0.0043;-0.0067;0.0249;
5253431933385189;-0.0053;-0.0035;0.0334;
5253431943487376;-0.0085;-0.0045;0.0387;
5253431953567689;-0.0117;-0.0035;0.0419;
5253431963669876;-0.0096;0.0008;0.0430;
5253431973772064;-0.0096;0.0061;0.0430;
5253431983866126;-0.0085;0.0083;0.0419;
5253431993968314;-0.0085;0.0104;0.0356;
5253432004070501;-0.0096;0.0083;0.0302;
5253432014185189;-0.0064;0.0019;0.0228;
5253432024287376;-0.0032;-0.0013;0.0132;
5253432034389564;0.0011;-0.0003;0.0047;
5253432044511803;0.0032;0.0019;-0.0049;
5253432054613991;0.0021;0.0008;-0.0156;
5253432064716230;-0.0011;0.0008;-0.0220;
5253432074807480;-0.0192;-0.0013;-0.0252;
5253432084909668;-0.0639;-0.0013;-0.0305;
5253432095011855;-0.1001;0.0008;-0.0348;
5253432105118105;-0.0991;0.0072;-0.0348;
5253432115220293;-0.0639;0.0136;-0.0316;
5253432125322480;-0.0096;0.0083;-0.0252;
5253432135428314;0.0192;-0.0056;-0.0220;
5253432145530501;0.0043;-0.0141;-0.0209;
5253432155632689;-0.0053;-0.0205;-0.0209;
5253432165731126;-0.0213;-0.0120;-0.0177;
5253432175833314;-0.0256;0.0072;-0.0198;
5253432185935501;0.0107;0.0189;-0.0188;
5253432196031126;0.0256;0.0178;-0.0113;
5253432206133314;0.0138;0.0061;-0.0092;
5253432216235501;-0.0000;-0.0067;-0.0124;
5253432226345605;-0.0053;-0.0099;-0.0134;
5253432236447793;-0.0000;-0.0035;-0.0060;
5253432246549980;0.0075;0.0019;0.0004;
5253432256684460;0.0075;0.0019;-0.0007;
5253432266787585;0.0021;-0.0013;-0.0007;
5253432276890710;-0.0021;-0.0024;0.0057;
5253432286972532;-0.0000;0.0008;0.0089;
5253432297075657;-0.0021;0.0040;0.0036;
5253432307178835;-0.0011;0.0072;-0.0017;
5253432317267376;0.0021;0.0019;0.0004;
5253432327370501;0.0021;-0.0013;0.0025;
5253432337473626;-0.0000;-0.0013;0.0047;
5253432347594980;-0.0032;-0.0013;0.0047;
5253432357698053;-0.0043;-0.0003;0.0068;
5253432367801230;-0.0011;0.0040;0.0089;
5253432377902845;-0.0011;0.0040;0.0100;
5253432388005970;-0.0000;0.0029;0.0079;
5253432398109095;-0.0011;0.0029;0.0057;
5253432408196491;-0.0021;-0.0003;0.0036;
5253432418299616;-0.0021;0.0008;0.0004;
5253432428402741;-0.0011;0.0029;-0.0049;
5253432438499199;-0.0000;0.0029;-0.0113;
5253432448602324;0.0021;-0.0003;-0.0220;
5253432458705449;-0.0064;0.0008;-0.0316;
5253432468811647;-0.0266;-0.0013;-0.0401;
5253432478914772;-0.0309;-0.0003;-0.0507;
5253432489017949;-0.0117;0.0019;-0.0593;
5253432499131387;0.0128;-0.0013;-0.0593;
5253432509234512;0.0245;-0.0035;-0.0646;
5253432519337689;0.0181;-0.0056;-0.0720;
5253432529461803;0.0149;-0.0077;-0.0784;
5253432539564928;0.0192;-0.0056;-0.0827;
5253432549668053;0.0256;-0.0024;-0.0848;
5253432559736230;0.0245;-0.0024;-0.0891;
5253432569839303;0.0245;-0.0003;-0.0901;
5253432579942480;0.0224;0.0008;-0.0869;
5253432590064980;0.0234;0.0008;-0.0827;
5253432600168105;0.0245;0.0008;-0.0806;
5253432610271230;0.0256;-0.0003;-0.0784;
5253432620377376;0.0245;-0.0013;-0.0731;
5253432630480449;0.0234;-0.0035;-0.0656;
5253432640583626;0.0234;-0.0045;-0.0603;
5253432650677220;0.0224;-0.0045;-0.0550;
5253432660780345;0.0234;-0.0045;-0.0529;
5253432670883470;0.0320;-0.0056;-0.0475;
5253432681005032;0.0309;-0.0045;-0.0401;
5253432691108157;0.0043;-0.0013;-0.0326;
5253432701211282;0.0064;-0.0013;-0.0284;
5253432711292428;0.0064;-0.0013;-0.0220;
5253432721395605;0.0053;-0.0024;-0.0156;
5253432731498678;0.0043;-0.0003;-0.0103;
5253432741616074;0.0011;0.0019;-0.0060;
5253432751719199;-0.0011;0.0029;-0.0007;
5253432761822376;-0.0011;0.0040;0.0068;
5253432771936491;-0.0032;0.0019;0.0121;
5253432782039616;-0.0032;-0.0003;0.0164;
5253432792142741;-0.0043;-0.0013;0.0206;
5253432802236282;-0.0064;0.0019;0.0270;
5253432812339460;-0.0064;0.0019;0.0313;
5253432822442585;-0.0053;0.0008;0.0334;
5253432832543053;-0.0075;0.0019;0.0334;
5253432842646178;-0.0075;0.0019;0.0377;
5253432852749303;-0.0085;0.0019;0.0409;
5253432862837897;-0.0096;0.0029;0.0419;
5253432872941022;-0.0085;0.0040;0.0419;
5253432883044147;-0.0096;0.0029;0.0441;
5253432893172116;-0.0107;0.0040;0.0473;
5253432903275241;-0.0117;0.0040;0.0505;
5253432913378366;-0.0117;0.0051;0.0526;
5253432923454668;-0.0117;0.0040;0.0558;
5253432933557793;-0.0128;0.0040;0.0579;
