Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1790898387417105;866.8937;
1790898427416063;866.8925;
1790898467414240;866.8937;
1790898507402834;866.8875;
1790898547410855;866.8950;
1790898587408042;866.8975;
1790898627408250;866.9000;
1790898667411375;866.9000;
1790898707387573;866.9050;
1790898747385073;866.9025;
1790898787385021;866.9125;
1790898827384657;866.9025;
1790898867410907;866.9037;
1790898907428355;866.9088;
1790898947410334;866.9037;
1790898987415542;866.9050;
1790899027423667;866.8987;
1790899067409292;866.9000;
1790899107410855;866.8925;
1790899147407521;866.9012;
1790899187413250;866.9050;
1790899227413771;866.9138;
1790899267412000;866.9187;
1790899307413250;866.9113;
1790899347414240;866.9025;
1790899387415855;866.8987;
1790899427410855;866.9012;
1790899467413980;866.9037;
1790899507410334;866.9075;
1790899547410855;866.9000;
1790899587416063;866.9000;
1790899627408563;866.8975;
1790899667401323;866.8887;
1790899707382834;866.8775;
1790899747383355;866.8775;
1790899787385230;866.8900;
1790899827384188;866.8800;
1790899867409396;866.8762;
1790899907411167;866.8737;
1790899947413563;866.8712;
1790899987412157;866.8750;
1790900027423146;866.8737;
1790900067410855;866.8787;
1790900107417938;866.8862;
1790900147412938;866.8975;
1790900187412730;866.9037;
1790900227412000;866.9075;
1790900267410646;866.9113;
1790900307411688;866.9025;
1790900347415334;866.9012;
1790900387413250;866.8962;
1790900427416584;866.8900;
1790900467412157;866.8900;
1790900507409605;866.8825;
1790900547409605;866.8850;
1790900587410334;866.8900;
1790900627410438;866.8912;
1790900667386323;866.8962;
1790900707399500;866.8950;
1790900747395542;866.8875;
1790900787385230;866.8900;
1790900827387834;866.8925;
1790900867413250;866.8925;
1790900907410073;866.8912;
1790900947409084;866.8862;
1790900987412000;866.8837;
1790901027411896;866.8787;
1790901067409292;866.8812;
1790901107415855;866.8912;
1790901147412417;866.8925;
1790901187407521;866.8875;
1790901227415334;866.8950;
1790901267411375;866.9037;
1790901307412521;866.9063;
1790901347408042;866.9088;
1790901387412157;866.9088;
1790901427409813;866.9100;
1790901467406480;866.9063;
1790901507408250;866.9100;
1790901547407000;866.9113;
1790901587414605;866.9088;
1790901627412938;866.9050;
1790901667384605;866.9037;
1790901707386063;866.9037;
1790901747384813;866.9050;
1790901787383563;866.9050;
1790901827428667;866.9050;
1790901867409292;866.9138;
1790901907409813;866.9187;
1790901947409396;866.9138;
1790901987411688;866.9150;
1790902027421063;866.9088;
1790902067407209;866.9100;
1790902107407730;866.9037;
1790902147411375;866.8900;
1790902187410125;866.8825;
1790902227418667;866.8725;
1790902267411375;866.8675;
1790902307415855;866.8687;
1790902347414500;866.8675;
1790902387414813;866.8625;
1790902427416584;866.8712;
1790902467417938;866.8700;
1790902507415021;866.8725;
1790902547411167;866.8725;
1790902587415855;866.8725;
1790902627409084;866.8812;
1790902667397417;866.8887;
1790902707392000;866.8937;
1790902747384605;866.8975;
1790902787383407;866.9012;
1790902827457209;866.9037;
1790902867409813;866.8962;
1790902907411375;866.8862;
1790902947409084;866.8787;
1790902987410646;866.8725;
1790903027425021;866.8612;
1790903067406740;866.8612;
1790903107411896;866.8600;
1790903147412209;866.8463;
1790903187410125;866.8425;
1790903227414813;866.8463;
1790903267409084;866.8463;
1790903307415021;866.8562;
1790903347412417;866.8625;
1790903387413980;866.8650;
1790903427414605;866.8725;
1790903467410646;866.8762;
1790903507413250;866.8712;
1790903547413771;866.8662;
1790903587416063;866.8712;
1790903627383980;866.8762;
1790903667386271;866.8837;
1790903707388667;866.8837;
1790903747384605;866.8862;
1790903787395490;866.8925;
1790903827410646;866.8887;
1790903867411167;866.8887;
1790903907416584;866.9000;
1790903947405907;866.9012;
1790903987413459;866.9088;
1790904027420021;866.9150;
1790904067407990;866.9125;
1790904107408823;866.9088;
1790904147406688;866.9138;
1790904187408250;866.9063;
1790904227408563;866.9075;
1790904267409605;866.9050;
1790904307409084;866.9000;
1790904347408250;866.9050;
1790904387412730;866.9000;
1790904427411480;866.9075;
1790904467410438;866.9150;
1790904507388771;866.9250;
1790904547408771;866.9237;
1790904587410073;866.9237;
1790904627405646;866.9175;
1790904667384084;866.9025;
1790904707385334;866.8962;
1790904747384084;866.8950;
1790904787383771;866.8950;
1790904827408250;866.8925;
1790904867407990;866.8900;
1790904907409813;866.8887;
1790904947411688;866.8887;
1790904987408823;866.8937;
1790905027412521;866.9050;
1790905067409813;866.9138;
1790905107408563;866.9113;
1790905147409396;866.9138;
1790905187408563;866.9163;
1790905227408563;866.9187;
1790905267409813;866.9212;
1790905307406480;866.9175;
1790905347408355;866.9212;
1790905387410334;866.9262;
1790905427409605;866.9237;
1790905467411375;866.9225;
1790905507375907;866.9187;
1790905547411167;866.9175;
1790905587403667;866.9150;
1790905627403146;866.9163;
1790905667384917;866.9125;
1790905707388875;866.9200;
1790905747383563;866.9237;
1790905787384188;866.9250;
1790905827406480;866.9225;
1790905867407209;866.9262;
1790905907409605;866.9275;
1790905947409084;866.9300;
1790905987409292;866.9275;
1790906027404917;866.9187;
1790906067410125;866.9100;
1790906107409084;866.9187;
1790906147408042;866.9163;
1790906187410334;866.9212;
1790906227409292;866.9212;
1790906267409292;866.9250;
1790906307412521;866.9250;
1790906347410073;866.9262;
1790906387409084;866.9262;
1790906427411375;866.9237;
1790906467412730;866.9262;
1790906507380855;866.9187;
1790906547410646;866.9138;
1790906587410646;866.9138;
1790906627388563;866.9175;
1790906667384084;866.9225;
1790906707385907;866.9312;
1790906747384500;866.9287;
1790906787400855;866.9387;
1790906827407521;866.9350;
1790906867408563;866.9362;
1790906907409292;866.9262;
1790906947407990;866.9312;
1790906987408771;866.9225;
1790907027412730;866.9212;
1790907067407990;866.9237;
1790907107410855;866.9212;
1790907147410646;866.9125;
1790907187413771;866.9113;
1790907227410646;866.9063;
1790907267411375;866.8975;
1790907307414240;866.8937;
1790907347411375;866.8850;
1790907387416584;866.8950;
1790907427419709;866.8925;
1790907467416896;866.8887;
1790907507412990;866.8987;
1790907547413250;866.9012;
1790907587406688;866.9075;
1790907627408563;866.9125;
1790907667385855;866.9163;
1790907707386323;866.9200;
1790907747383355;866.9237;
1790907787415542;866.9275;
1790907827410646;866.9275;
1790907867410125;866.9337;
1790907907410907;866.9337;
1790907947412417;866.9312;
1790907987409292;866.9300;
1790908027422313;866.9350;
1790908067413771;866.9387;
1790908107411896;866.9312;
1790908147407209;866.9300;
1790908187412209;866.9275;
1790908227415073;866.9287;
1790908267408250;866.9300;
1790908307412938;866.9412;
1790908347407521;866.9400;
1790908387411375;866.9437;
1790908427418146;866.9362;
1790908467413459;866.9375;
1790908507413250;866.9425;
1790908547413771;866.9400;
1790908587410334;866.9400;
1790908627384917;866.9400;
1790908667380334;866.9387;
1790908707385490;866.9312;
1790908747387313;866.9325;
1790908787412938;866.9337;
1790908827410646;866.9337;
1790908867412157;866.9250;
1790908907411167;866.9200;
1790908947407521;866.9225;
1790908987409084;866.9237;
1790909027425959;866.9125;
1790909067407730;866.8950;
1790909107411375;866.8862;
1790909147407521;866.8850;
1790909187412730;866.8850;
1790909227413771;866.8875;
1790909267412417;866.8787;
1790909307413771;866.8762;
1790909347413250;866.8712;
1790909387412730;866.8612;
1790909427412417;866.8538;
1790909467413771;866.8500;
1790909507409292;866.8500;
1790909547410855;866.8400;
1790909587408042;866.8463;
1790909627386271;866.8463;
1790909667384917;866.8550;
1790909707385855;866.8662;
1790909747384396;866.8750;
1790909787410646;866.8837;
1790909827404084;866.8850;
1790909867412938;866.8912;
1790909907415855;866.8912;
1790909947409605;866.8887;
1790909987407990;866.8887;
1790910027428823;866.8937;
1790910067411896;866.8937;
1790910107409605;866.8925;
1790910147408355;866.8962;
1790910187413250;866.8975;
1790910227411375;866.9063;
1790910267413250;866.9075;
1790910307412417;866.9113;
1790910347415542;866.9250;
1790910387411896;866.9337;
1790910427414240;866.9362;
1790910467409292;866.9525;
1790910507409084;866.9487;
1790910547416584;866.9450;
1790910587384084;866.9425;
1790910627383146;866.9412;
1790910667388355;866.9400;
1790910707383980;866.9475;
1790910747383459;866.9512;
1790910787412938;866.9512;
1790910827415021;866.9462;
1790910867414292;866.9537;
1790910907416063;866.9462;
1790910947412417;866.9500;
1790910987411167;866.9450;
1790911027422105;866.9375;
1790911067411375;866.9350;
1790911107411375;866.9325;
1790911147414292;866.9300;
1790911187411375;866.9312;
1790911227408563;866.9325;
1790911267408771;866.9300;
1790911307412730;866.9312;
1790911347409813;866.9387;
1790911387409813;866.9325;
1790911427416584;866.9262;
1790911467411167;866.9425;
1790911507411167;866.9400;
1790911547412521;866.9312;
1790911587393563;866.9337;
1790911627384396;866.9387;
1790911667384657;866.9375;
1790911707384605;866.9337;
1790911747432521;866.9287;
1790911787416063;866.9212;
1790911827411167;866.9250;
1790911867411167;866.9325;
1790911907413459;866.9275;
1790911947410855;866.9275;
1790911987411896;866.9287;
1790912027427313;866.9175;
1790912067411896;866.9125;
1790912107409292;866.8975;
1790912147409084;866.8887;
1790912187409813;866.8875;
1790912227412730;866.8837;
1790912267413250;866.8875;
1790912307413459;866.8887;
1790912347421063;866.8912;
1790912387412730;866.8950;
1790912427411896;866.8925;
1790912467415542;866.8900;
1790912507415021;866.8875;
1790912547407105;866.8887;
1790912587385646;866.8862;
1790912627389657;866.8837;
1790912667383771;866.8850;
1790912707388355;866.8812;
1790912747412730;866.8737;
1790912787413771;866.8725;
1790912827416063;866.8675;
1790912867417938;866.8687;
1790912907414813;866.8687;
1790912947412157;866.8787;
1790912987409292;866.8812;
1790913027431480;866.8812;
1790913067412730;866.8850;
1790913107413250;866.8887;
1790913147413250;866.8887;
1790913187412730;866.8950;
1790913227416896;866.9025;
1790913267411375;866.9063;
1790913307413980;866.9050;
1790913347415855;866.8987;
1790913387415334;866.8962;
1790913427411480;866.8912;
1790913467407730;866.8900;
1790913507411896;866.8800;
1790913547415334;866.8800;
1790913587388823;866.8762;
1790913627386480;866.8712;
1790913667391792;866.8725;
1790913707386271;866.8675;
1790913747412417;866.8675;
1790913787412730;866.8687;
1790913827411688;866.8700;
1790913867413250;866.8700;
1790913907414240;866.8725;
1790913947413980;866.8725;
1790913987409813;866.8800;
1790914027425021;866.8837;
1790914067407209;866.8862;
1790914107408563;866.8862;
1790914147406688;866.8925;
1790914187415021;866.8975;
1790914227412417;866.9000;
1790914267411375;866.8962;
1790914307417730;866.8950;
1790914347414813;866.8975;
1790914387417938;866.9012;
1790914427414813;866.8925;
1790914467409813;866.8962;
1790914507414240;866.8937;
1790914547411688;866.8925;
1790914587387573;866.8912;
1790914627385125;866.8900;
1790914667387313;866.8887;
1790914707383667;866.8837;
1790914747415646;866.8787;
1790914787425750;866.8775;
1790914827412209;866.8825;
1790914867407990;866.8787;
1790914907415334;866.8850;
1790914947409084;866.8887;
1790914987411688;866.8875;
1790915027428355;866.8887;
1790915067410334;866.8887;
1790915107409813;866.8925;
1790915147412157;866.8962;
1790915187412417;866.8887;
1790915227414240;866.8987;
1790915267409657;866.9025;
1790915307412209;866.9088;
1790915347414813;866.9088;
1790915387415021;866.9063;
1790915427412938;866.9113;
1790915467407782;866.9237;
1790915507421063;866.9262;
1790915547412313;866.9287;
1790915587378667;866.9450;
1790915627395855;866.9412;
1790915667385073;866.9412;
1790915707387730;866.9412;
1790915747414813;866.9337;
1790915787414084;866.9350;
1790915827412730;866.9362;
1790915867405230;866.9350;
1790915907415125;866.9337;
1790915947407000;866.9362;
1790915987409813;866.9350;
1790916027415073;866.9400;
1790916067416896;866.9450;
1790916107409813;866.9475;
1790916147411167;866.9487;
1790916187410073;866.9475;
1790916227411167;866.9525;
1790916267413250;866.9500;
1790916307415334;866.9462;
1790916347419500;866.9425;
1790916387415855;866.9350;
1790916427415542;866.9300;
1790916467408823;866.9138;
1790916507416584;866.9075;
1790916547407313;866.9075;
1790916587388146;866.9088;
1790916627384188;866.9025;
1790916667391271;866.9113;
1790916707426792;866.9212;
1790916747411167;866.9275;
1790916787415646;866.9225;
1790916827413980;866.9400;
1790916867411480;866.9312;
1790916907412417;866.9362;
1790916947408563;866.9425;
1790916987410334;866.9387;
1790917027419396;866.9400;
1790917067415021;866.9387;
1790917107417417;866.9362;
1790917147416323;866.9312;
1790917187412938;866.9300;
1790917227412209;866.9187;
1790917267402105;866.9125;
1790917307412157;866.9212;
1790917347415021;866.9150;
1790917387411167;866.9150;
1790917427411167;866.9125;
1790917467408563;866.9050;
1790917507437157;866.9075;
1790917547377730;866.9113;
1790917587383667;866.9050;
1790917627383771;866.9000;
1790917667383771;866.9050;
1790917707413250;866.9138;
1790917747409084;866.9175;
1790917787413459;866.9150;
1790917827413459;866.9138;
1790917867412990;866.9150;
1790917907412938;866.9125;
1790917947410073;866.9163;
1790917987409605;866.9125;
1790918027372417;866.9100;
1790918067409084;866.9125;
1790918107413980;866.9150;
1790918147416896;866.9200;
1790918187412730;866.9312;
1790918227412730;866.9237;
1790918267404396;866.9225;
1790918307415334;866.9262;
1790918347415855;866.9212;
1790918387413250;866.9163;
1790918427413980;866.9212;
1790918467410334;866.9187;
1790918507415855;866.9138;
1790918547390125;866.9175;
1790918587378407;866.9200;
1790918627383407;866.9275;
1790918667388146;866.9237;
1790918707435334;866.9262;
1790918747409605;866.9325;
1790918787412209;866.9387;
1790918827415021;866.9350;
1790918867410646;866.9337;
1790918907412938;866.9387;
1790918947408250;866.9412;
1790918987412000;866.9325;
1790919027381896;866.9325;
1790919067408146;866.9387;
1790919107410125;866.9275;
1790919147415542;866.9150;
1790919187418146;866.9063;
1790919227414240;866.8962;
1790919267404344;866.8937;
1790919307410125;866.8975;
1790919347416323;866.9063;
1790919387412938;866.9150;
1790919427412938;866.9225;
1790919467413198;866.9362;
1790919507424500;866.9450;
1790919547388042;866.9412;
1790919587384188;866.9462;
1790919627383355;866.9575;
1790919667383771;866.9587;
1790919707408563;866.9537;
1790919747409084;866.9500;
1790919787410125;866.9300;
1790919827412157;866.9262;
1790919867408563;866.9212;
1790919907409292;866.9125;
1790919947410855;866.9113;
1790919987410334;866.9075;
1790920027380334;866.9187;
1790920067414292;866.9175;
1790920107409292;866.9163;
1790920147415021;866.9138;
1790920187409605;866.9125;
1790920227411896;866.9125;
1790920267404605;866.9125;
1790920307413771;866.9225;
1790920347414813;866.9312;
1790920387410646;866.9425;
1790920427414292;866.9462;
1790920467414240;866.9562;
1790920507413771;866.9550;
1790920547394605;866.9487;
1790920587386584;866.9500;
1790920627383875;866.9500;
1790920667383250;866.9550;
1790920707410334;866.9500;
1790920747411896;866.9400;
1790920787411688;866.9275;
1790920827414084;866.9163;
1790920867409917;866.9163;
1790920907414240;866.9088;
1790920947411688;866.8950;
1790920987408355;866.8950;
1790921027377730;866.8962;
1790921067414500;866.8987;
1790921107414500;866.9037;
1790921147412157;866.9163;
1790921187413459;866.9212;
1790921227410438;866.9325;
1790921267409292;866.9362;
1790921307414813;866.9412;
1790921347412000;866.9450;
1790921387411375;866.9462;
1790921427413250;866.9487;
1790921467405646;866.9500;
1790921507411688;866.9525;
1790921547379917;866.9425;
1790921587383146;866.9425;
1790921627383980;866.9337;
1790921667433250;866.9325;
1790921707411167;866.9300;
1790921747409917;866.9200;
1790921787411688;866.9175;
1790921827412417;866.9212;
1790921867410073;866.9262;
1790921907413771;866.9287;
1790921947408771;866.9262;
1790921987412730;866.9287;
1790922027379500;866.9287;
1790922067411688;866.9262;
1790922107409605;866.9275;
1790922147411375;866.9262;
1790922187410855;866.9250;
1790922227413980;866.9212;
1790922267410073;866.9237;
1790922307413459;866.9275;
1790922347415855;866.9437;
1790922387417417;866.9462;
1790922427416063;866.9475;
1790922467385073;866.9600;
1790922507383459;866.9612;
1790922547392521;866.9637;
1790922587384917;866.9675;
1790922627396167;866.9700;
1790922667409084;866.9650;
1790922707409605;866.9650;
1790922747414605;866.9662;
1790922787410334;866.9637;
1790922827410855;866.9587;
1790922867410334;866.9537;
1790922907409084;866.9512;
1790922947411167;866.9487;
1790922987412209;866.9450;
1790923027382938;866.9487;
1790923067412209;866.9550;
1790923107413250;866.9537;
1790923147414084;866.9450;
1790923187414813;866.9437;
1790923227413771;866.9487;
1790923267415855;866.9475;
1790923307413250;866.9462;
1790923347412000;866.9437;
1790923387411480;866.9337;
1790923427414240;866.9312;
1790923467411167;866.9337;
1790923507386480;866.9362;
1790923547386063;866.9300;
1790923587382730;866.9387;
1790923627384605;866.9325;
1790923667404396;866.9287;
1790923707408563;866.9275;
1790923747409813;866.9312;
1790923787407990;866.9312;
1790923827407209;866.9300;
1790923867409292;866.9312;
1790923907411167;866.9287;
1790923947409605;866.9250;
1790923987408250;866.9150;
1790924027382105;866.9125;
1790924067415021;866.9138;
1790924107412417;866.9250;
1790924147417105;866.9300;
1790924187411896;866.9350;
1790924227415855;866.9362;
1790924267412938;866.9387;
1790924307413771;866.9412;
1790924347415334;866.9387;
1790924387407000;866.9425;
1790924427408563;866.9487;
1790924467407209;866.9512;
1790924507388146;866.9437;
1790924547385230;866.9412;
1790924587384240;866.9350;
1790924627384084;866.9350;
1790924667409292;866.9325;
1790924707411375;866.9325;
1790924747411375;866.9275;
1790924787412521;866.9300;
1790924827409813;866.9275;
1790924867409084;866.9262;
1790924907412938;866.9250;
1790924947413459;866.9250;
1790924987416323;866.9287;
1790925027374084;866.9262;
1790925067413250;866.9325;
1790925107414084;866.9375;
1790925147415855;866.9375;
1790925187413771;866.9425;
1790925227408823;866.9412;
1790925267413459;866.9362;
1790925307416375;866.9437;
1790925347420750;866.9425;
1790925387413771;866.9387;
1790925427416375;866.9387;
1790925467409292;866.9400;
1790925507379396;866.9400;
1790925547386792;866.9362;
1790925587384240;866.9312;
1790925627387730;866.9400;
1790925667416323;866.9350;
1790925707412209;866.9412;
1790925747412730;866.9425;
1790925787412521;866.9462;
1790925827411688;866.9425;
1790925867408771;866.9400;
1790925907409605;866.9437;
1790925947408563;866.9537;
1790925987411480;866.9600;
1790926027383355;866.9625;
1790926067411896;866.9625;
1790926107412417;866.9637;
1790926147419500;866.9700;
1790926187410125;866.9675;
1790926227414917;866.9800;
1790926267414500;866.9862;
1790926307413459;866.9925;
1790926347413459;867.0000;
1790926387409813;867.0012;
1790926427412209;867.0137;
1790926467403980;867.0075;
1790926507382834;867.0050;
1790926547379396;866.9925;
1790926587376740;867.0012;
1790926627431480;867.0050;
1790926667408250;867.0100;
1790926707410073;867.0050;
1790926747412417;866.9975;
1790926787414813;866.9887;
1790926827410855;867.0000;
1790926867411688;866.9950;
1790926907419188;867.0025;
1790926947408771;866.9987;
1790926987409084;867.0050;
1790927027381688;867.0050;
1790927067411375;866.9975;
1790927107411375;867.0000;
1790927147420542;866.9975;
1790927187415021;867.0012;
1790927227416063;867.0025;
1790927267412417;867.0075;
1790927307411896;867.0087;
1790927347413980;867.0175;
1790927387414240;867.0100;
1790927427415334;867.0050;
1790927467388459;867.0137;
1790927507378146;867.0062;
1790927547385750;867.0037;
1790927587386688;867.0000;
1790927627411688;866.9925;
1790927667410646;866.9937;
1790927707415855;866.9950;
1790927747410646;867.0025;
1790927787416063;867.0050;
1790927827409084;867.0075;
1790927867409084;867.0175;
1790927907411688;867.0100;
1790927947413250;867.0087;
1790927987412417;867.0200;
1790928027380907;867.0125;
1790928067415855;867.0225;
1790928107413980;867.0162;
1790928147412000;867.0200;
1790928187411688;867.0237;
1790928227413563;867.0275;
1790928267413459;867.0425;
1790928307407000;867.0450;
1790928347413980;867.0512;
1790928387415855;867.0512;
1790928427412730;867.0550;
1790928467384917;867.0400;
1790928507386480;867.0487;
1790928547385855;867.0413;
1790928587383771;867.0450;
1790928627413250;867.0313;
1790928667411688;867.0325;
1790928707408771;867.0313;
1790928747411896;867.0262;
1790928787412157;867.0250;
1790928827407209;867.0212;
1790928867408250;867.0150;
1790928907411375;867.0125;
1790928947410855;867.0050;
1790928987414500;867.0037;
1790929027384292;867.0025;
1790929067420490;867.0037;
1790929107411375;866.9925;
1790929147415855;866.9962;
1790929187414813;866.9900;
1790929227420490;866.9837;
1790929267415021;866.9850;
1790929307415855;866.9862;
1790929347410646;866.9912;
1790929387418459;867.0012;
1790929427416896;866.9975;
1790929467388042;867.0062;
1790929507385855;867.0025;
1790929547385750;867.0112;
1790929587385907;867.0250;
1790929627411688;867.0112;
1790929667412938;867.0200;
1790929707409605;867.0237;
1790929747410646;867.0212;
1790929787412730;867.0200;
1790929827410855;867.0225;
1790929867410334;867.0225;
1790929907413563;867.0125;
1790929947412209;867.0025;
1790929987411688;866.9900;
1790930027382834;866.9775;
1790930067413980;866.9600;
1790930107413250;866.9537;
1790930147413771;866.9475;
1790930187416584;866.9350;
1790930227418980;866.9350;
1790930267417730;866.9300;
1790930307415646;866.9400;
1790930347424709;866.9475;
1790930387416896;866.9525;
1790930427413563;866.9587;
1790930467393250;866.9600;
1790930507383980;866.9612;
1790930547387834;866.9662;
1790930587392990;866.9675;
1790930627411375;866.9738;
1790930667431688;866.9800;
1790930707409084;866.9788;
1790930747416063;866.9912;
1790930787414605;867.0000;
1790930827407990;866.9987;
1790930867414240;867.0012;
1790930907411896;867.0087;
1790930947410125;867.0012;
1790930987413771;867.0037;
1790931027384188;867.0125;
1790931067411896;867.0037;
1790931107416896;866.9987;
1790931147413459;866.9987;
1790931187415542;867.0000;
1790931227415021;867.0012;
1790931267418459;866.9962;
1790931307412417;866.9962;
1790931347414240;866.9875;
1790931387411167;866.9875;
1790931427386480;866.9900;
1790931467377521;866.9925;
1790931507378823;866.9975;
1790931547384396;867.0025;
1790931587429084;867.0025;
1790931627410073;867.0075;
1790931667409605;867.0075;
1790931707413250;867.0050;
1790931747410334;867.0112;
1790931787409917;867.0225;
1790931827412990;867.0175;
1790931867410334;867.0137;
1790931907410646;867.0062;
1790931947412521;867.0112;
1790931987410855;867.0100;
1790932027376896;867.0112;
1790932067415334;867.0150;
1790932107416584;867.0137;
1790932147409813;867.0125;
1790932187412209;867.0137;
1790932227411167;867.0125;
1790932267411896;867.0162;
1790932307411688;867.0212;
1790932347412157;867.0237;
1790932387409292;867.0287;
1790932427378771;867.0100;
1790932467385125;867.0087;
1790932507386167;867.0150;
1790932547383875;867.0175;
1790932587412157;867.0037;
1790932627408771;867.0062;
1790932667413980;867.0087;
1790932707409084;866.9975;
1790932747414813;867.0025;
1790932787410646;867.0050;
1790932827410907;867.0000;
1790932867409084;867.0025;
1790932907411688;867.0100;
1790932947411375;867.0062;
1790932987416896;867.0150;
1790933027381584;867.0150;
1790933067415855;867.0037;
1790933107414813;867.0012;
1790933147414605;867.0075;
1790933187411375;867.0150;
1790933227416896;867.0125;
1790933267406688;867.0150;
1790933307416063;867.0225;
1790933347414292;867.0212;
1790933387412157;867.0225;
1790933427377105;867.0200;
1790933467385646;867.0162;
1790933507386167;867.0137;
1790933547385438;867.0175;
1790933587410125;867.0175;
1790933627410646;867.0100;
1790933667412730;866.9937;
1790933707411896;866.9950;
1790933747411688;867.0062;
1790933787415542;867.0062;
1790933827410073;867.0087;
1790933867414813;867.0162;
1790933907408563;867.0175;
1790933947411688;867.0125;
1790933987413771;867.0125;
1790934027382105;867.0187;
1790934067412730;867.0175;
1790934107414084;867.0212;
1790934147417417;867.0150;
1790934187416063;867.0175;
1790934227411688;867.0150;
1790934267417105;867.0150;
1790934307413980;867.0125;
1790934347418146;867.0150;
1790934387387157;867.0175;
1790934427385334;867.0150;
1790934467388146;867.0087;
1790934507384396;867.0000;
1790934547385021;867.0012;
1790934587437938;866.9975;
1790934627411688;866.9975;
1790934667411896;866.9900;
1790934707409084;866.9837;
1790934747414500;866.9812;
1790934787412938;866.9825;
1790934827407521;866.9875;
1790934867413771;866.9862;
1790934907410073;866.9837;
1790934947420490;866.9862;
1790934987415334;866.9825;
1790935027378355;866.9812;
1790935067412938;866.9800;
1790935107413250;866.9825;
1790935147410073;866.9862;
1790935187410646;866.9850;
1790935227417105;866.9837;
1790935267414500;866.9788;
1790935307417938;866.9688;
1790935347414813;866.9725;
1790935387385542;866.9688;
