Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
514151290955748;863.2412;
514151330963873;863.2450;
514151370948248;863.2375;
514151410946894;863.2487;
514151450971633;863.2487;
514151490964081;863.2562;
514151530966998;863.2550;
514151570971633;863.2612;
514151610972414;863.2600;
514151650976789;863.2612;
514151690946477;863.2687;
514151730976477;863.2737;
514151770977519;863.2675;
514151810972935;863.2662;
514151850971894;863.2687;
514151890988456;863.2737;
514151930976789;863.2650;
514151970971633;863.2587;
514152010971373;863.2550;
514152050978300;863.2537;
514152090977519;863.2650;
514152130970852;863.2687;
514152170976216;863.2737;
514152210951581;863.2775;
514152250962050;863.2850;
514152290951998;863.2838;
514152330947102;863.2813;
514152370987519;863.2750;
514152410970644;863.2775;
514152450971894;863.2800;
514152490974914;863.2825;
514152530965644;863.2850;
514152570967206;863.2888;
514152610970644;863.2825;
514152650963873;863.2800;
514152690970331;863.2725;
514152730971164;863.2650;
514152770971373;863.2650;
514152810971894;863.2712;
514152850966164;863.2725;
514152890968769;863.2775;
514152930976789;863.2838;
514152970970852;863.2875;
514153010975748;863.2875;
514153050967466;863.2850;
514153090975956;863.2838;
514153130952935;863.2850;
514153170948039;863.2750;
514153210961581;863.2625;
514153250946060;863.2675;
514153290946060;863.2762;
514153330971373;863.2512;
514153370971373;863.2725;
514153410969081;863.2825;
514153450971894;863.2913;
514153490976477;863.2725;
514153530965956;863.2650;
514153570971894;863.2687;
514153610970123;863.2637;
514153650971633;863.2950;
514153690976998;863.2775;
514153730970331;863.2975;
514153770975748;863.2700;
514153810975748;863.2913;
514153850969810;863.2888;
514153890975956;863.2900;
514153930970331;863.2863;
514153970975956;863.2888;
514154010974706;863.2900;
514154050951373;863.2913;
514154090951998;863.2888;
514154130940748;863.2900;
514154170947623;863.2875;
514154210947102;863.2937;
514154250987935;863.2888;
514154290969185;863.2925;
514154330976998;863.2913;
514154370971373;863.2913;
514154410970852;863.2962;
514154450970852;863.2800;
514154490971373;863.2925;
514154530963873;863.2875;
514154570972935;863.2850;
514154610970852;863.2838;
514154650971894;863.2825;
514154690972414;863.2712;
514154730976216;863.2775;
514154770971633;863.2675;
514154810971633;863.2587;
514154850973456;863.2525;
514154890977519;863.2512;
514154930976477;863.2387;
514154970972414;863.2312;
514155010970019;863.2288;
514155050948664;863.2288;
514155090947102;863.2263;
514155130947310;863.2150;
514155170946894;863.2162;
514155210964081;863.2188;
514155250970644;863.2188;
514155290974914;863.2175;
514155330971633;863.2312;
514155370972414;863.2300;
514155410963560;863.2337;
514155450971894;863.2288;
514155490970852;863.2387;
514155530963560;863.2487;
514155570970644;863.2437;
514155610948144;863.2450;
514155650969550;863.2425;
514155690971373;863.2450;
514155730976477;863.2425;
514155770971373;863.2375;
514155810972414;863.2337;
514155850970852;863.2362;
514155890969706;863.2350;
514155930978300;863.2238;
514155970952206;863.2250;
514156010950331;863.2200;
514156050946894;863.2188;
514156090947414;863.2188;
514156130972935;863.2275;
514156170970539;863.2288;
514156210976477;863.2387;
514156250970644;863.2387;
514156290976789;863.2300;
514156330971894;863.2325;
514156370970644;863.2350;
514156410971164;863.2275;
514156450972727;863.2325;
514156490970644;863.2238;
514156530966685;863.2263;
514156570971373;863.2238;
514156610969550;863.2200;
514156650970852;863.2075;
514156690971373;863.1987;
514156730972623;863.1950;
514156770976789;863.1975;
514156810969550;863.2125;
514156850969810;863.2150;
514156890946894;863.2275;
514156930948456;863.2462;
514156970946269;863.2600;
514157010946581;863.2712;
514157050946789;863.2875;
514157090969810;863.2900;
514157130976998;863.2900;
514157170974394;863.2925;
514157210975435;863.2975;
514157250971373;863.2975;
514157290974394;863.2987;
514157330971789;863.2888;
514157370973977;863.2825;
514157410974914;863.2850;
514157450970644;863.2888;
514157490970644;863.3000;
514157530963560;863.3050;
514157570971164;863.3037;
514157610969810;863.2987;
514157650971373;863.2900;
514157690978560;863.2875;
514157730971164;863.2825;
514157770970852;863.2850;
514157810979394;863.2850;
514157850946894;863.2800;
514157890956894;863.2762;
514157930951789;863.2700;
514157970946581;863.2737;
514158010971633;863.2675;
514158050962831;863.2650;
514158090974706;863.2650;
514158130971633;863.2662;
514158170973664;863.2637;
514158210969498;863.2650;
514158250971164;863.2637;
514158290975748;863.2625;
514158330969289;863.2600;
514158370971894;863.2662;
514158410971633;863.2600;
514158450969185;863.2550;
514158490976789;863.2475;
514158530963873;863.2400;
514158570976216;863.2425;
514158610971373;863.2475;
514158650976477;863.2425;
514158690963560;863.2412;
514158730975748;863.2312;
514158770951789;863.2288;
514158810950123;863.2312;
514158850947831;863.2337;
514158890947206;863.2200;
514158930946998;863.2250;
514158970972414;863.2200;
514159010971373;863.2362;
514159050965956;863.2337;
514159090975748;863.2312;
514159130971164;863.2350;
514159170974706;863.2288;
514159210975435;863.2350;
514159250969550;863.2362;
514159290971633;863.2250;
514159330971894;863.2263;
514159370970852;863.2225;
514159410971633;863.2162;
514159450971373;863.2162;
514159490976216;863.2062;
514159530963873;863.2025;
514159570967727;863.1987;
514159610971164;863.1950;
514159650963873;863.1937;
514159690999498;863.1912;
514159730954185;863.1912;
514159770947935;863.1900;
514159810950227;863.2012;
514159850947623;863.2037;
514159890976216;863.2050;
514159930973352;863.2062;
514159970970331;863.2000;
514160010971633;863.1950;
514160050977623;863.1912;
514160090976789;863.1875;
514160130972206;863.1837;
514160170976216;863.1875;
514160210974394;863.1925;
514160250969550;863.1887;
514160290976998;863.1850;
514160330972727;863.1800;
514160370970852;863.1800;
514160410971633;863.1787;
514160450970852;863.1787;
514160490974706;863.1900;
514160530965956;863.1837;
514160570978873;863.1850;
514160610972206;863.1875;
514160650952466;863.1887;
514160690965227;863.1912;
514160730953039;863.1987;
514160770947206;863.1950;
514160810946998;863.1925;
514160850979914;863.1925;
514160890975227;863.1925;
514160930976581;863.1975;
514160970973873;863.1950;
514161010973144;863.1950;
514161050972883;863.1937;
514161090974185;863.1950;
514161130971581;863.1925;
514161170972623;863.1912;
514161210973144;863.1962;
514161250972623;863.1987;
514161290971373;863.1987;
514161330971373;863.1962;
514161370972727;863.1937;
514161410975748;863.1875;
514161450970644;863.1812;
514161490975956;863.1775;
514161530947206;863.1712;
514161570973248;863.1712;
514161610960956;863.1712;
514161650948560;863.1663;
514161690951633;863.1650;
514161730947623;863.1638;
514161770971789;863.1638;
514161810968769;863.1600;
514161850967206;863.1588;
514161890973144;863.1638;
514161930973873;863.1550;
514161970973873;863.1663;
514162010973144;863.1638;
514162050973873;863.1638;
514162090972831;863.1638;
514162130970227;863.1675;
514162170974966;863.1712;
514162210973352;863.1625;
514162250970644;863.1675;
514162290973977;863.1712;
514162330974914;863.1712;
514162370968248;863.1750;
514162410975435;863.1700;
514162450974133;863.1712;
514162490972050;863.1737;
514162530950227;863.1775;
514162570951477;863.1725;
514162610947414;863.1725;
514162650946894;863.1725;
514162690949289;863.1700;
514162730972050;863.1775;
514162770975227;863.1737;
514162810973873;863.1762;
514162850965123;863.1762;
514162890974394;863.1750;
514162930974394;863.1725;
514162970973144;863.1750;
514163010975435;863.1700;
514163050966164;863.1675;
514163090971060;863.1687;
514163130971789;863.1625;
514163170975435;863.1563;
514163210973664;863.1537;
514163250969289;863.1500;
514163290975956;863.1550;
514163330975748;863.1512;
514163370972831;863.1512;
514163410973664;863.1575;
514163450973977;863.1537;
514163490942310;863.1512;
514163530947519;863.1537;
514163570960019;863.1512;
514163610947414;863.1462;
514163650969550;863.1437;
514163690974394;863.1387;
514163730974133;863.1350;
514163770972831;863.1300;
514163810974394;863.1325;
514163850974914;863.1325;
514163890974394;863.1337;
514163930973144;863.1375;
514163970968769;863.1337;
514164010974133;863.1350;
514164050972050;863.1362;
514164090971581;863.1400;
514164130973873;863.1375;
514164170974394;863.1487;
514164210972310;863.1425;
514164250972831;863.1375;
514164290973352;863.1375;
514164330973352;863.1425;
514164370977831;863.1400;
514164410972310;863.1450;
514164450952206;863.1475;
514164490947623;863.1500;
514164530950227;863.1487;
514164570971477;863.1450;
514164610968248;863.1462;
514164650973873;863.1475;
514164690974133;863.1475;
514164730974914;863.1487;
514164770974914;863.1500;
514164810972623;863.1475;
514164850970331;863.1537;
514164890975956;863.1525;
514164930974133;863.1487;
514164970971633;863.1512;
514165010974706;863.1512;
514165050971164;863.1550;
514165090974394;863.1525;
514165130975956;863.1625;
514165170970852;863.1650;
514165210975748;863.1638;
514165250970852;863.1600;
514165290975748;863.1613;
514165330970123;863.1638;
514165370946894;863.1588;
514165410947831;863.1663;
514165450947414;863.1712;
514165490952883;863.1650;
514165530966998;863.1775;
514165570971164;863.1762;
514165610975956;863.1725;
514165650973977;863.1725;
514165690975748;863.1725;
514165730975748;863.1762;
514165770972935;863.1800;
514165810966685;863.1850;
514165850971373;863.1837;
514165890969810;863.1850;
514165930975956;863.1912;
514165970971373;863.1950;
514166010975748;863.1937;
514166050971633;863.1900;
514166090971164;863.1900;
514166130974133;863.2012;
514166170970331;863.2037;
514166210971164;863.2037;
514166250978039;863.2062;
514166290947623;863.2087;
514166330947050;863.2062;
514166370957310;863.2100;
514166410947414;863.1975;
514166450995123;863.1937;
514166490976477;863.1887;
514166530948300;863.1812;
514166570964081;863.1850;
514166610978873;863.1800;
514166650975227;863.1825;
514166690975956;863.1862;
514166730971633;863.1825;
514166770968769;863.1775;
514166810969550;863.1825;
514166850964081;863.1775;
514166890975435;863.1762;
514166930975956;863.1800;
514166970973873;863.1762;
514167010971164;863.1775;
514167050964914;863.1737;
514167090966477;863.1725;
514167130963873;863.1737;
514167170970852;863.1787;
514167210976477;863.1712;
514167250946216;863.1663;
514167290946581;863.1737;
514167330947102;863.1825;
514167370947102;863.1925;
514167410972727;863.1712;
514167450970852;863.1762;
514167490976789;863.1825;
514167530964602;863.1800;
514167570968560;863.1800;
514167610970852;863.1700;
514167650971164;863.1675;
514167690975435;863.1750;
514167730972206;863.1750;
514167770971373;863.1750;
514167810971164;863.1663;
514167850970852;863.1638;
514167890976789;863.1712;
514167930975435;863.1812;
514167970974914;863.1850;
514168010971894;863.1887;
514168050971164;863.1937;
514168090975227;863.1925;
514168130980644;863.2000;
514168170948039;863.2000;
514168210954810;863.2112;
514168250946789;863.2175;
514168290947414;863.2213;
514168330972935;863.2225;
514168370966685;863.2300;
514168410972414;863.2350;
514168450971894;863.2375;
514168490975748;863.2362;
514168530964602;863.2375;
514168570971373;863.2425;
514168610969550;863.2462;
514168650970852;863.2425;
514168690975956;863.2400;
514168730971373;863.2412;
514168770970852;863.2387;
514168810971164;863.2412;
514168850976789;863.2675;
514168890976998;863.2625;
514168930968664;863.2562;
514168970970644;863.2562;
514169010976477;863.2550;
514169050970644;863.2587;
514169090949289;863.2575;
514169130951998;863.2675;
514169170951998;863.2762;
514169210947935;863.2775;
514169250947414;863.2863;
514169290975748;863.2900;
514169330971373;863.2888;
514169370975435;863.2863;
514169410967206;863.2825;
514169450970644;863.2800;
514169490972206;863.2775;
514169530946894;863.2712;
514169570975435;863.2700;
514169610970852;863.2725;
514169650968560;863.2687;
514169690974394;863.2725;
514169730971894;863.2762;
514169770975227;863.2712;
514169810971164;863.2650;
514169850971633;863.2625;
514169890971633;863.2687;
514169930974394;863.2725;
514169970969289;863.2725;
514170010977831;863.2687;
514170050955748;863.2700;
514170090947519;863.2650;
514170130950956;863.2537;
514170170946998;863.2512;
514170210969550;863.2575;
514170250975748;863.2650;
514170290963873;863.2637;
514170330970331;863.2637;
514170370975435;863.2662;
514170410970331;863.2650;
514170450970852;863.2587;
514170490946581;863.2587;
514170530946894;863.2487;
514170570970123;863.2587;
514170610970644;863.2525;
514170650975435;863.2537;
514170690987206;863.2487;
514170730971633;863.2550;
514170770976998;863.2562;
514170810963560;863.2625;
514170850971373;863.2612;
514170890976477;863.2575;
514170930952727;863.2637;
514170970970331;863.2587;
514171010951894;863.2587;
514171050946894;863.2575;
514171090946581;863.2550;
514171130947206;863.2587;
514171170974914;863.2600;
514171210975956;863.2650;
514171250975435;863.2687;
514171290976789;863.2725;
514171330970539;863.2838;
514171370974706;863.2863;
514171410977519;863.2800;
514171450969810;863.2825;
514171490975435;863.2875;
514171530964081;863.2850;
514171570971633;863.2900;
514171610971373;863.2987;
514171650966998;863.3025;
514171690975956;863.2987;
514171730971894;863.3000;
514171770961737;863.2937;
514171810971373;863.2888;
514171850971164;863.2875;
514171890951998;863.2900;
514171930951581;863.2913;
514171970946633;863.2850;
514172010946581;863.2875;
514172050946373;863.3012;
514172090975748;863.3037;
514172130970852;863.3037;
514172170973873;863.3012;
514172210973352;863.2962;
514172250975435;863.2962;
514172290972050;863.2888;
514172330971373;863.2875;
514172370975956;863.2863;
514172410971164;863.2875;
514172450974394;863.2863;
514172490975956;863.2800;
514172530946894;863.2863;
514172570971894;863.2913;
514172610971164;863.2875;
514172650973248;863.2800;
514172690976477;863.2813;
514172730970852;863.2775;
514172770974706;863.2813;
514172810971633;863.2800;
514172850965539;863.2800;
514172890947310;863.2787;
514172930946789;863.2725;
514172970946373;863.2650;
514173010985539;863.2700;
514173050970123;863.2775;
514173090976998;863.2750;
514173130970123;863.2737;
514173170974185;863.2725;
514173210970331;863.2712;
514173250975435;863.2650;
514173290976477;863.2600;
514173330970331;863.2687;
514173370971633;863.2600;
514173410970852;863.2737;
514173450971373;863.2662;
514173490969810;863.2762;
514173530946998;863.2838;
514173570961477;863.2825;
514173610972727;863.2825;
514173650975748;863.2850;
514173690976477;863.2725;
514173730971894;863.2813;
514173770972935;863.2725;
514173810946633;863.2650;
514173850954914;863.2512;
514173890946164;863.2375;
514173930950123;863.2225;
514173970970852;863.2162;
514174010965123;863.2137;
514174050976998;863.2125;
514174090974394;863.2100;
514174130968977;863.2087;
514174170971164;863.1975;
514174210971373;863.1975;
514174250969550;863.1925;
514174290971373;863.1925;
514174330976216;863.1850;
514174370970852;863.1875;
514174410972935;863.1850;
514174450976477;863.1875;
514174490948456;863.1737;
514174530964602;863.1825;
514174570974914;863.1937;
514174610970331;863.2037;
514174650975435;863.2275;
514174690976216;863.2437;
514174730956894;863.2587;
514174770947727;863.2562;
514174810946998;863.2475;
514174850946894;863.2487;
514174890990331;863.2437;
514174930971633;863.2487;
514174970971164;863.2650;
514175010970852;863.2550;
514175050964914;863.2537;
514175090975435;863.2587;
514175130971164;863.2562;
514175170975227;863.2612;
514175210971373;863.2600;
514175250971164;863.2500;
514175290974914;863.2450;
514175330971373;863.2387;
514175370971373;863.2375;
514175410970644;863.2475;
514175450966164;863.2512;
514175490971164;863.2537;
514175530947623;863.2587;
514175570976216;863.2575;
514175610969550;863.2575;
514175650950227;863.2575;
514175690947519;863.2600;
514175730947414;863.2587;
514175770946737;863.2550;
514175810947414;863.2562;
514175850970331;863.2687;
514175890977519;863.2650;
514175930969810;863.2762;
514175970970331;863.2750;
514176010974133;863.2762;
514176050968769;863.2712;
514176090974394;863.2675;
514176130970644;863.2712;
514176170974498;863.2687;
514176210971164;863.2712;
514176250970123;863.2762;
514176290969550;863.2737;
514176330970644;863.2587;
514176370976477;863.2512;
514176410971894;863.2537;
514176450971633;863.2512;
514176490977310;863.2562;
514176530964914;863.2625;
514176570978664;863.2675;
514176610950748;863.2675;
514176650948248;863.2625;
514176690952623;863.2612;
514176730947102;863.2650;
514176770971373;863.2637;
514176810969289;863.2625;
514176850968769;863.2662;
514176890973248;863.2687;
514176930967466;863.2675;
514176970969081;863.2687;
514177010976477;863.2637;
514177050970644;863.2625;
514177090975435;863.2700;
514177130973456;863.2750;
514177170971373;863.2850;
514177210974914;863.2825;
514177250969550;863.2825;
514177290975227;863.2813;
514177330970123;863.2813;
514177370974914;863.2762;
514177410975748;863.2775;
514177450970852;863.2662;
514177490971373;863.2587;
514177530946373;863.2562;
514177570949081;863.2550;
514177610947414;863.2550;
514177650940019;863.2437;
514177690946894;863.2300;
514177730964394;863.2362;
514177770970331;863.2337;
514177810970852;863.2425;
514177850975956;863.2362;
514177890969550;863.2425;
514177930965644;863.2512;
514177970974914;863.2575;
514178010975435;863.2637;
514178050969550;863.2662;
514178090971633;863.2712;
514178130947206;863.2762;
514178170975435;863.2675;
514178210976216;863.2662;
514178250969081;863.2625;
514178290975748;863.2662;
514178330976477;863.2712;
514178370974914;863.2687;
514178410971164;863.2550;
514178450977310;863.2462;
514178490947883;863.2475;
514178530954498;863.2362;
514178570951060;863.2350;
514178610946894;863.2400;
514178650972727;863.2450;
514178690972414;863.2475;
514178730963560;863.2562;
514178770971633;863.2550;
514178810971633;863.2562;
514178850971164;863.2562;
514178890971633;863.2537;
514178930972414;863.2450;
514178970976216;863.2600;
514179010974914;863.2512;
514179050970123;863.2462;
514179090971633;863.2400;
514179130970644;863.2387;
514179170970644;863.2387;
514179210969289;863.2362;
514179250966477;863.2350;
514179290969810;863.2350;
514179330971789;863.2387;
514179370976477;863.2375;
514179410948144;863.2437;
514179450947727;863.2487;
514179490947623;863.2512;
514179530949498;863.2450;
514179570955852;863.2462;
514179610970644;863.2525;
514179650963039;863.2537;
514179690975435;863.2450;
514179730972206;863.2462;
514179770971633;863.2525;
514179810975227;863.2500;
514179850971373;863.2512;
514179890975748;863.2487;
514179930970852;863.2425;
514179970976216;863.2400;
514180010975956;863.2412;
514180050968560;863.2437;
514180090970123;863.2437;
514180130977050;863.2462;
514180170970123;863.2487;
514180210974394;863.2475;
514180250975956;863.2475;
514180290976477;863.2425;
514180330976216;863.2362;
514180370957623;863.2400;
514180410962414;863.2375;
514180450951998;863.2375;
514180490951998;863.2387;
514180530946581;863.2362;
514180570963300;863.2400;
514180610972206;863.2375;
514180650975435;863.2362;
514180690976269;863.2387;
514180730976477;863.2400;
514180770977310;863.2512;
514180810971373;863.2475;
514180850969810;863.2425;
514180890971894;863.2387;
514180930979081;863.2362;
514180970970852;863.2400;
514181010971164;863.2288;
514181050971164;863.2162;
514181090970644;863.2175;
514181130970331;863.2112;
514181170973664;863.2300;
514181210976477;863.2325;
514181250978300;863.2337;
514181290950227;863.2275;
514181330951789;863.2175;
514181370947102;863.2062;
514181410946060;863.2213;
514181450989602;863.2162;
514181490975956;863.2050;
514181530949185;863.2087;
514181570963873;863.1962;
514181610974914;863.1812;
514181650964602;863.1712;
514181690975748;863.1700;
514181730971633;863.1750;
514181770970852;863.1787;
514181810971633;863.1750;
514181850947206;863.1687;
514181890976216;863.1725;
514181930971373;863.1687;
514181970970331;863.1725;
514182010977310;863.1825;
514182050971633;863.1850;
514182090975227;863.1937;
514182130978039;863.1962;
514182170974133;863.2012;
514182210950383;863.2087;
514182250948144;863.2087;
514182290947623;863.2150;
514182330946581;863.2175;
514182370947883;863.2200;
514182410971164;863.2150;
514182450968769;863.2075;
514182490976789;863.2000;
514182530966998;863.2000;
514182570970331;863.1962;
514182610975956;863.1987;
514182650972727;863.1950;
514182690977310;863.1875;
514182730970852;863.1862;
514182770976216;863.1875;
514182810976789;863.1887;
514182850972206;863.1912;
514182890975435;863.1962;
514182930974133;863.1987;
514182970971373;863.1850;
514183010975956;863.1800;
514183050946373;863.1837;
514183090979081;863.1825;
514183130953664;863.1775;
514183170951581;863.1850;
514183210947414;863.1775;
514183250952831;863.1750;
514183290946894;863.1750;
514183330970331;863.1737;
514183370974498;863.1750;
514183410971060;863.1725;
514183450971633;863.1812;
514183490975435;863.1825;
514183530963873;863.1862;
514183570971164;863.1850;
514183610976789;863.1925;
514183650970852;863.1887;
514183690975748;863.1850;
514183730971164;863.1750;
514183770976216;863.1800;
514183810976998;863.1762;
514183850970852;863.1775;
514183890977310;863.1787;
514183930970123;863.1750;
514183970971894;863.1787;
514184010970123;863.1712;
514184050971633;863.1750;
514184090963977;863.1725;
514184130958560;863.1737;
514184170953144;863.1775;
514184210947206;863.1750;
514184250951269;863.1787;
514184290971373;863.1712;
514184330971633;863.1663;
514184370971633;863.1638;
514184410970852;863.1638;
514184450972206;863.1563;
514184490972206;863.1487;
514184530948248;863.1537;
514184570971894;863.1550;
514184610971633;863.1487;
514184650972414;863.1400;
514184690965383;863.1450;
514184730970852;863.1512;
514184770972206;863.1550;
514184810971373;863.1500;
514184850964081;863.1525;
514184890974498;863.1487;
514184930975435;863.1537;
514184970950383;863.1525;
514185010979081;863.1537;
514185050946373;863.1525;
514185090961477;863.1475;
514185130952310;863.1500;
514185170947102;863.1500;
514185210969810;863.1475;
514185250971373;863.1512;
514185290970123;863.1425;
514185330971373;863.1437;
514185370964394;863.1387;
514185410971894;863.1300;
514185450970852;863.1400;
514185490971633;863.1412;
514185530976373;863.1462;
514185570948456;863.1462;
514185610971373;863.1450;
514185650964081;863.1487;
514185690946633;863.1425;
514185730978873;863.1400;
514185770971633;863.1400;
514185810963873;863.1412;
514185850964394;863.1337;
514185890971633;863.1325;
514185930970852;863.1300;
514185970951373;863.1300;
514186010948456;863.1175;
514186050946581;863.1212;
514186090947414;863.1237;
514186130947883;863.1212;
514186170970852;863.1262;
514186210971894;863.1275;
514186250971894;863.1287;
514186290978039;863.1275;
514186330972935;863.1300;
514186370972206;863.1262;
514186410973248;863.1287;
514186450975227;863.1262;
514186490976216;863.1237;
514186530963873;863.1225;
514186570969081;863.1325;
514186610971164;863.1400;
514186650945800;863.1400;
514186690970331;863.1412;
514186730971633;863.1387;
514186770971633;863.1375;
514186810970123;863.1312;
514186850971164;863.1362;
514186890951373;863.1337;
514186930947050;863.1350;
514186970947310;863.1337;
514187010947310;863.1375;
514187050946373;863.1325;
514187090976477;863.1325;
514187130972206;863.1300;
514187170973873;863.1262;
514187210968248;863.1312;
514187250970539;863.1325;
514187290975748;863.1337;
514187330971633;863.1287;
514187370972623;863.1312;
514187410970331;863.1325;
514187450971164;863.1350;
514187490975435;863.1312;
514187530947414;863.1300;
514187570971633;863.1287;
514187610971373;863.1350;
514187650973716;863.1325;
514187690971164;863.1250;
514187730970644;863.1237;
514187770975956;863.1262;
514187810979602;863.1287;
514187850958873;863.1287;
514187890946894;863.1325;
514187930948144;863.1362;
514187970945800;863.1375;
514188010988456;863.1362;
514188050969550;863.1287;
514188090976477;863.1337;
514188130969289;863.1325;
514188170976998;863.1300;
514188210975956;863.1237;
514188250970123;863.1262;
514188290969550;863.1337;
514188330969706;863.1325;
514188370976477;863.1262;
514188410976477;863.1250;
514188450970644;863.1237;
514188490972727;863.1212;
514188530946060;863.1250;
514188570967466;863.1212;
514188610971164;863.1212;
514188650970644;863.1175;
514188690976477;863.1200;
514188730972206;863.1287;
514188770949498;863.1275;
514188810945956;863.1262;
514188850951373;863.1300;
514188890946894;863.1325;
514188930947050;863.1300;
514188970971373;863.1300;
514189010971894;863.1262;
514189050969810;863.1212;
514189090963560;863.1237;
514189130969810;863.1287;
514189170970852;863.1287;
514189210973664;863.1312;
514189250970852;863.1362;
514189290947206;863.1375;
514189330975956;863.1387;
514189370971164;863.1362;
514189410967466;863.1337;
514189450971164;863.1300;
514189490971373;863.1287;
514189530947310;863.1350;
514189570971164;863.1362;
514189610971894;863.1350;
514189650971164;863.1287;
514189690977519;863.1362;
514189730953144;863.1375;
514189770958664;863.1337;
514189810947206;863.1412;
