Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
691359543921999;23084.0000;
691359610613405;23063.0000;
691359743919447;23046.0000;
691359810583874;22974.0000;
691359943925697;22841.0000;
691360010607260;19365.0000;
691360143910280;7381.0000;
691360210605697;6180.0000;
691360343917208;11120.0000;
691360477272780;19291.0000;
691360543909551;6835.0000;
691360677267364;6992.0000;
691360743919916;7160.0000;
691360877263822;7241.0000;
691360943904239;6964.0000;
691361077265905;7040.0000;
691361143933197;6900.0000;
691361277234864;6837.0000;
691361343905333;6667.0000;
691361477261843;6224.0000;
691361543910072;5654.0000;
691361677257155;4772.0000;
691361743909447;2077.0000;
691361877254447;1965.0000;
691362010586114;1968.0000;
691362077253926;2109.0000;
691362210586114;4392.0000;
691362277225749;4625.0000;
691362410582833;4820.0000;
691362477251426;4814.0000;
691362610555176;4463.0000;
691362677246530;4346.0000;
691362810579030;4273.0000;
691362877244239;4145.0000;
691363010574447;2052.0000;
691363077239655;1968.0000;
691363210577833;1523.0000;
691363277240697;1049.0000;
691363410555489;1230.0000;
691363543905489;1611.0000;
691363610570176;1920.0000;
691363743885072;4022.0000;
691363810567780;4360.0000;
691363943903405;4821.0000;
691364010567364;5076.0000;
691364143896322;5224.0000;
691364210568926;5387.0000;
691364343899864;5447.0000;
691364410536999;5304.0000;
691364543895593;5117.0000;
691364610561010;5111.0000;
691364743865489;5215.0000;
691364810561322;5095.0000;
691364943889916;4796.0000;
691365077197468;4656.0000;
691365143879864;4673.0000;
691365277219551;4696.0000;
691365343888197;4688.0000;
691365477219135;4732.0000;
691365543857989;4828.0000;
691365677215280;4899.0000;
691365743884655;4838.0000;
691365877196010;4785.0000;
691365943883093;4691.0000;
691366077208614;4566.0000;
691366143872051;4418.0000;
691366277213405;4438.0000;
691366410546947;4620.0000;
691366477208405;4944.0000;
691366610540176;5029.0000;
691366677208510;5056.0000;
691366810542051;5100.0000;
691366877177364;5256.0000;
691367010534760;5382.0000;
691367077205280;5350.0000;
691367210507572;5266.0000;
691367277202155;5358.0000;
691367410533822;5342.0000;
691367477198301;5214.0000;
691367610527416;5076.0000;
691367677199083;5074.0000;
691367810534760;5051.0000;
691367943856114;5075.0000;
691368010524655;5008.0000;
691368143848614;4916.0000;
691368210525489;4876.0000;
691368343828510;4795.0000;
691368410524760;4584.0000;
691368543845072;4386.0000;
691368610521635;4337.0000;
691368743845593;4245.0000;
691368810519916;2057.0000;
691368943839968;2026.0000;
691369010493405;2028.0000;
691369143841322;2016.0000;
691369210512780;1971.0000;
691369343832260;1939.0000;
691369477178822;1871.0000;
691369543834864;1829.0000;
691369677152364;1816.0000;
691369743833405;1811.0000;
691369877178405;1823.0000;
691369943829499;1863.0000;
691370077176010;1931.0000;
691370143810489;2000.0000;
691370277172260;2027.0000;
691370343826530;2069.0000;
691370477166010;2158.0000;
691370543824030;4401.0000;
691370677172833;4460.0000;
691370743821947;4505.0000;
691370877170280;4391.0000;
691371010518926;2170.0000;
691371077161530;2102.0000;
691371210494239;2076.0000;
691371277159239;2065.0000;
691371410494239;2037.0000;
691371477133510;1978.0000;
691371610491010;1923.0000;
691371677159760;1909.0000;
691371810463093;1949.0000;
691371877153614;1993.0000;
691372010482260;1939.0000;
691372077153926;1988.0000;
691372210481739;2033.0000;
691372277152416;2086.0000;
691372410486218;2102.0000;
691372543803197;2152.0000;
691372610479499;2181.0000;
691372743785280;2165.0000;
691372810476947;2167.0000;
691372943811010;2237.0000;
691373010475176;2304.0000;
691373143778510;2304.0000;
691373210475280;2343.0000;
691373343777885;2414.0000;
691373410474760;4857.0000;
691373543776583;4945.0000;
691373610451843;4978.0000;
691373743774030;2519.0000;
691373810469655;2480.0000;
691373943772989;2392.0000;
691374077128093;2278.0000;
691374143770489;2233.0000;
691374277102676;2235.0000;
691374343767885;2217.0000;
691374477131843;2176.0000;
691374543765176;2148.0000;
691374677130905;2163.0000;
691374743764655;2204.0000;
691374877123614;2225.0000;
691374943763405;2170.0000;
691375077120905;2132.0000;
691375143758718;2164.0000;
691375277119343;2210.0000;
691375343756635;2223.0000;
691375477117051;2201.0000;
691375610449343;2194.0000;
691375677114447;2239.0000;
691375810446010;2318.0000;
691375877115593;2343.0000;
691376010448405;2312.0000;
691376077087572;2289.0000;
691376210446322;2316.0000;
691376277112833;2313.0000;
691376410414135;2299.0000;
691376477107364;2308.0000;
691376610437833;2290.0000;
691376677099447;2257.0000;
691376810435593;2266.0000;
691376877103093;2282.0000;
691377010437364;2283.0000;
691377143739968;2278.0000;
691377210433614;2289.0000;
691377343751739;2285.0000;
691377410405697;2296.0000;
691377543747989;2287.0000;
691377610430072;2272.0000;
691377743734864;2350.0000;
691377810425593;2351.0000;
691377943731947;2334.0000;
691378010430176;2302.0000;
691378143743510;2294.0000;
691378210404864;2286.0000;
691378343732364;2255.0000;
691378477087885;2219.0000;
691378543726530;2220.0000;
691378677084343;2259.0000;
691378743723822;2367.0000;
691378877057364;2457.0000;
691378943729968;2552.0000;
691379077085697;2574.0000;
691379143741530;2555.0000;
691379277084135;2519.0000;
691379343726739;2531.0000;
691379477076166;2544.0000;
691379543719343;2601.0000;
691379677071999;2669.0000;
691379743720905;2705.0000;
691379877047780;2701.0000;
691380010403822;2662.0000;
691380077074030;2612.0000;
691380210406166;2503.0000;
691380277066010;2371.0000;
691380410398718;2270.0000;
691380477065489;2240.0000;
691380610397989;2223.0000;
691380677039864;1980.0000;
691380810400385;1719.0000;
691380877063510;1558.0000;
691381010377989;1500.0000;
691381077058614;1443.0000;
691381210392155;1458.0000;
691381277056843;1493.0000;
691381410396114;1567.0000;
691381543719030;1684.0000;
691381610385072;1727.0000;
691381743714916;1695.0000;
691381810386010;1625.0000;
691381943694655;1606.0000;
691382010358197;1559.0000;
691382143697833;1595.0000;
691382210382572;1638.0000;
691382343694135;1603.0000;
691382410382364;1600.0000;
691382543687155;1788.0000;
691382610379239;1975.0000;
691382743687676;2084.0000;
691382810373614;2091.0000;
691382943685489;2024.0000;
691383077045593;1958.0000;
691383143693926;2002.0000;
691383277041218;2107.0000;
691383343678822;2170.0000;
691383477012051;2168.0000;
691383543677780;2152.0000;
691383677049864;2130.0000;
691383743676687;2141.0000;
691383877034343;2156.0000;
691383943676530;2200.0000;
691384077033301;2279.0000;
691384143667364;2274.0000;
691384277031114;2218.0000;
691384343673093;2156.0000;
691384476999655;2104.0000;
691384610356010;2100.0000;
691384677027572;2064.0000;
691384810329447;1965.0000;
691384877020593;1890.0000;
691385010351426;1838.0000;
691385077019551;1875.0000;
691385210349447;1934.0000;
691385277017780;1894.0000;
691385410349499;1752.0000;
691385477014760;1611.0000;
691385610320593;1655.0000;
691385677014760;1675.0000;
691385810344864;1638.0000;
691385877008301;1604.0000;
691386010343666;1646.0000;
691386143673093;1672.0000;
691386210343405;1683.0000;
691386343646530;1746.0000;
691386410341166;1821.0000;
691386543646739;1871.0000;
691386610311843;1934.0000;
691386743643093;3989.0000;
691386810336583;4120.0000;
691386943644343;4071.0000;
691387010335333;4057.0000;
691387143670280;4232.0000;
691387210335176;4321.0000;
691387343635801;4269.0000;
691387410329135;4166.0000;
691387543638666;4212.0000;
691387676996999;4495.0000;
691387743638197;4768.0000;
691387876993510;4810.0000;
691387943640749;4602.0000;
691388076963249;4401.0000;
691388143619760;4218.0000;
691388276987833;1969.0000;
691388343626426;3853.0000;
691388476985489;4003.0000;
691388543623822;3906.0000;
691388676982780;3552.0000;
691388743623510;1659.0000;
691388876980905;3295.0000;
691388943620489;1633.0000;
691389076953301;1582.0000;
691389210314551;1528.0000;
691389276978666;1488.0000;
691389410281530;1451.0000;
691389476977468;1410.0000;
691389610305593;1435.0000;
691389676970489;3085.0000;
691389810304239;3270.0000;
691389876968197;3204.0000;
691390010305176;1550.0000;
691390076970593;1474.0000;
691390210299239;1468.0000;
691390276967572;1574.0000;
691390410294864;3223.0000;
691390543607260;1559.0000;
691390610296114;1431.0000;
691390743601166;1402.0000;
691390810294916;1512.0000;
691390943599864;3163.0000;
691391010293614;3193.0000;
691391143590072;1562.0000;
691391210264655;1560.0000;
691391343596010;3185.0000;
691391410291635;3158.0000;
691391543593822;1529.0000;
691391610283405;1519.0000;
691391743591530;1601.0000;
691391810288197;3294.0000;
691391943589239;1626.0000;
691392076950489;1568.0000;
691392143578093;1582.0000;
691392276948822;1628.0000;
691392343584760;1660.0000;
691392476946947;1690.0000;
691392543582676;1736.0000;
691392676940801;1744.0000;
691392743580853;1665.0000;
691392876938510;1503.0000;
691392943579343;1331.0000;
691393076941426;1272.0000;
691393143580176;1309.0000;
691393276937260;1408.0000;
691393343584968;1498.0000;
691393476937364;1517.0000;
691393610257885;1539.0000;
691393676905593;1594.0000;
691393810264655;1656.0000;
691393876932572;1649.0000;
691394010236739;1599.0000;
691394076929655;1546.0000;
691394210259864;1510.0000;
691394276924864;1464.0000;
691394410257572;1470.0000;
691394476923093;1564.0000;
691394610255280;1620.0000;
691394676895333;1673.0000;
691394810253249;1656.0000;
691394876919239;1599.0000;
691395010252260;1594.0000;
691395143557780;1688.0000;
691395210252051;1790.0000;
691395343540489;1812.0000;
691395410249760;1788.0000;
691395543563666;3461.0000;
691395610243822;3476.0000;
691395743549655;3417.0000;
691395810217572;3396.0000;
691395943549083;3267.0000;
691396010241426;3225.0000;
691396143547572;3179.0000;
691396210241843;3101.0000;
691396343544916;3018.0000;
691396410238822;3055.0000;
691396543542833;3188.0000;
691396676901530;3333.0000;
691396743526947;3363.0000;
691396876897833;3329.0000;
691396943538926;3627.0000;
691397076894864;3427.0000;
691397143529083;3381.0000;
691397276895333;3422.0000;
691397343520489;3452.0000;
691397476896218;3528.0000;
691397543519135;3475.0000;
691397676891843;3516.0000;
691397743530124;3623.0000;
691397876887468;3835.0000;
691397943530333;4054.0000;
691398076887468;4288.0000;
691398210223926;4430.0000;
691398276863249;4457.0000;
691398410219343;3796.0000;
691398476883405;3639.0000;
691398610189551;1835.0000;
691398676880176;3732.0000;
691398810211583;1880.0000;
691398876879083;1868.0000;
691399010212676;1833.0000;
691399076882364;1727.0000;
691399210216114;1551.0000;
691399276850280;1474.0000;
691399410206218;1542.0000;
691399476871010;1771.0000;
691399610178718;1816.0000;
691399743495489;3603.0000;
691399810202780;4144.0000;
691399943493926;4981.0000;
691400010204655;5559.0000;
691400143484864;5635.0000;
691400210202572;5702.0000;
691400343489447;5750.0000;
691400410178614;5759.0000;
691400543487364;6024.0000;
691400610194030;6308.0000;
691400743501583;6358.0000;
691400810191322;6239.0000;
691400943483718;6040.0000;
691401076831010;6008.0000;
691401143485072;6124.0000;
691401276856114;6269.0000;
691401343479343;6800.0000;
691401476854343;6627.0000;
691401543476947;6533.0000;
691401676848093;6449.0000;
691401743476530;6420.0000;
691401876850749;6443.0000;
691401943473301;6460.0000;
691402076820801;6629.0000;
691402143473874;6603.0000;
691402276861843;6600.0000;
691402343357989;6615.0000;
691402476840489;6768.0000;
691402610173197;6530.0000;
691402676839760;6807.0000;
691402810168093;6715.0000;
691402876811114;6630.0000;
691403010172572;6581.0000;
691403076834655;6552.0000;
691403210143405;6750.0000;
691403276832833;6811.0000;
691403410166635;6663.0000;
691403476829030;6524.0000;
691403610161010;6526.0000;
691403676829030;6448.0000;
691403810164916;6445.0000;
691403876801947;6400.0000;
691404010162676;6384.0000;
691404143361530;6377.0000;
691404210133197;6383.0000;
691404343365749;6362.0000;
691404410156843;6370.0000;
691404543446530;6358.0000;
691404610152676;6332.0000;
691404743357416;6311.0000;
691404810157155;6302.0000;
691404943365280;6299.0000;
691405010150176;6275.0000;
691405143347051;6272.0000;
691405210148926;6276.0000;
691405343331166;6281.0000;
691405410149760;6276.0000;
691405543356947;6278.0000;
691405676784760;6285.0000;
691405743359499;6271.0000;
691405876808822;6282.0000;
691405943361114;6277.0000;
691406076805489;6266.0000;
691406143325489;6257.0000;
691406276804030;6251.0000;
691406343330593;6248.0000;
691406476801426;6246.0000;
691406543353510;6229.0000;
691406676774760;6227.0000;
691406743362155;6199.0000;
691406876806426;6195.0000;
691406943335593;6188.0000;
691407076793510;6167.0000;
691407210133301;6171.0000;
691407276792780;6189.0000;
691407410131530;6203.0000;
691407476796218;6184.0000;
691407610125905;6166.0000;
691407676794655;6161.0000;
691407810113405;6175.0000;
691407876785697;6158.0000;
691408010135072;6167.0000;
691408076783614;6161.0000;
691408210116114;6183.0000;
691408276786843;6167.0000;
691408410121635;6151.0000;
691408476758093;6140.0000;
691408610115697;6133.0000;
691408743364447;6130.0000;
691408810086010;6128.0000;
691408943361843;6142.0000;
691409010107416;6159.0000;
691409143341530;6168.0000;
691409210106999;6178.0000;
691409343363197;6165.0000;
691409410108614;6149.0000;
691409543356426;6144.0000;
691409610105801;6151.0000;
691409743370489;6172.0000;
691409810102989;6169.0000;
691409943356947;6174.0000;
691410010101010;6178.0000;
691410143326166;6163.0000;
691410276741739;6181.0000;
691410343357155;6183.0000;
691410476769447;6196.0000;
691410543360801;6227.0000;
691410676757989;6268.0000;
691410743365749;6272.0000;
691410876755905;6250.0000;
691410943333822;6227.0000;
691411076755489;6222.0000;
691411143335801;6210.0000;
691411276728093;6190.0000;
691411343365280;6178.0000;
691411476749343;6183.0000;
691411543362676;6187.0000;
691411676750905;6161.0000;
691411810081583;6145.0000;
691411876745801;6146.0000;
691412010080176;6154.0000;
691412076752885;6165.0000;
691412210082468;6173.0000;
691412276747989;6176.0000;
691412410073510;6157.0000;
691412476742572;6146.0000;
691412610072446;6113.0000;
691412676744946;6078.0000;
691412810074113;6071.0000;
691412876735363;6086.0000;
691413010070259;6113.0000;
691413143324113;6144.0000;
691413210065050;6138.0000;
691413343361821;6143.0000;
691413410033071;6139.0000;
691413543354009;6102.0000;
691413610064946;6073.0000;
691413743341925;6102.0000;
691413810064425;6121.0000;
691413943361092;6132.0000;
691414010057967;6178.0000;
691414143329321;6195.0000;
691414210066404;6110.0000;
691414343394113;5997.0000;
691414410030571;5844.0000;
691414543361300;5724.0000;
691414676720988;5707.0000;
691414743362342;5710.0000;
691414876717082;5715.0000;
691414943361821;5674.0000;
691415076718279;5618.0000;
691415143335988;5543.0000;
691415276712342;5358.0000;
691415343386300;5250.0000;
691415476712863;5321.0000;
691415543341925;5212.0000;
691415676707915;5108.0000;
691415743364165;5061.0000;
691415876682342;4763.0000;
691415943373592;4387.0000;
691416076707029;4144.0000;
691416210012446;2049.0000;
691416276705571;1998.0000;
691416410045832;1660.0000;
691416476702915;1148.0000;
691416610032029;1063.0000;
691416676701196;1280.0000;
691416810031925;1572.0000;
691416876670571;1472.0000;
691417010036092;1077.0000;
691417076699217;1231.0000;
691417210041404;1730.0000;
691417276693488;1998.0000;
691417410030467;2069.0000;
691417476664113;2126.0000;
691417610022759;2153.0000;
691417743358332;4479.0000;
691417810023748;4793.0000;
691417943360988;4869.0000;
691418009993696;4684.0000;
691418143321092;4602.0000;
691418210016821;4638.0000;
691418343330154;4495.0000;
691418410020571;2177.0000;
691418543347654;2097.0000;
691418610012238;2052.0000;
691418743344842;2005.0000;
691418810010779;1882.0000;
691418943347967;1863.0000;
691419009987238;2019.0000;
691419143323175;4105.0000;
691419276672446;3940.0000;
691419343316300;3855.0000;
691419476675154;3872.0000;
691419543336665;3752.0000;
691419676686821;3437.0000;
691419743336196;1625.0000;
691419876671613;1641.0000;
691419943338800;1622.0000;
691420076664582;1590.0000;
691420143312134;1538.0000;
691420276660259;1590.0000;
691420343332446;1639.0000;
691420476640988;1647.0000;
691420543329425;1645.0000;
691420676679113;1624.0000;
691420809970884;1579.0000;
691420876660832;1537.0000;
691421009988696;1485.0000;
691421076651092;1447.0000;
691421209984321;1471.0000;
691421276654165;1480.0000;
691421409985675;1441.0000;
691421476616925;1462.0000;
691421609982654;1445.0000;
691421676655154;1523.0000;
691421809968748;1557.0000;
691421876652029;1525.0000;
691422009978800;1550.0000;
691422076644998;1575.0000;
691422209974738;1511.0000;
691422343315259;1507.0000;
691422409976613;1552.0000;
691422543307498;1599.0000;
691422609944217;1601.0000;
691422743302082;1543.0000;
691422809969113;1403.0000;
691422943276925;1367.0000;
691423009963904;1468.0000;
691423143277654;1525.0000;
691423209969529;1572.0000;
691423343298332;1658.0000;
691423409969217;1678.0000;
691423543300675;1669.0000;
691423676628748;1571.0000;
691423743296404;1567.0000;
691423876624946;1572.0000;
691423943266613;1513.0000;
691424076628071;1544.0000;
691424143268800;1664.0000;
691424276604946;1786.0000;
691424343292863;1829.0000;
691424476619321;1673.0000;
691424543287446;1480.0000;
691424676614529;1276.0000;
691424743292550;1320.0000;
691424876613748;1278.0000;
691424943285259;1257.0000;
691425076603488;1288.0000;
691425209942915;1286.0000;
691425276614321;1347.0000;
691425409919009;1409.0000;
691425476611821;1437.0000;
691425609942029;1446.0000;
691425676609738;1496.0000;
691425809942029;1723.0000;
691425876603071;1775.0000;
691426009940779;1774.0000;
691426076577134;1876.0000;
691426209939529;2054.0000;
691426276605779;2203.0000;
691426409908488;2158.0000;
691426476599842;2032.0000;
691426609931248;2170.0000;
691426743237238;2173.0000;
691426809931613;2250.0000;
691426943268071;2247.0000;
691427009929582;2184.0000;
691427143245363;2084.0000;
691427209924946;2065.0000;
691427343268904;2120.0000;
691427409924946;2158.0000;
691427543232029;2095.0000;
691427609918592;2125.0000;
691427743253175;2209.0000;
691427809921665;2208.0000;
691427943251300;2337.0000;
691428009920988;4952.0000;
691428143229946;5135.0000;
691428276583904;2466.0000;
691428343251404;2278.0000;
691428476575571;2337.0000;
691428543219529;2273.0000;
691428676574946;2317.0000;
691428743247863;2196.0000;
691428876549165;2242.0000;
691428943246925;2288.0000;
691429076574217;2319.0000;
691429143220050;2292.0000;
691429276570050;2302.0000;
691429343238696;2325.0000;
691429476568592;2428.0000;
691429543223279;2514.0000;
691429676574113;2542.0000;
691429809904009;2542.0000;
691429876569009;2490.0000;
691430009891404;2442.0000;
691430076559842;2370.0000;
691430209896092;2343.0000;
691430276564113;2368.0000;
691430409899998;2440.0000;
691430476558175;2495.0000;
691430609889842;2490.0000;
691430676531196;2477.0000;
691430809892550;2440.0000;
691430876557967;2412.0000;
691431009861665;2424.0000;
691431076549998;2460.0000;
691431209884582;2463.0000;
691431343190363;2479.0000;
691431409881196;2495.0000;
691431543216821;2520.0000;
691431609879529;2614.0000;
691431743214113;2579.0000;
691431809883696;2456.0000;
691431943215884;2333.0000;
691432009855832;2322.0000;
691432143178332;2329.0000;
691432209872550;2292.0000;
691432343228279;2159.0000;
691432409878904;2108.0000;
691432543196404;2132.0000;
691432609872967;2130.0000;
691432743201509;2100.0000;
691432876536665;2111.0000;
691432943210259;2188.0000;
691433076532342;2157.0000;
691433143189009;2049.0000;
691433276531092;2027.0000;
691433343202498;2102.0000;
691433476501665;2239.0000;
691433543195779;2402.0000;
691433676528748;2506.0000;
691433743194842;2569.0000;
691433876524165;2572.0000;
691433943197238;2535.0000;
691434076523904;2460.0000;
691434143159842;2412.0000;
691434276521196;2348.0000;
691434409861509;2276.0000;
691434476495259;2216.0000;
691434609852342;2177.0000;
691434676519425;2104.0000;
691434809851404;2189.0000;
691434876515779;4252.0000;
691435009845988;4168.0000;
691435076513592;4015.0000;
691435209843175;3845.0000;
691435276492550;1946.0000;
691435409846613;1952.0000;
691435476517863;1928.0000;
691435609814946;1869.0000;
691435743173488;1853.0000;
691435809838904;1890.0000;
691435943144009;1900.0000;
691436009837134;1937.0000;
691436143146613;1984.0000;
691436209837446;2017.0000;
691436343168332;2099.0000;
691436409836717;2206.0000;
691436543161404;2325.0000;
691436609803696;2381.0000;
691436743158800;2373.0000;
691436809828488;2392.0000;
691436943132550;2388.0000;
691437009833175;2332.0000;
691437143146613;2308.0000;
691437276499738;2396.0000;
691437343161925;2488.0000;
691437476488696;2388.0000;
691437543156196;2063.0000;
691437676484009;1939.0000;
691437743132446;2095.0000;
691437876479425;2233.0000;
691437943152342;2301.0000;
691438076456092;2327.0000;
691438143130675;2269.0000;
691438276479998;2258.0000;
691438343147029;2324.0000;
691438476483696;2371.0000;
691438543141404;2406.0000;
691438676481925;2464.0000;
691438809807134;2459.0000;
691438876477029;2379.0000;
691439009810259;2245.0000;
691439076449113;2173.0000;
691439209808279;2189.0000;
691439276480259;2212.0000;
691439409776717;2235.0000;
691439476482915;2211.0000;
691439609800571;2192.0000;
691439676466509;2199.0000;
691439809798800;2245.0000;
691439876436509;2303.0000;
691440009800675;2347.0000;
691440076466613;2403.0000;
691440209762498;2490.0000;
691440343125675;2581.0000;
691440409793748;2611.0000;
691440543098592;2614.0000;
691440609787290;2551.0000;
691440743125259;2565.0000;
691440809793592;2643.0000;
691440943126404;2609.0000;
691441009759529;2400.0000;
691441143100467;2138.0000;
691441209765779;2098.0000;
691441343114009;2243.0000;
691441409782029;2364.0000;
