Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
691360343305697;47.2506;-3.7332;15.9942;
691360353305697;47.2872;-3.7454;15.8234;
691360363305697;47.2506;-3.7454;15.7624;
691360373305697;47.4580;-3.7698;15.6526;
691360383305697;47.6532;-3.7332;15.5550;
691360393305697;47.6410;-3.7210;15.3720;
691360403305697;47.5556;-3.7454;15.3598;
691360413305697;47.5800;-3.7698;15.5550;
691360423305697;47.4702;-3.8308;15.5794;
691360433305697;47.3726;-3.8674;15.7136;
691360443305697;47.4336;-3.8796;15.7502;
691360453305697;47.3116;-3.9406;15.8112;
691360463305697;47.1774;-3.9406;15.8966;
691360473305697;47.2506;-3.9406;16.0552;
691360483305697;47.3848;-3.9406;15.8844;
691360493305697;47.4824;-3.9162;15.5794;
691360503305697;47.6532;-3.8552;15.4208;
691360513305697;47.8118;-3.8674;15.1890;
691360523305697;47.7630;-3.9040;15.2256;
691360533305697;47.7142;-3.8552;15.2988;
691360543305697;47.7142;-3.9040;15.2866;
691360553305697;47.7508;-3.9772;15.1890;
691360563305697;47.6410;-3.9772;15.4086;
691360573305697;47.6044;-4.0382;15.5550;
691360583305697;47.5800;-4.0870;15.6404;
691360593305697;47.5068;-4.1358;15.6648;
691360603305697;47.5800;-4.1602;15.5794;
691360613305697;47.7142;-4.2090;15.4086;
691360623305697;47.8484;-4.2456;15.2378;
691360633305697;47.9826;-4.2578;15.1280;
691360643305697;48.0558;-4.3432;15.0304;
691360653305697;48.0802;-4.3554;14.9206;
691360663305697;48.1534;-4.4042;14.8108;
691360673305697;48.2144;-4.4164;14.8596;
691360683305697;48.1534;-4.4530;14.8474;
691360693305697;48.1412;-4.4896;14.7986;
691360703305697;48.0680;-4.5872;14.7376;
691360713305697;47.9948;-4.6238;14.7376;
691360723305697;48.0192;-4.6360;14.6644;
691360733305697;48.1046;-4.6848;14.6400;
691360743305697;47.9704;-4.7214;14.7986;
691360753305697;47.8728;-4.7702;14.9572;
691360763305697;47.9094;-4.8190;15.0426;
691360773305697;47.8362;-4.8434;15.2134;
691360783305697;47.8606;-4.8678;15.3964;
691360793305697;47.8850;-4.8556;15.5428;
691360803305697;47.9826;-4.8678;15.5184;
691360813305697;47.8484;-4.8800;15.5428;
691360823305697;47.9582;-4.8922;15.4086;
691360833305697;48.0436;-4.9166;15.2378;
691360843305697;48.0192;-4.9532;15.1524;
691360853305697;48.0558;-4.9898;15.2012;
691360863305697;48.0558;-4.9776;15.3232;
691360873305697;47.8850;-5.0874;15.3842;
691360883305697;47.7630;-5.1118;15.6526;
691360893305697;47.7264;-5.1362;15.8966;
691360903305697;47.4946;-5.1240;16.1894;
691360913305697;47.4702;-5.1118;16.3968;
691360923305697;47.5922;-5.0386;16.4334;
691360933305697;47.5556;-5.0630;16.3968;
691360943305697;47.5068;-5.0630;16.2382;
691360953305697;47.6532;-4.9776;16.2138;
691360963305697;47.6532;-4.9776;16.0918;
691360973305697;47.7630;-4.9532;15.9942;
691360983305697;47.9338;-4.9776;15.8600;
691360993305697;48.0192;-4.9288;15.7380;
691361003305697;47.9338;-4.9776;15.7868;
691361013305697;48.0436;-4.9166;15.7502;
691361023305697;48.0314;-4.9044;15.9454;
691361033305697;47.9216;-4.9044;16.1162;
691361043305697;47.9460;-4.8678;16.2748;
691361053305697;47.7630;-4.8556;16.4700;
691361063305697;47.6288;-4.8800;16.7140;
691361073305697;47.4092;-4.8068;16.9458;
691361083305697;47.4580;-4.6482;16.9580;
691361093305697;47.2140;-4.5628;17.1776;
691361103305697;47.0798;-4.4652;17.2874;
691361113305697;47.1042;-4.3310;17.2386;
691361123305697;46.9090;-4.2334;17.4216;
691361133305697;46.7870;-4.0992;17.4338;
691361143305697;46.6772;-3.9528;17.5680;
691361153305697;46.6650;-3.9162;17.6168;
691361163305697;46.4088;-3.8796;17.7510;
691361173305697;46.4088;-3.7210;17.7876;
691361183305697;46.3844;-3.5502;17.7632;
691361193305697;46.2624;-3.3794;17.7998;
691361203305697;46.1892;-3.2208;17.7266;
691361213305697;46.2014;-3.0378;17.7632;
691361223305697;46.1282;-2.8548;17.6534;
691361233305697;45.9696;-2.6108;17.6900;
691361243305697;45.8842;-2.4034;17.8608;
691361253305697;45.6890;-2.2692;18.0560;
691361263305697;45.4572;-2.0740;18.3488;
691361273305697;45.2742;-1.9032;18.5440;
691361283305697;45.1766;-1.6714;18.7392;
691361293305697;45.0546;-1.5006;18.9344;
691361303305697;44.8350;-1.3054;19.2394;
691361313305697;44.7130;-1.1224;19.3736;
691361323305697;44.5544;-0.9760;19.4468;
691361333305697;44.5910;-0.7564;19.3858;
691361343305697;44.6886;-0.5856;19.2394;
691361353305697;44.6398;-0.4514;19.1906;
691361363305697;44.5300;-0.3172;19.0808;
691361373305697;44.4690;-0.1220;18.9832;
691361383305697;44.4324;-0.0732;18.7270;
691361393305697;44.4568;0.0122;18.4708;
691361403305697;44.4324;0.1586;18.2146;
691361413305697;44.2006;0.2318;18.0560;
691361423305697;43.9932;0.3050;17.9828;
691361433305697;43.8346;0.3782;18.0438;
691361443305697;43.7370;0.4148;18.0804;
691361453305697;43.7492;0.4392;17.8974;
691361463305697;43.8102;0.6344;17.9462;
691361473305697;43.7248;0.7564;18.0804;
691361483305697;43.6028;0.8418;18.2390;
691361493305697;43.6760;0.9638;18.3854;
691361503305697;43.6394;1.0980;18.5196;
691361513305697;43.5662;1.2200;18.5196;
691361523305697;43.5540;1.4152;18.4830;
691361533305697;43.4808;1.5982;18.6538;
691361543305697;43.2978;1.7568;18.7026;
691361553305697;43.2490;1.9520;18.8368;
691361563305697;43.2978;2.1838;18.8856;
691361573305697;43.2612;2.3302;18.8734;
691361583305697;43.2612;2.5620;18.8124;
691361593305697;43.3832;2.8060;18.6538;
691361603305697;43.2856;3.0012;18.6904;
691361613305697;43.1148;3.2086;18.6782;
691361623305697;43.1148;3.4526;18.6904;
691361633305697;43.1270;3.7210;18.5684;
691361643305697;43.2734;3.9772;18.3366;
691361653305697;43.3832;4.3188;18.2024;
691361663305697;43.5418;4.5262;18.0072;
691361673305697;43.5540;4.7946;17.8852;
691361683305697;43.7980;5.0874;17.5924;
691361693305697;43.9810;5.3192;17.2264;
691361703305697;44.1030;5.4656;16.8848;
691361713305697;44.1762;5.6364;16.4700;
691361723305697;44.2006;5.7706;16.2260;
691361733305697;44.1396;5.8438;15.8478;
691361743305697;44.1518;5.9414;15.5306;
691361753305697;44.1762;6.0024;15.3598;
691361763305697;44.0176;6.0390;15.3842;
691361773305697;43.9566;6.1000;15.4208;
691361783305697;43.9566;6.1000;15.3476;
691361793305697;44.0298;6.0756;15.2744;
691361803305697;43.9200;6.0512;15.2256;
691361813305697;43.9200;6.0268;15.2988;
691361823305697;43.8956;5.9780;15.2988;
691361833305697;43.8834;5.9292;15.3842;
691361843305697;43.9566;5.8682;15.2866;
691361853305697;44.1396;5.7950;15.1768;
691361863305697;44.1884;5.7706;15.2012;
691361873305697;44.0542;5.7340;15.5306;
691361883305697;44.0054;5.6364;15.7624;
691361893305697;43.9932;5.6120;15.8356;
691361903305697;44.0298;5.5632;15.9332;
691361913305697;44.1884;5.5022;15.7868;
691361923305697;44.2982;5.4290;15.7502;
691361933305697;44.2006;5.4046;15.8234;
691361943305697;44.3592;5.3314;15.7624;
691361953305697;44.5178;5.2460;15.5672;
691361963305697;44.7130;5.1606;15.4330;
691361973305697;44.9082;5.0752;15.4452;
691361983305697;44.8838;5.0020;15.6038;
691361993305697;44.7984;4.9166;15.7990;
691362003305697;44.8106;4.8434;15.9820;
691362013305697;44.8838;4.7458;16.1528;
691362023305697;44.7618;4.6970;16.2138;
691362033305697;44.6886;4.5872;16.3602;
691362043305697;44.6154;4.5506;16.5554;
691362053305697;44.4324;4.4652;16.7994;
691362063305697;44.3348;4.3676;16.9824;
691362073305697;44.3592;4.3310;17.1410;
691362083305697;44.3592;4.3188;17.2874;
691362093305697;44.3104;4.2578;17.3118;
691362103305697;44.4324;4.2212;17.4704;
691362113305697;44.6032;4.2090;17.4826;
691362123305697;44.6398;4.1114;17.4582;
691362133305697;44.7740;4.0626;17.3484;
691362143305697;44.9204;4.0138;17.3484;
691362153305697;44.8228;3.8918;17.4338;
691362163305697;44.7130;3.7576;17.5192;
691362173305697;44.6032;3.6966;17.8852;
691362183305697;44.4934;3.5380;18.0682;
691362193305697;44.3592;3.4648;18.3488;
691362203305697;44.2738;3.3794;18.7758;
691362213305697;44.1152;3.2452;19.0808;
691362223305697;44.0420;3.1354;19.2516;
691362233305697;44.0786;3.0988;19.4712;
691362243305697;44.1640;3.0012;19.5932;
691362253305697;44.1762;2.8792;19.6298;
691362263305697;44.2372;2.8426;19.7274;
691362273305697;44.2128;2.6840;19.8982;
691362283305697;44.1884;2.6230;19.9836;
691362293305697;44.1274;2.6352;20.2886;
691362303305697;44.0420;2.5620;20.5448;
691362313305697;44.0298;2.5254;20.6668;
691362323305697;44.0054;2.5132;20.8498;
691362333305697;44.0176;2.5254;20.8986;
691362343305697;44.0542;2.5376;20.8864;
691362353305697;44.2982;2.6474;20.6912;
691362363305697;44.6276;2.6962;20.4106;
691362373305697;44.9692;2.7450;20.0568;
691362383305697;45.0790;2.8426;20.0202;
691362393305697;45.2498;2.8670;19.9592;
691362403305697;45.3596;2.9158;19.9104;
691362413305697;45.5426;2.9768;19.7884;
691362423305697;45.6646;3.0622;19.8250;
691362433305697;45.5792;3.1354;19.9348;
691362443305697;45.4938;3.1964;20.0202;
691362453305697;45.5182;3.2818;20.0568;
691362463305697;45.7378;3.3916;19.8860;
691362473305697;45.7378;3.5624;19.8250;
691362483305697;45.8110;3.7576;19.7030;
691362493305697;45.8476;3.9162;19.7274;
691362503305697;45.8110;4.0626;19.6176;
691362513305697;45.9086;4.1968;19.3492;
691362523305697;46.1404;13.7738;20.3374;
691362533305697;46.1282;13.9324;20.2276;
691362543305697;46.1770;14.0910;19.9470;
691362553305697;46.3722;14.2374;19.7152;
691362563305697;46.4454;14.3472;19.6054;
691362573305697;46.4332;14.4570;19.4834;
691362583305697;46.4698;14.5546;19.4468;
691362593305697;46.4454;14.5912;19.4956;
691362603305697;46.4210;14.6156;19.3004;
691362613305697;46.3234;14.6522;19.2272;
691362623305697;46.1404;14.6766;19.3736;
691362633305697;46.0306;14.7010;19.3004;
691362643305697;46.0428;14.7376;19.1906;
691362653305697;46.0794;14.7742;19.1662;
691362663305697;45.9452;14.8230;19.1784;
691362673305697;45.9696;14.9084;19.3004;
691362683305697;45.9574;14.8962;19.3858;
691362693305697;45.8842;14.9206;19.5932;
691362703305697;45.7988;14.9206;19.5688;
691362713305697;45.5426;14.8474;19.7640;
691362723305697;45.2742;14.8108;19.8738;
691362733305697;45.0302;14.7742;19.9592;
691362743305697;44.9936;14.7010;19.9958;
691362753305697;44.8960;14.6156;19.8616;
691362763305697;44.8472;14.5790;19.8372;
691362773305697;44.9448;14.5424;19.6664;
691362783305697;45.0058;14.4692;19.5322;
691362793305697;45.1644;14.4936;19.3614;
691362803305697;45.3352;14.4570;19.1540;
691362813305697;45.5426;14.3838;18.9344;
691362823305697;45.5182;14.3472;18.8612;
691362833305697;45.4694;14.4082;18.9100;
691362843305697;45.4694;14.4448;18.8856;
691362853305697;45.3840;14.4082;18.9222;
691362863305697;45.3474;14.4448;19.0320;
691362873305697;45.2864;14.4204;19.1296;
691362883305697;45.1522;14.4448;19.3126;
691362893305697;44.9204;14.4814;19.5932;
691362903305697;44.8228;14.5180;19.8250;
691362913305697;44.6276;14.5058;20.1178;
691362923305697;44.4080;14.5668;20.4350;
691362933305697;44.1518;14.6400;20.7644;
691362943305697;43.8834;14.6278;21.2158;
691362953305697;43.7370;14.7010;21.4842;
691362963305697;43.5052;14.7742;21.8014;
691362973305697;43.3344;14.8596;21.9722;
691362983305697;43.1880;14.9450;22.1186;
691362993305697;43.1026;15.0060;22.1430;
691363003305697;43.0538;15.0548;22.1308;
691363013305697;43.1514;15.1524;22.0576;
691363023305697;43.2246;15.3232;21.9112;
691363033305697;43.1758;15.4696;21.9478;
691363043305697;43.2734;15.6404;21.8380;
691363053305697;43.3588;15.8356;21.7038;
691363063305697;43.4320;16.0308;21.6184;
691363073305697;43.4198;16.2382;21.6062;
691363083305697;43.4198;16.4578;21.6062;
691363093305697;43.3100;16.6896;21.6794;
691363103305697;43.2246;16.9458;21.6672;
691363113305697;43.1148;17.2386;21.6672;
691363123305697;43.0294;20.5326;22.0576;
691363133305697;42.9562;20.7766;21.9966;
691363143305697;42.9440;21.0206;21.6916;
691363153305697;42.8952;21.2402;21.2036;
691363163305697;42.8098;21.3500;20.7034;
691363173305697;42.6146;21.4598;20.1178;
691363183305697;42.1998;23.2532;19.6054;
691363193305697;41.6508;23.1922;19.0564;
691363203305697;40.9554;23.1068;18.5440;
691363213305697;40.1624;22.9970;18.0682;
691363223305697;38.9912;22.8384;17.7144;
691363233305697;37.6004;22.6920;17.7266;
691363243305697;36.3438;22.6676;17.6656;
691363253305697;35.0506;22.6188;17.7022;
691363263305697;34.0258;22.6188;17.8974;
691363273305697;33.0742;22.7408;17.9462;
691363283305697;32.4398;22.9482;17.8730;
691363293305697;32.0494;23.1922;17.7632;
691363303305697;32.1470;23.4972;17.5558;
691363313305697;32.5862;23.8388;17.2752;
691363323305697;33.2816;24.1438;16.9824;
691363333305697;34.1722;24.4244;16.6164;
691363343305697;35.1970;24.6440;16.2260;
691363353305697;36.3316;24.7782;15.8966;
691363363305697;37.3320;24.8514;15.8356;
691363373305697;38.2592;24.8392;15.9698;
691363383305697;38.9668;24.7904;16.2626;
691363393305697;39.6866;24.6806;16.5554;
691363403305697;40.0648;24.5586;16.9336;
691363413305697;40.5040;24.4732;17.3728;
691363423305697;40.8700;24.3756;17.9462;
691363433305697;41.2970;24.3146;18.3732;
691363443305697;41.6996;24.2170;18.7514;
691363453305697;42.1266;24.2048;18.9710;
691363463305697;42.7000;24.1560;19.1296;
691363473305697;43.3588;24.1194;19.2272;
691363483305697;43.8712;24.0584;19.5444;
691363493305697;44.4812;24.0096;19.7640;
691363503305697;45.0912;23.9364;19.7640;
691363513305697;45.6890;23.7900;19.9104;
691363523305697;46.2380;23.6192;20.0202;
691363533305697;46.7382;23.3996;20.2032;
691363543305697;47.1042;23.2654;20.3984;
691363553305697;47.2872;23.1312;20.5326;
691363563305697;47.6166;22.9604;20.5082;
691363573305697;47.7142;22.7774;20.5936;
691363583305697;47.9704;22.6188;20.3984;
691363593305697;47.7874;22.4968;20.5082;
691363603305697;47.5068;22.4724;20.7156;
691363613305697;47.2384;22.4724;20.7400;
691363623305697;47.0310;22.3748;20.7156;
691363633305697;46.7870;22.3138;20.8254;
691363643305697;46.5308;22.2772;20.8010;
691363653305697;46.3356;22.3382;20.6668;
691363663305697;45.8354;22.4114;20.9230;
691363673305697;45.7622;22.5334;20.7034;
691363683305697;45.7866;22.6066;20.3862;
691363693305697;45.7622;22.6554;20.1544;
691363703305697;45.6036;22.7286;19.8860;
691363713305697;45.5182;22.7896;19.5444;
691363723305697;45.4328;22.8140;19.2638;
691363733305697;45.2620;22.7164;19.1174;
691363743305697;45.1522;22.5700;18.7880;
691363753305697;45.0058;22.3382;18.5074;
691363763305697;44.9204;22.1186;18.2146;
691363773305697;44.8960;21.9234;17.9950;
691363783305697;44.9326;21.7038;17.8608;
691363793305697;45.0302;21.4232;17.6290;
691363803305697;45.0424;21.1914;17.4582;
691363813305697;45.1644;20.9718;17.2996;
691363823305697;45.2498;20.8132;17.1776;
691363833305697;45.3962;20.6546;17.0556;
691363843305697;45.4328;20.4472;17.1166;
691363853305697;45.4328;20.2764;17.0312;
691363863305697;45.5792;20.1544;16.8848;
691363873305697;45.6036;20.0202;16.7994;
691363883305697;45.7378;19.9348;16.7994;
691363893305697;45.8232;19.8494;16.6896;
691363903305697;46.0062;19.7884;16.5310;
691363913305697;46.0794;19.7152;16.4456;
691363923305697;46.1526;19.7152;16.2138;
691363933305697;46.2990;19.6786;16.0674;
691363943305697;46.1282;19.6054;16.1528;
691363953305697;45.9452;19.5566;16.3846;
691363963305697;45.8842;19.5444;16.3724;
691363973305697;45.8598;19.4834;16.3358;
691363983305697;45.6646;19.4102;16.5432;
691363993305697;45.5060;19.3980;16.8360;
691364003305697;45.3108;19.3614;17.1898;
691364013305697;45.1156;19.3126;17.5924;
691364023305697;45.0668;19.3004;17.7388;
691364033305697;45.0058;19.2516;17.7876;
691364043305697;44.9692;19.1662;17.8852;
691364053305697;44.8838;19.1296;18.0316;
691364063305697;45.0546;19.0808;17.9950;
691364073305697;45.1034;19.0076;17.9584;
691364083305697;45.1400;18.9466;17.9218;
691364093305697;45.2010;18.8978;17.8242;
691364103305697;45.2620;18.8612;17.7022;
691364113305697;45.4694;18.8368;17.5924;
691364123305697;45.5182;18.8490;17.5802;
691364133305697;45.6036;18.8368;17.5314;
691364143305697;45.5548;18.8124;17.4704;
691364153305697;45.5670;18.7880;17.2508;
691364163305697;45.7134;18.7758;17.1410;
691364173305697;45.7744;18.7880;17.1288;
691364183305697;45.8720;18.7758;17.1044;
691364193305697;45.9452;18.8368;17.0312;
691364203305697;45.9574;18.8856;16.8970;
691364213305697;45.9574;18.8856;16.9092;
691364223305697;45.9574;18.9466;16.8848;
691364233305697;45.9940;18.9710;16.9458;
691364243305697;45.9940;18.9832;16.9458;
691364253305697;45.9818;19.0076;16.7994;
691364263305697;45.9940;19.0686;16.6408;
691364273305697;46.0184;19.0320;16.5432;
691364283305697;46.0306;19.0320;16.5676;
691364293305697;46.1648;19.0686;16.3968;
691364303305697;46.2136;19.0686;16.2992;
691364313305697;46.1648;19.1174;16.2870;
691364323305697;46.2258;19.1784;16.1040;
691364333305697;46.2868;19.2272;16.1040;
691364343305697;46.2502;19.2028;16.2260;
691364353305697;46.2380;19.2394;16.2016;
691364363305697;46.3356;19.2394;16.0186;
691364373305697;46.3966;19.2150;15.8966;
691364383305697;46.5430;19.2272;15.8722;
691364393305697;46.6528;19.2028;15.7990;
691364403305697;46.6406;19.1784;15.9088;
691364413305697;46.6162;19.1418;15.9332;
691364423305697;46.6650;19.1540;15.8844;
691364433305697;46.7016;19.1296;16.0064;
691364443305697;46.5674;19.1296;16.2748;
691364453305697;46.3966;19.1418;16.5676;
691364463305697;46.2014;19.1296;16.8116;
691364473305697;46.0794;19.1174;17.0068;
691364483305697;45.9330;19.1418;17.2142;
691364493305697;45.8354;19.1296;17.4460;
691364503305697;45.7988;19.1540;17.5436;
691364513305697;45.7622;19.1540;17.6656;
691364523305697;45.6402;19.1296;17.8608;
691364533305697;45.6036;19.1052;17.7998;
691364543305697;45.6646;19.0442;17.7144;
691364553305697;45.6402;19.0442;17.7754;
691364563305697;45.5792;19.0198;17.9706;
691364573305697;45.4206;19.0198;18.0316;
691364583305697;45.2986;18.9832;18.2146;
691364593305697;45.0912;18.9344;18.3488;
691364603305697;44.9326;18.8734;18.4708;
691364613305697;44.8716;18.8856;18.6050;
691364623305697;44.6398;18.8734;18.8002;
691364633305697;44.5300;18.8856;18.9832;
691364643305697;44.5300;18.8612;18.8612;
691364653305697;44.6520;18.8734;18.8002;
691364663305697;44.6154;18.8978;18.8002;
691364673305697;44.6520;18.9466;18.6782;
691364683305697;44.7252;19.0564;18.7392;
691364693305697;44.6276;19.1174;18.8734;
691364703305697;44.5788;19.2028;18.9588;
691364713305697;44.5300;19.2760;19.0442;
691364723305697;44.4202;19.3370;19.1052;
691364733305697;44.2860;19.4102;19.1662;
691364743305697;44.2006;19.4712;19.2394;
691364753305697;44.0420;19.5200;19.3492;
691364763305697;43.9932;19.5688;19.1296;
691364773305697;43.8590;19.6054;19.2272;
691364783305697;43.6760;19.6908;19.4224;
691364793305697;43.6272;19.7518;19.2760;
691364803305697;43.6882;19.8616;19.1174;
691364813305697;43.7736;19.9226;18.9466;
691364823305697;43.8834;19.9836;18.7636;
691364833305697;44.0420;20.0690;18.5074;
691364843305697;44.1518;20.1666;18.4220;
691364853305697;44.4202;20.2642;18.0072;
691364863305697;44.8228;20.3374;17.4582;
691364873305697;45.1644;20.4350;17.0312;
691364883305697;45.3474;20.4960;16.8238;
691364893305697;45.5182;20.5448;16.6896;
691364903305697;45.5914;20.5814;16.5798;
691364913305697;45.7744;20.6302;16.4456;
691364923305697;45.9330;20.6546;16.2382;
691364933305697;46.0184;20.6912;16.1894;
691364943305697;46.0306;20.7400;16.1650;
691364953305697;45.9330;20.7888;16.2748;
691364963305697;45.9818;20.8132;16.2992;
691364973305697;45.8964;20.8498;16.3480;
691364983305697;45.9086;20.9596;16.2626;
691364993305697;45.7622;21.0084;16.4456;
691365003305697;45.6036;21.0572;16.5554;
691365013305697;45.4572;21.1548;16.7994;
691365023305697;45.2986;21.2036;16.9702;
691365033305697;45.1522;21.2524;17.1044;
691365043305697;45.1156;21.3134;17.1410;
691365053305697;45.1278;21.3744;17.0312;
691365063305697;45.1644;21.4110;16.9946;
691365073305697;45.2376;21.4842;16.8726;
691365083305697;45.3230;21.5208;16.7994;
691365093305697;45.3718;21.5452;16.6286;
691365103305697;45.4450;21.5452;16.5310;
691365113305697;45.3962;21.5574;16.5798;
691365123305697;45.2132;21.5574;16.7994;
691365133305697;45.0058;21.6062;17.0800;
691365143305697;44.8106;21.5818;17.3240;
691365153305697;44.6276;21.6062;17.4826;
691365163305697;44.4934;21.5940;17.6168;
691365173305697;44.4202;21.6062;17.6412;
691365183305697;44.2738;21.6672;17.8852;
691365193305697;44.1762;21.7282;17.9706;
691365203305697;44.1640;21.7282;17.9218;
691365213305697;44.1152;21.7038;17.9584;
691365223305697;44.0298;21.7892;18.0194;
691365233305697;43.9932;21.8624;18.0804;
691365243305697;43.9078;21.8990;18.1902;
691365253305697;43.9932;21.9356;18.1292;
691365263305697;44.0908;21.9234;17.8974;
691365273305697;44.1884;21.9478;17.7754;
691365283305697;44.3470;22.0210;17.4582;
691365293305697;44.4568;22.0820;17.2386;
691365303305697;44.4690;22.0820;17.1898;
691365313305697;44.4446;22.0332;17.1776;
691365323305697;44.4324;21.9966;17.1044;
691365333305697;44.4080;21.9966;17.1288;
691365343305697;44.3836;21.9966;17.1288;
691365353305697;44.4324;21.9722;17.0068;
691365363305697;44.3836;21.9600;17.0678;
691365373305697;44.4812;21.9478;16.8970;
691365383305697;44.6154;21.9356;16.6164;
691365393305697;44.8350;21.9844;16.4212;
691365403305697;45.0180;22.0698;16.2016;
691365413305697;45.0424;22.1064;16.1894;
691365423305697;45.1278;22.1186;16.1040;
691365433305697;45.1888;22.1308;16.0918;
691365443305697;45.2010;22.1186;16.1406;
691365453305697;45.1644;22.1552;16.1772;
691365463305697;45.1644;22.1674;16.2626;
691365473305697;44.9448;22.1064;16.4334;
691365483305697;44.8472;22.0942;16.5676;
691365493305697;44.6398;22.0210;16.6896;
691365503305697;44.3958;21.9966;16.9214;
691365513305697;44.2006;21.9844;17.1410;
691365523305697;44.0054;21.9234;17.2874;
691365533305697;43.7736;21.7770;17.5802;
691365543305697;43.6150;21.7648;17.7266;
691365553305697;43.5906;21.7526;17.6290;
691365563305697;43.4686;21.7160;17.7510;
691365573305697;43.4686;21.7160;17.7144;
691365583305697;43.5662;21.6550;17.4826;
691365593305697;43.6150;21.5940;17.2874;
691365603305697;43.6150;21.5940;17.1898;
691365613305697;43.6760;21.6062;17.1776;
691365623305697;43.6150;21.5940;17.2020;
691365633305697;43.7248;21.5818;17.0922;
691365643305697;43.8956;21.5696;16.8482;
691365653305697;43.9078;21.4964;16.7140;
691365663305697;43.9322;21.5086;16.7384;
691365673305697;43.9444;21.5208;16.7750;
691365683305697;43.9444;21.5086;16.8604;
691365693305697;44.1396;21.5330;16.7018;
691365703305697;44.2860;21.4842;16.5066;
691365713305697;44.4080;21.4354;16.5554;
691365723305697;44.4446;21.3866;16.5920;
691365733305697;44.5788;21.3622;16.5554;
691365743305697;44.6398;21.3378;16.6042;
691365753305697;44.7740;21.3012;16.4822;
691365763305697;45.0302;21.2890;16.2626;
691365773305697;45.0180;21.2280;16.2748;
691365783305697;45.0912;21.1792;16.2260;
691365793305697;45.0424;21.0938;16.2748;
691365803305697;45.0058;21.0572;16.2870;
691365813305697;44.9448;21.0084;16.4334;
691365823305697;44.8838;20.9352;16.5188;
691365833305697;44.7984;20.8498;16.6652;
691365843305697;44.7862;20.7888;16.7994;
