Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1455553875251152;860.2625;
1455553915251673;860.2575;
1455553955262090;860.2587;
1455553995250840;860.2612;
1455554035246986;860.2712;
1455554075252402;860.2712;
1455554115246673;860.2750;
1455554155252923;860.2725;
1455554195250632;860.2712;
1455554235225059;860.2675;
1455554275225840;860.2675;
1455554315228652;860.2700;
1455554355227142;860.2637;
1455554395223392;860.2687;
1455554435224902;860.2687;
1455554475252715;860.2712;
1455554515246986;860.2737;
1455554555248548;860.2787;
1455554595249798;860.2750;
1455554635247507;860.2813;
1455554675249277;860.2787;
1455554715247715;860.2750;
1455554755250059;860.2787;
1455554795250423;860.2813;
1455554835249069;860.2800;
1455554875253236;860.2762;
1455554915253444;860.2737;
1455554955252975;860.2737;
1455554995255527;860.2750;
1455555035253548;860.2750;
1455555075253757;860.2762;
1455555115249798;860.2725;
1455555155252923;860.2775;
1455555195250840;860.2787;
1455555235250059;860.2762;
1455555275234277;860.2787;
1455555315233809;860.2762;
1455555355226882;860.2800;
1455555395223757;860.2712;
1455555435249069;860.2737;
1455555475251882;860.2700;
1455555515245632;860.2725;
1455555555246673;860.2737;
1455555595248757;860.2712;
1455555635246673;860.2700;
1455555675246465;860.2787;
1455555715248757;860.2813;
1455555755249277;860.2838;
1455555795249590;860.2900;
1455555835249590;860.2900;
1455555875248236;860.2900;
1455555915256361;860.2913;
1455555955255007;860.2925;
1455555995256048;860.2925;
1455556035254225;860.2913;
1455556075254486;860.2900;
1455556115250059;860.2900;
1455556155251673;860.2888;
1455556195248548;860.2850;
1455556235235215;860.2850;
1455556275228548;860.2762;
1455556315232715;860.2787;
1455556355221882;860.2888;
1455556395246986;860.2937;
1455556435247715;860.2925;
1455556475247975;860.2937;
1455556515252923;860.2937;
1455556555247715;860.2913;
1455556595250059;860.2863;
1455556635249798;860.2875;
1455556675250059;860.2888;
1455556715252923;860.2937;
1455556755253757;860.3012;
1455556795256882;860.2962;
1455556835250632;860.3075;
1455556875251673;860.3125;
1455556915254486;860.3225;
1455556955252142;860.3175;
1455556995245892;860.3125;
1455557035250840;860.3075;
1455557075252923;860.3150;
1455557115251361;860.3087;
1455557155249069;860.3225;
1455557195227507;860.3187;
1455557235222923;860.3300;
1455557275222507;860.3250;
1455557315224069;860.3250;
1455557355250632;860.3200;
1455557395251882;860.3187;
1455557435249069;860.3162;
1455557475248757;860.3200;
1455557515251152;860.3237;
1455557555251361;860.3287;
1455557595251882;860.3337;
1455557635250059;860.3375;
1455557675254486;860.3387;
1455557715256048;860.3337;
1455557755250319;860.3350;
1455557795250059;860.3387;
1455557835257402;860.3350;
1455557875251465;860.3312;
1455557915253757;860.3337;
1455557955250059;860.3400;
1455557995255319;860.3425;
1455558035254798;860.3425;
1455558075255527;860.3362;
1455558115247715;860.3450;
1455558155230423;860.3463;
1455558195225840;860.3463;
1455558235224173;860.3450;
1455558275221986;860.3412;
1455558315247975;860.3400;
1455558355250059;860.3412;
1455558395250059;860.3312;
1455558435247975;860.3375;
1455558475249590;860.3387;
1455558515245892;860.3350;
1455558555247194;860.3300;
1455558595247975;860.3325;
1455558635250632;860.3387;
1455558675246152;860.3375;
1455558715247194;860.3438;
1455558755253236;860.3525;
1455558795249902;860.3600;
1455558835251673;860.3587;
1455558875247715;860.3550;
1455558915249277;860.3612;
1455558955250892;860.3687;
1455558995252923;860.3775;
1455559035255840;860.3850;
1455559075249277;860.3850;
1455559115218340;860.3812;
1455559155222923;860.3775;
1455559195222923;860.3737;
1455559235221986;860.3687;
1455559275248548;860.3587;
1455559315248236;860.3600;
1455559355256048;860.3675;
1455559395250319;860.3737;
1455559435249590;860.3737;
1455559475249069;860.3650;
1455559515246152;860.3650;
1455559555247194;860.3675;
1455559595251361;860.3687;
1455559635249798;860.3650;
1455559675251882;860.3700;
1455559715248548;860.3650;
1455559755249798;860.3625;
1455559795250632;860.3675;
1455559835251673;860.3687;
1455559875249798;860.3675;
1455559915247507;860.3662;
1455559955250840;860.3650;
1455559995246986;860.3675;
1455560035243861;860.3513;
1455560075225632;860.3538;
1455560115225944;860.3513;
1455560155226673;860.3575;
1455560195225475;860.3513;
1455560235270111;860.3562;
1455560275247715;860.3562;
1455560315246465;860.3600;
1455560355248236;860.3612;
1455560395250059;860.3550;
1455560435249069;860.3600;
1455560475249277;860.3612;
1455560515246152;860.3562;
1455560555247975;860.3562;
1455560595249798;860.3488;
1455560635250632;860.3488;
1455560675250319;860.3587;
1455560715250319;860.3538;
1455560755261517;860.3500;
1455560795256361;860.3438;
1455560835252194;860.3175;
1455560875252715;860.3162;
1455560915253965;860.3112;
1455560955252923;860.3150;
1455560995243340;860.3062;
1455561035224694;860.3062;
1455561075230632;860.3025;
1455561115222194;860.3025;
1455561155221361;860.3000;
1455561195252142;860.2975;
1455561235249069;860.2975;
1455561275250632;860.3037;
1455561315248548;860.3125;
1455561355248757;860.3237;
1455561395247507;860.3237;
1455561435240423;860.3375;
1455561475251361;860.3287;
1455561515249277;860.3287;
1455561555248757;860.3200;
1455561595252715;860.3087;
1455561635253444;860.3062;
1455561675250840;860.3200;
1455561715255007;860.3187;
1455561755253236;860.3337;
1455561795255007;860.3550;
1455561835247507;860.3488;
1455561875251882;860.3675;
1455561915253757;860.3550;
1455561955226361;860.3538;
1455561995240944;860.3450;
1455562035230423;860.3500;
1455562075224173;860.3600;
1455562115262507;860.3450;
1455562155247715;860.3463;
1455562195249590;860.3525;
1455562235249069;860.3538;
1455562275245111;860.3600;
1455562315244382;860.3637;
1455562355248548;860.3637;
1455562395248757;860.3587;
1455562435247507;860.3550;
1455562475248548;860.3637;
1455562515249069;860.3600;
1455562555252142;860.3550;
1455562595251152;860.3525;
1455562635252402;860.3637;
1455562675251673;860.3650;
1455562715247715;860.3600;
1455562755253236;860.3488;
1455562795255319;860.3525;
1455562835252923;860.3650;
1455562875250840;860.3762;
1455562915220840;860.3812;
1455562955237090;860.3800;
1455562995227715;860.3775;
1455563035224798;860.3800;
1455563075265007;860.3812;
1455563115248236;860.3662;
1455563155248757;860.3538;
1455563195249798;860.3562;
1455563235248027;860.3600;
1455563275246152;860.3575;
1455563315249277;860.3612;
1455563355250632;860.3463;
1455563395251882;860.3425;
1455563435247507;860.3438;
1455563475247507;860.3425;
1455563515247975;860.3550;
1455563555251361;860.3637;
1455563595250319;860.3737;
1455563635248548;860.3800;
1455563675251673;860.3662;
1455563715250632;860.3575;
1455563755247715;860.3562;
1455563795250059;860.3350;
1455563835250319;860.3275;
1455563875231361;860.3200;
1455563915223809;860.3112;
1455563955218392;860.3237;
1455563995224694;860.3212;
1455564035265944;860.3350;
1455564075251152;860.3212;
1455564115250840;860.3125;
1455564155249277;860.3075;
1455564195250632;860.3025;
1455564235247715;860.2975;
1455564275250840;860.2937;
1455564315250059;860.2875;
1455564355246152;860.3000;
1455564395253236;860.2825;
1455564435250319;860.2775;
1455564475249277;860.2737;
1455564515252715;860.2687;
1455564555255007;860.2687;
1455564595251152;860.2687;
1455564635250632;860.2712;
1455564675249277;860.2700;
1455564715251152;860.2762;
1455564755242298;860.2637;
1455564795255007;860.2662;
1455564835223757;860.2687;
1455564875224902;860.2787;
1455564915223652;860.2787;
1455564955221257;860.2675;
1455564995250319;860.2562;
1455565035250840;860.2537;
1455565075249590;860.2587;
1455565115251152;860.2550;
1455565155247975;860.2662;
1455565195247975;860.2712;
1455565235247715;860.2650;
1455565275248757;860.2687;
1455565315249590;860.2700;
1455565355251673;860.2813;
1455565395251152;860.2950;
1455565435250840;860.3150;
1455565475248548;860.3187;
1455565515251152;860.3212;
1455565555246673;860.3312;
1455565595249277;860.3287;
1455565635245632;860.3400;
1455565675246986;860.3500;
1455565715247715;860.3312;
1455565755244069;860.3387;
1455565795260632;860.3387;
1455565835222142;860.3175;
1455565875223444;860.3037;
1455565915221569;860.2937;
1455565955248236;860.2888;
1455565995250059;860.2975;
1455566035249277;860.2937;
1455566075247715;860.2950;
1455566115247194;860.3025;
1455566155247194;860.3050;
1455566195246673;860.2888;
1455566235251465;860.2937;
1455566275246673;860.2950;
1455566315248757;860.2875;
1455566355247975;860.2900;
1455566395249590;860.2850;
1455566435246465;860.2925;
1455566475246152;860.2925;
1455566515250319;860.2937;
1455566555248548;860.3050;
1455566595253444;860.3087;
1455566635251673;860.3137;
1455566675244642;860.3087;
1455566715225632;860.3175;
1455566755224590;860.3237;
1455566795225215;860.3237;
1455566835225319;860.3375;
1455566875223548;860.3387;
1455566915247819;860.3312;
1455566955244069;860.3400;
1455566995254225;860.3438;
1455567035251673;860.3350;
1455567075246257;860.3412;
1455567115250840;860.3463;
1455567155251882;860.3400;
1455567195246257;860.3425;
1455567235252715;860.3412;
1455567275252715;860.3350;
1455567315250840;860.3237;
1455567355255007;860.3337;
1455567395253236;860.3337;
1455567435252142;860.3438;
1455567475252402;860.3450;
1455567515252142;860.3287;
1455567555249798;860.3262;
1455567595256882;860.3212;
1455567635254798;860.3212;
1455567675254798;860.3200;
1455567715218027;860.3250;
1455567755223965;860.3312;
1455567795223236;860.3250;
1455567835237715;860.3300;
1455567875267819;860.3337;
1455567915250632;860.3200;
1455567955252402;860.3387;
1455567995251882;860.3387;
1455568035247507;860.3262;
1455568075246152;860.3350;
1455568115248548;860.3350;
1455568155252923;860.3275;
1455568195247194;860.3387;
1455568235247507;860.3375;
1455568275251882;860.3300;
1455568315253757;860.3350;
1455568355263079;860.3350;
1455568395253236;860.3275;
1455568435250059;860.3387;
1455568475248236;860.3387;
1455568515249798;860.3350;
1455568555247194;860.3463;
1455568595249902;860.3488;
1455568635245423;860.3337;
1455568675222611;860.3450;
1455568715230007;860.3525;
1455568755234069;860.3562;
1455568795224486;860.3625;
1455568835249798;860.3662;
1455568875249590;860.3525;
1455568915248236;860.3525;
1455568955251152;860.3425;
1455568995249798;860.3438;
1455569035251152;860.3438;
1455569075251882;860.3175;
1455569115250423;860.3050;
1455569155249069;860.3012;
1455569195251673;860.2850;
1455569235254225;860.2675;
1455569275254486;860.2575;
1455569315253444;860.2412;
1455569355244850;860.2137;
1455569395252923;860.1912;
1455569435253236;860.1800;
1455569475251673;860.1800;
1455569515252142;860.1775;
1455569555252142;860.1925;
1455569595247975;860.1987;
1455569635225944;860.1800;
1455569675223652;860.1950;
1455569715221465;860.2050;
1455569755224069;860.2300;
1455569795248757;860.2537;
1455569835249590;860.2737;
1455569875247715;860.2875;
1455569915252923;860.2775;
1455569955247715;860.2838;
1455569995249277;860.2962;
1455570035249798;860.3012;
1455570075246986;860.2962;
1455570115251882;860.2900;
1455570155255527;860.2800;
1455570195250111;860.2875;
1455570235251361;860.3012;
1455570275247819;860.3087;
1455570315250319;860.3100;
1455570355250840;860.3112;
1455570395249277;860.3150;
1455570435250059;860.3237;
1455570475250632;860.3287;
1455570515250319;860.3187;
1455570555242559;860.3325;
1455570595220423;860.3287;
1455570635223652;860.3325;
1455570675230007;860.3287;
1455570715223652;860.3325;
1455570755251361;860.3325;
1455570795249069;860.3425;
1455570835249590;860.3525;
1455570875245632;860.3425;
1455570915246673;860.3362;
1455570955246673;860.3387;
1455570995251152;860.3550;
1455571035250840;860.3525;
1455571075247507;860.3463;
1455571115250632;860.3550;
1455571155250840;860.3412;
1455571195248809;860.3412;
1455571235248548;860.3400;
1455571275250632;860.3325;
1455571315249798;860.3275;
1455571355249277;860.3287;
1455571395255527;860.3162;
1455571435249590;860.3150;
1455571475251882;860.3137;
1455571515241257;860.3050;
1455571555228757;860.3062;
1455571595226309;860.3187;
1455571635223965;860.3212;
1455571675222142;860.3225;
1455571715247715;860.3287;
1455571755253236;860.3450;
1455571795249590;860.3513;
1455571835250632;860.3300;
1455571875246673;860.3187;
1455571915249798;860.3187;
1455571955253548;860.3037;
1455571995252715;860.2850;
1455572035251152;860.2737;
1455572075251673;860.2662;
1455572115250840;860.2737;
1455572155248548;860.2850;
1455572195246986;860.2875;
1455572235250632;860.2975;
1455572275255319;860.3225;
1455572315252715;860.3100;
1455572355255007;860.3125;
1455572395253236;860.3150;
1455572435251882;860.3200;
1455572475251673;860.3375;
1455572515233132;860.3362;
1455572555227611;860.3500;
1455572595222715;860.3425;
1455572635216152;860.3525;
1455572675248757;860.3438;
1455572715246673;860.3362;
1455572755250840;860.3488;
1455572795250632;860.3488;
1455572835252923;860.3488;
1455572875251152;860.3625;
1455572915250632;860.3625;
1455572955248548;860.3600;
1455572995251673;860.3675;
1455573035251361;860.3737;
1455573075246673;860.3825;
1455573115246986;860.3825;
1455573155248548;860.3825;
1455573195249069;860.3725;
1455573235247715;860.3625;
1455573275251673;860.3662;
1455573315251361;860.3575;
1455573355252715;860.3562;
1455573395248548;860.3675;
1455573435223444;860.3700;
1455573475229277;860.3787;
1455573515226465;860.3775;
1455573555234902;860.3787;
1455573595246725;860.3675;
1455573635246465;860.3600;
1455573675246986;860.3712;
1455573715249590;860.3775;
1455573755251152;860.3737;
1455573795246986;860.3912;
1455573835249277;860.3925;
1455573875251361;860.3850;
1455573915247194;860.3887;
1455573955249277;860.3875;
1455573995249590;860.3787;
1455574035251152;860.3875;
1455574075250059;860.3912;
1455574115245944;860.3837;
1455574155250059;860.3887;
1455574195247507;860.3950;
1455574235251882;860.4025;
1455574275250892;860.3975;
1455574315248757;860.3950;
1455574355253236;860.3937;
1455574395224902;860.3825;
1455574435217611;860.3762;
1455574475221777;860.3675;
1455574515222298;860.3675;
1455574555267819;860.3912;
1455574595249590;860.4088;
1455574635243809;860.4037;
1455574675249798;860.4012;
1455574715246152;860.3912;
1455574755246986;860.3937;
1455574795250632;860.4063;
1455574835249590;860.4125;
1455574875248236;860.4100;
1455574915246465;860.4037;
1455574955251882;860.4025;
1455574995249069;860.4138;
1455575035253236;860.4075;
1455575075250319;860.3962;
1455575115247715;860.3975;
1455575155250319;860.4000;
1455575195251361;860.3987;
1455575235248757;860.3900;
1455575275251152;860.3937;
1455575315251361;860.3962;
1455575355236465;860.3925;
1455575395225007;860.4075;
1455575435223236;860.4225;
1455575475221986;860.4088;
1455575515276152;860.4025;
1455575555244069;860.4088;
1455575595248757;860.4163;
1455575635248548;860.4075;
1455575675250059;860.3975;
1455575715249798;860.4088;
1455575755249277;860.4187;
1455575795251152;860.4200;
1455575835248757;860.4088;
1455575875246152;860.4113;
1455575915249798;860.4063;
1455575955252715;860.4037;
1455575995251152;860.4175;
1455576035253236;860.4262;
1455576075251361;860.4450;
1455576115248236;860.4550;
1455576155250892;860.4550;
1455576195251361;860.4412;
1455576235250632;860.4237;
1455576275251882;860.3962;
1455576315240007;860.3887;
1455576355216257;860.3800;
1455576395222819;860.3662;
1455576435222298;860.3575;
1455576475249069;860.3612;
1455576515252142;860.3412;
1455576555249277;860.3412;
1455576595248548;860.3312;
1455576635250059;860.3275;
1455576675248340;860.3212;
1455576715246465;860.3200;
1455576755251882;860.3225;
1455576795251673;860.3412;
1455576835249798;860.3475;
1455576875250840;860.3350;
1455576915252142;860.3600;
1455576955251882;860.3575;
1455576995257402;860.3675;
1455577035252923;860.3837;
1455577075250319;860.4012;
1455577115258652;860.4375;
1455577155247975;860.4275;
1455577195247715;860.3862;
1455577235252142;860.3712;
1455577275225423;860.3900;
1455577315224798;860.3787;
1455577355224069;860.3837;
1455577395230475;860.3837;
1455577435247507;860.3850;
1455577475249277;860.3887;
1455577515247507;860.3950;
1455577555249590;860.3937;
1455577595252194;860.3950;
1455577635247975;860.3950;
1455577675248236;860.4012;
1455577715250632;860.4175;
1455577755252715;860.4250;
1455577795245892;860.4437;
1455577835250319;860.4425;
1455577875255007;860.4462;
1455577915252142;860.4525;
1455577955251152;860.4163;
1455577995254798;860.4088;
1455578035258965;860.4175;
1455578075247194;860.4075;
1455578115252402;860.3925;
1455578155244382;860.3900;
1455578195247507;860.3875;
1455578235261569;860.3875;
1455578275223340;860.3812;
1455578315222611;860.3750;
1455578355238027;860.3637;
1455578395248548;860.3700;
1455578435249798;860.3787;
1455578475250632;860.3837;
1455578515247507;860.3925;
1455578555245632;860.4000;
1455578595248757;860.3987;
1455578635246673;860.3862;
1455578675249069;860.3812;
1455578715252507;860.3850;
1455578755252715;860.3762;
1455578795249590;860.3762;
1455578835251361;860.3812;
1455578875249798;860.3675;
1455578915253757;860.3687;
1455578955253757;860.3675;
1455578995251882;860.3687;
1455579035254225;860.3725;
1455579075255319;860.3737;
1455579115251673;860.3812;
1455579155246152;860.3737;
1455579195230736;860.3787;
1455579235222819;860.3737;
1455579275226673;860.3775;
1455579315222142;860.3875;
1455579355251361;860.3812;
1455579395248236;860.3762;
1455579435247507;860.3775;
1455579475249069;860.3762;
1455579515249798;860.3687;
1455579555247507;860.3612;
1455579595248236;860.3550;
1455579635251152;860.3575;
1455579675252142;860.3650;
1455579715247507;860.3662;
1455579755253444;860.3550;
1455579795251882;860.3587;
1455579835252402;860.3587;
1455579875247507;860.3550;
1455579915252402;860.3575;
1455579955249069;860.3500;
1455579995250319;860.3412;
1455580035250632;860.3450;
1455580075250059;860.3475;
1455580115252142;860.3500;
1455580155235475;860.3525;
1455580195224590;860.3488;
1455580235223027;860.3488;
1455580275226152;860.3600;
1455580315247715;860.3662;
1455580355248757;860.3675;
1455580395255319;860.3637;
1455580435246673;860.3538;
1455580475249069;860.3475;
1455580515247975;860.3400;
1455580555249798;860.3337;
1455580595249798;860.3375;
1455580635251882;860.3412;
1455580675249277;860.3400;
1455580715249798;860.3375;
1455580755252975;860.3400;
1455580795252923;860.3412;
1455580835251673;860.3438;
1455580875247975;860.3375;
1455580915248757;860.3400;
1455580955247507;860.3375;
1455580995248757;860.3325;
1455581035249590;860.3350;
1455581075245111;860.3362;
1455581115223444;860.3362;
1455581155223027;860.3400;
1455581195227402;860.3412;
1455581235222611;860.3412;
1455581275245632;860.3513;
1455581315249277;860.3587;
1455581355246986;860.3575;
1455581395248236;860.3600;
1455581435245892;860.3562;
1455581475246673;860.3612;
1455581515245892;860.3662;
1455581555247507;860.3612;
1455581595239382;860.3600;
1455581635247975;860.3500;
1455581675246986;860.3412;
1455581715246986;860.3425;
1455581755251673;860.3463;
1455581795249590;860.3463;
1455581835253757;860.3488;
1455581875248757;860.3463;
1455581915249069;860.3438;
1455581955251882;860.3438;
1455581995247507;860.3425;
1455582035245215;860.3400;
1455582075233340;860.3387;
1455582115224486;860.3387;
1455582155222402;860.3400;
1455582195222090;860.3450;
1455582235247975;860.3362;
1455582275249069;860.3300;
1455582315245892;860.3337;
1455582355245892;860.3362;
1455582395246465;860.3450;
1455582435241257;860.3438;
1455582475247194;860.3450;
1455582515247507;860.3412;
1455582555246673;860.3488;
1455582595245632;860.3475;
1455582635247715;860.3475;
1455582675247507;860.3375;
1455582715246673;860.3337;
1455582755250632;860.3275;
1455582795250632;860.3325;
1455582835251465;860.3375;
1455582875252142;860.3350;
1455582915245423;860.3275;
1455582955249277;860.3350;
1455582995242507;860.3463;
1455583035223132;860.3488;
1455583075227298;860.3550;
1455583115223652;860.3587;
1455583155242923;860.3513;
1455583195245892;860.3438;
1455583235245632;860.3375;
1455583275247975;860.3375;
1455583315250840;860.3362;
1455583355247194;860.3387;
1455583395248236;860.3362;
1455583435249590;860.3325;
1455583475246465;860.3287;
1455583515248548;860.3400;
1455583555246986;860.3525;
1455583595241465;860.3500;
1455583635247194;860.3438;
1455583675249277;860.3500;
1455583715248757;860.3538;
1455583755249798;860.3600;
1455583795249798;860.3637;
1455583835249277;860.3600;
1455583875248236;860.3625;
1455583915249069;860.3600;
1455583955242298;860.3550;
1455583995227975;860.3587;
1455584035216882;860.3600;
1455584075223444;860.3625;
1455584115266465;860.3687;
1455584155245632;860.3650;
1455584195247715;860.3662;
1455584235248548;860.3737;
1455584275249798;860.3750;
1455584315245736;860.3750;
1455584355249382;860.3725;
1455584395251673;860.3737;
1455584435247975;860.3737;
1455584475247975;860.3687;
1455584515248548;860.3612;
1455584555249069;860.3575;
1455584595249277;860.3600;
1455584635250840;860.3550;
1455584675248236;860.3488;
1455584715253757;860.3412;
1455584755252142;860.3300;
1455584795250840;860.3325;
1455584835224069;860.3250;
1455584875252923;860.3275;
1455584915248548;860.3287;
1455584955224642;860.3262;
1455584995223132;860.3262;
1455585035223132;860.3312;
1455585075265215;860.3362;
1455585115248757;860.3325;
1455585155252923;860.3225;
1455585195249277;860.3287;
1455585235250319;860.3212;
1455585275247194;860.3175;
1455585315247194;860.3200;
1455585355246986;860.3262;
1455585395248548;860.3300;
1455585435248548;860.3250;
1455585475247194;860.3275;
1455585515248548;860.3325;
1455585555251882;860.3375;
1455585595251465;860.3362;
1455585635254277;860.3488;
1455585675252715;860.3550;
1455585715250319;860.3587;
1455585755251882;860.3687;
1455585795251361;860.3750;
1455585835249798;860.3725;
1455585875248757;860.3625;
1455585915225632;860.3587;
1455585955225736;860.3625;
1455585995225319;860.3650;
1455586035250632;860.3712;
1455586075249069;860.3750;
1455586115247975;860.3712;
1455586155253965;860.3725;
1455586195247194;860.3812;
1455586235248236;860.3912;
1455586275250632;860.3862;
1455586315249590;860.3887;
1455586355252402;860.3875;
1455586395247975;860.3937;
1455586435239902;860.3900;
1455586475250840;860.3900;
1455586515249069;860.3937;
1455586555249277;860.3937;
1455586595251361;860.3950;
1455586635250319;860.3912;
1455586675251152;860.3912;
1455586715249798;860.3962;
1455586755223444;860.3850;
1455586795250840;860.3875;
1455586835258965;860.3787;
1455586875220059;860.3800;
1455586915223548;860.3787;
1455586955222090;860.3750;
1455586995251882;860.3787;
1455587035249798;860.3787;
1455587075274590;860.3750;
1455587115247507;860.3700;
1455587155254225;860.3625;
1455587195246465;860.3662;
1455587235248548;860.3650;
1455587275248548;860.3575;
1455587315250319;860.3562;
1455587355250632;860.3463;
1455587395252923;860.3375;
1455587435254225;860.3312;
1455587475249798;860.3112;
1455587515252715;860.3112;
1455587555245632;860.3237;
1455587595252923;860.3237;
1455587635251361;860.3312;
1455587675251673;860.3337;
1455587715273236;860.3438;
1455587755251361;860.3475;
1455587795224173;860.3425;
1455587835226048;860.3475;
1455587875223548;860.3362;
1455587915237298;860.3350;
1455587955247715;860.3300;
1455587995252402;860.3275;
1455588035251882;860.3262;
1455588075251882;860.3225;
1455588115249277;860.3250;
1455588155244642;860.3150;
1455588195246986;860.3175;
1455588235248548;860.3162;
1455588275250319;860.3125;
1455588315252194;860.3075;
1455588355254225;860.3112;
1455588395251882;860.3100;
1455588435250632;860.3087;
1455588475250319;860.3100;
1455588515251882;860.3175;
1455588555244902;860.3187;
1455588595254225;860.3225;
1455588635253444;860.3187;
1455588675252923;860.3187;
1455588715253236;860.3312;
1455588755225007;860.3312;
1455588795232819;860.3362;
1455588835222975;860.3375;
1455588875223236;860.3412;
1455588915250319;860.3513;
1455588955251986;860.3538;
1455588995252402;860.3587;
1455589035253444;860.3650;
1455589075247194;860.3637;
1455589115249069;860.3662;
1455589155248548;860.3675;
1455589195247194;860.3687;
1455589235247507;860.3662;
1455589275249590;860.3637;
1455589315251361;860.3550;
1455589355251882;860.3450;
1455589395253236;860.3300;
1455589435248757;860.3400;
1455589475251986;860.3513;
1455589515250632;860.3513;
1455589555250840;860.3500;
1455589595251882;860.3475;
1455589635249798;860.3675;
1455589675252402;860.3750;
1455589715224902;860.3825;
1455589755225059;860.3837;
1455589795221569;860.3825;
1455589835224225;860.3750;
1455589875251152;860.3700;
1455589915247507;860.3662;
1455589955248340;860.3637;
1455589995245892;860.3575;
1455590035247975;860.3475;
1455590075250319;860.3488;
1455590115249277;860.3513;
1455590155249590;860.3525;
1455590195251152;860.3575;
1455590235252402;860.3550;
1455590275249590;860.3612;
1455590315252923;860.3725;
1455590355249798;860.3700;
1455590395253757;860.3737;
1455590435244590;860.3700;
1455590475252402;860.3800;
1455590515249798;860.3762;
1455590555251673;860.3712;
1455590595255319;860.3737;
1455590635249069;860.3687;
1455590675222402;860.3687;
1455590715217142;860.3625;
1455590755224694;860.3612;
1455590795238340;860.3587;
1455590835246673;860.3612;
1455590875251882;860.3513;
