Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1455548107643310;6649.0000;
1455548174336279;6769.0000;
1455548307666956;6858.0000;
1455548374336019;6966.0000;
1455548507666227;7234.0000;
1455548574308154;7590.0000;
1455548707661644;32111.0000;
1455548774327894;38124.0000;
1455548907634248;24958.0000;
1455549040991487;32713.0000;
1455549107657789;7031.0000;
1455549240968236;35740.0000;
1455549307656777;40251.0000;
1455549440989486;40251.0000;
1455549507654486;40251.0000;
1455549640985423;40251.0000;
1455549707652923;40251.0000;
1455549840984173;40251.0000;
1455549907650423;40251.0000;
1455550040975423;40251.0000;
1455550107639486;40251.0000;
1455550240976986;40251.0000;
1455550374303236;40251.0000;
1455550440975215;40251.0000;
1455550574309798;40251.0000;
1455550640975215;39474.0000;
1455550774311882;6627.0000;
1455550840972715;14127.0000;
1455550974306569;39735.0000;
1455551040955475;31031.0000;
1455551174304694;5132.0000;
1455551240970475;4033.0000;
1455551374276777;3262.0000;
1455551440965319;3084.0000;
1455551574299590;3165.0000;
1455551640963652;3262.0000;
1455551774295007;3882.0000;
1455551907630111;4611.0000;
1455551974296673;27383.0000;
1455552107636882;40251.0000;
1455552174295111;22582.0000;
1455552307633652;6071.0000;
1455552374268548;24623.0000;
1455552507622507;40251.0000;
1455552574288236;40251.0000;
1455552707595215;40251.0000;
1455552774287715;40251.0000;
1455552907619694;40251.0000;
1455552974290423;40251.0000;
1455553107625007;40251.0000;
1455553240946048;40251.0000;
1455553307617402;40251.0000;
1455553440948861;40251.0000;
1455553507614173;40251.0000;
1455553640945319;40251.0000;
1455553707584590;40251.0000;
1455553840945059;40251.0000;
1455553907613965;40251.0000;
1455554040922715;40251.0000;
1455554107615632;40251.0000;
1455554240942298;40251.0000;
1455554307612819;40251.0000;
1455554440934382;40251.0000;
1455554574271048;40251.0000;
1455554640929225;39691.0000;
1455554774272090;5519.0000;
1455554840932090;4021.0000;
1455554974264382;3237.0000;
1455555040931673;525.0000;
1455555174230215;383.0000;
1455555240929382;356.0000;
1455555374262923;391.0000;
1455555440928079;547.0000;
1455555574257402;28642.0000;
1455555640922923;34882.0000;
1455555774256986;35810.0000;
1455555840899798;37241.0000;
1455555974259590;38903.0000;
1455556107588236;16251.0000;
1455556174226882;1389.0000;
1455556307587298;1489.0000;
1455556374254486;1461.0000;
1455556507557298;1422.0000;
1455556574248965;2929.0000;
1455556707583757;3205.0000;
1455556774248965;2996.0000;
1455556907581361;2720.0000;
1455556974246673;1198.0000;
1455557107578965;889.0000;
1455557174227298;418.0000;
1455557307581257;391.0000;
1455557440905423;395.0000;
1455557507546673;418.0000;
1455557640878757;802.0000;
1455557707573548;834.0000;
1455557840882819;872.0000;
1455557907571777;832.0000;
1455558040899902;744.0000;
1455558107566673;387.0000;
1455558240896725;333.0000;
1455558307564590;329.0000;
1455558440894798;881.0000;
1455558507551673;1208.0000;
1455558640891673;1153.0000;
1455558707559225;910.0000;
1455558840890423;815.0000;
1455558974232090;740.0000;
1455559040889382;793.0000;
1455559174222402;900.0000;
1455559240882715;1042.0000;
1455559374221257;1152.0000;
1455559440883027;1223.0000;
1455559574220736;1263.0000;
1455559640858548;2685.0000;
1455559774221569;2910.0000;
1455559840885736;3069.0000;
1455559974197819;3212.0000;
1455560040879069;2991.0000;
1455560174211257;1335.0000;
1455560307528340;1221.0000;
1455560374208652;1279.0000;
1455560507543809;1413.0000;
1455560574207715;2961.0000;
1455560707543652;2944.0000;
1455560774208236;3029.0000;
1455560907544382;3150.0000;
1455560974180892;3090.0000;
1455561107537507;2838.0000;
1455561174209382;1340.0000;
1455561307510319;1336.0000;
1455561374197559;1344.0000;
1455561507534486;1339.0000;
1455561574199902;1313.0000;
1455561707531569;1317.0000;
1455561840883340;1301.0000;
1455561907534069;1313.0000;
1455562040858965;1319.0000;
1455562107528861;1261.0000;
1455562240861048;1259.0000;
1455562307498132;1312.0000;
1455562440853861;1352.0000;
1455562507526048;1302.0000;
1455562640828652;1345.0000;
1455562707523027;1339.0000;
1455562840853444;1285.0000;
1455562907523027;1277.0000;
1455563040850632;1356.0000;
1455563174183652;1205.0000;
1455563240854902;1179.0000;
1455563374181673;1220.0000;
1455563440839798;1305.0000;
1455563574177715;1358.0000;
1455563640843548;1354.0000;
1455563774151882;1372.0000;
1455563840844277;1321.0000;
1455563974174173;1277.0000;
1455564040837090;1327.0000;
1455564174170111;1512.0000;
1455564240838757;27869.0000;
1455564374165944;17956.0000;
1455564440802194;33505.0000;
1455564574170007;33374.0000;
1455564707501465;33772.0000;
1455564774140059;34448.0000;
1455564907501257;26096.0000;
1455564974167975;35399.0000;
1455565107469902;35256.0000;
1455565174158861;35431.0000;
1455565307492507;26942.0000;
1455565374161048;3410.0000;
1455565507492819;3165.0000;
1455565574159225;3336.0000;
1455565707491048;19319.0000;
1455565774130632;3569.0000;
1455565907490319;3602.0000;
1455566040820215;3586.0000;
1455566107460736;6614.0000;
1455566240813652;3589.0000;
1455566307482559;3454.0000;
1455566440788652;3452.0000;
1455566507483652;3387.0000;
1455566640813757;3353.0000;
1455566707483236;3204.0000;
1455566840813132;3051.0000;
1455566907478809;3023.0000;
1455567040810007;2954.0000;
1455567107452402;2746.0000;
1455567240809069;2692.0000;
1455567374147298;2716.0000;
1455567440802819;2727.0000;
1455567574116673;2875.0000;
1455567640806257;2929.0000;
1455567774156986;2972.0000;
1455567840800527;3036.0000;
1455567974134173;2977.0000;
1455568040798340;2911.0000;
1455568174131882;2888.0000;
1455568240772975;2819.0000;
1455568374133392;2736.0000;
1455568440797402;2630.0000;
1455568574112090;1316.0000;
1455568640788809;1313.0000;
1455568774127298;1285.0000;
1455568907433132;1198.0000;
1455568974122923;1150.0000;
1455569107458340;1072.0000;
1455569174123236;1034.0000;
1455569307457298;1035.0000;
1455569374122507;1068.0000;
1455569507459173;984.0000;
1455569574091673;900.0000;
1455569707452715;957.0000;
1455569774117402;957.0000;
1455569907419798;1004.0000;
1455569974111152;1032.0000;
1455570107447402;1086.0000;
1455570240751986;1166.0000;
1455570307444798;1240.0000;
1455570440774173;1230.0000;
1455570507445059;1202.0000;
1455570640772715;1370.0000;
1455570707440736;1564.0000;
1455570840770423;26687.0000;
1455570907410111;30954.0000;
1455571040758965;31449.0000;
1455571107435632;30811.0000;
1455571240740632;31233.0000;
1455571307429902;32263.0000;
1455571440762194;31935.0000;
1455571507435736;29375.0000;
1455571640763548;26328.0000;
1455571774100007;27222.0000;
1455571840761725;30336.0000;
1455571974090319;31217.0000;
1455572040756361;32544.0000;
1455572174092298;33065.0000;
1455572240760632;34369.0000;
1455572374088340;35587.0000;
1455572440755736;35873.0000;
1455572574089486;35872.0000;
1455572640750736;35269.0000;
1455572774082298;34721.0000;
1455572840749902;30319.0000;
1455572974083600;20718.0000;
1455573107415319;27118.0000;
1455573174078444;10941.0000;
1455573307419798;5981.0000;
1455573374059590;5547.0000;
1455573507414173;5359.0000;
1455573574075632;4183.0000;
1455573707383965;12628.0000;
1455573774070527;7197.0000;
1455573907406673;8025.0000;
1455573974064069;6598.0000;
1455574107405736;12587.0000;
1455574174072975;10064.0000;
1455574307406048;10933.0000;
1455574374044173;12784.0000;
1455574507400527;7393.0000;
1455574640730944;3589.0000;
1455574707372090;9078.0000;
1455574840726673;6992.0000;
1455574907393132;1144.0000;
1455575040701465;2575.0000;
1455575107394486;3622.0000;
1455575240723652;4618.0000;
1455575307398652;18498.0000;
1455575440722923;14336.0000;
1455575507391986;18308.0000;
1455575640719590;7737.0000;
1455575707360840;5721.0000;
1455575840720319;3905.0000;
1455575974053392;2614.0000;
1455576040717559;3723.0000;
1455576174048548;4574.0000;
1455576240716048;16243.0000;
1455576374045423;11796.0000;
1455576440709590;21076.0000;
1455576574043132;20714.0000;
1455576640709590;16265.0000;
1455576774041882;17233.0000;
1455576840692819;5412.0000;
1455576974035215;10131.0000;
1455577040704798;11874.0000;
1455577174014382;21853.0000;
1455577307375215;11419.0000;
1455577374038652;14514.0000;
1455577507338861;29538.0000;
1455577574032975;31008.0000;
1455577707366777;29471.0000;
1455577774034069;32552.0000;
1455577907368132;32965.0000;
1455577974025475;31330.0000;
1455578107364277;25191.0000;
1455578174002715;16245.0000;
1455578307363340;26969.0000;
1455578374026152;30997.0000;
1455578507335319;30453.0000;
1455578574026986;33233.0000;
1455578707355059;26788.0000;
1455578840670840;24021.0000;
1455578907354277;22041.0000;
1455579040689173;24737.0000;
1455579107353340;15711.0000;
1455579240689486;12887.0000;
1455579307351048;16558.0000;
1455579440682715;10583.0000;
1455579507322975;12082.0000;
1455579640652611;10319.0000;
1455579707346257;12880.0000;
1455579840655840;20611.0000;
1455579907345736;14991.0000;
1455580040675632;11853.0000;
1455580174016725;16948.0000;
1455580240677507;23783.0000;
1455580374005007;21516.0000;
1455580440672402;24117.0000;
1455580574003809;23401.0000;
1455580640672611;27659.0000;
1455580773997090;17198.0000;
1455580840671257;15138.0000;
1455580973993027;25548.0000;
1455581040666725;16331.0000;
1455581173995632;12400.0000;
1455581240662402;6047.0000;
1455581373997298;1318.0000;
1455581440660059;1370.0000;
1455581573992559;1404.0000;
1455581707325319;27428.0000;
1455581773993548;29149.0000;
1455581907327507;28409.0000;
1455581973965215;24588.0000;
1455582107322819;27430.0000;
1455582173986777;18887.0000;
1455582307293809;18948.0000;
1455582373980319;14681.0000;
1455582507316465;17799.0000;
1455582573982715;13222.0000;
1455582707315215;12984.0000;
1455582773979902;11785.0000;
1455582907313444;18105.0000;
1455583040641465;22665.0000;
1455583107312975;22769.0000;
1455583240650423;22590.0000;
1455583307284590;19214.0000;
1455583440641882;19204.0000;
1455583507305527;17193.0000;
1455583640613548;9405.0000;
1455583707300319;10628.0000;
1455583840639590;9351.0000;
1455583907304069;5995.0000;
1455584040631152;2504.0000;
1455584107303340;2464.0000;
1455584240633236;7579.0000;
1455584307273392;9079.0000;
1455584440634173;12233.0000;
1455584573964486;13643.0000;
1455584640624694;12437.0000;
1455584773956986;11997.0000;
1455584840627715;10882.0000;
1455584973956257;8141.0000;
1455585040620736;4500.0000;
1455585173957559;3375.0000;
1455585240620736;2120.0000;
1455585373951986;2048.0000;
1455585440588652;2055.0000;
1455585573957194;1960.0000;
1455585640620059;1969.0000;
1455585773925475;1397.0000;
1455585907284590;1529.0000;
1455585973949173;1504.0000;
1455586107256048;1527.0000;
1455586173949069;1718.0000;
1455586307281048;1766.0000;
1455586373947194;1770.0000;
1455586507284382;1697.0000;
1455586573946569;1557.0000;
1455586707279277;1673.0000;
1455586773919382;1606.0000;
1455586907271465;1525.0000;
1455586973938027;1393.0000;
1455587107247090;1492.0000;
1455587173938340;1563.0000;
1455587307268757;1708.0000;
1455587440576673;1770.0000;
1455587507269902;2005.0000;
1455587640601309;1949.0000;
1455587707268132;1862.0000;
1455587840599486;1942.0000;
1455587907267402;2050.0000;
1455588040595423;2121.0000;
1455588107249590;2186.0000;
1455588240590840;2137.0000;
1455588307261257;2127.0000;
1455588440564902;2010.0000;
1455588507261465;2087.0000;
1455588640588757;2105.0000;
1455588773918444;2083.0000;
1455588840587402;2030.0000;
1455588973919017;2010.0000;
1455589040588861;2005.0000;
1455589173916986;2027.0000;
1455589240584277;2047.0000;
1455589373915007;1937.0000;
1455589440580632;1892.0000;
1455589573888652;1719.0000;
1455589640580736;1607.0000;
1455589773909590;1516.0000;
1455589840577142;1465.0000;
1455589973908548;1323.0000;
1455590107240007;1283.0000;
1455590173908392;1533.0000;
1455590307244382;1700.0000;
1455590373908236;1703.0000;
1455590507239382;1789.0000;
1455590573890475;2030.0000;
1455590707237090;2220.0000;
1455590773899382;2213.0000;
1455590907208236;2171.0000;
1455590973897715;2109.0000;
1455591107232507;2079.0000;
1455591173895840;2029.0000;
1455591307232298;1959.0000;
1455591373892819;1640.0000;
1455591507231569;1787.0000;
1455591640560423;1853.0000;
1455591707229225;1915.0000;
1455591840557559;2141.0000;
1455591907198965;2162.0000;
1455592040555632;2118.0000;
1455592107224382;2096.0000;
1455592240532819;2036.0000;
1455592307219069;1997.0000;
1455592440550215;1979.0000;
1455592507216777;1979.0000;
1455592640545840;1968.0000;
1455592707214694;1826.0000;
1455592840546673;1742.0000;
1455592973876569;1708.0000;
1455593040541569;1861.0000;
1455593173879173;1963.0000;
1455593240543132;1991.0000;
1455593373879590;2004.0000;
1455593440538236;2021.0000;
1455593573874173;2025.0000;
1455593640540111;2038.0000;
1455593773862975;2062.0000;
1455593840535736;2077.0000;
1455593973869225;2076.0000;
1455594040517507;2000.0000;
1455594173868340;1717.0000;
1455594240535840;1836.0000;
1455594373832975;1607.0000;
1455594507197715;1513.0000;
1455594573865632;1547.0000;
1455594707181569;1744.0000;
1455594773861882;1842.0000;
1455594907195215;1999.0000;
1455594973861257;2078.0000;
1455595107191882;2187.0000;
1455595173855319;2239.0000;
1455595307188757;2214.0000;
1455595373829486;2214.0000;
1455595507187559;2180.0000;
1455595573852507;2203.0000;
1455595707159798;2225.0000;
1455595840512298;2209.0000;
1455595907185059;2206.0000;
1455596040496465;2168.0000;
1455596107185319;2171.0000;
1455596240521048;2180.0000;
1455596307180736;2204.0000;
1455596440509382;2191.0000;
1455596507179694;2176.0000;
1455596640511257;2146.0000;
1455596707148340;2121.0000;
1455596840506048;1966.0000;
1455596907175111;1691.0000;
1455597040501673;1939.0000;
1455597107175475;2043.0000;
1455597240506725;2128.0000;
1455597373830840;2168.0000;
1455597440499642;2184.0000;
1455597573833236;2233.0000;
1455597640499798;2284.0000;
1455597773830215;2375.0000;
1455597840469902;2491.0000;
1455597973832298;2622.0000;
1455598040495944;3089.0000;
1455598173801986;3145.0000;
1455598240496777;3434.0000;
1455598373825423;3483.0000;
1455598440486986;3591.0000;
1455598573821257;3128.0000;
1455598707157142;2300.0000;
1455598773818444;1850.0000;
1455598907153027;1853.0000;
1455598973820319;2835.0000;
1455599107154902;3323.0000;
1455599173790215;10879.0000;
1455599307148965;12544.0000;
1455599373815007;13371.0000;
