Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1455548887092373;-9.5195;0.9284;-2.0883;
1455548897188727;-9.4813;0.9236;-2.0740;
1455548907307789;-9.4693;1.0125;-2.1099;
1455548917395498;-9.5124;1.0747;-2.0569;
1455548927502581;-9.4932;1.0938;-1.9708;
1455548937609977;-9.4765;1.2159;-1.9875;
1455548947710185;-9.4645;1.2784;-2.0210;
1455548957821539;-9.4238;1.2709;-1.9923;
1455548967923206;-9.4382;1.2903;-2.0859;
1455548978032425;-9.4573;1.3167;-2.1864;
1455548988167269;-9.3712;1.4148;-2.1912;
1455548998308414;-9.3544;1.5778;-2.1888;
1455549008345758;-9.4119;1.6161;-2.2391;
1455549018443727;-9.4143;1.5873;-2.1625;
1455549028559664;-9.3712;1.7548;-2.0521;
1455549038679300;-9.3688;2.0761;-2.1673;
1455549048786800;-9.0694;2.2531;-2.4308;
1455549058917529;-8.0513;3.9517;-3.3194;
1455549068973883;-9.7735;2.1311;-2.5313;
1455549079080341;-11.3689;-0.0224;0.0365;
1455549089183883;-10.2598;2.3225;-1.2520;
1455549099325706;-8.3004;2.9719;-2.0907;
1455549109421800;-7.8978;2.5956;-2.7589;
1455549119500185;-9.0431;1.8341;-2.7374;
1455549129638154;-9.8934;2.2172;-2.1840;
1455549139729716;-10.0418;3.2450;-2.1147;
1455549149818132;-9.5940;3.1588;-1.6451;
1455549159926048;-8.9901;2.7778;-1.4294;
1455549170032246;-8.8107;2.6486;-1.5374;
1455549180155684;-9.2707;2.6486;-1.9158;
1455549190260788;-9.5868;2.7610;-2.4787;
1455549200352507;-9.4813;2.5956;-2.8475;
1455549210449382;-9.1843;2.4592;-2.6943;
1455549220563861;-8.9207;2.8041;-2.5816;
1455549230702871;-8.9375;2.8424;-2.3806;
1455549240805163;-9.2441;2.4879;-2.1242;
1455549250913184;-9.6371;1.9250;-1.7432;
1455549261021152;-9.6658;1.4626;-1.6427;
1455549271093184;-9.3712;2.0662;-2.3590;
1455549281201204;-9.1029;2.2747;-2.7494;
1455549291309173;-9.0742;1.8102;-2.9411;
1455549301403496;-9.3257;1.4794;-3.0105;
1455549311511517;-9.5076;1.2879;-2.5887;
1455549321619486;-9.4884;1.3047;-2.4835;
1455549331719850;-9.4214;1.2111;-2.3806;
1455549341827871;-9.3688;1.0627;-2.3447;
1455549351935840;-9.3712;1.1393;-2.4452;
1455549362038913;-9.3257;1.3047;-2.5911;
1455549372146934;-9.2513;1.4363;-2.7613;
1455549382254902;-9.2803;1.5033;-2.8956;
1455549392368184;-9.3042;1.5129;-2.6656;
1455549402476152;-9.3712;1.5443;-2.3013;
1455549412584173;-9.4430;1.5057;-2.1386;
1455549422671100;-9.4119;1.4937;-2.0450;
1455549432779121;-9.2803;1.5945;-2.4523;
1455549442887090;-9.1531;1.5443;-2.7852;
1455549452994954;-9.0622;1.5467;-2.9746;
1455549463102975;-7.9579;1.5538;-2.8068;
1455549473210944;-5.4305;2.0255;-2.9578;
1455549483306100;-10.5497;2.0040;-4.2969;
1455549493414121;-12.3775;1.4770;-2.7757;
1455549503522090;-9.7854;1.5730;-1.3552;
1455549513628809;-9.4932;1.6639;-1.4462;
1455549523736829;-9.4478;1.8102;-0.4543;
1455549533844798;-8.3411;1.9202;0.3455;
1455549543940892;-9.0239;2.4425;-2.0979;
1455549554048913;-10.4133;2.3874;-4.2802;
1455549564156882;-9.5964;1.8078;-3.1783;
1455549574256517;-8.6644;1.7620;-2.0426;
1455549584364538;-9.3712;2.0231;-2.2558;
1455549594472507;-9.7017;2.0856;-1.7408;
1455549604571569;-9.3449;2.2005;-1.1898;
1455549614679590;-9.9102;2.4042;-1.9828;
1455549624787559;-10.1856;2.2101;-2.1099;
1455549634900111;-9.3903;1.9250;-1.3768;
1455549645008079;-9.2683;1.9920;-1.8200;
1455549655116048;-9.7543;1.8724;-2.4117;
1455549665200684;-9.4047;1.3406;-1.6881;
1455549675308704;-9.1508;1.2398;-1.3169;
1455549685416673;-9.4358;1.4530;-1.4940;
1455549695523184;-9.4813;1.6831;-1.4677;
1455549705631204;-9.4860;1.9250;-1.7647;
1455549715739173;-9.5677;2.2795;-2.1075;
1455549725841621;-9.4430;2.4855;-2.0043;
1455549735949642;-9.3425;2.5908;-1.9971;
1455549746057611;-9.3832;2.5214;-2.1721;
1455549756157350;-9.4645;2.2842;-2.1553;
1455549766265371;-9.5342;2.0542;-2.0788;
1455549776373340;-9.4119;1.9202;-1.9038;
1455549786486100;-9.2994;1.8700;-2.0692;
1455549796594121;-9.3808;1.9178;-2.3518;
1455549806702090;-9.3568;2.0255;-2.2893;
1455549816785475;-9.5892;2.2316;-2.4523;
1455549826893496;-9.7783;2.2125;-2.3973;
1455549837001465;-9.5677;2.1168;-2.1960;
1455549847105892;-9.3377;2.1766;-2.2678;
1455549857213913;-9.2560;2.2077;-2.2487;
1455549867321882;-9.2273;2.2196;-1.9875;
1455549877410475;-9.3018;2.2914;-1.7961;
1455549887518496;-9.4119;2.2651;-1.7791;
1455549897626465;-9.4549;2.1670;-1.6690;
1455549907720475;-9.3832;2.0327;-1.5996;
1455549917828496;-9.4789;1.8748;-1.5517;
1455549927936465;-9.5797;1.7166;-1.6235;
1455549938038392;-9.4837;1.5320;-1.6116;
1455549948146413;-9.4741;1.2613;-1.5637;
1455549958254382;-9.4932;1.0579;-1.4605;
1455549968366517;-9.5195;1.1034;-1.5108;
1455549978474538;-9.6275;1.1728;-1.5900;
1455549988582507;-9.6802;1.1082;-1.7025;
1455549998735579;-9.6156;1.1465;-1.7312;
1455550008843600;-9.5100;1.1632;-1.6594;
1455550018951569;-9.6323;1.2760;-1.5852;
1455550028986100;-9.6802;1.2927;-1.6522;
1455550039094121;-9.5486;1.1776;-1.8368;
1455550049202090;-9.4119;1.1225;-2.0115;
1455550059329746;-9.3927;1.1512;-2.2008;
1455550069437767;-9.3640;1.2565;-2.3638;
1455550079545736;-9.3544;1.3549;-2.3252;
1455550089624798;-9.4167;1.4841;-2.2223;
1455550099732819;-9.4406;1.5320;-2.1697;
1455550109840788;-9.3903;1.5826;-2.0979;
1455550119947038;-9.3018;1.8389;-2.2367;
1455550130055059;-9.2683;2.0710;-2.3013;
1455550140163027;-9.1771;2.1622;-2.2726;
1455550150260684;-9.1484;2.3345;-2.3061;
1455550160368704;-9.1149;2.5789;-2.3327;
1455550170476673;-9.0383;2.8304;-2.2199;
1455550180588184;-8.9925;3.0676;-2.1410;
1455550190696204;-9.0359;3.2952;-2.2104;
1455550200804173;-9.2632;3.4965;-2.3566;
1455550210893079;-9.3329;3.7122;-2.3949;
1455550221001100;-9.2779;3.8629;-2.1817;
1455550231109069;-9.1603;4.0451;-1.9995;
1455550241212663;-9.0359;4.2679;-2.0716;
1455550251320684;-8.9758;4.2727;-2.2343;
1455550261428652;-9.0479;4.1073;-2.2822;
1455550271532559;-9.2874;4.0307;-2.4452;
1455550281640579;-9.4334;3.8486;-2.3375;
1455550291748548;-9.1412;3.4391;-1.8488;
1455550301848913;-8.9590;3.1804;-1.9947;
1455550311956934;-9.2106;3.0891;-2.3252;
1455550322064902;-9.4167;2.8929;-2.2271;
1455550332174017;-9.3066;2.4999;-2.0115;
1455550342282038;-9.1508;2.1335;-2.1386;
1455550352390007;-9.2536;1.7524;-2.4188;
1455550362479329;-9.5366;1.2230;-2.1529;
1455550372587350;-9.4813;0.5501;-1.7025;
1455550382695319;-9.4502;0.2100;-1.8296;
1455550392794694;-9.5315;0.2674;-2.2175;
1455550402900579;-9.5100;0.4158;-2.2869;
1455550413006413;-9.4382;0.0805;-1.9038;
1455550423113548;-9.5315;0.2267;-2.2319;
1455550433219434;-9.5749;0.3775;-2.4523;
1455550443325267;-9.3449;0.4540;-2.4236;
1455550453434694;-9.2994;0.2961;-2.1936;
1455550463540579;-9.4358;0.1499;-2.1482;
1455550473646413;-9.4645;0.0637;-2.2822;
1455550483736882;-9.6108;0.0996;-2.4667;
1455550493842767;-9.9820;0.1522;-2.7350;
1455550503948600;-10.4133;0.0637;-2.6369;
1455550514070215;-10.1474;-0.2237;-2.0354;
1455550524176048;-9.5725;-0.1232;-1.9516;
1455550534281934;-8.9662;0.1475;-1.8344;
1455550544377454;-8.3985;0.6984;-1.7623;
1455550554483288;-8.7099;1.3358;-1.7599;
1455550564589173;-9.5243;1.4052;-1.7647;
1455550574704017;-10.0561;1.1321;-1.5685;
1455550584809850;-10.1163;0.7992;-1.5565;
1455550594915788;-9.7854;0.9308;-1.8009;
1455550605013444;-9.2010;1.1536;-2.0258;
1455550615119329;-8.8274;1.2808;-2.1577;
1455550625225163;-8.9495;1.5224;-2.2702;
1455550635322715;-9.4310;1.6519;-2.1314;
1455550645428600;-9.9126;1.5129;-2.0186;
1455550655534434;-10.1545;1.4076;-1.7360;
1455550665640111;-9.9939;1.5395;-1.4318;
1455550675745944;-9.4741;1.4770;-1.1157;
1455550685851829;-9.2225;1.4746;-1.2835;
1455550695955944;-9.2898;1.4243;-1.6810;
1455550706061777;-9.4669;1.2832;-2.0812;
1455550716167663;-9.6682;0.9906;-2.2319;
1455550726276152;-9.6993;0.7633;-2.1793;
1455550736382038;-9.5052;0.7223;-1.9828;
1455550746487871;-9.3736;0.8207;-1.7264;
1455550756610111;-9.4119;0.8590;-1.5613;
1455550766715944;-9.5486;0.9308;-1.5685;
1455550776821829;-9.6945;0.8351;-1.5661;
1455550786911152;-9.6443;0.7705;-1.6594;
1455550797017038;-9.5004;0.7705;-2.1003;
1455550807122871;-9.4645;0.3894;-2.4141;
1455550817223548;-9.0838;-1.2634;-2.4476;
1455550827329382;-9.5773;0.1834;-1.4127;
1455550837435267;-9.0407;1.7668;-2.9722;
1455550847542402;-10.8491;0.4831;-3.7699;
1455550857648288;-9.8815;-0.9808;-2.1553;
1455550867754121;-8.7509;-0.6670;-2.0043;
1455550877858132;-8.8920;0.2001;-2.7039;
1455550887964017;-9.3042;0.7872;-2.5887;
1455550898069902;-9.6945;0.5094;-1.9732;
1455550908238236;-10.0346;-0.2764;-1.7910;
1455550918344069;-9.9963;-0.8970;-2.4117;
1455550928449954;-9.6586;-1.1629;-3.0775;
1455550938475423;-8.9734;-1.0095;-3.2716;
1455550948581309;-8.7700;-0.4944;-3.4681;
1455550958687142;-9.5773;-0.0129;-3.4681;
1455550968807090;-9.8432;0.0829;-2.4476;
1455550978912923;-9.6993;0.2913;-1.6427;
1455550989018809;-9.8767;0.3033;-1.7408;
1455550999105423;-9.5988;0.0206;-1.7934;
1455551009211257;-9.2058;0.0039;-2.0091;
1455551019317142;-9.4621;0.4373;-2.7350;
1455551029457194;-9.4286;0.8901;-2.8403;
1455551039563027;-9.1699;1.4961;-2.5098;
1455551049668913;-9.4956;1.4219;-2.4428;
1455551059768236;-9.6036;0.6194;-1.8488;
1455551069874121;-9.6036;0.7896;-1.9636;
1455551079979954;-9.7783;0.5285;-2.3180;
1455551090094902;-9.4310;0.6864;-2.0402;
1455551100200736;-9.1795;0.5812;-1.7815;
1455551110306621;-9.6323;0.2483;-1.9277;
1455551120392194;-9.7735;-0.3556;-2.0330;
1455551130498079;-9.6491;-0.3003;-2.4571;
1455551140603913;-9.5868;0.1953;-2.6752;
1455551150707454;-9.3999;0.2602;-2.2152;
1455551160813340;-9.5845;0.1499;-2.0569;
1455551170919173;-9.7280;0.0541;-2.0258;
1455551181032819;-9.5629;0.1211;-2.0740;
1455551191138652;-9.5868;0.0996;-2.3806;
1455551201244538;-9.5749;0.0876;-2.2558;
1455551211339382;-9.3975;0.1522;-1.9469;
1455551221445215;-9.5557;0.2650;-2.1529;
1455551231551100;-9.7137;0.1690;-2.3351;
1455551241690996;-9.5315;-0.0272;-2.2534;
1455551251796829;-9.5052;0.1570;-2.3061;
1455551261902715;-9.5267;0.4205;-2.3037;
1455551271973132;-9.3329;0.4469;-2.1170;
1455551282078965;-9.4454;0.4711;-2.1888;
1455551292184850;-9.6562;0.5381;-2.4763;
1455551302289486;-9.5605;0.5213;-2.3471;
1455551312395319;-9.5195;0.5142;-2.1864;
1455551322501204;-9.5315;0.4854;-2.0836;
1455551332605840;-9.4502;0.3679;-1.9086;
1455551342711673;-9.4502;0.4205;-2.0330;
1455551352822611;-9.5315;0.4205;-2.2439;
1455551362928496;-9.5124;0.4014;-2.3061;
1455551373034329;-9.5605;0.5237;-2.3109;
1455551383141777;-9.5315;0.6960;-2.3830;
1455551393247663;-9.4406;0.6769;-2.2582;
1455551403353496;-9.4980;0.7343;-2.1888;
1455551413451777;-9.5438;0.8016;-2.0955;
1455551423557611;-9.4860;0.8279;-2.0545;
1455551433663496;-9.5004;0.8614;-2.0545;
1455551443776465;-9.4908;0.7801;-2.0186;
1455551453882298;-9.4908;0.7152;-2.0426;
1455551463988184;-9.5414;0.6362;-2.1529;
1455551474081882;-9.5076;0.5907;-2.1458;
1455551484187767;-9.4837;0.5788;-2.1793;
1455551494293600;-9.5100;0.6338;-2.3542;
1455551504409382;-9.4884;0.5477;-2.3566;
1455551514515267;-9.5366;0.3990;-2.3061;
1455551524621100;-9.6156;0.3057;-2.2534;
1455551534716569;-9.5892;0.2554;-2.0593;
1455551544822402;-9.5052;0.1546;-1.9708;
1455551554928288;-9.5004;0.0852;-2.0812;
1455551565039902;-9.5291;-0.0945;-2.1434;
1455551575145788;-9.5677;-0.2835;-2.2534;
1455551585251621;-9.6060;-0.2524;-2.5768;
1455551595329486;-9.5533;0.1068;-3.0583;
1455551605435319;-9.4717;0.4253;-3.1663;
1455551615541204;-9.4789;0.4397;-2.9148;
1455551625664538;-9.5219;0.1810;-2.3157;
1455551635770423;-9.5172;0.3176;-2.0836;
1455551645876257;-9.3616;0.5979;-2.1936;
1455551655978444;-9.3042;0.7825;-2.3228;
1455551666084277;-9.3903;0.7609;-2.6345;
1455551676190163;-9.4621;0.6625;-2.8140;
1455551686298288;-9.4167;0.6266;-2.7230;
1455551696404173;-9.3855;0.6697;-2.5816;
1455551706510007;-9.3879;0.5381;-2.2750;
1455551716633444;-9.4238;0.3775;-2.1840;
1455551726739277;-9.4908;0.3655;-2.2463;
1455551736845163;-9.5510;0.3248;-2.4021;
1455551746935319;-9.6012;0.1283;-2.4260;
1455551757041204;-9.6108;0.0637;-2.4523;
1455551767147038;-9.5172;-0.0248;-2.3157;
1455551777250319;-9.4956;-0.1591;-2.2008;
1455551787356152;-9.5773;-0.1711;-2.1888;
1455551797462038;-9.6132;-0.1208;-1.9875;
1455551807569954;-9.6419;-0.0607;-1.8583;
1455551817675840;-9.6203;0.0159;-1.8392;
1455551827781673;-9.5462;0.1762;-1.9086;
1455551837892507;-9.4621;0.4373;-2.0617;
1455551847998340;-9.4860;0.7104;-2.2678;
1455551858104277;-9.5195;0.9212;-2.3303;
1455551868224798;-9.5366;0.9930;-2.1721;
1455551878330632;-9.5845;0.9117;-1.9205;
1455551888436517;-9.5892;0.7848;-1.7264;
1455551898519798;-9.5629;0.7801;-1.6451;
1455551908625632;-9.5533;0.8040;-1.7456;
1455551918731517;-9.5557;0.8447;-1.9110;
1455551928829798;-9.5749;0.8399;-2.1099;
1455551938935632;-9.5677;0.7609;-2.1529;
1455551949041517;-9.5366;0.6362;-2.1410;
1455551959164694;-9.5100;0.5620;-2.0644;
1455551969270527;-9.5366;0.4397;-1.9253;
1455551979376413;-9.6036;0.2913;-1.8440;
1455551989495215;-9.6275;0.2650;-1.7815;
1455551999601100;-9.6371;0.3105;-1.8057;
1455552009706934;-9.5988;0.3416;-1.8679;
1455552019803132;-9.5267;0.4277;-1.9971;
1455552029908965;-9.4430;0.5261;-2.1027;
1455552040014850;-9.4406;0.6194;-2.1649;
1455552050118652;-9.5605;0.7490;-2.1170;
1455552060224486;-9.6012;0.8901;-1.9373;
1455552070330371;-9.5366;1.0002;-1.9923;
1455552080420007;-9.4717;1.1297;-2.0617;
1455552090525892;-9.4478;1.4195;-2.3590;
1455552100631725;-9.4669;1.5176;-2.3758;
1455552110729902;-9.5366;1.4004;-2.1649;
1455552120835736;-9.6251;1.2613;-2.1625;
1455552130941621;-9.4789;1.1321;-2.2750;
1455552141045788;-9.3138;1.1680;-2.3013;
1455552151151673;-9.3377;1.2517;-2.4476;
1455552161257507;-9.4406;1.2159;-2.6034;
1455552171365215;-9.3903;0.9906;-2.3662;
1455552181471048;-9.4621;0.7968;-2.1218;
1455552191576934;-9.5267;0.8279;-2.2271;
1455552201683548;-9.4119;0.8997;-2.1553;
1455552211789382;-9.3114;0.9523;-2.1769;
1455552221895267;-9.3401;0.8734;-2.3399;
1455552232002819;-9.4645;0.6840;-2.2989;
1455552242108652;-9.5510;0.5070;-2.1386;
1455552252214538;-9.5964;0.5572;-2.1242;
1455552262324590;-9.5315;0.6673;-2.2008;
1455552272430423;-9.4334;0.7657;-2.4691;
1455552282536309;-9.3305;0.8351;-2.7015;
1455552292637611;-9.2707;0.7968;-2.8140;
1455552302743444;-9.3090;1.0026;-2.9435;
1455552312849329;-9.3473;1.1201;-2.8884;
1455552322958861;-9.3975;1.4243;-2.9913;
1455552333064694;-9.2178;1.5778;-3.1663;
1455552343170579;-8.8992;1.2565;-3.0009;
1455552353263913;-9.2154;0.4325;-2.6297;
1455552363369434;-9.8623;0.5692;-3.1519;
1455552373475007;-9.5821;0.6434;-2.7182;
1455552383589746;-9.3401;0.6960;-2.4739;
1455552393695267;-9.4573;0.8088;-2.9626;
1455552403800840;-9.1723;0.9188;-2.8092;
1455552413906204;-8.9686;1.1297;-2.6130;
1455552424011725;-9.2513;1.3645;-2.9985;
1455552434117298;-9.5148;1.3238;-3.0440;
1455552444209850;-9.4669;1.2230;-2.7182;
1455552454315371;-9.2755;1.1728;-2.6010;
1455552464420944;-9.2297;1.2159;-2.6249;
1455552474530007;-9.3425;1.1058;-2.4476;
1455552484635527;-9.3951;1.0531;-2.4691;
1455552494741100;-9.4454;1.1130;-2.8522;
1455552504850892;-9.3927;1.2422;-3.1854;
1455552514956413;-9.2010;1.2879;-3.0033;
1455552525061986;-9.2178;1.1895;-2.7111;
1455552535162767;-9.3664;1.0507;-2.4619;
1455552545268288;-9.4071;0.8782;-2.1051;
1455552555373861;-9.5557;0.8255;-2.0931;
1455552565482142;-9.6299;0.9835;-2.5313;
1455552575587663;-9.3640;1.1967;-2.5050;
1455552585693236;-9.3090;1.5826;-2.6345;
1455552595800059;-9.3568;1.9801;-3.0153;
1455552605905579;-9.1196;1.9298;-2.6201;
1455552616011152;-9.1603;1.7907;-2.2271;
1455552626114746;-9.4908;1.8891;-2.0521;
1455552636220267;-9.5653;2.0785;-1.8535;
1455552646325840;-9.4190;2.2244;-2.0067;
1455552656427246;-9.2608;2.3659;-2.4236;
1455552666532767;-9.2441;2.4305;-2.4763;
1455552676638340;-9.3138;2.5071;-2.2989;
1455552686745788;-9.3401;2.5382;-2.2223;
1455552696851309;-9.3353;2.4879;-2.1912;
1455552706956882;-9.3257;2.4066;-2.2415;
1455552717098079;-9.3616;2.4185;-2.0378;
1455552727203600;-9.3975;2.4233;-1.9516;
1455552737309173;-9.3808;2.3539;-2.1290;
1455552747387663;-9.2560;2.1694;-2.2223;
1455552757493184;-9.2345;1.9633;-2.3590;
1455552767598757;-9.3927;1.8676;-2.4404;
1455552777699017;-9.5100;1.7620;-2.2295;
1455552787804538;-9.4765;1.7668;-2.1410;
1455552797910111;-9.4023;1.7381;-2.3061;
1455552808011621;-9.3353;1.6663;-2.3710;
1455552818117142;-9.3425;1.5706;-2.4715;
1455552828222715;-8.8801;1.3645;-2.5026;
1455552838335267;-6.6667;1.3573;-2.5122;
1455552848440788;-7.2775;2.1311;-3.7172;
1455552858546361;-11.5271;2.5430;-4.2538;
1455552868675059;-13.4076;1.3597;-3.1519;
1455552878780579;-10.7438;0.1666;-1.4629;
1455552888886152;-8.1302;-0.3891;0.2186;
1455552898964850;-8.2789;0.0781;0.1780;
1455552909070371;-9.6419;0.0829;-0.7131;
1455552919175944;-10.2694;1.0268;-2.3037;
1455552929312663;-9.7113;1.3190;-3.0057;
1455552939418184;-8.9638;-0.0344;-1.7192;
1455552949523757;-8.9877;-0.3508;-2.0210;
1455552959621100;-9.3090;-0.2381;-2.7685;
1455552969726621;-9.2874;-0.4418;-2.3734;
1455552979832194;-9.8384;-0.1424;-3.0990;
1455552989911413;-10.4228;0.2195;-3.3864;
1455553000016934;-9.9628;0.1546;-2.2558;
1455553010122507;-9.3879;0.2001;-1.7623;
1455553020230684;-9.5557;0.2506;-2.0498;
1455553030336204;-9.5605;0.0589;-1.9899;
1455553040441777;-9.4119;0.1331;-2.2319;
1455553050541673;-9.5821;0.3176;-2.4906;
1455553060647194;-9.6634;0.2913;-2.1362;
1455553070752767;-9.6371;0.2985;-2.0907;
1455553080868600;-9.6515;0.3057;-2.3614;
1455553090974121;-9.4406;0.1786;-2.3710;
1455553101079694;-9.3520;0.2602;-2.5002;
1455553111183392;-9.4789;0.5644;-2.6297;
1455553121288913;-9.4693;0.8925;-2.4906;
1455553131394486;-9.4238;1.2087;-2.6225;
1455553141516204;-9.4884;1.2517;-2.7159;
1455553151621725;-9.3640;1.2709;-2.4954;
1455553161727298;-9.3927;1.6184;-2.6393;
1455553171819850;-9.5076;1.9418;-2.6656;
1455553181925371;-9.3760;2.1598;-2.2654;
1455553192030944;-9.2417;2.2316;-2.1601;
1455553202136100;-9.2513;2.2484;-2.2965;
1455553212241621;-9.2707;2.3154;-2.4284;
1455553222347194;-9.3353;2.3803;-2.4260;
1455553232454329;-9.3568;2.3755;-2.2510;
1455553242559850;-9.2034;2.3515;-2.0859;
1455553252665423;-9.1412;2.4951;-2.2175;
1455553262763392;-9.2608;2.6509;-2.2917;
1455553272868913;-9.4406;2.7467;-2.1123;
1455553282974486;-9.4717;2.8977;-1.8966;
1455553293090579;-9.4143;3.0939;-1.8583;
1455553303196100;-9.3185;3.2641;-1.8129;
1455553313301673;-9.3281;3.3048;-1.7910;
1455553323413340;-9.4406;3.1564;-1.7551;
1455553333518861;-9.5100;2.9934;-1.6666;
1455553343624434;-9.4621;2.8113;-1.6786;
1455553353714642;-9.3640;2.6318;-1.7767;
1455553363820215;-9.3281;2.4090;-1.7985;
1455553373925736;-9.3712;2.0952;-1.7743;
1455553384054434;-9.4334;1.6639;-1.6235;
1455553394160007;-9.4645;1.1871;-1.5900;
1455553404265527;-9.5076;0.8207;-1.5709;
1455553414346517;-9.5243;0.4735;-1.5203;
1455553424452090;-9.5677;0.2865;-1.5108;
1455553434557611;-9.5486;0.2267;-1.5685;
1455553444671517;-9.5076;0.4134;-1.7767;
1455553454777090;-9.3832;1.0603;-2.1864;
1455553464882611;-9.3497;1.0507;-2.0617;
1455553475020996;-9.5797;1.1058;-1.9875;
1455553485126569;-9.7328;0.8231;-1.7791;
1455553495232090;-9.7567;0.7992;-2.0593;
1455553505299954;-9.5219;0.9308;-2.5839;
1455553515405527;-9.3281;1.0627;-2.9004;
1455553525511048;-9.3951;1.2951;-2.9411;
1455553535612871;-9.5845;1.1919;-2.7087;
1455553545718444;-9.7065;1.0002;-2.5146;
1455553555823965;-9.6251;1.1130;-2.6824;
1455553565930579;-9.1819;1.4339;-2.7470;
1455553576036152;-8.8394;1.7692;-2.8092;
1455553586141673;-8.9782;2.0761;-2.8187;
1455553596241309;-9.1484;2.3321;-2.5986;
1455553606346829;-8.8274;2.5932;-2.5170;
1455553616452402;-8.7867;2.7514;-2.6130;
1455553626577454;-9.0838;2.7778;-2.4428;
1455553636683027;-9.2321;2.9480;-2.4188;
1455553646788548;-9.2441;3.0724;-2.5457;
1455553656886829;-9.2560;3.0365;-2.6082;
1455553666992402;-7.3612;3.0700;-2.2295;
1455553677097923;-5.8116;3.7457;-2.3686;
