Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5254371555541498;861.6312;
5254371595541498;861.6212;
5254371635540456;861.6225;
5254371675544311;861.6200;
5254371715542540;861.6300;
5254371755542540;861.6375;
5254371795544102;861.6525;
5254371835543581;861.6650;
5254371875544311;861.6712;
5254371915547227;861.6762;
5254371955545144;861.6800;
5254371995537852;861.6775;
5254372035528008;861.6762;
5254372075521706;861.6625;
5254372115516394;861.6638;
5254372155518165;861.6737;
5254372195549311;861.6812;
5254372235540144;861.6825;
5254372275545665;861.6775;
5254372315545352;861.6800;
5254372355545456;861.6825;
5254372395544050;861.6875;
5254372435543581;861.6900;
5254372475543061;861.6937;
5254372515515561;861.6937;
5254372555543581;861.6975;
5254372595544623;861.6937;
5254372635542540;861.6925;
5254372675545977;861.7000;
5254372715543581;861.7012;
5254372755545144;861.7062;
5254372795551602;861.7000;
5254372835544050;861.6912;
5254372875542800;861.6887;
5254372915541706;861.6975;
5254372955583373;861.6937;
5254372995519311;861.6925;
5254373035517331;861.6912;
5254373075518217;861.7000;
5254373115525977;861.6912;
5254373155543061;861.6975;
5254373195545144;861.6987;
5254373235540717;861.7025;
5254373275544623;861.6925;
5254373315548581;861.6762;
5254373355546706;861.6625;
5254373395548998;861.6650;
5254373435541706;861.6550;
5254373475545873;861.6475;
5254373515514623;861.6400;
5254373555542748;861.6362;
5254373595547227;861.6325;
5254373635543790;861.6350;
5254373675545144;861.6450;
5254373715543894;861.6475;
5254373755546133;861.6462;
5254373795543269;861.6425;
5254373835544623;861.6450;
5254373875542748;861.6437;
5254373915545873;861.6425;
5254373955535248;861.6375;
5254373995518373;861.6437;
5254374035518998;861.6550;
5254374075517436;861.6712;
5254374115557331;861.6675;
5254374155542227;861.6825;
5254374195542748;861.6887;
5254374235543269;861.6975;
5254374275543269;861.7112;
5254374315544311;861.7188;
5254374355544050;861.7188;
5254374395541706;861.7175;
5254374435542540;861.7162;
5254374475543581;861.7137;
5254374515534883;861.7250;
5254374555541811;861.7175;
5254374595544311;861.7200;
5254374635543894;861.7175;
5254374675543061;861.7137;
5254374715545144;861.7150;
5254374755544311;861.7037;
5254374795546186;861.6862;
5254374835544311;861.6775;
5254374875543061;861.6625;
5254374915544311;861.6575;
5254374955528061;861.6512;
5254374995517748;861.6563;
5254375035517019;861.6550;
5254375075516706;861.6512;
5254375115544050;861.6550;
5254375155543061;861.6588;
5254375195542748;861.6600;
5254375235543581;861.6512;
5254375275544050;861.6400;
5254375315542227;861.6400;
5254375355547227;861.6350;
5254375395542748;861.6350;
5254375435541186;861.6387;
5254375475542227;861.6412;
5254375515524206;861.6487;
5254375555543790;861.6650;
5254375595545352;861.6563;
5254375635541967;861.6537;
5254375675546394;861.6400;
5254375715543269;861.6350;
5254375755544831;861.6312;
5254375795544831;861.6187;
5254375835545665;861.6125;
5254375875545352;861.6000;
5254375915518477;861.5887;
5254375955517956;861.5850;
5254375995521602;861.5800;
5254376035529415;861.5875;
5254376075545352;861.5825;
5254376115547227;861.5762;
5254376155550300;861.5850;
5254376195546133;861.5887;
5254376235543894;861.5900;
5254376275547436;861.5925;
5254376315543269;861.5900;
5254376355545144;861.5887;
5254376395542540;861.5887;
5254376435542227;861.5875;
5254376475545352;861.5938;
5254376515518790;861.6000;
5254376555545665;861.6175;
5254376595548790;861.6237;
5254376635544831;861.6412;
5254376675545144;861.6350;
5254376715545873;861.6400;
5254376755545144;861.6262;
5254376795541706;861.6175;
5254376835541498;861.6200;
5254376875519206;861.6187;
5254376915528061;861.6075;
5254376955517748;861.5912;
5254376995518373;861.5900;
5254377035565977;861.5912;
5254377075541706;861.5787;
5254377115554727;861.5925;
5254377155548998;861.6025;
5254377195544623;861.6050;
5254377235543269;861.6100;
5254377275542540;861.6112;
5254377315544623;861.6100;
5254377355540665;861.6112;
5254377395540456;861.6125;
5254377435544311;861.6150;
5254377475541498;861.6137;
5254377515521602;861.6150;
5254377555543790;861.6225;
5254377595541967;861.6175;
5254377635544102;861.6337;
5254377675543790;861.6400;
5254377715544831;861.6325;
5254377755541706;861.6250;
5254377795545352;861.6125;
5254377835541290;861.6125;
5254377875519050;861.6100;
5254377915516706;861.6075;
5254377955518894;861.6075;
5254377995521498;861.6100;
5254378035542227;861.6137;
5254378075550040;861.6237;
5254378115547540;861.6300;
5254378155544311;861.6287;
5254378195547748;861.6362;
5254378235545352;861.6450;
5254378275546394;861.6487;
5254378315543894;861.6500;
5254378355542540;861.6525;
5254378395543894;861.6512;
5254378435541498;861.6475;
5254378475546133;861.6412;
5254378515515144;861.6387;
5254378555542748;861.6400;
5254378595545352;861.6500;
5254378635544831;861.6550;
5254378675546394;861.6687;
5254378715543061;861.6975;
5254378755542540;861.7075;
5254378795523061;861.7112;
5254378835518477;861.7225;
5254378875518061;861.7288;
5254378915518165;861.7462;
5254378955515717;861.7525;
5254378995545144;861.7487;
5254379035547227;861.7425;
5254379075545144;861.7375;
5254379115544623;861.7325;
5254379155544311;861.7137;
5254379195541706;861.7025;
5254379235543581;861.7000;
5254379275541498;861.6975;
5254379315542748;861.7012;
5254379355543373;861.7062;
5254379395541706;861.7050;
5254379435548477;861.7025;
5254379475544623;861.7050;
5254379515528165;861.6912;
5254379555543061;861.6975;
5254379595546186;861.6937;
5254379635541706;861.7000;
5254379675545873;861.7175;
5254379715547227;861.7387;
5254379755547436;861.7387;
5254379795546706;861.7512;
5254379835521915;861.7562;
5254379875519936;861.7412;
5254379915528477;861.7275;
5254379955533633;861.7087;
5254379995539883;861.7000;
5254380035539415;861.6950;
5254380075542748;861.6837;
5254380115543061;861.6812;
5254380155544050;861.6725;
5254380195543061;861.6650;
5254380235544623;861.6650;
5254380275543061;861.6712;
5254380315542748;861.6712;
5254380355545352;861.6712;
5254380395542540;861.6750;
5254380435544831;861.6700;
5254380475540665;861.6663;
5254380515522956;861.6712;
5254380555548217;861.6575;
5254380595540717;861.6575;
5254380635549519;861.6537;
5254380675547748;861.6625;
5254380715519519;861.6638;
5254380755575873;861.6750;
5254380795519831;861.6588;
5254380835518581;861.6462;
5254380875528686;861.6487;
5254380915519206;861.6437;
5254380955544623;861.6375;
5254380995541498;861.6287;
5254381035543269;861.6425;
5254381075543581;861.6225;
5254381115544415;861.6412;
5254381155544623;861.6550;
5254381195543581;861.6625;
5254381235543269;861.7025;
5254381275544831;861.6837;
5254381315545456;861.6900;
5254381355542540;861.6887;
5254381395543269;861.6962;
5254381435542748;861.7037;
5254381475545873;861.7137;
5254381515520300;861.7100;
5254381555545925;861.7062;
5254381595546394;861.7087;
5254381635539415;861.7025;
5254381675536290;861.7037;
5254381715542748;861.7075;
5254381755517227;861.7213;
5254381795526550;861.7112;
5254381835518477;861.7175;
5254381875517540;861.7225;
5254381915555769;861.7150;
5254381955546186;861.7238;
5254381995544050;861.6962;
5254382035542019;861.7075;
5254382075542748;861.7062;
5254382115540144;861.7112;
5254382155543581;861.7087;
5254382195545873;861.7188;
5254382235543790;861.7175;
5254382275542540;861.7162;
5254382315543373;861.7125;
5254382355541498;861.7075;
5254382395542748;861.7100;
5254382435541706;861.7137;
5254382475547956;861.7075;
5254382515522123;861.7075;
5254382555542540;861.7125;
5254382595544050;861.7213;
5254382635542748;861.7125;
5254382675546186;861.7000;
5254382715535248;861.6887;
5254382755517956;861.6712;
5254382795519102;861.6613;
5254382835518477;861.6500;
5254382875516706;861.6400;
5254382915545352;861.6450;
5254382955544831;861.6350;
5254382995547227;861.6287;
5254383035544831;861.6237;
5254383075543790;861.6162;
5254383115542227;861.6175;
5254383155544623;861.6212;
5254383195543269;861.6325;
5254383235541706;861.6475;
5254383275546133;861.6512;
5254383315544623;861.6600;
5254383355543061;861.6588;
5254383395546915;861.6650;
5254383435543061;861.6663;
5254383475543581;861.6887;
5254383515532019;861.6787;
5254383555545144;861.6825;
5254383595550040;861.6875;
5254383635546394;861.6925;
5254383675537331;861.6962;
5254383715514206;861.6887;
5254383755516706;861.6912;
5254383795523998;861.6825;
5254383835517227;861.6862;
5254383875544623;861.6800;
5254383915543581;861.6775;
5254383955546915;861.6937;
5254383995548998;861.6975;
5254384035544831;861.6925;
5254384075543269;861.6862;
5254384115545665;861.6837;
5254384155543373;861.6887;
5254384195541498;861.6787;
5254384235542019;861.6712;
5254384275547748;861.6725;
5254384315544415;861.6737;
5254384355544050;861.6737;
5254384395547748;861.6775;
5254384435545144;861.6800;
5254384475543894;861.6800;
5254384515521915;861.6812;
5254384555542227;861.6837;
5254384595543061;861.6775;
5254384635541967;861.6800;
5254384675536550;861.6800;
5254384715517644;861.6725;
5254384755517383;861.6700;
5254384795517123;861.6737;
5254384835545144;861.6800;
5254384875541967;861.6787;
5254384915546394;861.6850;
5254384955540456;861.6875;
5254384995541498;861.6787;
5254385035544311;861.6750;
5254385075547956;861.6663;
5254385115542019;861.6712;
5254385155543581;861.6650;
5254385195541811;861.6638;
5254385235545665;861.6687;
5254385275541967;861.6588;
5254385315544102;861.6625;
5254385355546133;861.6650;
5254385395544050;861.6663;
5254385435545144;861.6625;
5254385475545144;861.6625;
5254385515521811;861.6638;
5254385555546394;861.6625;
5254385595536811;861.6563;
5254385635518581;861.6588;
5254385675525456;861.6613;
5254385715520040;861.6600;
5254385755517748;861.6575;
5254385795527383;861.6588;
5254385835563581;861.6650;
5254385875545873;861.6600;
5254385915543790;861.6613;
5254385955545873;861.6600;
5254385995548269;861.6550;
5254386035549831;861.6575;
5254386075542800;861.6525;
5254386115545665;861.6563;
5254386155542019;861.6550;
5254386195547956;861.6588;
5254386235543790;861.6588;
5254386275547227;861.6625;
5254386315543894;861.6575;
5254386355543790;861.6563;
5254386395545352;861.6588;
5254386435544831;861.6600;
5254386475546394;861.6600;
5254386515521811;861.6550;
5254386555540925;861.6537;
5254386595535040;861.6525;
5254386635532748;861.6563;
5254386675516811;861.6563;
5254386715523165;861.6638;
5254386755536290;861.6575;
5254386795546967;861.6575;
5254386835544623;861.6563;
5254386875545144;861.6525;
5254386915543581;861.6537;
5254386955546706;861.6525;
5254386995546915;861.6475;
5254387035543373;861.6487;
5254387075545665;861.6500;
5254387115542540;861.6563;
5254387155543790;861.6575;
5254387195541706;861.6588;
5254387235544050;861.6588;
5254387275543581;861.6600;
5254387315546967;861.6663;
5254387355544311;861.6638;
5254387395543581;861.6638;
5254387435544102;861.6600;
5254387475541967;861.6613;
5254387515520248;861.6588;
5254387555549831;861.6575;
5254387595518373;861.6563;
5254387635526811;861.6600;
5254387675517436;861.6650;
5254387715518686;861.6638;
5254387755562800;861.6625;
5254387795545665;861.6650;
5254387835541498;861.6613;
5254387875540456;861.6675;
5254387915545144;861.6600;
5254387955546133;861.6588;
5254387995541967;861.6563;
5254388035543061;861.6537;
5254388075543269;861.6525;
5254388115543061;861.6512;
5254388155540665;861.6500;
5254388195540977;861.6512;
5254388235544311;861.6550;
5254388275545977;861.6537;
5254388315545144;861.6500;
5254388355546133;861.6512;
5254388395546133;861.6613;
5254388435547227;861.6625;
5254388475543581;861.6588;
5254388515512383;861.6550;
5254388555535769;861.6550;
5254388595512019;861.6500;
5254388635516290;861.6525;
5254388675518998;861.6600;
5254388715517800;861.6650;
5254388755544623;861.6737;
5254388795549311;861.6762;
5254388835545352;861.6687;
5254388875541706;861.6638;
5254388915540665;861.6563;
5254388955541186;861.6625;
5254388995544831;861.6613;
5254389035542540;861.6550;
5254389075546133;861.6512;
5254389115543061;861.6462;
5254389155542019;861.6500;
5254389195543581;861.6437;
5254389235542227;861.6437;
5254389275543061;861.6412;
5254389315542019;861.6412;
5254389355544623;861.6437;
5254389395543790;861.6325;
5254389435542800;861.6375;
5254389475546498;861.6450;
5254389515524102;861.6337;
5254389555524883;861.6337;
5254389595517123;861.6425;
5254389635515873;861.6475;
5254389675531498;861.6387;
5254389715545665;861.6475;
5254389755538894;861.6450;
5254389795546915;861.6450;
5254389835541706;861.6487;
5254389875540977;861.6663;
5254389915547227;861.6687;
5254389955543790;861.6663;
5254389995543269;861.6575;
5254390035543790;861.6625;
5254390075542227;861.6588;
5254390115541186;861.6575;
5254390155545456;861.6462;
5254390195544831;861.6425;
5254390235544831;861.6400;
5254390275541967;861.6387;
5254390315547956;861.6387;
5254390355547956;861.6362;
5254390395544050;861.6425;
5254390435541706;861.6362;
5254390475524831;861.6375;
5254390515516811;861.6425;
5254390555524727;861.6450;
5254390595518217;861.6500;
5254390635517436;861.6550;
5254390675564936;861.6638;
5254390715547748;861.6613;
5254390755566186;861.6638;
5254390795544623;861.6650;
5254390835547748;861.6663;
5254390875541967;861.6613;
5254390915543269;861.6663;
5254390955541498;861.6638;
5254390995540456;861.6725;
5254391035542748;861.6725;
5254391075544623;861.6712;
5254391115542748;861.6725;
5254391155542227;861.6737;
5254391195543790;861.6675;
5254391235547227;861.6712;
5254391275543581;861.6663;
5254391315549519;861.6600;
5254391355546706;861.6625;
5254391395543581;861.6638;
5254391435546133;861.6625;
5254391475545144;861.6525;
5254391515530248;861.6613;
5254391555517956;861.6625;
5254391595518061;861.6725;
5254391635518477;861.6700;
5254391675544831;861.6700;
5254391715546133;861.6737;
5254391755539415;861.6775;
5254391795549311;861.6750;
5254391835541706;861.6762;
5254391875543061;861.6687;
5254391915550040;861.6625;
5254391955543269;861.6575;
5254391995540665;861.6563;
5254392035545352;861.6537;
5254392075540665;861.6537;
5254392115542331;861.6563;
5254392155546394;861.6563;
5254392195548790;861.6525;
5254392235548477;861.6537;
5254392275551602;861.6563;
5254392315545144;861.6588;
5254392355543581;861.6613;
5254392395545352;861.6550;
5254392435543061;861.6500;
5254392475524727;861.6588;
5254392515519936;861.6613;
5254392555518686;861.6588;
5254392595520717;861.6675;
5254392635543269;861.6712;
5254392675546394;861.6675;
5254392715541498;861.6700;
5254392755544050;861.6650;
5254392795547748;861.6588;
5254392835543061;861.6625;
5254392875544311;861.6675;
5254392915541498;861.6613;
5254392955541186;861.6588;
5254392995544050;861.6550;
5254393035546498;861.6550;
5254393075542540;861.6500;
5254393115548217;861.6462;
5254393155547748;861.6425;
5254393195548477;861.6450;
5254393235546915;861.6325;
5254393275552123;861.6350;
5254393315545144;861.6475;
5254393355546133;861.6525;
5254393395545665;861.6600;
5254393435537644;861.6625;
5254393475521133;861.6700;
5254393515522331;861.6775;
5254393555519831;861.6588;
5254393595550717;861.6625;
5254393635545144;861.6550;
5254393675547227;861.6450;
5254393715545665;861.6200;
5254393755543894;861.6312;
5254393795543269;861.6287;
5254393835544050;861.6075;
5254393875544883;861.6225;
5254393915543061;861.6237;
5254393955541498;861.6237;
5254393995542540;861.6237;
5254394035547227;861.6312;
5254394075549831;861.6125;
5254394115545873;861.6262;
5254394155549519;861.6350;
5254394195544623;861.6400;
5254394235547227;861.6325;
5254394275548217;861.6437;
5254394315519206;861.6400;
5254394355544050;861.6375;
5254394395546133;861.6312;
5254394435525665;861.6362;
5254394475518790;861.6225;
5254394515517540;861.6312;
5254394555521394;861.6375;
5254394595545665;861.6350;
5254394635543790;861.6287;
5254394675545352;861.6262;
5254394715545352;861.6262;
5254394755543581;861.6300;
5254394795544050;861.6362;
5254394835542227;861.6375;
5254394875552956;861.6425;
5254394915545144;861.6312;
5254394955543269;861.6200;
5254394995544623;861.6087;
5254395035546915;861.6275;
5254395075550300;861.6425;
5254395115545873;861.6400;
5254395155550873;861.6300;
5254395195546706;861.6287;
5254395235548269;861.6312;
5254395275524311;861.6287;
5254395315546967;861.6287;
5254395355545873;861.6362;
5254395395521133;861.6250;
5254395435519623;861.6287;
5254395475516706;861.6262;
5254395515516290;861.6262;
5254395555542019;861.6275;
5254395595540456;861.6250;
5254395635542540;861.6275;
5254395675540977;861.6287;
5254395715541967;861.6237;
5254395755543269;861.6200;
5254395795542540;861.6200;
5254395835544050;861.6325;
5254395875542019;861.6500;
5254395915543269;861.6700;
5254395955542227;861.6725;
5254395995544623;861.6737;
5254396035543061;861.6750;
5254396075541967;861.6862;
5254396115543894;861.6812;
5254396155544831;861.6875;
5254396195545977;861.6925;
5254396235545873;861.6912;
5254396275544050;861.6787;
5254396315545144;861.6750;
5254396355516811;861.6912;
5254396395517644;861.7000;
5254396435519311;861.7075;
5254396475519623;861.6962;
5254396515522540;861.6762;
5254396555545352;861.6537;
5254396595543581;861.6450;
5254396635543790;861.6287;
5254396675541498;861.6300;
5254396715544311;861.6300;
5254396755542331;861.6200;
5254396795541967;861.6150;
5254396835542748;861.6137;
5254396875539883;861.6137;
5254396915540456;861.6137;
5254396955541706;861.6150;
5254396995541967;861.6287;
5254397035540665;861.6400;
5254397075542748;861.6512;
5254397115540717;861.6550;
5254397155542227;861.6500;
5254397195542331;861.6575;
5254397235548269;861.6650;
5254397275541498;861.6625;
5254397315535040;861.6675;
5254397355518633;861.6638;
5254397395518477;861.6650;
5254397435516706;861.6600;
5254397475517123;861.6613;
5254397515549519;861.6613;
5254397555542227;861.6600;
5254397595543061;861.6550;
5254397635543581;861.6663;
5254397675540665;861.6725;
5254397715542540;861.6775;
5254397755546186;861.6812;
5254397795542800;861.6775;
5254397835540456;861.6712;
5254397875541498;861.6775;
5254397915541706;861.6588;
5254397955543581;861.6812;
5254397995543061;861.6787;
5254398035544050;861.6663;
5254398075543269;861.6550;
5254398115542800;861.6412;
5254398155541967;861.6125;
5254398195542227;861.5975;
5254398235543581;861.5938;
5254398275541706;861.5887;
5254398315553061;861.5950;
5254398355517800;861.5963;
5254398395520248;861.6038;
5254398435517540;861.6137;
5254398475543581;861.6075;
5254398515546706;861.6050;
5254398555542227;861.6087;
5254398595543581;861.6137;
5254398635541967;861.6050;
5254398675543790;861.6075;
5254398715540977;861.5850;
5254398755540144;861.5887;
5254398795541498;861.5912;
5254398835541967;861.6137;
5254398875541498;861.6137;
5254398915542227;861.6175;
5254398955541706;861.6062;
5254398995542540;861.6000;
5254399035541186;861.6075;
5254399075542227;861.6100;
5254399115543581;861.6075;
5254399155542748;861.5875;
5254399195541290;861.5887;
5254399235540144;861.5687;
5254399275554206;861.5775;
5254399315511290;861.5750;
5254399355516394;861.5988;
5254399395517436;861.6200;
5254399435516915;861.6187;
5254399475543269;861.6600;
5254399515546133;861.6800;
5254399555543061;861.6787;
5254399595542540;861.6737;
5254399635541186;861.6800;
5254399675543269;861.6825;
5254399715543061;861.6862;
5254399755542540;861.6837;
5254399795543061;861.6987;
5254399835545873;861.7137;
5254399875546133;861.7175;
5254399915544311;861.7425;
5254399955541967;861.7525;
5254399995545352;861.7350;
5254400035545665;861.7375;
5254400075544623;861.7300;
5254400115545977;861.7450;
5254400155546394;861.7375;
5254400195546186;861.7400;
5254400235563373;861.7300;
5254400275519727;861.7162;
5254400315525977;861.6875;
5254400355527123;861.6600;
5254400395521394;861.6525;
5254400435545977;861.6300;
5254400475544311;861.6150;
5254400515553477;861.6200;
5254400555545352;861.6162;
5254400595544831;861.6150;
5254400635543581;861.6312;
5254400675543061;861.6337;
5254400715541706;861.6412;
5254400755546133;861.6450;
5254400795542227;861.6487;
5254400835544415;861.6600;
5254400875542748;861.6737;
5254400915544623;861.6750;
5254400955547748;861.6887;
5254400995548217;861.6912;
5254401035548061;861.6725;
5254401075543581;861.6687;
5254401115547748;861.6687;
5254401155540977;861.6775;
5254401195544050;861.6725;
5254401235542748;861.6775;
5254401275520665;861.6725;
5254401315519831;861.6850;
5254401355518790;861.6837;
5254401395567331;861.6912;
5254401435546394;861.6787;
5254401475547436;861.6875;
5254401515554467;861.7050;
5254401555547956;861.6987;
5254401595548790;861.7000;
5254401635547227;861.7037;
5254401675543790;861.6987;
5254401715564623;861.6850;
5254401755541967;861.6912;
5254401795545873;861.6887;
5254401835542227;861.6950;
5254401875550040;861.7012;
5254401915547748;861.6962;
5254401955548998;861.7062;
5254401995548269;861.7037;
5254402035544831;861.7125;
5254402075550561;861.7062;
5254402115546394;861.6950;
5254402155550040;861.6850;
5254402195547436;861.6812;
5254402235521394;861.6812;
5254402275530144;861.6575;
5254402315526394;861.6387;
5254402355517540;861.6212;
5254402395544831;861.6062;
5254402435543790;861.6000;
5254402475542227;861.6062;
5254402515552748;861.6200;
5254402555545665;861.6200;
5254402595542331;861.6013;
5254402635544623;861.6025;
5254402675541967;861.5862;
5254402715541186;861.5862;
5254402755545873;861.5938;
5254402795542540;861.5862;
5254402835548217;861.5812;
5254402875545352;861.5775;
5254402915549311;861.5787;
5254402955548998;861.5787;
5254402995551081;861.5762;
5254403035547436;861.6000;
5254403075545665;861.5875;
5254403115544050;861.5837;
5254403155566967;861.5812;
5254403195519831;861.5875;
5254403235529102;861.5988;
5254403275530352;861.6062;
5254403315528686;861.6275;
5254403355542540;861.6312;
5254403395541967;861.6312;
5254403435542540;861.6412;
5254403475546394;861.6462;
5254403515553998;861.6537;
5254403555547227;861.6487;
5254403595547436;861.6650;
5254403635553686;861.6687;
5254403675544050;861.6800;
5254403715545873;861.6625;
5254403755543269;861.6563;
5254403795545144;861.6475;
5254403835544831;861.6500;
5254403875544311;861.6550;
5254403915544311;861.6625;
5254403955541967;861.6675;
5254403995545456;861.6687;
5254404035546394;861.6687;
5254404075545352;861.6837;
5254404115568581;861.6850;
5254404155547227;861.7025;
