TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1191443636414416;1636823283000;40.239977300000;-111.640844080000;1371.8136;7.5500;89.0000;3.79009247;2.50000000;1.14057004;6.22043562;
1191444638840353;1636823284000;40.239979100000;-111.640753220000;1371.5497;7.5500;88.7000;3.79009247;2.50000000;1.14586210;6.03049517;
1191445640930040;1636823285000;40.239975710000;-111.640660570000;1371.6115;7.6300;91.6000;3.79009247;2.50000000;1.15762687;5.99350405;
1191446640179154;1636823286000;40.239976380000;-111.640569720000;1371.0908;7.5900;91.1000;3.79009247;2.50000000;1.12680960;5.68653202;
1191447645528997;1636823287000;40.239977650000;-111.640476190000;1371.3318;7.5600;89.0000;3.79009247;2.50000000;1.13740933;5.54809284;
1191448641404935;1636823288000;40.239976720000;-111.640388790000;1371.0175;7.4400;90.6000;3.79009247;2.50000000;1.24342275;5.66137552;
1191449651373059;1636823289000;40.239974330000;-111.640301600000;1371.5045;7.5800;89.1000;3.79009247;2.50000000;1.12680960;5.46717167;
1191450640192694;1636823290000;40.239975880000;-111.640209530000;1371.7428;7.4800;87.7000;3.79009247;2.50000000;1.11305881;5.27555466;
1191451632901079;1636823291000;40.239974810000;-111.640124670000;1371.6953;7.4200;87.8000;3.79009247;2.50000000;1.22114706;5.29602718;
1191452635351287;1636823292000;40.239980760000;-111.640032970000;1371.4670;7.7100;84.5000;3.79009247;2.50000000;1.18848646;5.17932510;
1191453633740245;1636823293000;40.239985270000;-111.639951450000;1371.7301;7.5200;94.3000;3.79009247;2.50000000;1.10788083;5.05395651;
1191454637870141;1636823294000;40.239990250000;-111.639863100000;1371.5127;7.3700;91.7000;3.79009247;2.50000000;1.09603834;4.95143700;
1191455635331494;1636823295000;40.239987730000;-111.639773520000;1371.4556;7.5200;91.4000;3.79009247;2.50000000;1.09931803;4.97669411;
1191456633555088;1636823296000;40.239980960000;-111.639684770000;1370.8982;7.4700;88.3000;3.79009247;2.50000000;1.13740933;4.86240721;
1191457637378056;1636823297000;40.239974800000;-111.639595280000;1371.0317;7.6500;94.1000;3.79009247;2.50000000;1.07703292;4.66501617;
1191458647823472;1636823298000;40.239971430000;-111.639500460000;1371.2053;7.5900;87.5000;3.79009247;2.50000000;1.08558738;4.68468046;
1191459638482118;1636823299000;40.239971610000;-111.639407240000;1371.6642;7.6400;85.1000;3.79009247;2.50000000;1.10453606;4.59825134;
1191460632635138;1636823300000;40.239973520000;-111.639318830000;1372.2363;7.5000;89.5000;3.79009247;2.50000000;1.08226609;4.48593998;
1191461641479461;1636823301000;40.239973330000;-111.639231270000;1372.8479;7.4600;92.2000;3.79009247;2.50000000;1.10981977;4.38670158;
1191462631690346;1636823302000;40.239966860000;-111.639142060000;1372.2385;7.5100;94.3000;3.79009247;2.50000000;1.08226609;4.29207611;
1191463630930710;1636823303000;40.239960160000;-111.639051980000;1372.0309;7.7100;90.8000;3.79009247;2.50000000;1.10136282;4.25352001;
1191464643210970;1636823304000;40.239959840000;-111.638959590000;1372.4332;7.5500;86.1000;3.79009247;2.50000000;1.11830223;4.24004126;
1191465636086438;1636823305000;40.239971010000;-111.638874580000;1371.2502;7.3200;88.0000;3.79009247;2.50000000;1.12898183;4.21549463;
1191466648274823;1636823306000;40.239973620000;-111.638786700000;1371.3180;7.5200;86.4000;3.79009247;2.50000000;1.07703292;4.10931015;
1191467639229042;1636823307000;40.239974380000;-111.638687360000;1370.9117;7.8200;95.1000;3.79009247;2.50000000;1.44474912;4.14641953;
1191468639836594;1636823308000;40.239968300000;-111.638606080000;1370.7837;7.5900;90.0000;3.79009247;2.50000000;1.07703292;4.06245613;
1191469641986385;1636823309000;40.239967860000;-111.638517560000;1370.6168;7.4900;90.5000;3.79009247;2.50000000;1.41823840;4.09652376;
1191470639775968;1636823310000;40.239968530000;-111.638423100000;1370.6886;7.5400;84.5000;3.79009247;2.50000000;1.09603834;4.01659966;
1191471636565603;1636823311000;40.239972500000;-111.638338090000;1370.7750;7.5600;92.2000;3.79009247;2.50000000;1.07703292;3.94655704;
1191472647756227;1636823312000;40.239970100000;-111.638251450000;1371.4883;7.6300;88.1000;3.79009247;2.50000000;1.08558738;3.90047979;
1191473641576696;1636823313000;40.239973470000;-111.638166550000;1371.0502;7.2800;88.7000;3.79009247;2.50000000;1.46249783;3.95551538;
1191474642743779;1636823314000;40.239971730000;-111.638068210000;1371.4125;7.6000;89.3000;3.79009247;2.50000000;1.10136282;3.83877635;
1191475640316695;1636823315000;40.239969010000;-111.637976380000;1372.3347;7.3900;93.0000;3.79009247;2.50000000;1.11516809;3.78941083;
1191476635794299;1636823316000;40.239973730000;-111.637886520000;1372.3456;7.2000;91.1000;3.79009247;2.50000000;1.43589687;3.83405066;
1191477633689976;1636823317000;40.239979790000;-111.637838170000;1372.8291;5.2600;90.5000;3.79009247;2.59077263;1.23713374;3.88376331;
1191478627392944;1636823318000;40.239986940000;-111.637801470000;1374.0883;3.9700;93.7000;3.79009247;2.64349890;1.13534141;3.95951700;
1191479623210131;1636823319000;40.239985090000;-111.637762550000;1374.3956;3.3800;105.6000;4.30953407;3.21295881;1.61058998;4.07102728;
1191480622926276;1636823320000;40.239974220000;-111.637745030000;1373.8488;1.7800;120.1000;4.94127846;3.63727331;1.48060799;4.17873383;
1191481627513984;1636823321000;40.239965550000;-111.637755060000;1373.6736;0.0000;-3000.0000;3.88786697;3.20086503;1.12507772;-1.00000000;
