Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1191426100241099;2843.0000;
1191426233547870;2758.0000;
1191426366908964;2593.0000;
1191426433575787;2386.0000;
1191426566874954;2255.0000;
1191426633569537;2200.0000;
1191426766903287;2259.0000;
1191426833570370;2348.0000;
1191426966913079;2421.0000;
1191427033568287;2474.0000;
1191427166903912;1364.0000;
1191427233539224;1360.0000;
1191427366892870;1347.0000;
1191427433565579;1318.0000;
1191427566873704;1334.0000;
1191427633558912;1424.0000;
1191427766894745;1589.0000;
1191427900197454;1784.0000;
1191427966906047;1901.0000;
1191428100231933;1827.0000;
1191428166889381;1650.0000;
1191428300216724;1496.0000;
1191428366886516;2569.0000;
1191428500219120;2658.0000;
1191428566861724;1572.0000;
1191428700212662;1629.0000;
1191428766886933;1561.0000;
1191428900188391;2668.0000;
1191428966894797;2598.0000;
1191429100215891;2657.0000;
1191429233518912;2793.0000;
1191429300208079;3061.0000;
1191429433544745;3287.0000;
1191429500211308;1900.0000;
1191429633539641;1916.0000;
1191429700204224;1825.0000;
1191429833540631;1689.0000;
1191429900217662;1629.0000;
1191430033541308;1585.0000;
1191430100205683;1561.0000;
1191430233535266;1525.0000;
1191430300199745;1426.0000;
1191430433531516;1397.0000;
1191430566862141;1470.0000;
1191430633529433;1554.0000;
1191430766864537;1577.0000;
1191430833536829;1518.0000;
1191430966873964;1445.0000;
1191431033502245;1390.0000;
1191431166859224;1372.0000;
1191431233531204;1383.0000;
1191431366822297;1419.0000;
1191431433523599;1403.0000;
1191431566854329;1385.0000;
1191431633518287;1400.0000;
1191431766855474;1460.0000;
1191431833523495;1517.0000;
1191431966862974;1550.0000;
1191432100184797;1579.0000;
1191432166850370;1637.0000;
1191432300182349;1493.0000;
1191432366821308;976.0000;
1191432500177349;722.0000;
1191432566844954;863.0000;
1191432700149224;723.0000;
1191432766847141;505.0000;
1191432900173391;290.0000;
1191432966852141;297.0000;
1191433100172662;454.0000;
1191433166841412;358.0000;
1191433300171881;373.0000;
1191433433504120;423.0000;
1191433500165995;611.0000;
1191433633502141;566.0000;
1191433700139954;604.0000;
1191433833494641;583.0000;
1191433900163495;303.0000;
1191434033469120;319.0000;
1191434100160370;301.0000;
1191434233492870;301.0000;
1191434300159381;339.0000;
1191434433491099;323.0000;
1191434500155214;372.0000;
1191434633490370;293.0000;
1191434700130162;417.0000;
1191434833492037;623.0000;
1191434966830579;231.0000;
1191435033497974;450.0000;
1191435166825058;459.0000;
1191435233482974;359.0000;
1191435366815579;583.0000;
1191435433480995;696.0000;
1191435566815995;497.0000;
1191435633483912;417.0000;
1191435766814537;581.0000;
1191435833450474;572.0000;
1191435966817245;598.0000;
1191436033475631;500.0000;
1191436166781099;388.0000;
1191436300142454;381.0000;
1191436366805058;396.0000;
1191436500112245;396.0000;
1191436566805162;391.0000;
1191436700135266;408.0000;
1191436766803808;651.0000;
1191436900132974;526.0000;
1191436966777974;429.0000;
1191437100130162;409.0000;
1191437166768391;413.0000;
1191437300137245;522.0000;
1191437366795995;792.0000;
1191437500103079;1358.0000;
1191437633460683;1207.0000;
1191437700123808;1648.0000;
1191437833434329;1533.0000;
1191437900122870;1784.0000;
1191438033456881;1756.0000;
1191438100123391;1789.0000;
1191438233454537;1855.0000;
1191438300116933;1854.0000;
1191438433450995;1805.0000;
1191438500092141;1792.0000;
1191438633450266;1818.0000;
1191438700110266;1825.0000;
1191438833422454;1832.0000;
1191438900110058;1853.0000;
1191439033445370;1901.0000;
1191439166750787;1931.0000;
1191439233445787;3508.0000;
1191439366774849;3430.0000;
1191439433441412;3471.0000;
1191439566774120;3432.0000;
1191439633438808;3312.0000;
1191439766775214;3185.0000;
1191439833410891;2606.0000;
1191439966782037;2645.0000;
1191440033435266;2971.0000;
1191440166787558;1697.0000;
1191440233432454;1473.0000;
1191440366765162;945.0000;
1191440500101620;844.0000;
1191440566765266;658.0000;
1191440700092870;766.0000;
1191440766761204;736.0000;
1191440900087870;1448.0000;
1191440966747766;2207.0000;
1191441100093964;2398.0000;
1191441166757558;2658.0000;
1191441300055474;1465.0000;
1191441366755579;1279.0000;
1191441500091724;991.0000;
1191441566757141;1660.0000;
1191441700083912;919.0000;
1191441766755474;694.0000;
1191441900082454;867.0000;
1191442033417558;747.0000;
1191442100077558;803.0000;
1191442233414745;1775.0000;
1191442300052870;2352.0000;
1191442433413808;1543.0000;
1191442500080787;1093.0000;
1191442633383183;823.0000;
1191442700077454;1655.0000;
1191442833407141;992.0000;
1191442900075474;1091.0000;
1191443033406047;889.0000;
1191443100064537;832.0000;
1191443233402870;897.0000;
1191443366736308;662.0000;
1191443433418964;1183.0000;
1191443566734537;1259.0000;
1191443633371620;1395.0000;
1191443766733287;843.0000;
1191443833397454;1126.0000;
1191443966707454;824.0000;
1191444033394641;1556.0000;
1191444166730058;756.0000;
1191444233392870;656.0000;
1191444366726099;996.0000;
1191444433390370;1119.0000;
1191444566729329;812.0000;
1191444700050162;664.0000;
1191444766720995;1047.0000;
1191444900056412;810.0000;
1191444966706724;1220.0000;
1191445100051829;1752.0000;
1191445166717454;1797.0000;
1191445300056204;1853.0000;
1191445366714224;1898.0000;
1191445500053183;1847.0000;
1191445566712974;3252.0000;
1191445700040995;3317.0000;
1191445766684641;1814.0000;
1191445900042141;1784.0000;
1191445966719537;1719.0000;
1191446100043495;1668.0000;
1191446233370995;1644.0000;
1191446300037558;1659.0000;
1191446433344329;1706.0000;
1191446500035162;1730.0000;
1191446633368287;1703.0000;
1191446700031620;1678.0000;
1191446833364641;1683.0000;
1191446900034224;1708.0000;
1191447033367766;1704.0000;
1191447100002662;1685.0000;
1191447233365787;1614.0000;
1191447300033287;1516.0000;
1191447433330474;1470.0000;
1191447566693599;1413.0000;
1191447633357349;1491.0000;
1191447766664120;1592.0000;
1191447833356308;1656.0000;
1191447966695579;1591.0000;
1191448033355891;1465.0000;
1191448166688912;1100.0000;
1191448233349745;826.0000;
1191448366683131;314.0000;
1191448433324120;445.0000;
1191448566686412;360.0000;
1191448633346620;350.0000;
1191448766665162;357.0000;
1191448833345370;478.0000;
1191448966687766;479.0000;
1191449099984381;368.0000;
1191449166681516;352.0000;
1191449300001620;448.0000;
1191449366675631;396.0000;
1191449500000370;373.0000;
1191449566672245;374.0000;
1191449700003183;375.0000;
1191449766643808;374.0000;
1191449900000162;377.0000;
1191449966672662;377.0000;
1191450099982714;379.0000;
1191450166670370;193.0000;
1191450299997454;198.0000;
1191450433330474;209.0000;
1191450499995370;229.0000;
1191450633325787;402.0000;
1191450699995162;1204.0000;
1191450833328287;1305.0000;
1191450899992870;1314.0000;
1191451033324016;1336.0000;
1191451099987454;1352.0000;
1191451233314329;1309.0000;
1191451299990370;1353.0000;
1191451433317662;1431.0000;
1191451499983912;1477.0000;
1191451633317454;1454.0000;
1191451699984433;1392.0000;
1191451833315891;2467.0000;
1191451966660683;1366.0000;
1191452033314745;1388.0000;
1191452166644641;1398.0000;
1191452233292245;2493.0000;
1191452366644120;2345.0000;
1191452433311412;1504.0000;
1191452566618912;281.0000;
1191452633307245;252.0000;
1191452766639745;244.0000;
1191452833307870;251.0000;
1191452966645058;252.0000;
1191453033301412;244.0000;
1191453166638287;223.0000;
1191453299967454;214.0000;
1191453366636099;258.0000;
1191453499963391;284.0000;
1191453566604329;335.0000;
1191453699964381;214.0000;
1191453766628599;214.0000;
1191453899935474;364.0000;
1191453966634120;289.0000;
1191454099959849;238.0000;
1191454166628183;274.0000;
1191454299955787;297.0000;
1191454366623808;405.0000;
1191454499953964;763.0000;
1191454633287037;503.0000;
1191454699992870;1185.0000;
1191454833286516;1525.0000;
1191454899923912;1428.0000;
1191455033284224;1455.0000;
1191455099949433;1366.0000;
1191455233282245;660.0000;
1191455299944537;345.0000;
1191455433278547;302.0000;
1191455499943079;417.0000;
1191455633278131;246.0000;
1191455699915891;238.0000;
1191455833275579;329.0000;
1191455899937974;203.0000;
1191456033269381;393.0000;
1191456166609954;242.0000;
1191456233269433;203.0000;
1191456366604537;365.0000;
1191456433268495;235.0000;
1191456566601724;468.0000;
1191456633267974;1229.0000;
1191456766598391;1565.0000;
1191456833263912;1581.0000;
1191456966605266;1598.0000;
1191457033244016;1627.0000;
1191457166596881;1680.0000;
1191457233261620;1734.0000;
1191457366566256;1793.0000;
1191457499922245;1823.0000;
1191457566590787;1860.0000;
1191457699897974;1836.0000;
1191457766588495;1798.0000;
1191457899920266;1619.0000;
1191457966603391;2022.0000;
1191458099917662;1953.0000;
1191458166578680;1750.0000;
1191458299915555;1596.0000;
1191458366555243;1127.0000;
1191458499911909;587.0000;
1191458566580034;735.0000;
1191458699893993;840.0000;
1191458766580347;838.0000;
1191458899901180;567.0000;
1191459033215555;627.0000;
1191459099906649;1157.0000;
1191459233237066;1248.0000;
1191459299904305;1222.0000;
1191459433235816;976.0000;
1191459499903680;1536.0000;
1191459633235139;1310.0000;
1191459699876076;1190.0000;
1191459833235139;1856.0000;
1191459899899826;1427.0000;
1191460033206389;1001.0000;
1191460099898055;1000.0000;
1191460233228680;929.0000;
1191460366571389;918.0000;
1191460433228264;1037.0000;
1191460566558472;606.0000;
1191460633220451;833.0000;
1191460766557430;650.0000;
1191460833220347;664.0000;
1191460966558576;1244.0000;
1191461033220659;1446.0000;
1191461166529618;1468.0000;
1191461233220139;1525.0000;
1191461366550034;1555.0000;
1191461433214722;1533.0000;
1191461566551649;1456.0000;
1191461699882014;1376.0000;
1191461766550139;1324.0000;
1191461899880139;1326.0000;
1191461966561909;1325.0000;
1191462099873055;1335.0000;
1191462166518993;1375.0000;
1191462299875451;1427.0000;
1191462366541909;1468.0000;
1191462499857118;1480.0000;
1191462566539149;1511.0000;
1191462699871180;1547.0000;
1191462766542847;1110.0000;
1191462899867743;663.0000;
1191462966541076;655.0000;
1191463099864514;787.0000;
1191463233198784;461.0000;
1191463299866597;484.0000;
1191463433195139;880.0000;
1191463499838316;854.0000;
1191463633197847;623.0000;
1191463699860972;632.0000;
1191463833168316;914.0000;
1191463899861597;1548.0000;
1191464033191493;1620.0000;
1191464099857430;1657.0000;
1191464233187326;1663.0000;
1191464299854930;1659.0000;
1191464433193368;1666.0000;
1191464566519409;2920.0000;
1191464633188993;2677.0000;
1191464766524930;2438.0000;
1191464833159149;2316.0000;
1191464966524149;1139.0000;
1191465033183576;1077.0000;
1191465166529097;1079.0000;
1191465233182430;1112.0000;
1191465366512847;1186.0000;
1191465433178732;1242.0000;
1191465566510972;1274.0000;
1191465633172326;2020.0000;
1191465766508732;1346.0000;
1191465833171909;2535.0000;
1191465966482847;2580.0000;
1191466099836284;2649.0000;
1191466166507534;2731.0000;
1191466299825764;2765.0000;
1191466366473732;2737.0000;
1191466499846805;1469.0000;
1191466566499566;1412.0000;
1191466699828993;1362.0000;
1191466766497222;1394.0000;
1191466899832430;1440.0000;
1191466966482639;1461.0000;
1191467099824930;1452.0000;
1191467166491597;1430.0000;
1191467299799930;1442.0000;
1191467433162639;1525.0000;
1191467499827847;1701.0000;
1191467633129722;1862.0000;
1191467699819305;1976.0000;
1191467833156232;1985.0000;
1191467899826649;1972.0000;
1191468033155034;2028.0000;
1191468099813368;2069.0000;
1191468233154722;2074.0000;
1191468299788264;2043.0000;
1191468433144409;1984.0000;
1191468499817743;1923.0000;
1191468633120868;1898.0000;
1191468766477951;1892.0000;
1191468833148472;1862.0000;
1191468966454982;1806.0000;
1191469033140972;1735.0000;
1191469166474409;1633.0000;
1191469233139149;1557.0000;
1191469366473264;1534.0000;
1191469433139149;1529.0000;
1191469566471493;1527.0000;
1191469633110868;1332.0000;
1191469766469409;1087.0000;
1191469833134618;1584.0000;
1191469966444305;1904.0000;
1191470033129201;1770.0000;
1191470166466180;1751.0000;
1191470299796076;1021.0000;
1191470366466389;1150.0000;
1191470499791389;1283.0000;
1191470566457118;1286.0000;
1191470699790972;1180.0000;
1191470766457951;1222.0000;
1191470899787014;1088.0000;
1191470966457743;922.0000;
1191471099776805;869.0000;
1191471166459097;1072.0000;
1191471299812118;816.0000;
1191471366454722;565.0000;
1191471499785399;840.0000;
1191471633115034;985.0000;
1191471699775347;1121.0000;
1191471833110659;1471.0000;
1191471899775139;1549.0000;
1191472033107326;1630.0000;
1191472099750659;1632.0000;
1191472233115243;1640.0000;
1191472299778576;1615.0000;
1191472433080868;1928.0000;
1191472499781701;439.0000;
1191472633105868;375.0000;
1191472699770139;340.0000;
1191472833107534;504.0000;
1191472899766493;333.0000;
1191473033107066;334.0000;
1191473166440555;384.0000;
1191473233126909;273.0000;
1191473366434930;749.0000;
1191473433071389;437.0000;
1191473566428993;1215.0000;
1191473633094201;1302.0000;
1191473766400659;1355.0000;
1191473833092222;1393.0000;
1191473966436909;1397.0000;
1191474033087534;1532.0000;
1191474166427118;427.0000;
1191474233089930;357.0000;
1191474366430243;386.0000;
1191474499754409;405.0000;
1191474566421180;534.0000;
1191474699751389;431.0000;
1191474766393472;361.0000;
1191474899720764;884.0000;
1191474966428316;427.0000;
1191475099750399;234.0000;
1191475166420243;212.0000;
1191475299748889;211.0000;
1191475366415399;214.0000;
1191475499738784;218.0000;
1191475566402222;220.0000;
1191475699738576;199.0000;
1191475766407222;93.0000;
1191475899710139;86.0000;
1191476033071389;93.0000;
1191476099734514;104.0000;
1191476233077326;110.0000;
1191476299733576;111.0000;
1191476433068472;111.0000;
1191476499731805;111.0000;
1191476633067639;123.0000;
1191476699731076;122.0000;
1191476833062014;126.0000;
1191476899699722;136.0000;
1191477033067014;135.0000;
1191477099722326;135.0000;
1191477233035816;239.0000;
1191477366388889;164.0000;
1191477433069409;161.0000;
1191477566368993;178.0000;
1191477633053889;172.0000;
1191477766385555;178.0000;
1191477833057014;187.0000;
1191477966397326;190.0000;
1191478033053993;207.0000;
1191478166387014;238.0000;
1191478233022014;229.0000;
1191478366376076;249.0000;
1191478433048316;895.0000;
1191478566360555;1643.0000;
1191478699706597;364.0000;
1191478766376649;223.0000;
1191478899681389;207.0000;
1191478966373889;65.0000;
1191479099704305;72.0000;
1191479166370347;306.0000;
1191479299698316;1132.0000;
1191479366345868;1565.0000;
1191479499698159;1780.0000;
1191479566349566;1883.0000;
1191479699697951;2025.0000;
1191479766364982;2098.0000;
1191479899671076;435.0000;
1191479966360868;160.0000;
1191480099693576;245.0000;
1191480233045659;1853.0000;
1191480299691909;2793.0000;
1191480433023889;3365.0000;
1191480499691649;3050.0000;
1191480633022326;2849.0000;
1191480699684149;4921.0000;
1191480832987222;3613.0000;
1191480899689097;4191.0000;
1191481032992899;3742.0000;
1191481099688159;3549.0000;
1191481233018316;3627.0000;
1191481299686909;9965.0000;
1191481433013159;6480.0000;
1191481566348472;4070.0000;
1191481633011909;4163.0000;
1191481766344409;4140.0000;
1191481833009305;4100.0000;
1191481966346805;4018.0000;
1191482032987430;3887.0000;
1191482166342951;3777.0000;
1191482233008889;3730.0000;
1191482366315139;3707.0000;
1191482433003264;3698.0000;
