Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81706316574971;0.0234;-0.0281;0.0754;
81706326686950;0.1534;0.0273;0.0848;
81706336783096;0.1928;0.0529;0.0784;
81706346900388;0.0937;0.0358;0.0551;
81706357002575;-0.0288;0.0113;0.0370;
81706367107054;-0.1108;-0.0025;0.0370;
81706377213096;-0.1278;0.0081;0.0423;
81706387323825;-0.1236;0.0134;0.0381;
81706397426221;-0.1257;0.0060;0.0157;
81706407528929;-0.1033;0.0081;0.0019;
81706417642992;-0.0373;0.0092;-0.0035;
81706427731950;0.0554;0.0060;0.0019;
81706437849138;0.1896;0.0273;0.0178;
81706447961846;0.2887;0.0411;0.0221;
81706458061325;0.2951;0.0262;0.0115;
81706468172054;0.2951;0.0166;0.0040;
81706478275596;0.3547;0.0369;0.0083;
81706488384450;0.3899;0.0411;0.0146;
81706498487054;0.3931;0.0252;0.0072;
81706508588304;0.4430;0.0390;0.0210;
81706518696638;0.4632;0.0422;0.0210;
81706528801065;0.3398;0.0060;0.0349;
81706538910232;0.2397;-0.0196;0.0423;
81706549014346;0.3015;0.0177;0.0519;
81706559110909;0.3089;0.0220;0.0551;
81706569225804;0.2099;-0.0302;0.0413;
81706579349554;0.2088;-0.0398;0.0519;
81706589423409;0.3483;0.0028;0.0848;
81706599578304;0.4654;0.0486;0.1200;
81706609704294;0.5090;0.0816;0.1274;
81706619754815;0.4728;0.0848;0.1306;
81706629840336;0.4036;0.0763;0.1285;
81706639978200;0.3622;0.0859;0.1381;
81706650077367;0.2929;0.0720;0.1530;
81706660182211;0.1459;-0.0036;0.1466;
81706670322627;0.0352;-0.0377;0.1434;
81706680383929;0.1395;0.0475;0.1658;
81706690509034;0.2290;0.0880;0.1786;
81706700604763;0.1427;0.0326;0.1839;
81706710703773;0.0458;0.0209;0.1796;
81706720809763;-0.1161;-0.0025;0.1690;
81706730903096;-0.3269;-0.0780;0.1402;
81706740999138;-0.2779;-0.0876;0.1232;
81706751126482;-0.1854;-0.0121;0.1317;
81706761232992;-0.1768;0.0912;0.1274;
81706771335804;-0.2278;0.1136;0.1061;
81706781461898;-0.2608;0.0529;0.0763;
81706791563982;-0.2726;0.0049;0.0519;
81706801652315;-0.3333;-0.0324;0.0583;
81706811761325;-0.4174;-0.0514;0.0594;
81706821867263;-0.4292;-0.0121;0.0391;
81706831972054;-0.4217;0.0326;0.0061;
81706842069659;-0.4164;0.0688;-0.0301;
81706852221846;-0.4036;0.0869;-0.0280;
81706862289138;-0.4185;0.0688;-0.0120;
81706872398513;-0.4526;0.0209;-0.0194;
81706882495596;-0.4057;0.0188;-0.0493;
81706892590336;-0.3035;0.0635;-0.0503;
81706902698721;-0.2534;0.0987;-0.0461;
81706912807211;-0.2981;0.0646;-0.0599;
81706922932054;-0.3333;0.0124;-0.0823;
81706933040544;-0.2406;0.0390;-0.0748;
81706943148929;-0.2077;0.0976;-0.0642;
81706953248513;-0.2523;0.1115;-0.0780;
81706963356950;-0.2683;0.0742;-0.0876;
81706973465440;-0.2587;0.0305;-0.0855;
81706983565596;-0.2257;0.0145;-0.0844;
81706993674034;-0.2289;0.0348;-0.0951;
81707003782471;-0.2417;0.0699;-0.1015;
81707013894711;-0.2438;0.1029;-0.0951;
81707024003096;-0.2608;0.1040;-0.0866;
81707034111534;-0.2822;0.0774;-0.0802;
81707044202679;-0.3226;0.0252;-0.1004;
81707054311169;-0.3301;-0.0345;-0.1100;
81707064419554;-0.2790;-0.0493;-0.0748;
81707074512523;-0.1896;0.0422;-0.0450;
81707084620909;-0.1747;0.1477;-0.0706;
81707094729346;-0.1832;0.1775;-0.0535;
81707104835127;-0.2811;0.1764;0.0083;
81707114943513;-0.3237;0.1455;-0.0216;
81707125051950;-0.3716;0.0656;-0.1664;
81707135156794;-0.4654;-0.0121;-0.2421;
81707145265179;-0.3418;-0.0057;-0.2101;
81707155373617;-0.1694;0.0614;-0.1430;
81707165469867;-0.1161;0.1594;-0.1515;
81707175578304;0.0234;0.1871;-0.1792;
81707185686794;-0.0298;0.1285;-0.2485;
81707195787367;-0.0575;0.1796;-0.3102;
81707205895857;-0.0724;0.2350;-0.3252;
81707216004294;-0.1822;0.1391;-0.3592;
81707226106950;-0.1928;0.0752;-0.3848;
81707236215440;-0.0810;0.1242;-0.3955;
81707246323825;0.1055;0.1455;-0.4945;
81707256419815;0.1662;0.2073;-0.6063;
81707266528252;0.1172;0.2180;-0.6542;
81707276636690;0.0714;0.1413;-0.6776;
81707286733461;0.1097;0.1413;-0.6766;
81707296841846;0.1875;0.1658;-0.6563;
81707306950284;0.2301;0.1349;-0.6222;
81707317062784;0.2514;0.0880;-0.6180;
81707327171221;0.2269;0.1210;-0.6499;
81707337279711;0.1065;0.1647;-0.6723;
81707347375700;-0.0128;0.0486;-0.6457;
81707357484138;0.0373;-0.0036;-0.5711;
81707367592575;-0.0053;0.0539;-0.4977;
81707377689086;-0.0011;0.0230;-0.4349;
81707387797471;0.1715;-0.0217;-0.3795;
81707397905909;0.2429;0.0337;-0.3358;
81707408015440;0.2887;0.0603;-0.2889;
81707418123877;0.3877;0.0465;-0.2421;
81707428232315;0.4110;0.0390;-0.1782;
81707438329138;0.4281;0.0529;-0.1366;
81707448437575;0.4803;0.0603;-0.0993;
81707458546013;0.3877;0.0720;-0.0791;
81707468644554;0.3515;0.0582;-0.0514;
81707478753044;0.3196;0.0198;-0.0386;
81707488861482;0.2418;-0.0345;-0.0109;
81707498965804;0.2024;-0.0036;0.0083;
81707509074294;0.0724;-0.1057;0.0253;
81707519182732;0.0426;-0.3475;0.0306;
81707529284659;-0.0650;-0.3252;0.0317;
81707539393096;-0.2353;-0.0142;0.0178;
81707549501534;-0.2470;0.1679;0.0040;
81707559615023;-0.2960;0.1775;0.0019;
81707569723461;-0.2832;0.2105;0.0168;
81707579831898;-0.2907;0.2808;-0.0162;
81707589921221;-0.2534;0.1519;-0.0077;
81707600029711;-0.1779;0.0305;-0.0461;
81707610138148;-0.1992;0.0326;-0.0216;
81707620267679;-0.1481;0.0816;0.0040;
81707630376117;-0.1385;0.1232;-0.0141;
81707640484607;-0.1768;0.0848;-0.0418;
81707650538617;-0.1971;0.1146;-0.0652;
81707660647107;-0.2035;0.1509;-0.0557;
81707670755544;-0.1768;0.1178;-0.0599;
81707680879034;-0.1577;0.0752;-0.0663;
81707690987471;-0.1715;-0.0249;-0.0791;
81707701095961;-0.1811;0.0124;-0.1164;
81707711189034;-0.1672;0.0923;-0.1025;
81707721297471;-0.1523;0.0838;-0.0972;
81707731405961;-0.1459;0.0742;-0.0599;
81707741528565;-0.1736;0.1093;-0.0652;
81707751637002;-0.1939;0.0624;-0.0929;
81707761745440;-0.2193;-0.0313;-0.1292;
81707771832679;-0.2459;-0.0174;-0.1079;
81707781941117;-0.2321;0.0454;-0.0866;
81707792049607;-0.2268;0.0561;-0.0812;
81707802131950;-0.2342;0.0316;-0.0866;
81707812240336;-0.2694;0.0710;-0.0727;
81707822348825;-0.2832;0.0624;-0.0535;
81707832448409;-0.2747;0.0763;-0.0834;
81707842556898;-0.2640;0.1189;-0.0791;
81707852665336;-0.2268;0.1051;-0.0652;
81707862772159;-0.2321;0.1210;-0.0216;
81707872880596;-0.2214;0.1956;0.0008;
81707882988982;-0.2332;0.3234;0.0104;
81707893075440;-0.2587;0.2084;-0.0375;
81707903183877;-0.3344;-0.0589;-0.0897;
81707913292315;-0.4569;-0.3337;-0.0791;
81707923419763;-0.5431;-0.3667;-0.0748;
81707933528252;-0.5762;-0.1835;-0.0375;
81707943636690;-0.5240;-0.0047;-0.0482;
81707953725544;-0.4174;0.0710;-0.0514;
81707963833929;-0.3407;0.0529;-0.0748;
81707973942419;-0.3610;0.0422;-0.0386;
81707984045752;-0.3471;0.0166;-0.0333;
81707994154190;-0.3333;0.0379;-0.0418;
81708004262627;-0.2896;0.0955;-0.0748;
81708014386794;-0.3024;0.0529;-0.0951;
81708024495232;-0.3471;-0.0228;-0.0450;
81708034603617;-0.4249;-0.0121;-0.0333;
81708044678357;-0.4164;0.0103;-0.0461;
81708054786794;-0.4355;-0.0238;-0.0791;
81708064895179;-0.4015;-0.0451;-0.0823;
81708075001742;-0.4185;0.0752;-0.0791;
81708085110232;-0.3652;0.1509;-0.0919;
81708095218617;-0.3237;0.1242;-0.0972;
81708105321221;-0.3450;0.1146;-0.0855;
81708115429659;-0.3525;0.1061;-0.1025;
81708125538096;-0.3493;0.0465;-0.1174;
81708135653825;-0.3503;-0.0025;-0.1153;
81708145762263;-0.3365;-0.0217;-0.1324;
81708155870700;-0.3141;-0.0419;-0.1111;
81708165955492;-0.2875;-0.0791;-0.1451;
81708176063929;-0.3045;-0.1686;-0.1473;
81708186172367;-0.2960;-0.1750;-0.1345;
81708196268200;-0.2758;-0.0238;-0.0951;
81708206376638;-0.2758;0.0518;-0.1292;
81708216485023;-0.2971;0.0262;-0.1377;
81708226594450;-0.3162;0.0816;-0.1643;
81708236702888;-0.3056;0.1242;-0.1462;
81708246811377;-0.2800;0.0816;-0.1835;
81708256915179;-0.3035;0.0028;-0.1877;
81708267023669;-0.2790;-0.0004;-0.1824;
81708277132054;-0.2853;0.0273;-0.1760;
81708287223617;-0.2662;0.0081;-0.2154;
81708297332107;-0.2491;-0.0111;-0.2176;
81708307440492;-0.3045;-0.0015;-0.1792;
81708317541846;-0.3098;-0.0260;-0.1963;
81708327650284;-0.3077;-0.0217;-0.1995;
81708337758721;-0.3056;0.0134;-0.2410;
81708347863773;-0.3045;0.0241;-0.2304;
81708357972211;-0.2779;0.0358;-0.2218;
81708368080648;-0.2747;0.0134;-0.2229;
81708378177992;-0.2470;-0.0260;-0.2762;
81708388286429;-0.2161;-0.0302;-0.2698;
81708398394919;-0.1640;-0.0025;-0.2389;
81708408490648;-0.0415;-0.0238;-0.1824;
81708418599034;0.0554;-0.0377;-0.1643;
81708428707471;0.1300;0.0017;-0.2261;
81708438808721;0.2418;0.0411;-0.2293;
81708448917159;0.2642;0.0156;-0.1941;
81708459025596;0.3047;0.0529;-0.1696;
81708469127419;0.3993;0.1029;-0.1387;
81708479235804;0.4867;0.0305;-0.1451;
81708489344242;0.5378;-0.0206;-0.1132;
81708499449450;0.5229;-0.0121;-0.0887;
81708509557888;0.5335;-0.0004;-0.0802;
81708519666325;0.5708;0.0369;-0.0578;
81708529768461;0.5538;0.0688;-0.0791;
81708539876898;0.5602;0.0752;-0.0652;
81708549985388;0.4622;0.0603;-0.0663;
81708560081377;0.3292;0.0188;-0.0908;
81708570189815;0.2727;0.0220;-0.0855;
81708580298252;0.1651;0.0039;-0.1217;
81708590393669;0.1310;-0.0398;-0.1537;
81708600502107;0.0415;-0.0377;-0.1547;
81708610610544;0.0170;-0.0334;-0.1835;
81708620737732;0.0138;-0.0100;-0.1643;
81708630846117;0.0352;0.0252;-0.2005;
81708640954554;0.0138;0.0230;-0.2229;
81708651035075;0.0266;-0.0132;-0.2069;
81708661143513;0.0192;-0.0153;-0.2336;
81708671251950;0.0405;-0.0047;-0.2282;
81708681357888;0.0660;0.0422;-0.1984;
81708691466377;0.0820;0.1072;-0.1941;
81708701574763;0.0714;0.0848;-0.1899;
81708711671950;0.0628;0.0614;-0.2059;
81708721780388;0.0320;0.0177;-0.2037;
81708731888825;0.0554;-0.0366;-0.1686;
81708742022002;0.0650;-0.0684;-0.1611;
81708752130388;0.0575;-0.0535;-0.1547;
81708762238825;0.1459;-0.0493;-0.1526;
81708772308773;0.1971;-0.0100;-0.1601;
81708782415127;0.2706;-0.0004;-0.1164;
81708792521534;0.2663;-0.1025;-0.0652;
81708802623148;0.2567;-0.1047;-0.0738;
81708812729502;0.3377;0.0113;-0.0493;
81708822835909;0.4260;0.0529;-0.0312;
81708832938773;0.4909;0.0401;-0.0354;
81708843045127;0.5069;0.0571;-0.0024;
81708853151534;0.4632;0.0603;0.0019;
81708863257107;0.4355;0.0316;0.0253;
81708873363461;0.4238;-0.0578;0.0658;
81708883469867;0.3345;-0.0461;0.0668;
81708893628669;0.3164;0.0316;0.0509;
81708903735023;0.3313;0.0507;0.0487;
81708913841429;0.2897;-0.0302;0.0455;
81708923908148;0.2099;-0.0313;0.0477;
81708934014502;0.1491;-0.0004;0.0573;
81708944120909;0.2045;-0.0302;0.0541;
81708954212732;0.1609;-0.0430;0.0487;
81708964319086;0.1417;-0.0121;0.0115;
81708974425492;0.1683;0.0752;-0.0141;
81708984538357;0.1566;0.0667;0.0019;
81708994644711;0.1640;0.0273;-0.0130;
81709004751117;0.1875;0.0092;-0.0045;
81709014852627;0.1747;-0.0684;0.0210;
81709024958982;0.1672;-0.1228;-0.0216;
81709035065388;0.1896;-0.0387;-0.0333;
81709045170023;0.1971;0.0443;-0.0365;
81709055276377;0.1832;0.0081;-0.0759;
81709065382784;0.1545;-0.0695;-0.0684;
81709075485127;0.1342;-0.2261;-0.0610;
81709085591482;0.1406;-0.2889;-0.0706;
81709095697888;0.2450;-0.1238;-0.0077;
81709105799815;0.2652;0.0816;0.0210;
81709115906169;0.2983;0.1146;0.0029;
81709126012575;0.2620;0.1594;0.0242;
81709136118669;0.1385;0.2329;0.0296;
81709146225023;0.1513;0.1189;0.0530;
81709156331429;0.1449;-0.1100;0.0795;
81709166437107;0.1917;-0.0940;0.0912;
81709176543461;0.2152;0.0933;0.0509;
81709186649867;0.2333;0.0465;0.0434;
81709196746586;0.2056;-0.0812;0.0859;
81709206852940;0.1118;-0.0695;0.1455;
81709216959346;0.1694;0.0379;0.1338;
81709227075752;0.2056;0.1722;0.1487;
81709237182107;0.2301;0.0795;0.1594;
81709247288513;0.1044;-0.0324;0.1200;
81709257392211;0.1459;0.1519;0.1083;
81709267498565;0.1939;0.2318;0.1178;
81709277604971;0.1246;0.0028;0.1274;
81709287705492;0.0618;-0.1270;0.1509;
81709297811846;0.1172;0.0081;0.1434;
81709307918252;0.1683;0.3064;0.1221;
81709318030752;0.2674;0.3128;0.1317;
81709328137107;0.1534;-0.0770;0.1264;
81709338243513;0.1023;-0.2676;0.1104;
81709348348409;0.0288;-0.3220;0.1466;
81709358454763;0.0873;-0.2229;0.1562;
81709368561169;0.1875;0.0582;0.1466;
81709378684815;0.2290;0.2137;0.1722;
81709388791169;0.1917;0.0028;0.1498;
81709398897575;0.0810;-0.0546;0.1349;
81709408977836;0.1310;0.0518;0.1136;
81709419084190;0.1523;0.0720;0.1242;
81709429190596;0.1715;0.0475;0.1711;
81709439291690;0.1619;0.0028;0.1764;
81709449398044;0.1555;0.0103;0.1338;
81709459504398;0.1619;0.0326;0.1232;
81709469635857;0.1353;0.0411;0.1040;
81709479742211;0.1459;-0.0249;0.1178;
81709489848617;0.1182;-0.0802;0.1274;
81709499928357;0.0852;-0.0503;0.1136;
81709510034711;0.1140;-0.0461;0.1125;
81709520141117;0.1118;-0.0727;0.1807;
81709530311794;0.1353;-0.0377;0.1722;
81709540418148;0.1332;0.0284;0.1285;
81709550524554;0.1076;0.0422;0.1913;
81709560570127;0.0490;0.0241;0.2148;
81709570676482;-0.0394;0.0518;0.1850;
81709580782888;-0.1278;0.0933;0.1477;
81709590868148;-0.2077;0.0198;0.1413;
81709600974502;-0.2800;-0.0313;0.1423;
81709611080909;-0.3461;-0.0206;0.1370;
81709621202627;-0.3855;-0.1089;0.1061;
81709631308982;-0.4537;-0.0972;0.0774;
81709641415388;-0.4888;-0.0238;0.0679;
81709651528982;-0.5421;-0.0610;0.0711;
81709661635336;-0.5410;-0.0759;0.0509;
81709671741742;-0.5602;-0.0196;0.0157;
81709681863357;-0.5698;-0.0036;-0.0024;
81709691969711;-0.5133;0.0454;-0.0280;
81709702076117;-0.4686;0.0795;-0.0226;
81709712167627;-0.4217;0.1711;-0.0418;
81709722273982;-0.4355;0.1157;-0.0652;
81709732380388;-0.4473;-0.0334;-0.1228;
81709742476273;-0.3567;-0.0578;-0.1238;
81709752582627;-0.3216;-0.0377;-0.0834;
81709762689034;-0.2289;-0.0482;-0.1089;
81709772794711;-0.1587;-0.0471;-0.1409;
81709782900700;-0.1204;-0.0132;-0.1089;
81709793006742;-0.1406;0.0028;-0.1142;
81709803111898;-0.0756;-0.0111;-0.0897;
81709813217888;-0.0224;0.0209;-0.0610;
81709823323929;0.0011;0.1210;-0.0439;
81709833426325;0.0927;0.1040;0.0093;
81709843532315;0.1555;0.0028;0.0253;
81709853638357;0.1939;0.0465;0.0594;
81709863746169;0.2120;0.1296;0.1072;
81709873852159;0.3025;0.0188;0.1434;
81709883958200;0.3047;-0.1249;0.2052;
81709894074659;0.2205;-0.0951;0.2244;
81709904180648;0.1651;0.0017;0.2031;
81709914286690;0.1790;-0.0780;0.2116;
81709924372732;0.1193;-0.1377;0.2265;
81709934478773;-0.0511;-0.0684;0.2148;
81709944584763;-0.1023;-0.0759;0.2819;
81709954704711;-0.1268;-0.0780;0.3138;
81709964810700;-0.1310;0.0433;0.3096;
81709974916742;-0.1278;0.1391;0.2840;
81709985019659;-0.1768;0.0976;0.2755;
81709995125648;-0.2513;0.0443;0.2542;
81710005231690;-0.3120;-0.0079;0.2371;
81710015341377;-0.4079;-0.1142;0.1839;
81710025447367;-0.3418;-0.1430;0.1360;
81710035553409;-0.2928;-0.0153;0.1306;
81710045633565;-0.2150;0.0411;0.1338;
81710055739607;-0.0831;-0.1100;0.1146;
81710065845596;-0.1257;-0.1888;0.1296;
81710075972002;-0.1087;-0.0695;0.1146;
81710086077992;-0.0980;0.0060;0.1221;
81710096184034;-0.1150;-0.0770;0.0551;
81710106285857;-0.1449;-0.1228;0.0381;
81710116391846;-0.1779;-0.0174;0.0349;
81710126497888;-0.1257;0.0561;0.0615;
81710136585127;-0.1097;0.0273;0.0264;
81710146691117;-0.1363;-0.0217;0.0296;
81710156797159;-0.2120;-0.0951;0.0232;
81710166930909;-0.2598;-0.0535;-0.0109;
81710177036898;-0.3386;0.0241;-0.0535;
81710187142940;-0.3301;-0.0025;-0.0301;
81710197242419;-0.3013;-0.0004;-0.0365;
81710207348409;-0.3589;0.0720;-0.0557;
81710217454450;-0.3812;0.0518;-0.0429;
81710227562419;-0.4004;-0.0409;-0.0546;
81710237668409;-0.4206;-0.0727;-0.0887;
81710247774450;-0.4174;0.0007;-0.0748;
81710257879919;-0.4217;0.0390;-0.0695;
81710267985909;-0.4377;0.0454;-0.1079;
81710278091950;-0.3919;-0.0047;-0.1047;
81710288195909;-0.3642;-0.0419;-0.1238;
81710298301898;-0.3194;-0.0015;-0.1217;
81710308407940;-0.3120;0.0348;-0.1281;
81710318520023;-0.2662;0.0848;-0.1217;
81710328626013;-0.2491;0.1104;-0.1185;
81710338732054;-0.2555;0.0411;-0.0972;
81710348853461;-0.2534;-0.0196;-0.1025;
81710358959450;-0.2342;-0.0057;-0.0993;
81710369065492;-0.2385;-0.0121;-0.1079;
81710379121638;-0.2300;-0.0557;-0.1089;
81710389227627;-0.2321;-0.0897;-0.1089;
81710399333669;-0.2651;-0.2442;-0.0567;
81710409470961;-0.2427;-0.3209;-0.0834;
81710419576950;-0.2545;0.0774;-0.1228;
81710429682992;-0.2790;0.4012;-0.1292;
81710439773148;-0.2459;0.1935;-0.0993;
81710449879138;-0.2385;0.0134;-0.0993;
81710459985179;-0.2182;0.1328;-0.0961;
81710470150023;-0.2800;0.2574;-0.1324;
81710480256013;-0.3194;0.0912;-0.1313;
81710490362054;-0.2758;-0.0951;-0.1366;
81710500419190;-0.2811;-0.0441;-0.1547;
81710510525179;-0.2640;-0.0674;-0.1462;
81710520631221;-0.2662;-0.1590;-0.1345;
81710530750440;-0.2140;-0.0430;-0.1515;
81710540856429;-0.2246;0.0795;-0.1196;
81710550962471;-0.2214;0.1125;-0.1238;
81710561045752;-0.2246;0.1008;-0.1196;
81710571151742;-0.2523;0.0859;-0.1100;
81710581257784;-0.2566;0.3117;-0.1356;
81710591390440;-0.2427;0.2808;-0.1366;
81710601496429;-0.3184;-0.3422;-0.1366;
81710611602471;-0.3067;-0.4359;-0.1750;
81710621691273;-0.2332;-0.0972;-0.1920;
81710631797263;-0.2853;0.0028;-0.2005;
81710641903304;-0.2758;-0.0706;-0.1803;
81710652002002;-0.2651;-0.0313;-0.1483;
81710662107992;-0.2353;0.0944;-0.1771;
81710672214034;-0.2268;0.1690;-0.1899;
81710682324190;-0.1683;0.1764;-0.1952;
81710692430179;-0.1715;0.0763;-0.1696;
81710702536221;-0.1502;-0.0441;-0.1696;
81710712646273;-0.1843;-0.0834;-0.1824;
81710722752263;-0.2214;-0.0451;-0.2005;
81710732858304;-0.2545;-0.0812;-0.2133;
81710742960440;-0.2555;-0.0461;-0.2048;
81710753066429;-0.2193;-0.0079;-0.2048;
81710763172471;-0.2056;-0.0461;-0.1995;
81710773293409;-0.1939;0.0390;-0.2357;
81710783399450;-0.1928;0.1178;-0.2101;
81710793505492;-0.2088;0.0049;-0.2304;
81710803592940;-0.1609;-0.0695;-0.2293;
81710813698982;-0.2130;-0.0356;-0.2666;
81710823805023;-0.2013;-0.0387;-0.2570;
81710833920752;-0.1779;-0.0377;-0.2559;
81710844026794;-0.1587;-0.0068;-0.2751;
81710854132836;-0.1864;-0.0887;-0.2708;
81710864237002;-0.1726;-0.0770;-0.2730;
81710874343044;-0.1449;0.0273;-0.2783;
81710884449086;-0.1502;0.0774;-0.2857;
81710894540648;-0.1470;-0.0153;-0.3252;
81710904646690;-0.1033;-0.0791;-0.3049;
81710914752732;-0.1033;0.0017;-0.3028;
81710924879294;-0.1257;0.0124;-0.3475;
81710934985336;-0.0810;-0.0461;-0.3838;
81710945091377;-0.0810;-0.0292;-0.3880;
81710955200648;-0.0650;-0.0238;-0.3614;
81710965306690;-0.0277;-0.0897;-0.3475;
81710975412732;0.0916;-0.0684;-0.3859;
81710985495752;0.2386;0.1125;-0.3976;
81710995601794;0.3068;0.1881;-0.3326;
81711005707836;0.3036;-0.0185;-0.2772;
81711015831065;0.5154;-0.1100;-0.3028;
81711025937107;0.7072;0.0539;-0.2847;
81711036043148;0.5580;0.0369;-0.2506;
81711046136898;0.4750;-0.0334;-0.1984;
81711056242940;0.5410;0.0071;-0.1846;
81711066348982;0.5495;0.0710;-0.2005;
81711076466690;0.5197;0.0060;-0.1888;
81711086572732;0.4931;-0.0270;-0.1750;
81711096678773;0.5197;0.0198;-0.1142;
81711106778669;0.4377;-0.0100;-0.1238;
81711116884711;0.3505;-0.0642;-0.1100;
81711126990752;0.3185;0.0518;-0.1057;
81711137108982;0.2727;0.1732;-0.1100;
81711147215023;0.2493;0.0198;-0.0972;
81711157321065;0.2812;-0.1622;-0.0812;
81711167410909;0.3515;-0.0482;-0.0450;
81711177516950;0.2045;0.0497;-0.0620;
81711187622992;0.1619;0.0390;-0.0461;
81711197732523;0.2056;0.0156;-0.0216;
81711207838565;0.2067;0.0316;-0.0301;
81711217944607;0.2024;-0.0068;-0.0599;
81711228047419;0.1864;-0.0079;-0.0780;
81711238153461;0.2067;0.0635;-0.0503;
81711248259502;0.1949;0.0923;-0.0599;
81711258370440;0.1896;-0.0620;-0.0184;
81711268476482;0.1374;-0.0642;-0.0802;
81711278582523;0.2418;0.0827;-0.0354;
81711288678669;0.2418;0.0220;0.0008;
81711298784711;0.2205;-0.0663;0.0061;
81711308890752;0.2045;0.0220;0.0083;
81711318997002;0.1907;0.1328;-0.0035;
81711329103044;0.1758;0.0124;0.0168;
81711339209086;0.1353;-0.2005;0.0541;
81711349310857;0.1491;-0.1356;0.0136;
81711359416898;0.2258;0.0454;-0.0056;
81711369522940;0.1960;-0.0260;0.0083;
81711379695232;0.1939;-0.0759;0.0477;
81711389801273;0.1960;-0.0535;0.0391;
81711399907315;0.2045;-0.0334;0.0242;
81711409932002;0.2312;0.0124;0.0679;
81711420038044;0.2525;-0.0121;0.1008;
81711430144086;0.2333;-0.0557;0.1072;
81711440286898;0.2045;-0.0079;0.0955;
81711450392940;0.1917;-0.0292;0.1157;
81711460498982;0.1715;-0.0589;0.0955;
81711470603461;0.1523;-0.0228;0.1072;
81711480709502;0.1342;-0.0471;0.0891;
81711490815544;0.1704;0.0145;0.1008;
81711500919502;0.2003;0.0646;0.1178;
81711511025544;0.1992;0.0901;0.1157;
81711521131586;0.1960;-0.0057;0.1264;
81711531219607;0.1449;-0.0356;0.1434;
81711541325648;0.1609;0.0774;0.1008;
81711551431690;0.1790;0.0731;0.1200;
81711561554294;0.1971;-0.0419;0.1434;
81711571660336;0.2067;-0.0876;0.2041;
81711581766377;0.1992;-0.0791;0.2020;
81711591877888;0.1545;-0.0292;0.1818;
81711601983929;0.1577;-0.0185;0.1530;
81711612089971;0.1491;-0.0079;0.1775;
81711622175961;0.1193;0.0912;0.1786;
81711632282002;0.1662;0.1786;0.1892;
81711642388044;0.1470;0.1093;0.1732;
81711652500023;0.1363;0.1668;0.1775;
81711662606065;0.1598;0.1999;0.2084;
81711672712107;0.1214;0.0646;0.2041;
81711682821325;0.1076;0.0475;0.1796;
81711692927367;0.0788;0.0561;0.1732;
81711703033409;0.0586;-0.0174;0.1988;
81711713131586;0.1332;0.0092;0.2222;
81711723237627;0.1726;0.1434;0.2020;
81711733343669;0.1395;0.1818;0.2180;
81711743447419;0.1363;0.1178;0.2712;
81711753553461;0.1268;0.2180;0.2382;
81711763659502;0.1395;0.2574;0.2212;
