Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81711692454502;852.3925;
81711732453669;852.3937;
81711772453461;852.3900;
81711812451846;852.3875;
81711852450336;852.3987;
81711892453929;852.3975;
81711932454502;852.3912;
81711972452627;852.3925;
81712012454502;852.3950;
81712052460961;852.3900;
81712092453669;852.3800;
81712132451846;852.3875;
81712172455232;852.3837;
81712212449763;852.3862;
81712252449502;852.3850;
81712292450544;852.3825;
81712332450544;852.3825;
81712372452419;852.3875;
81712412452627;852.3887;
81712452426169;852.3925;
81712492432523;852.3887;
81712532426169;852.3962;
81712572426846;852.3950;
81712612452940;852.3862;
81712652457836;852.3900;
81712692454502;852.3887;
81712732456586;852.3837;
81712772423773;852.3825;
81712812455544;852.3912;
81712852449763;852.3912;
81712892454190;852.3850;
81712932451846;852.3887;
81712972455023;852.3887;
81713012452940;852.3950;
81713052456794;852.3787;
81713092454190;852.3800;
81713132449502;852.3850;
81713172454502;852.3987;
81713212451377;852.3912;
81713252452107;852.3850;
81713292449294;852.4000;
81713332446690;852.3962;
81713372431377;852.3937;
81713412444919;852.3875;
81713452426898;852.3850;
81713492428877;852.3912;
81713532426690;852.3900;
81713572453669;852.3887;
81713612450023;852.3825;
81713652453929;852.3875;
81713692458877;852.3912;
81713732456273;852.3912;
81713772457315;852.3850;
81713812452107;852.3812;
81713852451065;852.3825;
81713892454502;852.3887;
81713932453148;852.4000;
81713972454711;852.4025;
81714012448982;852.3975;
81714052451377;852.3950;
81714092450857;852.4037;
81714132447419;852.3987;
81714172452419;852.3987;
81714212455023;852.4075;
81714252446898;852.3975;
81714292455023;852.3962;
81714332442263;852.3975;
81714372430544;852.3987;
81714412439190;852.4000;
81714452434919;852.3962;
81714492427627;852.4012;
81714532452627;852.4138;
81714572453148;852.4163;
81714612454502;852.4237;
81714652457107;852.4325;
81714692456013;852.4300;
81714732451586;852.4200;
81714772455544;852.4150;
81714812457836;852.4225;
81714852451377;852.4175;
81714892452940;852.4225;
81714932456273;852.4125;
81714972451065;852.4113;
81715012456013;852.4025;
81715052453669;852.4113;
81715092451377;852.4163;
81715132450336;852.4175;
81715172452419;852.4163;
81715212451586;852.4262;
81715252451846;852.4287;
81715292481586;852.4237;
81715332428565;852.4113;
81715372427836;852.4150;
81715412434398;852.4250;
81715452428982;852.4212;
81715492451065;852.4287;
81715532449763;852.4337;
81715572452419;852.4275;
81715612452940;852.4387;
81715652453252;852.4300;
81715692450023;852.4350;
81715732452107;852.4387;
81715772452419;852.4462;
81715812450127;852.4412;
81715852455232;852.4425;
81715892454190;852.4312;
81715932455544;852.4325;
81715972451846;852.4225;
81716012449763;852.4275;
81716052451377;852.4325;
81716092455232;852.4275;
81716132453461;852.4325;
81716172452211;852.4400;
81716212451377;852.4437;
81716252477419;852.4375;
81716292428669;852.4312;
81716332426377;852.4300;
81716372426794;852.4212;
81716412426065;852.4212;
81716452452940;852.4187;
81716492457836;852.4275;
81716532458357;852.4237;
81716572452627;852.4113;
81716612453148;852.4113;
81716652454190;852.4225;
81716692450857;852.4163;
81716732454502;852.4187;
81716772451846;852.4163;
81716812454502;852.4275;
81716852456013;852.4150;
81716892453148;852.4138;
81716932453461;852.4113;
81716972453461;852.4025;
81717012450544;852.3962;
81717052451586;852.4075;
81717092451898;852.4200;
81717132425752;852.4275;
81717172450336;852.4250;
81717212428252;852.4113;
81717252426169;852.4037;
81717292425857;852.4000;
81717332426586;852.4075;
81717372453982;852.4125;
81717412453929;852.4225;
81717452451846;852.4037;
81717492451065;852.4063;
81717532455752;852.4050;
81717572452107;852.4075;
81717612455232;852.4025;
81717652451377;852.3975;
81717692451377;852.3975;
81717732451586;852.3962;
81717772451065;852.4138;
81717812453929;852.4237;
81717852451377;852.4237;
81717892447211;852.4200;
81717932453669;852.4175;
81717972452107;852.4200;
81718012451846;852.4225;
81718052451377;852.4212;
81718092453148;852.4163;
81718132451586;852.4163;
81718172454711;852.4100;
81718212426273;852.4113;
81718252428252;852.4100;
81718292426794;852.4138;
81718332472419;852.4063;
81718372453929;852.3987;
81718412452419;852.3975;
81718452453252;852.4075;
81718492458096;852.4125;
81718532454711;852.4037;
81718572453148;852.4075;
81718612451586;852.4063;
81718652452679;852.4063;
81718692459190;852.4237;
81718732447679;852.4212;
81718772451377;852.4187;
81718812453461;852.4037;
81718852452107;852.4050;
81718892453669;852.4000;
81718932450857;852.4012;
81718972451377;852.3987;
81719012451065;852.4063;
81719052453669;852.4125;
81719092452107;852.4175;
81719132428148;852.4237;
81719172427523;852.4237;
81719212427002;852.4362;
81719252425961;852.4325;
81719292455544;852.4312;
81719332452419;852.4275;
81719372452419;852.4050;
81719412455752;852.4000;
81719452452940;852.3650;
81719492455232;852.3812;
81719532451586;852.3862;
81719572448773;852.3812;
81719612451586;852.3887;
81719652453929;852.3987;
81719692449763;852.3975;
81719732452419;852.3875;
81719772450544;852.3825;
81719812450336;852.3887;
81719852449502;852.3825;
81719892453669;852.3925;
81719932452419;852.3900;
81719972452419;852.4088;
81720012449763;852.4175;
81720052450023;852.4237;
81720092443252;852.4225;
81720132425179;852.4163;
81720172428565;852.4125;
81720212441586;852.4012;
81720252451065;852.4063;
81720292452419;852.4075;
81720332450544;852.4138;
81720372455544;852.4150;
81720412456065;852.4212;
81720452451586;852.4237;
81720492452419;852.4237;
81720532455544;852.4275;
81720572451377;852.4312;
81720612453669;852.4312;
81720652452627;852.4375;
81720692452940;852.4375;
81720732450336;852.4425;
81720772452107;852.4437;
81720812451065;852.4400;
81720852448773;852.4337;
81720892447211;852.4287;
81720932453669;852.4312;
81720972446898;852.4325;
81721012451065;852.4275;
81721052424815;852.4212;
81721092427002;852.4125;
81721132435232;852.4212;
81721172427107;852.4312;
81721212449763;852.4287;
81721252451586;852.4275;
81721292449763;852.4187;
81721332449502;852.4200;
81721372451846;852.4262;
81721412454190;852.4375;
81721452453929;852.4387;
81721492458357;852.4400;
81721532462002;852.4337;
81721572457627;852.4437;
81721612452419;852.4387;
81721652451846;852.4362;
81721692453929;852.4300;
81721732452627;852.4225;
81721772452107;852.4237;
81721812448252;852.4300;
81721852449763;852.4337;
81721892450023;852.4250;
81721932443877;852.4250;
81721972448982;852.4175;
81722012428565;852.4175;
81722052427211;852.4138;
81722092419711;852.4163;
81722132425544;852.4212;
81722172450857;852.4275;
81722212453461;852.4300;
81722252454502;852.4237;
81722292460179;852.4250;
81722332452107;852.4150;
81722372450544;852.4050;
81722412459190;852.4037;
81722452451690;852.4113;
81722492426586;852.4100;
81722532452107;852.4113;
81722572453148;852.4113;
81722612451377;852.4075;
81722652453669;852.4075;
81722692458096;852.4075;
81722732451846;852.4113;
81722772452627;852.4063;
81722812451065;852.4025;
81722852450023;852.3950;
81722892426429;852.3950;
81722932451377;852.3900;
81722972428044;852.3887;
81723012430023;852.3812;
81723052427211;852.3812;
81723092426065;852.3775;
81723132452627;852.3787;
81723172451846;852.3787;
81723212472679;852.3737;
81723252452679;852.3750;
81723292453461;852.3787;
81723332453929;852.3875;
81723372448252;852.3875;
81723412451846;852.3925;
81723452450544;852.3950;
81723492450023;852.3887;
81723532449502;852.3912;
81723572450023;852.3937;
81723612451586;852.3937;
81723652451586;852.4000;
81723692450336;852.4000;
81723732446690;852.4000;
81723772452211;852.3962;
81723812453461;852.4037;
81723852446898;852.4150;
81723892444607;852.4012;
81723932425752;852.4012;
81723972426482;852.3912;
81724012425544;852.3950;
81724052465127;852.3975;
81724092450023;852.3962;
81724132450857;852.4063;
81724172455023;852.4063;
81724212452940;852.4000;
81724252452107;852.3950;
81724292452419;852.3862;
81724332454502;852.3887;
81724372450544;852.3912;
81724412452627;852.4037;
81724452453461;852.4075;
81724492456273;852.4075;
81724532453982;852.4063;
81724572451377;852.3987;
81724612450336;852.3975;
81724652450023;852.4037;
81724692448252;852.4012;
81724732452940;852.3937;
81724772456273;852.3862;
81724812447211;852.3850;
81724852441482;852.3812;
81724892429190;852.3750;
81724932425440;852.3625;
81724972426898;852.3600;
81725012464346;852.3463;
81725052452107;852.3438;
81725092454502;852.3500;
81725132450023;852.3637;
81725172457315;852.3687;
81725212452940;852.3625;
81725252456794;852.3675;
81725292455023;852.3700;
81725332453148;852.3762;
81725372457627;852.3737;
81725412454190;852.3787;
81725452452107;852.3812;
81725492453669;852.3825;
81725532455752;852.3875;
81725572447732;852.3850;
81725612451065;852.3825;
81725652451377;852.3800;
81725692450544;852.3787;
81725732449294;852.3837;
81725772478357;852.3825;
81725812445961;852.3800;
81725852426429;852.3762;
81725892429346;852.3762;
81725932426482;852.3812;
81725972452419;852.3787;
81726012450857;852.3687;
81726052450857;852.3725;
81726092454190;852.3787;
81726132452107;852.3750;
81726172452940;852.3700;
81726212452419;852.3625;
81726252451065;852.3687;
81726292449502;852.3612;
81726332452679;852.3587;
81726372458669;852.3562;
81726412459190;852.3562;
81726452455023;852.3525;
81726492458357;852.3550;
81726532448773;852.3575;
81726572451065;852.3412;
81726612449502;852.3400;
81726652452107;852.3375;
81726692456273;852.3438;
81726732431377;852.3400;
81726772426169;852.3450;
81726812437523;852.3500;
81726852426846;852.3513;
81726892428773;852.3538;
81726932457627;852.3625;
81726972451377;852.3675;
81727012449607;852.3787;
81727052454711;852.3850;
81727092453461;852.3937;
81727132452419;852.3925;
81727172459919;852.3912;
81727212443877;852.3912;
81727252454502;852.3850;
81727292458096;852.3850;
81727332455752;852.3812;
81727372452679;852.3775;
81727412461482;852.3712;
81727452453669;852.3712;
81727492449763;852.3500;
81727532450857;852.3412;
81727572482836;852.3300;
81727612447732;852.3200;
81727652453148;852.3037;
81727692448773;852.3087;
81727732423044;852.3037;
81727772433982;852.3025;
81727812435544;852.3025;
81727852426169;852.2975;
81727892457107;852.2925;
81727932472679;852.2950;
81727972459190;852.2962;
81728012450336;852.2937;
81728052452627;852.2937;
81728092450336;852.2975;
81728132450544;852.3037;
81728172454711;852.2975;
81728212451846;852.2950;
81728252460752;852.2950;
81728292451846;852.2925;
81728332452419;852.2813;
81728372453461;852.2838;
81728412451065;852.2950;
81728452452107;852.3050;
81728492449294;852.3000;
81728532446690;852.3000;
81728572451065;852.3100;
81728612450284;852.3012;
81728652459190;852.3000;
81728692434398;852.2937;
81728732427211;852.2925;
81728772429919;852.2863;
81728812426824;852.2838;
81728852452709;852.2838;
81728892452709;852.2850;
81728932453490;852.2838;
81728972455053;852.2888;
81729012454011;852.2875;
81729052455574;852.2888;
81729092451407;852.2863;
81729132450157;852.3012;
81729172458490;852.3075;
81729212460053;852.3025;
81729252453803;852.2987;
81729292452449;852.3100;
81729332454011;852.3125;
81729372453490;852.3162;
81729412454324;852.3200;
81729452454324;852.3137;
81729492450626;852.3150;
81729532451407;852.3150;
81729572454324;852.3187;
81729612452449;852.3150;
81729652429845;852.3175;
81729692432136;852.3162;
81729732428074;852.3187;
81729772427970;852.3137;
81729812446199;852.3075;
81729852448074;852.3037;
81729892448803;852.3000;
81729932457970;852.2950;
81729972452970;852.3025;
81730012452240;852.2987;
81730052449845;852.2937;
81730092450365;852.2962;
81730132449115;852.2987;
81730172458178;852.2925;
81730212453282;852.2825;
81730252455886;852.2962;
81730292456615;852.3062;
81730332455053;852.3000;
81730372426511;852.3025;
81730412452240;852.3000;
81730452448803;852.3012;
81730492450365;852.2987;
81730532454324;852.2962;
81730572448074;852.2913;
81730612429220;852.2888;
81730652429428;852.2825;
81730692436459;852.2825;
81730732473282;852.2775;
81730772424220;852.2787;
81730812453490;852.2750;
81730852455365;852.2750;
81730892457970;852.2838;
81730932455574;852.2800;
81730972457657;852.2813;
81731012456407;852.2888;
81731052455886;852.2825;
81731092452449;852.2987;
81731132456095;852.2987;
81731172454011;852.3100;
81731212451928;852.3162;
81731252456407;852.3175;
81731292453803;852.3225;
81731332450886;852.3187;
81731372451928;852.3175;
81731412449115;852.3287;
81731452450886;852.3375;
81731492451199;852.3387;
81731532443386;852.3337;
81731572428803;852.3287;
81731612426876;852.3262;
81731652429740;852.3300;
81731692464220;852.3300;
81731732454845;852.3287;
81731772452449;852.3312;
81731812455886;852.3262;
81731852454324;852.3200;
81731892456095;852.3187;
81731932454324;852.3137;
81731972459220;852.3100;
81732012450886;852.3000;
81732052459532;852.3037;
81732092458959;852.2937;
81732132457136;852.2925;
81732172458490;852.2900;
81732212457657;852.2863;
81732252450886;852.2863;
81732292454011;852.2900;
81732332451199;852.2925;
81732372450626;852.3000;
81732412452240;852.3012;
81732452452970;852.2987;
81732492478074;852.2962;
81732532434792;852.2937;
81732572427970;852.2975;
81732612429376;852.2937;
81732652455053;852.2962;
81732692456876;852.3025;
81732732454532;852.2962;
81732772453282;852.2950;
81732812455574;852.2937;
81732852452709;852.2925;
81732892453803;852.2925;
81732932463699;852.2950;
81732972453803;852.3000;
81733012454011;852.3000;
81733052456928;852.2925;
81733092458699;852.2888;
81733132451720;852.2875;
81733172461042;852.2813;
81733212455053;852.2825;
81733252452240;852.2825;
81733292448282;852.2750;
81733332454324;852.2787;
81733372457657;852.2750;
81733412447865;852.2662;
81733452428490;852.2650;
81733492429167;852.2600;
81733532426615;852.2575;
81733572434532;852.2575;
81733612455053;852.2650;
81733652460574;852.2637;
81733692452970;852.2675;
81733732459792;852.2625;
81733772457657;852.2662;
81733812454011;852.2687;
81733852457136;852.2662;
81733892452970;852.2650;
81733932452240;852.2650;
81733972457657;852.2600;
81734012455053;852.2550;
81734052456615;852.2612;
81734092458699;852.2575;
81734132456615;852.2575;
81734172448803;852.2587;
81734212426720;852.2612;
81734252448542;852.2612;
81734292455053;852.2612;
81734332451928;852.2587;
81734372450886;852.2575;
81734412435782;852.2600;
81734452430990;852.2600;
81734492434115;852.2562;
81734532425990;852.2575;
81734572452240;852.2575;
81734612452553;852.2487;
81734652454532;852.2500;
81734692452761;852.2575;
81734732451720;852.2625;
81734772456615;852.2587;
81734812451928;852.2537;
81734852453282;852.2512;
81734892453490;852.2500;
81734932458699;852.2475;
81734972460261;852.2425;
81735012455574;852.2425;
81735052454532;852.2350;
81735092458959;852.2350;
81735132451720;852.2375;
81735172450626;852.2425;
81735212449115;852.2425;
81735252452449;852.2450;
81735292449636;852.2425;
81735332456407;852.2437;
81735372427657;852.2475;
81735412427970;852.2412;
81735452434740;852.2487;
81735492428074;852.2450;
81735532455053;852.2462;
81735572478282;852.2487;
81735612457970;852.2412;
81735652455053;852.2412;
81735692448542;852.2375;
81735732450157;852.2387;
81735772455053;852.2362;
81735812459740;852.2400;
81735852456407;852.2412;
81735892453803;852.2350;
81735932462136;852.2375;
81735972455365;852.2375;
81736012451720;852.2325;
81736052452240;852.2312;
81736092455886;852.2325;
81736132452709;852.2387;
81736172448542;852.2400;
81736212454532;852.2387;
81736252454324;852.2300;
81736292450157;852.2337;
81736332428542;852.2337;
81736372427449;852.2350;
81736412428074;852.2387;
81736452428803;852.2450;
81736492451928;852.2462;
81736532455365;852.2412;
81736572454792;852.2412;
81736612450626;852.2475;
81736652455053;852.2537;
81736692451720;852.2525;
81736732456407;852.2512;
81736772421667;852.2475;
81736812459220;852.2487;
81736852452553;852.2425;
81736892457657;852.2412;
81736932456876;852.2437;
81736972452709;852.2462;
81737012457970;852.2425;
81737052451199;852.2412;
81737092456095;852.2400;
81737132452240;852.2550;
81737172449115;852.2487;
81737212457917;852.2288;
81737252448803;852.2312;
