Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3104564006636795;1316.0000;
3104564073304191;1219.0000;
3104564206633201;1274.0000;
3104564273323618;1299.0000;
3104564406601378;2507.0000;
3104564539937732;2460.0000;
3104564606628982;2391.0000;
3104564739936274;1160.0000;
3104564806627628;1152.0000;
3104564939933982;2377.0000;
3104565006620128;2447.0000;
3104565139931170;2519.0000;
3104565206619087;2554.0000;
3104565339929191;2613.0000;
3104565406595545;2655.0000;
3104565539927316;2621.0000;
3104565606621066;2555.0000;
3104565739926066;2575.0000;
3104565806615128;2643.0000;
3104565939923045;2686.0000;
3104566073256482;2727.0000;
3104566139921587;2769.0000;
3104566273283045;2808.0000;
3104566339919816;2875.0000;
3104566473276899;2913.0000;
3104566539917837;2946.0000;
3104566673274816;2960.0000;
3104566739924816;3009.0000;
3104566873300649;3041.0000;
3104566939913045;3044.0000;
3104567073275962;3094.0000;
3104567139912316;3182.0000;
3104567273270857;3250.0000;
3104567406604399;3231.0000;
3104567473265649;3318.0000;
3104567606601066;3361.0000;
3104567673268357;3338.0000;
3104567806596691;3322.0000;
3104567873237784;3340.0000;
3104568006600545;3314.0000;
3104568073260337;3287.0000;
3104568206567628;3322.0000;
3104568273260128;3358.0000;
3104568406588670;3439.0000;
3104568473256534;3541.0000;
3104568606590128;3530.0000;
3104568673253462;3575.0000;
3104568806590857;3551.0000;
3104568939893149;3585.0000;
3104569006562628;3583.0000;
3104569139892212;3594.0000;
3104569206561795;3552.0000;
3104569339889295;3557.0000;
3104569406582212;3523.0000;
3104569539887212;3582.0000;
3104569606583253;3499.0000;
3104569739885232;3521.0000;
3104569806585701;3402.0000;
3104569939883357;3555.0000;
3104570006610232;3696.0000;
3104570139880441;3690.0000;
3104570206613670;3740.0000;
3104570339874816;3796.0000;
3104570473215441;3629.0000;
3104570539876118;3537.0000;
3104570673210649;3534.0000;
3104570739879034;3230.0000;
3104570873236066;3227.0000;
3104570939872003;2945.0000;
3104571073227524;2889.0000;
3104571139870441;2619.0000;
3104571273229712;1307.0000;
3104571339868774;2497.0000;
3104571473232316;2596.0000;
3104571539873462;2711.0000;
3104571673205232;2826.0000;
3104571806555024;2871.0000;
3104571873221222;2861.0000;
3104572006529712;2878.0000;
3104572073220024;2937.0000;
3104572206556118;3065.0000;
3104572273216378;3028.0000;
3104572406553045;3057.0000;
3104572473220337;3219.0000;
3104572606550545;3034.0000;
3104572673193618;1544.0000;
3104572806541482;3139.0000;
3104572873212107;3202.0000;
3104573006522316;3224.0000;
3104573073213462;3240.0000;
3104573206548045;1642.0000;
3104573339848357;1629.0000;
3104573406541378;1618.0000;
3104573539846378;3245.0000;
3104573606541587;3272.0000;
3104573739854087;1587.0000;
3104573806510128;1519.0000;
3104573939851066;1487.0000;
3104574006535545;2887.0000;
3104574139840284;2930.0000;
3104574206529816;2960.0000;
3104574339846795;2947.0000;
3104574406531118;2861.0000;
3104574539844399;2835.0000;
3104574673193566;2762.0000;
3104574739833149;2767.0000;
3104574873190545;2761.0000;
3104574939835701;2713.0000;
3104575073196274;2724.0000;
3104575139829607;2750.0000;
3104575273193774;2803.0000;
3104575339827732;2884.0000;
3104575473167316;3002.0000;
3104575539826378;3039.0000;
3104575673185024;3090.0000;
3104575739824920;3106.0000;
3104575873181118;3121.0000;
3104575939823045;3155.0000;
3104576073178305;3154.0000;
3104576206515232;3205.0000;
3104576273180128;3238.0000;
3104576406520701;3308.0000;
3104576473181066;3331.0000;
3104576606498774;3296.0000;
3104576673174295;3361.0000;
3104576806505441;3350.0000;
3104576873171795;3382.0000;
3104577006502420;3328.0000;
3104577073171482;3388.0000;
3104577206508774;3403.0000;
3104577273143670;3526.0000;
3104577406502003;3678.0000;
3104577539805284;3700.0000;
3104577606474503;3616.0000;
3104577739803357;3678.0000;
3104577806504191;3730.0000;
3104577939801066;3721.0000;
3104578006496899;3722.0000;
3104578139799607;3762.0000;
3104578206497524;3749.0000;
3104578339798253;3808.0000;
3104578406487628;3853.0000;
3104578539796274;3814.0000;
3104578606462941;3794.0000;
3104578739792941;3537.0000;
3104578806485441;3573.0000;
3104578939802368;3338.0000;
3104579073145962;3451.0000;
3104579139788357;3613.0000;
3104579273122732;3143.0000;
3104579339797837;2901.0000;
3104579473147368;2965.0000;
3104579539792003;3130.0000;
3104579673147732;3013.0000;
3104579739783982;2818.0000;
3104579873141066;2841.0000;
3104579939793566;2906.0000;
3104580073113618;2883.0000;
3104580139789920;2803.0000;
3104580273136378;2791.0000;
3104580339779399;2839.0000;
3104580473132628;2864.0000;
3104580606467212;2771.0000;
3104580673135441;2656.0000;
3104580806469295;1306.0000;
3104580873136899;1265.0000;
3104581006469607;1282.0000;
3104581073103878;2741.0000;
3104581206461274;2709.0000;
3104581273127837;2638.0000;
3104581406433774;2629.0000;
3104581473123982;2611.0000;
3104581606460128;2565.0000;
3104581673122732;1296.0000;
3104581806458618;2650.0000;
3104581939760962;2742.0000;
3104582006458462;2863.0000;
3104582139761899;2930.0000;
3104582206451951;2854.0000;
3104582339756691;2787.0000;
3104582406439868;2851.0000;
3104582539758618;2900.0000;
3104582606446118;2839.0000;
3104582739751691;2776.0000;
3104582806450024;2667.0000;
3104582939751066;2745.0000;
3104583006444607;2795.0000;
3104583139749920;2819.0000;
3104583206446170;2779.0000;
3104583339747732;2799.0000;
3104583473102837;2774.0000;
3104583539748357;2764.0000;
3104583673106066;2737.0000;
3104583739742212;2705.0000;
3104583873073826;2680.0000;
3104583939740232;2645.0000;
3104584073099191;1313.0000;
3104584139739191;1314.0000;
3104584273103045;1310.0000;
3104584339735753;1300.0000;
3104584473087784;1280.0000;
3104584539734712;1267.0000;
3104584673097212;1210.0000;
3104584806430962;1192.0000;
3104584873066378;1164.0000;
3104585006432368;1159.0000;
3104585073091274;1170.0000;
3104585206394816;1174.0000;
3104585273088566;1181.0000;
3104585406420232;1183.0000;
3104585473080962;1206.0000;
3104585606419451;1193.0000;
3104585673087107;1195.0000;
3104585806418045;1210.0000;
3104585873053566;1204.0000;
3104586006423982;1201.0000;
3104586073081691;2352.0000;
3104586206410857;1186.0000;
3104586339717524;2376.0000;
3104586406407732;2436.0000;
3104586539715128;2493.0000;
3104586606410649;2482.0000;
3104586739711066;2491.0000;
3104586806406274;2538.0000;
3104586939709712;2549.0000;
3104587006378566;2543.0000;
3104587139708149;2506.0000;
3104587206403201;2496.0000;
3104587339706534;2584.0000;
3104587406399191;2588.0000;
3104587539702524;2631.0000;
3104587673038045;2648.0000;
3104587739700857;2743.0000;
3104587873060857;2714.0000;
3104587939698357;1401.0000;
3104588073060857;1386.0000;
3104588139696170;1333.0000;
3104588273056951;1317.0000;
3104588339699451;1248.0000;
3104588473052628;1258.0000;
3104588539700649;1265.0000;
3104588673026066;1265.0000;
3104588739698462;1285.0000;
3104588873050441;1291.0000;
3104588939691691;1310.0000;
3104589073048357;1324.0000;
3104589206379816;1343.0000;
3104589273043774;1340.0000;
3104589406378357;1356.0000;
3104589473040649;1366.0000;
3104589606377316;2685.0000;
3104589673042003;2690.0000;
3104589806346691;2705.0000;
3104589873038357;2746.0000;
3104590006372212;2745.0000;
3104590073036691;2703.0000;
3104590206370962;1334.0000;
3104590273039503;1300.0000;
3104590406367837;1351.0000;
3104590473020232;1351.0000;
3104590606368774;1362.0000;
3104590739677941;1293.0000;
3104590806344034;1195.0000;
3104590939670649;1194.0000;
3104591006359451;1198.0000;
3104591139671795;1238.0000;
3104591206362316;1179.0000;
3104591339673045;1182.0000;
3104591406356951;1124.0000;
3104591539671899;1085.0000;
3104591606359607;1081.0000;
3104591739678878;1020.0000;
3104591806328201;1063.0000;
3104591939664399;1078.0000;
3104592073015545;1082.0000;
3104592139657003;1092.0000;
3104592273016587;1070.0000;
3104592339676795;1030.0000;
3104592473000232;991.0000;
3104592539671482;972.0000;
3104592673008670;1009.0000;
3104592739679399;1032.0000;
3104592873012941;1057.0000;
3104592939649087;1061.0000;
3104593073007420;1064.0000;
3104593139665701;1094.0000;
3104593272982628;1088.0000;
3104593339670128;1085.0000;
3104593473003618;1080.0000;
3104593606317732;1069.0000;
3104593672998774;1050.0000;
3104593806334712;1032.0000;
3104593872999034;1041.0000;
3104594006333878;1022.0000;
3104594073004868;984.0000;
3104594206333462;992.0000;
3104594272974816;1015.0000;
3104594406327732;1023.0000;
3104594472991691;1013.0000;
3104594606298357;1034.0000;
3104594672991482;1051.0000;
3104594806324295;1029.0000;
3104594939628878;955.0000;
3104595006323045;898.0000;
3104595139655232;836.0000;
3104595206319868;800.0000;
3104595339653462;763.0000;
3104595406290753;743.0000;
3104595539651482;782.0000;
3104595606289191;864.0000;
3104595739650649;951.0000;
3104595806312316;1032.0000;
3104595939645857;1067.0000;
3104596006310962;1101.0000;
3104596139645284;1155.0000;
3104596206309816;1196.0000;
3104596339643357;1219.0000;
3104596472973201;1250.0000;
3104596539645649;1273.0000;
3104596672969816;1306.0000;
3104596739611118;1377.0000;
3104596872967837;1437.0000;
3104596939634399;1487.0000;
3104597072942368;1523.0000;
3104597139635441;1551.0000;
3104597272966482;1565.0000;
3104597339628201;1538.0000;
3104597472966951;1574.0000;
3104597539629607;1617.0000;
3104597672959712;1610.0000;
3104597739600024;1606.0000;
3104597872960232;1582.0000;
3104598006296170;1579.0000;
3104598072936170;1575.0000;
3104598206287941;1542.0000;
3104598272953878;1606.0000;
3104598406259712;1651.0000;
3104598472952941;3297.0000;
3104598606281274;3295.0000;
3104598672952107;3213.0000;
3104598806282316;3257.0000;
3104598872948045;3262.0000;
3104599006284451;3310.0000;
3104599072946795;3388.0000;
3104599206278201;3389.0000;
3104599339603774;3343.0000;
3104599406277316;3296.0000;
3104599539587368;3279.0000;
3104599606278357;3267.0000;
3104599739597837;3291.0000;
3104599806271899;3246.0000;
3104599939600284;3165.0000;
3104600006274816;3097.0000;
3104600139591170;2977.0000;
3104600206237941;1456.0000;
3104600339591795;2891.0000;
3104600406267837;2887.0000;
3104600539572524;2934.0000;
3104600606264607;2893.0000;
3104600739585962;2802.0000;
3104600872905284;2823.0000;
3104600939585701;2708.0000;
3104601072924607;1251.0000;
3104601139582368;2535.0000;
3104601272925232;1224.0000;
3104601339625128;1199.0000;
3104601472925753;1209.0000;
3104601539560649;1187.0000;
3104601672915441;1127.0000;
3104601739560649;1090.0000;
3104601872892732;1083.0000;
3104601939574295;1067.0000;
3104602072912941;1036.0000;
3104602206263982;1002.0000;
3104602272914034;997.0000;
3104602406245441;1017.0000;
3104602472916170;1039.0000;
3104602606246899;1048.0000;
3104602672885232;1062.0000;
3104602806240441;1111.0000;
3104602872904816;1132.0000;
3104603006223201;1132.0000;
3104603072906118;1129.0000;
3104603206239920;1165.0000;
3104603272908045;1238.0000;
3104603406233253;1335.0000;
3104603472902837;1400.0000;
3104603606234607;1399.0000;
3104603739539399;1406.0000;
3104603806240649;1490.0000;
3104603939556066;1548.0000;
3104604006204295;1562.0000;
3104604139534451;1594.0000;
3104604206230337;1615.0000;
3104604339533982;1584.0000;
3104604406229607;1560.0000;
3104604539530128;1566.0000;
3104604606225232;1597.0000;
3104604739527524;1582.0000;
3104604806221587;1550.0000;
3104604939527316;1524.0000;
3104605072885545;1589.0000;
3104605139540962;1696.0000;
3104605272888253;1774.0000;
3104605339522732;3401.0000;
3104605472882316;3109.0000;
3104605539519191;2996.0000;
3104605672881899;2790.0000;
3104605739517212;2593.0000;
3104605872877732;2515.0000;
3104605939515441;2553.0000;
3104606072872837;2602.0000;
3104606139515962;2603.0000;
3104606272872107;3419.0000;
3104606339511482;3597.0000;
3104606472852107;3356.0000;
3104606606203618;3189.0000;
3104606672869816;2870.0000;
3104606806184712;2641.0000;
3104606872869712;2583.0000;
3104607006200649;2559.0000;
3104607072864295;2524.0000;
3104607206200128;2491.0000;
3104607272866118;2471.0000;
3104607406194451;2462.0000;
3104607472836795;2452.0000;
