Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2499157789892;38.0884;-3.2696;29.4264;
2499167789892;38.2714;-3.0622;29.4630;
2499177789892;38.4544;-2.8914;29.2922;
2499187789892;38.5642;-2.6230;29.2190;
2499197789892;38.7228;-2.4034;29.1214;
2499207789892;38.8936;-2.2082;29.0238;
2499217789892;38.9058;-2.0374;29.0360;
2499227789892;38.9668;-1.8178;29.0970;
2499237789892;38.9424;-1.6836;29.0970;
2499247789892;38.8448;-1.5006;29.1336;
2499257789892;38.6496;-1.2688;29.4142;
2499267789892;38.5154;-1.1468;29.5728;
2499277789892;38.4300;-1.0126;29.5972;
2499287789892;38.5520;-0.8418;29.5606;
2499297789892;38.6130;-0.7686;29.5362;
2499307789892;38.6130;-0.6954;29.5484;
2499317789892;38.6740;-0.5856;29.4874;
2499327789892;38.8448;-0.4880;29.3288;
2499337789892;39.0156;-0.4270;29.0482;
2499347789892;39.1498;-0.3538;28.7920;
2499357789892;39.2840;-0.2562;28.7432;
2499367789892;39.1132;-0.2074;28.8652;
2499377789892;38.8448;-0.0854;29.0848;
2499387789892;38.7716;-0.0244;29.2068;
2499397789892;38.6740;0.0854;29.3654;
2499407789892;38.3812;0.1464;29.6948;
2499417789892;38.1616;0.1952;29.9510;
2499427789892;38.0762;0.3050;30.0974;
2499437789892;37.8810;0.3904;30.1950;
2499447789892;37.9054;0.4758;30.0852;
2499457789892;37.9786;0.5856;30.0730;
2499467789892;37.7834;0.7198;30.1950;
2499477789892;37.6370;0.8418;30.3780;
2499487789892;37.5638;1.0004;30.5366;
2499497789892;37.4540;1.1346;30.6586;
2499507789892;37.1978;1.2078;30.9514;
2499517789892;37.0636;1.3054;31.2686;
2499527789892;36.9416;1.4640;31.4638;
2499537789892;36.9172;1.5372;31.5370;
2499547789892;37.0758;1.6226;31.4516;
2499557789892;37.2710;1.7324;31.2930;
2499567789892;37.5516;1.8422;30.9514;
2499577789892;37.7956;1.9398;30.6586;
2499587789892;38.0518;2.0740;30.5244;
2499597789892;38.1982;2.1594;30.3414;
2499607789892;38.2470;2.2570;30.3658;
2499617789892;38.1860;2.3668;30.3780;
2499627789892;38.1494;2.4522;30.3414;
2499637789892;37.9542;2.5742;30.4024;
2499647789892;37.8810;2.6474;30.4268;
2499657789892;37.7956;2.7572;30.5244;
2499667789892;37.6858;2.8670;30.5122;
2499677789892;37.7590;3.0134;30.4268;
2499687789892;37.7834;3.0866;30.3292;
2499697789892;37.9542;3.1598;30.2194;
2499707789892;37.9786;3.2574;30.2682;
2499717789892;37.9542;3.3184;30.2804;
2499727789892;37.8322;3.4404;30.4634;
2499737789892;37.7834;3.5136;30.6830;
2499747789892;37.8322;3.5380;30.4756;
2499757789892;37.8810;3.5746;30.3414;
2499767789892;37.8322;3.6600;30.4024;
2499777789892;37.6980;3.7088;30.5610;
2499787789892;37.6736;3.7454;30.4390;
2499797789892;37.8688;3.7942;30.3658;
2499807789892;38.0762;3.7454;30.1218;
2499817789892;38.1738;3.7454;29.8412;
2499827789892;38.2470;3.7698;29.8290;
2499837789892;38.0762;3.7942;29.9266;
2499847789892;38.1250;3.8064;29.7558;
2499857789892;38.1616;3.8674;29.6094;
2499867789892;38.1616;3.9284;29.7192;
2499877789892;38.1006;3.9528;29.6826;
2499887789892;37.7834;4.0016;29.8900;
2499897789892;37.5272;4.0504;30.2438;
2499907789892;37.3320;4.0382;30.5976;
2499917789892;37.1978;4.0138;30.8050;
2499927789892;37.0392;4.0016;31.0124;
2499937789892;37.0026;4.0016;31.1344;
2499947789892;37.0392;4.0138;31.0978;
2499957789892;37.1124;4.0382;31.0856;
2499967789892;37.2710;4.0748;31.0124;
2499977789892;37.6492;4.0992;30.6830;
2499987789892;37.8932;4.1602;30.4268;
2499997789892;38.1494;4.2334;30.2316;
2500007789892;38.3934;4.2456;30.1462;
2500017789892;38.4422;4.2700;30.0242;
2500027789892;38.4056;4.2578;30.1340;
2500037789892;38.4666;4.2456;30.0974;
2500047789892;38.6374;4.2456;29.9632;
2500057789892;38.6374;4.2700;29.9022;
2500067789892;38.6130;4.2944;29.8290;
2500077789892;38.5398;4.3432;29.8290;
2500087789892;38.5276;4.3676;29.8290;
2500097789892;38.5886;4.3798;29.7680;
2500107789892;38.7106;4.4530;29.6582;
2500117789892;38.6862;4.5140;29.6338;
2500127789892;38.5886;4.5384;29.7314;
2500137789892;38.5154;4.5750;29.8412;
2500147789892;38.4788;4.5750;29.9754;
2500157789892;38.4910;4.5994;29.9510;
2500167789892;38.4300;4.6238;29.8778;
2500177789892;38.4178;4.6726;29.9632;
2500187789892;38.2226;4.6604;30.1828;
2500197789892;38.1494;4.6848;30.3048;
2500207789892;38.0152;4.6848;30.4512;
2500217789892;37.8200;4.6848;30.6586;
2500227789892;37.7346;4.7214;30.7928;
2500237789892;37.6980;4.6848;30.9026;
2500247789892;37.6614;4.6848;31.0246;
2500257789892;37.5760;4.6238;31.0002;
2500267789892;37.6980;4.6482;30.8782;
2500277789892;37.6248;4.6238;30.9270;
2500287789892;37.6980;4.6726;30.8660;
2500297789892;37.8322;4.6970;30.6708;
2500307789892;37.8688;4.7214;30.5610;
2500317789892;37.9176;4.7824;30.4756;
2500327789892;37.9054;4.7946;30.4878;
2500337789892;38.0640;4.8434;30.4390;
2500347789892;38.0762;4.8434;30.3414;
2500357789892;38.1006;4.8800;30.3414;
2500367789892;38.0762;4.8068;30.3170;
2500377789892;38.0518;4.8068;30.3780;
2500387789892;38.0518;4.7946;30.4146;
2500397789892;38.0396;4.7824;30.5122;
2500407789892;38.0518;4.7580;30.5976;
2500417789892;38.0152;4.7824;30.6342;
2500427789892;38.0030;4.7946;30.7562;
2500437789892;37.9176;4.7946;30.8538;
2500447789892;37.8566;4.8556;30.9636;
2500457789892;37.7956;4.8556;31.0124;
2500467789892;37.7224;4.8312;31.0246;
2500477789892;37.7834;4.8190;30.9392;
2500487789892;37.7834;4.8556;30.9148;
2500497789892;37.7834;4.8556;30.9392;
2500507789892;37.8688;4.9044;30.8294;
2500517789892;37.9664;4.9410;30.7562;
2500527789892;38.0030;4.9654;30.7684;
2500537789892;38.0030;5.0020;30.8416;
2500547789892;38.0152;5.1118;30.8172;
2500557789892;37.8566;5.1850;30.9392;
2500567789892;37.8688;5.2460;30.8782;
2500577789892;37.9664;5.3436;30.7074;
2500587789892;37.9664;5.3924;30.5854;
2500597789892;38.1006;5.4534;30.3048;
2500607789892;38.1616;5.5144;30.0974;
2500617789892;38.2958;5.5632;29.7802;
2500627789892;38.5154;5.5876;29.5728;
2500637789892;38.5398;5.6364;29.4996;
2500647789892;38.5032;5.6364;29.4020;
2500657789892;38.3446;5.5998;29.5362;
2500667789892;38.2226;5.6120;29.8168;
2500677789892;38.1128;5.5632;30.0608;
2500687789892;38.0274;5.5388;30.1340;
2500697789892;37.8810;5.5022;30.3902;
2500707789892;37.7956;5.4534;30.5610;
2500717789892;37.8688;5.4168;30.5488;
2500727789892;37.9298;5.3680;30.5732;
2500737789892;38.0274;5.3192;30.5366;
2500747789892;38.0884;5.2460;30.3780;
2500757789892;38.1982;5.2216;30.2194;
2500767789892;38.3080;5.1240;30.1462;
2500777789892;38.5520;5.0752;29.8778;
2500787789892;38.6862;5.0142;29.6948;
2500797789892;38.8326;4.9044;29.4508;
2500807789892;38.9668;4.8312;29.4386;
2500817789892;39.0888;4.7824;29.2678;
2500827789892;39.2840;4.7336;29.0726;
2500837789892;39.3572;4.6482;28.9994;
2500847789892;39.2840;4.5262;28.9994;
2500857789892;39.1254;4.4408;29.1336;
2500867789892;38.9790;4.3554;29.1824;
2500877789892;38.7716;4.3066;29.4264;
2500887789892;38.6008;4.3066;29.5606;
2500897789892;38.4056;4.2822;29.7436;
2500907789892;38.5398;4.2822;29.5484;
2500917789892;38.3446;4.2822;29.6338;
2500927789892;38.4056;4.3676;29.5606;
2500937789892;38.4300;4.4042;29.4752;
2500947789892;38.3934;4.4164;29.5362;
2500957789892;38.4300;4.4530;29.4874;
2500967789892;38.2592;4.3920;29.5484;
2500977789892;38.0640;4.3432;29.8168;
2500987789892;37.3930;4.2822;30.5976;
2500997789892;37.2344;4.2212;30.8050;
2501007789892;37.1246;4.1724;31.0490;
2501017789892;36.8806;4.1114;31.4150;
2501027789892;36.8440;4.0504;31.5248;
2501037789892;36.7708;3.9894;31.5736;
2501047789892;36.9172;3.9772;31.4150;
2501057789892;37.0392;3.9650;31.2076;
2501067789892;37.3564;3.9284;30.8294;
2501077789892;37.4296;3.8918;30.6952;
2501087789892;37.4174;3.8430;30.6220;
2501097789892;37.4540;3.8064;30.5366;
2501107789892;37.3564;3.7942;30.6220;
2501117789892;37.1978;3.7088;30.8904;
2501127789892;37.0758;3.6234;31.1344;
2501137789892;37.0514;3.5502;31.1954;
2501147789892;36.9782;3.5136;31.2808;
2501157789892;36.9904;3.5014;31.4150;
2501167789892;36.9050;3.4648;31.3906;
2501177789892;37.0880;3.4160;31.2686;
2501187789892;37.1124;3.3672;31.1710;
2501197789892;37.2588;3.3672;30.9148;
2501207789892;37.3076;3.3428;30.7806;
2501217789892;37.2100;3.3062;30.9392;
2501227789892;37.1124;3.2086;31.0612;
2501237789892;36.9294;3.1110;31.1954;
2501247789892;36.7952;3.0134;31.3662;
2501257789892;36.3926;2.8670;31.6468;
2501267789892;36.2584;2.7694;31.8054;
2501277789892;36.3072;2.6962;31.7322;
2501287789892;36.3438;2.6230;31.6834;
2501297789892;36.4170;2.5376;31.5858;
2501307789892;36.6488;2.5132;31.2564;
2501317789892;36.8806;2.5010;30.9880;
2501327789892;37.0636;2.4644;30.7928;
2501337789892;37.3442;2.5132;30.5488;
2501347789892;37.5516;2.5132;30.3292;
2501357789892;37.4906;2.4522;30.3536;
2501367789892;37.3442;2.4888;30.4634;
2501377789892;37.3442;2.4766;30.4268;
2501387789892;37.0514;2.4644;30.6830;
2501397789892;36.8562;2.4644;30.9148;
2501407789892;36.8318;2.5254;31.0002;
2501417789892;36.7098;2.5498;31.1588;
2501427789892;36.5756;2.5742;31.3296;
2501437789892;36.4292;2.6352;31.5126;
2501447789892;36.4292;2.5986;31.5492;
2501457789892;36.3194;2.5986;31.6346;
2501467789892;36.3682;2.6230;31.5980;
2501477789892;36.4292;2.5986;31.4760;
2501487789892;36.3682;2.5864;31.5492;
2501497789892;36.5146;2.5742;31.4028;
2501507789892;36.5878;2.5498;31.3784;
2501517789892;36.7098;2.5620;31.3540;
2501527789892;36.8440;2.6108;31.1954;
2501537789892;36.9294;2.6596;31.1954;
2501547789892;36.9172;2.6108;31.3174;
2501557789892;36.8440;2.6718;31.3174;
2501567789892;36.7342;2.7206;31.3906;
2501577789892;36.6610;2.7816;31.5126;
2501587789892;36.6000;2.8182;31.5492;
2501597789892;36.3804;2.8548;31.8054;
2501607789892;36.1852;2.9280;32.0128;
2501617789892;36.1120;3.0378;31.9030;
2501627789892;36.0632;3.1598;31.9152;
2501637789892;36.0998;3.2452;31.8054;
2501647789892;36.1242;3.3062;31.6956;
2501657789892;36.0754;3.3428;31.6468;
2501667789892;35.9290;3.4770;31.6712;
2501677789892;36.0144;3.6112;31.4272;
2501687789892;36.0266;3.7210;31.3296;
2501697789892;35.9412;3.8674;31.4150;
2501707789892;35.8070;4.0382;31.4760;
2501717789892;35.7704;4.2334;31.6834;
2501727789892;35.8314;4.4774;31.6102;
2501737789892;35.8680;4.6726;31.5370;
2501747789892;36.0388;4.8434;31.3540;
2501757789892;36.0998;5.0020;31.3296;
2501767789892;36.1608;5.1728;31.1222;
2501777789892;36.2584;5.3192;31.0124;
2501787789892;36.4292;5.4168;30.7928;
2501797789892;36.4292;5.5022;30.6586;
2501807789892;36.4048;5.6120;30.7318;
2501817789892;36.4414;5.7706;30.6952;
2501827789892;36.4414;5.8926;30.6708;
2501837789892;36.3926;6.0146;30.6830;
2501847789892;36.3072;6.1244;30.8782;
2501857789892;36.2828;6.2342;30.9392;
2501867789892;36.3926;6.4050;30.8660;
2501877789892;36.4170;6.5514;30.8416;
2501887789892;36.4536;6.6612;30.6586;
2501897789892;36.4048;6.7588;30.5854;
2501907789892;36.3194;6.9418;30.7318;
2501917789892;36.2462;7.0272;30.7318;
2501927789892;36.2096;7.1736;30.7684;
2501937789892;36.1852;7.2956;30.7928;
2501947789892;35.9656;7.3810;30.9270;
2501957789892;35.8192;7.4664;31.1344;
2501967789892;35.6728;7.5884;31.4516;
2501977789892;35.5630;7.6616;31.5858;
2501987789892;35.4898;7.7226;31.5126;
2501997789892;35.5142;7.8324;31.4760;
2502007789892;35.6240;7.8812;31.1954;
2502017789892;35.6362;7.9178;31.0612;
2502027789892;35.6728;7.9788;30.9758;
2502037789892;35.7826;8.0154;30.7318;
2502047789892;35.8802;8.0276;30.4634;
2502057789892;35.8802;8.0032;30.3658;
2502067789892;35.8924;8.0032;30.2804;
2502077789892;35.9168;8.0032;30.1828;
2502087789892;35.8314;8.0276;30.3414;
2502097789892;35.7582;8.0520;30.3170;
2502107789892;35.7704;8.0886;30.2682;
2502117789892;35.6606;8.1008;30.4390;
2502127789892;35.5630;8.1130;30.5854;
2502137789892;35.4776;8.1862;30.7562;
2502147789892;35.3922;8.1984;30.9026;
2502157789892;35.3190;8.2228;30.9636;
2502167789892;35.1238;8.2106;31.1222;
2502177789892;35.0018;8.2106;31.3418;
2502187789892;34.8310;8.1740;31.5248;
2502197789892;34.7578;8.1740;31.5370;
2502207789892;34.6602;8.1740;31.5614;
2502217789892;34.6846;8.1374;31.5126;
2502227789892;34.6846;8.0886;31.4394;
2502237789892;34.5870;8.0520;31.5980;
2502247789892;34.6358;8.0032;31.5614;
2502257789892;34.8066;7.9300;31.2808;
2502267789892;34.9774;7.8690;31.0368;
2502277789892;35.0872;7.7836;30.7928;
2502287789892;35.2824;7.6738;30.5732;
2502297789892;35.2946;7.5640;30.4512;
2502307789892;35.3678;7.4664;30.4146;
2502317789892;35.4776;7.3688;30.1828;
2502327789892;35.5508;7.2224;30.0242;
2502337789892;35.4044;7.1004;30.2316;
2502347789892;35.3068;6.9784;30.3658;
2502357789892;35.2580;6.7954;30.4512;
2502367789892;35.1604;6.6734;30.4756;
2502377789892;35.1238;6.5270;30.5488;
2502387789892;35.0262;6.3806;30.5244;
2502397789892;35.0018;6.1976;30.5000;
2502407789892;35.0018;6.0878;30.4878;
2502417789892;35.0140;5.9414;30.3414;
2502427789892;35.0018;5.8072;30.3170;
2502437789892;34.9408;5.7218;30.4024;
2502447789892;34.8066;5.5876;30.5244;
2502457789892;34.7334;5.4778;30.5854;
2502467789892;34.6236;5.3680;30.6586;
2502477789892;34.4894;5.2094;30.7562;
2502487789892;34.4528;5.0630;30.8416;
2502497789892;34.3552;4.8556;30.9148;
2502507789892;34.3918;4.7092;30.8538;
2502517789892;34.3796;4.5262;30.6708;
2502527789892;34.4772;4.3188;30.5732;
2502537789892;34.6114;4.0626;30.3902;
2502547789892;34.8066;3.7698;30.1584;
2502557789892;34.9774;3.5746;30.0364;
2502567789892;35.0018;3.3184;29.9266;
2502577789892;35.0262;3.0134;29.8534;
2502587789892;34.9896;2.6840;29.9022;
2502597789892;35.0018;2.3424;29.9266;
2502607789892;34.9408;2.0740;30.0120;
2502617789892;34.7944;1.7934;30.1828;
2502627789892;34.6968;1.5006;30.2194;
2502637789892;34.6114;1.1834;30.3292;
2502647789892;34.4406;0.8540;30.4268;
2502657789892;34.3674;0.6466;30.5000;
2502667789892;34.2698;0.4270;30.5488;
2502677789892;34.1234;0.2318;30.5732;
2502687789892;34.1478;0.0122;30.5366;
2502697789892;34.1356;-0.1464;30.4512;
2502707789892;34.0746;-0.2318;30.6830;
2502717789892;34.0014;-0.2806;30.7562;
2502727789892;33.9770;-0.3050;30.7684;
2502737789892;33.9526;-0.3172;30.8904;
2502747789892;33.8672;-0.3416;30.9026;
2502757789892;33.7696;-0.3782;31.0978;
2502767789892;33.6720;-0.3904;31.2686;
2502777789892;33.5866;-0.4026;31.3052;
2502787789892;33.5744;-0.4148;31.3174;
2502797789892;33.5256;-0.5124;31.3418;
2502807789892;33.5012;-0.5246;31.3784;
2502817789892;33.5500;-0.5368;31.2564;
2502827789892;33.5500;-0.5856;31.2198;
2502837789892;33.7208;-0.5978;31.0734;
2502847789892;33.6110;-0.7198;30.9270;
2502857789892;33.4280;-0.8174;30.9514;
2502867789892;33.2572;-0.9150;30.9636;
2502877789892;33.1840;-0.9272;31.0002;
2502887789892;33.2938;-0.9760;30.9758;
2502897789892;33.4402;-1.0614;30.8172;
2502907789892;33.5500;-1.1102;30.7684;
2502917789892;33.5378;-1.1834;30.7806;
2502927789892;33.7818;-1.1834;30.6830;
2502937789892;34.1112;-1.1956;30.6220;
2502947789892;34.1966;-1.2078;30.7074;
2502957789892;34.2942;-1.2810;30.6220;
2502967789892;34.2454;-1.3542;30.6952;
2502977789892;34.1234;-1.4152;30.8660;
2502987789892;34.0624;-1.4640;30.9758;
2502997789892;34.0014;-1.5006;31.0856;
2503007789892;33.9282;-1.5616;31.1344;
2503017789892;33.7208;-1.6592;31.3662;
2503027789892;33.7086;-1.7812;31.2930;
2503037789892;33.5988;-1.8056;31.4516;
2503047789892;33.5378;-1.8300;31.4638;
2503057789892;33.4524;-1.8300;31.4394;
2503067789892;33.3670;-1.8056;31.5614;
2503077789892;33.2694;-1.8300;31.5736;
2503087789892;33.2084;-1.7202;31.6956;
2503097789892;33.2206;-1.6226;31.6224;
2503107789892;33.1962;-1.4884;31.6590;
2503117789892;33.3060;-1.3542;31.5126;
2503127789892;33.3914;-1.2688;31.3296;
2503137789892;33.5378;-1.1590;31.2076;
2503147789892;33.7940;-1.0126;30.8538;
2503157789892;34.0502;-0.8052;30.5732;
2503167789892;34.1234;-0.6954;30.4146;
2503177789892;34.2332;-0.5734;30.2804;
2503187789892;34.2942;-0.4270;30.3048;
2503197789892;34.2820;-0.3172;30.2316;
2503207789892;34.3552;-0.2074;30.2316;
2503217789892;34.1844;-0.1098;30.4512;
2503227789892;34.0868;-0.0488;30.5244;
2503237789892;34.0136;-0.0000;30.6464;
2503247789892;33.9770;0.0488;30.7562;
2503257789892;33.9160;0.0976;30.9148;
2503267789892;33.7818;0.1220;30.9880;
2503277789892;33.6476;0.1220;31.1466;
2503287789892;33.6354;0.1464;31.2564;
2503297789892;33.7574;0.1952;31.2320;
2503307789892;33.7574;0.2196;31.3784;
2503317789892;33.6842;0.2318;31.4882;
2503327789892;33.7452;0.2684;31.4516;
2503337789892;33.9038;0.3294;31.2808;
2503347789892;34.1722;0.4026;31.0490;
2503357789892;34.5260;0.4514;30.7196;
2503367789892;34.6358;0.5124;30.4634;
2503377789892;34.7090;0.5368;30.3292;
2503387789892;34.7456;0.6100;30.2682;
2503397789892;34.8676;0.6832;30.1706;
2503407789892;34.8676;0.6954;30.2194;
2503417789892;34.9164;0.7564;30.1828;
2503427789892;34.9774;0.7930;30.1218;
2503437789892;34.9530;0.8784;30.1828;
2503447789892;35.0140;0.9272;30.2560;
2503457789892;35.3068;1.0126;29.9510;
2503467789892;35.4288;1.0614;29.8290;
2503477789892;35.5264;1.1224;29.7070;
2503487789892;35.7216;1.2200;29.4996;
2503497789892;35.7582;1.2688;29.3532;
2503507789892;35.7826;1.3420;29.4142;
2503517789892;35.6850;1.4152;29.5118;
2503527789892;35.6484;1.4884;29.4020;
2503537789892;35.4410;1.5860;29.6582;
2503547789892;35.3556;1.6958;29.6460;
2503557789892;35.2580;1.8056;29.7314;
2503567789892;35.1360;1.9276;29.7802;
2503577789892;35.0018;2.0252;29.9022;
2503587789892;34.9774;2.1106;29.8900;
2503597789892;35.0140;2.2204;29.7314;
2503607789892;35.0384;2.3546;29.7924;
2503617789892;35.0994;2.4644;29.7436;
2503627789892;35.2214;2.5742;29.5972;
2503637789892;35.4166;2.6352;29.3776;
2503647789892;35.4776;2.6718;29.2068;
2503657789892;35.6118;2.7816;28.9506;
2503667789892;35.6850;2.8670;28.7676;
2503677789892;35.6972;2.9280;28.6822;
2503687789892;35.7338;2.9890;28.6334;
2503697789892;35.6972;3.0012;28.5602;
2503707789892;35.5874;3.0256;28.6212;
2503717789892;35.4166;3.1232;28.7066;
2503727789892;35.3800;3.2208;28.7798;
2503737789892;35.4410;3.3184;28.9384;
2503747789892;35.4410;3.4038;28.9506;
2503757789892;35.4898;3.4526;28.9384;
2503767789892;35.4532;3.5136;29.0360;
2503777789892;35.3678;3.5868;29.1092;
2503787789892;35.3922;3.6600;29.1580;
2503797789892;35.4410;3.6966;29.0848;
2503807789892;35.5508;3.7454;28.9872;
2503817789892;35.5630;3.7454;28.9140;
2503827789892;35.5020;3.7942;28.8774;
2503837789892;35.4044;3.8430;29.0360;
2503847789892;35.3312;3.8552;29.0360;
2503857789892;35.3556;3.9040;28.9506;
2503867789892;35.3434;3.9162;28.9384;
2503877789892;35.2824;3.9284;29.0360;
2503887789892;35.0872;3.9040;29.1824;
2503897789892;34.9896;3.9040;29.1824;
2503907789892;34.9896;3.8918;29.1824;
2503917789892;34.9530;3.8796;29.1702;
2503927789892;34.8920;3.8674;29.0848;
2503937789892;34.8554;3.8308;29.0482;
2503947789892;34.7700;3.7820;28.9750;
2503957789892;34.6846;3.7576;29.0482;
2503967789892;34.6236;3.7576;29.0848;
2503977789892;34.5748;3.7088;29.0970;
2503987789892;34.5260;3.6722;29.0970;
2503997789892;34.4772;3.6356;29.1092;
2504007789892;34.2942;3.5868;29.3654;
2504017789892;34.0990;3.5502;29.6338;
2504027789892;33.9648;3.4892;29.7802;
2504037789892;33.8306;3.4038;29.9510;
2504047789892;33.6842;3.3184;30.0852;
2504057789892;33.5134;3.3184;30.2194;
2504067789892;33.3060;3.2452;30.3780;
2504077789892;33.0010;3.1476;30.5122;
2504087789892;32.9644;3.0622;30.4146;
2504097789892;32.9156;2.9768;30.3292;
2504107789892;32.8180;2.9036;30.4512;
2504117789892;32.7326;2.8426;30.3414;
2504127789892;32.6594;2.7328;30.3292;
2504137789892;32.6350;2.5742;30.2560;
2504147789892;32.5740;2.4644;30.1584;
2504157789892;32.7326;2.4034;29.9632;
