Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1179829123736611;41.0000;
1179829257030049;41.0000;
1179829323710049;41.0000;
1179829457059320;41.0000;
1179829590398486;41.0000;
1179829657036247;41.0000;
1179829790397028;26.0000;
1179829857035361;29.0000;
1179829990368695;32.0000;
1179830057033174;31.0000;
1179830190391403;31.0000;
1179830257030830;35.0000;
1179830390390882;34.0000;
1179830457029007;10.0000;
1179830590388695;20.0000;
1179830657026299;28.0000;
1179830790387340;29.0000;
1179830923717757;29.0000;
1179830990359945;29.0000;
1179831123718903;28.0000;
1179831190381507;20.0000;
1179831323689632;17.0000;
1179831390380570;20.0000;
1179831523710257;20.0000;
1179831590378174;20.0000;
1179831723706247;20.0000;
1179831790379111;23.0000;
1179831923711611;25.0000;
1179831990355778;28.0000;
1179832123706403;29.0000;
1179832257018903;34.0000;
1179832323679840;35.0000;
1179832457013590;35.0000;
1179832523705153;34.0000;
1179832657000361;34.0000;
1179832723698486;34.0000;
1179832857005361;35.0000;
1179832923702132;35.0000;
1179833057010674;35.0000;
1179833123698903;35.0000;
1179833257000465;34.0000;
1179833323673903;32.0000;
1179833456997028;31.0000;
1179833590355778;31.0000;
1179833657009007;32.0000;
1179833790355882;32.0000;
1179833856997653;34.0000;
1179833990320570;34.0000;
1179834056990674;34.0000;
1179834190356247;34.0000;
1179834256989736;35.0000;
1179834390354736;35.0000;
1179834456980361;35.0000;
1179834590344424;40.0000;
1179834656985674;43.0000;
1179834790350153;46.0000;
1179834923677132;46.0000;
1179834990316090;46.0000;
1179835123679424;46.0000;
1179835190342132;41.0000;
1179835323656611;40.0000;
1179835390339424;37.0000;
1179835523671611;28.0000;
1179835590339163;19.0000;
1179835723668278;20.0000;
1179835790334840;23.0000;
1179835923667861;23.0000;
1179835990307757;22.0000;
1179836123672028;23.0000;
1179836256967965;23.0000;
1179836323637653;19.0000;
1179836456967965;19.0000;
1179836523660153;22.0000;
1179836656968070;20.0000;
1179836723661090;19.0000;
1179836856963486;17.0000;
1179836923659215;17.0000;
1179837056962445;16.0000;
1179837123658278;16.0000;
1179837256959007;16.0000;
1179837323627028;14.0000;
1179837456951715;13.0000;
1179837590317028;11.0000;
1179837656958278;13.0000;
1179837790313695;13.0000;
1179837856955049;11.0000;
1179837990281663;11.0000;
1179838056950986;11.0000;
1179838190309632;11.0000;
1179838256944007;13.0000;
1179838390310986;13.0000;
1179838456947236;13.0000;
1179838590303278;13.0000;
1179838656944007;11.0000;
1179838790308486;11.0000;
1179838923641507;11.0000;
1179838990275830;11.0000;
1179839123634840;13.0000;
1179839190300778;13.0000;
1179839323599111;14.0000;
1179839390296663;14.0000;
1179839523632340;14.0000;
1179839590294111;14.0000;
1179839723627861;14.0000;
1179839790298070;14.0000;
1179839923626663;14.0000;
1179839990264320;14.0000;
1179840123626195;13.0000;
1179840256929320;13.0000;
1179840323596299;13.0000;
1179840456927861;13.0000;
1179840523617653;13.0000;
1179840656924736;13.0000;
1179840723615153;11.0000;
1179840856923695;11.0000;
1179840923620361;11.0000;
1179841056914111;13.0000;
1179841123614997;14.0000;
1179841256919580;13.0000;
1179841323590674;13.0000;
1179841456917080;13.0000;
1179841590273747;13.0000;
1179841656913590;13.0000;
1179841790274111;13.0000;
1179841856912132;13.0000;
1179841990253382;11.0000;
1179842056911299;11.0000;
1179842190270830;11.0000;
1179842256908538;11.0000;
1179842390270570;11.0000;
1179842456907445;11.0000;
1179842590264163;11.0000;
1179842656904424;13.0000;
1179842790266090;13.0000;
1179842923602132;13.0000;
1179842990241924;13.0000;
1179843123595986;13.0000;
1179843190260153;13.0000;
1179843323565049;14.0000;
1179843390256820;13.0000;
1179843523587340;13.0000;
1179843590254528;13.0000;
1179843723585153;13.0000;
1179843790252497;13.0000;
1179843923584320;13.0000;
1179843990226247;13.0000;
1179844123583070;13.0000;
1179844256888122;13.0000;
1179844323554215;13.0000;
1179844456887340;13.0000;
1179844523575778;13.0000;
1179844656884528;11.0000;
1179844723576090;11.0000;
1179844856882653;11.0000;
1179844923575153;11.0000;
1179845056891299;11.0000;
1179845123573330;11.0000;
1179845256877705;11.0000;
1179845323544111;11.0000;
1179845456884111;11.0000;
1179845590233486;13.0000;
1179845656873799;13.0000;
1179845790233486;13.0000;
1179845856875413;13.0000;
1179845990204424;13.0000;
1179846056879632;13.0000;
1179846190227653;14.0000;
1179846256867549;14.0000;
1179846390223174;14.0000;
1179846456866507;14.0000;
1179846590226403;14.0000;
1179846656863382;14.0000;
1179846790222028;13.0000;
1179846923559736;13.0000;
1179846990194320;13.0000;
1179847123553070;13.0000;
1179847190217445;14.0000;
1179847323535153;14.0000;
1179847390218070;14.0000;
1179847523553174;14.0000;
1179847590218070;16.0000;
1179847723543486;14.0000;
1179847790217861;14.0000;
1179847923546507;14.0000;
1179847990184320;14.0000;
1179848123546820;13.0000;
1179848256847445;13.0000;
1179848323513070;13.0000;
1179848456847236;13.0000;
1179848523534580;13.0000;
1179848656843590;13.0000;
1179848723534945;13.0000;
1179848856841611;14.0000;
1179848923535778;14.0000;
1179849056838695;14.0000;
1179849123530674;14.0000;
1179849256837132;14.0000;
1179849323502497;14.0000;
1179849456836715;14.0000;
1179849590195153;14.0000;
1179849656833382;14.0000;
1179849790194997;14.0000;
1179849856832497;14.0000;
1179849990171403;14.0000;
1179850056829424;14.0000;
1179850190187028;14.0000;
1179850256828070;16.0000;
1179850390188070;14.0000;
1179850456832653;16.0000;
1179850590185361;16.0000;
1179850656825257;16.0000;
1179850790181924;16.0000;
1179850923512340;16.0000;
1179850990205441;16.0000;
1179851123509868;16.0000;
1179851190185389;16.0000;
1179851323518202;16.0000;
1179851390180598;16.0000;
1179851523506535;16.0000;
1179851590176952;16.0000;
1179851723510441;16.0000;
1179851790166952;16.0000;
1179851923503618;16.0000;
1179851990172577;16.0000;
1179852123516639;16.0000;
1179852256806691;16.0000;
1179852323520025;17.0000;
1179852456804556;17.0000;
1179852523496848;17.0000;
1179852656804348;17.0000;
1179852723494608;17.0000;
1179852856802368;16.0000;
1179852923497577;17.0000;
1179853056799764;16.0000;
1179853123497056;16.0000;
1179853256798202;16.0000;
1179853323494764;16.0000;
1179853456796952;16.0000;
1179853523487785;16.0000;
1179853656792368;16.0000;
1179853790146535;16.0000;
1179853856790910;16.0000;
1179853990146327;16.0000;
1179854056788827;16.0000;
1179854190147160;14.0000;
1179854256795077;14.0000;
1179854390150285;14.0000;
1179854456778202;14.0000;
1179854590146743;13.0000;
1179854656782525;13.0000;
1179854790133098;13.0000;
1179854856780181;13.0000;
1179854990133827;11.0000;
1179855123443931;11.0000;
1179855190135181;11.0000;
1179855323467368;11.0000;
1179855390134452;11.0000;
1179855523471952;11.0000;
1179855590134243;11.0000;
1179855723471952;11.0000;
1179855790134035;11.0000;
1179855923459035;11.0000;
1179855990130441;11.0000;
1179856123452785;11.0000;
1179856190125598;11.0000;
1179856323459660;13.0000;
1179856456758098;11.0000;
1179856523454973;13.0000;
1179856656761431;13.0000;
1179856723456327;13.0000;
1179856856758931;13.0000;
1179856923452473;13.0000;
1179857056758775;13.0000;
1179857123417473;13.0000;
1179857256756952;13.0000;
1179857323454868;14.0000;
1179857456761691;14.0000;
1179857523447681;14.0000;
1179857656751639;16.0000;
1179857790086014;16.0000;
1179857856750025;16.0000;
1179857990102785;16.0000;
1179858056749139;16.0000;
1179858190104973;17.0000;
