Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
7390343721587;862.4551;
7390383723149;862.4442;
7390423720337;862.4572;
7390463725233;862.4548;
7390503706378;862.4465;
7390543694608;862.4465;
7390583694920;862.4484;
7390623718462;862.4518;
7390663718253;862.4507;
7390703718983;862.4536;
7390743720024;862.4493;
7390783722628;862.4496;
7390823724503;862.4492;
7390863723149;862.4501;
7390903719503;862.4586;
7390943695233;862.4600;
7390983698253;862.4508;
7391023698566;862.4484;
7391063693983;862.4426;
7391103721587;862.4371;
7391143720545;862.4444;
7391183719816;862.4477;
7391223721066;862.4467;
7391263724712;862.4421;
7391303727628;862.4399;
7391343720805;862.4395;
7391383711222;862.4409;
7391423694139;862.4428;
7391463694503;862.4384;
7391503694295;862.4452;
7391543759920;862.4361;
7391583719816;862.4369;
7391623721899;862.4464;
7391663717941;862.4415;
7391703717212;862.4478;
7391743733878;862.4468;
7391783721378;862.4465;
7391823717212;862.4459;
7391863702837;862.4423;
7391903697055;862.4418;
7391943695233;862.4417;
7391983693670;862.4382;
7392023732837;862.4390;
7392063720024;862.4448;
7392103722628;862.4458;
7392143727055;862.4477;
7392183726066;862.4423;
7392223724972;862.4378;
7392263720805;862.4380;
7392303696170;862.4337;
7392343696222;862.4340;
7392383695128;862.4335;
7392423706170;862.4358;
7392463721066;862.4346;
7392503720024;862.4348;
7392543724972;862.4357;
7392583718983;862.4349;
7392623724972;862.4331;
7392663722628;862.4360;
7392703725233;862.4398;
7392743718253;862.4393;
7392783695858;862.4464;
7392823697837;862.4536;
7392863694712;862.4503;
7392903733566;862.4453;
7392943718722;862.4379;
7392983719816;862.4381;
7393023721899;862.4401;
7393063719503;862.4380;
7393103723462;862.4449;
7393143726066;862.4476;
7393183720024;862.4471;
7393223695545;862.4440;
7393263703670;862.4429;
7393303694139;862.4465;
7393343694816;862.4460;
7393383718722;862.4473;
7393423723149;862.4453;
7393463721899;862.4522;
7393503723983;862.4468;
7393543721899;862.4538;
7393583718983;862.4499;
7393623720024;862.4483;
7393663714608;862.4428;
7393703699503;862.4395;
7393743695545;862.4307;
7393783695024;862.4287;
7393823715128;862.4355;
7393863723983;862.4372;
7393903722628;862.4297;
7393943720024;862.4323;
7393983717941;862.4310;
7394023721066;862.4312;
7394063720545;862.4344;
7394103720024;862.4329;
7394143695649;862.4320;
7394183695441;862.4308;
7394223703878;862.4288;
7394263695649;862.4291;
7394303722420;862.4347;
7394343721587;862.4335;
7394383720024;862.4334;
7394423719295;862.4346;
7394463697212;862.4371;
7394503715649;862.4312;
7394543723462;862.4315;
7394583693253;862.4376;
7394623695649;862.4388;
7394663695233;862.4410;
7394703693462;862.4485;
7394743720337;862.4482;
7394783719816;862.4490;
7394823723462;862.4463;
7394863724191;862.4548;
7394903721587;862.4529;
7394943722420;862.4490;
7394983717733;862.4404;
7395023717733;862.4391;
7395063694920;862.4366;
7395103695233;862.4405;
7395143694295;862.4453;
7395183702628;862.4443;
7395223716170;862.4470;
7395263723670;862.4412;
7395303724972;862.4445;
7395343721899;862.4457;
7395383721899;862.4469;
7395423723462;862.4483;
7395463719816;862.4424;
7395503712003;862.4430;
7395543703149;862.4393;
7395583701795;862.4427;
7395623694139;862.4424;
7395663737212;862.4418;
7395703720545;862.4395;
7395743723462;862.4423;
7395783720337;862.4420;
7395823721587;862.4482;
7395863724712;862.4493;
7395903726587;862.4454;
7395943695753;862.4405;
7395983696378;862.4384;
7396023694295;862.4437;
7396063694920;862.4419;
7396103739816;862.4441;
7396143720805;862.4421;
7396183722108;862.4410;
7396223722108;862.4368;
7396263723983;862.4455;
7396303725753;862.4440;
7396343719816;862.4373;
7396383717941;862.4346;
7396423694191;862.4432;
7396463696274;862.4440;
7396503695805;862.4449;
7396543695337;862.4480;
7396583719295;862.4477;
7396623720337;862.4532;
7396663722108;862.4547;
7396703722108;862.4471;
7396743718983;862.4443;
7396783719816;862.4520;
7396823721066;862.4462;
7396863717420;862.4506;
7396903696066;862.4455;
7396943696378;862.4421;
7396983693774;862.4429;
7397023720805;862.4474;
7397063721587;862.4437;
7397103720024;862.4470;
7397143720545;862.4459;
7397183727055;862.4493;
7397223718462;862.4510;
7397263720337;862.4555;
7397303719295;862.4567;
7397343697108;862.4547;
7397383696587;862.4583;
7397423694087;862.4609;
7397463695545;862.4619;
7397503723462;862.4620;
7397543720805;862.4644;
7397583720545;862.4551;
7397623723670;862.4502;
7397663723462;862.4465;
7397703720337;862.4479;
7397743720805;862.4527;
7397783710441;862.4565;
7397823702733;862.4624;
7397863695337;862.4557;
7397903707003;862.4572;
7397943721066;862.4586;
7397983717941;862.4714;
7398023723149;862.4731;
7398063723983;862.4763;
7398103724972;862.4798;
7398143697733;862.4900;
7398183723462;862.4889;
7398223717733;862.4861;
7398263697212;862.5037;
7398303703566;862.4946;
7398343696066;862.4984;
7398383738149;862.5064;
7398423713878;862.5065;
7398463717420;862.5153;
7398503716899;862.5099;
7398543719295;862.5098;
7398583723670;862.5070;
7398623746378;862.5017;
7398663721899;862.4933;
7398703699816;862.4905;
7398743704816;862.4842;
7398783703566;862.4882;
7398823695128;862.4866;
7398863719816;862.4902;
7398903718983;862.4947;
7398943721587;862.5029;
7398983717941;862.5021;
7399023722108;862.4941;
7399063724712;862.4976;
7399103713045;862.4910;
7399143693358;862.4965;
7399183689555;862.4984;
7399223695753;862.5008;
7399263696483;862.5034;
7399303729191;862.5109;
7399343718722;862.5131;
7399383742420;862.5085;
7399423722108;862.5089;
7399463718462;862.5179;
7399503725545;862.5104;
7399543719764;862.5120;
7399583695805;862.5102;
7399623696170;862.5092;
7399663695128;862.5009;
7399703693774;862.5007;
7399743694712;862.4874;
7399783720805;862.4844;
7399823720024;862.4755;
7399863720337;862.4747;
7399903723670;862.4801;
7399943720545;862.4799;
7399983720337;862.4760;
7400023722628;862.4780;
7400063695337;862.4756;
7400103705545;862.4836;
7400143693878;862.4903;
7400183694503;862.5023;
7400223717941;862.5060;
7400263716899;862.5085;
7400303718722;862.5081;
7400343726587;862.5057;
7400383724972;862.5067;
7400423718722;862.5125;
7400463721066;862.5120;
7400503747055;862.5162;
7400543703305;862.5256;
7400583693670;862.5250;
7400623694920;862.5299;
7400663694816;862.5322;
7400703719503;862.5279;
7400743728878;862.5229;
7400783723462;862.5267;
7400823719764;862.5323;
7400863725753;862.5424;
7400903721378;862.5449;
7400943720805;862.5439;
7400983695649;862.5327;
7401023695962;862.5281;
7401063702837;862.5038;
7401103697837;862.5165;
7401143718462;862.5217;
7401183720024;862.5337;
7401223717212;862.5317;
7401263732316;862.5645;
7401303723462;862.5606;
7401343723983;862.5413;
7401383721899;862.5319;
7401423718722;862.5239;
7401463706378;862.5192;
7401503712837;862.5145;
7401543694816;862.5193;
7401583726066;862.5280;
7401623717212;862.5206;
7401663718462;862.5406;
7401703720337;862.5361;
7401743717733;862.5375;
7401783720024;862.5698;
7401823720337;862.5528;
7401863717733;862.5497;
7401903703774;862.5376;
7401943695962;862.5463;
7401983698358;862.5421;
7402023695753;862.5590;
7402063718983;862.5585;
7402103717733;862.5691;
7402143719295;862.5659;
7402183719295;862.5566;
7402223716170;862.5519;
7402263722108;862.5616;
7402303720805;862.5656;
7402343717212;862.5686;
7402383688722;862.5663;
7402423695024;862.5778;
7402463694920;862.5656;
7402503714555;862.5751;
7402543719816;862.5795;
7402583719816;862.6127;
7402623718983;862.6306;
7402663724712;862.6115;
7402703720805;862.6057;
7402743722628;862.6065;
7402783716899;862.5950;
7402823695805;862.6050;
7402863694972;862.6154;
7402903693878;862.6188;
7402943694920;862.6102;
7402983716639;862.6169;
7403023717420;862.6223;
7403063719503;862.6271;
7403103717420;862.6201;
7403143719295;862.6287;
7403183718253;862.6293;
7403223718722;862.6241;
7403263720337;862.6302;
7403303703670;862.6324;
7403343694295;862.6140;
7403383696587;862.6146;
7403423718253;862.6028;
7403463718253;862.5789;
7403503719503;862.5984;
7403543719295;862.5941;
7403583720337;862.5980;
7403623719295;862.5995;
7403663717941;862.6050;
7403703718722;862.6033;
7403743695128;862.6115;
7403783693253;862.6169;
7403823693566;862.6143;
7403863707003;862.6164;
7403903718462;862.6121;
7403943719816;862.6212;
7403983718462;862.6335;
7404023718983;862.6406;
7404063718722;862.6446;
7404103718462;862.6530;
7404143717212;862.6417;
7404183694972;862.6694;
7404223696899;862.6677;
7404263699816;862.6522;
7404303694816;862.6811;
7404343720545;862.6459;
7404383717941;862.6347;
7404423718722;862.6750;
7404463719503;862.6365;
7404503727420;862.6353;
7404543722420;862.6429;
7404583720545;862.6270;
7404623731795;862.6465;
7404663696170;862.6246;
7404703698462;862.6162;
7404743694608;862.6068;
7404783738045;862.6125;
7404823722108;862.6157;
7404863724972;862.6293;
7404903723149;862.6364;
7404943718462;862.6359;
7404983718722;862.6335;
7405023716639;862.6320;
7405063723462;862.6246;
7405103694503;862.6240;
7405143694608;862.6262;
7405183694191;862.6349;
7405223696170;862.6335;
7405263719295;862.6324;
7405303720805;862.6321;
7405343722889;862.6294;
7405383719295;862.6316;
7405423728149;862.6387;
7405463746378;862.6341;
7405503719816;862.6292;
7405543712003;862.6332;
7405583698149;862.6260;
7405623694972;862.6248;
7405663694399;862.6213;
7405703715649;862.6240;
7405743718462;862.6252;
7405783720024;862.6287;
7405823724503;862.6280;
7405863724191;862.6327;
7405903723983;862.6342;
7405943718462;862.6391;
7405983723462;862.6465;
7406023696587;862.6444;
7406063695962;862.6400;
7406103695337;862.6408;
7406143695753;862.6466;
7406183718462;862.6451;
7406223719295;862.6510;
7406263736170;862.6439;
7406303727055;862.6446;
7406343723983;862.6510;
7406383717941;862.6498;
7406423724712;862.6512;
7406463699816;862.6519;
7406503701795;862.6464;
7406543695128;862.6424;
7406583707108;862.6447;
7406623719503;862.6389;
7406663721066;862.6363;
7406703720805;862.6273;
7406743715858;862.6282;
7406783722420;862.6315;
7406823720545;862.6422;
7406863722628;862.6346;
7406903719503;862.6360;
7406943696378;862.6366;
7406983709399;862.6357;
7407023695337;862.6359;
7407063734920;862.6311;
7407103727628;862.6271;
7407143722628;862.6277;
7407183719503;862.6288;
7407223723253;862.6271;
7407263731483;862.6277;
7407303695805;862.6317;
7407343720337;862.6364;
7407383694920;862.6313;
7407423694712;862.6319;
7407463703774;862.6335;
7407503694816;862.6277;
7407543722420;862.6255;
7407583719816;862.6272;
7407623721378;862.6324;
7407663722420;862.6326;
7407703721899;862.6471;
7407743722628;862.6416;
7407783720024;862.6482;
7407823710753;862.6503;
7407863697003;862.6571;
7407903694503;862.6547;
7407943694295;862.6472;
7407983714816;862.6536;
7408023721899;862.6569;
7408063721066;862.6581;
7408103722108;862.6617;
7408143717733;862.6625;
7408183723670;862.6611;
7408223717733;862.6522;
7408263722420;862.6511;
7408303696587;862.6464;
7408343696274;862.6438;
7408383696899;862.6443;
7408423696378;862.6436;
7408463720545;862.6516;
7408503722889;862.6556;
7408543722889;862.6560;
7408583724503;862.6611;
7408623723983;862.6636;
7408663721587;862.6655;
7408703726587;862.6588;
7408743706899;862.6513;
7408783696066;862.6469;
7408823695128;862.6375;
7408863696483;862.6435;
7408903717941;862.6478;
7408943722889;862.6582;
7408983718722;862.6572;
7409023721378;862.6608;
7409063715649;862.6661;
7409103722420;862.6622;
7409143719503;862.6602;
7409183721899;862.6541;
7409223695753;862.6450;
7409263701066;862.6437;
7409303695753;862.6450;
7409343733566;862.6486;
7409383722889;862.6541;
7409423725545;862.6533;
7409463720805;862.6541;
7409503727316;862.6648;
7409543721587;862.6713;
7409583723983;862.6707;
7409623715128;862.6667;
7409663718566;862.6712;
7409703702837;862.6693;
7409743695128;862.6770;
7409783694816;862.6776;
7409823719816;862.6708;
7409863720805;862.6681;
7409903721378;862.6714;
7409943717420;862.6658;
7409983720024;862.6558;
7410023721066;862.6516;
7410063726066;862.6522;
7410103711795;862.6566;
7410143695337;862.6639;
7410183693878;862.6582;
7410223702472;862.6661;
7410263785128;862.6680;
7410303721587;862.6638;
7410343720545;862.6636;
7410383722889;862.6528;
7410423723983;862.6474;
7410463713878;862.6489;
7410503721066;862.6488;
7410543719295;862.6575;
7410583702889;862.6618;
7410623693358;862.6655;
7410663699087;862.6677;
7410703694399;862.6661;
7410743717941;862.6660;
7410783719816;862.6686;
7410823720337;862.6701;
7410863722108;862.6772;
7410903723149;862.6775;
7410943725753;862.6808;
7410983718722;862.6804;
7411023694920;862.6816;
7411063704295;862.6761;
7411103693566;862.6791;
7411143709191;862.6779;
7411183720024;862.6791;
7411223716170;862.6831;
7411263730233;862.6865;
7411303718722;862.6854;
7411343718983;862.6884;
7411383720805;862.6907;
7411423712837;862.6912;
7411463713462;862.6954;
7411503701066;862.6982;
7411543698149;862.7001;
7411583694816;862.7018;
7411623700128;862.7029;
7411663720337;862.7023;
7411703719295;862.7045;
7411743723670;862.7003;
7411783724191;862.6977;
7411823722108;862.7065;
7411863718722;862.7137;
7411903712003;862.7112;
7411943696170;862.7091;
7411983697003;862.7083;
7412023696274;862.7051;
7412063694555;862.6980;
7412103718983;862.6997;
7412143721378;862.6954;
7412183721899;862.6941;
7412223729712;862.6941;
7412263724503;862.6966;
7412303725545;862.6959;
7412343725753;862.6993;
7412383720545;862.7054;
7412423696222;862.6982;
7412463695962;862.7045;
7412503694608;862.7126;
7412543744816;862.7056;
7412583720337;862.7007;
7412623724503;862.6992;
7412663721066;862.6940;
7412703718462;862.6948;
7412743716899;862.6939;
7412783719503;862.6951;
7412823718253;862.6997;
7412863694712;862.7020;
7412903699503;862.6987;
7412943697108;862.6935;
7412983697472;862.6951;
7413023721378;862.6934;
7413063721587;862.6898;
7413103718462;862.6942;
7413143722108;862.6959;
7413183721378;862.7042;
7413223720337;862.7091;
7413263717212;862.7106;
7413303712837;862.7129;
7413343696483;862.7163;
7413383694399;862.7179;
7413423694972;862.7279;
7413463722889;862.7288;
7413503717420;862.7206;
7413543719295;862.7275;
7413583720805;862.7212;
7413623721066;862.7238;
7413663724972;862.7210;
7413703717733;862.7236;
7413743726066;862.7150;
7413783695128;862.7155;
7413823694191;862.7156;
7413863695545;862.7172;
7413903695389;862.7150;
7413943720805;862.7107;
7413983716639;862.7131;
7414023724712;862.7107;
7414063724712;862.7155;
7414103716378;862.7225;
7414143722420;862.7208;
7414183718983;862.7241;
7414223710441;862.7315;
7414263695649;862.7327;
7414303703774;862.7294;
7414343707524;862.7316;
7414383720337;862.7301;
7414423720545;862.7262;
7414463719503;862.7263;
7414503716170;862.7178;
7414543718722;862.7130;
7414583719816;862.7083;
7414623738566;862.7070;
7414663718983;862.7087;
7414703694399;862.7106;
7414743704816;862.7113;
7414783694555;862.7166;
7414823733045;862.7114;
7414863718722;862.7109;
7414903718253;862.7249;
7414943718722;862.7242;
7414983725753;862.7208;
7415023727837;862.7194;
7415063726587;862.7216;
7415103716639;862.7311;
7415143694087;862.7307;
7415183694191;862.7293;
7415223701899;862.7281;
7415263694712;862.7324;
7415303720024;862.7365;
7415343719816;862.7380;
7415383719816;862.7388;
7415423718462;862.7513;
7415463716639;862.7537;
7415503721066;862.7675;
7415543714608;862.7672;
7415583694295;862.7623;
7415623708045;862.7579;
7415663695962;862.7561;
7415703693722;862.7545;
7415743717733;862.7626;
7415783721066;862.7575;
7415823718462;862.7554;
7415863722420;862.7600;
7415903722889;862.7612;
7415943722889;862.7399;
7415983725753;862.7409;
7416023693983;862.7382;
7416063702524;862.7339;
7416103696066;862.7306;
7416143692733;862.7380;
7416183693983;862.7449;
7416223715858;862.7476;
7416263718462;862.7552;
7416303724191;862.7585;
7416343720337;862.7567;
7416383720024;862.7598;
7416423723462;862.7662;
7416463719816;862.7683;
7416503722889;862.7642;
7416543695753;862.7591;
7416583694712;862.7597;
7416623698670;862.7620;
7416663718462;862.7652;
7416703719503;862.7664;
7416743716170;862.7693;
7416783722628;862.7723;
7416823725753;862.7689;
7416863720337;862.7682;
7416903723149;862.7596;
7416943720805;862.7562;
7416983706378;862.7534;
7417023699816;862.7581;
7417063695337;862.7604;
7417103713566;862.7672;
7417143718983;862.7662;
7417183719816;862.7615;
7417223718253;862.7635;
7417263723462;862.7640;
7417303720805;862.7658;
7417343722628;862.7706;
7417383717733;862.7662;
7417423695441;862.7658;
7417463704555;862.7474;
7417503695545;862.7506;
7417543695128;862.7488;
7417583718253;862.7451;
7417623720545;862.7463;
7417663722889;862.7460;
7417703724712;862.7471;
7417743718253;862.7483;
7417783721587;862.7572;
7417823720805;862.7545;
7417863717733;862.7585;
7417903696274;862.7641;
7417943698566;862.7665;
7417983694712;862.7656;
7418023741899;862.7687;
7418063721378;862.7648;
7418103719295;862.7618;
7418143721899;862.7648;
7418183726587;862.7621;
7418223726795;862.7637;
7418263721066;862.7563;
7418303759087;862.7585;
7418343695545;862.7630;
7418383697108;862.7634;
7418423694920;862.7669;
7418463695389;862.7729;
7418503725233;862.7739;
7418543718722;862.7739;
7418583722889;862.7689;
7418623721378;862.7670;
7418663723462;862.7726;
7418703715128;862.7715;
7418743717212;862.7753;
7418783716483;862.7803;
7418823705233;862.7740;
7418863694087;862.7672;
7418903693774;862.7672;
7418943719503;862.7753;
7418983717212;862.7711;
7419023722628;862.7712;
7419063721066;862.7706;
7419103723670;862.7718;
7419143726587;862.7683;
7419183696170;862.7743;
7419223725233;862.7686;
7419263695962;862.7691;
7419303693566;862.7709;
7419343694295;862.7711;
7419383711587;862.7676;
7419423693462;862.7662;
7419463715128;862.7645;
7419503716639;862.7634;
7419543718462;862.7575;
7419583722420;862.7584;
7419623719816;862.7634;
7419663727837;862.7686;
7419703693566;862.7689;
7419743696170;862.7623;
7419783703983;862.7585;
7419823704295;862.7617;
7419863720545;862.7626;
7419903720545;862.7564;
7419943722420;862.7557;
7419983718253;862.7537;
7420023720545;862.7575;
7420063726066;862.7546;
7420103721587;862.7565;
7420143712524;862.7634;
7420183695962;862.7698;
7420223712941;862.7740;
7420263707316;862.7795;
7420303736691;862.7856;
7420343720337;862.7904;
7420383726274;862.7889;
7420423723462;862.7838;
7420463717733;862.7879;
7420503720545;862.7880;
7420543724972;862.7851;
7420583717420;862.7842;
7420623710753;862.7867;
7420663702524;862.7828;
7420703702472;862.7820;
7420743694139;862.7785;
7420783718722;862.7695;
7420823719503;862.7681;
7420863721066;862.7751;
7420903720024;862.7776;
7420943724503;862.7787;
7420983723670;862.7889;
7421023722420;862.7840;
7421063694712;862.7870;
7421103695962;862.7968;
7421143695128;862.8027;
7421183695545;862.8071;
7421223716899;862.8049;
7421263716899;862.7997;
7421303719816;862.7965;
7421343718722;862.8000;
7421383723670;862.7944;
7421423723670;862.8010;
7421463716899;862.8054;
7421503744295;862.8141;
7421543694399;862.8240;
7421583694816;862.8247;
7421623698462;862.8196;
7421663694087;862.8224;
7421703716378;862.8199;
7421743720024;862.8229;
7421783717420;862.8192;
7421823717941;862.8224;
7421863718983;862.8208;
7421903719816;862.8167;
7421943716639;862.8141;
7421983712003;862.8183;
7422023689816;862.8181;
7422063694399;862.8221;
7422103694295;862.8171;
7422143720545;862.8138;
7422183719816;862.8179;
7422223716639;862.8023;
7422263718983;862.8140;
7422303718722;862.8054;
7422343718983;862.8261;
7422383720024;862.8110;
7422423694087;862.8135;
7422463694295;862.8122;
7422503695024;862.8149;
7422543693566;862.8024;
7422583709816;862.8180;
7422623717941;862.8152;
7422663718983;862.8110;
7422703721066;862.8173;
7422743718722;862.8002;
7422783719295;862.8062;
7422823720024;862.8088;
7422863718253;862.8077;
7422903727316;862.8020;
7422943701899;862.8175;
7422983699972;862.8154;
7423023694712;862.8174;
7423063719816;862.8192;
7423103720858;862.8242;
7423143719295;862.8171;
7423183718253;862.8174;
7423223715858;862.8207;
7423263722108;862.8118;
7423303694816;862.8048;
7423343716899;862.7914;
7423383706483;862.7852;
7423423698878;862.7740;
7423463695649;862.7647;
7423503757316;862.7503;
7423543717212;862.7488;
7423583719295;862.7447;
7423623719295;862.7436;
7423663718983;862.7549;
7423703718722;862.7700;
7423743715858;862.7803;
7423783717212;862.7814;
7423823702108;862.7854;
7423863695649;862.7911;
7423903693878;862.7968;
7423943693878;862.8097;
7423983715649;862.8112;
7424023718983;862.8163;
7424063717941;862.8113;
7424103719816;862.8157;
7424143720024;862.8101;
7424183720024;862.8084;
7424223718462;862.8113;
7424263716639;862.8121;
7424303694087;862.8287;
7424343694503;862.8304;
7424383694503;862.8398;
7424423718253;862.8378;
7424463717420;862.8319;
7424503716639;862.8277;
7424543718462;862.8372;
7424583718722;862.8358;
7424623720024;862.8251;
7424663694503;862.8223;
7424703718722;862.8191;
7424743703566;862.8281;
7424783694295;862.8350;
7424823696066;862.8358;
7424863693462;862.8358;
7424903720805;862.8378;
7424943720805;862.8416;
7424983721899;862.8406;
7425023722108;862.8342;
7425063722889;862.8339;
7425103718722;862.8291;
7425143716639;862.8280;
7425183712837;862.8322;
7425223704712;862.8290;
7425263702316;862.8160;
7425303708462;862.8107;
7425343720545;862.8102;
7425383722628;862.8176;
7425423720337;862.8243;
7425463718462;862.8243;
7425503720805;862.8284;
7425543719295;862.8225;
7425583720545;862.8199;
7425623733045;862.8191;
7425663694555;862.8182;
7425703705545;862.8237;
7425743693878;862.8195;
7425783738253;862.8293;
7425823720024;862.8331;
7425863718983;862.8403;
7425903718983;862.8473;
7425943720805;862.8467;
7425983719816;862.8410;
7426023726274;862.8438;
7426063721378;862.8434;
7426103731795;862.8447;
7426143702733;862.8398;
7426183694712;862.8442;
7426223694399;862.8452;
7426263729712;862.8503;
7426303721587;862.8466;
7426343720337;862.8391;
7426383721587;862.8430;
7426423718462;862.8397;
7426463695649;862.8393;
7426503721378;862.8441;
7426543719816;862.8435;
7426583696170;862.8391;
7426623696170;862.8361;
7426663693878;862.8343;
7426703722108;862.8347;
7426743724972;862.8408;
7426783720024;862.8452;
7426823724972;862.8376;
7426863722108;862.8389;
7426903723149;862.8389;
7426943714608;862.8386;
7426983722889;862.8420;
7427023695753;862.8354;
7427063692889;862.8328;
7427103694764;862.8311;
7427143694295;862.8214;
7427183722420;862.8129;
7427223722628;862.8093;
7427263734087;862.8118;
7427303722420;862.8120;
7427343721587;862.8217;
7427383718722;862.8194;
7427423723149;862.8223;
7427463722108;862.8224;
7427503695024;862.8265;
7427543695962;862.8282;
7427583699295;862.8312;
7427623718462;862.8351;
7427663719503;862.8399;
7427703720337;862.8464;
7427743712733;862.8437;
7427783722889;862.8463;
7427823717212;862.8411;
7427863723670;862.8380;
7427903712212;862.8366;
7427943699399;862.8336;
7427983693305;862.8325;
7428023696795;862.8268;
7428063734555;862.8380;
7428103722889;862.8331;
7428143722628;862.8436;
7428183722628;862.8354;
7428223723149;862.8301;
7428263724191;862.8250;
7428303722889;862.8243;
7428343724712;862.8325;
7428383702316;862.8224;
7428423696170;862.8257;
7428463701639;862.8254;
7428503694399;862.8219;
7428543722108;862.8219;
7428583720337;862.8168;
7428623721899;862.8163;
7428663719295;862.8189;
7428703718462;862.8213;
7428743726274;862.8221;
7428783718462;862.8203;
7428823711795;862.8214;
7428863696222;862.8218;
7428903692941;862.8200;
7428943695545;862.8090;
7428983716899;862.8072;
7429023724972;862.8066;
7429063721378;862.8007;
7429103720805;862.8023;
7429143723670;862.8045;
7429183721587;862.8093;
7429223717733;862.8072;
7429263725233;862.8095;
7429303695753;862.8090;
7429343694920;862.8124;
7429383699399;862.8152;
7429423693878;862.8135;
7429463715858;862.8161;
7429503716639;862.8135;
7429543722420;862.8102;
7429583722420;862.8054;
7429623721899;862.7996;
7429663722108;862.8010;
7429703720337;862.7988;
7429743723149;862.7991;
7429783702316;862.7936;
7429823693878;862.8069;
7429863697420;862.8088;
7429903719295;862.8065;
7429943721378;862.8104;
7429983722889;862.8143;
7430023718983;862.8111;
7430063721378;862.8162;
7430103719169;862.8198;
7430143723856;862.8127;
7430183718908;862.8068;
7430223695835;862.8076;
