Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
7408812715545;907.0000;
7408946042733;893.0000;
7409012717733;885.0000;
7409146047628;942.0000;
7409279249920;1048.0000;
7409346043253;1052.0000;
7409479277055;1040.0000;
7409546014920;1044.0000;
7409679276795;1016.0000;
7409746036378;1104.0000;
7409879277055;1171.0000;
7409946012628;1193.0000;
7410079275753;1246.0000;
7410146033774;1277.0000;
7410279249555;1248.0000;
7410346008566;1221.0000;
7410479278878;1225.0000;
7410546033878;1236.0000;
7410679249087;1236.0000;
7410812696066;1232.0000;
7410879279920;1214.0000;
7411012673253;1200.0000;
7411079274503;1192.0000;
7411212689087;1233.0000;
7411279278670;1185.0000;
7411412673983;1074.0000;
7411479270805;1037.0000;
7411612685805;1053.0000;
7411679290649;1091.0000;
7411812682837;1113.0000;
7411879273462;1146.0000;
7412012693722;1207.0000;
7412079252420;1151.0000;
7412212682212;987.0000;
7412346015128;912.0000;
7412412654295;846.0000;
7412546016483;891.0000;
7412612672055;919.0000;
7412745990753;935.0000;
7412812648149;919.0000;
7412946004087;881.0000;
7413012686483;849.0000;
7413145980805;878.0000;
7413212663983;877.0000;
7413346002889;842.0000;
7413412666795;825.0000;
7413545978149;854.0000;
7413679275545;888.0000;
7413746001170;907.0000;
7413879262003;912.0000;
7413945999139;912.0000;
7414079275233;919.0000;
7414145996066;966.0000;
7414279248878;973.0000;
7414345997420;962.0000;
7414479270024;915.0000;
7414545966170;914.0000;
7414679277055;916.0000;
7414745989712;878.0000;
7414879299712;860.0000;
7414945962941;824.0000;
7415079272889;802.0000;
7415212653149;776.0000;
7415279252628;723.0000;
7415412650128;686.0000;
7415479301066;689.0000;
7415612624920;704.0000;
7415679261378;756.0000;
7415812643722;1370.0000;
7415879278149;1404.0000;
7416012619087;1481.0000;
7416079271587;1419.0000;
7416212636066;1313.0000;
7416279264920;714.0000;
7416412618983;728.0000;
7416479275233;738.0000;
7416612634295;775.0000;
7416745944295;867.0000;
7416812634087;847.0000;
7416945961899;798.0000;
7417012636795;784.0000;
7417145967733;781.0000;
7417212625128;806.0000;
7417345959399;837.0000;
7417412608462;876.0000;
7417545959503;921.0000;
7417612624920;988.0000;
7417745941639;1050.0000;
7417812598462;1095.0000;
7417945953566;1124.0000;
7418012626587;1102.0000;
7418145929972;1099.0000;
7418279279399;1068.0000;
7418345955233;931.0000;
7418479248670;855.0000;
7418545927733;844.0000;
7418679302055;844.0000;
7418745949608;864.0000;
7418879248566;873.0000;
7418945943878;861.0000;
7419079276066;855.0000;
7419145942941;847.0000;
7419279273149;833.0000;
7419345944087;855.0000;
7419479276483;913.0000;
7419612571222;953.0000;
7419679273462;960.0000;
7419812605233;929.0000;
7419879243878;901.0000;
7420012601274;876.0000;
7420079269399;842.0000;
7420212601899;830.0000;
7420279241899;822.0000;
7420412597316;813.0000;
7420479268462;786.0000;
7420612570233;794.0000;
7420679237628;800.0000;
7420812593462;781.0000;
7420879259972;776.0000;
7421012569295;798.0000;
7421145920337;789.0000;
7421212590128;811.0000;
7421345896274;849.0000;
7421412610024;898.0000;
7421545926378;887.0000;
7421612581899;868.0000;
7421745894087;893.0000;
7421812581795;940.0000;
7421945915805;992.0000;
7422012555545;1081.0000;
7422145915024;1171.0000;
7422212576639;1186.0000;
7422345908358;1208.0000;
7422412551483;1122.0000;
7422545908670;1904.0000;
7422679241378;1231.0000;
7422745889295;1419.0000;
7422879239399;1459.0000;
7422945901483;1372.0000;
7423079211378;1342.0000;
7423145876378;1419.0000;
7423279233045;1660.0000;
7423345901587;1621.0000;
7423479207837;1693.0000;
7423545889972;2994.0000;
7423679224503;1415.0000;
7423745894087;1008.0000;
7423879204295;1248.0000;
7424012561170;1270.0000;
7424079225962;1219.0000;
7424212533878;1217.0000;
7424279222524;1219.0000;
7424412556587;1263.0000;
7424479223983;1195.0000;
7424612552524;998.0000;
7424679239608;904.0000;
7424812551222;863.0000;
7424879198045;839.0000;
7425012553670;841.0000;
7425079217524;844.0000;
7425212523878;847.0000;
7425279189503;889.0000;
7425412549087;960.0000;
7425545879295;1028.0000;
7425612523878;1033.0000;
7425745877472;1004.0000;
7425812550753;955.0000;
7425945851066;916.0000;
7426012509503;910.0000;
7426145872316;891.0000;
7426212539399;897.0000;
7426345846170;921.0000;
7426412558722;971.0000;
7426545870649;1129.0000;
7426612533253;1263.0000;
7426745845962;1296.0000;
7426812532837;1341.0000;
7426945868670;1413.0000;
7427079179608;1465.0000;
7427145852628;1452.0000;
7427279195753;1383.0000;
7427345872524;1237.0000;
7427479190805;1128.0000;
7427545851899;1044.0000;
7427679193774;1035.0000;
7427745831899;1073.0000;
7427879196691;1150.0000;
7427945856170;1268.0000;
7428079161639;1314.0000;
7428145839555;1310.0000;
7428279186378;1327.0000;
7428345847680;1328.0000;
7428479157628;1130.0000;
7428612512212;1110.0000;
7428679180753;1391.0000;
7428812487212;1199.0000;
7428879160128;1113.0000;
7429012513878;1138.0000;
7429079182889;1223.0000;
7429212483774;1478.0000;
7429279177524;1437.0000;
7429412504295;1266.0000;
7429479183878;1083.0000;
7429612502733;993.0000;
7429679172212;961.0000;
7429812500233;968.0000;
7429945813462;982.0000;
7430012509139;1029.0000;
7430145834481;1074.0000;
7430212477085;1118.0000;
7430345819898;1124.0000;
7430412496669;1078.0000;
7430545827919;1131.0000;
7430612473023;1277.0000;
7430745828752;1089.0000;
7430812490523;922.0000;
7430945803075;839.0000;
7431012469898;803.0000;
7431145823648;788.0000;
7431212485627;788.0000;
7431345793908;797.0000;
7431479127085;786.0000;
7431545817502;811.0000;
7431679123856;812.0000;
7431745835835;802.0000;
7431879150731;796.0000;
7431945837919;753.0000;
7432079132189;695.0000;
7432145812189;650.0000;
7432279146981;635.0000;
7432345786356;633.0000;
7432479142398;608.0000;
7432545810627;613.0000;
7432679139585;638.0000;
7432745780731;655.0000;
7432879139585;637.0000;
7433012473439;657.0000;
7433079110419;685.0000;
7433212468023;648.0000;
7433279135523;653.0000;
7433412440419;710.0000;
7433479100210;791.0000;
7433612464377;785.0000;
7433679128856;687.0000;
7433812427919;655.0000;
7433879119273;672.0000;
7434012471564;689.0000;
7434079126877;694.0000;
7434212431044;696.0000;
7434279124325;736.0000;
7434412455210;774.0000;
7434545770575;824.0000;
7434612455835;814.0000;
7434745782919;749.0000;
7434812451773;743.0000;
7434945783439;777.0000;
7435012452085;839.0000;
7435145780939;744.0000;
7435212421825;697.0000;
7435345778335;707.0000;
7435412442502;675.0000;
7435545755575;655.0000;
7435612420002;683.0000;
7435745771356;714.0000;
7435879098960;781.0000;
7435945753439;673.0000;
7436079105523;644.0000;
7436145767606;682.0000;
7436279077398;824.0000;
7436345750731;957.0000;
7436479100939;775.0000;
7436545764794;681.0000;
7436679073752;682.0000;
7436745762814;711.0000;
7436879099273;702.0000;
7436945760314;641.0000;
7437079069273;598.0000;
7437145761356;533.0000;
7437279085523;518.0000;
7437412399689;492.0000;
7437479087398;505.0000;
7437612420627;427.0000;
7437679101148;370.0000;
7437812418127;366.0000;
7437879088231;419.0000;
7438012421356;521.0000;
7438079061981;668.0000;
7438212414898;658.0000;
7438279082919;654.0000;
7438412388439;647.0000;
7438479062710;681.0000;
7438612412398;698.0000;
7438679084273;670.0000;
7438812384741;621.0000;
7438945738335;644.0000;
7439012400210;643.0000;
7439145715731;630.0000;
7439212380939;640.0000;
7439345736877;690.0000;
7439412404273;727.0000;
7439545712398;643.0000;
7439612401981;630.0000;
7439745730991;645.0000;
7439812399689;659.0000;
7439945732919;691.0000;
7440012397814;684.0000;
7440145726773;605.0000;
7440212370627;849.0000;
7440345724169;846.0000;
7440479059794;922.0000;
7440545712189;842.0000;
7440679057502;846.0000;
7440745720627;931.0000;
7440879055210;894.0000;
7440945695575;962.0000;
7441079054689;866.0000;
7441145718648;800.0000;
7441279025835;862.0000;
7441345694273;829.0000;
7441479051773;806.0000;
7441545713023;789.0000;
7441679024325;788.0000;
7441812380419;740.0000;
7441879045835;805.0000;
7442012352189;806.0000;
7442079045106;833.0000;
7442212373439;808.0000;
7442279042814;796.0000;
7442412348231;818.0000;
7442479013856;853.0000;
7442612370731;803.0000;
7442679013023;802.0000;
7442812370314;808.0000;
7442879039064;856.0000;
7443012379689;872.0000;
7443079009064;790.0000;
7443212366356;758.0000;
7443345696356;689.0000;
7443412338127;641.0000;
7443545698231;667.0000;
7443612363075;732.0000;
7443745670835;702.0000;
7443812341252;665.0000;
7443945689169;664.0000;
7444012367085;710.0000;
7444145667658;758.0000;
7444212354169;723.0000;
7444345687189;640.0000;
7444412355523;565.0000;
7444545661252;536.0000;
7444612356356;523.0000;
7444745682085;548.0000;
7444878991773;585.0000;
7444945676929;593.0000;
7445079016669;602.0000;
7445145673856;639.0000;
7445278986460;717.0000;
7445345677502;719.0000;
7445479010106;700.0000;
7445545651773;701.0000;
7445679007241;689.0000;
7445745647398;715.0000;
7445879015314;710.0000;
7445945646669;665.0000;
7446079005314;663.0000;
7446145667814;657.0000;
7446278978856;643.0000;
7446412336773;651.0000;
7446479001460;694.0000;
7446612306148;759.0000;
7446678980314;849.0000;
7446812331669;834.0000;
7446878997398;652.0000;
7447012313648;633.0000;
7447078996148;636.0000;
7447212323127;644.0000;
7447278992085;636.0000;
7447412340002;705.0000;
7447478991252;799.0000;
7447612320731;737.0000;
7447745628231;745.0000;
7447812321252;760.0000;
7447945655106;732.0000;
7448012326981;692.0000;
7448145647606;635.0000;
7448212318491;642.0000;
7448345645835;623.0000;
7448412287450;676.0000;
7448545647606;668.0000;
7448612308439;638.0000;
7448745623023;653.0000;
7448812295419;646.0000;
7448945642502;678.0000;
7449012291148;692.0000;
7449145615314;676.0000;
7449278978491;644.0000;
7449345641356;692.0000;
7449478942658;659.0000;
7449545611252;657.0000;
7449678976773;648.0000;
7449745640939;653.0000;
7449878941252;660.0000;
7449945628491;681.0000;
7450078971981;697.0000;
7450145628752;703.0000;
7450278960002;718.0000;
7450345623127;722.0000;
7450478966044;747.0000;
7450545606252;769.0000;
7450678964273;693.0000;
7450812286877;562.0000;
7450878931252;528.0000;
7451012274169;540.0000;
7451078962241;544.0000;
7451212285106;571.0000;
7451278925523;559.0000;
7451412285731;555.0000;
7451478955575;548.0000;
7451612254741;570.0000;
7451678922606;639.0000;
7451812280627;676.0000;
7451878952085;744.0000;
7452012265523;742.0000;
7452078973023;743.0000;
7452212272189;749.0000;
7452345582502;747.0000;
7452412265731;693.0000;
7452545582085;682.0000;
7452612268856;688.0000;
7452745576564;684.0000;
7452812266564;666.0000;
7452945600106;672.0000;
7453012239169;694.0000;
7453145594689;678.0000;
7453212263491;678.0000;
7453345599689;706.0000;
7453412237919;754.0000;
7453545589585;745.0000;
7453678926564;802.0000;
7453745568075;822.0000;
