Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
81969576345689;1848.0000;
81969709660689;1804.0000;
81969776341314;1826.0000;
81969909679231;1806.0000;
81969976343710;1801.0000;
81970109678033;1808.0000;
81970176339544;1828.0000;
81970309684335;1843.0000;
81970376314856;1789.0000;
81970509674752;1735.0000;
81970576342044;1729.0000;
81970709644648;1733.0000;
81970776339023;1779.0000;
81970909666523;1800.0000;
81971042977044;1756.0000;
81971109666627;1700.0000;
81971242996939;1719.0000;
81971309673398;1774.0000;
81971443000481;1798.0000;
81971509664023;1798.0000;
81971643003606;1840.0000;
81971709634231;1770.0000;
81971842994544;1592.0000;
81971909659700;1734.0000;
81972042967564;1773.0000;
81972109662200;1839.0000;
81972242996523;1951.0000;
81972309664544;1998.0000;
81972442985273;2049.0000;
81972576315950;2085.0000;
81972642986731;2126.0000;
81972776312981;2139.0000;
81972842955169;2144.0000;
81972976310064;2147.0000;
81973042981106;2141.0000;
81973176284231;2057.0000;
81973242978294;2005.0000;
81973376311002;2061.0000;
81973442981419;2049.0000;
81973576306366;2049.0000;
81973642981210;2031.0000;
81973776300689;1985.0000;
81973909634960;1935.0000;
81973976303085;1912.0000;
81974109634283;1898.0000;
81974176272460;1882.0000;
81974309615794;1850.0000;
81974376306627;1835.0000;
81974509619023;1840.0000;
81974576301939;1853.0000;
81974709634439;1890.0000;
81974776295481;1880.0000;
81974909628814;1846.0000;
81974976288294;1834.0000;
81975109630898;1863.0000;
81975242957616;1855.0000;
81975309628919;1830.0000;
81975442956731;1802.0000;
81975509597356;1773.0000;
81975642954648;1748.0000;
81975709624856;1723.0000;
81975842935169;1712.0000;
81975909618398;1712.0000;
81976042953398;1693.0000;
81976109618189;1707.0000;
81976242952981;1716.0000;
81976309627044;1744.0000;
81976442951783;1768.0000;
81976509632356;1752.0000;
81976642943189;1702.0000;
81976776273398;1707.0000;
81976842941627;1677.0000;
81976976255116;1593.0000;
81977042937877;1458.0000;
81977176266731;1344.0000;
81977242935794;1314.0000;
81977376241627;1307.0000;
81977442938450;1268.0000;
81977576262148;1212.0000;
81977642917877;1221.0000;
81977776267564;2861.0000;
81977842931002;3199.0000;
81977976236627;3142.0000;
81978109602044;3273.0000;
81978176257044;3701.0000;
81978309579335;4200.0000;
81978376252200;4577.0000;
81978509592460;4682.0000;
81978576263710;4617.0000;
81978709586523;4162.0000;
81978776227616;3820.0000;
81978909588189;3374.0000;
81978976226106;3617.0000;
81979109583294;4858.0000;
81979176245377;4871.0000;
81979309564023;4540.0000;
81979376249752;4385.0000;
81979509583033;4165.0000;
81979642888398;3894.0000;
81979709577981;3729.0000;
81979842910689;3665.0000;
81979909576939;3652.0000;
81980042909127;3655.0000;
81980109574127;3659.0000;
81980242909023;3653.0000;
81980309550481;3627.0000;
81980442907460;3609.0000;
81980509572148;3603.0000;
81980642918450;3605.0000;
81980709564960;3615.0000;
