Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81965934679099;852.0100;
81965974678786;852.0050;
81966014678786;852.0025;
81966054680036;852.0075;
81966094678786;852.0150;
81966134678578;852.0125;
81966174679099;852.0112;
81966214678578;852.0150;
81966254678786;852.0175;
81966294682536;852.0125;
81966334680141;852.0000;
81966374679516;852.0012;
81966414679307;852.0012;
81966454679203;852.0000;
81966494679099;852.0037;
81966534679099;852.0000;
81966574679411;852.0062;
81966614679620;852.0000;
81966654678838;851.9962;
81966694678578;852.0062;
81966734678786;851.9962;
81966774679724;851.9887;
81966814679828;851.9887;
81966854682432;851.9900;
81966894678786;851.9987;
81966934678786;851.9950;
81966974679307;851.9925;
81967014678786;851.9837;
81967054681182;851.9900;
81967094679099;851.9987;
81967134679620;852.0050;
81967174679099;851.9962;
81967214687536;852.0000;
81967254690036;852.0012;
81967294678786;852.0012;
81967334678891;851.9962;
81967374689828;852.0012;
81967414680088;851.9925;
81967454678266;851.9962;
81967494679620;851.9987;
81967534682172;851.9837;
81967574678578;851.9900;
81967614679307;851.9912;
81967654680088;851.9800;
81967694678578;851.9825;
81967734679099;851.9812;
81967774678995;851.9825;
81967814678786;851.9812;
81967854679099;851.9850;
81967894678578;851.9887;
81967934678786;851.9937;
81967974679099;851.9950;
81968014681182;851.9950;
81968054679099;851.9962;
81968094679099;851.9937;
81968134679099;851.9900;
81968174678995;851.9887;
81968214682224;851.9912;
81968254680245;851.9912;
81968294679307;851.9937;
81968334681807;851.9950;
81968374678786;851.9925;
81968414679828;851.9975;
81968454679099;851.9987;
81968494679411;851.9975;
81968534678578;851.9975;
81968574678578;852.0000;
81968614678578;852.0025;
81968654679411;851.9950;
81968694678578;851.9937;
81968734679099;851.9900;
81968774678786;851.9862;
81968814679307;851.9925;
81968854678606;851.9962;
81968894678294;851.9950;
81968934679648;851.9962;
81968974678294;851.9962;
81969014679335;851.9987;
81969054678814;851.9950;
81969094678606;851.9912;
81969134679335;851.9925;
81969174680481;851.9912;
81969214682877;851.9912;
81969254683502;851.9887;
81969294679544;851.9912;
81969334679127;851.9900;
81969374679127;851.9887;
81969414678606;851.9862;
81969454679127;851.9925;
81969494678606;851.9788;
81969534678606;851.9800;
81969574678606;851.9850;
81969614678294;851.9713;
81969654679127;852.0087;
81969694678606;852.0062;
81969734679127;852.0050;
81969774679335;852.0075;
81969814678294;852.0087;
81969854678033;852.0012;
81969894679856;852.0075;
81969934678606;852.0087;
81969974679335;852.0075;
81970014679127;851.9962;
81970054679648;851.9912;
81970094684960;851.9962;
81970134682877;851.9962;
81970174678919;851.9962;
81970214679856;851.9900;
81970254679960;851.9887;
81970294679127;851.9900;
81970334678606;851.9862;
81970374678606;851.9850;
81970414678814;851.9900;
81970454682773;851.9887;
81970494679335;851.9875;
81970534679127;851.9950;
81970574687148;851.9850;
81970614678606;851.9900;
81970654679648;851.9875;
81970694679335;851.9800;
81970734679127;851.9812;
81970774679335;851.9862;
81970814678814;851.9850;
81970854678294;851.9837;
81970894679127;851.9850;
81970934678814;851.9775;
81970974678033;851.9750;
81971014678033;851.9763;
81971054679856;851.9725;
81971094682460;851.9725;
81971134680377;851.9700;
81971174679439;851.9725;
81971214679960;851.9763;
81971254689752;851.9738;
81971294678814;851.9800;
81971334679856;851.9800;
81971374679127;851.9850;
81971414678814;851.9875;
81971454679127;851.9775;
81971494678814;851.9825;
81971534678294;851.9875;
81971574679127;851.9725;
81971614679856;852.0000;
81971654679127;851.9750;
81971694678866;851.9850;
81971734678814;851.9912;
81971774678606;851.9812;
81971814679335;851.9987;
81971854678606;851.9900;
81971894678866;851.9837;
81971934678033;851.9812;
81971974679335;851.9775;
81972014678814;851.9713;
81972054682773;851.9662;
81972094680585;851.9650;
81972134678814;851.9637;
81972174682460;851.9662;
81972214680689;851.9688;
81972254678606;851.9612;
81972294679335;851.9562;
81972334678814;851.9512;
81972374678814;851.9550;
81972414678033;851.9625;
81972454678606;851.9512;
81972494678606;851.9575;
81972534679127;851.9587;
81972574679127;851.9625;
81972614678294;851.9537;
81972654679127;851.9600;
81972694678033;851.9625;
81972734678606;851.9587;
81972774678606;851.9637;
81972814678294;851.9650;
81972854679127;851.9700;
81972894679335;851.9725;
81972934679648;851.9738;
81972974692356;851.9713;
81973014693033;851.9738;
81973054681939;851.9850;
81973094679544;851.9775;
81973134679856;851.9675;
81973174679335;851.9763;
81973214679127;851.9738;
81973254679335;851.9738;
81973294679127;851.9738;
81973334679127;851.9725;
81973374678866;851.9763;
81973414678866;851.9725;
81973454678398;851.9662;
81973494678606;851.9800;
81973534679335;851.9750;
81973574678294;851.9662;
81973614679127;851.9688;
81973654678814;851.9700;
81973694678814;851.9713;
81973734679127;851.9775;
81973774679335;851.9713;
81973814678814;851.9662;
81973854679335;851.9675;
81973894679023;851.9688;
81973934688189;851.9725;
81973974689648;851.9725;
81974014684856;851.9713;
81974054679023;851.9612;
81974094679700;851.9600;
81974134679127;851.9550;
81974174678606;851.9562;
81974214678294;851.9537;
81974254678294;851.9625;
81974294679335;851.9625;
81974334678294;851.9637;
81974374682460;851.9662;
81974414679127;851.9637;
81974454678814;851.9612;
81974494683814;851.9562;
81974534679127;851.9562;
81974574678606;851.9587;
81974614678606;851.9612;
81974654678866;851.9612;
81974694679648;851.9700;
81974734678294;851.9738;
81974774678814;851.9700;
81974814678606;851.9625;
81974854679127;851.9637;
81974894687148;851.9688;
81974934681366;851.9700;
81974974679127;851.9700;
81975014679231;851.9575;
81975054679648;851.9575;
81975094678606;851.9612;
81975134679127;851.9650;
81975174678814;851.9713;
81975214679127;851.9625;
81975254679335;851.9625;
81975294679856;851.9625;
81975334678606;851.9562;
81975374679648;851.9537;
81975414679335;851.9562;
81975454679648;851.9550;
81975494679127;851.9575;
81975534679127;851.9562;
81975574679335;851.9587;
81975614678606;851.9587;
81975654677773;851.9587;
81975694679127;851.9562;
81975734678814;851.9550;
81975774678294;851.9575;
81975814679648;851.9650;
81975854678606;851.9650;
81975894678606;851.9625;
81975934683294;851.9675;
81975974684283;851.9662;
81976014678814;851.9675;
81976054678814;851.9637;
81976094679648;851.9650;
81976134678294;851.9637;
81976174679856;851.9637;
81976214678814;851.9600;
81976254679127;851.9650;
81976294678814;851.9650;
81976334678814;851.9662;
81976374679856;851.9600;
81976414679127;851.9575;
81976454679127;851.9625;
81976494678606;851.9575;
81976534679127;851.9587;
81976574679127;851.9637;
81976614679335;851.9675;
81976654684283;851.9650;
81976694679127;851.9637;
81976734678033;851.9662;
81976774678606;851.9575;
81976814680273;851.9550;
81976854682564;851.9600;
81976894682356;851.9550;
81976934679752;851.9587;
81976974679648;851.9550;
81977014679335;851.9600;
81977054679127;851.9575;
81977094678814;851.9587;
81977134678606;851.9562;
81977174679127;851.9600;
81977214679127;851.9537;
81977254678814;851.9562;
81977294679127;851.9525;
81977334678814;851.9487;
81977374679127;851.9562;
81977414679335;851.9612;
81977454681939;851.9612;
81977494678294;851.9612;
81977534679127;851.9662;
81977574679335;851.9637;
81977614678294;851.9612;
81977654678814;851.9575;
81977694679335;851.9612;
81977734678606;851.9562;
81977774680377;851.9550;
81977814681366;851.9575;
81977854683398;851.9587;
81977894679752;851.9637;
81977934686366;851.9612;
81977974679648;851.9550;
81978014679127;851.9537;
81978054678814;851.9562;
81978094678606;851.9650;
81978134678814;851.9587;
81978174679856;851.9587;
81978214682981;851.9600;
81978254678606;851.9587;
81978294679127;851.9575;
81978334678606;851.9625;
81978374679127;851.9600;
81978414679648;851.9600;
81978454678606;851.9625;
81978494678814;851.9662;
81978534678294;851.9612;
81978574679127;851.9637;
81978614678606;851.9600;
81978654678033;851.9537;
81978694678710;851.9600;
81978734679544;851.9662;
81978774690794;851.9612;
81978814679231;851.9550;
81978854678710;851.9500;
81978894679127;851.9550;
81978934679127;851.9587;
81978974678606;851.9587;
81979014680377;851.9500;
81979054678294;851.9500;
81979094678814;851.9512;
81979134678814;851.9525;
81979174678294;851.9562;
81979214679335;851.9575;
81979254679439;851.9600;
81979294679127;851.9575;
81979334679075;851.9562;
81979374678294;851.9600;
81979414679127;851.9600;
81979454678606;851.9612;
81979494679648;851.9637;
81979534679075;851.9587;
81979574682773;851.9625;
81979614679127;851.9537;
81979654681523;851.9600;
81979694681366;851.9562;
81979734680794;851.9612;
81979774679283;851.9550;
81979814681835;851.9550;
81979854687460;851.9550;
81979894678606;851.9525;
81979934679127;851.9537;
81979974679127;851.9537;
81980014679127;851.9587;
81980054678606;851.9612;
81980094678866;851.9662;
81980134679335;851.9625;
81980174678294;851.9637;
81980214678814;851.9550;
81980254679127;851.9562;
81980294678294;851.9550;
81980334679648;851.9612;
81980374678814;851.9587;
81980414679127;851.9525;
81980454678294;851.9637;
81980494681939;851.9587;
81980534679856;851.9575;
81980574678814;851.9625;
81980614679335;851.9875;
81980654690064;851.9650;
81980694680481;851.9475;
81980734682877;851.9537;
