Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
687122863694449;853.2537;
687122903694449;853.2937;
687122943696220;853.3212;
687122983694449;853.3425;
687123023694136;853.3575;
687123063698095;853.3612;
687123103696220;853.3612;
687123143705595;853.3600;
687123183697574;853.3550;
687123223691532;853.3587;
687123263672782;853.3575;
687123303671740;853.3587;
687123343682157;853.3550;
687123383723095;853.3538;
687123423698824;853.3562;
687123463692053;853.3550;
687123503698407;853.3575;
687123543697574;853.3475;
687123583696532;853.3513;
687123623682261;853.3513;
687123663693928;853.3500;
687123703697001;853.3488;
687123743695699;853.3550;
687123783701168;853.3500;
687123823693668;853.3513;
687123863695490;853.3500;
687123903698095;853.3513;
687123943696220;853.3525;
687123983696740;853.3488;
687124023697001;853.3513;
687124063696740;853.3463;
687124103697782;853.3438;
687124143698095;853.3450;
687124183679657;853.3438;
687124223679657;853.3463;
687124263672678;853.3538;
687124303684032;853.3562;
687124343698824;853.3525;
687124383697574;853.3463;
687124423698095;853.3525;
687124463697001;853.3488;
687124503698095;853.3500;
687124543700386;853.3538;
687124583694918;853.3513;
687124623661636;853.3538;
687124663692574;853.3475;
687124703696011;853.3450;
687124743694449;853.3450;
687124783696740;853.3450;
687124823696845;853.3425;
687124863695490;853.3412;
687124903691324;853.3425;
687124943694449;853.3475;
687124983697782;853.3450;
687125023696011;853.3475;
687125063694449;853.3475;
687125103693615;853.3450;
687125143669032;853.3438;
687125183671740;853.3475;
687125223670699;853.3400;
687125263670490;853.3400;
687125303697001;853.3463;
687125343697001;853.3550;
687125383697782;853.3587;
687125423699345;853.3538;
687125463699657;853.3550;
687125503696532;853.3550;
687125543696532;853.3488;
687125583696740;853.3425;
687125623685178;853.3488;
687125663704553;853.3488;
687125703696532;853.3513;
687125743696532;853.3475;
687125783696532;853.3488;
687125823697001;853.3562;
687125863700386;853.3538;
687125903700699;853.3550;
687125943696220;853.3550;
687125983696532;853.3538;
687126023699084;853.3575;
687126063671011;853.3550;
687126103671740;853.3475;
687126143672990;853.3475;
687126183672053;853.3550;
687126223700386;853.3538;
687126263696740;853.3562;
687126303694449;853.3525;
687126343695490;853.3463;
687126383696011;853.3412;
687126423699657;853.3500;
687126463699345;853.3513;
687126503699657;853.3463;
687126543699345;853.3463;
687126583696220;853.3488;
687126623673615;853.3425;
687126663696220;853.3425;
687126703695699;853.3450;
687126743697261;853.3438;
687126783697574;853.3500;
687126823694918;853.3438;
687126863700386;853.3488;
687126903697574;853.3500;
687126943698303;853.3450;
687126983692053;853.3400;
687127023669501;853.3337;
687127063671011;853.3488;
687127103670334;853.3500;
687127143673824;853.3562;
687127183699657;853.3550;
687127223695699;853.3575;
687127263694449;853.3562;
687127303697261;853.3550;
687127343697261;853.3525;
687127383699084;853.3513;
687127423699657;853.3500;
687127463697261;853.3500;
687127503698095;853.3513;
687127543696740;853.3550;
687127583696845;853.3575;
687127623674657;853.3600;
687127663697001;853.3562;
687127703695178;853.3538;
687127743687365;853.3513;
687127783699657;853.3575;
687127823698095;853.3625;
687127863697834;853.3612;
687127903700178;853.3612;
687127943723615;853.3612;
687127983667365;853.3650;
687128023671636;853.3725;
687128063672782;853.3575;
687128103676845;853.3625;
687128143696220;853.3625;
687128183719449;853.3587;
687128223697001;853.3612;
687128263696220;853.3562;
687128303699084;853.3687;
687128343696011;853.3625;
687128383697782;853.3637;
687128423699345;853.3625;
687128463698095;853.3562;
687128503693615;853.3637;
687128543696011;853.3612;
687128583695178;853.3575;
687128623680074;853.3600;
687128663696532;853.3687;
687128703696532;853.3725;
687128743697261;853.3775;
687128783700907;853.3712;
687128823697782;853.3750;
687128863704553;853.3787;
687128903700907;853.3837;
687128943673407;853.3862;
687128983671584;853.3825;
687129023672261;853.3800;
687129063697261;853.3800;
687129103696740;853.3750;
687129143699084;853.3787;
687129183694657;853.3700;
687129223699865;853.3712;
687129263699657;853.3700;
687129303701428;853.3700;
687129343695490;853.3737;
687129383697782;853.3712;
687129423697261;853.3737;
687129463697261;853.3750;
687129503694657;853.3762;
687129543697574;853.3787;
687129583697261;853.3687;
687129623676168;853.3712;
687129663699345;853.3712;
687129703695178;853.3700;
687129743697053;853.3737;
687129783698303;853.3750;
687129823693407;853.3750;
687129863676428;853.3725;
687129903679449;853.3712;
687129943672990;853.3775;
687129983669918;853.3825;
687130023697261;853.3850;
687130063698824;853.3837;
687130103697782;853.3825;
687130143699865;853.3875;
687130183696532;853.3900;
687130223694761;853.3800;
687130263699657;853.3762;
687130303698303;853.3762;
687130343696740;853.3837;
687130383700386;853.3800;
687130423694449;853.3937;
687130463696532;853.3875;
687130503696740;853.3875;
687130543695178;853.3950;
687130583698615;853.3950;
687130623672470;853.3900;
687130663698095;853.3925;
687130703698615;853.3987;
687130743697574;853.4000;
687130783695178;853.4000;
687130823671324;853.3975;
687130863686740;853.3962;
687130903672053;853.3925;
687130943679032;853.3887;
687130983696532;853.3925;
687131023697574;853.4063;
687131063699865;853.4037;
687131103703251;853.4000;
687131143696740;853.3937;
687131183697001;853.3887;
687131223698303;853.3900;
687131263695490;853.3962;
687131303698615;853.4012;
687131343700178;853.4025;
687131383695490;853.4063;
687131423697574;853.4088;
687131463697574;853.4063;
687131503697782;853.4100;
687131543698303;853.4138;
687131583698824;853.4150;
687131623673511;853.4113;
687131663702261;853.4037;
687131703696532;853.3987;
687131743672782;853.4125;
687131783671740;853.4075;
687131823671428;853.4037;
687131863671220;853.3987;
687131903719918;853.3962;
687131943697574;853.4100;
687131983697782;853.4088;
687132023697574;853.4063;
687132063698303;853.4075;
687132103699345;853.4113;
687132143701428;853.4125;
687132183699865;853.4125;
687132223697001;853.4075;
687132263700178;853.4088;
687132303700907;853.4138;
687132343696011;853.4200;
687132383695178;853.4163;
687132423696220;853.4150;
687132463696011;853.4088;
687132503698095;853.4138;
687132543700178;853.4125;
687132583696532;853.4075;
687132623674553;853.4113;
687132663695699;853.4063;
687132703673511;853.4012;
687132743670282;853.3975;
687132783670386;853.3987;
687132823670751;853.4000;
687132863696740;853.4113;
687132903698303;853.4163;
687132943698615;853.4225;
687132983696532;853.4212;
687133023696740;853.4138;
687133063699657;853.4088;
687133103696220;853.4125;
687133143700386;853.4175;
687133183698593;853.4212;
687133223698593;853.4125;
687133263697030;853.4113;
687133303699426;853.4125;
687133343692134;853.4100;
687133383698072;853.4175;
687133423697864;853.4212;
687133463697551;853.4250;
687133503698593;853.4250;
687133543697551;853.4275;
687133583697551;853.4275;
687133623671405;853.4312;
687133663674426;853.4350;
687133703674218;853.4337;
687133743670364;853.4300;
687133783707968;853.4350;
687133823698072;853.4387;
687133863694687;853.4425;
687133903696770;853.4487;
687133943699114;853.4512;
687133983696301;853.4487;
687134023696509;853.4387;
687134063700937;853.4412;
687134103696301;853.4425;
687134143699947;853.4500;
687134183696770;853.4550;
687134223698072;853.4600;
687134263694687;853.4550;
687134303695780;853.4475;
687134343696301;853.4500;
687134383698384;853.4550;
687134423694426;853.4537;
687134463697343;853.4550;
687134503698853;853.4550;
687134543701197;853.4550;
687134583675051;853.4537;
687134623671926;853.4600;
687134663683801;853.4537;
687134703672759;853.4625;
687134743696301;853.4625;
687134783694426;853.4675;
687134823696770;853.4537;
687134863694218;853.4525;
687134903697343;853.4475;
687134943697030;853.4525;
687134983691614;853.4525;
687135023706509;853.4500;
687135063697030;853.4462;
687135103697030;853.4462;
687135143697864;853.4400;
687135183697343;853.4362;
687135223698072;853.4437;
687135263696301;853.4437;
687135303694687;853.4375;
687135343696509;853.4400;
687135383694426;853.4400;
687135423693176;853.4437;
687135463695259;853.4375;
687135503692343;853.4412;
687135543673176;853.4487;
687135583671301;853.4500;
687135623674530;853.4587;
687135663671197;853.4625;
687135703698593;853.4537;
687135743695468;853.4575;
687135783693697;853.4612;
687135823696509;853.4587;
687135863698384;853.4537;
687135903698384;853.4537;
687135943696509;853.4562;
687135983696509;853.4587;
687136023696770;853.4525;
687136063703020;853.4500;
687136103694426;853.4487;
687136143696301;853.4387;
687136183695468;853.4437;
687136223697030;853.4462;
687136263700155;853.4525;
687136303697864;853.4550;
687136343695259;853.4537;
687136383693176;853.4487;
687136423697030;853.4525;
687136463670989;853.4487;
687136503672551;853.4425;
687136543671926;853.4375;
687136583670520;853.4387;
687136623674322;853.4362;
687136663696509;853.4425;
687136703698072;853.4400;
687136743694947;853.4437;
687136783696301;853.4362;
687136823698593;853.4462;
687136863693697;853.4400;
687136903697551;853.4462;
687136943695780;853.4562;
687136983695780;853.4600;
687137023698853;853.4637;
687137063695520;853.4537;
687137103695468;853.4525;
687137143699426;853.4575;
687137183694947;853.4625;
687137223695259;853.4500;
687137263697864;853.4462;
687137303698593;853.4450;
687137343694426;853.4487;
687137383694218;853.4550;
687137423670884;853.4537;
687137463670937;853.4537;
687137503680155;853.4575;
687137543673020;853.4550;
687137583695468;853.4525;
687137623673801;853.4450;
687137663701197;853.4387;
687137703695780;853.4350;
687137743699634;853.4362;
687137783697030;853.4325;
687137823697343;853.4300;
687137863698853;853.4300;
687137903699426;853.4375;
687137943702239;853.4375;
687137983693645;853.4387;
687138023697864;853.4387;
687138063694218;853.4362;
687138103697030;853.4262;
687138143696822;853.4325;
687138183695259;853.4312;
687138223698593;853.4362;
687138263699114;853.4437;
687138303696770;853.4487;
687138343689739;853.4425;
687138383685207;853.4375;
687138423682968;853.4375;
687138463672134;853.4325;
687138503669947;853.4350;
687138543700468;853.4362;
687138583695780;853.4362;
687138623673801;853.4312;
687138663700155;853.4362;
687138703697030;853.4412;
687138743695780;853.4400;
687138783695259;853.4475;
687138823700937;853.4412;
687138863699426;853.4362;
687138903694947;853.4425;
687138943694947;853.4350;
687138983697343;853.4250;
687139023698384;853.4262;
687139063695468;853.4250;
687139103697864;853.4250;
687139143700676;853.4287;
687139183700155;853.4300;
687139223699426;853.4450;
687139263694687;853.4425;
687139303677187;853.4375;
687139343684114;853.4325;
687139383671614;853.4362;
687139423670364;853.4312;
687139463696301;853.4350;
687139503696301;853.4262;
687139543731405;853.4275;
687139583697030;853.4212;
687139623672759;853.4212;
687139663702030;853.4212;
687139703700155;853.4262;
687139743692603;853.4250;
687139783692603;853.4300;
687139823697343;853.4375;
687139863697551;853.4362;
687139903696301;853.4312;
687139943695468;853.4325;
687139983692864;853.4412;
687140023697343;853.4387;
687140063696301;853.4362;
687140103695989;853.4462;
687140143695520;853.4425;
687140183696301;853.4512;
687140223694218;853.4475;
687140263681614;853.4425;
687140303663280;853.4400;
687140343670051;853.4437;
687140383670364;853.4325;
687140423691822;853.4312;
687140463698593;853.4400;
687140503696509;853.4350;
687140543697030;853.4250;
687140583694218;853.4350;
