Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
687340838309461;45.6158;16.0186;13.1638;
687340848309461;45.5548;16.2382;13.2004;
687340858309461;45.3840;16.4090;13.3102;
687340868309461;45.1522;16.6042;13.4932;
687340878309461;44.9326;16.7994;13.6518;
687340888309461;44.6520;16.9946;13.7128;
687340898309461;44.4446;17.2020;13.8470;
687340908309461;44.1518;17.4460;13.9324;
687340918309461;43.7370;17.6290;14.1398;
687340928309461;43.4442;17.7632;14.3716;
687340938309461;43.2368;18.0072;14.4692;
687340948309461;43.0050;18.1658;14.5302;
687340958309461;42.8098;18.3366;14.5424;
687340968309461;42.9196;18.5196;14.4448;
687340978309461;42.8830;18.6904;14.2984;
687340988309461;42.8586;18.8856;14.1764;
687340998309461;43.0050;19.1052;14.0178;
687341008309461;42.9562;19.3004;13.9568;
687341018309461;42.9074;19.3370;13.8714;
687341028309461;42.9318;19.5322;13.7860;
687341038309461;43.0050;19.6420;13.8470;
687341048309461;42.8220;19.6908;13.7738;
687341058309461;42.7854;19.7030;13.7128;
687341068309461;42.8464;19.7030;13.7494;
687341078309461;42.7976;19.7274;13.6884;
687341088309461;42.8220;19.7518;13.5908;
687341098309461;42.7976;19.8372;13.6884;
687341108309461;42.8098;19.8128;13.6762;
687341118309461;42.6878;19.7640;13.6274;
687341128309461;42.7366;19.7762;13.7982;
687341138309461;42.7854;19.8128;13.8592;
687341148309461;42.7122;19.7762;13.9080;
687341158309461;42.7366;19.7152;14.0910;
687341168309461;42.9196;19.6542;14.1398;
687341178309461;43.0294;19.5566;14.0544;
687341188309461;43.0294;19.5078;14.2130;
687341198309461;43.1636;19.4468;14.2862;
687341208309461;43.2124;19.3980;14.3716;
687341218309461;43.2002;19.3858;14.6278;
687341228309461;43.2002;19.3736;14.7864;
687341238309461;43.2368;19.3614;14.7864;
687341248309461;43.1026;19.3614;14.9450;
687341258309461;42.9928;19.3492;15.2866;
687341268309461;42.8220;19.3614;15.3720;
687341278309461;42.3218;19.3736;15.9820;
687341288309461;42.3950;19.3980;15.9820;
687341298309461;42.4804;19.3858;15.7868;
687341308309461;42.4682;19.4346;15.8112;
687341318309461;42.3096;19.4468;16.1162;
687341328309461;42.2364;19.5078;16.2504;
687341338309461;42.2242;19.5322;16.2504;
687341348309461;42.3950;19.5322;16.1772;
687341358309461;42.8708;19.5810;15.7014;
687341368309461;42.7732;19.6298;15.7746;
687341378309461;42.6878;19.6908;15.9088;
687341388309461;42.7122;19.7396;15.9576;
687341398309461;42.7854;19.8372;15.7868;
687341408309461;42.7000;19.9104;15.8722;
687341418309461;42.7122;20.0202;15.9454;
687341428309461;42.6878;20.1178;15.9942;
687341438309461;42.6634;20.2276;15.9942;
687341448309461;42.6146;20.3008;16.0186;
687341458309461;42.6756;20.4106;16.0186;
687341468309461;42.6512;20.4960;15.9210;
687341478309461;42.5658;20.6058;15.9942;
687341488309461;42.5780;20.6912;15.9698;
687341498309461;42.5170;20.8498;15.7990;
687341508309461;42.4072;21.0206;15.7868;
687341518309461;42.3706;21.2280;15.5184;
687341528309461;42.2730;21.3988;15.3110;
687341538309461;42.1754;21.5086;15.0670;
687341548309461;42.1754;21.6794;14.8962;
687341558309461;42.1998;21.8014;14.5180;
687341568309461;42.2852;21.9234;14.0910;
687341578309461;42.3462;22.0088;13.8104;
687341588309461;42.4438;22.0576;13.5542;
687341598309461;42.4560;22.0088;13.4322;
687341608309461;42.5902;22.0576;13.3834;
687341618309461;42.6146;22.0332;13.3468;
687341628309461;42.5658;21.9966;13.3102;
687341638309461;42.5292;21.9722;13.4688;
687341648309461;42.5780;21.9112;13.5298;
687341658309461;42.5536;21.8258;13.6518;
687341668309461;42.4682;21.7892;13.8836;
687341678309461;42.3828;21.7770;14.1642;
687341688309461;42.1144;21.6428;14.4448;
687341698309461;42.0290;21.6306;14.6766;
687341708309461;41.9436;21.6306;14.8962;
687341718309461;41.9192;21.5818;14.8840;
687341728309461;41.7972;21.5452;15.0914;
687341738309461;41.8338;21.5818;15.2500;
687341748309461;41.8582;21.5452;15.2378;
687341758309461;41.8216;21.5696;15.2622;
687341768309461;41.9558;21.6550;15.3476;
687341778309461;42.0168;21.6550;15.3964;
687341788309461;42.1022;21.6794;15.3720;
687341798309461;42.1510;21.7648;15.4940;
687341808309461;42.2974;21.8014;15.3598;
687341818309461;42.3096;21.8136;15.2134;
687341828309461;42.3950;21.8380;15.1768;
687341838309461;42.5902;21.8502;15.1524;
687341848309461;42.7488;21.8258;14.8352;
687341858309461;42.6878;21.8258;14.7986;
687341868309461;42.6634;21.7770;14.8962;
687341878309461;42.6024;21.7160;14.8962;
687341888309461;42.5658;21.7038;14.9816;
687341898309461;42.5170;21.6794;15.0914;
687341908309461;42.4072;21.6184;15.2012;
687341918309461;42.1510;21.5818;15.2988;
687341928309461;41.9070;21.5696;15.6038;
687341938309461;41.7362;21.5330;15.7990;
687341948309461;41.6874;21.5086;15.7136;
687341958309461;41.7972;21.5330;15.6770;
687341968309461;41.7240;21.4842;15.7990;
687341978309461;41.6508;21.4476;15.7990;
687341988309461;41.6874;21.4354;15.8112;
687341998309461;41.8826;21.3866;15.7624;
687342008309461;42.0168;21.3134;15.6160;
687342018309461;42.3828;21.3012;15.2622;
687342028309461;42.6878;21.2524;15.0914;
687342038309461;42.4316;21.1304;15.3720;
687342048309461;42.5170;21.0938;15.2134;
687342058309461;42.7244;21.0084;15.1280;
687342068309461;42.7854;20.9474;14.9816;
687342078309461;42.7366;20.8742;14.9206;
687342088309461;42.8464;20.8254;14.8840;
687342098309461;42.8220;20.7522;14.9572;
687342108309461;42.7366;20.6912;15.0548;
687342118309461;42.9440;20.6668;15.0060;
687342128309461;43.0050;20.5814;15.1402;
687342138309461;42.9806;20.5204;15.2866;
687342148309461;43.0416;20.4594;15.3354;
687342158309461;43.1514;20.3740;15.4208;
687342168309461;43.1758;20.3008;15.5184;
687342178309461;43.0416;20.2032;15.7624;
687342188309461;42.9684;20.1178;15.9820;
687342198309461;42.9440;19.9470;15.7746;
687342208309461;42.8586;19.9226;15.7990;
687342218309461;42.8464;19.8738;15.8722;
687342228309461;42.7122;19.8250;15.9942;
687342238309461;42.6024;19.7640;16.1772;
687342248309461;42.4804;19.7396;16.2992;
687342258309461;42.4804;19.7152;16.3114;
687342268309461;42.3950;19.6664;16.3846;
687342278309461;42.4682;19.7274;16.6286;
687342288309461;42.4682;19.6542;16.8604;
687342298309461;42.3950;19.5688;16.9580;
687342308309461;42.3828;19.4956;17.1776;
687342318309461;42.7488;19.4956;16.8238;
687342328309461;42.7244;19.3858;16.8604;
687342338309461;42.7610;19.3126;16.8848;
687342348309461;42.9684;19.2394;16.7872;
687342358309461;43.0660;19.1296;16.6652;
687342368309461;43.2002;19.0564;16.4212;
687342378309461;43.3344;18.9954;16.3480;
687342388309461;43.5662;18.8612;16.1162;
687342398309461;43.3344;18.7392;16.3236;
687342408309461;43.6028;18.6782;16.1528;
687342418309461;43.7858;18.5684;16.0918;
687342428309461;43.8102;18.4708;16.0552;
687342438309461;43.8346;18.3854;15.9942;
687342448309461;43.9322;18.2756;16.1040;
687342458309461;44.0176;18.1780;16.2260;
687342468309461;43.9688;18.1292;16.4700;
687342478309461;43.8834;18.0316;16.8726;
687342488309461;43.7492;17.8852;17.2142;
687342498309461;43.5540;17.7388;17.6290;
687342508309461;43.3954;17.6534;18.1292;
687342518309461;43.2246;17.5314;18.6416;
687342528309461;42.9806;17.4094;19.2150;
687342538309461;42.7854;17.3118;19.5444;
687342548309461;42.6024;17.1898;19.8494;
687342558309461;42.5902;17.0922;19.9836;
687342568309461;42.6512;17.0922;19.9836;
687342578309461;42.7488;17.0556;19.9958;
687342588309461;42.7244;16.9580;20.0080;
687342598309461;42.8342;16.8970;19.8982;
687342608309461;43.0050;16.9092;19.6054;
687342618309461;43.0538;16.8604;19.4468;
687342628309461;43.1392;16.8604;19.3370;
687342638309461;43.1514;16.8604;19.3248;
687342648309461;42.9806;16.8360;19.5322;
687342658309461;42.8464;16.8116;19.6420;
687342668309461;42.7854;16.8482;19.5932;
687342678309461;42.6878;16.8848;19.7152;
687342688309461;42.5780;16.8604;19.8982;
687342698309461;42.5780;16.8238;19.8616;
687342708309461;42.7366;16.8116;19.7884;
687342718309461;42.8220;16.7994;19.6420;
687342728309461;42.9806;16.7994;19.4712;
687342738309461;43.0660;16.7872;19.4102;
687342748309461;43.0904;16.7384;19.4102;
687342758309461;43.1392;16.7018;19.3370;
687342768309461;43.1636;16.7140;19.2028;
687342778309461;43.0782;16.7262;19.3126;
687342788309461;42.9684;16.6896;19.3980;
687342798309461;42.7732;16.7140;19.5932;
687342808309461;42.5658;16.7140;19.8372;
687342818309461;42.3950;16.7140;19.8860;
687342828309461;42.2364;16.6896;20.0568;
687342838309461;42.0900;16.6774;20.2520;
687342848309461;41.9070;16.6408;20.3984;
687342858309461;41.7972;16.6530;20.5570;
687342868309461;41.5044;16.6896;20.7278;
687342878309461;41.4312;16.7140;20.7156;
687342888309461;41.4068;16.7506;20.6668;
687342898309461;41.3824;16.8238;20.5936;
687342908309461;41.3458;16.9092;20.5570;
687342918309461;41.1506;16.9824;20.6668;
687342928309461;40.9188;17.0922;20.8620;
687342938309461;40.1502;19.2028;22.0820;
687342948309461;40.0770;19.3004;22.1308;
687342958309461;39.9794;19.4346;22.1430;
687342968309461;39.8208;19.5688;22.1186;
687342978309461;39.7110;19.7396;22.0942;
687342988309461;39.6744;19.9226;22.0210;
687342998309461;39.7110;20.1178;21.7770;
687343008309461;39.7964;20.3496;21.5696;
687343018309461;39.8086;20.5936;21.3378;
687343028309461;39.7110;20.8498;21.2524;
687343038309461;39.6866;21.0328;21.2280;
687343048309461;39.7110;21.2524;21.1060;
687343058309461;39.1132;23.1678;21.1914;
687343068309461;39.1742;23.3752;20.9596;
687343078309461;39.2352;23.5948;20.8498;
687343088309461;39.3206;23.7290;20.5814;
687343098309461;39.5280;23.8754;20.2642;
687343108309461;39.7110;24.0340;19.8982;
687343118309461;39.6988;24.2292;19.7518;
687343128309461;39.6988;24.3512;19.6420;
687343138309461;39.6500;24.4610;19.6786;
687343148309461;39.4670;24.5464;19.7396;
687343158309461;39.3938;24.6440;19.6786;
687343168309461;39.3694;24.7904;19.5688;
687343178309461;39.2352;24.8758;19.6298;
687343188309461;39.1376;24.9368;19.6664;
687343198309461;39.2108;25.0100;19.3736;
687343208309461;39.2230;25.1198;19.0686;
687343218309461;39.2840;25.2418;18.7636;
687343228309461;39.3694;25.3882;18.4830;
687343238309461;39.4792;25.4980;18.1048;
687343248309461;39.3084;25.8152;18.0804;
687343258309461;39.2230;25.9494;18.0072;
687343268309461;39.1010;26.0470;17.9950;
687343278309461;38.8570;26.1812;18.1902;
687343288309461;38.6496;26.2788;18.3488;
687343298309461;38.5520;26.3520;18.3122;
687343308309461;38.5764;26.4618;18.2756;
687343318309461;38.4422;26.5472;18.3732;
687343328309461;38.4666;26.6326;18.2634;
687343338309461;38.5398;26.7668;18.0804;
687343348309461;38.6740;26.8766;17.7876;
687343358309461;38.8936;26.9742;17.4704;
687343368309461;39.1376;27.0962;17.1532;
687343378309461;39.3694;27.1694;16.8604;
687343388309461;39.4304;27.3524;16.6408;
687343398309461;39.4792;27.4378;16.4212;
687343408309461;39.6378;27.5598;16.3114;
687343418309461;39.7476;27.5964;16.0552;
687343428309461;39.7110;27.6696;16.0552;
687343438309461;39.7598;27.7062;15.9820;
687343448309461;39.6622;27.7550;16.0186;
687343458309461;39.6378;27.8282;16.1406;
687343468309461;39.6378;27.8648;16.1406;
687343478309461;39.6866;27.9502;16.1894;
687343488309461;39.6134;28.0112;16.2870;
687343498309461;39.5524;28.0234;16.3724;
687343508309461;39.7110;28.0722;16.2870;
687343518309461;39.6866;28.1088;16.2748;
687343528309461;39.6622;28.1088;16.3480;
687343538309461;39.4792;28.1332;16.5920;
687343548309461;39.3572;28.1454;16.7384;
687343558309461;39.3328;28.1454;16.8238;
687343568309461;39.3450;28.1088;16.7018;
687343578309461;39.2352;28.1698;16.9336;
687343588309461;39.0156;28.1820;17.2020;
687343598309461;38.8448;28.1454;17.5070;
687343608309461;38.7228;28.1820;17.7022;
687343618309461;38.6374;28.1820;17.8364;
687343628309461;38.5398;28.1820;17.9584;
687343638309461;38.4300;28.1942;18.1536;
687343648309461;38.2958;28.2186;18.4098;
687343658309461;38.2836;28.1698;18.3854;
687343668309461;38.3446;28.1820;18.4098;
687343678309461;38.3568;28.1820;18.4098;
687343688309461;38.4300;28.1942;18.3366;
687343698309461;38.5276;28.1576;18.2146;
687343708309461;38.6618;28.2064;18.2268;
687343718309461;38.7838;28.1698;18.0804;
687343728309461;38.8692;28.1332;17.9950;
687343738309461;39.0034;28.1942;17.9828;
687343748309461;39.1132;28.1820;17.7876;
687343758309461;39.2230;28.2186;17.6534;
687343768309461;39.3328;28.2064;17.5680;
687343778309461;39.3328;28.2186;17.5924;
687343788309461;39.2962;28.1698;17.6778;
687343798309461;39.1986;28.1698;17.7510;
687343808309461;39.3450;28.1820;17.6412;
687343818309461;39.3938;28.1088;17.5192;
687343828309461;39.4304;28.0600;17.5558;
687343838309461;39.5402;27.9990;17.5070;
687343848309461;39.6378;27.9624;17.5436;
687343858309461;39.7598;27.9258;17.5802;
687343868309461;39.8696;27.8892;17.4338;
687343878309461;40.0526;27.8648;17.3728;
687343888309461;39.9794;27.7794;17.5924;
687343898309461;39.8696;27.7428;17.8120;
687343908309461;39.8818;27.6940;17.8730;
687343918309461;39.9184;27.6330;17.9218;
687343928309461;40.0160;27.5842;17.8730;
687343938309461;40.0648;27.4866;17.8364;
687343948309461;40.2722;27.4012;17.6412;
687343958309461;39.9550;29.1214;17.7266;
687343968309461;40.2722;29.0360;17.4216;
687343978309461;40.6382;28.9384;17.1654;
687343988309461;40.9310;28.8530;16.9580;
687343998309461;41.0530;28.6944;16.9580;
687344008309461;41.1872;28.5358;16.9214;
687344018309461;41.4312;28.4138;16.7872;
687344028309461;41.4190;28.2918;17.0678;
687344038309461;41.3336;28.1454;17.2752;
687344048309461;41.2238;27.9502;17.6656;
687344058309461;41.2116;27.7794;17.8608;
687344068309461;41.1018;27.5598;18.2024;
687344078309461;41.0164;27.4256;18.4464;
687344088309461;40.9310;27.2548;18.7148;
687344098309461;40.8456;27.0840;18.9832;
687344108309461;40.8944;26.9254;19.1540;
687344118309461;40.9676;26.7424;19.2394;
687344128309461;40.9676;26.5838;19.3370;
687344138309461;40.9310;26.4008;19.5810;
687344148309461;40.9554;26.2056;19.7030;
687344158309461;41.1872;25.9982;19.6420;
687344168309461;41.1628;25.8274;19.8006;
687344178309461;41.2116;25.6688;19.9714;
687344188309461;41.2360;25.4736;20.0446;
687344198309461;41.2482;25.3028;20.0446;
687344208309461;41.3458;25.1320;20.1910;
687344218309461;41.4800;24.9978;20.0446;
687344228309461;41.5532;24.9124;20.1422;
687344238309461;41.5654;24.7904;20.3374;
687344248309461;41.6630;24.7050;20.3008;
687344258309461;41.7606;24.5830;20.2520;
687344268309461;41.8338;24.4976;20.2398;
687344278309461;41.8216;24.4122;20.4228;
687344288309461;41.9680;24.3390;20.3008;
687344298309461;42.0168;24.2536;20.3862;
687344308309461;42.2242;24.1682;20.2032;
687344318309461;42.2974;24.0950;20.0202;
687344328309461;42.4682;23.9974;19.8860;
687344338309461;42.5414;23.9242;19.8738;
687344348309461;42.5780;23.8510;19.8860;
687344358309461;42.7366;23.8266;19.7762;
687344368309461;42.7854;23.7534;19.7640;
687344378309461;42.7610;23.7046;19.8006;
687344388309461;42.6634;23.6314;20.1178;
687344398309461;42.5902;23.5948;20.3618;
687344408309461;42.5536;23.5826;20.6180;
687344418309461;42.4682;23.5094;20.8010;
687344428309461;42.4804;23.4606;20.8498;
687344438309461;42.4926;23.3630;20.9962;
687344448309461;42.3950;23.3508;21.1670;
687344458309461;42.4194;23.3386;21.1670;
687344468309461;42.4560;23.3508;21.0694;
687344478309461;42.5048;23.3630;21.0694;
687344488309461;42.4316;23.3508;21.1792;
687344498309461;42.3950;23.3508;21.2280;
687344508309461;42.3218;23.3874;21.3988;
687344518309461;42.2364;23.4118;21.5574;
687344528309461;42.1632;23.4362;21.6550;
687344538309461;42.2486;23.4728;21.6672;
687344548309461;42.2852;23.4850;21.6672;
687344558309461;42.3096;23.4972;21.6550;
687344568309461;42.3218;23.4606;21.6672;
687344578309461;42.3828;23.5338;21.6184;
687344588309461;42.3828;23.5704;21.6428;
687344598309461;42.3706;23.6558;21.6184;
687344608309461;42.3462;23.6924;21.5574;
687344618309461;42.1266;23.7412;21.7404;
687344628309461;41.8704;23.8022;21.9112;
687344638309461;41.7240;23.8632;21.9600;
687344648309461;41.6996;23.9852;21.9112;
687344658309461;41.6508;24.0218;21.8380;
687344668309461;41.6264;24.0584;21.7892;
687344678309461;41.6020;24.0584;21.7038;
687344688309461;41.6996;24.1316;21.7404;
687344698309461;41.7728;24.1804;21.7038;
687344708309461;41.8338;24.2048;21.7648;
687344718309461;41.8094;24.2414;21.8380;
687344728309461;41.7972;24.2780;21.8014;
687344738309461;41.7606;24.3634;21.8380;
687344748309461;41.6874;24.4976;21.8868;
687344758309461;41.7240;24.6074;21.8258;
687344768309461;41.6142;24.6806;21.8380;
687344778309461;41.5044;24.7904;21.8746;
687344788309461;41.2726;24.8758;22.0332;
687344798309461;41.4800;25.0222;21.6428;
687344808309461;41.4922;25.0954;21.5452;
687344818309461;41.4312;25.1564;21.5330;
687344828309461;41.4068;25.2052;21.4964;
687344838309461;41.2726;25.3028;21.6306;
687344848309461;41.2848;25.3516;21.4598;
687344858309461;41.3580;25.4126;21.2890;
687344868309461;41.6630;25.5102;20.8376;
687344878309461;41.5776;25.5590;20.9840;
687344888309461;41.5410;25.6932;20.8864;
687344898309461;41.6264;25.8152;20.6302;
687344908309461;41.7606;25.9372;20.3130;
687344918309461;41.9558;26.0104;19.8128;
687344928309461;42.0656;26.1568;19.6298;
687344938309461;41.8582;26.2300;19.7884;
687344948309461;41.6142;26.2666;19.9592;
687344958309461;41.5654;26.3276;19.9470;
687344968309461;41.6264;26.3520;19.8250;
687344978309461;41.5776;26.3520;19.9714;
687344988309461;41.2970;26.3642;20.3496;
687344998309461;40.9798;26.3764;20.8254;
687345008309461;40.6748;26.4008;21.1792;
687345018309461;40.6992;26.4496;21.0084;
687345028309461;40.7846;26.5716;20.9596;
687345038309461;40.6992;26.6448;21.0084;
687345048309461;40.5040;26.6692;21.2524;
687345058309461;40.5040;26.7302;21.2646;
687345068309461;40.6260;26.7424;20.9596;
687345078309461;40.8090;26.7546;20.6668;
687345088309461;41.0164;26.7302;20.3984;
687345098309461;41.0286;26.7546;20.3374;
687345108309461;41.0408;26.6692;20.1910;
687345118309461;40.9066;26.6204;20.2154;
687345128309461;40.8578;26.6326;20.2398;
687345138309461;40.8456;26.6448;20.0324;
687345148309461;40.8700;26.7058;19.9714;
687345158309461;40.9066;26.7668;19.8982;
687345168309461;40.8700;26.8278;19.7030;
687345178309461;40.9676;26.8766;19.4834;
687345188309461;41.1384;26.9986;19.2394;
687345198309461;41.3214;27.0718;18.9344;
687345208309461;41.5288;27.1328;18.6050;
687345218309461;41.4312;27.1450;18.6050;
687345228309461;41.3092;27.1572;18.6172;
687345238309461;41.1750;27.1450;18.8246;
687345248309461;40.9310;27.1206;19.1784;
687345258309461;40.6870;27.0840;19.5810;
687345268309461;40.4796;27.0596;19.7762;
687345278309461;40.3088;27.0474;19.9958;
687345288309461;40.0648;27.0230;20.1788;
687345298309461;40.0038;27.0108;20.3130;
687345308309461;40.0526;27.0230;20.3862;
687345318309461;40.0648;27.0352;20.2154;
687345328309461;40.1624;27.0840;20.1056;
687345338309461;40.3576;27.1084;19.8616;
687345348309461;40.2966;27.1328;19.8494;
687345358309461;40.2722;27.1450;19.8494;
687345368309461;40.2478;27.1816;19.9226;
687345378309461;40.1990;27.2060;19.9958;
687345388309461;40.0892;27.2426;20.0690;
687345398309461;39.9550;27.2548;20.2642;
687345408309461;39.9062;27.2914;20.2520;
687345418309461;39.7232;27.2792;20.4838;
687345428309461;39.7110;27.3158;20.5204;
687345438309461;39.7964;27.3036;20.4960;
687345448309461;39.8086;27.2792;20.4106;
687345458309461;39.8818;27.3280;20.3374;
