Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1457994778376636;4531.0000;
1457994845040802;4530.0000;
1457994978224240;4526.0000;
1457995111705281;4526.0000;
1457995178231011;4530.0000;
1457995311706427;4530.0000;
1457995378230802;4524.0000;
1457995511704136;4512.0000;
1457995578230802;4500.0000;
1457995711704136;4497.0000;
1457995778228927;4500.0000;
1457995911696115;4502.0000;
1457995978209865;4500.0000;
1457996111691740;4496.0000;
1457996178227677;4495.0000;
1457996311671844;4496.0000;
1457996445027677;4497.0000;
1457996511695177;4501.0000;
1457996644999552;4505.0000;
1457996711690073;4508.0000;
1457996845044761;4506.0000;
1457996911688406;4508.0000;
1457997045017677;4506.0000;
1457997111686011;4504.0000;
1457997245019344;4500.0000;
1457997311658146;4498.0000;
1457997445022469;4498.0000;
1457997511682781;4498.0000;
1457997645011011;4498.0000;
1457997778221115;4497.0000;
1457997845012365;4493.0000;
1457997978200802;4493.0000;
1457998045007781;4494.0000;
1457998178235177;4483.0000;
1457998245013302;4455.0000;
1457998378231323;4444.0000;
1457998445003198;4900.0000;
1457998578233927;5947.0000;
1457998644984813;4561.0000;
1457998778230594;4727.0000;
1457998844999396;4717.0000;
1457998978244031;4729.0000;
1457999044999448;2416.0000;
1457999178233406;2919.0000;
1457999311669136;1994.0000;
1457999378232886;2151.0000;
1457999511671323;2179.0000;
1457999578234136;2140.0000;
1457999711663511;2055.0000;
1457999778201427;1973.0000;
1457999911654448;1981.0000;
1457999978230229;1824.0000;
1458000111634344;1453.0000;
1458000178237261;1191.0000;
1458000311654865;1182.0000;
1458000378228719;1218.0000;
1458000511654031;1145.0000;
1458000644965386;1124.0000;
1458000711649240;1215.0000;
1458000844977052;1354.0000;
1458000911649761;1157.0000;
1458001044980177;1002.0000;
1458001111612156;1653.0000;
1458001244970594;916.0000;
1458001311645906;968.0000;
1458001444948615;938.0000;
1458001511641844;892.0000;
1458001644950386;1030.0000;
1458001711640386;731.0000;
1458001844969136;1166.0000;
1458001911634136;1164.0000;
1458002044967261;1083.0000;
1458002178225854;1182.0000;
1458002244964136;1391.0000;
1458002378227365;1506.0000;
1458002444938302;1579.0000;
1458002578227677;1528.0000;
1458002644943979;1359.0000;
1458002778199969;1089.0000;
1458002844959813;1068.0000;
1458002978230229;1270.0000;
1458003044960386;1434.0000;
1458003178223511;1498.0000;
1458003244956531;1486.0000;
1458003378226844;1592.0000;
1458003511620802;1627.0000;
1458003578237781;1701.0000;
1458003711616636;1720.0000;
1458003778221115;1740.0000;
1458003911589552;1700.0000;
1458003978230229;1633.0000;
1458004111615177;1588.0000;
1458004178231531;1569.0000;
1458004311612365;1557.0000;
1458004378230490;1536.0000;
1458004511610073;1528.0000;
1458004578193302;1540.0000;
1458004711607573;1530.0000;
1458004844940073;1521.0000;
1458004911575906;1496.0000;
1458005044938719;1521.0000;
1458005111602469;1554.0000;
1458005244909969;1624.0000;
1458005311600906;1709.0000;
1458005444932469;1740.0000;
1458005511594240;1688.0000;
1458005644908094;1582.0000;
1458005711598406;1456.0000;
1458005844930073;1408.0000;
1458005911569552;1398.0000;
1458006044929656;1377.0000;
1458006111593511;1445.0000;
1458006244900594;1553.0000;
1458006378224761;1632.0000;
1458006444921427;1667.0000;
1458006578204813;1661.0000;
1458006644906740;1603.0000;
1458006778229188;1569.0000;
1458006844918406;1532.0000;
1458006978225802;1483.0000;
1458007044931479;1458.0000;
1458007178228406;1435.0000;
1458007244924240;1389.0000;
1458007378201740;1386.0000;
1458007444912573;1367.0000;
1458007578228146;1362.0000;
1458007711551011;1338.0000;
1458007778229240;1312.0000;
1458007911576115;1324.0000;
1458007978228146;1333.0000;
1458008111573511;1329.0000;
1458008178230802;1316.0000;
1458008311573302;1292.0000;
1458008378201427;1200.0000;
1458008511567886;1136.0000;
1458008578217990;1108.0000;
1458008711542313;1089.0000;
1458008778226844;1105.0000;
1458008911566427;1124.0000;
1458008978228198;1156.0000;
1458009111561844;1189.0000;
1458009244895906;1212.0000;
1458009311565177;1233.0000;
1458009444894813;1262.0000;
1458009511558511;1287.0000;
1458009644866011;1313.0000;
1458009711531011;1366.0000;
1458009844889240;1436.0000;
1458009911590386;1493.0000;
1458010044863563;1522.0000;
1458010111553719;1512.0000;
1458010244889344;1567.0000;
1458010311549865;1448.0000;
1458010444882677;1199.0000;
1458010578222156;1382.0000;
1458010644859240;1525.0000;
1458010778213615;1482.0000;
1458010844882729;1282.0000;
1458010978216323;983.0000;
1458011044883406;1030.0000;
1458011178205906;877.0000;
1458011244874240;790.0000;
1458011378206479;756.0000;
1458011444875802;845.0000;
1458011578206740;949.0000;
1458011644856636;1254.0000;
1458011778205281;1441.0000;
1458011911536219;1454.0000;
1458011978200073;1200.0000;
1458012111533615;1149.0000;
1458012178173302;1153.0000;
1458012311530594;1049.0000;
1458012378198719;1043.0000;
1458012511514969;1194.0000;
1458012578194813;1237.0000;
1458012711528406;1456.0000;
