Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2137047250081;860.0075;
2137087283831;860.0137;
2137127272008;860.0175;
2137167257269;860.0187;
2137207257164;860.0150;
2137247257685;860.0125;
2137287281748;860.0112;
2137327282269;860.0075;
2137367279664;860.0050;
2137407283102;860.0037;
2137447282581;860.0062;
2137487280498;860.0075;
2137527283102;860.0000;
2137567283831;860.0012;
2137607283102;859.9975;
2137647283102;859.9950;
2137687282789;859.9937;
2137727281748;859.9912;
2137767283102;859.9937;
2137807287477;859.9900;
2137847283831;859.9887;
2137887283310;859.9925;
2137927283310;859.9912;
2137967282581;859.9887;
2138007283831;859.9937;
2138047264144;859.9912;
2138087257789;859.9937;
2138127257685;859.9987;
2138167255498;859.9975;
2138207285185;859.9950;
2138247283102;859.9975;
2138287282581;859.9975;
2138327282789;859.9950;
2138367283623;859.9937;
2138407283102;859.9987;
2138447284352;860.0025;
2138487283831;860.0062;
2138527283310;860.0050;
2138567253623;860.0075;
2138607286435;860.0112;
2138647282269;859.9987;
2138687281539;860.0125;
2138727281019;860.0175;
2138767283102;860.0062;
2138807284352;860.0075;
2138847285185;860.0100;
2138887284873;860.0062;
2138927283623;860.0062;
2138967311435;860.0012;
2139007257998;859.9937;
2139047271123;859.9950;
2139087257164;859.9937;
2139127261748;859.9912;
2139167281748;859.9912;
2139207320289;859.9962;
2139247283310;859.9950;
2139287287269;859.9912;
2139327283102;859.9912;
2139367278935;859.9975;
2139407283623;860.0000;
2139447280498;860.0075;
2139487281019;860.0075;
2139527282789;860.0137;
2139567283623;860.0100;
2139607280706;860.0125;
2139647283050;860.0112;
2139687285394;860.0150;
2139727282581;860.0075;
2139767283102;860.0075;
2139807284091;860.0075;
2139847284352;860.0062;
2139887282060;860.0062;
2139927257581;860.0050;
2139967265706;860.0112;
2140007259873;860.0187;
2140047257581;860.0262;
2140087282581;860.0212;
2140127283831;860.0225;
2140167280706;860.0225;
2140207283310;860.0175;
2140247282008;860.0250;
2140287284664;860.0287;
2140327283831;860.0275;
2140367283831;860.0300;
2140407284352;860.0300;
2140447281227;860.0262;
2140487283623;860.0287;
2140527280498;860.0325;
2140567283623;860.0287;
2140607284873;860.0300;
2140647285185;860.0350;
2140687282581;860.0338;
2140727282789;860.0325;
2140767283623;860.0338;
2140807286175;860.0325;
2140847256331;860.0338;
2140887257164;860.0425;
2140927259508;860.0313;
2140967258414;860.0300;
2141007294769;860.0237;
2141047292164;860.0250;
2141087286435;860.0225;
2141127283310;860.0225;
2141167284091;860.0225;
2141207287477;860.0150;
2141247285706;860.0162;
2141287280185;860.0175;
2141327284873;860.0187;
2141367282789;860.0200;
2141407281227;860.0175;
2141447283831;860.0125;
2141487289352;860.0100;
2141527283102;860.0112;
2141567285914;860.0012;
2141607286175;859.9987;
2141647288831;860.0050;
2141687285185;860.0037;
2141727282789;860.0100;
2141767281227;860.0112;
2141807257685;860.0250;
2141847258623;860.0300;
2141887260914;860.0250;
2141927258831;860.0338;
2141967284352;860.0300;
2142007282581;860.0363;
2142047287789;860.0437;
2142087285394;860.0413;
2142127283935;860.0437;
2142167283310;860.0450;
2142207284352;860.0437;
2142247280498;860.0475;
2142287282789;860.0575;
2142327287269;860.0587;
2142367284456;860.0637;
2142407283831;860.0575;
2142447284873;860.0612;
2142487286956;860.0587;
2142527289560;860.0575;
2142567283831;860.0550;
2142607283831;860.0625;
2142647282581;860.0687;
2142687283102;860.0687;
2142727265133;860.0812;
2142767267269;860.0862;
2142807256539;860.0862;
2142847256435;860.0875;
2142887284873;860.0850;
2142927318727;860.0775;
2142967284352;860.0850;
2143007283102;860.0775;
2143047290914;860.0800;
2143087284873;860.0650;
2143127290341;860.0712;
2143167282269;860.0775;
2143207283831;860.0737;
2143247283623;860.0762;
2143287283623;860.0862;
2143327282269;860.0850;
2143367284352;860.0850;
2143407285706;860.0800;
2143447286175;860.0737;
2143487281019;860.0737;
2143527286748;860.0625;
2143567280966;860.0700;
2143607282581;860.0775;
2143647279769;860.0762;
2143687259039;860.0725;
2143727266748;860.0775;
2143767258206;860.0775;
2143807257373;860.0887;
2143847283831;860.0887;
2143887284664;860.0850;
2143927285394;860.0912;
2143967283831;860.1000;
2144007282269;860.1050;
2144047288831;860.1013;
2144087283310;860.1000;
2144127281539;860.1025;
2144167279925;860.1050;
2144207280185;860.1125;
2144247284873;860.1125;
2144287286175;860.1200;
2144327283623;860.1300;
2144367281800;860.1225;
2144407285185;860.1187;
2144447285914;860.1100;
2144487287789;860.1075;
2144527281748;860.1175;
2144567277164;860.1225;
2144607257685;860.1200;
2144647256956;860.1175;
2144687260602;860.1100;
2144727257164;860.1062;
2144767283310;860.1038;
2144807283414;860.1112;
2144847283310;860.1175;
2144887284664;860.1187;
2144927282269;860.1112;
2144967282581;860.1050;
2145007283102;860.1025;
2145047287789;860.1000;
2145087286175;860.1000;
2145127283623;860.0950;
2145167283831;860.1000;
2145207282581;860.0963;
2145247286748;860.0938;
2145287282269;860.0925;
2145327289039;860.0963;
2145367285498;860.0912;
2145407286435;860.0912;
2145447283310;860.0775;
2145487284873;860.0687;
2145527257685;860.0587;
2145567258623;860.0537;
2145607258102;860.0437;
2145647257685;860.0388;
2145687301539;860.0350;
2145727281748;860.0437;
2145767280706;860.0437;
2145807283102;860.0462;
2145847287477;860.0437;
2145887284091;860.0437;
2145927283623;860.0363;
2145967283102;860.0413;
2146007283831;860.0512;
2146047292685;860.0625;
2146087284664;860.0712;
2146127284873;860.0700;
2146167283623;860.0725;
2146207286175;860.0725;
2146247285914;860.0662;
2146287282008;860.0750;
2146327285914;860.0850;
2146367284352;860.0837;
2146407284664;860.0825;
2146447282789;860.0775;
2146487249769;860.0762;
2146527258206;860.0812;
2146567256800;860.0912;
2146607256539;860.0925;
2146647320081;860.1025;
2146687284091;860.0988;
2146727283623;860.1075;
2146767283102;860.1038;
2146807288519;860.1100;
2146847283623;860.1162;
2146887285394;860.1262;
2146927282373;860.1300;
2146967283310;860.1300;
2147007282581;860.1262;
2147047287998;860.1225;
2147087281539;860.1175;
2147127280498;860.1150;
2147167283623;860.1225;
2147207291435;860.1250;
2147247285185;860.1287;
2147287287789;860.1212;
2147327286748;860.1262;
2147367290081;860.1275;
2147407305758;860.1287;
2147447258623;860.1275;
2147487257425;860.1375;
2147527257685;860.1287;
2147567282269;860.1250;
