Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
368760071832389;-8.4440;3.8605;-1.1252;
368760081927128;-8.5950;2.5765;-0.8785;
368760092025461;-8.8896;0.3942;-0.1813;
368760102120201;-8.1422;-1.4575;2.3602;
368760112214941;-6.9374;-3.6541;4.0274;
368760122339107;-6.9039;-3.2037;-2.6369;
368760132433847;-11.5247;-3.0434;-9.4759;
368760142528586;-21.4445;-0.9568;-2.6010;
368760152653274;-17.7314;2.9432;10.0307;
368760162748014;-13.7524;3.6209;10.7037;
368760172842753;-8.0536;0.8471;3.2680;
368760182972753;-3.7226;0.0159;-2.1147;
368760193067493;-3.0230;0.2124;-2.8980;
368760203162232;-6.3553;0.6936;-4.1435;
368760213273743;-10.6241;0.4421;-3.9975;
368760223368482;-12.8184;-0.8321;-1.3576;
368760233463274;-14.0088;-1.3448;-0.1382;
368760243588586;-11.5893;-1.1749;0.2210;
368760253683326;-8.5304;-0.2142;-0.3514;
368760263778066;-7.7758;0.2459;-0.6987;
368760273919316;-9.5267;0.1164;0.4056;
368760284014055;-9.5052;0.0063;1.1746;
368760294108795;-7.5506;-0.5806;0.5372;
368760304261034;-10.1952;-0.5686;-0.7732;
368760314355722;-12.5142;-1.6370;0.5252;
368760324450461;-10.6217;-2.7823;1.7830;
368760334525878;-9.8623;-2.0396;0.0030;
368760344620618;-11.1464;-1.7761;-0.9622;
368760354715357;-9.6921;-2.1114;0.0556;
368760364857649;-9.4621;-2.8014;0.2139;
368760374952336;-7.9866;-2.6408;-1.3481;
368760385047076;-8.4706;-2.3103;-2.2654;
368760395174211;-10.1928;-2.3677;-1.4988;
368760405268326;-9.2683;-2.3079;-0.5958;
368760415363066;-8.7772;-2.7173;-2.2271;
368760425457805;-10.5879;-2.0133;-3.5112;
368760435602493;-10.9786;-1.3711;-2.1769;
368760445697232;-10.0035;-0.8946;-1.5589;
368760455791972;-8.7365;-0.3027;-1.1659;
368760465899836;-9.2417;1.1752;-2.9889;
368760475994576;-10.4300;1.3621;-3.7699;
368760486089316;-10.2574;1.0101;-3.0894;
368760496222024;-8.2860;0.5237;-2.5433;
368760506316764;-10.4037;0.0254;-4.0717;
368760516411503;-10.5090;0.6529;-4.7279;
368760526540618;-7.5529;0.2267;-4.9268;
368760536635357;-10.4013;-1.8215;-4.6178;
368760546730097;-11.5941;-2.6097;-4.5293;
368760556853326;-9.7735;-2.6049;-5.1688;
368760566948118;-9.0407;-2.3557;-3.6694;
368760577042805;-7.6848;-3.5776;-3.3601;
368760587160514;-11.4864;-2.5714;-2.3375;
368760597255253;-8.6644;-0.9616;2.1589;
368760607349993;-9.7711;-0.2261;2.4799;
368760617471607;-10.2981;-0.2094;0.0604;
368760627566347;-7.4094;-0.0682;-1.8440;
368760637661086;-6.7313;-1.9487;-1.5661;
368760647787753;-8.2047;-2.0850;-2.4835;
368760657882493;-10.1282;-1.6178;-3.3936;
368760667977232;-11.0575;-1.3543;-1.7910;
368760678097857;-9.7496;-1.6756;-1.3504;
368760688192597;-11.5822;-1.5700;-4.5006;
368760698287336;-10.4444;-0.4633;-2.4021;
368760708416191;-6.0437;0.2001;4.9929;
368760718510930;-3.3607;0.0063;5.7811;
368760728605670;-9.5845;0.2100;-5.1042;
368760738732961;-16.6750;0.1092;-8.5442;
368760748827701;-11.2301;-0.5471;-2.1218;
368760758922441;-9.4956;-0.9257;-0.0903;
368760769029107;-8.9375;0.1738;0.8581;
368760779123847;-6.1660;1.4554;4.7725;
368760789218586;-4.1704;0.3272;-0.1765;
368760799354732;-18.9078;-0.3939;-21.1397;
368760809449472;-23.1547;3.9781;-24.0862;
368760819544211;-4.1345;3.9395;-0.3873;
368760829676503;5.6414;-6.0281;22.1088;
368760839771243;-5.7347;-8.3324;17.4589;
368760849865982;-15.9156;-2.7679;-0.2270;
368760859992232;-10.6170;-0.2022;4.6983;
368760870086972;-10.7270;-0.1161;-2.4380;
368760880181711;-18.5148;-3.5489;-9.7394;
368760890286816;-11.7332;-6.7708;1.0092;
368760900381555;-2.2086;-1.7880;1.2081;
368760910476295;-4.5179;0.6362;-3.8895;
368760920608482;-9.2082;0.8758;-1.7695;
368760930703222;-10.9140;0.9906;1.0187;
368760940797961;-14.6222;2.0327;-1.1803;
368760950919836;-14.8953;1.6711;0.1804;
368760961014576;-10.7222;1.5224;3.2154;
368760971109316;-5.4185;2.3249;1.0594;
368760981237753;-6.5707;1.1752;-1.4127;
368760991332493;-8.3028;-1.2634;-1.8727;
368761001427232;-8.8609;-2.2023;-2.1242;
368761011546451;-11.4024;-3.5342;-2.0764;
368761021641139;-13.2565;-4.9573;-0.1406;
368761031735878;-10.9977;-4.3825;1.5721;
368761041869524;-8.5041;-2.7559;0.4008;
368761051964264;-9.5219;-1.3591;-1.8009;
368761062059003;-9.7543;-0.9042;-0.7083;
368761072194316;-7.4094;-0.1543;-0.3203;
368761082289055;-9.1579;1.0268;-2.1003;
368761092383795;-11.0432;-0.0272;-2.3949;
368761102487024;-11.9441;-0.7292;-1.7456;
368761112581764;-9.6682;-1.1701;-0.5360;
368761122676503;-8.9447;-0.5734;-1.2114;
368761132826555;-10.3654;-0.8321;-0.4642;
368761142921295;-8.8011;-0.4035;-0.6891;
368761153015982;-10.0202;-0.2692;-2.2247;
368761163122232;-11.6061;-1.4073;-1.2930;
368761173216972;-9.1101;-0.7795;0.0485;
368761183311711;-9.1292;-0.0248;-0.0951;
368761193448066;-9.7902;-0.3290;-0.1286;
368761203542805;-11.1894;-0.2142;-1.0199;
368761213637545;-11.0695;-0.0272;-1.3935;
368761223745982;-9.6132;-0.0706;-1.5084;
368761233840722;-8.8968;0.0517;-1.9660;
368761243935461;-9.0263;-0.7220;-0.2629;
368761254057076;-7.5290;-0.6072;0.4822;
368761264151816;-9.9006;-0.0081;-2.8717;
368761274246555;-12.8255;-0.9999;-2.3351;
368761284375826;-11.0025;-1.3352;-0.1358;
368761294470566;-9.7543;0.1379;-1.7815;
368761304565305;-8.4272;0.4397;-1.1922;
368761314697701;-6.7863;0.5835;-0.7899;
368761324792441;-8.6812;0.7370;-2.0067;
368761334887180;-9.6323;-0.2812;-1.0606;
368761345003534;-10.2383;-0.3170;-2.4882;
368761355098274;-10.8180;-0.2788;-3.4968;
368761365193014;-9.9939;-1.0813;-1.1276;
368761375332076;-9.2779;-1.3496;-1.0750;
368761385426816;-8.7891;-1.0190;-3.6667;
368761395521555;-9.8336;-1.5485;-4.3759;
368761405631243;-10.9235;-1.8622;-3.3577;
368761415733899;-8.9901;-1.4264;-1.7145;
368761425836555;-7.6391;-0.9975;-1.1372;
368761435946764;-10.2718;-0.0826;-2.9650;
368761446049420;-9.7519;-0.0778;-2.6584;
368761456152076;-7.9146;-0.1783;-3.5734;
368761466260514;-9.5291;-0.3820;-4.8096;
368761476363170;-9.1747;-1.4958;-1.7647;
368761486465826;-6.4367;-1.8598;-1.7432;
368761496581868;-7.8021;-0.2740;-5.0348;
368761506684524;-10.2670;0.2698;-4.5891;
368761516787180;-10.3316;-0.6239;-2.5241;
368761526892389;-12.0781;-0.1711;-3.4442;
368761536995045;-12.2865;1.1776;-4.7665;
368761547097701;-9.9963;1.5634;-2.3830;
368761557213534;-5.4544;1.1632;0.8653;
368761567316191;-5.5313;2.4185;-1.7121;
368761577418847;-9.0885;3.2569;-7.1091;
368761587532389;-10.6170;1.4387;-5.4730;
368761597635045;-10.0107;0.0326;-3.4442;
368761607737701;-10.2526;0.5142;-3.6933;
368761617843430;-10.8805;0.8877;-3.5447;
368761627946086;-9.8504;1.1393;-2.0668;
368761638048743;-8.0489;1.5057;-1.9899;
368761648154993;-7.2129;2.1168;-4.2993;
368761658257649;-6.6882;2.6438;-6.1630;
368761668360305;-6.5611;2.3803;-5.3964;
368761678469368;-10.6217;0.6505;-3.0535;
368761688572024;-11.4024;-0.6024;-2.7422;
368761698674680;-10.2287;0.5955;-6.4887;
368761708783118;-7.6271;2.3731;-8.7790;
368761718885774;-7.7279;2.3444;-5.5810;
368761728988430;-9.5845;-0.4418;-0.6604;
368761739101243;-10.3439;-1.6322;1.3349;
368761749203899;-11.0121;0.3320;-2.4045;
368761759306555;-8.7772;2.9001;-5.8660;
368761769409159;-8.6357;7.3340;-8.5418;
368761779511816;-10.2861;1.6831;-6.0550;
368761789614472;-9.1316;-3.9224;-3.4202;
368761799726868;-8.3195;-2.4924;-1.0893;
368761809829524;-7.5338;-2.4227;-1.3457;
368761819932180;-7.4501;-0.2764;-3.1854;
368761830040514;-8.8944;0.4181;-5.4036;
368761840143170;-9.9628;-0.3147;-7.4542;
368761850245826;-11.6758;-0.6215;-5.5208;
368761860366764;-8.6166;-1.5126;-0.6772;
368761870469420;-8.0441;2.2077;-1.8272;
368761880572076;-9.8695;3.6712;-2.4691;
368761890663118;-6.5925;4.8619;-2.1625;
368761900765722;-8.9279;2.6821;-7.5308;
368761910868430;-9.9987;0.1451;-6.6206;
368761920978847;-9.5390;-1.7904;-3.1352;
368761931081503;-8.4826;-3.0048;-2.1075;
368761941184159;-1.0086;1.2063;-1.3385;
368761951292701;-3.9838;5.2379;-11.9336;
368761961395357;-16.8189;3.3024;-11.9145;
368761971497961;-24.7454;3.0772;-1.3433;
368761981605618;-13.7859;-0.0921;4.0155;
368761991708274;-5.0833;-1.7450;-0.1860;
368762001810930;-4.0627;-1.3615;-2.2558;
368762011921868;-5.1526;-0.1232;-1.0845;
368762022024524;-3.4783;1.9370;-2.4978;
368762032127180;-2.3429;1.8317;-7.6720;
368762042236243;-8.5041;0.5524;-8.6806;
368762052338847;-13.8197;-0.3170;-4.4022;
368762062441555;-13.4746;2.5741;-6.4193;
368762072541034;-15.1636;3.8892;-7.7919;
368762082643691;-12.9308;5.1733;-3.7340;
368762092746347;-2.5992;5.5301;-1.7336;
368762102867076;2.1176;6.5650;-2.1051;
368762112969732;0.6347;3.1469;-2.0210;
368762123072389;-11.5630;1.1560;-7.2027;
368762133182805;-21.8997;1.4267;-5.3557;
368762143285461;-18.3206;0.9356;-2.3423;
368762153388118;-7.9699;0.2985;-3.2118;
368762163484368;-3.3703;-2.3892;-0.6197;
368762173587024;-3.3440;-2.7535;0.0150;
368762183689680;-9.4190;-2.6743;-3.8728;
368762193796764;-19.1136;-3.0194;-6.3643;
368762203899420;-18.1675;0.4325;-4.5748;
368762214002076;-10.7055;2.1215;0.6811;
368762224115097;-0.6849;1.6184;1.1913;
368762234217753;-0.8958;3.5683;-5.8158;
368762244320409;-11.8911;2.1622;-6.8216;
368762254420097;-15.9685;3.2545;-3.3673;
368762264522753;-10.2024;4.0164;-2.7996;
368762274625357;-9.4358;2.2675;-5.4897;
368762284802649;-7.9795;1.2087;-0.8928;
368762294905305;-5.3492;2.1885;-2.6321;
368762305007961;-5.0115;1.6232;-4.1387;
368762315047493;-4.3430;1.7429;-3.4705;
368762325150097;-8.8442;1.6902;-7.5045;
368762335252805;-13.3837;0.8638;-7.1979;
368762345379889;-5.9527;0.8925;-3.2740;
368762355482545;-15.8438;1.0819;-3.9182;
368762365585201;-27.7783;-1.5341;0.3960;
368762375718482;-12.3727;-1.9702;2.2478;
368762385821139;-4.6639;-3.1128;3.4047;
368762395923795;-2.5199;-1.7521;4.3125;
368762406023482;1.8326;1.0172;-0.3586;
368762416128014;-6.4941;1.3190;-7.9525;
368762426232493;-13.3765;1.0220;-6.5653;
368762436322128;-13.3406;3.5492;-4.8455;
368762446426659;-8.1063;4.4019;-5.5400;
368762456531139;-7.1818;3.0820;-6.0864;
368762466629941;-9.9054;0.0733;-5.7604;
368762476734472;-1.0014;-0.7364;-1.8751;
368762486838951;-5.7706;-0.2166;-5.2047;
368762496944420;-16.3947;-0.9544;-5.1497;
368762507048951;-11.5080;-1.7785;-3.4274;
368762517153430;-9.2946;0.2459;-4.2514;
368762527263274;-6.3673;-0.4226;-3.7699;
368762537367805;-8.6046;-2.6384;-1.3911;
368762547472284;-7.7255;-1.9005;-0.2629;
368762557586399;-9.2656;-0.6024;-5.4012;
368762567690930;-12.5453;-1.4862;-5.0874;
368762577795409;-12.7152;-2.4948;-5.1138;
368762587892701;-7.1865;-0.4777;-5.3031;
368762597997232;-3.7633;-3.7738;-1.9038;
368762608101711;-1.9211;-3.1965;-2.6991;
368762618206399;-8.7123;-2.9474;-5.7556;
368762628310930;-23.3130;-2.2361;-7.2745;
368762638415409;-17.8080;-4.6579;0.0078;
368762648518899;-0.8145;-2.2265;1.7590;
368762658623430;-7.5362;-0.9114;-0.4857;
368762668727909;-11.0671;-4.4710;-0.4184;
368762678833899;-12.1666;-1.6537;1.3038;
368762688938430;-5.2125;0.5142;-3.1687;
368762699042909;-11.9198;-2.3533;-19.8963;
368762709146920;-22.5320;-5.8077;-21.4582;
368762719251451;-13.8437;-1.5030;1.4043;
368762729355930;3.0326;4.5290;8.6557;
368762739460357;-1.7533;5.0632;-3.2836;
368762749564889;-10.8467;1.9178;-10.4868;
368762759669368;-7.4859;5.6644;-3.3266;
368762769776451;-2.2732;6.5076;-1.1683;
368762779880982;-5.2726;5.5807;-9.7968;
368762789985461;-13.2446;3.1923;-10.6475;
368762800084055;-9.0981;1.7572;-3.2764;
368762810188586;-3.5429;3.2378;-6.1917;
368762820293066;-9.2779;2.2244;-9.6580;
368762830410982;-9.4430;0.1355;-4.2275;
368762840515514;-5.8738;1.2541;-4.3328;
368762850619993;-6.7313;1.2879;-6.9129;
368762860719941;-7.3708;-0.3338;-7.3511;
368762870824472;-8.5519;0.2195;-11.7494;
368762880928951;-12.7152;0.3105;-10.1252;
368762891032232;-8.9351;-1.2730;-2.1817;
368762901136764;-6.0413;-1.4360;-1.8727;
368762911241243;-9.3927;-0.1950;-0.4618;
368762921339524;-8.6261;-0.0129;1.8667;
368762931444055;-11.2469;0.9547;-3.0248;
368762941548534;-9.9150;-1.2467;-1.8176;
368762951656920;-6.5228;-3.5560;-4.3759;
368762961761451;-12.5859;-6.4280;-9.3945;
368762971865930;-15.7241;-5.3022;-2.9818;
368762981974732;-9.9317;-4.9190;-2.3853;
368762992079264;-8.4512;-2.6097;-4.0645;
368763002183743;-12.4540;-0.3724;-2.2271;
368763012302753;-16.3971;-0.2477;1.2464;
368763022407232;-9.7543;1.5009;5.6492;
368763032511764;-7.6848;3.1732;6.7367;
368763042600149;-6.2378;4.1910;2.9231;
368763052704680;-8.2813;5.1398;-4.5915;
368763062809159;-11.5702;4.2583;-3.2644;
368763072926607;-8.5950;3.6497;0.3167;
368763083031139;-5.8953;3.3191;-2.9172;
368763093135618;-5.3827;3.1178;-5.7030;
368763103229889;-9.5892;1.2589;-6.1869;
368763113334420;-9.3951;0.6434;-4.4381;
368763123438899;-7.4429;0.4926;-4.2849;
368763133561191;-8.4754;-0.3099;-4.6035;
368763143665670;-8.5615;-0.7866;-2.0883;
368763153770201;-11.1126;-0.0607;-0.6963;
368763163856711;-11.7739;0.3440;-0.9000;
368763173961243;-9.8671;0.0829;-1.3193;
368763184065722;-7.2583;0.4516;-1.4246;
368763194189732;-8.4464;0.5070;-0.8856;
368763204294211;-7.4477;-0.1807;-1.8464;
368763214398743;-8.1254;-0.7914;-4.4333;
368763224472441;-8.0871;-0.5351;-5.2717;
368763234576972;-10.3917;-1.3783;-3.8465;
368763244681503;-10.9068;-2.7679;-3.2333;
368763254816920;-10.1115;-3.8794;-4.6155;
368763264921399;-8.3291;-2.3916;-5.3366;
368763275025930;-7.5338;-3.2973;-5.1879;
368763285138066;-9.4789;-4.4806;-4.6011;
368763295242545;1.6887;-2.9904;-4.9819;
368763305347076;-4.3765;-0.4585;-5.9737;
368763315428066;-36.6224;-3.2157;0.1349;
368763325532597;-20.1604;-4.6146;4.1450;
368763335637076;6.8154;-3.2949;0.6930;
368763345733691;2.1153;-0.7388;-4.5245;
368763355838222;-11.8600;-0.0682;-5.2911;
368763365942701;-15.2928;-1.5676;-0.8043;
368763376061607;-11.3330;-2.1114;-2.5911;
368763386166139;-3.3392;-0.9305;-8.4338;
368763396270618;-7.7255;-0.2907;-12.7313;
368763406403639;-14.4449;-0.2118;-8.9680;
368763416508430;-9.8456;0.7128;-2.1147;
368763426613222;-4.0101;2.3154;-3.8130;
368763436688326;-6.9876;2.5238;-6.0769;
368763446793118;-15.1202;1.6304;-2.8379;
368763456897909;-14.0782;1.5945;2.3865;
368763467003326;-3.6434;1.6376;-0.2151;
368763477108170;-3.9093;-0.0200;-5.7006;
368763487212909;-9.9580;0.8495;-5.1162;
368763497317909;-6.3673;2.4425;-1.7312;
368763507422701;-7.1626;2.6916;-4.6968;
368763517527493;-12.1594;3.2091;-2.5265;
368763527632701;-3.0876;3.6281;5.9270;
368763537737441;1.6816;-0.0682;-16.8470;
368763547842284;-26.9854;-2.9833;-26.2875;
368763557948691;-16.6941;2.3345;12.3637;
368763568053430;3.7896;-1.0143;3.3377;
368763578158274;-4.6137;-2.3486;-10.4390;
368763588261399;-15.4101;1.7572;0.2593;
368763598366191;-16.6463;2.7849;5.6755;
368763608470982;-7.0307;1.3621;1.4931;
368763618574941;-7.1961;-0.1543;-3.4920;
368763628679680;-14.7371;2.1239;-0.3730;
368763638784524;-8.8609;3.4463;1.9842;
368763648888326;-7.3660;0.6817;-5.8301;
368763658993118;-10.8036;0.2650;-7.1907;
368763669097961;-10.4157;0.5931;-3.3840;
368763679201868;-10.3511;0.3105;-5.6097;
368763689306659;-9.8073;1.2111;-2.2080;
368763699411503;-5.5167;1.4865;0.0173;
368763709516764;-5.8427;2.1885;-3.5973;
368763719621555;-10.5281;2.1191;-1.7240;
368763729726347;-6.8270;2.0064;-1.5374;
368763739825618;-7.7710;1.0819;-6.6350;
368763749930409;-11.8528;-0.2788;-6.5079;
368763760035201;-8.1398;-1.1243;-0.8641;
368763770143430;-6.6476;-0.7292;-2.7517;
368763780248222;-7.5721;-1.6250;-5.7509;
368763790353014;-6.2665;-1.0741;-2.8932;
368763800459680;-8.7075;-1.3591;-5.2310;
368763810564524;-11.5463;-1.0262;-4.8311;
368763820669264;-6.8656;-2.2217;-3.7196;
368763830776139;-1.9499;-2.2433;-6.4265;
368763840880930;-6.9829;-2.6121;-7.9860;
368763850985774;-6.2258;-2.0874;-4.4357;
368763861089941;-11.1293;-0.6598;-3.9401;
368763871194732;-25.0520;-1.3137;-0.7131;
368763881299472;-13.3932;-2.5427;5.2397;
368763891402701;-6.0030;-4.3848;3.4789;
368763901507493;-9.1555;-2.5283;2.3459;
368763911612284;-16.7300;-1.0932;-2.4547;
368763921715305;-19.6932;-0.8970;-0.9718;
368763931820149;-9.1149;-0.2213;1.9481;
368763941924941;-4.6065;-1.3783;-0.3826;
368763952027180;-6.7098;-1.2706;-3.7172;
368763962131972;-8.9255;1.0268;-4.2203;
368763972236764;-8.2741;1.4506;-4.1148;
368763982345409;-6.9039;2.4544;-4.1578;
368763992450201;-7.6920;3.1107;-6.2970;
368764002554993;-6.2689;1.1776;-7.8517;
368764012674107;-6.1540;0.9428;-5.5762;
368764022778899;-5.8714;1.7309;-1.0175;
368764032883691;-8.0178;1.3095;-4.9029;
368764042973743;-10.2742;1.4530;-1.5924;
368764053078586;1.3199;3.4415;1.7303;
368764063183378;-12.2339;3.2521;-14.3821;
368764073296399;-9.1101;1.4124;-6.1104;
368764083401139;-2.2971;-3.0577;-6.4361;
368764093505930;-22.9992;-2.4972;-11.8929;
368764103599993;-2.5630;-2.2170;11.4440;
368764113704784;-4.0460;-7.2592;-2.7781;
368764123809576;-16.8045;-1.1390;-14.0393;
368764133946243;-11.4458;0.4759;4.1833;
368764144051086;-9.1843;-1.8311;5.9007;
368764154155826;-7.8739;1.0149;-0.5408;
368764164225774;-8.7748;1.4052;-2.0979;
368764174330566;-14.9049;2.6533;1.0857;
368764184435357;-12.2507;2.5262;4.6289;
368764194561816;-12.8877;1.4889;0.6858;
368764204666555;-14.1455;1.0627;0.3167;
368764214771347;-5.5624;0.1594;3.1340;
368764224890514;-8.7604;-0.7460;-1.0869;
368764234995305;-13.6591;-0.8249;-0.7516;
368764245100097;-8.4488;0.9093;2.6333;
368764255191034;-10.8515;1.1297;-3.5183;
368764265295826;-11.4024;0.7825;-0.0544;
368764275400618;-2.3692;1.7572;3.5821;
368764285482649;-10.3101;1.3525;-3.0488;
368764295587441;-12.3775;2.2842;-2.8307;
368764305692284;-3.9335;3.4798;1.5721;
368764315805253;-6.6093;3.2976;-2.7230;
368764325909993;-12.1140;1.8485;-2.4188;
368764336014784;-5.3515;2.0495;-1.7695;
368764346112232;-8.3483;1.9202;-5.0803;
368764356217024;-10.4874;2.0016;-2.8092;
368764366321868;-11.2947;0.0972;-1.3672;
368764376430514;-11.8792;-3.1056;-2.1266;
368764386535357;-7.0977;-3.6948;-1.1372;
368764396640097;-10.2359;-2.6121;-2.7422;
368764406735461;-12.1786;-3.0314;-2.8451;
368764416839889;-8.3172;-1.7976;-2.6656;
368764426944368;-13.2135;-0.5542;-4.2299;
368764437061295;-10.0756;-0.6502;1.0283;
368764447165774;-5.3539;0.5477;1.7471;
368764457270201;-8.5017;1.8413;-2.5986;
368764467375774;-9.3305;2.3369;-1.8511;
368764477480253;-4.5873;2.9575;-2.0378;
368764487584680;-6.8175;3.3933;-5.3366;
368764497691034;-9.4573;1.7979;-4.0071;
368764507795514;-7.7877;2.3058;-3.8297;
368764517899941;-12.6003;1.2111;-4.4524;
368764528010357;-15.3144;0.5788;-1.6379;
368764538114836;-7.0379;-0.0033;-0.5240;
368764548219264;-6.4295;-1.1124;-2.9746;
368764558326034;-8.8179;-0.8512;-4.8383;
368764568430514;-15.7576;1.1058;-3.5088;
368764578534941;-12.2650;0.6529;2.1063;
368764588635461;-2.3333;0.8782;0.5133;
368764598739941;-7.4596;0.7175;-2.8379;
368764608844368;-10.3415;0.1786;-0.3036;
368764618946920;-6.3984;1.0890;-0.7660;
368764629051347;-9.1005;0.2794;-4.3376;
368764639155826;-11.9246;0.2124;-4.1267;
368764649261607;-10.6887;0.3918;-1.0463;
368764659366086;-5.2196;-1.3615;-1.2858;
368764669470514;11.6375;-0.1232;-4.6250;
368764679578066;5.8786;1.3310;-7.3702;
