Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1179992403632844;98.0000;
1179992536973469;96.0000;
1179992603659771;96.0000;
1179992736976386;96.0000;
1179992870305240;98.0000;
1179992936986907;98.0000;
1179993070323053;98.0000;
1179993136978313;100.0000;
1179993270309303;102.0000;
1179993336978573;81.0000;
1179993470308782;87.0000;
1179993536978365;87.0000;
1179993670315865;92.0000;
1179993736973261;93.0000;
1179993870283469;92.0000;
1179993936976178;89.0000;
1179994070309511;89.0000;
1179994203612740;90.0000;
1179994270301646;90.0000;
1179994403635761;90.0000;
1179994470302532;90.0000;
1179994603632219;89.0000;
1179994670300448;87.0000;
1179994803634823;81.0000;
1179994870283678;74.0000;
1179995003632532;72.0000;
1179995070273573;74.0000;
1179995203604303;72.0000;
1179995270293365;68.0000;
1179995403621178;63.0000;
1179995536930865;62.0000;
1179995603624928;62.0000;
1179995736955032;62.0000;
1179995803629928;62.0000;
1179995936950969;65.0000;
1179996003621594;69.0000;
1179996136952532;72.0000;
1179996203583782;75.0000;
1179996336952948;75.0000;
1179996403616178;71.0000;
1179996536919823;59.0000;
1179996603613990;54.0000;
1179996736946178;56.0000;
1179996870250969;56.0000;
1179996936940969;53.0000;
1179997070253469;50.0000;
1179997136941907;53.0000;
1179997270269198;54.0000;
1179997336938261;54.0000;
1179997470272844;53.0000;
1179997536915761;53.0000;
1179997670272219;47.0000;
1179997736934719;38.0000;
1179997870235240;35.0000;
1179997936932740;38.0000;
1179998070241178;41.0000;
1179998203578157;40.0000;
1179998270262219;43.0000;
1179998403594563;41.0000;
1179998470261178;37.0000;
1179998603590813;34.0000;
1179998670260657;35.0000;
1179998803588990;35.0000;
1179998870231073;32.0000;
1179999003594823;32.0000;
1179999070230761;35.0000;
1179999203557323;35.0000;
1179999270250657;34.0000;
1179999403586073;28.0000;
1179999536890969;25.0000;
1179999603582636;23.0000;
1179999736917844;25.0000;
1179999803586646;26.0000;
1179999936920969;29.0000;
1180000003576230;29.0000;
1180000136911073;29.0000;
1180000203549563;29.0000;
1180000336905240;28.0000;
1180000403575865;26.0000;
1180000536884719;25.0000;
1180000603574928;25.0000;
1180000736904303;23.0000;
1180000870212011;22.0000;
1180000936902480;22.0000;
1180001070205553;23.0000;
1180001136899928;25.0000;
1180001270232219;26.0000;
1180001336894823;28.0000;
1180001470229094;29.0000;
1180001536870448;31.0000;
1180001670227115;31.0000;
1180001736896386;29.0000;
1180001870198053;26.0000;
