Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
914385210040965;859.9300;
914385250042840;859.8762;
914385290047736;859.8400;
914385330048049;859.8062;
914385370043570;859.7813;
914385410041486;859.7637;
914385450044090;859.7475;
914385490044090;859.7350;
914385530047476;859.7288;
914385570044924;859.7188;
914385610044924;859.7125;
914385650046486;859.7037;
914385690019820;859.6962;
914385730019195;859.6950;
914385770019559;859.6975;
914385810019715;859.6912;
914385850066486;859.6862;
914385890048049;859.6837;
914385930046695;859.6787;
914385970049090;859.6825;
914386010044924;859.6850;
914386050047007;859.6850;
914386090046174;859.6850;
914386130046486;859.6900;
914386170046174;859.6875;
914386210043049;859.6787;
914386250048570;859.6775;
914386290043309;859.6775;
914386330045393;859.6762;
914386370045653;859.6775;
914386410043570;859.6825;
914386450044090;859.6800;
914386490035549;859.6862;
914386530046174;859.6837;
914386570042528;859.6787;
914386610046174;859.6837;
914386650019195;859.6775;
914386690013465;859.6800;
914386730022893;859.6825;
914386770026799;859.6850;
914386810042840;859.6887;
914386850081070;859.6862;
914386890043309;859.6825;
914386930047736;859.6812;
914386970049559;859.6850;
914387010045965;859.6862;
914387050044924;859.6900;
914387090047007;859.6900;
914387130043882;859.6875;
914387170046486;859.6812;
914387210040965;859.6825;
914387250045653;859.6837;
914387290046695;859.6862;
914387330043882;859.6812;
914387370043882;859.6837;
914387410043570;859.6887;
914387450042007;859.6800;
914387490048049;859.6825;
914387530045132;859.6837;
914387570049090;859.6775;
914387610017736;859.6812;
914387650021174;859.6887;
914387690019403;859.6862;
914387730020757;859.6825;
914387770044403;859.6787;
914387810043882;859.6762;
914387850047215;859.6812;
914387890046174;859.6875;
914387930044611;859.6825;
914387970045132;859.6875;
914388010045132;859.6887;
914388050049090;859.6850;
914388090046695;859.6912;
914388130046174;859.6875;
914388170044924;859.6925;
914388210042528;859.6950;
914388250042840;859.6987;
914388290044611;859.6950;
914388330047736;859.6925;
914388370046695;859.6950;
914388410042840;859.6987;
914388450042320;859.7025;
914388490021174;859.7025;
914388530037111;859.7112;
914388570022736;859.7100;
914388610025445;859.7062;
914388650018361;859.7125;
914388690032840;859.7112;
914388730045132;859.7050;
914388770044090;859.6975;
914388810042840;859.6937;
914388850042632;859.6962;
914388890044403;859.6950;
914388930045393;859.6875;
914388970044403;859.6950;
914389010044924;859.7000;
914389050045132;859.7037;
914389090043570;859.7037;
914389130044924;859.7012;
914389170044403;859.7037;
914389210041226;859.7050;
914389250047007;859.7000;
914389290048049;859.6975;
914389330045132;859.6962;
914389370044090;859.6975;
914389410044090;859.7025;
914389450050132;859.7112;
914389490020653;859.7188;
914389530029924;859.7200;
914389570019924;859.7200;
914389610018361;859.7225;
914389650045132;859.7225;
914389690043882;859.7250;
914389730045965;859.7238;
914389770048778;859.7238;
914389810043309;859.7213;
914389850042528;859.7213;
914389890046174;859.7250;
914389930046486;859.7312;
914389970056070;859.7325;
914390010044403;859.7263;
914390050049820;859.7263;
914390090045132;859.7288;
914390130044924;859.7312;
914390170047476;859.7275;
914390210042840;859.7263;
914390250048778;859.7337;
914390290044403;859.7312;
914390330042059;859.7312;
914390370045653;859.7250;
914390410077424;859.7275;
914390450017945;859.7238;
914390490024976;859.7225;
914390530027528;859.7213;
914390570019195;859.7238;
914390610044403;859.7263;
914390650042007;859.7263;
914390690048778;859.7288;
914390730046174;859.7263;
914390770048778;859.7263;
914390810043882;859.7275;
914390850048049;859.7350;
914390890045653;859.7350;
914390930044924;859.7337;
914390970048570;859.7412;
914391010043309;859.7375;
914391050046486;859.7425;
914391090044403;859.7400;
914391130042007;859.7387;
914391170044611;859.7450;
914391210043882;859.7437;
914391250044403;859.7462;
914391290051174;859.7512;
914391330047007;859.7450;
914391370044090;859.7437;
914391410018049;859.7462;
914391450019820;859.7500;
914391490020340;859.7475;
914391530018361;859.7462;
914391570046695;859.7500;
914391610042007;859.7487;
914391650047215;859.7475;
914391690043309;859.7487;
914391730046695;859.7475;
914391770044611;859.7525;
914391810046486;859.7587;
914391850047007;859.7587;
914391890043049;859.7550;
914391930047007;859.7600;
914391970047007;859.7612;
914392010048257;859.7650;
914392050045965;859.7662;
914392090044611;859.7575;
914392130043570;859.7562;
914392170042320;859.7575;
914392210079299;859.7550;
914392250048778;859.7587;
914392290049090;859.7550;
914392330018257;859.7587;
914392370022320;859.7562;
914392410017424;859.7625;
914392450018361;859.7625;
914392490073257;859.7637;
914392530042840;859.7562;
914392570050132;859.7575;
914392610041486;859.7600;
914392650042840;859.7662;
914392690046486;859.7625;
914392730044403;859.7675;
914392770050653;859.7675;
914392810043309;859.7687;
914392850044611;859.7700;
914392890049820;859.7675;
914392930044924;859.7625;
914392970044090;859.7650;
914393010042840;859.7700;
914393050038674;859.7750;
914393090017736;859.7813;
914393130043049;859.7787;
914393170045132;859.7825;
914393210044403;859.7725;
914393250048257;859.7687;
914393290023778;859.7650;
914393330020393;859.7550;
914393370020757;859.7625;
914393410021070;859.7487;
914393450048257;859.7562;
914393490052215;859.7700;
914393530045132;859.7662;
914393570049559;859.7650;
914393610042320;859.7675;
914393650047840;859.7687;
914393690046174;859.7687;
914393730047840;859.7712;
914393770048049;859.7737;
914393810044403;859.7775;
914393850043570;859.7687;
914393890049559;859.7712;
914393930045132;859.7712;
914393970047215;859.7800;
914394010043570;859.7813;
914394050018882;859.7800;
914394090047476;859.7800;
914394130041486;859.7800;
914394170046695;859.7787;
914394210042007;859.7863;
914394250019715;859.7925;
914394290022007;859.7838;
914394330022059;859.7900;
914394370019507;859.7975;
914394410043882;859.8012;
914394450047476;859.7925;
914394490044611;859.7900;
914394530044403;859.7925;
914394570048049;859.7913;
914394610042320;859.7925;
914394650045653;859.7850;
914394690050132;859.7875;
914394730045965;859.7863;
914394770046174;859.7888;
914394810043882;859.7863;
914394850044611;859.7825;
914394890045965;859.7787;
914394930042840;859.7825;
914394970047476;859.7875;
914395010046695;859.7937;
914395050044403;859.7913;
914395090018257;859.7913;
914395130048257;859.7875;
914395170015132;859.7900;
914395210022059;859.7950;
914395250023309;859.7962;
914395290019090;859.7975;
914395330054090;859.7975;
914395370047007;859.7937;
914395410041486;859.8025;
914395450044611;859.7975;
914395490045132;859.8062;
914395530044924;859.8025;
914395570052215;859.7987;
914395610043882;859.7950;
914395650047736;859.7950;
914395690043882;859.7987;
914395730046486;859.7950;
914395770048778;859.7913;
914395810043570;859.7925;
914395850039143;859.7888;
914395890040236;859.7937;
914395930044090;859.7925;
914395970040445;859.7962;
914396010044924;859.8037;
914396050048257;859.8012;
914396090047736;859.8012;
914396130027945;859.8012;
914396170018674;859.8062;
914396210017424;859.8037;
914396250019924;859.8137;
914396290048049;859.8087;
914396330044403;859.8075;
914396370044403;859.8100;
914396410043882;859.8062;
914396450045393;859.8112;
914396490045965;859.8137;
914396530047215;859.8100;
914396570049559;859.8125;
914396610044403;859.8150;
914396650043153;859.8162;
914396690046799;859.8175;
914396730048049;859.8162;
914396770048257;859.8150;
914396810047476;859.8150;
914396850039143;859.8112;
914396890042840;859.8050;
914396930042528;859.8062;
914396970047215;859.8087;
914397010018882;859.8062;
914397050046486;859.8025;
914397090026590;859.7975;
914397130033049;859.7962;
914397170018570;859.8000;
914397210017945;859.8050;
914397250047007;859.8075;
914397290048778;859.8125;
914397330048570;859.8137;
914397370049090;859.8137;
914397410046695;859.8225;
914397450044924;859.8237;
914397490048257;859.8200;
914397530043882;859.8162;
914397570048257;859.8250;
914397610044611;859.8262;
914397650043674;859.8237;
914397690048570;859.8250;
914397730049090;859.8212;
914397770046486;859.8237;
914397810042320;859.8112;
914397850042840;859.8250;
914397890044924;859.8162;
914397930044611;859.8225;
914397970042059;859.8175;
914398010019820;859.8225;
914398050020965;859.8175;
914398090020236;859.8175;
914398130018465;859.8175;
914398170020965;859.8200;
914398210042840;859.8187;
914398250045965;859.8212;
914398290047476;859.8187;
914398330045965;859.8212;
914398370045653;859.8300;
914398410044611;859.8350;
914398450045653;859.8287;
914398490043882;859.8250;
914398530044924;859.8287;
914398570043309;859.8287;
914398610045132;859.8287;
914398650048257;859.8350;
914398690042059;859.8337;
914398730046174;859.8300;
914398770042007;859.8350;
914398810047215;859.8287;
914398850035549;859.8312;
914398890048257;859.8250;
914398930036590;859.8337;
914398970019820;859.8362;
914399010018257;859.8350;
914399050017424;859.8450;
914399090017424;859.8362;
914399130036070;859.8362;
914399170043570;859.8350;
914399210042840;859.8237;
914399250041799;859.8300;
914399290041486;859.8262;
914399330042007;859.8262;
914399370043674;859.8262;
914399410041226;859.8200;
914399450043570;859.8225;
914399490043049;859.8262;
914399530040965;859.8225;
914399570043882;859.8187;
914399610042268;859.8200;
914399650041590;859.8200;
914399690042007;859.8125;
914399730042320;859.8025;
914399770043882;859.7950;
914399810042528;859.7888;
914399850043570;859.7962;
914399890036070;859.7913;
914399930017320;859.7925;
914399970019924;859.7900;
914400010021643;859.7987;
914400050017424;859.8000;
914400090042320;859.8087;
914400130043570;859.8237;
914400170043882;859.8225;
914400210041226;859.8287;
914400250044611;859.8275;
914400290043049;859.8337;
914400330043049;859.8325;
914400370044090;859.8350;
914400410047007;859.8287;
914400450041486;859.8412;
914400490043049;859.8463;
914400530043361;859.8412;
914400570044090;859.8387;
914400610041486;859.8375;
914400650043882;859.8400;
914400690045132;859.8400;
914400730043570;859.8475;
914400770041226;859.8438;
914400810041486;859.8425;
914400850036382;859.8450;
914400890022840;859.8475;
914400930018361;859.8387;
914400970018882;859.8350;
914401010017736;859.8463;
914401050041799;859.8400;
914401090042320;859.8450;
914401130043309;859.8475;
914401170042320;859.8513;
914401210041486;859.8513;
914401250044924;859.8500;
914401290043570;859.8562;
914401330042528;859.8513;
914401370043309;859.8463;
914401410042528;859.8475;
914401450043570;859.8488;
914401490043049;859.8488;
914401530041799;859.8525;
914401570043049;859.8538;
914401610042528;859.8587;
914401650042528;859.8675;
914401690043882;859.8550;
914401730043882;859.8513;
914401770045132;859.8475;
914401810017059;859.8438;
914401850028257;859.8500;
914401890018674;859.8463;
914401930025132;859.8425;
914401970066226;859.8488;
914402010043309;859.8450;
914402050042528;859.8375;
914402090044090;859.8400;
914402130044611;859.8337;
914402170042320;859.8325;
914402210043570;859.8488;
914402250040445;859.8412;
914402290048257;859.8587;
914402330046486;859.8587;
914402370044143;859.8625;
914402410046486;859.8575;
914402450047215;859.8637;
914402490043570;859.8712;
914402530045653;859.8637;
914402570045757;859.8612;
914402610042320;859.8637;
914402650046486;859.8637;
914402690047476;859.8562;
914402730047007;859.8650;
914402770026174;859.8612;
914402810018153;859.8425;
914402850019403;859.8488;
914402890035340;859.8475;
914402930043570;859.8475;
914402970046695;859.8463;
914403010044611;859.8488;
914403050042840;859.8500;
914403090046174;859.8525;
914403130043882;859.8463;
914403170042320;859.8325;
914403210044403;859.8337;
914403250043361;859.8250;
914403290044403;859.8237;
914403330044611;859.8287;
914403370047215;859.8262;
914403410044090;859.8325;
914403450043049;859.8312;
914403490042528;859.8375;
914403530044090;859.8450;
914403570044924;859.8488;
914403610044611;859.8488;
914403650043101;859.8488;
914403690046695;859.8513;
914403730013986;859.8488;
914403770019611;859.8463;
914403810020132;859.8463;
914403850017632;859.8475;
914403890044924;859.8538;
914403930042007;859.8525;
914403970044924;859.8637;
914404010042528;859.8662;
914404050043309;859.8700;
914404090044403;859.8650;
914404130046174;859.8575;
914404170046174;859.8575;
914404210043570;859.8737;
914404250048570;859.8812;
914404290048257;859.8800;
914404330048257;859.8800;
914404370044090;859.8750;
914404410045236;859.8600;
914404450044090;859.8562;
914404490043570;859.8600;
914404530044090;859.8587;
914404570044611;859.8587;
914404610043309;859.8575;
914404650020028;859.8538;
914404690027840;859.8587;
914404730020549;859.8587;
914404770018882;859.8600;
914404810065965;859.8612;
914404850042528;859.8612;
914404890045757;859.8587;
914404930053986;859.8513;
914404970046486;859.8612;
914405010045965;859.8662;
914405050046486;859.8687;
914405090047007;859.8687;
914405130044090;859.8650;
914405170042840;859.8750;
914405210038882;859.8562;
914405250052476;859.8662;
914405290051903;859.8525;
914405330045653;859.8637;
914405370045132;859.8575;
914405410041799;859.8625;
914405450040445;859.8637;
914405490042840;859.8737;
914405530042320;859.8538;
914405570043882;859.8562;
914405610022424;859.8513;
914405650019143;859.8575;
914405690025393;859.8600;
914405730027007;859.8575;
914405770048257;859.8662;
914405810044403;859.8687;
914405850048778;859.8812;
914405890043882;859.8812;
914405930044403;859.8862;
914405970049299;859.8837;
914406010045965;859.8962;
914406050044403;859.8787;
914406090043049;859.8787;
914406130046695;859.8812;
914406170044611;859.8837;
914406210041226;859.8925;
914406250044611;859.8900;
914406290043309;859.8962;
914406330043882;859.9037;
914406370042840;859.9050;
914406410044611;859.9100;
914406450044924;859.9037;
914406490046174;859.9075;
914406530045393;859.9037;
914406570021695;859.8987;
914406610019924;859.9012;
914406650023570;859.8950;
914406690018257;859.8900;
914406730045653;859.8987;
914406770049090;859.9050;
914406810045132;859.9050;
914406850042528;859.9113;
914406890045393;859.9100;
914406930043882;859.9100;
914406970047736;859.9088;
914407010044924;859.9025;
914407050045653;859.9113;
914407090046174;859.9138;
914407130045653;859.9012;
914407170042007;859.8925;
914407210040757;859.9000;
914407250044090;859.8937;
914407290042007;859.9187;
914407330041799;859.9175;
914407370044924;859.9212;
914407410044924;859.9225;
914407450045653;859.9212;
914407490037424;859.9200;
914407530013674;859.9150;
914407570024507;859.9150;
914407610020653;859.9138;
914407650057632;859.9113;
914407690048049;859.8987;
914407730043882;859.9050;
914407770047007;859.9075;
914407810043570;859.9012;
914407850044611;859.8950;
914407890043361;859.9012;
914407930045965;859.8862;
914407970046486;859.8950;
914408010042632;859.8925;
914408050045132;859.9025;
914408090047476;859.8975;
914408130042320;859.9037;
914408170045393;859.8937;
914408210042528;859.8937;
914408250040757;859.8900;
914408290044403;859.8875;
914408330043049;859.8887;
914408370046486;859.8787;
914408410045132;859.8750;
914408450018726;859.8837;
914408490019924;859.8812;
914408530018674;859.8850;
914408570024559;859.8825;
914408610042840;859.8837;
914408650048257;859.8837;
914408690046486;859.8862;
914408730050653;859.8875;
914408770050861;859.8862;
914408810045393;859.8925;
914408850047736;859.8887;
914408890046174;859.8800;
914408930044403;859.8912;
914408970049090;859.9037;
914409010043570;859.8862;
914409050046486;859.8850;
914409090044403;859.8725;
914409130044090;859.8737;
914409170044090;859.8637;
914409210044090;859.8712;
914409250045132;859.8612;
914409290047736;859.8562;
914409330046695;859.8575;
914409370045393;859.8662;
914409410018986;859.8675;
914409450019715;859.8612;
914409490030340;859.8687;
914409530018986;859.8775;
914409570051903;859.8787;
914409610043882;859.8762;
914409650035757;859.8875;
914409690047007;859.8937;
914409730042320;859.8887;
914409770053986;859.9025;
914409810044924;859.8937;
914409850044924;859.8875;
914409890048257;859.8862;
914409930044403;859.8950;
914409970044611;859.8962;
914410010042320;859.9012;
914410050046174;859.8950;
914410090044403;859.8875;
914410130042007;859.8737;
914410170044611;859.8750;
914410210047007;859.8700;
914410250048778;859.8900;
914410290046174;859.8837;
914410330019715;859.8837;
914410370030653;859.8862;
914410410022632;859.8900;
914410450018674;859.8950;
914410490057632;859.8962;
914410530046174;859.8912;
914410570048570;859.8875;
914410610044611;859.8850;
914410650044403;859.8800;
914410690045393;859.8837;
914410730045393;859.8787;
914410770047476;859.8900;
914410810048257;859.8837;
914410850046174;859.8862;
914410890046486;859.8812;
914410930044403;859.8787;
914410970049559;859.8925;
914411010044090;859.8950;
914411050040445;859.8975;
914411090043309;859.9012;
914411130044090;859.9063;
914411170045236;859.9012;
914411210046695;859.8975;
914411250044924;859.8912;
914411290016799;859.8937;
914411330013257;859.8925;
914411370019611;859.9012;
914411410021486;859.9000;
914411450044924;859.8937;
914411490047215;859.8950;
914411530040445;859.8925;
914411570045393;859.8925;
914411610045965;859.9063;
914411650041486;859.8987;
914411690044611;859.8962;
914411730043570;859.8975;
914411770043570;859.8950;
914411810045393;859.8950;
914411850047736;859.8987;
914411890045132;859.9037;
914411930044090;859.8912;
914411970046174;859.8875;
914412010044611;859.8825;
914412050042320;859.8850;
914412090046486;859.8862;
914412130045132;859.8887;
914412170045393;859.8837;
914412210047476;859.8850;
914412250021903;859.8900;
914412290019924;859.9000;
914412330030132;859.9000;
914412370020393;859.8950;
914412410045393;859.8987;
914412450045653;859.8900;
914412490048778;859.8837;
914412530045653;859.8912;
914412570044611;859.8850;
914412610045445;859.8812;
914412650042840;859.8837;
914412690042320;859.8812;
914412730046174;859.8762;
914412770045965;859.8862;
914412810042840;859.8762;
914412850046486;859.8837;
914412890046486;859.8837;
914412930044611;859.8800;
914412970043882;859.8862;
914413010043570;859.8875;
914413050044403;859.8900;
914413090045393;859.8837;
914413130045653;859.8862;
914413170045132;859.8850;
914413210027632;859.8937;
914413250018674;859.8875;
914413290020132;859.8787;
914413330060757;859.8762;
914413370045393;859.8825;
914413410043570;859.8862;
914413450043882;859.8875;
914413490043882;859.8862;
914413530040965;859.8812;
914413570043570;859.8762;
914413610043882;859.8737;
914413650044924;859.8675;
914413690043570;859.8687;
914413730047476;859.8687;
914413770042320;859.8700;
914413810046174;859.8687;
914413850042059;859.8687;
914413890042528;859.8750;
914413930042528;859.8737;
914413970043570;859.8700;
914414010044924;859.8675;
914414050046486;859.8725;
914414090019715;859.8712;
914414130023049;859.8887;
914414170019195;859.8837;
914414210019299;859.8812;
914414250024820;859.8837;
914414290045393;859.8837;
914414330046174;859.8850;
914414370048049;859.8725;
914414410045393;859.8762;
914414450042007;859.8800;
914414490047736;859.8825;
914414530044924;859.8875;
914414570043570;859.8975;
914414610043570;859.8987;
914414650046695;859.9000;
914414690045653;859.9000;
914414730048049;859.9012;
914414770045393;859.8975;
914414810042007;859.8912;
914414850045965;859.8912;
914414890044924;859.8812;
914414930042528;859.8887;
914414970044403;859.8837;
914415010045965;859.8837;
914415050046695;859.8875;
914415090018778;859.8875;
914415130017893;859.8925;
914415170023674;859.9113;
914415210017893;859.8925;
914415250045132;859.8912;
914415290044611;859.8812;
914415330043049;859.8875;
914415370047476;859.8887;
914415410041799;859.8925;
914415450043309;859.8987;
914415490044611;859.9025;
914415530043570;859.9037;
914415570044090;859.9113;
914415610043882;859.9163;
914415650042580;859.9187;
914415690044403;859.9163;
914415730042840;859.9150;
914415770046695;859.9113;
914415810046174;859.9100;
914415850042840;859.9000;
914415890047476;859.9100;
914415930042320;859.8987;
914415970042528;859.9075;
914416010035340;859.8862;
914416050018049;859.8925;
914416090018570;859.8900;
914416130019507;859.9037;
914416170056590;859.9175;
914416210044611;859.9250;
914416250045393;859.9088;
914416290043049;859.8862;
914416330045132;859.8937;
914416370044924;859.9025;
914416410041226;859.9063;
914416450043882;859.9050;
914416490044090;859.9150;
914416530051382;859.9262;
914416570041226;859.9312;
914416610040757;859.9312;
914416650045965;859.9287;
914416690043882;859.9362;
914416730049090;859.9375;
914416770041226;859.9337;
914416810046486;859.9200;
914416850044090;859.9012;
914416890045653;859.8887;
914416930046695;859.8837;
914416970029820;859.8762;
914417010012840;859.8712;
914417050018674;859.8712;
914417090024403;859.8662;
914417130044611;859.8550;
914417170045965;859.8562;
914417210042007;859.8488;
914417250048049;859.8450;
914417290043882;859.8525;
914417330041226;859.8500;
914417370047007;859.8475;
914417410041799;859.8387;
914417450042840;859.8400;
914417490043570;859.8438;
914417530045653;859.8538;
914417570042007;859.8662;
914417610044611;859.8712;
914417650043049;859.8800;
914417690043309;859.8787;
914417730043309;859.8850;
914417770042007;859.8850;
914417810045965;859.8837;
914417850048570;859.8850;
914417890044090;859.8875;
914417930018778;859.8875;
914417970020653;859.8862;
914418010021070;859.8850;
914418050017007;859.8962;
914418090045965;859.8987;
914418130040965;859.8962;
914418170046695;859.8912;
914418210043049;859.8912;
914418250045653;859.8937;
914418290044090;859.8975;
914418330045132;859.8962;
914418370047007;859.9037;
914418410044611;859.9050;
914418450044924;859.9037;
914418490046695;859.9037;
914418530046174;859.9037;
914418570043570;859.9037;
914418610043882;859.8937;
914418650041226;859.8912;
914418690039715;859.8950;
914418730047007;859.8912;
914418770047736;859.8925;
914418810048049;859.8812;
914418850020393;859.8875;
914418890020549;859.8912;
914418930019143;859.8912;
914418970021799;859.8937;
914419010074559;859.8925;
914419050042007;859.9000;
914419090044611;859.9037;
914419130044090;859.9075;
914419170043882;859.9150;
914419210041278;859.9200;
914419250048309;859.9250;
914419290041799;859.9287;
914419330044611;859.9187;
914419370049090;859.9212;
914419410047736;859.9250;
914419450044090;859.9275;
914419490042007;859.9387;
914419530044403;859.9300;
914419570042528;859.9525;
914419610045393;859.9400;
914419650039143;859.9450;
914419690045393;859.9462;
914419730038882;859.9462;
914419770041799;859.9437;
914419810031799;859.9437;
914419850018570;859.9462;
914419890029820;859.9487;
914419930021903;859.9512;
914419970040757;859.9637;
