Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
415514281283611;864.9350;
415514321284132;864.9375;
415514361285694;864.9362;
415514401286007;864.9412;
415514441283923;864.9350;
415514481285173;864.9325;
415514521283403;864.9287;
415514561284392;864.9337;
415514601281007;864.9287;
415514641267257;864.9300;
415514681262882;864.9350;
415514721259236;864.9312;
415514761259028;864.9362;
415514801282309;864.9362;
415514841284653;864.9387;
415514881275590;864.9350;
415514921283611;864.9300;
415514961283715;864.9262;
415515001285694;864.9312;
415515041282882;864.9337;
415515081275798;864.9412;
415515121284653;864.9375;
415515161288090;864.9400;
415515201283611;864.9400;
415515241284132;864.9362;
415515281284965;864.9362;
415515321284653;864.9312;
415515361285173;864.9300;
415515401284132;864.9275;
415515441282309;864.9262;
415515481282882;864.9287;
415515521283090;864.9212;
415515561259392;864.9200;
415515601261059;864.9262;
415515641257986;864.9200;
415515681258819;864.9225;
415515721257725;864.9262;
415515761286475;864.9275;
415515801281840;864.9287;
415515841282309;864.9325;
415515881280798;864.9325;
415515921283403;864.9387;
415515961283403;864.9387;
415516001284653;864.9375;
415516041282048;864.9287;
415516081284653;864.9325;
415516121285486;864.9300;
415516161278923;864.9325;
415516201287048;864.9312;
415516241286736;864.9350;
415516281286528;864.9312;
415516321281632;864.9312;
415516361288819;864.9225;
415516401286475;864.9250;
415516441287569;864.9262;
415516481286215;864.9325;
415516521287257;864.9287;
415516561261319;864.9350;
415516601267048;864.9400;
415516641269444;864.9387;
415516681262465;864.9487;
415516721286475;864.9475;
415516761285173;864.9437;
415516801292725;864.9425;
415516841287257;864.9425;
415516881286215;864.9412;
415516921285173;864.9437;
415516961283403;864.9437;
415517001285173;864.9462;
415517041284444;864.9475;
415517081285173;864.9362;
415517121285694;864.9437;
415517161287257;864.9325;
415517201283611;864.9375;
415517241283403;864.9400;
415517281286840;864.9375;
415517321286475;864.9287;
415517361281840;864.9287;
415517401283403;864.9325;
415517441281528;864.9163;
415517481286215;864.9150;
415517521258923;864.9187;
415517561269392;864.9250;
415517601258715;864.9312;
415517641257257;864.9375;
415517681281319;864.9400;
415517721285694;864.9412;
415517761287257;864.9400;
415517801282882;864.9400;
415517841289861;864.9425;
415517881283923;864.9500;
415517921282569;864.9562;
415517961286736;864.9450;
415518001285694;864.9437;
415518041286475;864.9425;
415518081284132;864.9350;
415518121280798;864.9387;
415518161285486;864.9500;
415518201287569;864.9512;
415518241288559;864.9462;
415518281286007;864.9512;
415518321284653;864.9475;
415518361289132;864.9450;
415518401287778;864.9450;
415518441288298;864.9362;
415518481258559;864.9337;
415518521258507;864.9325;
415518561260798;864.9325;
415518601256007;864.9387;
415518641284653;864.9437;
415518681289861;864.9437;
415518721283090;864.9375;
415518761283923;864.9425;
415518801285173;864.9425;
415518841295382;864.9375;
415518881279548;864.9475;
415518921287048;864.9512;
415518961287778;864.9487;
415519001285173;864.9512;
415519041285694;864.9500;
415519081285486;864.9487;
415519121292257;864.9500;
415519161283403;864.9462;
415519201289653;864.9487;
415519241291423;864.9525;
415519281287048;864.9537;
415519321288559;864.9475;
415519361286007;864.9475;
415519401284392;864.9437;
415519441259236;864.9412;
415519481252048;864.9450;
415519521259965;864.9425;
415519561258403;864.9437;
415519601298507;864.9412;
415519641320382;864.9400;
415519681287048;864.9462;
415519721283403;864.9525;
415519761283611;864.9525;
415519801285694;864.9487;
415519841292725;864.9487;
415519881285225;864.9525;
415519921285173;864.9575;
415519961284653;864.9575;
415520001287048;864.9637;
415520041284965;864.9637;
415520081285694;864.9612;
415520121286007;864.9575;
415520161287048;864.9512;
415520201286736;864.9462;
415520241288559;864.9425;
415520281285694;864.9387;
415520321286475;864.9412;
415520361285173;864.9362;
415520401257778;864.9375;
415520441257882;864.9450;
415520481258819;864.9412;
415520521267882;864.9412;
415520561276423;864.9450;
415520601283715;864.9425;
415520641286007;864.9425;
415520681287569;864.9450;
415520721281528;864.9500;
415520761282882;864.9512;
415520801284965;864.9450;
415520841288090;864.9375;
415520881283611;864.9350;
415520921282048;864.9400;
415520961282309;864.9462;
415521001287257;864.9525;
415521041286475;864.9575;
415521081287257;864.9738;
415521121286215;864.9562;
415521161283142;864.9662;
415521201285225;864.9650;
415521241288819;864.9662;
415521281283923;864.9575;
415521321286215;864.9612;
415521361276423;864.9625;
415521401270069;864.9550;
415521441258403;864.9587;
415521481258403;864.9612;
415521521258611;864.9738;
415521561286736;864.9738;
415521601282882;864.9738;
415521641284965;864.9763;
415521681285173;864.9850;
415521721287048;864.9912;
415521761285486;864.9900;
415521801283403;864.9950;
415521841289132;864.9962;
415521881285694;864.9962;
415521921286736;864.9987;
415521961287569;864.9975;
415522001286736;864.9937;
415522041286475;865.0075;
415522081284132;865.0175;
415522121286215;865.0162;
415522161286736;865.0150;
415522201287257;865.0187;
415522241285694;865.0187;
415522281288923;865.0187;
415522321280798;865.0112;
415522361253975;865.0087;
415522401256423;865.0175;
415522441269444;865.0225;
415522481257153;865.0212;
415522521283923;865.0175;
415522561287048;865.0212;
415522601284392;865.0100;
415522641282309;865.0112;
415522681283403;865.0050;
415522721281840;865.0087;
415522761284965;865.0100;
415522801290382;865.0100;
415522841288559;865.0150;
415522881285486;865.0175;
415522921286475;865.0200;
415522961287048;865.0125;
415523001289653;865.0100;
415523041285694;865.0137;
415523081282882;865.0212;
415523121288298;865.0350;
415523161288819;865.0450;
415523201286007;865.0413;
415523241289340;865.0437;
415523281282569;865.0475;
415523321258403;865.0500;
415523361260278;865.0500;
415523401264965;865.0500;
415523441258715;865.0475;
415523481286736;865.0487;
415523521286528;865.0487;
415523561283715;865.0562;
415523601278975;865.0537;
415523641280225;865.0587;
415523681286840;865.0625;
415523721287048;865.0612;
415523761286475;865.0600;
415523801287778;865.0562;
415523841287778;865.0562;
415523881284132;865.0525;
415523921284392;865.0462;
415523961284653;865.0462;
415524001283715;865.0512;
415524041283923;865.0462;
415524081282569;865.0462;
415524121281840;865.0600;
415524161284132;865.0512;
415524201282569;865.0650;
415524241278975;865.0487;
415524281258715;865.0550;
415524321258819;865.0375;
415524361258715;865.0313;
415524401259548;865.0225;
415524441289861;865.0212;
415524481284132;865.0162;
415524521283403;865.0187;
415524561286475;865.0162;
415524601287048;865.0200;
415524641281528;865.0275;
415524681281528;865.0287;
415524721286215;865.0413;
415524761288090;865.0450;
415524801289653;865.0500;
415524841285486;865.0550;
415524881284236;865.0525;
415524921285694;865.0562;
415524961284653;865.0512;
415525001285173;865.0512;
415525041284132;865.0500;
415525081285694;865.0512;
415525121283090;865.0550;
415525161283923;865.0550;
415525201280225;865.0537;
415525241268403;865.0437;
415525281258507;865.0462;
415525321257882;865.0537;
415525361258403;865.0450;
415525401285173;865.0462;
415525441282882;865.0400;
415525481281319;865.0375;
415525521283403;865.0487;
415525561285694;865.0500;
415525601283403;865.0537;
415525641286007;865.0550;
415525681287778;865.0575;
415525721287048;865.0612;
415525761285486;865.0625;
415525801284653;865.0650;
415525841287569;865.0637;
415525881285486;865.0612;
415525921287257;865.0487;
415525961284965;865.0388;
415526001289132;865.0400;
415526041288090;865.0325;
415526081285486;865.0313;
415526121282569;865.0250;
415526161287257;865.0137;
415526201259809;865.0062;
415526241257986;864.9950;
415526281260382;864.9950;
415526321257465;864.9987;
415526361318298;864.9900;
415526401282309;864.9887;
415526441283923;864.9825;
415526481281059;864.9650;
415526521284392;864.9487;
415526561284392;864.9500;
415526601284392;864.9462;
415526641284392;864.9537;
415526681288559;864.9525;
415526721285486;864.9325;
415526761286007;864.9287;
415526801288090;864.9387;
415526841287778;864.9425;
415526881284132;864.9475;
415526921286215;864.9575;
415526961284965;864.9713;
415527001285173;864.9875;
415527041285486;865.0050;
415527081289653;865.0125;
415527121284236;865.0175;
415527161303298;865.0262;
415527201260798;865.0350;
415527241261215;865.0325;
415527281259653;865.0237;
415527321279809;865.0200;
415527361286215;865.0187;
415527401284132;865.0050;
415527441286475;865.0125;
415527481283923;865.0050;
415527521284132;865.0112;
415527561284132;865.0100;
415527601284965;865.0100;
415527641286319;865.0187;
415527681286007;865.0262;
415527721287257;865.0275;
415527761287778;865.0275;
415527801286475;865.0262;
415527841287569;865.0237;
415527881287048;865.0325;
415527921289861;865.0525;
415527961288819;865.0612;
415528001286215;865.0625;
415528041285173;865.0800;
415528081289132;865.0950;
415528121282569;865.1000;
415528161262153;865.1087;
415528201262569;865.1187;
415528241260225;865.1237;
415528281265798;865.1175;
415528321284653;865.1200;
415528361287569;865.1200;
415528401284965;865.1212;
415528441286475;865.1150;
415528481284653;865.1013;
415528521290173;865.0825;
415528561288559;865.0575;
415528601290903;865.0375;
415528641286736;865.0200;
415528681289340;865.0150;
415528721287309;864.9975;
415528761288298;864.9825;
415528801289132;864.9800;
415528841289132;864.9800;
415528881292257;864.9763;
415528921286007;864.9688;
415528961285486;864.9487;
415529001284132;864.9350;
415529041289132;864.9287;
415529081282309;864.9312;
415529121269392;864.9212;
415529161259132;864.9150;
415529201260173;864.9150;
415529241257465;864.9175;
415529281286475;864.9163;
415529321285694;864.9150;
415529361283611;864.9138;
415529401286736;864.9113;
415529441286475;864.9075;
415529481285173;864.9212;
415529521284132;864.9237;
415529561286215;864.9312;
415529601285225;864.9325;
415529641288090;864.9300;
415529681286007;864.9200;
415529721284444;864.9138;
415529761286007;864.9113;
415529801289340;864.9187;
415529841287048;864.9225;
415529881286007;864.9275;
415529921284392;864.9287;
415529961287048;864.9462;
415530001287257;864.9487;
415530041286475;864.9337;
415530081271319;864.9362;
415530121258923;864.9425;
415530161257361;864.9437;
415530201257257;864.9325;
415530241288559;864.9387;
415530281282569;864.9587;
415530321283611;864.9625;
415530361283403;864.9675;
415530401284392;864.9637;
415530441281319;864.9775;
415530481285173;864.9837;
415530521284965;864.9900;
415530561284965;864.9950;
415530601286215;865.0075;
415530641286475;865.0075;
415530681286475;865.0062;
415530721288298;865.0100;
415530761285225;865.0037;
415530801288090;865.0037;
415530841287048;865.0125;
415530881282830;865.0150;
415530921290173;865.0200;
415530961280798;865.0112;
415531001285486;865.0187;
415531041258975;865.0237;
415531081258298;865.0275;
415531121257465;865.0400;
415531161260173;865.0575;
415531201294809;865.0550;
415531241289340;865.0363;
415531281283923;865.0175;
415531321283923;864.9900;
415531361284965;864.9725;
415531401287569;864.9587;
415531441282569;864.9637;
415531481286736;864.9575;
415531521286007;864.9325;
415531561290382;864.9088;
415531601285486;864.9037;
415531641286528;864.9025;
415531681284444;864.8987;
415531721286528;864.9000;
415531761285694;864.8987;
415531801287569;864.8975;
415531841287882;864.8925;
415531881285486;864.9000;
415531921286736;864.9037;
415531961286007;864.9075;
415532001259132;864.9150;
415532041251736;864.9138;
415532081258507;864.9250;
415532121257778;864.9187;
415532161290486;864.9237;
415532201282361;864.9212;
415532241287569;864.9375;
415532281283923;864.9487;
415532321285254;864.9450;
415532361285775;864.9537;
415532401280879;864.9587;
415532441282963;864.9662;
415532481284213;864.9800;
415532521285046;865.0000;
415532561286817;865.0325;
415532601282910;865.0363;
415532641294421;865.0413;
415532681287650;865.0550;
415532721289421;865.0662;
415532761292025;865.0862;
415532801284525;865.0988;
415532841286608;865.0988;
415532881284213;865.0963;
415532921286035;865.0988;
415532961261296;865.0950;
415533001252754;865.0687;
415533041258275;865.0400;
415533081258171;865.0137;
415533121295671;865.0062;
415533161279108;864.9875;
415533201282650;864.9725;
415533241282129;864.9662;
415533281283692;864.9462;
415533321284525;864.9487;
415533361277963;864.9412;
415533401283692;864.9462;
415533441287129;864.9637;
415533481283692;864.9925;
415533521285046;865.0162;
415533561279733;865.0388;
415533601284213;865.0587;
415533641283952;865.0712;
415533681286035;865.0737;
415533721282233;865.0787;
415533761276192;865.0850;
415533801287129;865.0887;
415533841283483;865.0912;
415533881283483;865.0887;
415533921257858;865.0725;
415533961248067;865.0737;
415534001256504;865.0612;
415534041258067;865.0575;
415534081298067;865.0525;
415534121286817;865.0537;
415534161272442;865.0475;
415534201283483;865.0487;
415534241282442;865.0462;
415534281286035;865.0275;
415534321281088;865.0150;
415534361273171;865.0100;
415534401283952;865.0175;
415534441289942;865.0237;
415534481292025;865.0200;
415534521296192;865.0262;
415534561276713;865.0313;
415534601285046;865.0350;
415534641289733;865.0363;
415534681295463;865.0388;
415534721269421;865.0388;
415534761269369;865.0325;
415534801283692;865.0350;
415534841288119;865.0388;
415534881275202;865.0212;
415534921259942;865.0225;
415534961238171;865.0262;
415535001257025;865.0275;
415535041258900;865.0325;
415535081283171;865.0400;
415535121302442;865.0287;
415535161261713;865.0350;
415535201289213;865.0287;
415535241281869;865.0287;
415535281281400;865.0175;
415535321285567;865.0250;
415535361261296;865.0300;
415535401289733;865.0162;
415535441289213;865.0162;
415535481289733;865.0087;
415535521290202;864.9950;
415535561258171;864.9987;
415535601277963;865.0087;
415535641290202;865.0187;
415535681285254;865.0225;
415535721288900;865.0137;
415535761258275;865.0150;
415535801282963;865.0037;
415535841261192;864.9975;
415535881257858;865.0112;
415535921259108;865.0112;
415535961227129;865.0062;
415536001257285;865.0162;
415536041286817;865.0350;
415536081285567;865.0537;
415536121284525;865.0587;
415536161251296;865.0400;
415536201283171;865.0400;
415536241281713;865.0425;
415536281284525;865.0437;
415536321280358;865.0338;
415536361247442;865.0363;
415536401281869;865.0338;
415536441283483;865.0388;
415536481292546;865.0313;
415536521286296;865.0175;
415536561248588;864.9962;
415536601289733;864.9750;
415536641288952;864.9738;
415536681291817;864.9525;
415536721286817;864.9612;
415536761244629;864.9475;
415536801278744;864.9412;
415536841259629;864.9350;
415536881258119;864.9350;
415536921258275;864.9375;
415536961216817;864.9337;
415537001286035;864.9325;
415537041290202;864.9088;
415537081282129;864.9175;
415537121286608;864.9125;
415537161243483;864.9237;
415537201281088;864.9212;
415537241288379;864.9512;
415537281284733;864.9500;
415537321283692;864.9587;
415537361240150;864.9675;
415537401293588;864.9675;
415537441289942;864.9688;
415537481287129;864.9850;
415537521286817;864.9962;
415537561243535;864.9987;
415537601281088;865.0025;
415537641284525;865.0000;
415537681282963;865.0262;
415537721283952;865.0250;
415537761236608;865.0350;
415537801259733;865.0487;
415537841260775;865.0363;
415537881256608;865.0350;
415537921271921;865.0338;
415537961231400;865.0275;
415538001278483;865.0212;
415538041279785;865.0338;
415538081281608;865.0462;
415538121287129;865.0525;
415538161230463;865.0437;
415538201280879;865.0437;
415538241283692;865.0425;
415538281287129;865.0600;
415538321285046;865.0675;
415538361228692;865.0612;
415538401287650;865.0750;
415538441287129;865.0637;
415538481287650;865.0587;
415538521285254;865.0550;
415538561229004;865.0562;
415538601284994;865.0525;
415538641289733;865.0425;
415538681289421;865.0487;
415538721283952;865.0413;
415538761198067;865.0363;
415538801268952;865.0338;
415538841259942;865.0450;
415538881256296;865.0562;
415538921283483;865.0662;
415538961223379;865.0687;
415539001282650;865.0675;
415539041282129;865.0725;
415539081286296;865.0787;
415539121285046;865.0812;
415539161219525;865.0850;
415539201281088;865.0750;
415539241283483;865.0612;
415539281286608;865.0625;
415539321287129;865.0575;
415539361220619;865.0612;
415539401281869;865.0650;
415539441286296;865.0612;
415539481287650;865.0625;
415539521285567;865.0700;
415539561216504;865.0725;
415539601284004;865.0675;
415539641283796;865.0512;
415539681284733;865.0437;
415539721258483;865.0388;
415539761189733;865.0350;
415539801258900;865.0325;
415539841258067;865.0313;
415539881282963;865.0300;
415539921284213;865.0300;
415539961211608;865.0212;
415540001283692;865.0262;
415540041282442;865.0212;
415540081282233;865.0200;
415540121284525;865.0175;
415540161211192;865.0150;
415540201287650;865.0125;
415540241283275;865.0087;
415540281289421;865.0175;
415540321285775;865.0212;
415540361209421;865.0200;
415540401285775;865.0150;
415540441287650;865.0100;
415540481280879;865.0037;
415540521288171;865.0125;
415540561205358;865.0125;
415540601280567;865.0112;
415540641288171;865.0025;
415540681256504;865.0037;
415540721257650;864.9975;
415540761179108;865.0050;
415540801258275;865.0012;
415540841308952;865.0012;
415540881282910;864.9925;
415540921285567;864.9875;
415540961201504;864.9800;
415541001284525;864.9713;
415541041282442;864.9937;
415541081281713;864.9912;
415541121289213;864.9937;
415541161203379;864.9925;
415541201283171;864.9675;
415541241282650;864.9912;
415541281288900;864.9837;
415541321285046;864.9725;
415541361207442;864.9650;
415541401276713;864.9625;
415541441289733;864.9562;
415541481285775;864.9525;
415541521286035;864.9512;
415541561199004;864.9637;
415541601283952;864.9625;
415541641277546;864.9600;
415541681257858;864.9525;
415541721266608;864.9387;
415541761169838;864.9325;
415541801260358;864.9350;
415541841287338;864.9437;
415541881285254;864.9525;
415541921283483;864.9575;
415541961191088;864.9750;
415542001284785;864.9950;
415542041285046;865.0050;
415542081283483;865.0287;
415542121285254;865.0338;
415542161197129;865.0400;
415542201281608;865.0450;
415542241285046;865.0500;
415542281288900;865.0400;
415542321285254;865.0425;
415542361191921;865.0437;
415542401277233;865.0363;
415542441283796;865.0338;
415542481283952;865.0287;
415542521282650;865.0350;
415542561189733;865.0437;
415542601272858;865.0512;
415542641265775;865.0625;
415542681259004;865.0562;
415542721256921;865.0550;
415542761211400;865.0587;
415542801282650;865.0600;
415542841283171;865.0662;
415542881283483;865.0750;
415542921285254;865.0712;
415542961180671;865.0650;
415543001282963;865.0562;
415543041290463;865.0612;
415543081284525;865.0637;
415543121285567;865.0487;
415543161178588;865.0500;
415543201282390;865.0537;
415543241289421;865.0512;
415543281288900;865.0650;
415543321290202;865.0650;
415543361184733;865.0637;
415543401285254;865.0600;
415543441284733;865.0687;
415543481285254;865.0762;
415543521288379;865.0750;
415543561174629;865.0712;
415543601257702;865.0712;
415543641257546;865.0712;
415543681257963;865.0650;
415543721258900;865.0600;
415543761177233;865.0700;
415543801282910;865.0413;
415543841294108;865.0687;
415543881283952;865.0875;
415543921285879;865.0812;
415543961171817;865.0600;
415544001282442;865.0413;
415544041287129;865.0525;
415544081286608;865.0250;
415544121286608;865.0087;
415544161176296;865.0225;
415544201282650;865.0187;
415544241288379;865.0137;
415544281288379;865.0175;
415544321288171;865.0150;
415544361174525;865.0187;
415544401283483;865.0150;
415544441294629;865.0162;
415544481287129;865.0112;
415544521283952;865.0012;
415544561136192;864.9937;
415544601256817;865.0012;
415544641262650;865.0125;
415544681277129;865.0100;
415544721287338;865.0125;
415544761168067;865.0162;
415544801274577;865.0087;
415544841290775;864.9925;
415544881282650;865.0000;
415544921288119;864.9975;
415544961164785;865.0112;
415545001281869;865.0037;
415545041281921;865.0062;
415545081284213;864.9925;
415545121284004;864.9975;
415545161166088;865.0037;
415545201282650;864.9900;
415545241285567;864.9763;
415545281292285;864.9625;
415545321280567;864.9788;
415545361157129;864.9862;
415545401282129;864.9912;
415545441286608;864.9912;
415545481282442;864.9937;
415545521256296;865.0075;
415545561128067;865.0137;
415545601257285;865.0137;
415545641257546;865.0275;
415545681284004;865.0400;
415545721283692;865.0388;
415545761152754;865.0425;
415545801281608;865.0475;
415545841299629;865.0500;
415545881288692;865.0437;
415545921282442;865.0525;
415545961150463;865.0500;
415546001281713;865.0512;
415546041286296;865.0437;
415546081291817;865.0350;
415546121282963;865.0400;
415546161151035;865.0612;
415546201274890;865.0487;
415546241285046;865.0625;
415546281288692;865.0562;
415546321285254;865.0500;
415546361147233;865.0500;
415546401274838;865.0338;
415546441284213;865.0500;
415546481291504;865.0650;
415546521260775;865.0650;
415546561127025;865.0650;
415546601257129;865.0562;
415546641304004;865.0587;
415546681311088;865.0600;
415546721285775;865.0637;
415546761149629;865.0600;
415546801281400;865.0600;
415546841293900;865.0625;
415546881283171;865.0550;
415546921285046;865.0612;
415546961145046;865.0637;
415547001286869;865.0637;
415547041289213;865.0775;
415547081287858;865.0787;
415547121286400;865.0662;
415547161144525;865.0675;
415547201282963;865.0575;
415547241287858;865.0537;
415547281287963;865.0637;
415547321285567;865.0662;
415547361136504;865.0725;
415547401280567;865.0775;
415547441257338;865.0750;
415547481256869;865.0812;
415547521256817;865.0837;
415547561242129;865.0837;
415547601283275;865.0750;
415547641282963;865.0650;
415547681283952;865.0487;
415547721283796;865.0500;
415547761131921;865.0500;
415547801284733;865.0525;
415547841292285;865.0587;
415547881284733;865.0575;
415547921283952;865.0462;
415547961133796;865.0512;
415548001285775;865.0662;
415548041289942;865.0675;
415548081291504;865.0562;
415548121286035;865.0537;
415548161134369;865.0413;
415548201278483;865.0400;
415548241284525;865.0413;
415548281289942;865.0550;
415548321285567;865.0537;
415548361241713;865.0525;
415548401281400;865.0537;
415548441271921;865.0413;
415548481272963;865.0350;
415548521258171;865.0287;
415548561124317;865.0350;
415548601282442;865.0413;
415548641285046;865.0437;
415548681283692;865.0400;
415548721285567;865.0562;
415548761241504;865.0625;
415548801282650;865.0700;
415548841287338;865.0775;
415548881285046;865.0837;
415548921281400;865.0875;
415548961124733;865.0850;
415549001285046;865.0862;
415549041284525;865.0850;
415549081283171;865.0862;
415549121286035;865.0775;
415549161241608;865.0812;
415549201289525;865.0988;
415549241285254;865.0950;
415549281286817;865.0900;
415549321287442;865.0900;
415549361242858;865.0850;
415549401258067;865.0925;
415549441259317;865.0912;
415549481258900;865.0737;
415549521257546;865.1112;
415549561242754;865.1100;
415549601280879;865.1013;
415549641286035;865.0800;
415549681281921;865.0637;
415549721281088;865.0413;
415549761243379;865.0137;
415549801280879;864.9962;
415549841289421;864.9725;
415549881284213;864.9650;
415549921286608;864.9525;
415549961242129;864.9500;
415550001285775;864.9350;
415550041283952;864.9387;
415550081286608;864.9337;
415550121283483;864.9412;
415550161243275;864.9400;
415550201283483;864.9425;
415550241289733;864.9512;
415550281289733;864.9487;
415550321282129;864.9512;
415550361260775;864.9500;
415550401257650;864.9587;
415550441257233;864.9550;
415550481255254;864.9525;
415550521285567;864.9475;
415550561242025;864.9487;
415550601283692;864.9450;
415550641284525;864.9387;
415550681285775;864.9425;
415550721281192;864.9337;
415550761242338;864.9400;
415550801284213;864.9462;
415550841284213;864.9387;
415550881286035;864.9337;
415550921286817;864.9275;
415550961242963;864.9325;
415551001286608;864.9262;
415551041291296;864.9275;
415551081288483;864.9237;
415551121286035;864.9287;
415551161242129;864.9237;
415551201290202;864.9212;
415551241283952;864.9325;
415551281287129;864.9325;
415551321251400;864.9387;
415551361255983;864.9387;
415551401258692;864.9325;
415551441260046;864.9375;
415551481288379;864.9575;
415551521280879;864.9550;
415551561243067;864.9800;
415551601294108;864.9900;
415551641288119;864.9862;
415551681287338;864.9975;
415551721281088;864.9925;
415551761242338;864.9912;
415551801284213;864.9900;
415551841288952;864.9862;
415551881288952;864.9900;
415551921285567;864.9837;
415551961242650;864.9725;
415552001283483;864.9587;
415552041288119;864.9425;
415552081286608;864.9375;
415552121284733;864.9350;
415552161242442;864.9325;
415552201281869;864.9300;
415552241286035;864.9337;
415552281281504;864.9387;
415552321250254;864.9437;
415552361257650;864.9487;
415552401257754;864.9562;
415552441287858;864.9650;
415552481284213;864.9625;
415552521284733;864.9675;
415552561242025;864.9600;
415552601286035;864.9562;
415552641284733;864.9500;
415552681282963;864.9700;
415552721282129;864.9700;
415552761256869;864.9738;
415552801282650;864.9925;
415552841289213;865.0062;
415552881287650;865.0062;
415552921287650;864.9962;
415552961242650;865.0125;
415553001287650;865.0175;
415553041288119;865.0075;
415553081291296;864.9987;
415553121286296;864.9937;
415553161256504;864.9875;
415553201283692;864.9812;
415553241276817;864.9812;
415553281258483;864.9887;
415553321257285;864.9900;
415553361258119;864.9887;
415553401290775;864.9850;
415553441281869;864.9763;
415553481283952;864.9725;
415553521282129;864.9662;
415553561256296;864.9625;
415553601280879;864.9675;
415553641274838;864.9725;
415553681281869;864.9763;
415553721282129;864.9725;
415553761255879;864.9675;
415553801283483;864.9675;
415553841285046;864.9637;
415553881279785;864.9675;
415553921281869;864.9650;
415553961257233;864.9650;
415554001283171;864.9625;
415554041282963;864.9562;
415554081285046;864.9575;
415554121282442;864.9537;
415554161257546;864.9475;
415554201280358;864.9487;
415554241258119;864.9500;
415554281272233;864.9500;
415554321257285;864.9475;
415554361255983;864.9487;
415554401282650;864.9450;
415554441285046;864.9500;
415554481281608;864.9462;
415554521282963;864.9487;
415554561256088;864.9475;
415554601284213;864.9500;
415554641283483;864.9450;
415554681282650;864.9462;
415554721283171;864.9462;
415554761257233;864.9437;
415554801286296;864.9437;
415554841284733;864.9400;
415554881282650;864.9375;
415554921281400;864.9350;
415554961256452;864.9287;
415555001283171;864.9275;
415555041284733;864.9300;
415555081285775;864.9287;
415555121283275;864.9275;
415555161255983;864.9262;
415555201258483;864.9337;
415555241257442;864.9337;
415555281258379;864.9400;
415555321256504;864.9325;
415555361257338;864.9312;
415555401283483;864.9325;
415555441282442;864.9387;
415555481280358;864.9400;
415555521283692;864.9350;
415555561255775;864.9275;
415555601284213;864.9225;
415555641282442;864.9287;
415555681282650;864.9287;
415555721284213;864.9250;
415555761257233;864.9287;
415555801284213;864.9262;
415555841279108;864.9225;
415555881284733;864.9187;
415555921281608;864.9150;
415555961256713;864.9138;
415556001284525;864.9163;
415556041282129;864.9187;
415556081284213;864.9150;
415556121275879;864.9163;
415556161258796;864.9163;
415556201257650;864.9187;
415556241255983;864.9250;
415556281257650;864.9250;
