Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1456464568007886;-0.0061;0.0028;0.0129;
1456464578114657;-0.0040;0.0039;0.0129;
1456464588220177;-0.0019;0.0028;0.0140;
1456464598323615;-0.0029;0.0017;0.0129;
1456464608431115;-0.0029;-0.0015;0.0140;
1456464618531167;-0.0029;-0.0004;0.0140;
1456464628619813;-0.0029;-0.0004;0.0150;
1456464638743094;-0.0040;0.0017;0.0140;
1456464648861636;-0.0040;0.0049;0.0150;
1456464658959969;-0.0040;0.0049;0.0140;
1456464669058719;-0.0051;0.0060;0.0129;
1456464679167261;-0.0061;0.0028;0.0161;
1456464689270282;-0.0029;0.0007;0.0161;
1456464699389032;-0.0040;0.0017;0.0161;
1456464709489032;-0.0029;0.0017;0.0161;
1456464719587469;-0.0040;0.0028;0.0172;
1456464729694552;-0.0051;0.0028;0.0172;
1456464739797365;-0.0051;0.0049;0.0161;
1456464749902782;-0.0029;0.0039;0.0150;
1456464759996636;-0.0008;0.0039;0.0140;
1456464770111323;-0.0019;-0.0004;0.0129;
1456464780205698;-0.0008;-0.0004;0.0150;
1456464790328823;-0.0019;0.0007;0.0140;
1456464800434344;-0.0029;0.0017;0.0150;
1456464810540438;-0.0019;0.0017;0.0140;
1456464820633094;-0.0008;0.0017;0.0129;
1456464830744761;-0.0029;0.0007;0.0150;
1456464840855438;-0.0051;-0.0004;0.0129;
1456464850955698;-0.0040;-0.0004;0.0129;
1456464861065698;-0.0029;-0.0004;0.0119;
1456464871163407;-0.0019;0.0007;0.0119;
1456464881270698;-0.0019;0.0017;0.0119;
1456464891376688;-0.0029;0.0028;0.0129;
1456464901468355;-0.0029;0.0017;0.0119;
1456464911590594;-0.0029;0.0007;0.0108;
1456464921687469;-0.0040;0.0007;0.0097;
1456464931812052;-0.0029;-0.0015;0.0108;
1456464941883042;-0.0029;-0.0004;0.0097;
1456464951994396;-0.0029;0.0007;0.0087;
1456464962101011;-0.0008;0.0017;0.0097;
1456464972202782;-0.0019;0.0028;0.0097;
1456464982313927;-0.0029;0.0028;0.0097;
1456464992405177;-0.0051;0.0028;0.0108;
1456465002522157;-0.0029;0.0039;0.0119;
1456465012631427;-0.0019;0.0028;0.0129;
1456465022732938;-0.0019;0.0017;0.0129;
1456465032827886;-0.0029;0.0017;0.0140;
1456465042931948;-0.0029;0.0007;0.0119;
1456465053046740;-0.0019;-0.0004;0.0119;
1456465063163823;-0.0040;0.0017;0.0087;
1456465073243667;-0.0051;0.0039;0.0065;
1456465083372417;-0.0040;0.0039;0.0065;
1456465093460490;-0.0019;0.0028;0.0076;
1456465103558250;-0.0008;0.0007;0.0065;
1456465113731636;-0.0008;0.0007;0.0044;
1456465123777105;-0.0019;-0.0004;0.0033;
1456465133874813;-0.0019;-0.0004;0.0033;
1456465144027000;-0.0008;-0.0004;0.0033;
1456465154086688;-0.0008;0.0017;0.0012;
1456465164197834;-0.0029;0.0007;0.0023;
1456465174329813;-0.0019;0.0017;0.0001;
1456465184414552;-0.0019;-0.0015;0.0001;
1456465194518875;-0.0029;0.0007;0.0012;
1456465204628355;0.0003;0.0007;0.0033;
1456465214735177;0.0013;-0.0015;0.0023;
1456465224832469;0.0003;0.0017;0.0023;
1456465234946219;-0.0008;0.0007;0.0044;
1456465245061063;-0.0019;-0.0004;0.0055;
1456465255147261;-0.0029;0.0007;0.0055;
1456465265277313;-0.0040;0.0039;0.0033;
1456465275356011;-0.0029;0.0017;0.0033;
1456465285458823;-0.0040;0.0028;0.0044;
1456465295559448;-0.0029;0.0017;0.0033;
1456465305698250;-0.0029;-0.0004;0.0023;
1456465315784552;-0.0008;0.0017;0.0023;
1456465325887105;-0.0019;0.0017;0.0012;
1456465335994865;-0.0029;0.0017;0.0012;
1456465346092730;-0.0029;0.0017;0.0001;
1456465356201323;-0.0040;0.0007;0.0001;
1456465366296948;-0.0040;-0.0015;-0.0020;
1456465376408094;-0.0019;-0.0015;-0.0031;
1456465386515490;-0.0019;0.0017;-0.0031;
1456465396632677;-0.0008;0.0007;-0.0041;
1456465406725282;-0.0019;-0.0004;-0.0041;
1456465416829032;-0.0008;-0.0015;-0.0020;
1456465426931740;0.0013;-0.0004;-0.0009;
1456465437043302;0.0003;-0.0025;-0.0031;
1456465447153667;0.0024;-0.0025;-0.0031;
1456465457258407;0.0024;-0.0036;-0.0041;
1456465467358302;0.0013;-0.0015;-0.0052;
1456465477468719;-0.0008;-0.0004;-0.0041;
1456465487561636;-0.0008;-0.0004;-0.0031;
1456465497677261;-0.0019;0.0007;-0.0009;
1456465507776948;-0.0008;0.0007;-0.0009;
1456465517879448;-0.0008;0.0007;-0.0009;
1456465527982105;0.0003;-0.0004;-0.0009;
1456465538093615;-0.0008;0.0007;-0.0020;
1456465548191167;-0.0019;-0.0004;-0.0009;
1456465558298927;-0.0008;-0.0015;0.0001;
1456465568405802;-0.0019;0.0007;0.0023;
1456465578517052;-0.0008;0.0007;0.0033;
1456465588615490;0.0003;-0.0004;0.0033;
1456465598725855;-0.0019;0.0007;0.0023;
1456465608830907;-0.0008;-0.0004;0.0023;
1456465618918094;-0.0008;0.0007;0.0033;
1456465629036948;0.0013;0.0007;0.0033;
1456465639093042;0.0003;-0.0004;0.0023;
1456465649212782;0.0003;-0.0004;0.0012;
1456465659371115;0.0013;-0.0004;0.0001;
1456465669466115;-0.0008;0.0007;0.0001;
1456465679567677;-0.0019;0.0017;-0.0009;
1456465689676115;-0.0008;-0.0004;-0.0031;
1456465699777886;0.0013;-0.0004;-0.0031;
1456465709878927;0.0013;0.0007;-0.0031;
1456465719982157;0.0013;-0.0015;-0.0020;
1456465730086688;0.0013;-0.0025;-0.0031;
1456465740199761;0.0024;-0.0015;-0.0041;
1456465750292417;0.0035;-0.0015;-0.0041;
1456465760405855;0.0035;0.0007;-0.0052;
1456465770514344;0.0013;-0.0004;-0.0063;
1456465780621219;0.0024;0.0007;-0.0052;
1456465790719865;0.0045;0.0017;-0.0041;
1456465800821532;0.0045;0.0007;-0.0063;
1456465810930594;0.0045;0.0007;-0.0063;
1456465821022157;0.0024;-0.0004;-0.0063;
1456465831136948;0.0013;0.0007;-0.0052;
1456465841245386;0.0013;0.0039;-0.0031;
1456465851349396;-0.0008;0.0060;-0.0020;
1456465861459761;0.0024;0.0060;-0.0020;
1456465871562677;0.0067;0.0049;-0.0009;
1456465881666427;0.0067;-0.0004;0.0001;
1456465891771323;0.0088;-0.0015;0.0023;
1456465901896011;0.0067;-0.0025;0.0023;
1456465911986532;0.0013;-0.0015;0.0001;
1456465922088511;0.0035;0.0028;0.0001;
1456465932189188;0.0035;0.0028;-0.0009;
1456465942300282;0.0013;0.0017;-0.0041;
1456465952427730;0.0003;0.0017;-0.0073;
1456465962504865;0.0035;0.0007;-0.0084;
1456465972601011;0.0045;0.0007;-0.0137;
1456465982721167;0.0045;-0.0004;-0.0180;
1456465992818615;0.0056;0.0007;-0.0222;
1456466002921792;0.0077;0.0017;-0.0286;
1456466013035855;0.0130;-0.0015;-0.0361;
1456466023174605;0.0162;-0.0057;-0.0425;
1456466033262000;0.0162;-0.0068;-0.0521;
1456466043305021;0.0205;-0.0079;-0.0626;
1456466053429917;0.0162;-0.0057;-0.0732;
1456466063565542;0.0173;-0.0015;-0.0850;
1456466073711271;0.0194;0.0007;-0.0977;
1456466083774500;0.0194;0.0028;-0.1105;
1456466093875334;0.0248;0.0017;-0.1233;
1456466103968771;0.0280;-0.0036;-0.1350;
1456466114088250;0.0344;-0.0111;-0.1467;
1456466124178250;0.0386;-0.0196;-0.1574;
1456466134314084;0.0407;-0.0217;-0.1670;
1456466144412261;0.0418;-0.0217;-0.1755;
1456466154510750;0.0450;-0.0174;-0.1851;
1456466164598407;0.0450;-0.0164;-0.1957;
1456466174705959;0.0471;-0.0142;-0.2021;
1456466184817105;0.0482;-0.0164;-0.2053;
1456466194915698;0.0503;-0.0174;-0.2075;
1456466205014917;0.0503;-0.0217;-0.2106;
1456466215148302;0.0482;-0.0249;-0.2128;
1456466225240490;0.0482;-0.0270;-0.2106;
1456466235338094;0.0503;-0.0249;-0.2075;
1456466245454448;0.0482;-0.0228;-0.2053;
1456466255554813;0.0471;-0.0206;-0.2021;
1456466265642782;0.0450;-0.0185;-0.1968;
1456466275756532;0.0439;-0.0185;-0.1915;
1456466285876271;0.0429;-0.0196;-0.1830;
1456466295953407;0.0397;-0.0185;-0.1776;
1456466306077365;0.0375;-0.0174;-0.1712;
1456466316204396;0.0354;-0.0153;-0.1627;
1456466326301896;0.0354;-0.0142;-0.1563;
1456466336413875;0.0344;-0.0153;-0.1489;
1456466346530750;0.0333;-0.0153;-0.1414;
1456466356608198;0.0333;-0.0174;-0.1308;
1456466366698719;0.0301;-0.0185;-0.1222;
1456466376811323;0.0280;-0.0185;-0.1169;
1456466386915386;0.0269;-0.0153;-0.1116;
1456466397041636;0.0248;-0.0111;-0.1063;
1456466407130386;0.0237;-0.0089;-0.0999;
1456466417240282;0.0216;-0.0089;-0.0945;
1456466427340438;0.0194;-0.0089;-0.0881;
1456466437453719;0.0194;-0.0100;-0.0850;
1456466447558771;0.0205;-0.0111;-0.0796;
1456466457665698;0.0194;-0.0100;-0.0732;
1456466467771323;0.0152;-0.0089;-0.0668;
1456466477870282;0.0130;-0.0057;-0.0606;
1456466487971636;0.0109;-0.0036;-0.0563;
1456466498079552;0.0099;-0.0036;-0.0521;
1456466508184865;0.0088;-0.0015;-0.0457;
1456466518287052;0.0120;-0.0025;-0.0414;
1456466528397677;0.0099;-0.0025;-0.0350;
1456466538499605;0.0077;-0.0036;-0.0286;
1456466548606844;0.0088;-0.0068;-0.0265;
1456466558714657;0.0056;-0.0079;-0.0222;
1456466568811636;0.0056;-0.0047;-0.0180;
1456466578915282;0.0056;-0.0025;-0.0148;
1456466589027365;0.0045;-0.0025;-0.0105;
1456466599131636;0.0035;-0.0015;-0.0063;
1456466609234136;0.0024;-0.0015;-0.0020;
1456466619350594;0.0013;-0.0025;0.0033;
1456466629442938;0.0003;-0.0025;0.0044;
1456466639544448;-0.0008;-0.0015;0.0065;
1456466649669969;0.0013;-0.0004;0.0108;
1456466659769136;0.0003;0.0007;0.0119;
1456466669876844;-0.0008;0.0017;0.0129;
1456466679964969;-0.0051;0.0039;0.0150;
1456466690074552;-0.0061;0.0017;0.0150;
1456466700180594;-0.0029;0.0007;0.0172;
1456466710287677;-0.0029;0.0017;0.0182;
1456466720392365;-0.0040;-0.0004;0.0204;
1456466730495802;-0.0051;0.0007;0.0214;
1456466740605438;-0.0051;0.0017;0.0246;
1456466750706532;-0.0072;0.0039;0.0246;
1456466760810021;-0.0061;0.0028;0.0246;
1456466770918407;-0.0061;0.0028;0.0246;
1456466781028407;-0.0051;0.0028;0.0257;
1456466791124552;-0.0061;0.0028;0.0289;
1456466801233511;-0.0061;0.0017;0.0278;
1456466811337938;-0.0061;0.0028;0.0289;
1456466821448198;-0.0072;0.0039;0.0289;
1456466831546948;-0.0061;0.0028;0.0278;
1456466841652677;-0.0061;0.0039;0.0268;
1456466851758771;-0.0061;0.0039;0.0268;
1456466861873511;-0.0072;0.0017;0.0246;
1456466871969136;-0.0061;0.0028;0.0225;
1456466882075177;-0.0040;0.0028;0.0204;
1456466892174344;-0.0029;0.0017;0.0182;
1456466902302886;-0.0029;0.0007;0.0161;
1456466912393302;-0.0040;0.0007;0.0140;
1456466922493302;-0.0029;0.0007;0.0108;
1456466932598719;-0.0008;-0.0004;0.0087;
1456466942700386;-0.0008;0.0007;0.0033;
1456466952826584;-0.0008;0.0017;0.0012;
1456466962911219;-0.0008;0.0017;-0.0020;
1456466973005490;0.0013;-0.0004;-0.0052;
1456466983130438;0.0013;-0.0015;-0.0063;
1456466993283459;0.0013;-0.0004;-0.0084;
1456467003334657;0.0013;-0.0025;-0.0126;
1456467013439136;0.0013;-0.0025;-0.0148;
1456467023531948;0.0024;-0.0015;-0.0158;
1456467033653198;0.0024;0.0007;-0.0190;
1456467043755386;0.0035;0.0007;-0.0222;
1456467053859657;0.0035;-0.0025;-0.0222;
1456467063967886;0.0056;-0.0015;-0.0233;
1456467074076115;0.0056;-0.0015;-0.0244;
1456467084173563;0.0067;-0.0025;-0.0254;
1456467094281792;0.0067;-0.0047;-0.0254;
1456467104390021;0.0056;-0.0047;-0.0244;
1456467114481427;0.0045;-0.0025;-0.0254;
1456467124589709;0.0056;-0.0015;-0.0254;
1456467134697938;0.0067;-0.0015;-0.0254;
1456467144797834;0.0067;-0.0015;-0.0265;
1456467154906063;0.0056;-0.0015;-0.0265;
1456467165014292;0.0067;-0.0025;-0.0254;
1456467175134084;0.0056;-0.0036;-0.0265;
1456467185242313;0.0056;-0.0036;-0.0286;
1456467195350542;0.0067;-0.0047;-0.0276;
1456467205454292;0.0077;-0.0036;-0.0297;
1456467215562521;0.0067;-0.0036;-0.0286;
1456467225670750;0.0067;-0.0047;-0.0286;
1456467235751636;0.0067;-0.0036;-0.0297;
1456467245859865;0.0067;-0.0036;-0.0286;
1456467255968094;0.0056;-0.0025;-0.0286;
1456467266071792;0.0077;-0.0015;-0.0286;
1456467276180021;0.0056;-0.0036;-0.0276;
1456467286288250;0.0045;-0.0036;-0.0265;
1456467296386063;0.0045;-0.0025;-0.0276;
1456467306494292;0.0045;-0.0025;-0.0286;
1456467316602521;0.0035;-0.0004;-0.0286;
1456467326727730;0.0056;0.0017;-0.0297;
1456467336835959;0.0099;-0.0004;-0.0318;
1456467346944188;0.0099;-0.0025;-0.0329;
1456467357011792;0.0077;-0.0047;-0.0340;
1456467367120021;0.0088;-0.0057;-0.0372;
1456467377228250;0.0077;-0.0057;-0.0414;
1456467387324500;0.0109;-0.0047;-0.0435;
1456467397432730;0.0120;-0.0036;-0.0467;
1456467407540959;0.0109;-0.0036;-0.0499;
1456467417647730;0.0109;-0.0036;-0.0521;
1456467427755959;0.0109;-0.0047;-0.0553;
1456467437864188;0.0141;-0.0057;-0.0563;
1456467447952625;0.0141;-0.0079;-0.0585;
1456467458060855;0.0130;-0.0079;-0.0595;
1456467468169084;0.0162;-0.0068;-0.0636;
1456467478285334;0.0162;-0.0068;-0.0647;
1456467488393563;0.0141;-0.0057;-0.0647;
1456467498501792;0.0141;-0.0036;-0.0668;
1456467508593563;0.0130;-0.0047;-0.0679;
1456467518701792;0.0130;-0.0047;-0.0690;
1456467528810021;0.0152;-0.0057;-0.0679;
1456467538914552;0.0152;-0.0079;-0.0658;
1456467549022782;0.0152;-0.0079;-0.0658;
1456467559131011;0.0130;-0.0068;-0.0658;
1456467569218875;0.0141;-0.0057;-0.0647;
1456467579327105;0.0152;-0.0057;-0.0615;
1456467589435334;0.0130;-0.0057;-0.0606;
1456467599530282;0.0130;-0.0057;-0.0574;
1456467609638563;0.0130;-0.0047;-0.0553;
1456467619746792;0.0120;-0.0047;-0.0531;
1456467629862834;0.0109;-0.0057;-0.0510;
1456467639971063;0.0099;-0.0047;-0.0478;
1456467650079292;0.0109;-0.0047;-0.0457;
1456467660181063;0.0099;-0.0057;-0.0425;
1456467670289292;0.0077;-0.0047;-0.0382;
1456467680397521;0.0077;-0.0036;-0.0350;
1456467690499084;0.0067;-0.0025;-0.0329;
1456467700607313;0.0056;-0.0015;-0.0276;
1456467710715542;0.0045;-0.0004;-0.0244;
1456467720809084;0.0035;-0.0015;-0.0222;
1456467730917313;0.0024;-0.0015;-0.0190;
1456467741025542;0.0013;-0.0004;-0.0137;
1456467751117730;0.0035;-0.0004;-0.0105;
1456467761225959;0.0024;-0.0025;-0.0095;
1456467771334188;0.0013;-0.0004;-0.0063;
1456467781426740;-0.0008;0.0007;-0.0041;
1456467791535021;0.0003;0.0007;-0.0020;
1456467801643250;0.0003;-0.0015;0.0012;
1456467811753875;-0.0019;-0.0015;0.0023;
1456467821862105;-0.0019;0.0017;0.0033;
1456467831970334;-0.0008;0.0007;0.0023;
1456467842066480;-0.0040;-0.0004;0.0065;
1456467852174709;-0.0029;-0.0004;0.0065;
1456467862282938;-0.0019;-0.0004;0.0076;
1456467872375646;-0.0019;0.0007;0.0087;
1456467882483875;-0.0029;-0.0004;0.0087;
1456467892592105;-0.0040;-0.0004;0.0097;
1456467902684396;-0.0029;0.0017;0.0087;
1456467912792625;-0.0019;0.0007;0.0087;
1456467922900855;-0.0008;0.0017;0.0087;
1456467933019865;-0.0029;0.0028;0.0087;
1456467943128094;-0.0040;0.0028;0.0108;
1456467953236323;-0.0040;0.0017;0.0108;
1456467963344292;-0.0029;0.0017;0.0108;
1456467973452573;-0.0019;0.0017;0.0097;
1456467983560802;-0.0029;0.0007;0.0119;
1456467993650125;-0.0019;-0.0004;0.0119;
1456468003758355;-0.0019;-0.0004;0.0097;
1456468013866584;-0.0029;0.0007;0.0097;
1456468023949084;-0.0019;0.0017;0.0108;
1456468034057313;-0.0019;0.0007;0.0097;
1456468044165542;-0.0029;0.0017;0.0097;
1456468054284292;-0.0040;0.0007;0.0097;
1456468064390177;-0.0029;0.0007;0.0097;
1456468074496063;-0.0029;0.0007;0.0076;
1456468084571167;-0.0029;0.0007;0.0065;
1456468094677052;-0.0029;0.0017;0.0076;
1456468104782938;-0.0008;0.0017;0.0065;
1456468114888042;-0.0019;0.0017;0.0076;
1456468124993927;-0.0019;0.0017;0.0065;
1456468135099813;-0.0029;-0.0004;0.0065;
1456468145209500;-0.0040;0.0007;0.0055;
1456468155315386;-0.0040;0.0028;0.0065;
1456468165421271;-0.0029;0.0028;0.0076;
1456468175520386;-0.0061;0.0028;0.0065;
1456468185626271;-0.0083;0.0017;0.0044;
1456468195732157;-0.0093;0.0007;0.0044;
1456468205873198;-0.0115;-0.0004;0.0033;
1456468215979084;-0.0136;-0.0004;0.0033;
1456468226084969;-0.0136;0.0007;0.0033;
1456468236159396;-0.0093;0.0017;0.0023;
1456468246265282;-0.0072;0.0017;0.0023;
1456468256371167;-0.0051;0.0007;0.0012;
1456468266487313;-0.0051;-0.0004;0.0001;
1456468276593198;-0.0040;-0.0015;-0.0009;
1456468286699084;-0.0040;0.0007;-0.0009;
1456468296804032;-0.0040;-0.0015;-0.0031;
1456468306909917;-0.0040;-0.0015;-0.0041;
1456468317015802;-0.0061;-0.0004;-0.0041;
1456468327131532;-0.0061;0.0007;-0.0052;
1456468337237417;-0.0083;0.0007;-0.0052;
1456468347343302;-0.0104;0.0007;-0.0052;
1456468357422625;-0.0146;0.0007;-0.0041;
1456468367528511;-0.0177;0.0007;-0.0041;
1456468377634396;-0.0198;0.0017;-0.0031;
1456468387741688;-0.0220;0.0017;-0.0020;
1456468397847573;-0.0230;0.0028;0.0001;
1456468407953459;-0.0230;0.0017;0.0023;
1456468418057209;-0.0198;0.0017;0.0065;
1456468428163094;-0.0156;0.0007;0.0108;
1456468438268980;-0.0104;-0.0004;0.0150;
1456468448374292;-0.0061;0.0017;0.0236;
1456468458480177;-0.0125;0.0039;0.0321;
1456468468586063;-0.0220;0.0071;0.0427;
1456468478685021;-0.0422;0.0134;0.0523;
1456468488790907;-0.0774;0.0198;0.0577;
1456468498896792;-0.1178;0.0220;0.0619;
1456468509004552;-0.1445;0.0188;0.0672;
1456468519110438;-0.1626;0.0134;0.0747;
1456468529216323;-0.1658;0.0092;0.0843;
1456468539320542;-0.1402;0.0049;0.0939;
1456468549426427;-0.0859;0.0049;0.1077;
1456468559532313;-0.0198;0.0060;0.1216;
1456468569630750;-0.0198;0.0039;0.1322;
1456468579736636;-0.0273;0.0028;0.1386;
1456468589842521;-0.0337;0.0071;0.1407;
1456468599939709;-0.0390;0.0124;0.1493;
1456468610045594;-0.0348;0.0177;0.1567;
1456468620151480;-0.0316;0.0220;0.1557;
1456468630260230;-0.0369;0.0209;0.1514;
1456468640366115;-0.0348;0.0156;0.1471;
1456468650472000;-0.0305;0.0071;0.1461;
1456468660593459;-0.0284;0.0028;0.1461;
1456468670699344;-0.0273;0.0017;0.1429;
1456468680805230;-0.0284;0.0049;0.1397;
1456468690903719;-0.0284;0.0092;0.1365;
1456468701009605;-0.0326;0.0134;0.1386;
1456468711115490;-0.0358;0.0145;0.1429;
1456468721211584;-0.0379;0.0156;0.1429;
1456468731317469;-0.0390;0.0177;0.1450;
1456468741423355;-0.0422;0.0177;0.1493;
1456468751523980;-0.0433;0.0198;0.1525;
1456468761629865;-0.0411;0.0230;0.1525;
1456468771735750;-0.0433;0.0220;0.1535;
1456468781842886;-0.0454;0.0198;0.1546;
1456468791948771;-0.0465;0.0188;0.1535;
1456468802054657;-0.0465;0.0166;0.1525;
1456468812154500;-0.0486;0.0145;0.1482;
1456468822260386;-0.0742;0.0166;0.1461;
1456468832366271;-0.1274;0.0188;0.1407;
1456468842465646;-0.1881;0.0198;0.1354;
1456468852571532;-0.2382;0.0188;0.1301;
1456468862677417;-0.2840;0.0166;0.1280;
1456468872781167;-0.3202;0.0166;0.1237;
1456468882887052;-0.3447;0.0177;0.1205;
1456468892992990;-0.3490;0.0166;0.1173;
1456468903135386;-0.3437;0.0177;0.1184;
1456468913241219;-0.3309;0.0198;0.1184;
1456468923347105;-0.3138;0.0166;0.1194;
1456468933408198;-0.2925;0.0145;0.1184;
1456468943514032;-0.2776;0.0134;0.1173;
1456468953619917;-0.2702;0.0103;0.1162;
1456468963744605;-0.2585;0.0103;0.1152;
1456468973850490;-0.2435;0.0124;0.1141;
1456468983956375;-0.2371;0.0134;0.1109;
1456468994035021;-0.2414;0.0134;0.1088;
1456469004140907;-0.2467;0.0134;0.1024;
1456469014246792;-0.2585;0.0103;0.0949;
1456469024345646;-0.2766;0.0071;0.0885;
1456469034451532;-0.2968;0.0081;0.0832;
1456469044557417;-0.3128;0.0103;0.0800;
1456469054693719;-0.3266;0.0124;0.0758;
1456469064798980;-0.3415;0.0113;0.0715;
1456469074904292;-0.3469;0.0103;0.0651;
1456469084985230;-0.3415;0.0103;0.0598;
1456469095090542;-0.3298;0.0103;0.0566;
1456469105195855;-0.3106;0.0092;0.0534;
1456469115304969;-0.2904;0.0092;0.0523;
1456469125410230;-0.2766;0.0071;0.0491;
1456469135515542;-0.2648;0.0049;0.0438;
1456469145622886;-0.2457;0.0039;0.0385;
1456469155728198;-0.2180;0.0028;0.0353;
1456469165833511;-0.1828;0.0028;0.0342;
1456469175936271;-0.1445;0.0060;0.0310;
1456469186041532;-0.1093;0.0060;0.0278;
1456469196146844;-0.0880;0.0028;0.0289;
1456469206251948;-0.0774;0.0028;0.0268;
1456469216357209;-0.0763;0.0028;0.0278;
1456469226462521;-0.0710;0.0007;0.0278;
1456469236564552;-0.0518;-0.0025;0.0310;
1456469246669813;-0.0166;-0.0015;0.0353;
1456469256775125;0.0024;-0.0036;0.0385;
1456469266888407;-0.0093;-0.0068;0.0385;
1456469276993667;-0.0083;-0.0047;0.0417;
1456469287098980;-0.0104;-0.0036;0.0438;
1456469297204032;-0.0125;-0.0015;0.0481;
1456469307309292;-0.0136;0.0017;0.0502;
