Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2764874324347172;862.8975;
2764874364347484;862.8900;
2764874404346651;862.8825;
2764874444347484;862.8812;
2764874484350036;862.8837;
2764874524342797;862.8925;
2764874564362276;862.8900;
2764874604325609;862.8962;
2764874644322276;862.8887;
2764874684324151;862.8912;
2764874724320869;862.8912;
2764874764353942;862.8887;
2764874804354984;862.8875;
2764874844346911;862.8887;
2764874884345869;862.8862;
2764874924348734;862.8875;
2764874964351859;862.8875;
2764875004354203;862.8912;
2764875044345401;862.8937;
2764875084350036;862.9050;
2764875124348526;862.9025;
2764875164349255;862.8987;
2764875204346963;862.9100;
2764875244348734;862.9088;
2764875284351130;862.9037;
2764875324352380;862.9063;
2764875364350817;862.9025;
2764875404348526;862.9000;
2764875444349567;862.9025;
2764875484351130;862.9075;
2764875524324463;862.9037;
2764875564330297;862.9150;
2764875604323109;862.9088;
2764875644321651;862.9100;
2764875684348213;862.9113;
2764875724347692;862.9138;
2764875764349047;862.9125;
2764875804347484;862.9150;
2764875844347484;862.9200;
2764875884351338;862.9275;
2764875924350817;862.9262;
2764875964345869;862.9212;
2764876004353942;862.9275;
2764876044347953;862.9362;
2764876084350297;862.9387;
2764876124347484;862.9325;
2764876164345869;862.9462;
2764876204348213;862.9512;
2764876244348734;862.9562;
2764876284352901;862.9525;
2764876324351859;862.9462;
2764876364351651;862.9537;
2764876404354984;862.9525;
2764876444374776;862.9587;
2764876484323526;862.9537;
2764876524324151;862.9550;
2764876564322484;862.9487;
2764876604323109;862.9437;
2764876644348526;862.9487;
2764876684344359;862.9562;
2764876724348734;862.9575;
2764876764352119;862.9625;
2764876804345401;862.9688;
2764876844346390;862.9750;
2764876884348526;862.9763;
2764876924347172;862.9850;
2764876964353422;862.9887;
2764877004359463;862.9937;
2764877044347172;862.9925;
2764877084348734;862.9962;
2764877124351130;862.9950;
2764877164354776;862.9962;
2764877204351859;862.9937;
2764877244348734;862.9800;
2764877284350817;862.9912;
2764877324352901;862.9825;
2764877364327380;862.9912;
2764877404350088;862.9987;
2764877444325951;862.9925;
2764877484323190;863.0012;
2764877524324336;863.0125;
2764877564349753;863.0112;
2764877604352149;863.0100;
2764877644353399;863.0162;
2764877684343815;863.0225;
2764877724346940;863.0187;
2764877764351107;863.0100;
2764877804350274;863.0100;
2764877844349232;863.0062;
2764877884348711;863.0100;
2764877924348451;863.0187;
2764877964349024;863.0150;
2764878004355482;863.0137;
2764878044347149;863.0150;
2764878084350065;863.0187;
2764878124350065;863.0275;
2764878164355274;863.0262;
2764878204348711;863.0250;
2764878244350534;863.0137;
2764878284352357;863.0162;
2764878324350795;863.0187;
2764878364326315;863.0187;
2764878404323711;863.0150;
2764878444327670;863.0162;
2764878484322617;863.0162;
2764878524375274;863.0212;
2764878564349753;863.0200;
2764878604349753;863.0225;
2764878644349024;863.0237;
2764878684348503;863.0237;
2764878724350065;863.0225;
2764878764347982;863.0313;
2764878804349024;863.0313;
2764878844346888;863.0350;
2764878884346628;863.0325;
2764878924351628;863.0413;
2764878964348190;863.0350;
2764879004356315;863.0350;
2764879044347982;863.0338;
2764879084350534;863.0275;
2764879124350795;863.0225;
2764879164350534;863.0287;
2764879204351836;863.0400;
2764879244372670;863.0462;
2764879284353867;863.0450;
2764879324325795;863.0437;
2764879364321940;863.0500;
2764879404321836;863.0487;
2764879444351628;863.0537;
2764879484349753;863.0525;
2764879524355274;863.0525;
2764879564350795;863.0500;
2764879604351315;863.0587;
2764879644348451;863.0625;
2764879684342774;863.0662;
2764879724352357;863.0687;
2764879764348451;863.0700;
2764879804351628;863.0712;
2764879844347149;863.0712;
2764879884351107;863.0625;
2764879924348190;863.0525;
2764879964348451;863.0437;
2764880004348190;863.0487;
2764880044349024;863.0475;
2764880084349753;863.0587;
2764880124348711;863.0637;
2764880164348190;863.0587;
2764880204324232;863.0562;
2764880244323867;863.0512;
2764880284323711;863.0675;
2764880324322982;863.0600;
2764880364323711;863.0662;
2764880404351628;863.0712;
2764880444350795;863.0712;
2764880484348711;863.0812;
2764880524351107;863.0762;
2764880564352149;863.0725;
2764880604352149;863.0787;
2764880644347461;863.0787;
2764880684347149;863.0762;
2764880724347670;863.0712;
2764880764349024;863.0725;
2764880804346628;863.0825;
2764880844346367;863.0800;
2764880884351315;863.0775;
2764880924349232;863.0787;
2764880964351628;863.0737;
2764881004359128;863.0725;
2764881044351107;863.0687;
2764881084351628;863.0712;
2764881124350274;863.0687;
2764881164334961;863.0675;
2764881204323503;863.0662;
2764881244324753;863.0612;
2764881284322565;863.0725;
2764881324351628;863.0850;
2764881364346107;863.0887;
2764881404346940;863.0988;
2764881444349753;863.0950;
2764881484350274;863.0975;
2764881524350795;863.0800;
2764881564349753;863.0988;
2764881604346367;863.1038;
2764881644346628;863.1013;
2764881684348451;863.1062;
2764881724348190;863.1062;
2764881764351836;863.1200;
2764881804349753;863.1175;
2764881844346940;863.1175;
2764881884352617;863.1112;
2764881924349232;863.1212;
2764881964350274;863.1225;
2764882004359440;863.1225;
2764882044346628;863.1250;
2764882084346367;863.1175;
2764882124324284;863.1175;
2764882164325482;863.1100;
2764882204323815;863.1187;
2764882244325117;863.1175;
2764882284349545;863.1162;
2764882324350534;863.1250;
2764882364350534;863.1262;
2764882404349545;863.1350;
2764882444350534;863.1475;
2764882484347670;863.1462;
2764882524350534;863.1625;
2764882564350065;863.1337;
2764882604347670;863.1362;
2764882644348451;863.1412;
2764882684349024;863.1100;
2764882724349545;863.1275;
2764882764347982;863.1400;
2764882804348711;863.1375;
2764882844347982;863.1250;
2764882884348711;863.1175;
2764882924348190;863.1175;
2764882964350534;863.1087;
2764883004352149;863.1112;
2764883044323607;863.1212;
2764883084330690;863.1150;
2764883124325951;863.1125;
2764883164326107;863.1025;
2764883204361732;863.0950;
2764883244349024;863.0963;
2764883284347461;863.1038;
2764883324354440;863.1325;
2764883364348711;863.1087;
2764883404350534;863.0950;
2764883444346628;863.0862;
2764883484349232;863.1013;
2764883524350274;863.1050;
2764883564347670;863.1150;
2764883604346628;863.1237;
2764883644345586;863.1362;
2764883684347982;863.1450;
2764883724349024;863.1450;
2764883764354440;863.1437;
2764883804349753;863.1462;
2764883844349232;863.1500;
2764883884348190;863.1475;
2764883924348190;863.1512;
2764883964323815;863.1563;
2764884004327357;863.1450;
2764884044327565;863.1512;
2764884084323711;863.1500;
2764884124321732;863.1450;
2764884164350795;863.1462;
2764884204350534;863.1512;
2764884244348190;863.1563;
2764884284357045;863.1537;
2764884324348451;863.1613;
2764884364350065;863.1663;
2764884404351107;863.1663;
2764884444345899;863.1625;
2764884484347982;863.1563;
2764884524347670;863.1737;
2764884564350274;863.1675;
2764884604350065;863.1762;
2764884644342774;863.1737;
2764884684350065;863.1750;
2764884724349545;863.1712;
2764884764356784;863.1762;
2764884804347982;863.1725;
2764884844348451;863.1775;
2764884884350795;863.1762;
2764884924346940;863.1700;
2764884964333711;863.1762;
2764885004330378;863.1812;
2764885044322670;863.1712;
2764885084364857;863.1687;
2764885124353399;863.1650;
2764885164349753;863.1675;
2764885204348451;863.1762;
2764885244351107;863.1812;
2764885284353399;863.1862;
2764885324348190;863.1950;
2764885364352878;863.1887;
2764885404349753;863.1875;
2764885444351107;863.1987;
2764885484348190;863.1887;
2764885524349232;863.1962;
2764885564350274;863.1862;
2764885604350795;863.1850;
2764885644345899;863.1687;
2764885684348711;863.1687;
2764885724349024;863.1650;
2764885764349024;863.1588;
2764885804351107;863.1525;
2764885844344545;863.1500;
2764885884336524;863.1537;
2764885924330690;863.1712;
2764885964330170;863.1725;
2764886004327565;863.1712;
2764886044345586;863.1650;
2764886084350795;863.1475;
2764886124350795;863.1175;
2764886164349024;863.1175;
2764886204350274;863.1250;
2764886244350795;863.1262;
2764886284346107;863.1350;
2764886324349753;863.1337;
2764886364350065;863.1512;
2764886404343503;863.1412;
2764886444348190;863.1462;
2764886484349753;863.1425;
2764886524350065;863.1537;
2764886564348190;863.1512;
2764886604349024;863.1525;
2764886644352357;863.1613;
2764886684346888;863.1613;
2764886724347461;863.1613;
2764886764347670;863.1588;
2764886804346628;863.1650;
2764886844322149;863.1675;
2764886884322982;863.1625;
2764886924324336;863.1563;
2764886964362253;863.1537;
2764887004350795;863.1500;
2764887044345378;863.1462;
2764887084346367;863.1550;
2764887124350065;863.1687;
2764887164354961;863.1787;
2764887204353399;863.1725;
2764887244351836;863.1750;
2764887284347670;863.1750;
2764887324349857;863.1700;
2764887364350274;863.1687;
2764887404347670;863.1613;
2764887444346940;863.1663;
2764887484350274;863.1687;
2764887524351628;863.1737;
2764887564345586;863.1762;
2764887604351836;863.1775;
2764887644350795;863.1812;
2764887684346107;863.1975;
2764887724348711;863.1950;
2764887764323399;863.2000;
2764887804326211;863.2087;
2764887844330534;863.2175;
2764887884324024;863.2200;
2764887924349545;863.2162;
2764887964353711;863.2162;
2764888004357878;863.2175;
2764888044353711;863.2162;
2764888084351315;863.2188;
2764888124349753;863.2225;
2764888164349024;863.2188;
2764888204350065;863.2112;
2764888244346107;863.2100;
2764888284348711;863.2062;
2764888324348190;863.2062;
2764888364349232;863.1950;
2764888404357045;863.1962;
2764888444351628;863.2062;
2764888484353399;863.2087;
2764888524352149;863.2162;
2764888564354961;863.2225;
2764888604351836;863.2087;
2764888644349232;863.2050;
2764888684322617;863.1937;
2764888724323190;863.1850;
2764888764323451;863.1787;
2764888804323815;863.1687;
2764888844364649;863.1750;
2764888884349232;863.1800;
2764888924347982;863.1787;
2764888964350065;863.1887;
2764889004334649;863.1862;
2764889044347461;863.1975;
2764889084349024;863.1962;
2764889124348451;863.1937;
2764889164349024;863.1875;
2764889204347461;863.1862;
2764889244348190;863.1900;
2764889284353711;863.1825;
2764889324351315;863.1825;
2764889364355274;863.1775;
2764889404352149;863.1737;
2764889444353399;863.1837;
2764889484350274;863.1912;
2764889524347982;863.1925;
2764889564348711;863.1900;
2764889604347982;863.1887;
2764889644325482;863.1937;
2764889684321003;863.1962;
2764889724331940;863.2037;
2764889764321524;863.2000;
2764889804346940;863.2075;
2764889844351315;863.2075;
2764889884350795;863.2125;
2764889924350795;863.2213;
2764889964349024;863.2325;
2764890004341211;863.2425;
2764890044351315;863.2487;
2764890084349024;863.2475;
2764890124349024;863.2462;
2764890164351107;863.2425;
2764890204350065;863.2500;
2764890244348190;863.2325;
2764890284354701;863.2500;
2764890324355795;863.2437;
2764890364354440;863.2437;
2764890404353190;863.2412;
2764890444355274;863.2375;
2764890484328815;863.2425;
2764890524350065;863.2437;
2764890564328920;863.2425;
2764890604324857;863.2450;
2764890644326003;863.2412;
2764890684331888;863.2475;
2764890724362670;863.2487;
2764890764348451;863.2462;
2764890804351836;863.2525;
2764890844353399;863.2525;
2764890884346628;863.2487;
2764890924347461;863.2512;
2764890964350274;863.2500;
2764891004356628;863.2537;
2764891044346367;863.2550;
2764891084347461;863.2462;
2764891124349545;863.2450;
2764891164348711;863.2512;
2764891204350795;863.2475;
2764891244356784;863.2587;
2764891284351107;863.2587;
2764891324349753;863.2562;
2764891364352878;863.2637;
2764891404346940;863.2562;
2764891444348190;863.2650;
2764891484350065;863.2662;
2764891524324284;863.2625;
2764891564323607;863.2662;
2764891604322982;863.2650;
2764891644324545;863.2687;
2764891684347982;863.2687;
2764891724348190;863.2775;
2764891764356003;863.2762;
2764891804353399;863.2737;
2764891844355482;863.2725;
2764891884350065;863.2612;
2764891924346628;863.2725;
2764891964347149;863.2863;
2764892004334440;863.2975;
2764892044347670;863.2875;
2764892084350534;863.2975;
2764892124348190;863.2925;
2764892164349545;863.2888;
2764892204351315;863.2950;
2764892244347982;863.2925;
2764892284353399;863.2875;
2764892324352878;863.2875;
2764892364348190;863.2875;
2764892404329961;863.2825;
2764892444350274;863.2737;
2764892484331420;863.2725;
2764892524324232;863.2800;
2764892564323451;863.2787;
2764892604341940;863.2750;
2764892644347670;863.2825;
2764892684347409;863.2800;
2764892724349024;863.2750;
2764892764352878;863.2800;
2764892804351107;863.2800;
2764892844349232;863.2800;
2764892884346107;863.2775;
2764892924346367;863.2787;
2764892964349232;863.2863;
2764893004326628;863.2913;
2764893044348711;863.2900;
2764893084350065;863.2863;
2764893124349024;863.2863;
2764893164350274;863.2850;
2764893204353399;863.2900;
2764893244351836;863.2925;
2764893284349545;863.2962;
2764893324349024;863.2925;
2764893364354232;863.2888;
2764893404327982;863.3000;
2764893444324701;863.2950;
2764893484323920;863.3012;
2764893524339545;863.3062;
2764893564349545;863.3075;
2764893604373190;863.3062;
2764893644354232;863.3050;
2764893684340378;863.3050;
2764893724349232;863.2987;
2764893764354961;863.3000;
2764893804346628;863.3000;
2764893844349753;863.3025;
2764893884351836;863.3000;
2764893924345586;863.3037;
2764893964349024;863.3012;
2764894004343815;863.2950;
2764894044351836;863.2962;
2764894084352357;863.2962;
2764894124352878;863.2975;
2764894164346628;863.2937;
2764894204348190;863.2925;
2764894244350795;863.2888;
2764894284351628;863.2813;
2764894324355274;863.2800;
2764894364329024;863.2888;
2764894404333607;863.2962;
2764894444323607;863.3000;
2764894484323607;863.3012;
2764894524349024;863.3012;
2764894564346940;863.2975;
2764894604354961;863.2937;
2764894644347982;863.2925;
2764894684347670;863.2925;
2764894724348190;863.2987;
2764894764347670;863.3087;
2764894804346367;863.3212;
2764894844348190;863.3225;
2764894884347670;863.3187;
2764894924346940;863.3212;
2764894964347149;863.3162;
2764895004338086;863.3212;
2764895044351107;863.3187;
2764895084354961;863.3287;
2764895124349753;863.3375;
2764895164350534;863.3412;
2764895204351628;863.3400;
2764895244350065;863.3300;
2764895284325482;863.3287;
2764895324323190;863.3312;
2764895364322565;863.3300;
2764895404324857;863.3412;
2764895444351107;863.3387;
2764895484344128;863.3412;
2764895524352149;863.3425;
2764895564350586;863.3463;
2764895604349753;863.3450;
2764895644349024;863.3500;
2764895684347670;863.3438;
2764895724347461;863.3450;
2764895764350274;863.3450;
2764895804346367;863.3450;
2764895844349024;863.3400;
2764895884350795;863.3475;
2764895924347149;863.3400;
2764895964351107;863.3312;
2764896004343503;863.3362;
2764896044351315;863.3500;
2764896084347982;863.3475;
2764896124347670;863.3550;
2764896164322201;863.3538;
2764896204345899;863.3550;
2764896244325117;863.3538;
2764896284316524;863.3562;
2764896324322878;863.3562;
2764896364315274;863.3612;
2764896404346940;863.3600;
2764896444346628;863.3612;
2764896484344857;863.3587;
2764896524353399;863.3450;
2764896564351107;863.3500;
2764896604347982;863.3550;
2764896644349232;863.3525;
2764896684345899;863.3513;
2764896724345899;863.3500;
2764896764347149;863.3513;
2764896804347149;863.3450;
2764896844349232;863.3550;
2764896884350274;863.3500;
2764896924350534;863.3513;
2764896964346628;863.3475;
2764897004342045;863.3513;
2764897044349753;863.3488;
2764897084349232;863.3337;
2764897124345690;863.3350;
2764897164326940;863.3225;
2764897204329128;863.3275;
2764897244322357;863.3350;
2764897284328086;863.3300;
2764897324370586;863.3375;
2764897364349232;863.3400;
2764897404348711;863.3350;
2764897444350065;863.3362;
2764897484349545;863.3450;
2764897524348711;863.3412;
2764897564353190;863.3450;
2764897604347982;863.3450;
2764897644345378;863.3488;
2764897684349232;863.3488;
2764897724347982;863.3475;
2764897764348711;863.3488;
2764897804348451;863.3538;
2764897844350065;863.3562;
2764897884352878;863.3500;
2764897924350795;863.3538;
2764897964352149;863.3463;
2764898004328034;863.3513;
2764898044348451;863.3562;
2764898084348451;863.3488;
2764898124324857;863.3538;
2764898164321211;863.3538;
2764898204323815;863.3600;
2764898244322670;863.3600;
2764898284348190;863.3600;
2764898324350065;863.3600;
2764898364348451;863.3637;
2764898404347149;863.3612;
2764898444349753;863.3712;
2764898484346940;863.3725;
2764898524346628;863.3787;
2764898564350065;863.3762;
2764898604346107;863.3750;
2764898644348190;863.3825;
2764898684346107;863.3800;
2764898724348190;863.3800;
2764898764347409;863.3787;
2764898804345899;863.3637;
2764898844347409;863.3700;
2764898884346628;863.3737;
2764898924346628;863.3750;
2764898964347670;863.3662;
2764899004325795;863.3587;
2764899044364961;863.3612;
2764899084333815;863.3500;
2764899124322982;863.3562;
2764899164323503;863.3550;
2764899204348190;863.3513;
2764899244346367;863.3562;
2764899284348451;863.3575;
2764899324346940;863.3600;
2764899364349232;863.3587;
2764899404348451;863.3662;
2764899444348190;863.3700;
2764899484348711;863.3700;
2764899524345899;863.3725;
2764899564348451;863.3737;
2764899604346107;863.3637;
2764899644345586;863.3662;
2764899684349232;863.3625;
2764899724343295;863.3650;
2764899764348190;863.3587;
2764899804350274;863.3612;
2764899844350795;863.3612;
2764899884349232;863.3600;
2764899924348451;863.3625;
2764899964346628;863.3612;
2764900004316315;863.3587;
2764900044323399;863.3525;
2764900084322982;863.3500;
2764900124321628;863.3538;
2764900164354232;863.3587;
2764900204350065;863.3662;
2764900244345899;863.3600;
2764900284349545;863.3562;
2764900324351836;863.3550;
2764900364349753;863.3612;
2764900404350274;863.3587;
2764900444347149;863.3538;
2764900484347149;863.3550;
2764900524347149;863.3500;
2764900564348711;863.3475;
2764900604351315;863.3500;
2764900644348451;863.3538;
2764900684349753;863.3513;
2764900724351107;863.3450;
2764900764352878;863.3513;
2764900804348711;863.3538;
2764900844350065;863.3562;
2764900884349545;863.3612;
2764900924326524;863.3587;
2764900964333190;863.3575;
2764901004329701;863.3550;
2764901044323295;863.3600;
2764901084348451;863.3562;
2764901124347461;863.3562;
2764901164350065;863.3525;
2764901204347982;863.3550;
2764901244350795;863.3513;
2764901284351836;863.3525;
2764901324349024;863.3525;
2764901364347461;863.3538;
2764901404351628;863.3500;
2764901444350795;863.3600;
2764901484348190;863.3587;
2764901524350534;863.3587;
2764901564350795;863.3550;
2764901604353190;863.3587;
2764901644349753;863.3538;
2764901684349545;863.3550;
2764901724349753;863.3612;
2764901764351628;863.3650;
2764901804350065;863.3600;
2764901844386211;863.3525;
2764901884332045;863.3475;
2764901924323920;863.3475;
2764901964322253;863.3538;
2764902004322149;863.3475;
2764902044353399;863.3475;
2764902084350795;863.3450;
2764902124354961;863.3538;
2764902164349753;863.3513;
2764902204347670;863.3538;
2764902244352149;863.3575;
2764902284347670;863.3600;
2764902324351836;863.3550;
2764902364346940;863.3550;
2764902404349024;863.3600;
2764902444348190;863.3587;
2764902484348711;863.3538;
2764902524351107;863.3538;
2764902564349753;863.3575;
2764902604351315;863.3600;
2764902644350795;863.3463;
2764902684350795;863.3513;
2764902724349024;863.3513;
2764902764351107;863.3513;
2764902804327461;863.3525;
2764902844324701;863.3488;
2764902884321940;863.3475;
2764902924322878;863.3538;
2764902964349545;863.3525;
2764903004326107;863.3538;
2764903044349545;863.3550;
2764903084349232;863.3500;
2764903124343503;863.3475;
2764903164348711;863.3500;
2764903204345899;863.3488;
2764903244353711;863.3438;
2764903284350065;863.3350;
2764903324347670;863.3325;
2764903364350065;863.3350;
2764903404347149;863.3400;
2764903444346940;863.3350;
2764903484351315;863.3362;
2764903524349753;863.3450;
2764903564351107;863.3325;
2764903604351628;863.3362;
2764903644350534;863.3438;
2764903684351628;863.3412;
2764903724348451;863.3350;
2764903764333815;863.3400;
2764903804325378;863.3375;
2764903844322201;863.3325;
2764903884321524;863.3300;
2764903924351836;863.3287;
2764903964348190;863.3275;
2764904004328711;863.3300;
2764904044351315;863.3287;
2764904084350065;863.3237;
2764904124347149;863.3237;
2764904164347149;863.3225;
2764904204347670;863.3300;
2764904244347982;863.3350;
2764904284345586;863.3350;
2764904324347461;863.3362;
2764904364349232;863.3350;
2764904404346367;863.3325;
2764904444351836;863.3300;
2764904484347461;863.3312;
2764904524350065;863.3300;
2764904564349545;863.3262;
2764904604345065;863.3250;
2764904644351836;863.3250;
2764904684323190;863.3250;
2764904724323503;863.3237;
2764904764325482;863.3287;
2764904804322774;863.3300;
2764904844364336;863.3312;
2764904884351836;863.3387;
2764904924352149;863.3362;
2764904964345586;863.3362;
2764905004327149;863.3387;
2764905044350274;863.3287;
2764905084350534;863.3225;
2764905124347149;863.3262;
2764905164347670;863.3137;
2764905204346107;863.3125;
2764905244347774;863.3137;
2764905284350274;863.3187;
2764905324350274;863.3225;
2764905364347982;863.3212;
2764905404351315;863.3337;
2764905444349024;863.3375;
2764905484348711;863.3375;
2764905524349024;863.3362;
2764905564348711;863.3312;
2764905604323190;863.3312;
2764905644322982;863.3262;
2764905684324336;863.3237;
2764905724324024;863.3337;
2764905764323867;863.3225;
2764905804348451;863.3237;
2764905844350795;863.3212;
2764905884348711;863.3175;
2764905924351836;863.3200;
2764905964348190;863.3137;
2764906004324024;863.3175;
2764906044348711;863.3137;
2764906084346628;863.3150;
2764906124349232;863.3200;
2764906164349753;863.3200;
2764906204346940;863.3200;
2764906244354701;863.3175;
2764906284349753;863.3225;
2764906324348711;863.3287;
2764906364347461;863.3237;
2764906404345899;863.3212;
2764906444353711;863.3175;
2764906484351836;863.3125;
2764906524354961;863.3200;
2764906564373451;863.3150;
2764906604331107;863.3125;
2764906644322774;863.3050;
2764906684332357;863.3012;
2764906724368503;863.2913;
2764906764350795;863.2888;
2764906804351628;863.2900;
2764906844349545;863.2937;
2764906884349232;863.2913;
2764906924349024;863.2937;
2764906964346940;863.2888;
2764907004326367;863.2888;
2764907044348711;863.2937;
2764907084352149;863.2950;
2764907124349545;863.2875;
2764907164350534;863.2900;
2764907204349753;863.2850;
2764907244352149;863.3000;
2764907284351836;863.2913;
2764907324349545;863.2888;
2764907364349545;863.2913;
2764907404352617;863.2925;
2764907444349545;863.2787;
2764907484347982;863.2850;
2764907524323295;863.2863;
2764907564332982;863.2925;
2764907604323086;863.3000;
2764907644321628;863.3012;
2764907684351107;863.3000;
2764907724344857;863.3000;
2764907764348190;863.3050;
2764907804349753;863.3050;
2764907844344857;863.3050;
2764907884349753;863.3025;
2764907924346940;863.3050;
2764907964348711;863.3062;
2764908004323451;863.3075;
2764908044349232;863.3125;
2764908084349545;863.3125;
2764908124347982;863.3112;
2764908164344284;863.3050;
2764908204346107;863.3000;
2764908244349024;863.3025;
2764908284353711;863.3012;
2764908324351315;863.3037;
2764908364344284;863.3012;
2764908404350065;863.2950;
2764908444350065;863.3000;
2764908484324128;863.3012;
2764908524325482;863.3075;
2764908564323920;863.3037;
2764908604362045;863.3050;
2764908644348190;863.3050;
2764908684366420;863.3050;
2764908724349545;863.3012;
2764908764348711;863.3050;
2764908804350065;863.3025;
2764908844347461;863.3050;
2764908884349545;863.3137;
2764908924346940;863.3150;
2764908964347670;863.3150;
2764909004325065;863.3100;
2764909044347982;863.3112;
2764909084350274;863.3137;
2764909124349232;863.3175;
2764909164348190;863.3212;
2764909204349232;863.3262;
2764909244349232;863.3262;
2764909284349024;863.3237;
2764909324348711;863.3225;
2764909364346940;863.3212;
2764909404333711;863.3225;
2764909444321836;863.3175;
2764909484330586;863.3175;
2764909524322149;863.3100;
2764909564349545;863.3150;
2764909604351315;863.3075;
2764909644348190;863.3050;
2764909684347670;863.3112;
2764909724349024;863.3187;
2764909764348451;863.3137;
2764909804347982;863.3150;
2764909844349024;863.3125;
2764909884344857;863.3337;
2764909924348190;863.3137;
2764909964350795;863.3200;
2764910004327149;863.3187;
2764910044351836;863.3025;
2764910084350274;863.3075;
2764910124350274;863.3012;
2764910164350534;863.3037;
2764910204356003;863.3025;
2764910244354440;863.3000;
2764910284351107;863.3050;
2764910324323034;863.3037;
2764910364324284;863.3050;
2764910404323920;863.2987;
2764910444322878;863.2975;
2764910484364649;863.2950;
2764910524349024;863.2925;
2764910564350795;863.2900;
2764910604350534;863.2875;
2764910644346628;863.2900;
2764910684345899;863.2900;
2764910724346940;863.2825;
2764910764343295;863.2825;
2764910804345899;863.2775;
2764910844346628;863.2850;
2764910884345899;863.2937;
2764910924345899;863.2987;
2764910964348451;863.3087;
2764911004314284;863.3050;
2764911044346940;863.3050;
2764911084347982;863.3112;
2764911124346367;863.3075;
2764911164347149;863.3100;
2764911204346940;863.3125;
2764911244321940;863.3050;
2764911284324024;863.3237;
2764911324323190;863.3112;
2764911364331315;863.3012;
2764911404325586;863.3075;
2764911444346367;863.3100;
2764911484347149;863.2962;
2764911524347149;863.2913;
2764911564344545;863.2925;
2764911604346367;863.2875;
2764911644346940;863.2787;
2764911684346940;863.2787;
2764911724343503;863.2787;
2764911764348711;863.2762;
2764911804348190;863.2787;
2764911844346940;863.2813;
2764911884339128;863.2813;
2764911924349545;863.2813;
2764911964348190;863.2775;
2764912004315586;863.2800;
2764912044341940;863.2750;
2764912084352617;863.2775;
2764912124347982;863.2750;
2764912164347982;863.2700;
2764912204345586;863.2687;
2764912244331420;863.2737;
2764912284322461;863.2700;
2764912324322670;863.2750;
2764912364358607;863.2800;
2764912404360482;863.2813;
2764912444349545;863.2838;
2764912484346367;863.2687;
2764912524348295;863.2762;
2764912564348451;863.2712;
2764912604346940;863.2737;
2764912644346628;863.2712;
2764912684345899;863.2850;
2764912724345065;863.2838;
2764912764348711;863.2850;
2764912804347461;863.2863;
2764912844348451;863.2850;
2764912884348711;863.2900;
2764912924344024;863.2825;
2764912964346628;863.2863;
2764913004314024;863.2913;
2764913044348451;863.2937;
2764913084347149;863.2825;
2764913124345586;863.2838;
2764913164326315;863.2800;
2764913204322149;863.2838;
2764913244321628;863.2863;
2764913284321836;863.2875;
2764913324347670;863.2850;
2764913364348451;863.2875;
2764913404346940;863.2875;
2764913444350065;863.2838;
2764913484347670;863.2787;
2764913524346107;863.2750;
2764913564347982;863.2700;
2764913604345899;863.2712;
2764913644346628;863.2675;
