Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2764879071559024;8993.0000;
2764879204897357;9173.0000;
2764879271582045;8906.0000;
2764879404889284;8552.0000;
2764879471583399;8156.0000;
2764879604892461;6903.0000;
2764879671579753;7665.0000;
2764879804884857;7206.0000;
2764879871574545;7933.0000;
2764880004887774;7963.0000;
2764880138243451;8037.0000;
2764880204877982;7504.0000;
2764880338237045;8307.0000;
2764880404876315;8465.0000;
2764880538239440;8189.0000;
2764880604877774;8513.0000;
2764880738225117;8545.0000;
2764880804875586;8867.0000;
2764880938232774;8851.0000;
2764881004896524;9507.0000;
2764881138233086;9158.0000;
2764881204875065;9658.0000;
2764881338225534;8956.0000;
2764881404868034;9647.0000;
2764881538199961;10005.0000;
2764881671556107;9180.0000;
2764881738225117;9111.0000;
2764881871531524;8313.0000;
2764881938221628;8225.0000;
2764882071556940;8587.0000;
2764882138215638;8732.0000;
2764882271552253;8636.0000;
2764882338220378;9082.0000;
2764882471553920;9077.0000;
2764882538189857;8522.0000;
2764882671547461;9413.0000;
2764882738213451;7462.0000;
2764882871519284;7821.0000;
2764882938209545;8008.0000;
2764883071546732;8020.0000;
2764883204849232;7931.0000;
2764883271545065;9144.0000;
2764883404872565;10283.0000;
2764883471539024;10290.0000;
2764883604865586;10246.0000;
2764883671536315;10253.0000;
2764883804871367;10145.0000;
2764883871508815;9329.0000;
2764884004851628;8841.0000;
2764884071536367;8803.0000;
2764884204864701;8748.0000;
2764884271534336;9104.0000;
2764884404857982;8730.0000;
2764884538191784;8679.0000;
2764884604860951;8478.0000;
2764884738193920;4201.0000;
2764884804853711;8267.0000;
2764884938198086;9072.0000;
2764885004830586;9072.0000;
2764885138185170;8393.0000;
2764885204856836;8792.0000;
2764885338163086;8762.0000;
2764885404855690;8458.0000;
2764885538185274;8104.0000;
2764885604846628;8696.0000;
2764885738184232;8422.0000;
2764885804845378;8824.0000;
2764885938180482;9230.0000;
2764886071512149;8864.0000;
2764886138178399;8750.0000;
2764886271510899;8289.0000;
2764886338149545;8542.0000;
2764886471505274;8663.0000;
2764886538173295;8964.0000;
2764886671489336;8857.0000;
2764886738173867;8651.0000;
2764886871503815;8846.0000;
2764886938169232;8854.0000;
2764887071502982;8940.0000;
2764887138169284;8935.0000;
2764887271503607;8856.0000;
2764887404827565;8627.0000;
2764887471498190;8946.0000;
2764887604824961;9244.0000;
2764887671507149;9629.0000;
2764887804795482;9486.0000;
2764887871496420;4016.0000;
2764888004798034;9115.0000;
2764888071491315;4196.0000;
2764888204797565;4301.0000;
2764888271491836;8805.0000;
2764888404819232;8558.0000;
2764888471470378;9053.0000;
2764888604792461;8940.0000;
2764888671486524;9457.0000;
2764888804791211;9373.0000;
2764888938150482;8775.0000;
2764889004788399;9131.0000;
2764889138121524;8829.0000;
2764889204787045;8689.0000;
2764889338148190;9104.0000;
2764889404785065;9120.0000;
2764889538148295;8959.0000;
2764889604782201;8829.0000;
2764889738143399;8256.0000;
2764889804784649;3764.0000;
2764889938142149;3973.0000;
2764890004778295;4190.0000;
2764890138121211;8751.0000;
2764890204777565;8377.0000;
2764890338143034;8093.0000;
2764890471441420;8289.0000;
2764890538138867;8210.0000;
2764890671465274;3977.0000;
2764890738133607;8155.0000;
2764890871464232;8028.0000;
2764890938103295;3988.0000;
2764891071462357;8132.0000;
2764891138129440;8197.0000;
2764891271433920;8428.0000;
2764891338127149;8355.0000;
2764891471460117;8264.0000;
2764891538129857;8356.0000;
2764891671456836;8306.0000;
2764891804759857;4027.0000;
2764891871455065;3838.0000;
2764892004769336;3772.0000;
2764892071448607;3771.0000;
2764892204755899;3978.0000;
2764892271423711;8308.0000;
2764892404753190;8689.0000;
2764892471448190;8523.0000;
2764892604752149;8219.0000;
2764892671447461;8945.0000;
2764892804750117;9144.0000;
2764892871443399;8923.0000;
2764893004764128;8684.0000;
2764893071436628;8808.0000;
2764893204746628;8830.0000;
2764893338111784;8953.0000;
2764893404751315;8931.0000;
2764893538105586;8951.0000;
2764893604742774;8870.0000;
2764893738106940;8828.0000;
2764893804740482;8780.0000;
2764893938099701;8840.0000;
2764894004758190;8634.0000;
2764894138101784;8468.0000;
2764894204736628;8321.0000;
2764894338098295;8735.0000;
2764894404735170;8638.0000;
2764894538093815;8888.0000;
2764894604733034;8935.0000;
2764894738075899;8851.0000;
2764894871422565;8847.0000;
2764894938093190;8765.0000;
2764895071402045;8603.0000;
2764895138091732;8458.0000;
2764895271421628;8692.0000;
2764895338090951;8755.0000;
2764895471421628;8794.0000;
2764895538075690;8664.0000;
2764895671416211;9037.0000;
2764895738055065;9400.0000;
2764895871410274;9747.0000;
2764895938078399;9398.0000;
2764896071390899;9192.0000;
2764896204732774;9270.0000;
2764896271410586;9625.0000;
2764896404713815;9655.0000;
2764896471405482;9452.0000;
2764896604728399;9246.0000;
2764896671407045;9415.0000;
2764896804726940;9357.0000;
2764896871428815;9164.0000;
2764897004714701;9348.0000;
2764897071400690;9448.0000;
2764897204706732;9502.0000;
2764897271402357;9432.0000;
2764897404720534;9375.0000;
2764897471395795;9676.0000;
2764897604719232;9820.0000;
2764897738060795;9829.0000;
2764897804699545;9785.0000;
2764897938059857;10145.0000;
2764898004704128;10539.0000;
2764898138053190;10524.0000;
2764898204699857;10000.0000;
2764898338058190;9589.0000;
2764898404693815;9715.0000;
2764898538033711;10094.0000;
2764898604690117;10070.0000;
2764898738048399;9782.0000;
2764898804690117;9561.0000;
2764898938049128;9279.0000;
2764899071381107;9333.0000;
2764899138047149;9101.0000;
2764899271377878;9302.0000;
2764899338052357;9230.0000;
2764899471374701;8919.0000;
2764899538035378;8415.0000;
2764899671347565;8666.0000;
2764899738038451;8771.0000;
2764899871372774;8977.0000;
2764899938039545;8995.0000;
2764900071371524;8843.0000;
2764900138032565;8491.0000;
2764900271370065;8501.0000;
2764900338009128;8927.0000;
2764900471364128;9472.0000;
2764900604678451;9498.0000;
2764900671339024;9214.0000;
2764900804680117;9201.0000;
2764900871361836;9523.0000;
2764901004668295;8843.0000;
2764901071360274;4760.0000;
2764901204674024;4423.0000;
2764901271361211;2772.0000;
2764901404680065;2317.0000;
2764901471354440;2132.0000;
2764901604684753;2013.0000;
2764901671340899;1881.0000;
2764901804680795;1804.0000;
2764901871351211;1816.0000;
2764902004657878;1805.0000;
2764902138019753;1808.0000;
2764902204677045;1846.0000;
2764902338005534;2057.0000;
2764902404676732;1913.0000;
2764902538016211;1986.0000;
2764902604674545;2074.0000;
2764902738012149;2316.0000;
2764902804664545;2634.0000;
2764902938008034;2251.0000;
2764903004650065;2259.0000;
2764903137982617;1169.0000;
2764903204669440;1226.0000;
2764903338002982;1432.0000;
2764903471308815;1264.0000;
2764903538009024;1241.0000;
2764903671331107;1432.0000;
2764903738000690;1530.0000;
2764903871332149;1552.0000;
2764903937999440;6199.0000;
2764904071333815;4394.0000;
2764904137977149;4856.0000;
2764904271330117;4842.0000;
2764904337992774;5210.0000;
2764904471306107;1855.0000;
2764904537992565;1861.0000;
2764904671322670;3793.0000;
2764904737988190;3886.0000;
2764904871323607;3913.0000;
2764905004629961;2004.0000;
2764905071321315;2028.0000;
2764905204629701;2041.0000;
2764905271313815;2044.0000;
2764905404622670;4035.0000;
2764905471303711;4002.0000;
2764905604624753;3983.0000;
2764905671310274;1999.0000;
2764905804632565;1989.0000;
2764905871311784;1975.0000;
2764906004619857;3887.0000;
2764906071312149;1932.0000;
2764906204613815;1864.0000;
2764906271281732;1824.0000;
2764906404611732;1855.0000;
2764906537975586;1875.0000;
2764906604614701;1889.0000;
2764906737970482;1897.0000;
2764906804607878;1911.0000;
2764906937942670;1896.0000;
2764907004609961;1899.0000;
2764907137964336;1884.0000;
2764907204603920;1901.0000;
2764907337963295;1886.0000;
2764907404601836;1856.0000;
2764907537964961;1883.0000;
2764907604599440;1877.0000;
2764907737960586;1869.0000;
2764907871292774;1836.0000;
2764907937934961;1813.0000;
2764908071288711;1805.0000;
2764908137953399;1803.0000;
2764908271261524;1800.0000;
2764908337954232;1795.0000;
2764908471282565;1772.0000;
2764908537949857;1799.0000;
2764908671281524;1800.0000;
2764908737947878;1796.0000;
2764908871278295;1812.0000;
2764908937929128;1840.0000;
2764909071252565;1860.0000;
2764909137941732;1883.0000;
2764909271274440;1882.0000;
2764909404581628;1877.0000;
2764909471275534;1875.0000;
2764909604583399;1862.0000;
2764909671273295;1848.0000;
2764909804581524;1844.0000;
2764909871271003;1831.0000;
2764910004578190;1828.0000;
2764910071255534;1788.0000;
2764910204573711;1804.0000;
2764910271267617;1772.0000;
2764910404571836;1783.0000;
2764910471262253;1758.0000;
2764910604569284;1746.0000;
2764910671262045;1731.0000;
2764910804566940;1739.0000;
2764910937926315;1741.0000;
2764911004577357;1736.0000;
2764911137924232;1742.0000;
2764911204563607;1777.0000;
2764911337920378;1795.0000;
2764911404562565;1775.0000;
2764911537918399;1780.0000;
2764911604558607;1789.0000;
2764911737904232;1794.0000;
2764911804557357;1813.0000;
2764911937914284;1803.0000;
2764912004573399;1809.0000;
2764912137913815;1814.0000;
2764912271246315;1821.0000;
2764912337911003;1780.0000;
2764912471241211;1774.0000;
2764912537906107;1795.0000;
2764912671240899;1763.0000;
2764912737899440;1747.0000;
2764912871222565;1753.0000;
2764912937907461;1739.0000;
2764913071237149;1767.0000;
2764913137903190;1783.0000;
2764913271229649;1831.0000;
2764913337902617;1874.0000;
2764913471233034;1920.0000;
2764913537881836;1956.0000;
2764913671233711;1962.0000;
2764913804537565;1966.0000;
2764913871212670;1961.0000;
2764914004536211;1995.0000;
2764914071226211;2014.0000;
2764914204533815;2011.0000;
2764914271224440;2011.0000;
2764914404531003;1989.0000;
2764914471220586;1943.0000;
2764914604528399;1947.0000;
2764914671220117;1959.0000;
2764914804513607;1968.0000;
2764914871194649;1970.0000;
2764915004524961;1967.0000;
2764915071217045;1972.0000;
2764915204513295;1984.0000;
2764915337880274;1992.0000;
2764915404506524;2002.0000;
2764915537881940;2015.0000;
2764915604505795;2010.0000;
2764915737877253;2004.0000;
2764915804502878;2008.0000;
2764915937875482;2026.0000;
2764916004505795;2008.0000;
2764916137872149;2043.0000;
2764916204498503;2051.0000;
2764916337847565;2017.0000;
2764916404496628;2009.0000;
2764916537869128;2059.0000;
2764916671187045;1989.0000;
2764916737867878;1983.0000;
2764916871196524;1990.0000;
2764916937867461;1996.0000;
2764917071196315;1993.0000;
2764917137862878;2009.0000;
2764917271195795;2018.0000;
2764917337835690;2037.0000;
2764917471190586;2026.0000;
2764917537862617;2012.0000;
2764917671171732;2034.0000;
2764917737858711;2079.0000;
2764917871190795;2085.0000;
2764917937858034;2116.0000;
2764918071189545;2099.0000;
2764918204478190;2090.0000;
2764918271185378;2077.0000;
2764918404477357;2094.0000;
2764918471181524;2066.0000;
2764918604473711;2092.0000;
2764918671178711;2084.0000;
2764918804473399;2095.0000;
2764918871179545;2115.0000;
2764919004470534;2118.0000;
2764919071174336;2131.0000;
2764919204351315;2099.0000;
2764919271177565;2108.0000;
2764919404349232;2129.0000;
2764919471154857;2138.0000;
2764919604350795;2145.0000;
2764919737838920;2119.0000;
2764919804461732;2121.0000;
2764919937839545;2131.0000;
2764920004459857;2129.0000;
2764920137802201;2109.0000;
2764920204348190;2037.0000;
2764920337835795;2044.0000;
2764920404348711;2007.0000;
2764920537830586;1995.0000;
2764920604350065;1994.0000;
2764920737829336;1956.0000;
2764920804452982;1917.0000;
2764920937829336;1907.0000;
2764921071155117;1914.0000;
2764921137797878;1934.0000;
2764921271154961;1916.0000;
2764921337821367;1903.0000;
2764921471172357;1887.0000;
2764921537824857;1892.0000;
2764921671154232;1883.0000;
2764921737820170;1862.0000;
2764921871149545;1832.0000;
2764921937814284;1843.0000;
2764922071145274;1870.0000;
2764922137814857;1870.0000;
2764922271128711;1884.0000;
2764922337813399;1921.0000;
2764922471140378;1944.0000;
2764922604322565;1943.0000;
2764922671144128;1976.0000;
2764922804350065;2038.0000;
2764922871138920;2098.0000;
2764923004328607;2081.0000;
2764923071131628;2036.0000;
2764923204348711;2012.0000;
2764923271111003;1999.0000;
2764923404351628;1972.0000;
2764923471130482;1948.0000;
2764923604327201;1959.0000;
2764923671133920;1981.0000;
2764923804352149;2002.0000;
2764923871128711;2068.0000;
2764924004320534;2078.0000;
2764924137794232;2075.0000;
2764924204352357;2042.0000;
2764924337792045;2050.0000;
2764924404322774;2066.0000;
2764924537786315;2069.0000;
2764924604347149;2080.0000;
2764924737799649;2155.0000;
2764924804348451;2174.0000;
2764924937784284;2100.0000;
2764925004326003;2056.0000;
2764925137786524;2003.0000;
2764925204350274;1941.0000;
2764925337785795;2047.0000;
2764925471140378;2044.0000;
2764925537801420;1994.0000;
2764925671114128;1978.0000;
2764925737755795;2013.0000;
2764925871106628;2032.0000;
2764925937772878;2050.0000;
2764926071080690;2111.0000;
2764926137773920;2128.0000;
2764926271109024;2162.0000;
2764926337770690;2125.0000;
2764926471101107;2080.0000;
2764926537769336;2056.0000;
2764926671099753;2084.0000;
2764926737750065;2154.0000;
2764926871090534;2186.0000;
2764927004322565;2174.0000;
2764927071070586;2156.0000;
2764927204352878;2183.0000;
2764927271095274;2200.0000;
2764927404322149;2167.0000;
2764927471092201;2163.0000;
2764927604354024;2145.0000;
2764927671087878;2160.0000;
2764927804346628;2191.0000;
2764927871084232;2215.0000;
2764928004320482;2178.0000;
2764928071083815;2144.0000;
2764928204329128;2061.0000;
2764928271084857;2026.0000;
2764928404348711;1936.0000;
2764928537722201;1896.0000;
2764928604344857;2023.0000;
2764928737747878;1977.0000;
2764928804346107;1952.0000;
2764928937746315;1954.0000;
2764929004323086;1937.0000;
2764929137745586;1956.0000;
2764929204322461;1967.0000;
2764929337746628;1963.0000;
2764929404359128;1984.0000;
2764929537712357;2050.0000;
2764929604348711;1979.0000;
2764929737740482;1936.0000;
2764929871035378;1981.0000;
2764929937738503;2025.0000;
2764930071065795;2051.0000;
2764930137737045;2069.0000;
2764930271065065;1988.0000;
2764930337731628;1852.0000;
2764930471057045;1928.0000;
2764930537701107;2113.0000;
2764930671060274;2258.0000;
2764930737735065;2334.0000;
2764930871059545;2296.0000;
2764930937723086;2339.0000;
2764931071054284;2457.0000;
2764931137719857;2487.0000;
2764931271057253;2477.0000;
2764931404351836;2482.0000;
2764931471053867;2478.0000;
2764931604349545;2469.0000;
2764931671035690;2498.0000;
2764931804350534;2404.0000;
2764931871049857;2487.0000;
2764932004330795;2625.0000;
2764932071049701;2626.0000;
2764932204353190;2532.0000;
2764932271043711;2514.0000;
2764932404348190;2616.0000;
2764932471038607;2456.0000;
2764932604352149;2481.0000;
2764932671014336;2724.0000;
2764932804350534;2720.0000;
2764932937709545;2640.0000;
2764933004332253;2518.0000;
2764933137712565;2402.0000;
2764933204353920;2393.0000;
2764933337673086;2416.0000;
2764933404349545;2427.0000;
2764933537703503;2504.0000;
2764933604350065;2506.0000;
2764933737699128;2518.0000;
2764933804351107;2590.0000;
2764933937700482;2635.0000;
2764934004343607;2651.0000;
2764934137699232;2661.0000;
2764934270997774;2627.0000;
2764934337688607;2568.0000;
2764934471008295;2561.0000;
2764934537690951;5099.0000;
2764934671020586;5105.0000;
2764934737692878;5045.0000;
2764934871017357;4949.0000;
2764934937684649;4807.0000;
2764935071016003;4636.0000;
2764935137655378;4634.0000;
2764935271016367;4795.0000;
2764935337679232;4862.0000;
2764935470984649;4802.0000;
2764935537678503;4804.0000;
2764935671009701;5268.0000;
2764935804316367;5047.0000;
2764935871007617;5052.0000;
2764936004331107;5967.0000;
2764936071004649;7673.0000;
2764936204337149;7167.0000;
2764936271004128;7117.0000;
2764936404334545;6893.0000;
2764936470974701;7425.0000;
2764936604333815;8227.0000;
2764936670995899;7550.0000;
2764936804305795;6625.0000;
2764936870994961;5901.0000;
2764937004332149;5415.0000;
2764937070994961;5108.0000;
2764937204326107;4953.0000;
2764937337658867;2844.0000;
2764937404322878;5891.0000;
2764937537657231;2659.0000;
2764937604295877;2569.0000;
2764937737656189;2889.0000;
2764937804324106;3015.0000;
2764937937630616;5926.0000;
2764938004317543;2955.0000;
2764938137649627;2750.0000;
2764938204315043;2666.0000;
2764938337649627;2942.0000;
2764938404316866;3232.0000;
2764938537650668;6332.0000;
2764938670975668;6036.0000;
2764938737642960;3150.0000;
2764938870978897;3097.0000;
2764938937615981;3072.0000;
2764939070947856;2979.0000;
2764939137638377;3181.0000;
2764939270945564;3585.0000;
2764939337638897;8251.0000;
2764939470971189;11205.0000;
2764939537639002;12375.0000;
2764939670969731;9950.0000;
2764939737627127;9870.0000;
2764939870967335;8310.0000;
2764939937606397;7247.0000;
2764940070965616;6337.0000;
2764940204299210;6278.0000;
2764940270984418;6539.0000;
2764940404271814;6184.0000;
2764940470962127;6114.0000;
2764940604292856;5739.0000;
2764940670959731;5833.0000;
2764940804292283;7280.0000;
2764940870955668;6685.0000;
2764941004297022;6243.0000;
2764941070927856;6194.0000;
2764941204286918;6196.0000;
2764941270952127;6366.0000;
2764941404259783;6188.0000;
2764941470950877;6231.0000;
2764941604284366;6650.0000;
2764941737593689;6825.0000;
2764941804282647;6882.0000;
2764941937611814;6898.0000;
2764942004282647;6913.0000;
2764942137609210;6909.0000;
2764942204279939;6943.0000;
2764942337606189;6998.0000;
2764942404246606;7007.0000;
2764942537606918;6982.0000;
